date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/11/2010,"40 Craddockstown Rise, Naas",Kildare,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"41 Rosemount, Clongour, Thurles",Tipperary,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"48 Abbey Court, Limerick Road, Ennis",Clare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"5  Mayfield Avenue, The Beeches, Ballyrobin  Ferrybank",Kilkenny,,"€205,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
09/11/2010,"5 Bramley Grove, Carpenterstown",Dublin,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"54 Parklands Court, Firhouse",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"54 The Close, Drummin Village, Nenagh",Tipperary,,"€150,000.00",Yes,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
09/11/2010,"6 The Rise, Five Oaks, Dublin Road",Meath,,"€205,870.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
09/11/2010,"8  Courtlands, Silversprings, Silversprings",Cork,,"€133,333.33",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Apartment 31, Laurel House",Dublin,,"€123,348.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
09/11/2010,"castlepook, doneraile",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"CAVANHILL, LIFFORD",Donegal,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Ceiliur, Newtown, Pallasgreen",Limerick,,"€112,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Creanville, Athlacca",Limerick,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Drumoosclin, Enagh, Drumhillagh South",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Feltrim, Blackrock Road",Cork,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Feltrim, Blackrock Road",Cork,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"GORTREE, NEWTOWNCUNNINGHAM",Donegal,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Hope Cottage, Reynella, Mullingar",Westmeath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Interests in Grafton St, Sth William St  Brittas Bay, Waterville Kerry",Dublin,,"€23,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Little Barra, Passage East, Co. Waterford",Waterford,,"€55,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Mill Road, Gortnaclohy, Skibbereen",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Mill Road, Gortnaclohy, Skibbereen",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"No 124 Ash Hill Manor, Charleville Road, Kilmallock",Limerick,,"€115,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
09/11/2010,"No 3 Prospect Mews, Kilcohan, Waterford",Waterford,,"€147,750.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"No. 13, The Orchard, Old Golf Links Road",Kilkenny,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
09/11/2010,"Wheelagower, Ballindaggin, Enniscorthy",Wexford,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"1 Chapel Court, Mallow",Cork,,"€95,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"1 Holyrood Apartments, Holyrood Park, Sandymount",Dublin,,"€311,250.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"10 Chestnut Crescent, Johnstown Wood, Navan",Meath,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"102 Riverchapel View, Riverchapel, Courtown",Wexford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"12 Beverton Orchard, Donabate, County Dublin",Dublin,,"€220,265.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"12 lisadell ave, powerscourt",Waterford,,"€212,750.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"13 eden court, athlone road, longford",Longford,,"€55,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,11
10/11/2010,"13 Walkinstown Crescent, Walkinstown",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"136 Brooklands, Clane",Kildare,,"€170,100.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"14 GLENEGAD, CLONMEL, .",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"16 Provost Row, Palatine Square, Arbour Hill",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"17 19  & 20 Cushla Village, Monksland, Athlone",Roscommon,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"19 Crestfield Avenue, Whitehall",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"19 Hillside, Mulranny",Mayo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"2 eden court, athlone road, longford",Longford,,"€55,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,11
10/11/2010,"20 Bracken Hill, Blackwater",Wexford,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"22 Rathmount, Blackrock",Louth,,"€415,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
10/11/2010,"22 Sliabh Cairbe, Drumlish, Longord",Longford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"236  Howth Road, Killester",Dublin,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"24 Townview, Mallow",Cork,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"26 Feltham Hall, Blackbog Road, Carlow",Carlow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"26 Palmerstown Avenue, Palmerstown, Dublin 20",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"27 Ladys Cross, Clonakilty",Cork,,"€248,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"28 Levmoss Avenue, The Gallops, Leopardstown",Dublin,,"€335,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"3 Cruise Park Walk, Tyrrelstown, Dublin 15",Dublin,,"€200,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"3 Eden Court, Athlone Road, Longford",Longford,,"€55,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,11
10/11/2010,"32 Caislean Cuirt, Thurles, Co Tipperary",Tipperary,,"€229,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
10/11/2010,"33 The Pines, Ballinakill Downs",Waterford,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"33 tulla house, clare village, dubllin 17",Dublin,,"€189,951.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"40  St. Pappin's Green, Glasnevin, Dublin 11",Dublin,,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"43 Hilltop, St Patricks Road, Limerick",Limerick,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"48 Browneshill Wood, Browneshill Road, Carlow",Carlow,,"€131,278.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"48 Browneshill Wood, Browneshill Road, Carlow",Carlow,,"€131,276.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"5 Auburn Close, Athlone",Westmeath,,"€192,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
10/11/2010,"5 pleasant meadows, clonkeen village",Wexford,,"€109,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"51 Woodstock, Kilcoole",Wicklow,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"54 Browneshill Wood, Browneshill Road, Carlow",Carlow,,"€92,511.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"56 edenmore green, dublin 5",Dublin,,"€193,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"6 Beech House, Carrickmines Green  Glenamuck Road, Dublin 18",Dublin,,"€167,400.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,11
10/11/2010,"6 Hazelwood Park, Celbridge",Kildare,,"€257,709.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
10/11/2010,"6 St.Mary's Cottages, Strand Road, Bray",Wicklow,,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"69 The Hawthorns, Limerick Road, Ennis",Clare,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"7 Quiet Water, Muff",Donegal,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"7 Ravenswood Drive, Castaheany",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"7 Verville Court, Vernon Avenue, Clontarf",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"71 Donnycarney Road, Whitehall, Dubin 9",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"74 Droimneach, Bweeng, Mallow",Cork,,"€123,350.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
10/11/2010,"8 Breffni Terrace, Sandycove",Dublin,,"€2,440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"82 Wyattville Park, Ballybrack",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"9  The Ashes, Ashbourne",Meath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"9 Ashville Close, Esker Lane, Lucan",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"9 Bruach na Mara, 187 Seafield Road East, Clontarf",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"9 charleston court, ranelagh",Dublin,,"€170,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"9 CNOIC CAISLEAN, KNOCKBOY",Waterford,,"€140,969.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,11
10/11/2010,"9 CRAOBHIN PARK, BALBRIGGAN, DUBLIN",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"9 Donnybrook Court, Beaver Row, Donnybrook",Dublin,,"€328,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"9 Glin Crescent, Coolock  Dublin 17",Dublin,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"9 woodville manor, Dundalk",Louth,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"90 Springhill Avenue, Blackrock",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Apartment 35, Fitzwilliam Quay, Ringsend",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Apt 51 No. 55, Mountjoy Square, Dublin 1.",Dublin,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Ballinagar, Tullamore, County Offaly",Offaly,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Bennekerry, Carlow",Carlow,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Booley Bay, Duncannon, New Ross",Wexford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Chapel Street, Tarbert",Kerry,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"CLONAWEE, KNOCKANEAN, ENNIS",Clare,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Derryheen, Butlersbridge, Cavan",Cavan,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Drumkerril, Killeshandra",Cavan,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
10/11/2010,"eden house, rosbeg",Donegal,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Greenville, Listowel",Kerry,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"KILLANED, GLENCOLMCILLE",Donegal,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Lower Main Street, Cappoquin",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Meeltrane, Aghamore, Ballyhaunis",Mayo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"moyles, inniskeen",Monaghan,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"NO 14, Millstream, Mullagh",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"NO 3 GROSVENOR COURT, HIGH STREET, KILLARNEY",Kerry,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Skryne, Tara, Co. Meath.",Meath,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Temple Athea, Athea",Limerick,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Tir na nOg, Baile na nGall, An Rinn",Waterford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
10/11/2010,"Unit 10 The Walk, Carrickmines Green, Glenamuck Road  Carrickmines",Dublin,,"€167,400.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,11
11/11/2010,"10 castleknock grange, castleknock",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"10 Gardenrath Road, Kells",Meath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"10 THE DRIVE, HUNTERS RUN, CLONEE",Dublin,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"109 The Oaks, Maryborough Ridge, Douglas",Cork,,"€232,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"11 church avenue, drumcondra",Dublin,,"€220,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"11 Orchard Lane, Newtownpark, Blackrock",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"113 Browneshill Wood, Browneshill Road",Carlow,,"€140,088.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
11/11/2010,"12 Atlantean Cottages, Kilkee",Clare,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"12 Sruthan na Teorann, Carraroe",Galway,,"€149,779.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
11/11/2010,"13 Rowlagh Gardens, Clondalkin",Dublin,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"14  BEVERTON ORCHARD, DONABATE",Dublin,,"€255,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"14 Barton Grange, Straffan, Co Kildare",Kildare,,"€678,413.50",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
11/11/2010,"147 Morristown Wood, Newbridge",Kildare,,"€250,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"15 The Willows, Oldgrange Wood, Rathangan Road  Monasterevin",Kildare,,"€135,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"17 Beechwood Avenue, Cluain Ard, Cobh",Cork,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"19 Castle Heights, Castletown Road, Dundalk",Louth,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"20  ROSEMOUNT, GLANDORE ROAD",Dublin,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"22 ST TERESA'S PLACE, GLASNEVIN",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"23 Wendon Park, Delgany Wood, Delgany",Wicklow,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"26  The Paddocks View, The Paddocks, Adamanstown",Dublin,,"€223,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,11
11/11/2010,"26 Dun na Sead, Baltimore",Cork,,"€259,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"27 Hunter's Green, Creagh, Gorey",Wexford,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"27 Seabrook, Brook Lane, Rush",Dublin,,"€218,943.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,11
11/11/2010,"27 WALTHAM ABBEY, OLD QUARTER, BALLINCOLLIG",Cork,,"€268,722.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"28 Balinteer Gardens, Ballinteer",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"286 North Circular Road, Phibsborough, Dublin 7",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"31 Croydon Green, Marino, Dublin 3",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"31 Lakeside, Castleoaks, Dublin Road",Carlow,,"€198,238.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"31 Stoneybridge, Bridgeend",Donegal,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"34 Belfield Downs, Belfield, Goatstown Road",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"38 Gurteen View, Gurteen",Sligo,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"38 Stack Terrace, Cobh",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"4 Belfry Lawn, Crosslanes  Liscorrie, Drogheda",Louth,,"€188,696.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"4 Chelmsford Avenue, Ranelagh",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"40 Cushing Road, Farranree, Cork",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"41 castlemartin close, bettystown county meath",Meath,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"41 Lady's Cross, Clogheen, Clonakilty",Cork,,"€320,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
11/11/2010,"42 Friary Street, Kilkenny",Kilkenny,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"43 Racecourse Lawn, Tralee",Kerry,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"46 CASEMENT PARK, FINGLAS, DUBLIN11",Dublin,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"5  Lough Ernie Park, Inchycullane  Kilcummin, Killarney",Kerry,,"€674,203.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"5 Abbeybrook Garden, Kilbeggan",Westmeath,,"€118,943.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"55 Colbert Avenue, Janesboro, Limerick",Limerick,,"€88,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"6 Burnaby Mews, Burnaby Lane, Greystones",Wicklow,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"6 Delville Road, Glasnevin, Dublin 11",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"6 William Street, Cashel",Tipperary,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"62 Tritonville Road, Sandymount, Dublin 4",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"7 broadfield drive, broadfield manor, rathcoole",Dublin,,"€393,964.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
11/11/2010,"7 Grove House, Hainault Road, Foxrock",Dublin,,"€471,365.63",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
11/11/2010,"86 st marys road, east wall, dublin 3",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"89 Vanessa Lawns, Celbridge",Kildare,,"€212,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"9 Bellingham Close, Castlebellingham",Louth,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"91 Sraith Fhada, Doughiska, Galway",Galway,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"92 Sraith Fhada, Doughiska, Galway",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"93 Sraith Fhada, Doughiska, Galway",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Anivore, Downings",Donegal,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"apartment 10 laurel house, carrickmines green  glenamuck road, carrickmines",Dublin,,"€180,616.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"Apartment 18, The Crescent  Harbour Height, Rochestown Road  Passage West",Cork,,"€173,553.71",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"apartment 26 beech house, carrickmines green  glenamuck road, carrickmines",Dublin,,"€123,348.01",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,11
11/11/2010,"Apartment 3  Ocean View, Rosses Point",Sligo,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Apt. 2B The Beech Avenue, Countess Road, Killarney",Kerry,,"€142,792.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"ballinalina, kells road, kilkenny",Kilkenny,,"€175,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"CLOONCOLMAN, LISSYCASEY",Clare,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Coolinarrig, Frenches Avenue, Cobh",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Dualla Road, Cashel",Tipperary,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"El Dorado, Glen Road, Delganey",Wicklow,,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Erritt, Carrowbehy, Castlerea",Roscommon,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Garrymore, Bonane, Kenmare",Kerry,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Lackeel, Liscarroll, Mallow",Cork,,"€102,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Lecarrow, Strandhill, Co. Sligo",Sligo,,"€305,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Monument Road, Menlo",Galway,,"€371,785.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Mountcashel, Kilmurry, Sixmilebridge",Clare,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"No. 1  Derreenacallaha, Dawros, Kenmare",Kerry,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"No: 30 Woodstock Street, Athy",Kildare,,"€17,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"SALTERSTOWN, DUNLEER, CO LOUTH",Louth,,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"SCRAGEEN, NEWPORT",Tipperary,,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"Shinnagh, Rathmore",Kerry,,"€220,264.31",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
11/11/2010,"Stella Maris, Carnagarve, Moville",Donegal,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
11/11/2010,"The Beeches, Polldoon, Foulksmills",Wexford,,"€228,800.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
12/11/2010,"'St. Judes', The Moyne, Enniscorthy",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
12/11/2010,"1  Castlea Drive, Portarlington",Laois,,"€167,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,11
12/11/2010,"10 Millers Wood, Herbert Road, Bray",Wicklow,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,11
