date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/02/2017,"47 MOORE ST, KILRUSH, CO CLARE",Clare,,"€59,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"48 MARSHAM COURT, STILLORGAN, DUBLIN",Dublin,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"48 OAKLAWNS, NORTH RD, DROGHEDA",Louth,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"5 Maple Grove, Fahan",Donegal,,"€132,158.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
07/02/2017,"5 VALENTIA HOUSE, NORTH CIRCULAR ROAD, PHIBSBORO",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"5 WHITWORTH HALL, MORNING STAR AVE, BRUNSWICK ST NORTH DUBLIN 7",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"51 Diswellstown Way, Castleknock, Dublin 15",Dublin,,"€439,647.58",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
07/02/2017,"53 ELM RD, DONNYCARNEY, DUBLIN 9",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"53 ROCKFIELD AVE, TERENURE, DUBLIN 12",Dublin,,"€454,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"58 JAMES TOWN PARK, RATOATH, MEATH",Meath,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"6 Ashfield Avenue, Ridgewood, Swords",Dublin,,"€339,065.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
07/02/2017,"6 WARREN WAY, BOYLE, ROSCOMMON",Roscommon,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"60 CASTLEFIELD WOOD, DUBLIN 15, DUBLIN",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"60 CILL EANNA, RAHENY, DUBLIN 5",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"622 CARLETON WHARF, YOUGHAL, CORK",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"65 BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1",Dublin,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"66 THE GRANGE, CRUICERATH, DONORE",Meath,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"68 LEARGAN, WESTERN DISTRIBUTOR RD, KNOCKNACARRA",Galway,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"7 BLAKESTOWN COTTAGES, BLAKESTOWN RD, MULHUDDART DUBLIN 15",Dublin,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"7 CLOGHEEN STRAND, CLONAKILTY, CORK",Cork,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"7 ELDERWOOD COURT, BOREENMANNA RD, BLACKROCK",Cork,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"7 Roseland Avenue, Cualanor, Upper Glenageary Road",Dublin,,"€622,800.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
07/02/2017,"7 SITRIC PLACE, ARBOUR HILL, DUBLIN 7",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"75 LIOS ARD, TULLA RD, ENNIS",Clare,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"78 Daar River Walk, Newcastle West",Limerick,,"€88,105.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
07/02/2017,"78 PARK RD, NAVAN RD, DUBLIN 7",Dublin,,"€412,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"79 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4",Dublin,,"€527,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"8 FRIARS GATE, KINSALE, CO. CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"85 THE GROVE, CELBRIDGE, KILDARE",Kildare,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"9 CARRIGMANNON WOODS, GLYNN, ENNISCORTHY",Wexford,,"€257,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"9 EYRE SQ CENTRE, EYRE SQ, GALWAY",Galway,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"93 ARDKEEN, CAVAN",Cavan,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"AILLEBRACK, BALLYCONNEELY, GALWAY",Galway,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"APARTMENT 1 THE BOSTON BAR, 1 WILLIAM STREET, BANTRY",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"APARTMENT 104, CHARLOTTE QUAY DOCK, DUBLIN 4",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"APT 1, BRIGHTON HOUSE, PARNELL RD",Wicklow,,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"APT 28 BLOCK 2, CARLETON VILLAGE, YOUGHAL",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"APT 4, KYLDAR HOUSE, LYREEN MANOR",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"APT. 1, 30 EAST ESSEX STREET, TEMPLE BAR",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"APT.2, 30 EAST ESSEX STREET, TEMPLE BAR",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"BALLINAHINA, FERMOY, CORK",Cork,,"€98,667.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"ballinvoher, turloughmore",Galway,,"€750,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
07/02/2017,"BALLYKNOCK, KILTULLAGH, ATHENRY",Galway,,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"BROMPTON HOUSE, SILLIOTHILL, KILDARE",Kildare,,"€668,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"Cappanaslish, Broadford",Clare,,"€45,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
07/02/2017,"CARROWKILLEEN, HOLLYMOUNT, CO MAYO",Mayo,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"CASTLEWOOD, MILL RD, GREYSTONES",Wicklow,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"CHURCH ST, DUNLAVIN, WICKLOW",Wicklow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"CLAREMORRIS ROAD, KNOCK, COUNTY MAYO",Mayo,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"CORGAR, BALLINAMORE, COUNTY LEITRIM",Leitrim,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"CORNASASSANAGH, SHANTONAGH, CASTLEBLAYNEY",Monaghan,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"DANESCASTLE, CARRIG ON BANNOW, COUNTY WEXFORD",Wexford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"DUNGUAIRE, KINVARA, COUNTY GALWAY",Galway,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"FOREST VIEW, FEIGHCULLEN, RATHANGAN",Kildare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"FRUITH ST, HACKETSTOWN, CARLOW",Carlow,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"HALVERSTOWN, KILCULLEN, CO KILDARE",Kildare,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"IVY HOUSE, MAIN ST, NEWBLISS",Monaghan,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"KILLANEEN, BALLINAMORE, CO. LEITRIM",Leitrim,,"€53,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"KILLARECASTLE, BALLINEA, MULLINGAR",Westmeath,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"KILLARRIVE, KILTULLAGH, ATHENRY",Galway,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"KILLINTHOMAS LODGE, RATHANGAN, KILDARE",Kildare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"KNOCKLISHEN, RATHVILLY, CARLOW",Carlow,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"MAIN STREET, CAPPAMORE, CO. LIMERICK",Limerick,,"€22,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"MUNNIA, NEWPORT, CO. TIPPERARY",Tipperary,,"€37,250.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"NO 6 BEECHGROVE, DUBLIN ROAD, KILDARE",Kildare,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"No. 3, Magheraclogher, Bunbeg",Donegal,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
07/02/2017,"No. 4 Maple Grove, Fahan",Dublin,,"€118,942.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
07/02/2017,"NUMBER 2 MOUNT GARRETT LANE, MOUNT GARRETT L, NEW ROSS",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"QUERRIN WEST, KILKEE, COUNTY CLARE",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"RAHEENAGURREN, COURTOWN RD, GOREY",Wexford,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"ROCKWOOD HOUSE, CLOVERHILL, BELTURBET",Cavan,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"SHESKIN BREE, MALIN HEAD, DONEGAL",Donegal,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"ST ANTHONYS, 42 RIVERVIEW ESTATE, GLASHEEN",Cork,,"€142,700.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"ST MARGERETS, NEW ROAD, KILARNEY",Kerry,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"THE OLD SCHOOL HOUSE, KNOCKLOUGHRA, TIERNAUR",Mayo,,"€45,208.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
07/02/2017,"Unit 20 Parkside Close, Parkside, Malahide Road",Dublin,,"€275,330.39",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"1 CARLISLE ST, CIRCULAR RD SOUTH, DUBLIN 8",Dublin,,"€835,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"1 ST AGNES TERRACE, DODDER RD LOWER, RATHFARNHAM DUBLIN 14",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"10 FORGE PARK, OAKPARK, TRALEE",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"10 ST PATRICKS AVE, CROSSMOLINA, MAYO",Mayo,,"€26,400.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"11 ERKINDALE DR, DURROW, LAOIS",Laois,,"€96,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"11 SCARBH LEATHAN, GREENANE, KANTURK",Cork,,"€166,499.48",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"12 CEDARBROOK PLACE CHERRY ORCHARD, DUBLIN 10, DUBLIN",Dublin,,"€79,339.47",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"124 ABBEYGROVE, NAVAN, MEATH",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"13 Taney Green, Taney Road, Dundrum",Dublin,,"€718,061.67",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"13 THE WILLOWS, WELLINGTONBRIDGE, WEXFORD",Wexford,,"€95,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"14 ARDKEEN, DUNTAHANE ROA D, FERMOY",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"14 BOTHAR ALBANACH, RANALLACH, BAILE ÁTHA CLIATH 6",Dublin,,"€1,650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"14 FORSTER COURT, FORSTER ST, GALWAY CITY",Galway,,"€382,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"14 THE ORCHARD, WOODFARM ACRES, PALMERSTOWN DUBLIN 20",Dublin,,"€309,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"148 SEVEN OAKS, SARSFIELD RD, DUBLIN 10",Dublin,,"€61,412.36",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"15 CHAPEL LANE, MOATE, CO WESTMEATH",Westmeath,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"15 CLODAGH DRIVE, CLONEA POWER, CARRIG ON SUIR",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"15 FERNS CRESENT, FERNS BRIDGE, MONASTEREVIN",Kildare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"15 THE OAKS, FRENCHPARK, ROSCOMMON",Roscommon,,"€101,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"15, Heathervale, Garryduff",Mayo,,"€145,374.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"16 GRIFFITH ST, ATHLONE, WESTMEATH",Westmeath,,"€285,350.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"16 THE BRAMBLES, BALLYBUNNION, KERRY",Kerry,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"17 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"18 The Cove, Marina Village, Greystones",Wicklow,,"€462,555.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"187 Beechpark, Leixlip",Kildare,,"€312,775.33",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"189 Caislean na hAbhainn, Castletroy, Limeirck",Limerick,,"€281,938.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"193 Beechpark, Leixlip",Kildare,,"€343,568.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"1A FORTLAND MEADOWS, DUBLIN RD, LOUGHREA",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"1B FORTLAND MEADOWS, DUBLIN RD, LOUGHREA",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"1C FORTLAND MEADOWS, DUBLIN RD, LOUGHREA",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"1D FORTLAND MEADOWS, DUBLIN RD, LOUGHREA",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"2 AVONDALE DR, HANOVER, CARLOW",Carlow,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"2 Barnwell Gate, Hansfield, Barnwell",Dublin,,"€263,876.65",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"2 MOUNT ANVILLE LAWN, GOATSTOWN, DUBLIN 14",Dublin,,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"2 PAIRC UN DHUIN, SWELLAN, CO CAVAN",Cavan,,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"2 SHELBOURNE VILLAS, FARRANSHONE, LIMERICK",Limerick,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"2 SILKWOOD COURT, MORNINGTON, DROGHEDA",Meath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"20 DUNSINK AVE, FINGLAS WEST, DUBLIN 11",Dublin,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"20 SEABURY LAWNS, MORNINGTON, MEATH",Meath,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"21 AN CUAININ TUAR NA BLATHA, ABBEYLANDS, WATERFORD",Kilkenny,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"21 ARD ALAINN, NEW ROSS, WEXFORD",Wexford,,"€135,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"21 FOXHILL, WHEATON HALL, DUBLIN RD DROGHEDA",Louth,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"2153 HIGHFIELD EST, NEWBRIDGE, KILDARE",Kildare,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"22 FEIRNLEIGH DR, CASTLEKNOCK, DUBLIN 15",Dublin,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"22 Parkside Avenue, Parkside, Dublin 13",Dublin,,"€320,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"247 LAUREL PARK, NEWCASTLE, GALWAY CITY",Galway,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"25 BRIGHTON GARDENS, TERENURE, DUBLIN 6",Dublin,,"€492,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"25 EUSTON ST, GREENORE, DUNDALK",Louth,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"25 Meadowbrook, tulsk",Roscommon,,"€47,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"25 PARKSIDE DRIVE, PARKSIDE, MALAHDIE ROAD",Dublin,,"€274,890.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"26 AROADIA CRESENT, ATHLONE, WESTMEATH",Westmeath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"26 Meadowbrook, tulsk",Roscommon,,"€47,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"27 Meadowbrook, tulsk",Roscommon,,"€47,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"28 Meadowbrook, tulsk",Roscommon,,"€47,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"28 NASH ST, INCHICORE, DUBLIN 8",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"3 and 4 The Avenue, Gleann Ull, Ballyhooly",Cork,,"€160,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,2
08/02/2017,"3 THE RIVERY, CROSSTOWN, WEXFORD",Wexford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"3 WOODVALE CRESCENT, CLONSILLA, DUBLIN 15",Dublin,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"30 PONTOON DR, CASTLEBAR, MAYO",Mayo,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"34 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"35 DUNARAS, SEAMUS QUIRKE RD, GALWAY",Galway,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"35 ELMCASTLE DR, TALLAGHT, DUBLIN 24",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"36 WOODLANE, ROSCHOILL, DROGHEDA",Louth,,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"37 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"38 TIMBER MILL, ARTANE, DUBLIN 5",Dublin,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"38 WESTHAVEN, HUNTSTOWN DUBLIN 15, DUBLIN",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"39 BEECH HILL AVE, DONNYBROOK, DUBLIN 4",Dublin,,"€435,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"4 BALLENTREE CRESCENT, TYRELLSTOWN, DUBLIN 15",Dublin,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"4 DYSART WOODS, MODEL VILLAGE, DRIPSEY",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"4 KINCORA PARK, CLONTARF, DUBLIN 3",Dublin,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"40 LUTTRELLSTOWN DR, CASTLEKNOCK, DUBLIN 15",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"41 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"42 barretstown meadows, roseberry, newbridge",Kildare,,"€268,700.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"45 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"45 KINGSTON HALL, HAROLD'S GRANGE ROAD, SANDYFORD",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"5 CHAPEL LANE, AUGHRIM, CO. WICKLOW",Wicklow,,"€112,880.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"5 DISWELLSTOWN cHASE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€356,828.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"5 UNION PLACE, SLIGO, SLIGO",Sligo,,"€75,250.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"51 SLANEY BANK, RATHUILLY, CARLOW",Carlow,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"52 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"55 Diswellstown Manor, Castleknock, Dublin 15",Dublin,,"€406,504.70",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2017,2
08/02/2017,"58 MEADOWBROOK, MILL RD, CORBALLY",Limerick,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"59 ABBEYFIELD, KILLESTER, DUBLIN 5",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"6 DRUIDS WAY, DRUIDS GLEN, WICKLOW",Wicklow,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"62 OLD WOOD, ARD SALLAGHBEG, ROSCOMMON",Roscommon,,"€118,942.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,2
08/02/2017,"65 CLONSILLA ROAD, BLANCHARDSTOWN, DUBLIN 15",Dublin,,"€339,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"69 BOROIMHE BEECH, SWORDS, DUBLIN",Dublin,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"7 BEECH PARK DR, FOXROCK, DUBLIN 18",Dublin,,"€741,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"7 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"7 LAURELTON SWORDS, DUBLIN",Dublin,,"€342,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"7 SWIFT HALL, CARRICKMINES AVE, CARRICKMINES WOOD DUBLIN 18",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"7 WALLIS ST, MOUNTRATH, LAOIS",Laois,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"70 SILVERDALE AVENUE, BALLINLOUGH, CORK",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"75 CRONAN LAWN, SHANNON, CLARE",Clare,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"8 DRUIDS WAY, DRUIDS GLEN, WICKLOW",Wicklow,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
08/02/2017,"8 MILLBROOK AVE, GURTEENROE, MACROOM",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,2
