date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/09/2025,"APT 147, CRANN NUA, PORTARLINGTON",Laois,R32EW84,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"APT 14, DUNDRUM CASTLE HOUSE, BALLINTEER ROAD",Dublin,D16H0X5,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"APT 24 SPRANGERS YARD, CROWE ST, DUBLIN",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"APT 24 WEAVERS HALL, MARKET SQ, LONGFORD",Longford,N39AC90,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"APT BACK OF GOLDEN SPUR PUB, LORD EDWARD STREET, KILMALLOCK",Limerick,V35KX45,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"ASHTON LODGE, KILGOBBIN RD, SANDYFORD",Dublin,D18V1H5,"€1,665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BALLINAMERE, TULLAMORE, OFFALY",Offaly,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BALLINLOUGH, DUNSHAUGHLIN, MEATH",Meath,A85CX74,"€1,175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BALLYCASKIN, CARRAIG NA BHFEAR, CORK",Cork,T34XC64,"€542,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BALLYCONLOUGHT, HEADFORD, GALWAY",Galway,H91FXP0,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BALLYGIBLIN, CECILSTOWN, MALLOW",Cork,P51EF40,"€293,250.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BALLYVORANE, NOHOVAL, BELGOOLY",Cork,P17E201,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BARNACAHOGE, SWINFORD, CO. MAYO",Mayo,F12E104,"€36,666.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BIRCHPARK, WHITEGATE, CLARE",Clare,V94N2DW,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BOHERDUFF, CLONMEL, TIPPERARY",Tipperary,E91KW50,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BOSCO CORNER, FORGE ROAD, MOUNTCHARLES",Donegal,,"€98,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BROOK HOUSE, BALLINASKEHA MORE, DUNGARVAN",Waterford,X35W351,"€990,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"BUCKFIELD, CASTLECOOTE, ROSCOMMON",Roscommon,F42W594,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"CARHUE, DUNDRUM, TIPPERARY",Tipperary,E34Y008,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"CARRICK RD, BOYLE, ROSCOMMON",Roscommon,F52WR89,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"COORHEEN LODGE, LOUGHREA, CO GALWAY",Galway,H62WR15,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"CORNACRANAGHY, KILCLARE, CARRICK ON SHANNON",Leitrim,N41AV25,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"Costa Plenti, 2 LOWER MAIN ST, BALLYPOREEN",Tipperary,E21XY06,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"DERREENALOMANE, BALLYDEHOB, CO CORK",Cork,,"€57,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"FISHERMANS COTTAGE, DUCK LANE, ENNISCRONE",Sligo,F26CF53,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"FRANKFORT, DUNKERRIN, CO. OFFALY",Offaly,,"€105,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"GLAN SOUTH, ENNISTYMON, CO CLARE",Clare,V95X032,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"GREENLANES, DROMIN, DUNLEER",Louth,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"HYMENSTOWN, NEW INN, CASHEL",Tipperary,E25VW68,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"INISHBOFIN, CO GALWAY",Galway,H91H7RK,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"KILLURIN TULLAMORE, TULLAMORE, OFFALY",Offaly,R35YY11,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"KNOCKRANNY, WESTPORT, MAYO",Mayo,F28HY58,"€118,534.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"LACKAGH, DOON, BALLINAHOWEN",Offaly,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"LAURELDENE, LEHENAGHMORE, FARMERS CROSS",Cork,T12T2KK,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"LETTERFIR, INVERIN, CO GALWAY",Galway,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"MEADOWVIEW, BALLYEDMOND, GOREY",Wexford,Y25WP96,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"MEELMANE, COURTMACSHERRY, BANDON",Cork,P72YX95,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"no 99 An Sruthan Beag, Clogheen, Clonakilty",Cork,,"€480,175.00",No,Yes,New Dwelling house /Apartment,,2025,9
09/09/2025,"RAHARNEY, MULLINGAR, WESTMEATH",Westmeath,N91TN28,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"RAHEENDUFF, OULART, GOREY",Wexford,Y25YR58,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"RANNY, KERRYKEEL, LETTERKENNY",Donegal,F92HD86,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"ROSEVILLE, BRIDGELAND WEST, RATHCORMAC",Cork,P61VX04,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"ROSSAN, GRANARD, LONGFORD",Longford,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"SEVEN CHURCHES, GLENDALOUGH, CO WICKLOW",Wicklow,A94T6F5,"€351,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"SHANBALLY TERRACE, CAPPOQUIN, CO WATERFORD",Waterford,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"SHRAGH EAST, BUNNAHOWEN, BALLINA",Mayo,F26F8X8,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"SMUTTERNAGH, KNOCKVICAR, BOYLE",Roscommon,F52H599,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"SOUTHGATE MEWS, CASTLEBELLINGHAM, CO LOUTH",Louth,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"SUAIMHNEAS, BOLINASPICK, CAMOLIN",Wexford,Y21VR88,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"THATCHED COTTAGE 1, CARRAGOWAN, BOHOLA",Mayo,F12HC93,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"THE BUNGALOW & WALLED GARDENS, WELLS HOUSE, KILMUCKRIDGE",Wexford,Y25CF96,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"THE OLD PAROCHIAL HOUSE SPEENOGUE, BURT, DONEGAL",Donegal,F93KC52,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
09/09/2025,"UPPER STRAND, YOUGHAL, CORK",Cork,P36KW18,"€94,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1 CARLTON TERRACE, NOVARA AVENUE, BRAY",Wicklow,,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1 CENTENARY PLACE, GOREY, WEXFORD",Wexford,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1 CLOCH CHORA, COROFIN, TUAM",Galway,H54YA36,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1 GLENDASAN HEIGHTS, HARBOUR VIEW, WICKLOW TOWN",Wicklow,A67R580,"€421,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1 Lockhouse Drive, Seven Mills, Clonburris",Dublin,,"€436,122.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"1 MANOR PLACE, ONGAR VILLAGE, CLONSILLA DUBLIN 15",Dublin,D15T974,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1 MAPLE CLOSE (PLOT 22), MEADOW BROME, COONEY'S LANE",Cork,T12F29F,"€528,634.36",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"1 MILL WOOD, NAAS, KILDARE",Kildare,W91NR5F,"€1,070,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1 ROSEVILLE, ARDCAIRN, BALLINTEMPLE",Cork,T12WPY0,"€705,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1 STRATTON DRIVE, ADAMSTOWN SQUARE, LUCAN",Dublin,K78VH28,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"10 CLIFTON COURT, TIVOLI TERRACE SOUTH, DUN LAOGHAIRE",Dublin,A96PX40,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"10 Lockhouse Drive, Seven Mills, Clonburris",Dublin,,"€436,123.35",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"10 NEW HOUSES, KINLOUGH, LEITRIM",Leitrim,F91N7X2,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"10 TOLKA VALE, FINGLAS ROAD, FINGLAS",Dublin,D11DT21,"€112,462.00",No,No,New Dwelling house /Apartment,,2025,9
10/09/2025,"100 DRUMNIGH MANOR, PORTMARNOCK, COUNTY DUBLIN",Dublin,D13DF3F,"€755,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"100 Greville Park, Mullingar",Westmeath,,"€375,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"101 Greville Park, Mullingar",Westmeath,,"€310,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"101 ROCKENHAM, FERRYBANK, WATERFORD",Waterford,X91YDF4,"€149,623.68",Yes,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"101 ROCKENHAM, FERRYBANK, WATERFORD",Waterford,X91YDF4,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"101 TIMBER MILLS, KILMORE RD, ARTANE",Dublin,D05TY84,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"107 STONELEIGH, CRADDOCKSTOWN, NAAS",Kildare,W91C1W3,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"11 BELLVUE CLOSE, FRANKFIELD, DOUGLAS",Cork,T12CA3Y,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"11 Listoke Pines, Ballymakenny Road, Drogheda",Louth,,"€348,251.10",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"11 LODGE WOOD, KENMARE, KERRY",Kerry,V93NN26,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"119 SANDYFORD VIEW, SANDYFORD, DUBLIN 18",Dublin,D18V309,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"12 ACADEMY COURT, ACADEMY ST, KILDARE",Kildare,R51E416,"€170,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"12 ANNSBOROUGH COURT, ROBERTSTOWN, NAAS KILDARE",Kildare,W91PH96,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"12 EARL COURT, ADELAIDE RD, DUBLIN 2",Dublin,D02FD29,"€411,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"12 HAWTHORN GROVE, HILLVIEW, WATERFORD",Waterford,X91VP2C,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"12 HAWTHORN MEADOWS, MALIN RD, CARNDONAGH",Donegal,F93TX60,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"121 THE CRESCENT, MILLBROOK LAWNS, TALLAGHT DUBLIN 24",Dublin,D24X2CF,"€352,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"125 Greville Park, Mullingar",Westmeath,,"€310,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"13 Listoke Pines, Ballymakenny Road, Drogheda",Louth,,"€348,251.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"13 MARIAN PARK, DINGLE, KERRY",Kerry,V92Y9X5,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"13 SALMON VIEW TERRACE, SUNDAY'S WELL AVENUE, SUNDAY'S WELL",Cork,T23ECF4,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"136 Chestnut Avenue, Rath Ullord, New Orchard",Kilkenny,,"€460,000.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"137 CORRAN ARD, ATHY, KILDARE",Kildare,R14KV08,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"137 Greville Park, Mullingar",Westmeath,,"€351,402.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"14 HAZEL BROOKE, BALLYVINITER, MALLOW",Cork,P51PW4A,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"14 STRAFFAN AVENUE, STRAFFAN WOOD, MAYNOOTH",Kildare,W23H9T3,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"15 THE COURT, SALLINS PARK, SALLINS",Kildare,W91DN8A,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"151 Adamstown Way, Adamstown, Lucan",Dublin,,"€563,876.65",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"152 WYCKHAM POINT, DUNDRUM, DUBLIN 16",Dublin,D16D3P7,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"157 LAKELANDS, NAAS, KILDARE",Kildare,W91AD6N,"€476,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"158 SHINGAN, ENNISCORTHY, CO WEXFORD",Wexford,Y21E3X4,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"161 Greville Park, Mullingar",Westmeath,,"€310,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"162 Greville Park, Mullingar",Westmeath,,"€375,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"168 Greville Park, Mullingar",Westmeath,,"€310,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"169 Greville Park, Mullingar",Westmeath,,"€310,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"17 Beckett Woods, Brighton Road, Foxrock",Dublin,,"€845,814.97",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"17 THE FAIRWAYS, ABBEYLEIX, LAOIS",Laois,R32AD68,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"177 Greville Park, Mullingar",Westmeath,,"€310,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"178 Greville Park, Mullingar",Westmeath,,"€310,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"18 BELCOURT, NAVAN, MEATH",Meath,C15X9E4,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"18 CLUAIN BEAG, NOBBER, MEATH",Meath,A82P8K3,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"18 THE COURT, LAKEPOINT PARK, MULLINGAR",Westmeath,N91C2Y0,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"1A COLLEGE COURT, CLONAKILTY, CO. CORK",Cork,P85EE93,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"2 BELGREE HALL TYRRELSTOWN, TYRRELSTOWN DUBLIN 15, DUBLIN",Dublin,D15CP26,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"2 Glendine Park, Castlecomer Road, Kilkenny",Kilkenny,,"€559,471.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"2 KINGSTON PARK, BALLINTEER, DUBLIN 16",Dublin,D16XW67,"€692,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"2 Parklands Gate, Parklands, Citywest",Dublin,,"€493,392.07",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"2 THE CRESCENT, BALLISODARE, SLIGO",Sligo,F91E864,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"2 THE ENGINE HOUSE, TRIM RD, ATHBOY",Meath,C15TW62,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"2 THE RECTORY, WATERVILLE, CO KERRY",Kerry,V23K025,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"201 WINDMILL HOUSE, DOCK ROAD, LIMERICK",Limerick,V94DK29,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"21 PARNELL CRESCENT, KNOCKMAY, PORTLAOISE",Laois,R32PE8E,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"21 PORTAVOLLA, BANAGHER, OFFALY",Offaly,R42XP38,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"21 The Steeples, Broomfield West, Midleton",Cork,,"€480,176.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"22 STONEWOOD, CLONAKILTY, CO CORK",Cork,P85W290,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"22 SYCAMORE CLOSE, CLONBALT WOOD, LONGFORD",Longford,N39D9E8,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"22 tobar orain, oranhill, oranmore",Galway,,"€458,149.77",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"22 Woodfield, Coolroe, Ballincollig",Cork,,"€431,718.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"245 MOURNE ROAD, DRIMNAGH, DUBLIN 12",Dublin,D12YY7R,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"26 BAYVIEW DRIVE, WEXFORD",Wexford,Y35W9A2,"€318,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"26 CRESCENT HILL, SHERCOCK RD, CASTLEBLAYNEY",Monaghan,A75PD77,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"27 Abbey Green, The Baskins Cloghran, Swords",Dublin,,"€519,823.79",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"27 KILLEGLAND HALL, ASHBOURNE, MEATH",Meath,A84D528,"€254,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"273 MALAHIDE MARINA VILLAGE, MALAHIDE, DUBLIN",Dublin,K36W427,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"29 The Crescent, Stonehaven, Blessington Road",Kildare,,"€546,255.50",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"3 Knocklaun, Midleton",Cork,,"€493,392.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"3 Rathmill Avenue, Rathmill Manor, Rathcoole",Dublin,,"€501,700.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"3 SPRUCE LODGE, CASTLESIDE DRIVE, RATHFARNHAM",Dublin,D14P260,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"3 THE GROVE, WEIR VIEW, CASTLECOMER RD",Kilkenny,R95A0T9,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"30 Golden Ridge Drive, Rush, Co. Dublin",Dublin,,"€365,639.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"30 HAMILTON HALL, DUNBOYNE, MEATH",Meath,A86W316,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"31 BRICKFIELDS, SKEHARD RD, CORK",Cork,T12VX5E,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"32 ANNER RD, INCHICORE, DUBLIN 8",Dublin,D08V1H1,"€473,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"32 BLACKTHORN HILL DR, RATHCOOLE, DUBLIN",Dublin,D24R897,"€301,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"32 SLI BHEARU, COIS BHEARU, MONASTEREVIN RD",Kildare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"324 CLONARD RD, KIMMAGE, DUBLIN 12",Dublin,D12W0D0,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"324 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14",Dublin,D14T207,"€772,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"326 CITY CAMPUS, LORD EDWARD ST, LIMERICK",Limerick,V94KX49,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"33 Bothar Na Mine, Kinvara",Galway,,"€396,500.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"33 CASTLEKNOCK GRANGE, DUBLIN 15, DUBLIN",Dublin,D15VY39,"€281,830.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"33 COIS CROINN, SALTOWN, DUNDALK",Louth,A91E270,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"33 Shanganagh Avenue, Shanganagh Castle Estate, Shankill",Dublin,,"€478,000.00",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"34 BEECHDALE COURT, BALLYCULLEN, DUBLIN 24",Dublin,D24KC52,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"34 LAUREL BANK, LANESVILLE, MONKSTOWN",Dublin,A96DT63,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"34 LEYLANDI DR, BALLYLINAN, LAOIS",Laois,R14AX50,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"34 RICHDALE COURT, MARLINSTOWN, MULLINGAR",Westmeath,N91D2Y8,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"34 SLIABH CARRAN, ENNIS RD, GORT",Galway,H91YF6F,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"34 THE CRESCENT, STONEHAVEN, NAAS",Kildare,,"€546,255.51",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"35 BEECHLAWN CLOSE, ARTANE, DUBLIN 5",Dublin,D05HY03,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"35 BLACKACRE, MILLTOWN RD, TUAM",Galway,H54NY99,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"37 MONASTERBOICE RD, CRUMLIN, DUBLIN 12",Dublin,D12E0C5,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"38 CHURCHFIELDS PARK, ASHBOURNE, MEATH",Meath,A84KT27,"€612,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"38 SLIABH CAIRBE, DRUMLISH, LONGFORD",Longford,N39C593,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"39 STRAFFAN CLOSE, STRAFFAN WOOD, MAYNOOTH",Kildare,W23AY98,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 CHURCHLANDS, CHURCH RD, BRAY",Wicklow,A98FW44,"€418,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 DEERPARK VIEW, BALLYMACARBERY, WATERFORD",Waterford,E91WD80,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 KERRYMOUNT CLOSE, FOXROCK, DUBLIN 18",Dublin,D18W8F5,"€1,215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 KINROSS, FEY YERRA, LEOPARDSTOWN RD",Dublin,D18K52X,"€863,436.12",No,Yes,New Dwelling house /Apartment,,2025,9
10/09/2025,"4 MALTHOUSE GARDENS, CASTLEBELLINGHAM, DUNDALK",Louth,A91YF84,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 MARY ST SOUTH, DUNDALK, LOUTH",Louth,A91WA4W,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 MEATH SQUARE, DUBLIN 8",Dublin,D08R2F8,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 ROCKFIELD DRIVE, NEWTOWNMOUNTKENNEDY, WICKLOW",Wicklow,A63X462,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 ROSMEEN GARDENS, DUN LAOGHAIRE, DUBLIN",Dublin,A96AK12,"€1,550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 SOMERTON WOODS, SOMERTON, NEWCASTLE",Dublin,K78P6F3,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
10/09/2025,"4 ST FLANNANS TERRACE, CASTLECONNELL, LIMERICK",Limerick,V94N40F,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,9
