date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/11/2023,"APT 27, STRAWBERRY HILL, WATERFORD",Waterford,X91WF5D,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"APT 3 255 OLD YOUGHAL RD, DILLONS CROSS, CORK",Cork,T23RP76,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"APT 36 - THE SARSFIELD, THE STRAND, ENNIS ROAD",Limerick,V94YP84,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"APT 5 1 3, BROOKFIELD HALL, CASTLETROY",Limerick,V94E7R2,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"APT 53   CASLTEGRANGE SQUARE, CLONDALKIN, DUBLIN 22",Dublin,D22YE08,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"APT 58 CHRISTCHURCH PLACE, CHRISTCHURCH, DUBLIN 2",Dublin,D08TW83,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"APT 64 COLLEGE HEIGHTS, HOEYS LANE, DUNDALK",Louth,A91PY96,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"APT 8 ORCHARD VIEW, ASHGROVE, MOUNTMELLICK",Laois,,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"ARDKIRK, EMYVALE, CO MONAGHAN",Monaghan,H18N279,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BALLINAHINCH, CASHEL, TIPPERARY",Tipperary,E25HY23,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BALLYHOWLEY, KNOCK, MAYO",Mayo,,"€221,940.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BALLYMACMURRAGH, KANTURK, CORK",Cork,P51V6EP,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BAYVIEW, BINGHAMSTOWN, BALLINA",Mayo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BEALNALAPPA, ROSSCAHILL, CO GALWAY",Galway,H91X8YK,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BETTYVILLE, KANTURK, CORK",Cork,P51FK49,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BIRCHGROVE CREAGH, BALLINASLOE, GALWAY",Galway,H53C1X9,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BROOKLYN HOUSE, ARDEE RD, DUNDALK",Louth,A91C7X4,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BROWNSTOWN LODGE, BROWNSTOWN, NAVAN",Meath,C15V6R2,"€717,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"BUNOWEN BEG, BALLYCONNEELY, GALWAY",Galway,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"CHARLESTOWN RD, BALLAGHADERREEN, ROSCOMMON",Roscommon,F45YH74,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"CHERRY DRIVE, ROSCOMMON",Roscommon,F42TX04,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"CLARAS, NEWTOWNCASHEL, LONGFORD",Longford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"CLONGALL, EDENDERRY, OFFALY",Meath,R45ER80,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"CLONGOUR, THURLES, TIPPERARY",Tipperary,E41D967,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"COOLNANAVE, MITCHELSTOWN, COUNTY CORK",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"CORNER HOUSE, ERRIL, PORTLAOISE",Laois,R32Y2C2,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"CURRAGH RD, CLARA, OFFALY",Offaly,R35P985,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"DEERPARK, CASTLELYONS, CORK",Cork,,"€454,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"DEERPARK, DOORA, ENNIS",Clare,V95NFR3,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"DOORAS, CAHER, CLARE",Clare,V94X3DA,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"DRISHAGHAUN, POLLRANNY, CASTLEPLUNKET",Roscommon,F45EN25,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"DRUMCLOON HOUSE, BOLEY, MANORHAMILTON",Leitrim,F91X4KK,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"EFFERNOGUE, FERNS, ENNISCORTHY",Wexford,Y21EY15,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"EGLINTON COTTAGE, EGLINTON TERRACE, DUNDRUM DUBLIN 14",Dublin,D14K510,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"FEARAGH, KILMORE, CARRICK ON SHANNON",Roscommon,N41X653,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"FINNS BAR (RESIDENTIAL AREA), MAIN STREET, BORRISOLEIGH",Tipperary,E41K294,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"FLANNERYS, MAIN STREET, CAHERCONLISH",Limerick,V94RX58,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"GARRYDUFF PARK, CASTLEBAR, MAYO",Mayo,F23N527,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"GORTAROWEY, CASHELGARROW, SLIGO",Sligo,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"House No. 5, Old Meadow, Grove Avenue",Dublin,A94Y7R0,"€1,340,750.00",No,Yes,New Dwelling house /Apartment,,2023,11
03/11/2023,"KILGRAIGUE, MAYNOOTH, CO. MEATH",Meath,W23T9Y9,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"KILLAVEENOGUE, DRINAGH",Cork,P47D622,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"KILLEENS, WEXFORD",Wexford,Y35E8F8,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"KILLOUNTAIN, BANDON, CO CORK",Cork,P72W772,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"KILRANELAGH, KILTEGAN, CO WICKLOW",Wicklow,W91P8D8,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"MACE LOWER, CLAREMORRIS, COUNTY MAYO",Mayo,,"€58,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"MAIN STREET, GOLEEN, CO CORK",Cork,P81FW77,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"MAIN STREET, PILTOWN, CO KILKENNY",Kilkenny,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"MEADOW VIEW, BONESTOWN, DUNSHAUGHLIN",Meath,A85XW74,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"MONALLIG, CARRIGADROHID, CORK",Cork,P12DH90,"€311,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"MONEY, CARROWHOLLY, WESTPORT",Mayo,F28Y2W5,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"PALLAS, GOREY, CO WEXFORD",Wexford,Y25D384,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"PIERCETOWN, GOOLDSCROSS, TIPPERARY",Tipperary,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"PORTLACH, OLD CORK RD, CHARLEVILLE",Cork,P56HX07,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"RATHASPICK, RATHOWEN, COUNTY WESTMEATH",Westmeath,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"RATHMACARTY, ROSEGREEN, CASHEL",Tipperary,E91X6V6,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"REDHILL, BALLYROAN, PORTLAOISE",Laois,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"REDWOODS, LISHEENKYLE, EAST ORANMORE",Galway,H91X2Y2,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"REEKS VIEW, DROMAVALLA, KILLORGLIN",Kerry,V93R822,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"RENVYLE, IONA DR, NORTH CIRCULAR RD",Limerick,V94X8DD,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"RICHMOND, HETTYFIELD PARK, DOUGLAS",Cork,T12W8AF,"€960,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"SEACH MOR HOUSE, BELCRUIT MEENBANAD, BURTONPORT",Donegal,F94D9F8,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"SHALOM, FARNAUGHT, WESTPORT",Mayo,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"SHAMROCK BREA, HOEYS LANE, DUBLIN ROAD DUNDALK",Louth,A91K7WF,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"SLIABH MISH, 14 FEATHERBED LANE, KINSALE",Cork,P17VH96,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"SONAS, MOUNTAIN PARK, CARLINGFORD",Louth,A91KV5Y,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"SPRING COTTAGES, BALLYTRASNA, BOYLE",Roscommon,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"ST ANTHONYS, OLD CRATLOE RD, CLONCONANE",Limerick,V94A2FF,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"ST JOSEPHS, WILTON, BISHOPSTOWN ROAD",Cork,T12E270,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"THE APARTMENT, SCHOONER HOUSE, CROSSHAVEN",Cork,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"THE ARCHES, 1 SHANNONVILLAS IRISHTOWN, WESTMEATH",Westmeath,N37H348,"€921,100.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"THE ENCHANTED COTTAGE, FURKALE, GLANGARRIFF",Cork,P75RX49,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"THE MEWS, 13 EDEN PARK, SANDYCOVE",Dublin,,"€590,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"THE SQUARE, KILBEGGAN, CO WESTMEATH",Westmeath,N91TX46,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"THURSTAINSTOWN, BEAUPARC, NAVAN",Meath,C15H7F8,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"TREAN, CLEGGAN, CO GALWAY",Galway,H71FK52,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"TULLOW RD, NURNEY, CARLOW",Carlow,C15WY49,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
03/11/2023,"VILLA MARIA, COOLNAHILEY, TULLAMORE",Offaly,R35V210,"€264,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
04/11/2023,"1 DRUMKILSELLAGH, COLGA, SLIGO",Sligo,F91XW57,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
04/11/2023,"21 CLUAIN CAIRN, STATION RD, CARRIGTWOHILL",Cork,T45TF44,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
05/11/2023,"14 OLD YOUGHAL RD, CORK, CORK",Cork,T23H2T5,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
05/11/2023,"15 OLD YOUGHAL RD, CORK, CORK",Cork,T23V3W5,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
05/11/2023,"81 ST CONLETHS RD, GREENHILLS, DUBLIN 12",Dublin,D12V523,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"10  UPTON MEADOW, KILMUCKRIDGE  GOREY",Wexford,Y25W6E4,"€220,264.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"10 GREENCASTLE PARK, COOLOCK, DUBLIN 17",Dublin,D17YK76,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"10 TRIMLESTOWN RD, BOOTERSTOWN, DUBLIN",Dublin,A94R520,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"104 CARRIG COURT, FORTUNESTOWN LANE, SAGGART",Dublin,D24TN20,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"11 GREENANE, DUNSHAUGHLIN, MEATH",Meath,A85NV38,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"11 KILDERRY HALL, ASHBOURNE, CO MEATH",Meath,A84VX76,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"11 SHERLOCK WALK, GRACEDIEU, WATERFORD",Waterford,X91YDC1,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"116 WESTBURY, STILLORGAN, DUBLIN",Dublin,A94H213,"€870,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"12 CUCHULAINN HEIGHTS, CARLINGFORD, LOUTH",Louth,A91ND28,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"12 EASTMORELAND COURT, BALLSBRIDGE, DUBLIN 4",Dublin,D04KX36,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"12 Radharc an Dun, Crusheen",Clare,,"€285,000.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"12 SEAMOUNT VIEW, MALAHIDE RD, SWORDS",Dublin,K67R2W9,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"12 UPTON MEADOW, KILMUCKRIDGE GOREY, WEXFORD",Wexford,Y25K3C6,"€246,696.03",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"121 ST HERBLAIN PARK, WATERFORD, WATERFORD",Waterford,X91W0F2,"€54,316.04",Yes,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"122 Newtown Wood, Drogheda",Louth,,"€285,744.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"13 CARRIG DOWNS, DUALLA RD, CASHEL",Tipperary,E25Y652,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"13 CRONANS WELL AVENUE, RATHBEALE ROAD, MOORETOWN",Dublin,K67E3V9,"€400,881.06",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"13 DUIRLING, ROSCAM, GALWAY",Galway,H91YF5F,"€390,400.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"131 DONOMORE PARK, KILLINARDEN, TALLAGHT DUBLIN 24",Dublin,D24N1K6,"€327,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"14 Beechers Court, The Tannery, Dunmanway Road",Cork,,"€376,651.97",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"14 DUNCARBERY ORCHARD, LEITRIM, LEITRIM",Leitrim,F91X725,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"149 CLONMACNOISE RD, CRUMLIN, DUBLIN 12",Dublin,D12V6P7,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"15 MOREHAMPTON MEWS, MOREHAMPTON RD, DONNYBROOK DUBLIN 4",Dublin,D04DH73,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"15 SION HILL COURT, DRUMCONDRA, DUBLIN 9",Dublin,D09EK83,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"150 Browneshill Wood, Browneshill Road, Carlow",Carlow,,"€321,586.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"154 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK",Limerick,V94N2KR,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"16 BEVERTON WOOD, DONABATE, DUBLIN",Dublin,K36TX27,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"16 Burgage Castle, Blessington, Co. Wicklow.",Wicklow,,"€402,643.17",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"16 COLLEGE VIEW, BALLYMUN, DUBLIN",Dublin,D11RT21,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"16 KILTERAGH PINES, FOXROCK, DUBLIN 18",Dublin,D18E9K5,"€1,299,990.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"16 MUNSTER AVENUE, GALWAY CITY",Galway,H91HTN0,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"16 THE COURT, COMPASS QUAY, KINSALE",Cork,P17F585,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"16 WOODVIEW COURT, GLENALBYN RD, STILLORGAN",Dublin,A94YX40,"€375,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"17-21 Rockview, Carrickboy, Ballyshannon",Donegal,,"€912,525.61",Yes,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"17 THE LAURELS, DUN AN OIR, KANTURK",Cork,P51Y9F8,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"19 GAINSBOROUGH GREEN, SWORDS RD MALAHIDE, DUBLIN",Dublin,K36V291,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"19 GLENVIEW RD, WICKLOW, WICKLOW",Wicklow,A67X063,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"19 LITTLEBROOK, CHAPEL ROAD, DELGANY",Wicklow,,"€629,955.96",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"19 LYNDON COURT, ROSEMARY AVE, GALWAY",Galway,H91A263,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"19 THE OAKS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4",Dublin,D04W212,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"1A WATSON DRIVE, KILLINEY, CO DUBLIN",Dublin,A96WP83,"€635,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"2 BROAD STREET, CHARLEVILLE, CO CORK",Cork,P56NY29,"€86,700.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"2 CURRAGH CLOSE, MAIN ST, BANAGHER",Offaly,R42NT67,"€184,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"2 JOHNSBRIDGE CLOSE, LUCAN, DUBLIN",Dublin,K78WK44,"€467,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"2 PARK GREEN, PHELIM WOOD, TULLOW",Carlow,R93YE09,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"2 The Grove, An Glasán, Greenville",Wexford,,"€241,409.68",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"20 WHITEWATER ESTUARY, BALLYHACK, NEW ROSS",Wexford,Y34AK75,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"21 CATHEDRAL RD, CAVAN TOWN, CAVAN",Cavan,H12V054,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"21 EARLSFORT PARK, LUCAN, DUBLIN",Dublin,K78KX64,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"21 FASSAUGH RD, CABRA, DUBLIN 7",Dublin,D07RY82,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"21 MAPLE COURT, PHELIM WOOD, TULLOW",Carlow,R93PC95,"€199,950.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"21 Mulla Vale, Castletownroche",Cork,,"€246,697.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"22 MCAULEY AVE, Harmonstown, Artane",Dublin,D05R720,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"22 MEADOW BROOK, TUBBERCURRY, CO SLIGO",Sligo,F91E6V0,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"244 Millquarter, Knockmullen, Gorey",Wexford,,"€277,533.04",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"25 LAKEVIEW, EMYVALE, MONAGHAN",Monaghan,H18A326,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"26 RIVERSIDE, PORTARLINGTON, CO. OFFALY",Offaly,R32K250,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"27 Beechers Court, The Tannery, Dunmanway Road",Cork,,"€370,044.05",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"27 KILCARAGH VILLAGE, KNOCKBOY BALLYGUNNER, WATERFORD",Waterford,X91PW2V,"€132,071.41",Yes,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"27 MAIN ST, TIPPERARY TOWN, TIPPERARY",Tipperary,E34PP79,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"28 SOMMERVILLE, REEVESWOOD, DOUGLAS RD",Cork,T12RC65,"€352,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"29 DUNDELA HAVEN, SANDYCOVE, DUBLIN",Dublin,A96D6Y1,"€299,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"29 WOODSIDE, COURTOWN, GOREY",Wexford,Y25AW02,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"3 BROWNESHILL WOOD, BROWNESHILL RD, CARLOW",Carlow,R93A7N5,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"3 Fairfield Court, Glasnevin",Dublin,,"€431,717.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"3 GROWTOWN, DUNSHAUGHLIN, MEATH",Meath,A85WN82,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"3 O RAHILLY VIEW, GUSSERANE, NEW ROSS",Wexford,Y34TE29,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"3 SAILIN, WELLPARK, GALWAY",Galway,H91YF9T,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"30 CASTLEGATE CRESCENT, ADAMSTOWN, LUCAN",Dublin,K78K9E3,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"30 SILVER BIRCHES, STONEPARK, LONGFORD",Longford,N39F3P3,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"30 UPTON MEADOW, KILMUCKRIDGE GOREY, WEXFORD",Wexford,Y25E7C5,"€273,127.75",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"31 Domville Park, Dublin 18  D18N62A",Dublin,,"€546,256.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"31 LIMERICK ROAD, CASTLEISLAND, COUNTY KERRY",Kerry,V92K820,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"31 ST COLUMBANUS RD, MILLTOWN, DUBLIN 14",Dublin,D14E974,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"31 ST JOHNS CLOSE, CLONDALKIN, DUBLIN 22",Dublin,D22EH51,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"32 DERRY PARK, CRUMLIN, DUBLIN 12",Dublin,D12H9W7,"€349,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"34 BOROIMHE ROWAN, SWORDS, DUBLIN",Dublin,K67TN53,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"34 Station View, Kilnacloy, Monaghan",Monaghan,,"€277,533.04",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"36 Summerseat Way, Clonee",Meath,,"€365,638.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"369 COLLINSWOOD, COLLINS AVE, DUBLIN 9",Dublin,D09X9C3,"€529,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"37 Summerseat Way, Clonee",Meath,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"39 ORCHARD DR, URSULINE COURT, WATERFORD",Waterford,X91E6HH,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"3, Seapoint Manor, Garra Road",Meath,,"€668,722.47",No,Yes,New Dwelling house /Apartment,,2023,11
06/11/2023,"4 ABBEYVALE GREEN, SWORDS MANOR, DUBLIN",Dublin,K67P4A8,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"4 ALLEN STREET, WEXFORD, WEXFORD",Wexford,Y35F8C8,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"4 FERNLEIGH COURT, CASTLEKNOCK, DUBLIN 15",Dublin,D15W5X9,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"40 HILLSIDE, DALKEY, CO.DUBLIN",Dublin,A96CD30,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
06/11/2023,"40 OLD CHAPEL GROVE, CARAGH, KILDARE",Kildare,W91NVK8,"€691,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,11
