date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/11/2022,"4 The Meadows, Heathfield, Carriganarra",Cork,,"€387,664.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"40 SLIEVEMORE RD, DRIMNAGH, DUBLIN 12",Dublin,D12R288,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"41 LANDEN RD, BALLYFERMOT, DUBLIN 10",Dublin,D10RX72,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"42 CASTLEGATE, CASTLE ST, DUBLIN 2",Dublin,D02FP63,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"42 MEADOWBANK PARK, LONG LANE, LETTERKENNY",Donegal,F92C426,"€250,125.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"42 Rathborne Avenue, Rathborne Boulevard, Ashtown",Dublin,,"€488,986.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"44 ANNAGH DUN, INAGH, CLARE",Clare,V95K2YX,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"44 BEINN AOIBHINN, GORTLEE, LETTERKENNY",Donegal,F92R26R,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"45 Ardrath Gardens, Crodaun, Celbridge",Kildare,,"€458,140.97",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"45 BERESFORD SQUARE, TURVEY AVENUE, DONABATE",Dublin,K36P620,"€506,608.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"46 MARLMOUNT PARK, OLD DUBLIN ROAD, DUNDALK",Louth,A91FK8P,"€299,559.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"48 Gallow Hill, Kildare Road, Athy",Kildare,,"€281,938.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"49 ROBERTS HILL, CIRCULAR RD, KILKENNY",Kilkenny,R95R2V8,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"5 BARROWVILLE, KILKENNY RD, CARLOW",Carlow,R93D8P9,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"5 HIGHFIELD, TRAMORE HEIGHTS, TRAMORE",Waterford,X91D5R6,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"5 OZIER GROVE, ROSSLARE STRAND, WEXFORD",Wexford,Y35A264,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"5 PINEHAVEN, CROSS AVE, BLACKROCK",Dublin,A94X3F4,"€1,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"5 SUNDAYSWELL RD, CORK CITY, CORK",Cork,T23F9PA,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"50 RENVILLE VILLAGE, RENVILLE, ORANMORE",Galway,H91TY8P,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"51 seagreen park, blacklion, greystones",Wicklow,,"€726,872.25",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"53 HAMILTON AVE, CASTLELAND, BALBRIGGAN",Dublin,K32KF77,"€219,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"57 WILLOUISE, SHERLOCKSTOWN ROAD, SALLINS",Kildare,W91R9C2,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"57 WOODBANK, DUBLIN ROAD, SHANKILL",Dublin,D18TR26,"€477,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"6 DUNDOOGAN, HAYNESTOWN, DUNDALK",Louth,A91YH9T,"€212,061.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"6 Mercer View, Mercer Vale, Cherrywood",Dublin,,"€405,286.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"6 ST AONGUS CRESCENT, TYMON NORTH, TALLAGHT DUBLIN 24",Dublin,D24N5DV,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"60 ASHFIELD, MULLINGAR, WESTMEATH",Westmeath,N91H2C4,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"60 Avonmore View, Ballinderry, Rathdrum",Wicklow,,"€251,101.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"61 LAKEVIEW, CAVAN, CAVAN",Cavan,H12EK61,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"62 CHARLESLAND PARK, GREYSTONES, WICKLOW",Wicklow,A63A009,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"64 RING ST, INCHICORE, DUBLIN 8",Dublin,D08XV9K,"€134,665.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"64, Radharc Na Siuire, Knockboy",Waterford,,"€229,075.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"67 AN CREGAN, BEARNA, CO GALWAY",Galway,H91H3V7,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"68 Castleland Park Avenue, Balbriggan",Dublin,,"€365,600.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"68 KILMORE AVE, ARTANE, DUBLIN 5",Dublin,D05E2V3,"€220,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"68 PARKVIEW ROAD, BALBUTCHER LANE, FINGLAS",Dublin,D11N129,"€840,528.63",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"7 ARD MOR, DUN CHORMAIC, DUALLA RD",Tipperary,E25TK75,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"7 EMMET STREET, TIPPERARY, TIPPERARY",Tipperary,E34D953,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"7 GLENCOVE, COURTOWN, GOREY",Wexford,Y25KH79,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"7 SLIEVE SNEACHT CLOSE, LETTERKENNY, CO DONEGAL",Donegal,F92TDK3,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"7 THE ANCHORAGE, GRANTSTOWN, WATERFORD",Waterford,X91C3C1,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"7 THE DRIVE, HARBOUR HEIGHTS, ROCHESTOWN ROAD",Cork,T12F625,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"71 DERRYGREENAGH PARK, ROCHFORTBRIDGE, MULLINGAR",Westmeath,N91A9X9,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"722 RYDER CUP VILLAGE, KCLUB, STRAFFAN",Kildare,W23DP49,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"74 BOROIMHE CHERRY, SWORDS, DUBLIN",Dublin,K67Y232,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"75 BALLINTEER CRESCENT, BALLINTEER, DUBLIN 16",Dublin,D16P822,"€522,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"78 OAK HILL, CASTLECOMER, CO KILKENNY",Kilkenny,R95XT0K,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"8 LONGWOOD, DUBLIN RD, DROGHEDA",Louth,A92W5DF,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"8 READE TERRACE, CIRCULAR ROAD, KILKENNY",Kilkenny,R95R1W3,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"8 RIVER WALK, GORT, CO GALWAY",Galway,H91E1V3,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"81 MOUNT ANDREW COURT, LUCAN, DUBLIN",Dublin,K78F585,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"88 SUNDRIVE RD, DUBLIN 12, DUBLIN",Dublin,D12W5Y6,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"89 NUTGROVE AVE, RATHFARNHAM DUBLIN 14, DUBLIN",Dublin,D14X016,"€437,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"9 CASTLEGRANGE LAWN, CLODANLKIN, DUBLIN 22",Dublin,D22H024,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"9 DRUMCREE COURT, KILDARE, KILDARE",Kildare,R51H286,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"9 MAXWELL ST, DUBLIN 8, DUBLIN",Dublin,D08F2Y3,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"9 THE GREEN, CARRICKMINES MANOR, DUBLIN 18",Dublin,D18E4X9,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"9 WEAVERS HALL, MARKET SQ, LONGFORD",Longford,N39AX56,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"91 DELFORD DR, ROCHESTOWN, CORK",Cork,T12Y60W,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"97 THE PLAZA, BALLYMUN, DUBLIN",Dublin,D09K579,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"AGHAMORE, ANNADUFF, CO. LEITRIM",Leitrim,N41YA99,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"AMERICAN ST, BELMULLET, MAYO",Mayo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"AN BAILE BRAIC, BALLYDAVID, TRA LI",Kerry,V92E060,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"ANNAGH, MILTOWN MALBAY, CLARE",Clare,V95V092,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APARTMENT 21, BALLISODARE TOWN CENTRE, BALLISODARE",Sligo,,"€159,950.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APARTMENT 6 THE CEDAR, AVOCA ROAD, BLACKROCK",Dublin,A94T2F4,"€970,000.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"APARTMENT 6, 5-6 TEMPLE LANE SOUTH, TEMPLEBAR",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 10, SHRAMORE, TUAM",Galway,H54A786,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 14    THE WATERFRONT, LEITRIM VILLAGE, CO LEITRIM",Leitrim,N41CF29,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 20  - BRABAZON HALL, CORK STREET, DUBLIN 8",Dublin,D08P2F4,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 35 PARKVIEW CLOSE, BALBUTCHER LANE, DUBLIN 11",Dublin,D11DX90,"€7,619,823.79",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 39, PARKVIEW CLOSE, BALBUTCHER LANE",Dublin,D11K036,"€4,387,665.20",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 46 PARKVIEW DRIVE, BALBUTCHER LANE, DUBLIN 11",Dublin,D11A990,"€916,299.56",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 4, THE GRANARY, 20 TEMPLE LANE",Dublin,D02H998,"€975,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 6, PARKVIEW GREEN, BALBUTCHER LANE",Dublin,D11DY22,"€1,674,889.87",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT 88 BLOCK C, CASTLEFORBES SQ, CASTLEFORBES RD DUBLIN 1",Dublin,D01XC98,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT.3 - PARKVIEW GREEN, BALBUTCHER LANE, POPPINTREE  BALLYMUN",Dublin,D11FW13,"€292,951.54",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"APT.65 - PARK VIEW ROAD, BALBUTCHER LANE, BALLYMUN",Dublin,,"€840,528.63",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"ASHGROVE HOUSE APARTMENT 1, 1 MCKEE AVENUE, FINGLAS",Dublin,D11NV2H,"€1,454,800.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"BALLYGAR RD, MOUNTBELLEW, GALWAY",Galway,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"BALLYNAHALLIA, MOYCULLEN, GALWAY",Galway,H91Y3CP,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"BELVEDERE LODGE, BELVEDERE, FARMERS CROSS",Cork,T12AK4W,"€467,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"CASTLETOWN, GALMOY, COUNTY KILKENNY",Kilkenny,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"CUCHULAINN HOUSE, KILAMINOGUE CROSS, INNISHANNON",Cork,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"CULMORE, KILKELLY, MAYO",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"CURRY, STROKESTOWN, CO ROSCOMMON",Roscommon,F42X602,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"DRIMAGH, ROSSLARE STRAND, WEXFORD",Wexford,Y35Y096,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"DROMKEAL, BALLYLICKEY, CORK",Cork,P75F599,"€97,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"DRUMCREW, CASTLEBLAYNEY, MONAGHAN",Monaghan,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"DUNWILEY, STRANORLAR, DONEGAL",Donegal,F93Y2AR,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"EDEN COURT, CARAGH LAKE, KILLORGLIN",Kerry,V93DK74,"€797,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"ELMVILLE, LOWER ROAD RUSHBROOKE, COBH",Cork,,"€999,950.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"ELSINORE, SOUTH CIRCULAR RD, LIMERICK",Limerick,V94W1WH,"€416,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"ESLIN BRIDGE, CARRICK ON SHANNON, LEITRIM",Leitrim,N41E7T1,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"FARDUMMIN, BALLINMUCK, LONGFORD",Longford,N39X589,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"GURRANES, ROSSCARBERY, CORK",Cork,P85NY99,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"HAZELWOOD, BALLYHAYS, STRAFFAN",Kildare,W23D792,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"HOUSE 123, PAIRC NA GCAPALL, KILWORTH",Cork,P61A661,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"KILLARD, BLARNEY, CORK",Cork,T23T455,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"MAIN STREET, KILTYCLOGHER, CO LEITRIM",Leitrim,,"€52,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"MAIN ST, BALLYMAHON, CO LONGFORD",Longford,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"MINANES, DRINAGH, CORK",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"MONEYCASS, TULLYCO, COOTEHILL",Cavan,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"MORES HOUSE, INCH, LIFFORD",Donegal,F93EH56,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"NEWLINE, KILLORGLIN, CO. KERRY",Kerry,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"No 8 The Grange, Lurganboy",Donegal,,"€188,986.00",No,Yes,New Dwelling house /Apartment,,2022,11
03/11/2022,"PEPPERSTOWN, ARDEE, LOUTH",Louth,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"RAINBOWS END, TOOMULLIN, DOOLIN",Clare,V95F576,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"RUSHEEN EAST, CLONBUR, CO. GALWAY",Galway,F12HC58,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"SHARON, MANORHAMILTON, CO LEITRIM",Leitrim,F91R860,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"SLI AN EALA, KILNAGARRA, DURROW TULLAMORE",Offaly,R35YV26,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"THE COTTAGES, GLEBE, STRANORLAR",Donegal,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"THE RECTORY, GLENMORE, BALLYBOFEY",Donegal,F93Y7RX,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"TIGH BRIDE, WEST STREET, TALLOW",Waterford,P51W5Y0,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"TOAR, TYRRELLSPASS, WESTMEATH",Westmeath,,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"UNIT 4, THE MEADOWS, WHITEFIELD",Meath,A92VCP2,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"UPPER UGGOON, TULLA, CLARE",Clare,V95H9D6,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
03/11/2022,"WYANSTOWN, TOGHER, LOUTH",Louth,A92P9X5,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"01 MERCER VIEW, MERCER VALE, CHERRYWOOD",Dublin,D18E7KT,"€405,207.04",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"1 Ash Green, kilcarbery, Kilcarbery Grange",Dublin,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"1 COLLEGE CRESENT, COLLEGE MANOR, COBH",Cork,P24XD60,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"1 GRIFFITH DOWNS, DRUMCONDRA, DUBLIN 9",Dublin,D09K0Y6,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"1 Hamilton Manor, Rock Road, Blackrock",Louth,,"€484,581.50",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"1 OLD COUNTY GLEN, CRUMLIN, DUBLIN 12",Dublin,D12N9F9,"€437,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"1 RIVERVIEW, MILL RD SLANE, MEATH",Meath,C15W8P4,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"1 SUMMER HILL VILLAS, UPPER STRAND, YOUGHAL",Cork,P36XP83,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"10 CASTLEVIEW HEATH, SWORDS, DUBLIN",Dublin,K67AE89,"€297,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"10 Mercer Avenue, Mercer Vale, Cherrywood",Dublin,,"€585,903.00",No,No,New Dwelling house /Apartment,,2022,11
04/11/2022,"10 MOATLANDS, RATOATH, MEATH",Meath,A85RH95,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"10 SEFTON, ROCHESTOWN AVE, DUN LAOGHAIRE",Dublin,A96A8X2,"€995,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"10 SILVER VIEW, NENAGH, TIPPERARY",Tipperary,E45R897,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"10 The Meadows, Barraduff, Headford",Kerry,V93Y49W,"€229,074.98",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"100 TUDOR LAWNS, FOXROCK, DUBLIN 18",Dublin,D18ET02,"€715,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"101 ST BRENDANS RD, FARRANREE, CORK",Cork,T23W2N1,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"104 Effernock Avenue, Effernock, Trim",Meath,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"106 LUCAN HEIGHTS, LUCAN, DUBLIN",Dublin,K78D7T2,"€621,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"106 THE AVENUE, EFFERNOCK, TRIM",Meath,C15P5FR,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"107 LYNWOOD PARK, BALLYSIMON RD, LIMERICK",Limerick,V94DY9W,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"11 BISHOPSCOURT, WAY LWR WILTON, CORK",Cork,T12R60H,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"11 CUL CAISLEAN, TAGHMON, CO WEXFORD",Wexford,Y35HW57,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"11 The Heights, Belin Woods, Newbridge",Kildare,,"€279,735.68",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"110 Dundoogan, Haynestown, Dundalk",Louth,,"€207,004.40",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"110 RAHANINE MANOR, ROCHFORTBRIDGE, WESTMEATH",Westmeath,N91WC57,"€10,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"12 CASTLEPARK VIEW, CASTLEPARK, DUNBOYNE ROAD",Kildare,W23TFC8,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"12 CATHEDRAL COURT, ENNIS, CO CLARE",Clare,V95KC89,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"12 HAWKINS WOOD GROVE, GREYSTONES",Wicklow,,"€402,428.00",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"12 KYLEMORE HILL, RATHOE, CARLOW",Carlow,R93RC90,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"12 THE ROCKS, STONEPARK, LONGFORD",Longford,N39F2Y6,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"12 The Way, Belin Woods, Newbridge",Kildare,,"€334,800.00",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"121 ELM PARK, CASTLETROY, LIMERICK",Limerick,V94CC2N,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"121 RATHCURRAGH, GREEN RD, NEWBRIDGE",Kildare,W12FY28,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"122 BURNELL COURT, NORTH CROSS, DUBLIN 13",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"13 CASTLESIZE VALE, CASTLESIZE, SALLINS",Kildare,W91A5W4,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"13 COLLEGE CLOSE, DUNSHAUGHLIN, MEATH",Meath,A85CK82,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"13 EMSWORTH PARK, KINSEALY LANE, KINSEALY",Dublin,K36TK61,"€975,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"13 GLEANN AN FHIA, GURTEENROE, MACROOM",Cork,P12TF67,"€284,141.00",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"13 LIMEKILN HALL, DUBLIN ROAD, NAVAN",Meath,C15R9X5,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"13 Tobar Phádraig, Sli Na Manach, Mungret",Limerick,V94125F,"€313,958.78",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"134 MANGERTON RD, DRIMNAGH, DUBLIN 12",Dublin,D12KC58,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"139 CARRIGMORE CRESCENT, CITYWEST, SAGGART",Dublin,D24KF83,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"14 FAIRVIEW CLOSE, RICHMOND AVE, FAIRVIEW DUBLIN 3",Dublin,D03CT13,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"14 JOHN DEVOY ROAD, NAAS, COUNTY KIILDARE",Kildare,W91XRK4,"€378,584.00",No,Yes,New Dwelling house /Apartment,,2022,11
04/11/2022,"14 THE OAKS ROCKFIELD, DUNDRUM, DUBLIN 14",Dublin,,"€431,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"144 EAST WALL RD, EAST WALL, DUBLIN 3",Dublin,D03KD21,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"148 CARTUR MOR, CLYBAUN RD, KNOCKNACARRA",Galway,H91XNR1,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"15 BOTHAR AN CORRAN, KEENEGHAN, BALLYMOTE",Sligo,F56ER84,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"15 PARK VALE, GRANGERATH, DROGHEDA",Meath,A92HH00,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"152 CEDARWOOD RD, BALLYMUN, DUBLIN 11",Dublin,D11RX31,"€482,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"16 CLONARD LAWN, GRENAGH, CORK",Cork,T23FK33,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"16 COIS COILLTE, SALEEN, MIDLETON",Cork,P25E206,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
04/11/2022,"16 MCHUGH AVE, MERVUE, GALWAY",Galway,H91YR9P,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,11
