date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/06/2021,"CHESTER HOUSE, FAIRGREEN, DROGHEDA",Louth,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"CLONERVY, POLES, CAVAN",Cavan,H12NP04,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"CLOONRAWER, CHARLESTOWN, COUNTY SLIGO",Sligo,,"€71,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"COILL NA SAOR, PARCNAHOWN, CULLOHILL",Laois,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"Cooksborough, Cloughan, Mullingar",Westmeath,,"€125,000.00",No,No,New Dwelling house /Apartment,,2021,6
08/06/2021,"COOLATOODER, BALLINHASSIG, CORK",Cork,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"COTTAGE, WARDPARK, DUNDRUM",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"CULLAUN, KNOCK, ROSCREA",Tipperary,E53XE75,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"CURSTOWN, BLACKHALL, TERMONFECKIN",Louth,,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"DELOUGHREY PLACE, KILKENNY, KILKENNY",Kilkenny,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"DERRYCOFFEY, CROGHAN, RHODE",Offaly,R35RP79,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"DRUMATRUMPHER, MOUNTCHARLES, DONEGAL",Donegal,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"FATIMA, LIFFORD ROAD, ENNIS",Clare,V95A97P,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"FERRANAGLOUGH, OLDCASTLE, MEATH",Meath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"GORTFAD, CLONMANY, CO DONEGAL",Donegal,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"HARMONY, SKEHARD RD, BLACKROCK",Cork,T12DWN7,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"KANE COTTAGE, ROSSROE, RENVYLE",Galway,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"LISSARD, GALBALLY, LIMERICK",Limerick,,"€176,250.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"MIDDLEPLOUGH, TEMPLEDERRY, NENAGH",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"MULLAGHLANDS, MULLAGH, CO CAVAN",Cavan,,"€65,050.00",No,Yes,New Dwelling house /Apartment,,2021,6
08/06/2021,"NO 5 GORT NA HABHAINN, MILFORD, CO CORK",Cork,P56P277,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"No56 HAWTHORN DRIVE, RATH ULLORD, NEW ORCHARD NEWTOWN",Kilkenny,,"€356,828.19",No,Yes,New Dwelling house /Apartment,,2021,6
08/06/2021,"PONTOON RD, CASTLEBAR, MAYO",Mayo,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"ROSSEIGHTRAGH, KILGARVAN, KERRY",Kerry,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"RUSHEEN, HOLYCROSS, BRUFF",Limerick,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"STRANAGRESS, GLENFARNE, CO LEITRIM",Leitrim,F91E9C6,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"STRANATONAGH, MAGHERACLOONE, CARRICKMACROSS",Monaghan,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"THE LAKE HOUSE, TOORMORE, GOLEEN",Cork,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"THE LODGE, HYDE PARK HOUSE, MONTENOTTE",Cork,T23E9D6,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
08/06/2021,"WILLOW HAVEN, KILCROSS, INISTIDGE",Kilkenny,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"1 BERKLEY MEWS, LANSDOWNE LANE, DUBLIN 4",Dublin,D04T9N3,"€995,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"1 CRANNAGH COURT, CRANNAGH RD, RATHFARNHAM DUBLIN 14",Dublin,D14X576,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"1 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€133,689.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"1 Drummond Close, Carrickmacross",Monaghan,,"€177,885.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"1 PARKWEST, MALLOW, CORK",Cork,,"€102,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"1 ST PATRICKS TERRACE, ATHLONE, WESTMEATH",Westmeath,N37FC93,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"10 CAISEAL LAIGHEANN, DEERPARK, HEADFORD",Galway,H91A62C,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"10 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€127,081.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"10 KILGARVE PARK, CREAGH, BALLINASLOE",Galway,H53W0C9,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"10 LANAHRONE AVE, CORBALLY, LIMERICK",Limerick,V94VK0H,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"10 WINDMILL ST, LIMERICK, LIMERICK",Limerick,V94D2NN,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"101 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN",Cork,T12ENK5,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"101 RIVERSFIELD EST, MIDDLETON, CORK",Cork,P25E277,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"11 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€127,081.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"11 GARTHY WOOD, KNOCKLYON, DUBLIN 16",Dublin,D16PX92,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"11 GLENCARRA DR, FETHARD RD, CLONMEL",Tipperary,E91K0N7,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"11 HAZELWOOD, BALLIVOR, MEATH",Meath,C15Y7E2,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"116 GRACEPARK MANOR, DRUMCONDRA, DUBLIN 9",Dublin,,"€363,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"12 BLACKHALL VIEW, BLACKHALL PLACE, DUBLIN 7",Dublin,D07XV67,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"12 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€127,081.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"12 NEW ORCHARD, NEWPARK UPR, KILKENNY",Kilkenny,R95DD0F,"€225,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"12 ST PETERS TERRACE, GLENAGEARY, DUBLIN",Dublin,A96N6F2,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"123 SPAFIELD CRESCENT, CASHEL, TIPPERARY",Tipperary,E25W728,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"13 COURTYARD LODGES, FOTA ISLAND RESORT, CARRIGTWOHILL",Cork,T45EP30,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"13 DANESFORT DR, LOUGHREA, GALWAY",Galway,H62XR71,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"13 MOUNTTOWN VILLAS, MOUNTTOWN LOWER, DUN LAOGHAIRE",Dublin,A96NP40,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"13 RIVERGROVE, ORANMORE, GALWAY",Galway,H91TD95,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"132 WEDGEWOOD, SANDYFORD, DUBLIN 16",Dublin,,"€536,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"137 THE GLEN, ALDERBROOK, ASHBOURNE",Meath,A84HH48,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"14 CLUAIN DARA, CLONMACKEN, ENNIS RD",Limerick,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"14 GHORT NA MARA, SEAFIELD ROAD, BLACKROCK",Louth,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"145 Ardmore Hills, Mullingar",Westmeath,,"€284,140.97",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"15 GRANARY COURT, ST JOSEPHS RD, MALLOW",Cork,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"15 The Avenue, Bellingsmore, Church Road Kilmartin",Dublin,,"€359,030.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"15 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE",Kildare,W23H9AK,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"17 LAKE CRESCENT, KILMINCHY, PORTLAOISE",Laois,R32FXD6,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"17 SWELLAN PARK, SWELLAN, CAVAN",Cavan,H12AX66,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"18 BALLINFOYLE PARK, HEADROD RD, GALWAY",Galway,H91CP2Y,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"18 HAZELWOOD HAZELHALL, BALLYHAUNIS, MAYO",Mayo,F35W254,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"18 Mariners Drive, Mariners Point, Greenhill Road",Wicklow,,"€458,149.77",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"19 ALTUS, SUNDAYS WELL ROAD, CORK",Cork,T23H684,"€427,313.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"19 Parklands Green, Parklands, Citywest",Dublin,,"€325,991.19",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"19 The Avenue, Bellingsmore Church Road, Kilmartin",Dublin,,"€315,000.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"19 The Crescent, Bellingsmore, Kilmartin",Dublin,,"€359,030.84",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"19 THE MOORINGS, SKIBBEREEN, CORK",Cork,P81VF70,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"2 BEVERLY DR, MELBOURN ESTATE, BISHOPSTOWN",Cork,T12K8XF,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"2 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€133,689.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"2 Drummond Close, Carrickmacross",Monaghan,,"€177,885.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"2 MARIAN AVE, ROXBORO, LIMERICK",Limerick,V94AE4Y,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"2 WOODLANDS, MONTENOTTE, CORK",Cork,T23T6FV,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"20 MAPLE RD, ARD NA GREINE, MILLTOWN",Kerry,V93X4A3,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"20 PEYTON SQUARE, STONEY ROAD, RATHCOOLE",Dublin,D24DTE2,"€368,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"20B HIGHFIELD RD, APT 5, DUBLIN 6",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"21 The Avenue, Bellingsmore, Kilmartin",Dublin,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"21 WYNDGATES, MARYBOROUGH RIDGE, DOUGLAS",Cork,T12XD9P,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"22 SWIFTWOOD, SAGGART, CO DUBLIN",Dublin,D24A261,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"24 ANGLERS WALK, CARLOW, CARLOW",Carlow,R93N6C7,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"24 CASTLE COURT, LISMORE, WATERFORD",Waterford,P51AK49,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"24 LISSEN HALL DR, SWORDS, DUBLIN",Dublin,K67DY09,"€392,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"255 Dundoogan, Haynestown, Dundalk",Louth,,"€229,030.84",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"264 CLONTARF RD, CLONTARF, DUBLIN 3",Dublin,D03V4A4,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"27 The Lane, Scholarstown Wood, Scholarstown Road",Dublin,,"€484,581.49",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"28 BOROIMHE ASH, SWORDS, DUBLIN",Dublin,K67E710,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"28 Cooline Heights, Ballyvoloon, Cobh",Cork,,"€207,929.51",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"29 PARKER HOUSE, MYRTLE COURT, THE COAST DUBLIN 13",Dublin,D13AY86,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"29 PINEWOOD PARK, RATHFARNHAM, DUBLIN 14",Dublin,D14F991,"€396,666.67",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"29 WILLIAM STREET, WATERFORD",Waterford,X91HX90,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"3 ANNAMOE DR, CABRA, DUBLIN 7",Dublin,D07K122,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"3 CASTLEBYRNE VIEW, CASTLEBYRNE PARK, BLACKROCK",Dublin,A94KT10,"€482,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"3 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€133,689.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"3 Curragh Ard, Kanturk",Cork,,"€235,170.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"3 Drummond Close, Carrickmacross",Monaghan,,"€177,885.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"30 LISSANALTA DR, DOORADOYLE RD, LIMERICK",Limerick,V94XA3N,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"31 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE",Kildare,W23Y960,"€277,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"32 CHESNUT GROVE, BRIDGEMOUNT, CARRIGALINE",Cork,P43T201,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"32 CLONBOYNE CLOSE, BELLINGHAM, PORTLAOISE",Laois,R32VHN9,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"32 PATRICK ST, MOUNTMELLICK, LAOIS",Laois,R32EY18,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"32 Tuairin, Roscam",Galway,,"€345,857.22",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"33 Longstone, Blessington Road, Craddockstown",Kildare,,"€352,422.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"35 BROADFIELD CLOSE, BROADFIELD MANOR, RATHCOOLE",Dublin,D24X472,"€112,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"35 MOYDERWELL, TRALEE, CO KERRY",Kerry,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"357 KILBARRACK RD, KILBARRACK, DUBLIN 5",Dublin,D05HF20,"€388,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"36 Dun Ard, Ballybunion, Co. Kerry",Kerry,,"€196,475.77",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"37 Longstone, Blessingtown Road, Naas",Kildare,,"€339,107.05",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"37 RATHVILLY PARK, FINGLAS SOUTH, DUBLIN 11",Dublin,D11X3H6,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"38 FERNDALE COURT, RATHMICHAEL, CO DUBLIN",Dublin,,"€194,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"38 meadowbank road, millers glen, swords",Dublin,,"€383,260.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"4  Oldtown Woods, Celbridge",Kildare,,"€312,775.32",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"4 BRUACH NA HABHAINN, QUIN RD, ENNIS",Clare,V95C9K7,"€188,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"4 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€133,689.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"4 Drummond Close, Carrickmacross",Monaghan,,"€177,885.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"4 FERNHILL CLOSE, KILLINICK, WEXFORD",Wexford,Y35NW81,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"4 Moyclare Heath, Maria Villas, Maynooth",Kildare,,"€374,448.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"4 ST STEVENS TERRACE, WATERGRASSHILL, CORK",Cork,T56TW53,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"40  Meadowbank Road, Millers Glen, Swords",Dublin,,"€378,854.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"40 MERRION VILLAGE, BALLSBRIDGE, DUBLIN 4",Dublin,D04V389,"€377,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"406A CLONARD RD, KIMMAGE, DUBLIN 12",Dublin,D12VY16,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"41 EASTHAM COURT, BETTYSTOWN, MEATH",Meath,A92DE28,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"41 GLENHERON VIEW, GREYSTONES",Wicklow,,"€558,713.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"41 TEMPLEROAN AVE, TEMPLEOGUE, DUBLIN 16",Dublin,D16HV09,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"43 TORY SQUARE, WATERVILLE, BLANCHARDSTOWN",Dublin,D15VF10,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"44 BAYVIEW EST, COBH, CORK",Cork,P24RD27,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"46A THE GARDEN VILLAGE, MOUNTMELLICK RD, PORTLAOISE",Laois,R32F759,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"47 THORNDALE, LETTERKENNY, DONEGAL",Donegal,F92RWC2,"€10,057.45",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"49 INCHICRONIN, CRUSHEEN, ENNIS",Clare,V95T95V,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"5 Copeland Place, 63 Howth Road, Clontarf",Dublin,,"€700,439.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"5 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€133,689.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"5 Drummond Close, Carrickmacross",Monaghan,,"€177,885.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"5 FORTFIELD COURT, FORTFIELD RD, DUBLIN 6W",Dublin,D6WNX45,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"516 LONGBOAT QUAY NORTH, SIR JOHN ROGERSONS QUAY, DUBLIN 2",Dublin,D02EY01,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"54 BEECHWOOD AVE UPPER, RANELAGH, DUBLIN 6",Dublin,D06W5C7,"€1,225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"6 ALLENTON GREEN, BALLYCRAGH, TALLAGHT",Dublin,D24V0TD,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"6 BALFE ROAD, WALKINSTOWN, DUBLIN 12",Dublin,D12C1W2,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"6 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€133,689.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"6 Drummond Close, Carrickmacross",Monaghan,,"€177,885.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"6 POCOCKE LOWER, JOHNSWELL RD, KILKENNY",Kilkenny,R95K0F5,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"6 St. Joseph's Grove, Clonsilla, Dublin 15",Dublin,,"€286,136.82",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"64 AN TSEAN DUN, ROSLEVAN, ENNIS",Clare,V95A4NP,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"7 BALLYMORE, PORTNABLAGH, LETTERKENNY",Donegal,F92R288,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"7 Cuirt an Rath Ainin, Drumree Road, Rahanine",Westmeath,,"€133,689.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"7 Drummond Close, Carrickmacross",Monaghan,,"€177,885.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"7 MOUNTAIN COURT, POINT RD, DUNDALK",Louth,A91T2R4,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"74 BRIARWOOD AVE, HUNTSTOWN, DUBLIN 15",Dublin,D15DK0N,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"77 THE BRIARS, ASHBOURNE, MEATH",Meath,A84FY61,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"8 ALLENDALE COURT, PHIBBLESTOWN, CLONSILLA DUBLIN 15",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"8 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€133,689.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"9 Cuirt an Rath Ainin, Dublin Road, Rahanine",Westmeath,,"€127,081.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"9 FRY COURT, EXCISE ST, ATHLONE",Westmeath,N37X920,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"9 Reldare, Model Farm Road",Cork,,"€514,675.00",No,Yes,New Dwelling house /Apartment,,2021,6
09/06/2021,"93 BULFIN RD, INCHICORE, DUBLIN 8",Dublin,D08R3H0,"€428,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"96A BINN EADAIR VIEW, SUTTON, DUBLIN 13",Dublin,D13R5X8,"€438,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"97 CEDAR BROOK AVENUE, CHERRY ORCHARD, BALLYFERMOT",Dublin,D10CR55,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"ANNMOUNT, WELLINGTON RD, CORK",Cork,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"APT 14 ROSEBANK HALL, ROSEBANK, CLONDALKIN DUBLIN 22",Dublin,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"APT 15 EDENMOUNT HALL, BROOKLAWNS, SEA RD",Sligo,F91NX81,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"APT 32, BOW BRIDGE PLACE, IRWIN ST DUBLIN 8",Dublin,D08HF51,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"APT 4 AHERLA, AHERLA MORE, AHERLA",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"APT 5 ST BRENDANS COURT, ST BRENDANS AVE, WOODQUAY",Galway,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"ARAS AOIBHINN, NO 3 GLENDALE RD, GLASHEEN",Cork,T12E6H9,"€331,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"ARDEAMUSH, LISDOONVARNA, CLARE",Clare,,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"BALLAGH, BUSHYPARK, GALWAY",Galway,,"€1,493,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"BALLINAHUON, LISDOONVARNA, CLARE",Clare,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"BALLINGATE, CARNEW, CO WICKLOW",Wicklow,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"BALLINGLEN, TINAHELY, ARKLOW",Wicklow,,"€91,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"BALLYDANIELMORE, COBH, CORK",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
09/06/2021,"BALLYMALEY, ENNIS, CO CLARE",Clare,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,6
