date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
04/08/2023,"37 CRENAGH HILL, WOODSIDE, KERRY PIKE",Cork,T23RXT8,"€312,775.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"37 DUNSINK AVE, FINGLAS WEST, DUBLIN 11",Dublin,D11A5R7,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"37 FERRYBANK, ARKLOW, WICKLOW",Wicklow,Y14CF65,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"37 MEADOWBROOK AVENUE, MAYNOOTH, CO KILDARE",Kildare,W23F9H6,"€395,978.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"38 CASTLE RD, DUNDALK, LOUTH",Louth,A91D7W5,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"39 ROSANNA CLOSE, ROSANNA ROAD, TIPPERARY TOWN",Tipperary,E34CF62,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4 CHARLEVILLE PARADE, TULLAMORE, OFFALY",Offaly,R35HH95,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4 CLIBBORNE WAY, MOATE, WESTMEATH",Westmeath,N37X254,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4 COURTHOUSE LAWN, LISTOWEL, KERRY",Kerry,V31V523,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4 DEAN RYAN TERRACE, CASHEL, TIPPERARY",Tipperary,E25XN29,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4 DUNMORE PARK, KINGSWOOD, DUBLIN 24",Dublin,D24RHY1,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4 NEW COTTAGES, VICTORIA TERRACE, ENNISTYMON",Clare,V95V2C1,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4 SUMMERSEAT DRIVE, CLONEE, COUNTY MEATH",Meath,D15WP12,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4 THE DOLMENS, AUGHNACLIFFE, CO LONGFORD",Longford,N39PN50,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"40 CHANCERY PARK RD, TULLAMORE, OFFALY",Offaly,R35A0D6,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"40 The Laurels, Avuourwen, Drogheda",Meath,,"€321,585.90",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"40 VARTRY CLOSE, TINAKILLY PARK, RATHNEW",Wicklow,,"€387,665.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"41 PORTSIDE, ROSSLARE HARBOUR, WEXFORD",Wexford,Y35KP95,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"41A MARYFIELD CRESCENT, ARTANE, DUBLIN 5",Dublin,D05HN60,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"43 The Drive, Bryanstown Wood, Drogheda",Meath,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"44 BELLEVUE ROAD, GLENAGEARY, CO DUBLIN",Dublin,A96V6R9,"€865,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"45  WILLOW CLOSE, DUNSHAUGHLIN, COUNTY MEATH",Meath,A85H048,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"45 SWANS NEST RD, KILBARRACK, DUBLIN 5",Dublin,D05E928,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"46 PARKSIDE CRESCENT, PARKSIDE, MALAHIDE ROAD",Dublin,D13C8PD,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"49 HEATHFIELD, CLONARD, WEXFORD",Wexford,Y35W8C8,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"49 THE FAIRWAYS, SEABROOK, SEABROOK MANOR",Dublin,D13HD88,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"4A BLOCK A, LISSANALTA DR, DOORADOYLE",Limerick,V94PF72,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 BALLINTUBBER, CASTLEREAD, CO ROSCOMMON",Roscommon,F45P032,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 GLENBROOK, KNOCK, MAYO",Mayo,F12F866,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 HAWTHORN AVE, CAHERDAVIN LAWN, LIMERICK",Limerick,V94DK7A,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 ISLAND TERRACE, KING'S ISLAND, LIMERICK",Limerick,V94NTF9,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 KILMALUM GREEN, BLESSINGTON MANOR, BLESSINGTON",Kildare,W91XE04,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 MARKET SQUARE, BALLINA, CO.MAYO",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 RATHDOWN HALL GENAGEARY, DUBLIN",Dublin,A96F433,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 RATHMORE VILLAS, TERENURE, DUBLIN",Dublin,D6WF202,"€427,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"5 VICTORIA VILLAS, WELLINGTON BRIDGE, WESTERN RD",Cork,T12P2TF,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"50 CEDARBROOK AVE, CHERRY ORCHARD, DUBLIN 10",Dublin,D10AR69,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"50 HAMPTON WOOD AVE, HAMPTON WOOD, FINGLAS DUBLIN 11",Dublin,D11FA47,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"50 HAMPTONWOOD PARK, HAMPTON WOOD, FINGLAS",Dublin,D11W7X8,"€186,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"50 MILLBANK SQ, SALLINS, KILDARE",Kildare,W91KH70,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"51 DROM ARD, CASHEL ROAD, CLONMEL",Tipperary,E91W709,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"52 COOLMINE BOULEVARD, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15TRC6,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"52 PHIBBLESTOWN HOUSE, PHIBBLESTOWN AVE, CLONSILLA DUBLIN 15",Dublin,D15PH01,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"52 ST JOHNS WOOD, ASHBOURNE, MEATH",Meath,A84FX77,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"56 An Sruthan Beg, Clonakilty, County Cork",Cork,,"€387,665.19",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"57 CARRAIG EAN, EDENDERRY, OFFALY",Offaly,R45EK58,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"57 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12",Dublin,D12HDX9,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"58 THE WATERMILL, WATERMILL RD, RAHENY DUBLIN 3",Dublin,D05H817,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"59 WILLOW GROVE, BALLINCOLLIG, CORK",Cork,P31KH92,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"6 CHERBURY COURT, BOOTERSTOWN AVE, DUBLIN",Dublin,A94TW18,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"6 FRIARSLAND CRESCENT, CLONSKEAGH, DUBLIN",Dublin,D14KX37,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"6 RICHMOND MILLS, MARKET PLACE, CO TIPPERARY",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"6 SHANNON GROVE, CARRICK ON SHANNON, LEITRIM",Leitrim,N41ED73,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"6 THE GARDEN, NEWTOWN HALL, MAYNOOTH",Kildare,W23H6X8,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"6 THE GREEN, ELMBURY, CARRIGTWOHILL",Cork,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"6 WILLINGTON CRESCENT, TEMPLEOGUE, DUBLIN 6W",Dublin,D6WXT93,"€641,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"62 MOATFIELD RD, COOLOCK, DUBLIN 5",Dublin,D05W2F8,"€210,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"63 CHORD RD, DROGHEDA, LOUTH",Louth,A92C2WA,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"65 BRUACH TAILTE, NENAGH, TIPPERARY",Tipperary,E45R296,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"65 CORR CASTLE, HOWTH RD, HOWTH",Dublin,D13EV74,"€750,000.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"66 GROSVENOR LANE, LEINSTER ROAD, RATHMINES",Dublin,D06FE03,"€1,220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"66 THE HEATH, RAMSGATE VILLAGE, GOREY",Wexford,Y25WC92,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"68  Elder Grove, Castle Heights, Kilmoney Road",Cork,,"€484,580.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"6A  6B  6C  6D, Cluain na Rí, Ballymahon",Longford,,"€1,222,924.00",Yes,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"7  The Green, Elmbury, Carrigane",Cork,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"7 ACHILL RD, DRUMCONDRA, DUBLIN 9",Dublin,D09R8N0,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"7 ALTAMONT HALL, STONEY RD, DUNDRUM",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"7 CARRICKHALL CLOSE, EDENDERRY, OFFALY",Offaly,R45Y771,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"7 HAWTHORN WALK, KILCARBERY GRANGE",Dublin,,"€317,000.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"7 LOUIS LANE, RATHMINES, DUBLIN 6",Dublin,D06X923,"€937,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"7 MEADOW HAVEN, RATHNEW",Wicklow,,"€365,639.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"7 RAILWAY, MULRANNY, MAYO",Mayo,F28VH77,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"7 Rath More Green, Barrack Green, Kinsale",Cork,,"€484,581.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"7 The Avenue, Kiltiernan Wood, Bishop's Gate  Enniskerry Road",Dublin,,"€568,281.94",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"7 THE BEECH COURTYARD, BALLYDOWNEY, KILLARNEY",Kerry,V93E0P2,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"7 The Glen, Vartry Wood, Ashford",Wicklow,,"€458,149.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"717 RYDER CUP APTS, THE K CLUB, STRAFFON",Kildare,W23XH56,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"73 Listoke Elm, Ballymakenny Road Drogheda",Louth,,"€333,920.70",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"74 BLOCK E EAST, LOUISA PARK, STATION RD",Kildare,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"74 Listoke Elms, Ballymakenny Road, Drogheda",Louth,A92NV6P,"€338,428.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"76 TEMPLEVILLE DRIVE, TERENURE, DUBLIN 6W",Dublin,D6WWY81,"€810,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"77 GLEANN DARA, BISHOP ODONNELL RD, RAHOON",Galway,H91AVX2,"€348,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"77 LISTOKE ELMS, BALLYMAKENNY ROAD, DROGHEDA",Louth,,"€343,786.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"78 RUSSELL COURT, RAHEEN, LIMERICK",Limerick,V94C6DV,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"79 CHARLESLAND WOOD, GREYSTONES, CO WICKLOW",Wicklow,A63V180,"€369,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"79 Listoke Elms, Ballymakenny Road, Drogheda",Louth,A92PPR6,"€338,428.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"8 BROGUEMAKERS HILL, GREENSHILL, KILKENNY CITY",Kilkenny,R95N15Y,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"8 CARTRON BAY, SLIGO, COUNTY SLIGO",Sligo,F91YT5F,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"8 CLONMACNOISE RD, CRUMLIN, DUBLIN 12",Dublin,D12DXC4,"€364,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"8 COLLAIRE COURT, FRIARY WALK, CALLAN",Kilkenny,R95W985,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"8 CORRAIN BHEARU, COIS BHEARU, MONASTEREVIN ROAD  ATHY",Kildare,R14PK58,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"8 GALLOWS HILL, BENNETTSBRIDGE RD, KILKENNY",Kilkenny,R95T9Y0,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"8 OWENMORE VIEW, COLLOONEY, SLIGO",Sligo,F91T9W8,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"8 Rath More Green, Barrack Green, Kinsale",Cork,,"€484,581.50",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"80 Listoke Elms, Ballymakenny Road, Drogheda",Louth,A92DC8R,"€338,428.00",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"84 GLENMORE WOOD, DUBLIN RD, MULLINGAR",Westmeath,N91A4P9,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"89 LARKHILL RD, DUBLIN 9, DUBLIN",Dublin,D09FH11,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"8A BALLINALEA, ASHFORD, BALLINALEA",Wicklow,A67TP68,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"9 DUN MASC PORTLAOISE, PORTLAOISE, LAOIS",Laois,R32VX8Y,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"9 MARINE TERRACE, DUN LAOGHAIRE, DUBLIN",Dublin,A96K650,"€1,780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"9 ROPEWALK PL, RINGSEND, DUBLIN 4",Dublin,D04VC57,"€380,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"9 SAPPHIRE, THE GRANGE, BALCKROCK",Dublin,A94A7K3,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"9 TORY SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",Dublin,D15F642,"€321,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"91 COLLINS AVE EAST, KILLESTER, DUBLIN 5",Dublin,D05DY67,"€467,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"994 ABBEYLANDS, CASTLEDERMOT, KILDARE",Kildare,R14WV40,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"AGHAVILLA, DONAGHMOYNE, CARRICKMACROSS",Monaghan,A81HX86,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"AILLEPHREACHAIN, FURBO, CO GALWAY",Galway,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"ANNAGHARD VIEW, BAILEBOROUGH RD, COOTEHILL",Cavan,H16CF72,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APARTMENT 1 CORNER HOUSE, NEW ROAD, THOMONDGATE",Limerick,V94D922,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APARTMENT 58, RICHMOND HALL, RICHMOND ROAD",Dublin,D03T206,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT 1 SCHOONER HOUSE, SOUTH QUAY, WICKLOW TOWN",Wicklow,A67WP63,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT 20, KEARNS COURT, KEARNS PLACE DUBLIN 8",Dublin,D08XP44,"€93,223.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT 39, THE CRESCENT, HOWTH RD DUBLIN 3",Dublin,D03HH72,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT 4, GREENVIEW COURT, GLENCAIRIN",Limerick,V94NN79,"€238,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT 7 GLENCOURT DELL, KILLARNEY ROAD, BRAY",Wicklow,A98YK76,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"Apt 7 The Nicholson Block 6C, Level 1 Lansdowne Place, Lansdowne Road",Dublin,,"€1,233,480.18",No,Yes,New Dwelling house /Apartment,,2023,8
04/08/2023,"APT 8 GARRANBAWN, COURT, MURROE",Limerick,V94TX47,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT 82, ST GABRIELS, JOHNSTOWN RD DUBLIN 18",Dublin,D18P761,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT 9 SYCAMORE HOUSE, EATON WOOD SQ, SHANKILL",Dublin,D18K803,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT.20 GARRYKNOCK, BRACKEN PARK, CARPENTERSTOWN ROAD",Dublin,D15TVK3,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"APT.5 - PARKVIEW CLOSE, BALBUTCHER LANE, FINGLAS",Dublin,D11W228,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"ARDEEVIN, LOUTH ESKE, DONEGAL TOWN",Donegal,F94DF40,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"BALLINABARNA, ATHY, KILDARE",Kildare,R14H688,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"BALLINREA RD, CARRIGALINE, CORK",Cork,P43C796,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"BALLYBRACK LOWER, MOVILLE, COUNTY DONEGAL",Donegal,F93AW9V,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"BEECH LODGE, ROSANNA ROAD, TIPPERARY TOWN",Tipperary,E34XA36,"€348,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"BRACKLONEY, CASTLERAHAN, COUNTY CAVAN",Cavan,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"BRADGATE, COUNTESS ROAD, KILLARNEY",Kerry,V93C792,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"BREASTAGH, CARROWMORE LACKEN, BALLINA",Mayo,F26N7P9,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"BREFFNY, 25 LORETO PARK, SOUTH DOUGLAS ROAD",Cork,T12P8K3,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CARNHILL PULLATHOMAS, BELMULLET, MAYO",Mayo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CARRAIG LEA, MAGHERAREAGH, SHINRONE",Offaly,R42PX50,"€161,044.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CARROWMORE, DOONBEG, CLARE",Clare,V15Y288,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CARROWNEIDIN, KILLASSER, SWINFORD",Mayo,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CLONGOWNY, CROSSAKIEL, KELLS",Meath,A82DP90,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CLONSHIRE MORE, CROAGH, RATHKEALE",Limerick,V94W1YR,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CLOODRUMMAN, FOXFIELD, LEITRIM",Leitrim,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CLOONARASS, KILMURRAY MCMAHON, CO. CLARE",Clare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"COOLEBAWN, MOHILL, CO. LEITRIM",Leitrim,N41WK12,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"COOLYLAUGHNAN, BROWNSTOWN, BALLINROBE",Mayo,F12YC53,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CREGGANMORE, BELDERRIG, MAYO",Mayo,F26K578,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CULLANE, ATTYMASS, BALLINA",Mayo,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"CUSHINA, PORTARLINGTON, CO OFFALY",Offaly,R32T9D2,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"DONEGAL RD, BALLYSHANNON, DONEGAL",Donegal,F94R7D5,"€203,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"DOONAN, DONEGAL TOWN, DONEGAL",Donegal,F94N8XR,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"DROMBANNA, LIMERICK",Limerick,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"DUNACLEGGAN, DONAGHMORE, LAOIS",Laois,R32W9T3,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"DUNOGROGUE, KILLIMER, CO CLARE",Clare,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"EDENVALE, PEARSE RD, SLIGO",Sligo,F91T38X,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"EGLATINE, 36 PAIRC DE VALERA, THOMONDGATE",Limerick,V94TF8V,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"Flat 2 Sandymount Village Centre, Sandymount, Dublin",Dublin,D04RY70,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"FOUR WINDS, PIER RD, ENNISCRONE",Sligo,F26EK00,"€351,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"GLENAHILT, BURTONPORT, CO. DONEGAL",Donegal,F94R98X,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"GLOUNAKEEL YARD, ROCKCHAPEL, CORK",Cork,P51D4E3,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"GORTERSLUIN, ACLARE, COUNTY SLIGO",Sligo,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"HEATHFIELD, BALLYCASTLE, MAYO",Mayo,F26H4CA,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"IONA, COOLMORE, ARKLOW",Wicklow,Y14DF82,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KEEL, BALLYMAHON, LONGFORD",Longford,N39DN26,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KIELTY, ATHLONE, CO ROSCOMMON",Roscommon,N37X5X8,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KILCORRAL, BELVEDERE RD, WEXFORD",Wexford,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KILCROSSBEG, KILLAN, SHERCOCK",Cavan,A81WV62,"€361,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KILDAVAROGUE, CASTLEHILL, BALLINA",Mayo,F26WC79,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KILKEELAN, ATHBOY, MEATH",Meath,C15ND25,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KILMALOGUE CROSS, PORTARLINGTON, OFFALY",Offaly,R32VX43,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KINGSMOUNTAIN, CARNAROSS, KELLS",Meath,A82PW61,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"KNOCKWILLIAM, BALLYHALE, CO.KILKENNY",Kilkenny,,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"LACKENNASKAGH, DARRAGH, ENNIS",Clare,V95N7CY,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
04/08/2023,"LAHARN, MILLTOWN, KILLARNEY",Kerry,V93N267,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,8
