date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/04/2020,"39 THE WILLOWS, JANEVILLE, CORK ROAD",Cork,,"€272,475.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"4 Cherrymount Crescent, Virginia Road, Ballyjamesduff",Cavan,,"€185,022.02",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"4 KNOCKNAVEAGH CLOSE, SHESKIN, BANTRY",Cork,,"€367,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"4 RUANBEG GREEN, RUANBEG MANOR, KILDARE TOWN",Kildare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"4 SOUTH TERRACE, DUNGARVAN, CO WATERFORD",Waterford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"4 TANEY WOOD, TANEY PARK, DUNDRUM",Dublin,,"€1,320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"4 WOODFORD DOWNS, CLONDALKIN, DUBLIN 22",Dublin,,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"40 The Avenue, Westfield",Kildare,,"€343,612.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"40 WOODVILLE, KILLALA RD, BALLINA",Mayo,,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"41 HANDEL HOUSE, LORETO ABBEY, RATHFARNHAM DUBLIN 14",Dublin,,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"41 PRIORS GATE, GREENHILLS RD, TALLAGHT",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"42 WILLSBROOK DR, LUCAN, DUBLIN",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"46 SEAVIEW AVE, EASTWALL, DUBLIN 3",Dublin,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"46 WILLOW GROVE, DUNDALK, LOUTH",Louth,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"47 THE GROVE, KINGSWOOD HEIGHTS, TALLAGHT",Dublin,,"€349,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"49 GRACE PARK RD, DRUMCONDRA, DUBLIN 9",Dublin,,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"49 LIBADORE, BALLINA, CO MAYO",Mayo,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"49 TEMPLE LAWNS, NORTHWOOD, SANTRY DUBLIN 9",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"5 BEECHPARK, CABINTEELY",Dublin,,"€492,423.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"5 The Avenue, Whitefield Hall, Bettystown",Meath,,"€242,300.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"5 WAYSIDE COTTAGES, KILTERNAN, DUBLIN 18",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"5 Willow Glen, Glenamuck Road, Carrickmines",Dublin,,"€477,004.41",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"51 Church Green, Ballinglanna, Glanmire",Cork,,"€275,329.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"53 CRAOBHINN PARK, BALBRIGGAN, DUBLIN",Dublin,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"55 SMITHFIELD GATE, DUBLIN 7",Dublin,,"€328,432.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"55 TURRET RD, PALMERSTOWN, DUBLIN",Dublin,,"€319,950.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"56 OBRIEN ST, TIPPERARY, TIPPERARY",Tipperary,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"58 ARD ALAINN, BALLYBANE, GALWAY",Galway,,"€96,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"58 RIVERVALE CRESCENT, DUNLEER, LOUTH",Louth,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"6 FORTFIELD MANOR, FAUGHART, DUNDALK",Louth,A91AY15,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"6 HUNTERS PLACE HUNTERS WOOD, KNOCKLYON DUBLIN 24, DUBLIN",Dublin,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"6 MANOR HALL, MOUNT BROWN, KILMAINHAM",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"62  Beaulieu Village, Termonfeckin Road, Drogheda",Louth,,"€224,670.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"64 HILLSIDE CRESCENT, MANORHAMILTON, LEITRIM",Leitrim,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"65 RINGSEND RD, DUBLIN 4, DUBLIN",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"68 CHAMBERS PARK, SHAWBRIDGE, KILCOCK",Kildare,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"7 FAIRGREEN COURT, KILCOCK, KILDARE",Kildare,,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"7 MAPLE HALL, CLAY FARM, LEOPARDSTOWN",Dublin,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"7 MARIAN VILLE, ALEXANDRA RD, CORK",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"72 EMERALD DRIVE, CONLIN ROAD, KILLYBEGS",Donegal,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"79 WOODSIDE, RATHFARNHAM, DUBLIN 14",Dublin,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"8  Dun an Oir, Groyne, Killorglin",Kerry,,"€220,264.32",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"8 Dodderbrook Way, Old Court Road, Ballycullen",Dublin,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"8 ELLIS WOOD, KILLARNEY RD, ABBEYFEALE",Limerick,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"82 DEAN SWIFT RD, GLASNEVIN, DUBLIN 11",Dublin,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"82 DEAN SWIFT RD, GLASNEVIN, DUBLIN 11",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"82 PARK GATE, TULLOW, CO CARLOW",Carlow,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"86 PEARSE BROTHERS PARK, RATHFARNHAM, DUBLIN 16",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"90 BLUEBELL WOODS, ORANMORE, GALWAY",Galway,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"A3 WINDMILL HEIGHTS, BELVEDERE RD, WEXFORD",Wexford,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"APT 1 ST LUAS APARTMENTS, IONA DRIVE, NORTH CIRCULAR ROAD",Limerick,,"€175,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"APT 10 ST LUAS, IONA DR, NORTH CIRCULAR RD",Limerick,,"€245,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"APT 104, GRAND CANAL RESIDENCES, GRAND CANAL SQ",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"APT 10, 43 ST ANTHONYS RD, RIALTO DUBLIN 8",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"APT 137, ARENA CENTRE, WHITESTOWN WAY DUBLIN 24",Dublin,,"€165,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"APT 14 AN DOIRIN, GREEN ST, DINGLE KERRY",Kerry,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"APT 2 ST LUAS, IONA DR, NORTH CIRCULAR RD",Limerick,,"€165,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"APT 3 BLOCK B, MELLOWES QUAY, USHERS QUAY DUBLIN 8",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"APT 3 ST LUAS, IONA DR, NORTH CIRCULAR RD",Limerick,,"€195,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"APT 5 ST LUAS, IONA DR, NORTH CIRCULAR RD",Limerick,,"€175,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"APT 6 ST LUAS, IONA DR, NORTH CIRCULAR RD",Limerick,,"€165,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"APT 8, NEWTOWN PARK HOUSE, NEWTOWN",Waterford,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"APT 9 ST LUAS, IONA DR, NORTH CIRCULAR RD",Limerick,,"€275,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
03/04/2020,"BALLINAGRANSHY, OLDCASTLE, CO. MEATH",Meath,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"BALLINGARDEN, PARKE, CASTLEBAR",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"BALLINLOUGH, KILTEELY, LIMERICK",Limerick,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"BALLYDUFF MORE, KILNAMONA, CLARE",Clare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"Ballyvaughan, Burren",Clare,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"BREEOGUE, KNOCKNAHUR, SLIGO",Sligo,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"BRIARFIELD, STATION RD, FOXFORD",Mayo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"BROWNSTOWN, ARDFIELD, CLONAKILTY",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"BURREN, KILBRITTAIN, CO CORK",Cork,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"CALTRAGHMORE, ATHLONE RD, LONGFORD",Longford,,"€204,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"CARRYNOE, FERMOY, CORK",Cork,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"CLOONEYCOLGAN, DONAMON, CO ROSCOMMON",Roscommon,,"€31,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"CLUGGA, SIXMILEBRIDGE, CLARE",Clare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"CORDANGAN, 8 HAWTHORNS, ANNACOTTY",Limerick,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"DANGAN, THOMASTOWN, CO KILKENNY",Kilkenny,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"DOONANNA, ROCHESTOWN ROAD, CO. CORK",Cork,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"DUNROMIN, 12 BELVEDERE GROVE, WEXFORD",Wexford,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"EMOLLEN, LARAGH, BANDON",Cork,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"FATIMA, COOLGARROW, BALLYCARNEY",Wexford,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"GLEANN, SOOEY, CO. SLIGO",Sligo,,"€39,990.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"GURRANE, BANTEER, MALLOW",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"HILLVIEW, CODRUM, MACROOM",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"HOMESDALE, TUBBERSOOL, BALBRIGGAN",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"HOUSE IN THE WOOD, SKAHANAGH, UNION HALL",Cork,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"KNOCKOWEN ROAD, TULLAMORE, CO OFFALY",Offaly,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"KYLE, BALTINGLASS, WICKLOW",Wicklow,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"LISNABOY, CULLEN, MALLOW",Cork,,"€140,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"LODGE 30, BALLYKISTEEN GOLF & COUNTRY CLUB, LIMERICK JUNCTION",Tipperary,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"MAIN STREET, EYRECOURT, COUNTY GALWAY",Galway,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"MILESTOWN, DUNBOYNE, MEATH",Meath,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"MILLTOWN, SKEOGHVISTEEN, CO KILKENNY",Kilkenny,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"NO. 1 OLD STATION HOUSE, ARDAGH, CO. LIMERICK",Limerick,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"PASSAGE, ATHLEAGUE, COUNTY ROSCOMMON",Roscommon,,"€34,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"QUAY RD, DUNGLOE, DONEGAL",Donegal,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"RANAFAST, ANNAGRY PO, LETTERKENNY",Donegal,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"ROSE ALLEY, BRIDGE STREET, WESTPORT",Mayo,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"SILVERHILL HOUSE, ARDEE, CO LOUTH",Louth,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"TARMON, CASTLEREA, ROSCOMMON",Roscommon,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"THE COTTAGE, RAHEEN RD, TUAMGRANEY",Clare,,"€184,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
03/04/2020,"UPPER MAIN STREET, BALLYPOREEN, CAHIR",Tipperary,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
04/04/2020,"14A SPANISH COVE, KILKEE, CO CLARE",Clare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
04/04/2020,"1A GROSVENOR ROAD, RATHMINES, DUBLIN 6",Dublin,,"€550,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,4
04/04/2020,"24 CARRICK VIEW, CARRICK ON SHANNON, ROSCOMMON",Roscommon,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
05/04/2020,"9 ARDGILLIAN LAWN, ARDGILLIAN HEIGHTS, BALBRIGGAN",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"1 CAHIRDOWN, LISTOWEL",Kerry,,"€325,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"1 Dodderbrook Way, Old Court Road, Ballycullen",Dublin,,"€356,800.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"1 Rocklands, Quarry Road, Rathmichael",Dublin,,"€1,718,061.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"1 SHANID RD, HAROLDS CROSS, DUBLIN 6W",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"1 TALBOT PLACE, LAKESIDE, HEBRON RD",Kilkenny,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"106 Cedar Walk, Castleoaks, Dublin Road",Carlow,,"€239,950.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"11 TI NA RI, LOUGHREA, GALWAY",Galway,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"114 CURRAGH BIRIN, CASTLETROY, LIMERICK",Limerick,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"119 ST MARYS RD, EAST WALL, DUBLIN 3",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"14 ASHFIELD MANOR, MITCHELSTOWN, CORK",Cork,,"€328,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"14 HAMPTON WOOD DRIVE, FINGLAS, DUBLIN 11",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"16 Aideen Place, Terenure, Dublin 6W",Dublin,,"€524,229.07",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"16A KINDLESTOWN LR, GREYSTONES, CO WICKLOW",Wicklow,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"17 AUBURN PARK, EDGEWORTHSTOWN, LONGFORD",Longford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"17 FAIRHAVEN CLOSE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"18 WOODSTOWN VALE, KNOCKLYON, DUBLIN 16",Dublin,,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"19 CLANDLERS WALK, RUSHBROOKE LINKS, COBH",Cork,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"19 THE DRIVE, SCHOLARSTOWN WOOD, SCHOLARSTOWN ROAD",Dublin,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"192 DOORADOYLE PARK, DOORADOYLE, LIMERICK",Limerick,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"2 BEECHMOUNT COURT, GREEN RD, NEWBRIDGE",Kildare,,"€357,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"2 RETREAT HEIGHTS, ATHLONE, CO WESTMEATH",Westmeath,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"20 MOREHAMPTON TERRACE, DONNYBROOK, DUBLIN 4",Dublin,,"€931,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"21 LAKELAND, BRIDGETOWN, WEXFORD",Wexford,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"21 ROLLINS VILLAS, SALLYNOGGIN, GLENAGEARY",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"21 THE LAWN, WHITEFIELD HALL, BETTYSTOWN",Meath,,"€262,555.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"211 CHARLESLAND WOOD, GREYSTONES, WICKLOW",Wicklow,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"223 CLUAIN RI, ASHBOURNE, MEATH",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"23 Estuary View, Crosstown, Wexford",Wexford,,"€207,048.45",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"23 FORGE PARK, OAKPARK, TRALEE",Kerry,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"23 HILLCREST DR, LUCAN, DUBLIN",Dublin,,"€307,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"25 ORCHARD DRIVE, STAMULLEN, COUNTY MEATH",Meath,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"25 THE PARK, CURRAGH GRANGE, NEWBRIDGE",Kildare,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"26 Morristown Green, Station Road, Newbridge",Kildare,,"€246,697.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"26 The Lawn, Whitefield Hall, Bettystown",Meath,,"€220,300.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"27 CHAPEL GROVE, BALBRIGGAN, DUBLIN",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"27 RATHDRUM, DRUMALEE, CO CAVAN",Cavan,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"27 The Lawn, Whitefield Hall, Bettystown",Meath,,"€215,859.03",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"29 Drummond Radhairc, Dundalk Road, Carrickmacross",Monaghan,,"€174,449.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"29 GRACEMEADOW COURT, STAMULLEN",Meath,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"29 TOWN COURT, SHANNON, CO CLARE",Clare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"2D THE MOORINGS, ROSBERCON, NEW ROSS",Wexford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"3 TEMPLE LAWN, BLACKROCK RD, BLACKROCK",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"3 The Lawn, Whitefield Hall, Bettystown",Meath,,"€259,911.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"31 SHERATON COURT, HARTLANDS AVE, GLASHEEN RD",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"33 CLUANREA, CAHERROYN, ATHENRY",Galway,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"35 BALLINTYRE WALK, BALLINTEER, DUBLIN 16",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"35 CHERRYWOOD PARK, TALLANSTOWN, DUNDALK",Louth,,"€67,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"36 GORT AN CLOCHAIR, KILKEE, CO CLARE",Clare,,"€109,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"36 Hawthorn Manor, Brockagh, Coill Dubh",Kildare,,"€350,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"36 MARKET ST, ARDEE, LOUTH",Louth,,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"37 PEARSE RD, ENNISCORTHY, WEXFORD",Wexford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"38 FURNESS WOOD, JOHNSTOWN, COUNTY KILDARE",Kildare,,"€495,000.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"4  The Orchard, Gleann Ull, Ballyhooly",Cork,,"€220,264.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"4 CASTLEGATE WAY, ADAMSTOWN CASTLE, DUBLIN",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"4 FOUR COURTS, LAMBERTON, ARKLOW",Wicklow,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"4 PARK LANE, BELLTREE, CLONGRIFFEN",Dublin,,"€417,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"40 Berford, Station Road, Duleek",Meath,,"€242,290.75",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"42 EMERSON COURT, PROSPEROUS, KILDARE",Kildare,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"44 Hawthorn Manor, Brockagh, Coill Dubh",Kildare,,"€393,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"45 ACHA BHILE, LAHINCH RD, ENNIS",Clare,,"€152,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"46 Church Green, Ballinglanna, Glanmire",Cork,,"€288,546.30",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"46 Cuil Duin Avenue, Cuil Duin, Citywest",Dublin,,"€317,180.62",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"46 WESTCOURT HEIGHTS, BALLINCOLLIG, CORK",Cork,,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"46D GOLFLINKS RD, ENNIS, CO CLARE",Clare,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"5 SHREWSBERRY, KILCONNEY, BELTURBET",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"55 Ashewood Walk, Portlaoise",Laois,,"€241,872.00",No,Yes,New Dwelling house /Apartment,,2020,4
06/04/2020,"58 CAISLEAN RI PARK, ATHENRY, GALWAY",Galway,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"58 CARYSFORT AVE, BLACKROCK, DUBLIN",Dublin,,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"6 ABHAINN NA COILLE, OUGHTERARD, GALWAY",Galway,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"6 PINE HILL, DUNMORE EAST, CO WATERFORD",Waterford,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"66 THE CLOISTERS, BALLINCOLLIG, CORK",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"67 MORELL DR, NAAS, KILDARE",Kildare,,"€163,200.00",No,No,Second-Hand Dwelling house /Apartment,,2020,4
06/04/2020,"68 Seagreen Park, Blacklion, Greystones",Wicklow,,"€475,770.92",No,Yes,New Dwelling house /Apartment,,2020,4
