date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
06/12/2010,"35 Churchwell Avenue  Belmayne, Balgriffin  Dublin 13",Dublin,,"€220,264.31",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
06/12/2010,"35 Woodfarm Avenue, Palmerstown, Dublin 20",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"37  O'Kellys Villas, Killarney",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"4  Barrowville, Kilkenny Road, Carlow",Carlow,,"€281,938.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
06/12/2010,"4 The Downs, Whitefiled Manor, Bettystown",Meath,,"€207,929.50",Yes,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
06/12/2010,"40  Cypress Grove South, Templeogue, Dublin 6W",Dublin,,"€453,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"41 Lower Glanmire Road, Cork",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"42 THE MARINA  PEBBLE BAY, FRIARS HILL, WICKLOW TOWN",Wicklow,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"44 Bunclody Road, Ferns, Enniscorthy",Wexford,,"€37,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"45  Mulvey Park, Dundrum",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"46 Spring Grove, Corbally",Limerick,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"49 Brownshill Wood, Brownshill Road",Carlow,,"€92,511.01",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
06/12/2010,"5  Castleview Drive, Swords",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"5 Cooline Drive, Ballyvoloon, Cobh",Cork,,"€228,414.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,12
06/12/2010,"55 Lios na Greine, South Douglas Road",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"58 Charlotte Grove, Gorey",Wexford,,"€148,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"6 Courtbrack Terrace, South Circular Road",Limerick,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"6 De Selby Crescent, Tallaght, Dublin 24",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"6 Tullyglass Cresc, Shannon",Clare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"65  Swilly Road, Cabra, Dublin 7",Dublin,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"65 The Orchard, Bellefield, Enniscorthy",Wexford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"7 Leinster Square, Rathmines",Dublin,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"84 Aghnaharna Drive, Stradbally Road, Portlaoise",Laois,,"€245,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
06/12/2010,"88 Lakeview, The Fairgreen, Cavan",Cavan,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"9 blackheath court, clontarf",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"9 TOURNORE PARK, ABBEYSIDE, DUNGARVAN",Waterford,,"€96,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
06/12/2010,"91 Rosehill, Wicklow Town",Wicklow,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"97 Bloomfiled Drive, Coosan, Athlone",Westmeath,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Apt 1 Park Mews, Charleville",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Apt No 1  Nutley House, 50/52 Nutley Rd  Donnybrook",Dublin,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"ARDEE ROAD, COLLON",Louth,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Ballinakilla, Mastergeehy, Killarney",Kerry,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Ballindeereen, xxxxxxxxxx",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Ballindoney, Ballywilliam, Enniscorthy",Wexford,,"€35,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Ballybrien, Ballylanders",Limerick,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Ballymacrown, Baltimore, West Cork",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Battlefield, Culfadda, Ballymote",Sligo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Beach, Bantry",Cork,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Beagh Glebe, Killinkere, Virginia",Cavan,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Belvedere Lodge, Tivoli, Cork",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Carrigeen, Ballinacarriga, Dunmanway",Cork,,"€177,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
06/12/2010,"Church Street, Roscrea",Tipperary,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Cliff, Callinafercy, Milltown",Kerry,,"€250,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
06/12/2010,"Clonad, Clonbullogue",Offaly,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Coolgarrow, Enniscorthy, County Wexford",Wexford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Dromleigh South, Bantry",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Drumnacross, Granard",Longford,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Dunaweel, Killeshandra",Cavan,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Ellison Street, Castlebar",Mayo,,"€133,333.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Faartan, Glenamaddy",Galway,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"FAHY, KILCONNELL, BALLINASLOE",Galway,,"€121,100.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
06/12/2010,"Grattan Street, Ballymote",Sligo,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"knockboy, ballinamult",Waterford,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Lands at Rivervalley, Swords",Dublin,,"€8,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Laurel Lodge, 2 Ballyroe, Williamstown",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"No 49 Boughlone Way, Bellingham, Portlaoise",Laois,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
06/12/2010,"No. 1 The Coach Houses, Richmond, Templemore",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"No. 10 Woodborough, Kerry Road, Tower  Blarney",Cork,,"€470,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
06/12/2010,"No. 13 The Way, Sallins Park, Sallins",Kildare,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"No. 3 Deerpark Vale, Manor West, Tralee",Kerry,,"€171,806.17",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
06/12/2010,"No.4 The Coach Houses, Richmond, Templemore",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Raheen, Portlaoise",Laois,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Robinstown, Ballivor",Meath,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Sentry Hill, Letterkenny",Donegal,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Tattygare, Castleblayney",Monaghan,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"TEACH ORLATH, GLASMULLAN, DRUMFRIES",Donegal,,"€213,821.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"the cottage, goggins hill, ballinhassig",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"The Garden House, Mill Street, Dundalk",Louth,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Tineel, Rosscarbery",Cork,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"TOUREEN, KILCOLGAN",Galway,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
06/12/2010,"Tourin, Richmond Hill, Fermoy",Cork,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"1 An Clairin, Killygordon",Donegal,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"1 Castleheights, Mallow",Cork,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"1 Rathmore Drive, Tyrellstown, Dublin 15",Dublin,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"10 Anne Devlin Avenue, Rathfarnham, Dublin 14",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"10 Holywell, Sea Road, Kilcoole",Wicklow,,"€332,533.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
07/12/2010,"11 Clairmont Rise, Rockcorry",Monaghan,,"€154,185.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"111 Browneshill Wood, Browneshill, Carlow",Carlow,,"€175,330.40",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
07/12/2010,"12 Gortnaclohy Heights, Skibbereen",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"128 The Old Mill, Ratoath",Meath,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"12A Ardagh Avenue, Blackrock",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"13 Dun Aras, Ballycasey, Shannon",Clare,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"13 Redwood Park, Redshire Road, Wexford",Wexford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"134 Dun Eoin, Carrigaline, Co. Cork",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"14 Ashfield Gardens, Huntstown, Dublin 15",Dublin,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"14 Aylesbury Avenue, Ballincollig, Cork",Cork,,"€17,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"141 The Quadrants, Ballincollig Town Centre, Ballincollig",Cork,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"149 Rossmore Road, Ballyfermot, Dublin 10",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"15 Forest Park, Courtown, Gorey",Wexford,,"€144,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"158 The Elms, Mount Merrion Avenue, Blackrock",Dublin,,"€185,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"16 Crosstrees, Main Street, Howth",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"163 Castlecurragh Vale, Mulhuddart, Dublin 15",Dublin,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"182 Ardlea Road, Artane, Dublin 5",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"185   Clonattin Village, Clonatin Upper, Gorey",Wexford,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"19 Foxborough Avenue, Lucan",Dublin,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"20 Rath Glen, Killeshin Road, Carlow",Carlow,,"€158,590.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"22 Palmerstown Woods, Clondalkin",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"23 Firgrove, Herons Wood, Carrigaline",Cork,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"23 The Close, Coolroe Meadows, Ballincollig",Cork,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"24 Clonard, Westbury, Corbally",Clare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"24 St Patricks Road, Greenhills, Walkinstown",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"25 Castlerosse Crescent, Baldoyle, Dublin 13",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"25 Glen Ellen Crescent, Swords",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"27 ARDFIELD CRESCENT, GRANGE, DOUGLAS",Cork,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"27 Seacrest, Bray",Wicklow,,"€106,666.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"28 Sommerville, Reeves Wood, Douglas",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"3 crockanure av, kildare town, co kildare",Kildare,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"30 Fernleigh Drive, Carpenterstown, Castleknock",Dublin,,"€212,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"32 Knightswood, Drogheda",Louth,,"€210,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,12
07/12/2010,"33 Chestnut Grove, Caherdavin Lawn",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"40 WELLESLEY MANOR, BETTYSTOWN",Meath,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"45 Norfolk Road, Phibsboro",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"47 Bracken Court, Donnybrook, Douglas",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"48  Beecher Street, Mallow",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"5  The Orchard, Millers Brook, Nenagh",Waterford,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"5 Glencoo Gardens, Ballinlough, Cork",Cork,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"5 Hybreasal House, South Circular Road, Dublin 8",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"5 Sweetman House, The Coast, Baldoyle",Dublin,,"€175,515.07",Yes,No,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
07/12/2010,"51 Treada na Ri, KIlfinane",Limerick,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"53 Cherrywood Villas, Clondalkin, Dublin 22",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"6 Hollands Close, Rheban Manor, Athy",Kildare,,"€113,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"6 Levmoss Avenue, The Gallops",Dublin,,"€250,850.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"60 The Grove, Kill St. Lawrence, Airport Road",Waterford,,"€220,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"61 Newtown Park, Annacotty",Limerick,,"€200,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"61 Sliabh Amharc, Milehouse Road, Enniscorthy",Wexford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"64 Sarsfield's Terrace, Richmond Hill, Cork",Cork,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"66 Clonminch Wood, Tullamore",Offaly,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"7 St Gerards Place, Rochestown",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"8  29 Main Street, Clongriffin",Dublin,,"€82,846.43",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"8 Newcastle Woods Avenue, Enfield",Meath,,"€273,127.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
07/12/2010,"80 Lindsay Road, Glasnevin, Dublin 9",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"83 Leigh Valley, Ratoath",Meath,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"9 Annagh Dun, Inagh, Ennis",Clare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"9 Straffan Gate, Straffan",Kildare,,"€303,964.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"Apartment 11, The Paddocks View, Adamstown",Dublin,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"Apartment 12, Cedar Grove  Firhouse Road, Templeogue Dublin 16",Dublin,,"€305,785.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"AVONDALE, SCHOOL AVENUE, GLASHEEN ROAD",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Ballinageragh, Lixnaw",Kerry,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Brittas, Lombardstown, Mallow",Laois,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Broadfield, Naas",Kildare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Carrigdangan, Kilmichael, Macroom",Cork,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Dromelihy, Cree, Kilrush",Clare,,"€129,955.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"Edenville, Kinlough",Leitrim,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Glebe Lane, Fermoy Road, Glanworth",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Glenballythomas, Tulsk",Roscommon,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"hall demesne, mountcharles",Donegal,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Hymany, Gortlandroe, Nenagh",Tipperary,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Keelogues Old Road, Ballyvary, Castlebar",Mayo,,"€280,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
07/12/2010,"Kilivory, Glenmore",Kilkenny,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Killeen, Mountmellick",Laois,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Kilmihill, Ballingarry",Limerick,,"€237,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
07/12/2010,"Knockanelo, Ballina",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Knockvicar, Boyle",Roscommon,,"€125,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,12
07/12/2010,"Main Street, Ballingarry",Limerick,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
07/12/2010,"No 67 Newpark Upper, Kilkenny",Kilkenny,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"No. 1, Ardnagappery, Derrybeg",Donegal,,"€140,969.16",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
07/12/2010,"No.71 Convent Hill Avenue, Ballina",Mayo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Powderlough, Dunshaughlin, County Meath",Meath,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"REDBRIDGE, 204 GLENAGEARY ROAD, GLENAGEARY",Dublin,,"€845,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Sarsfield Street, Kilmallock",Limerick,,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"The Borough, Hacketstown, County Carlow",Carlow,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"The Coach Houses and the Courtyard, Grangemount, Naul",Dublin,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"The Coach Houses and the Courtyard, Grangemount, Naul",Dublin,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
07/12/2010,"Tooreenyduneen, Glenmore, Waterville",Kerry,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"1 Church Terrace, Bray",Wicklow,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"1 Muckross Grove, Killarney",Kerry,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"10  Grange Crescent, Kill O' The Grange, Dun Laoghaire",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"10 Cedar Vale, Athlumney Wood, Navan",Meath,,"€148,719.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
08/12/2010,"10 Millmount Avenue, Mullingar",Westmeath,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"11 Orchard Avenue, Rathkeale",Limerick,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"110 Browneshill Wood, Browneshill Road, Carlow",Carlow,,"€140,088.10",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,12
08/12/2010,"118 Stepaside Park, Stepaside, County Dublin",Dublin,,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"12 Boroimhe Oaks, Swords",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"13 Slemish Road, Navan Road",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"142 griffith avenue, drumcondra, dublin 9",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"149 Morristown Wood, Cornelscourt, Newbridge",Kildare,,"€224,900.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,12
08/12/2010,"15 Sycamore Road, Finglas, Dublin 11",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"17  Belgrave Mews, Belgrave Square North, Rathmines",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"18 Broughton Street, Dundalk",Louth,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"18 Gainsborough Green, Malahide",Dublin,,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"18 Glenpark Road, Palmerstown",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"19 Derrylea, Oakpark, Tralee",Kerry,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"2 Brighton Avenue, Monkstown",Dublin,,"€1,220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"2 St Margaret's Park, Malahide",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"23 Park drive, Ranelagh",Dublin,,"€1,721,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"250 The Cottages, Manor Cunningham",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"26 Castleland Court, Balbriggan, Co. Dublin",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"29 Monastery Drive, Clondalkin, Dublin 22",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"3 Merton Drive, Ranelagh",Dublin,,"€692,750.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"3 St Mary's Terrace, Ballinacurra, Limerick",Limerick,,"€280,905.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"30 Moore Park, Newbridge",Kildare,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
08/12/2010,"32 Belarmine Square, Newtownlittle",Dublin,,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,12
