date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
06/03/2012,"Carrowcor, Ballycastle",Mayo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
06/03/2012,"Castleplunkett, Castlerea",Roscommon,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
06/03/2012,"Dromadajoyce, Killasser, Swinford",Mayo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
06/03/2012,"Dunkellin, Kilcolgan",Galway,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
06/03/2012,"Flat 1 Block 2, Dunmahon, South Douglas Road  Cork",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
06/03/2012,"Hightown, Coralstown, Kinnegad",Westmeath,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
06/03/2012,"Minella, Summerfield, Youghal",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
06/03/2012,"No. 1 Willowbrook, Ballymacoda",Cork,,"€74,889.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
06/03/2012,"The Coach House, Highfield, Ennis Road",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
06/03/2012,"Toorlougher, Murroe",Limerick,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"1  St Helens Court, Banagher",Offaly,,"€123,967.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
07/03/2012,"10 ELM ROAD, DONNYCARNEY",Dublin,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"101 Willow Park, Tullow Road, Carlow",Carlow,,"€60,352.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
07/03/2012,"12 Greenfields, Rosbrien",Limerick,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"12 St Bricins Park, Dubliin 7",Dublin,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"135 The Belfry, Stepaside",Dublin,,"€168,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"15 Longmeadows, Fethard on Sea, Co. Wexford",Wexford,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"15 Rioch Street, Kilkenny",Kilkenny,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"153 The Hermitage, Portlaoise",Laois,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"158 Stannaway Road, Crumlin, Dublin 12",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"1591 St Evins Park, Monasterevin",Kildare,,"€49,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"16 Walkinstown Green, Walkinstown",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"18 Gloucester Place, 18 Gloucester place",Dublin,,"€78,375.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"2 Newtown, New Ross",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"20 cypress grove, kilkenny",Kilkenny,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"21A, Barracks Street, Tullow",Carlow,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"23 Applewood Heights, Greystones",Wicklow,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"3 Main Street, Rathfarnham",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"30 Sli na Riogh, Kilcullen Road, Naas",Kildare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"31  Ferndale, Ballytruckle",Waterford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"32 Cnoic an Oir, Leichnin Village, Turlough",Mayo,,"€190,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
07/03/2012,"39 palmerston Road, rathmines, dublin",Dublin,,"€1,540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"40 Seapoint, Dunbur Road, Wicklow Town",Wicklow,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"41 Beechpark Road, Foxrock, Co Dublin",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"41 Langford Downs, Killorglin",Kerry,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"46 Knocklyon Gate, Knocklyon",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"5 Atlantean Cottages, Kilkee",Clare,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"57 Highfield Court, Bollarney, Wicklow",Wicklow,,"€127,753.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
07/03/2012,"59 Sweetmount Park, Dundrum",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"6 orrery road, gurranabraher, cork",Cork,,"€43,450.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"7 Port na hAbhann, Cappoquin",Waterford,,"€75,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
07/03/2012,"78 Harbour View, Dun Laoghaire",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"7/8 trinity street, drogheda",Louth,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"8 Dodder Park Grove, Rathfarnham, Dublin 14",Dublin,,"€357,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"8 O'Neill Street, Clonmel",Tipperary,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"8 Rockfield Green, Maynooth",Kildare,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"90 Sycamore Avenue, Rathbane",Limerick,,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Anbally, Cummer, Tuam",Galway,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Apartment 1, Killiney Hill Park, Killiney Hill Road",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Apt 181 /Carpark space 149, Crosbies Yard, Ossory Road",Dublin,,"€114,979.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
07/03/2012,"askill, ballyshannon",Donegal,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"BINNION, ST JOHNSTON",Donegal,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Caprera, Grosvenor Terrace, Dalkey",Dublin,,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Chapel Street, Dunmanway",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Crubany, Cavan",Cavan,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"CUMMEEN UPPER, KILGARVAN",Kerry,,"€27,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Dublin Road, Carrick on Shannon",Leitrim,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Glengoole sth, Thurles",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Myrtle Cottage, Rosses Point, Sligo",Sligo,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
07/03/2012,"Raherneen, Kiltulla, Athenry",Galway,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
07/03/2012,"The Green, Clonaslee",Laois,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"'Tigin Cairde', Dromone, Oldcastle",Meath,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"10 The Laurels, Avourwen, Platin Road  Drogheda",Louth,,"€149,779.72",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
08/03/2012,"102 Brian Road, Marino",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"105 Slievemore Road, Drimnagh, Dublin 12",Dublin,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"11 Chancery Park Close, Tullamore",Offaly,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"12 Fingal Place, Prussia Street",Dublin,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"12 woodbury, barmna demesne, barna",Galway,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"14 Kilbelin View, Newbridge",Kildare,,"€110,132.15",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
08/03/2012,"171 Tonlegee Road, Raheny",Dublin,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"176 CARTUR MOR, CLYBAUN ROAD, GALWAY",Galway,,"€204,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"18 Cill Eanna, Raheny",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"18 Kilclare Avenue, Jobstown, Tallaght",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"2 Newtown Cottages, Newtown, Trim",Meath,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"2 Texas Lane, Malahide, County Dublin",Dublin,,"€294,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"20 Aubrey, Shankill, Dublin 18",Dublin,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"205  Clontarf Road, Clontarf, Dublin 3",Dublin,,"€730,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"21 The Park, Moyglare Hall  Moyglare Road, Maynooth",Kildare,,"€289,757.71",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,3
08/03/2012,"23 Pebble Lawn, Tramore",Waterford,,"€49,250.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"23 Willow Court, Druids Glen, Cabinteely",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"25 St Finian's Green, Lucan",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"3 St Mary's Road, Dundalk",Louth,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"32 Roselawn Road, Castleknock, Dublin 15",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"34 Shelbourne Park, Ennis Road",Limerick,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"35 ROWAN PARK, LISMONAGHAN, LETTERKENNY",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"38 Weston Road, Churchtown",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"39 northlands, eastham road, bettystown",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"4 miners walk, crettyard, laois",Laois,,"€107,268.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,3
08/03/2012,"5 Cuirt na H'Eaglaise, Main street, Newmarket-on-Fergus",Clare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"54 Millbourne Crescent, Ashbourne",Meath,,"€202,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,3
08/03/2012,"56 Butterfield Close, Rathfarnham, Dublin 4",Dublin,,"€347,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"56 Hampton Green, Navan Road, Dublin 7",Dublin,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"64 Tegan Court, Screggan, Tullamore",Offaly,,"€105,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,3
08/03/2012,"70 Lower Camden Street, Dublin 2",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"72 Swanbrook, Bray",Wicklow,,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"73 Glenwood Park, Letterkenny",Donegal,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"8 Classes Lake Retail Centre, Ovens",Cork,,"€96,916.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
08/03/2012,"8 Latchford Walk, Clonsilla",Dublin,,"€144,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"8 Whitechurch Way, Ballyboden, Dublin 16",Dublin,,"€70,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"9 and 10 Classes Lake Retail Centre, Ovens",Cork,,"€193,832.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
08/03/2012,"9 Effra Road, Rathmines, Dublin 6",Dublin,,"€686,525.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"9 North Great Clarence Street, 9 North Great Clarence Street",Dublin,,"€75,625.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"9 Willsbrook Avenue, Lucan",Dublin,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"93 St Eithne Road, Cabra, Dublin",Dublin,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Aghalacken, Cavan",Cavan,,"€210,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,3
08/03/2012,"Annaghill, Kiltimagh",Mayo,,"€45,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"APARTMENT 7 CLAREMOUNT, DUBLIN ROAD, SHANKILL",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Caragh, Well Road, Douglas",Cork,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Carrowkeel, Ballisodare",Sligo,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Cashel, Leap",Cork,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Chelston, Kilcoran Park, Youghal",Cork,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Churchquarter, Kilcommon, Thurles",Tipperary,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Cornmarket, Ballinrobe",Mayo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Crosscoolharbour, Blessington",Wicklow,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Drumalagagh, Old Town, Athlone",Roscommon,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Lackeen, Blackwater, Killarney",Kerry,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"No 48 Molaga Street, Clonakilty",Cork,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"NO. 37 LLEWELLYN COURT, RATHFARNHAM, DUBLIN 16",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Rowan House, Eastham Road, Bettystown",Meath,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"Rusheen, Castlemaine",Kerry,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
08/03/2012,"TAAFFES HOLDING, LOUTH",Louth,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"'Rosario', Station Road, Blarney",Cork,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"1  glenbrook, adgrigole, beara",Cork,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"1 Abbey Close, Abbey Park, Ferrybank",Waterford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"1 Avenue Grove, Gorey",Wexford,,"€83,500.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,3
09/03/2012,"1 Ballyheigue Holiday Village, Ballyheigue",Kerry,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"11 Glencairn Rise, The Gallops, Leopardstown",Dublin,,"€319,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"11 The Park, Louisa Valley, Leixlip",Kildare,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"110 Airfield Point, Dunmore East",Waterford,,"€82,964.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"12 Norbiton Hill, Raheen",Limerick,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"12 The Orchard, Gort",Galway,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"122 Sundrive Road, Crumlin",Dublin,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"13 St. Andrew's Grove, Malahide",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"137 CHARLESLAND COURT, GREYSTONES",Wicklow,,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"15 Berry's Close, Inchicore",Dublin,,"€140,925.58",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"15 Leinster Cottages, Maynooth",Kildare,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"17 Kilshane Road, Finglas",Dublin,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"17 Oceanwave, Salthill, Galway",Galway,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"18 The Maples, Moorfield Road, Newbridge",Kildare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"2 Motor Villas, Popes Road",Cork,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"2 Rye River Court, Leixlip, County Kildare",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"2 White Strant, Clonea Road, Dungarvan",Waterford,,"€200,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"21 Cedar Court, Churchfields, Delgany",Wicklow,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"22 Mullaghmatt, Monaghan",Monaghan,,"€33,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"23 Daawrood Crescent, Gortboy, Newcastle West",Limerick,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"23 Forest Grove, Dromahair, Leitrim",Leitrim,,"€170,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,3
09/03/2012,"234 Seapark, Malahide",Dublin,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"25 Coinn Tors, Castlepollaard",Westmeath,,"€80,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"29 Creagh Avenue, Kileely, Thomondgate",Limerick,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"297 Kildare Road, Crumlin, Dublin 12",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"3 Bentley Road, Boghall Road, Bray",Wicklow,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"3 MOYOLA PARK, NEWCASTLE",Galway,,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"3 St. Ignatious Road, Off North Circular Road, Phibsborough",Dublin,,"€101,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"31 Hazelbrook, Upper Kilmacud Road, Dublin 14",Dublin,,"€185,975.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"318 Ballyfermot Road, Dublin 10",Dublin,,"€93,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"33 Elmbrook Walk, Lucan",Dublin,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"33 The Grove, Clonard, Wexford",Wexford,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"36 ORWELL GARDENS, RATHGAR, DUBLIN 14",Dublin,,"€200,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"37 St. Patrick's Park, Stepaside",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"38 Belfield Park, Stillorgan",Dublin,,"€230,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"38B Curragh Park, Carlanstown, Kells",Meath,,"€86,344.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"3B Fairgreen Park, Letterkenny",Donegal,,"€40,537.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"40 Marella, Enniscrone",Sligo,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"41 Hazelwood, Ennis",Clare,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"45 Hampton Wood Avenue, Hampton Wood, Dublin 11",Dublin,,"€20,757.89",Yes,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"46 Broadfield View, Naas",Kildare,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"47 CNOC CAISLEAN, BALLYGUNNER, WATERFORD",Waterford,,"€83,347.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"5 Broadlough View, Greenhill Road, Wicklow Town",Wicklow,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"5 Leopardstown Abbey, Leopardstown, Dublin 18",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"5 Seagrave Court, Citygate, Meakstown",Dublin,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"53 Garavogue Villas, Sligo",Sligo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"56 Ard Carraig, Caherslee, Tralee",Kerry,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"57 Ardmore, Gorey",Wexford,,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"6 THE PRIORY, OLD CHAPEL, BANDON",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"6 woodbrook, culfadda, ballymote",Sligo,,"€34,300.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"61 Church Road, Celbridge, County Kildare",Kildare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"64 Herberton Road, Rialto, Dublin 8",Dublin,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"67  Welwyn Road, Maryborough Woods, Douglas",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"6A DRYNAM ROAD, SWORDS",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"7  St. Patricks Park, Dunboyne",Meath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"7 Serpentine Terrace, Ballsbridge, Dublin 4",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"79 St. Brigid's Square, Portarlington",Laois,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"8 Cul Rua, Aglish, Cappoquin",Waterford,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"84 The William Bligh, The Gasworks, Barrow Street",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"9 Abbeyfield, Milltown Road",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"Apartment 10 Greenville Court, Stradbrook Road, Blackrock",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"Apartment 64 Seagrave Drive, City Gate, Meakstown",Dublin,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"Apartment 80, Hampton Wood Avenue, Hampton Wood",Dublin,,"€128,099.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,3
09/03/2012,"Appartment 3, Francis Street, Dublin",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"APT4 TUSKAR, PILOT VIEW, HARBOUR ROAD DALKEY",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"Apt. 1 D Roseville Court, Newbridge",Kildare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"Apt. No. 4  Eyre Mews, Eyre Street, Newbridge",Kildare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
09/03/2012,"Ardnacrohy, Newcastle West",Limerick,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,3
