date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/10/2013,"Ferndale, Station Road, Portarlington",Laois,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Firbank, Old Bridge Road, Templeogue",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Galey, Knockcroghery",Roscommon,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Glen Cottage, Dunbell",Kilkenny,,"€437,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Killaha East, Kenmare",Kerry,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"KILLEEN ROAD, KILLEEN, TRALEE",Kerry,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Loreto, Rockshire Road, Ferrybank",Kilkenny,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"marsham lodge, rock road, blackrock",Louth,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Mews at 20 Herbert Street, Herbert Street",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"No 40 Aghnaharna Drive, Stradbally Road, Portlaoise",Laois,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"No.3 Beech Grove, Clonalvey",Meath,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Silverne, 150 Clontarf Road, Clontarf",Dublin,,"€720,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Sonnagh, Ahascragh, Ballinasloe",Galway,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"The Temple Bar Pub & 9 apartments, Temple Bar",Dublin,,"€1,195,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Tupello House, Alexanderaide, Navan",Meath,,"€239,950.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Twinoaks, Tankardstown, Ratoath",Meath,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
09/10/2013,"Walshestown, Mullingar",Westmeath,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"1 Glentaun Close, Creagh, Ballinasloe",Galway,,"€105,726.87",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,10
10/10/2013,"1 Jones Hill, Otherwise 1 Lower William Street, New Ross",Wexford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"1 Park CLose, Gilford Road, Sandymount",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"10 Beauparc Downs, Monkstown Valley, Monkstown",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"11 Sycamore Road, Finglas, dublin 11",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"113 Cromcastle Road, Coolock, Dublin 5",Dublin,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"12 Palmerstown Woods, Clondalkin",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"12 Wolfe Tone Terrace, Jailboreen",Limerick,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"13 Barrowview Heights, New Ross",Wexford,,"€14,095.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"134 Gleann Alainn, Tullyallen, Drogheda",Louth,,"€83,700.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"15 Ardan, Athboy",Meath,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"15 The Crescent, Farranlea Road",Cork,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"151 Tritonville Road, Sandymount",Dublin,,"€550,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"16 Oakwood Park, Lismonaghan, Letterkenny",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"160 Stillorgan Heath, Stillorgan",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"17 MEASC ROAD, ARTANE, DUBLIN 5",Dublin,,"€175,449.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"17 Merchants Road, Galway",Galway,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"17 The Haven, St. Mobhi Road, Glasnevin",Dublin,,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"18 Foxborough Manor, Lucan",Dublin,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"18 Lissadyra, Ballygaddy road, Tuam",Galway,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"19 An Crannog, Kingscourt Road, Carrickmacross",Monaghan,,"€28,333.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"19 Dalewood, Glengarriif, Co.Cork",Cork,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"19 Kilbarrack Avenue, Kilbarrack",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"193 Bushy Park House, Templeogue Road, Terenure",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"2 Ballyowen Court, Lucan",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"2 Bramble Way, Foxwood, Co. Waterford",Waterford,,"€115,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,10
10/10/2013,"2 Castleview Heights, Riverside, Swords",Dublin,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"2 Deerhaven View, Clonee",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"2 LODGE COURT, BORRIS, CARLOW",Carlow,,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"2 Middleknock, Dublin Road",Kilkenny,,"€96,306.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"2 Moorefield Cottages, Roebuck Road, Clonskeagh",Dublin,,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"20 Churchfield Road, Churchfield, Cork",Cork,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"21 An Crannog, Kingscourt Road, Carrickmacross",Monaghan,,"€28,333.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"21 Clifton, Grange, Douglas",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"210 Trimbleston, Goatstown, Dublin",Dublin,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"22 Delfern Grove, Maryborough Hill, Douglas",Cork,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"22 The village, Stepaside, Dublin 18",Dublin,,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"23 An Crannog, Kingscourt Road, Carrickmacross",Monaghan,,"€28,333.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"23 Manor Avenue, Maryborough Ridge, Douglas",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"23 Marella, Enniscrone",Sligo,,"€85,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"24 Farranlea Grove, Farranlea Road, Cork",Cork,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"25 Henry St, Galway",Galway,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"26 Innishmore Estate, Ballincollig, Cork",Cork,,"€73,190.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"27 MacDara Road, Shantalla",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"29 Belard Manor, Glenealy",Wicklow,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"29 Summercove, Lahinch",Clare,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"3 Roseville Gardens, Corbally, Limerick",Limerick,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"3 Whites Gate, Whites Road, Castleknock",Dublin,,"€696,035.24",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,10
10/10/2013,"30 WATERSIDE APT, BLOCK A, RINGSEND ROAD",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"31a  Clune Road, Finglan",Dublin,,"€199,950.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"32 Green Road, Blackrock, Co Dublin",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"32 Ospery Avenue, Templeogue, Dublin 6W",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"36 Fane View, Blackrock, Dundalk",Louth,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"36 Silchester Park, Glenageary",Dublin,,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"37 College Park, Dunshaughlin, County Meath",Meath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"37 Rathdown Road, Phibsboro",Dublin,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"4 Monaghans Field, Roundstone",Galway,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"4 The Elms, Dunshaughlin",Meath,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"4 Watermill Drive, Raheny, Dublin 5",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"40 Tyrconnell Road, Inchicore, Dublin 8",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"41 & 42 McCurtain St, Gorey",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"45 Morans Terrace, Drogheda",Louth,,"€69,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"46 Ballina, Falcarragh, Letterkenny",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"46b & 46f Harbour Row, Cobh, County Cork",Cork,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"48  Rowan Hill, Mount Oval Village, Rochestown",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"49 Clonliffe Gardens, Drumcondra",Dublin,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"49 Philipsburgh Avenue, Fairview",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"50-58, Percy Place",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"50 Main Street, Howth",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"52 Garden View, Creggaun na Hilla, Clarecastle",Clare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"6 Claremont Avenue, Honeypark, Dun Laoghaire",Dublin,,"€255,050.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"61 Norfolk Road, Phibsboro, Dublin",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"63 Railway Road, Clongriffin, DUBLIN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"64 Park Drive Green, Castleknock",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"66 Shannon Park, Edgeworthstown",Longford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"68 Old Burrin, Burrin Road, CArlow",Carlow,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"68 Seapark, Mount Prospect Avenue",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"7 Alderwood Green, Springfield, Tallaght",Dublin,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"7 st patricks terrace, gerald griffin street, cork",Cork,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"72 PROSPECT HILL, GALWAY",Galway,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"8 The Quays, Harbour Point, Longford",Longford,,"€24,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"81 The Sycamores, Ballina",Mayo,,"€67,268.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"83 Leinster Wood, Carton Demesne, Maynooth",Kildare,,"€620,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,10
10/10/2013,"Amhran na Gaoithe, Loher, Waterville",Kerry,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Apartment 1, Manor Place, 73 Manor Street",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Apartment 1, Mount Brilliant Court, Greenshill",Kilkenny,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Apartment 66 The Strand, North Strand Road",Dublin,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"Apartment Number 5D, Block Number 2 Inchydoney Island, Inchydoney",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Apartments 1 & 2, Butlers Medical Hall  Abbey Street, Wicklow",Wicklow,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Apt 26  Adair, Sandymount Avenue, Ballsbridge",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Apt 502  Talbot Hall, Irish Life Mall, Talbot Street",Dublin,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"apt10b ballycummin village, raheen",Limerick,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Apt. 8, Cnoc Ard, Ballina/Killaloe",Tipperary,,"€60,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"Ardskeabeg, Cummer, Tuam",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Ballinakill, Garryhill, Bagenalstown",Carlow,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"BALLINAMUCK WEST, DUNGARVAN",Waterford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Ballylina Lodge, Borrisokane",Tipperary,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Breandrim, Cong",Galway,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"Bulcaun, Charlestown",Mayo,,"€12,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Carrownallassan, Ballinderry, Fourmilehouse",Roscommon,,"€16,667.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Cavan Upper, Killygordon",Donegal,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Ceol Na Coille, Ballard, Barna",Galway,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Crohane, Killenaule, Thurles",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Cromane Upper, Killorglin",Kerry,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Curraghkerry, Mallow",Cork,,"€322,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Doonarah, Gorvagh",Leitrim,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"DRUMROE LOWER, CAPPOQUIN, WATERFORD",Waterford,,"€34,666.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Drynan Lodge, Baily, Howth",Dublin,,"€1,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Emmet Lodge, Emmet Street, Mallow",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Enderly, Sweetmount Avenue, Dundrum",Dublin,,"€785,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Fort Granite, Coast Road, Malahide",Dublin,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Gortoral, Cartron",Sligo,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Hampstead, Glasnevin",Dublin,,"€117,455.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Inver, Ringaskiddy",Cork,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"kilcorney, possextown, enfield",Meath,,"€301,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"KILDALLAN, BALLYCONNELL",Cavan,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Logavinshire, Crecora",Limerick,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Main St., Clonmellon",Westmeath,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"MOLLY'S BAR & B&B, SPENCER STREET, CASTLEBAR",Mayo,,"€101,321.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Monanimy Lower, Killavullen, Mallow",Cork,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Montreaux, Meath Road, Bray",Wicklow,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"NAILER BYRNES COTTAGE, DONARD",Wicklow,,"€37,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"No 15 Lake Vale, Kilminchy, Portlaoise",Laois,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Number 5 Fairfield Court, Sandymount, Dublin 4",Dublin,,"€475,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"pass of kilbride, milltown pass",Westmeath,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Shalamar, Limerick Road, Nenagh",Tipperary,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Tarrea, Kinvara",Galway,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Templeathea West, Athea",Limerick,,"€12,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Templemore Road, Cloughjordan",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"The Glen, Faithlegge, County Waterford",Waterford,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Tiduff, Ballyheigue",Kerry,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Top Road, Strandhill",Sligo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Unit 26  The Grove, Hanstesd  Newcastle Road, Lucan",Dublin,,"€164,140.97",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
10/10/2013,"Waterunder, Mell, Drogheda",Louth,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"WESTERING, RATHMACULLIG EAST, BALLYGARVAN",Cork,,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
10/10/2013,"Whitecross, Julinastown, Co. Meath",Meath,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"'Airmount', Kingswell, Tipperary",Tipperary,,"€141,847.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"'Calary', Dargle Road, Bray",Wicklow,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"'Grace's Cottage', Clooncree  Ross, Moyard",Galway,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"1 Castlewood, Drogheda, County Louth",Louth,,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"1 The Drive, Lakepoint, Mullingar",Westmeath,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"1 The Erne, Riversdale, Rathcormac",Cork,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"1 to 6 Bother Buide, Kilnagleary, Carrigaline",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"10  Inis Oir, Irishtown, Athlone",Westmeath,,"€59,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"10 Distillery Court, The Maltings, Station Road  Ballincollig",Cork,,"€119,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"10 Lough Road, The Lough, Cork",Cork,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"10 Upper Grattan Park, Greystones",Wicklow,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"109 Oldtown Manor, Old Ballyjamesduff Road, Cavan",Cavan,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"11 Castletown, Leixlip",Kildare,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"11 Portacarron, Ballymoneen Road, Galway City",Galway,,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"12 Burlington Road, Dublin 4",Dublin,,"€1,859,850.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"12 Oakfield, Fr Russell Road, Limerick",Limerick,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"12 Rathmichael Manor, Loughlinstown",Dublin,,"€309,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"12 The Headlands, Putland Road, Bray",Wicklow,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"12A The Walk, Lios Na Fea, Macroom",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"14 Chapelhill, Chapelizod",Dublin,,"€165,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
11/10/2013,"14 Terenure Road North, Terenure, Dublin 6W",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"146 Belfry Hall, Citywest",Dublin,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"149 West Avenue, Parkgate, Frankfield  Douglas",Cork,,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"15 Hermitage Place, Lucan",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"15 InFirmary Road, Stoneybatter",Dublin,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"15 Laurel Hill Court, Summerville Avenue",Limerick,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"17 Beech Park, Viewmount, Waterford",Waterford,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"17 Boroimhe Birches, Swords, Co. Dublin",Dublin,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"18 Saggart Lodge Court, Saggart",Dublin,,"€145,374.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
11/10/2013,"18 St. Alban's Road, South Circular Road, Dublin 8",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"186 Howth Road, Clontarf",Dublin,,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"19 Lisle Road, Crumlin",Dublin,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"2 crannagh, prospect lane, milttown",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"2 Estuary Mews, Norwood Court, Rochestown",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"2 Peyton View, Stoney Lane, Rathcoole",Dublin,,"€238,170.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,10
11/10/2013,"2 Rathdown Lawn, Greystones",Wicklow,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"2 Rye RIver Park, Dun Carraig, LEixlip",Kildare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"2 THORMANBY LAWS, HOWTH",Dublin,,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"2 Tritonville, O'Connell Avenue, Limerick",Limerick,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"20 river valley, ballyconnell",Cavan,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"21 Glebe Square, The Glebe, Newcastle",Dublin,,"€121,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
11/10/2013,"21 Highthorn Park, Dun Laoghaire",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,10
