date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/10/2016,"2 DRUMCOURA, DERRYGOAN, BALLINAMORE",Leitrim,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"2 GORE BUNGALOW, LUCAS LANE, LUCAS COURT",Westmeath,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"2 PEBBLE BEACH, RUSHBROOK, COBH",Cork,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"2 ROYAL COURT, BOW LANE WEST, DUBLIN 8",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"2 SHAMROCK PK, MAYFIELD, CORK",Cork,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"2 THE FULMAR, BARNAGEERAGH COVE, SKERRIES",Dublin,,"€310,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"20 BAILIS MANOR, ATHLUMNEY, NAVAN",Meath,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"20 The Rope Walk, Convent Garden, Kinsale",Cork,,"€220,264.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"21 BLACKTHORN GROVE, TIPPERARY, TIPPERARY",Tipperary,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"21 LIOS ANAMA, SIXMILEBRIDGE, CLARE",Clare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"21 MERRION VIEW AVE, MERRION RD, DUBLIN 4",Dublin,,"€990,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"22 CARROW RD, DRIMNAGH, DUBLIN 12",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"22 ORCHARD AVE, CASTLEREDMOND, MIDLETON",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"22 SILVERBROOK, TRIM RD, NAVAN",Meath,,"€289,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"23 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"23 GREENFIELD MANOR, GREENFIELD PARK, DONNYBROOK DUBLIN 4",Dublin,,"€1,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"23 WHITETHORN RD, CLONSKEAGH, DUBLIN 14",Dublin,,"€901,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"25 ARD AOIBHINN, INNISHANNON, CORK",Cork,,"€224,669.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"25 CLOYNE MEADOWS, CLOYNE, CORK",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"26 OLD COURT AVE, OLDCOURT, TALLAGHT DUBLIN 24",Dublin,,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"26 RIVERVIEW, HAZELWOOD, GLANMIRE",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"27 LAUREL PARK, CLONDALKIN, DUBLIN 22",Dublin,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"28 ARD CARRAIG, SKIBBEREEN, CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"28 BLOCK A, RIVERVIEW COURT, THE BOTTLEWORKS",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"28 GOREY HILL, GOREY, WEXFORD",Wexford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"29 UPPER IRISHTOWN, CLONMEL, IRISHTOWN",Tipperary,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"3 EVERGREEN RD, CO CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"3 ROCHFORT WAY, LUCAN, DUBLIN",Dublin,,"€277,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"3 WEE LEA, POUND ST, RAMELTON",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"30 Cuslough, Saleen, Castlebar",Mayo,,"€38,431.72",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"30 THE CRESCENT, MOYGLARE HALL, MAYNOOTH",Kildare,,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"30 WHITWORTH RD, DRUMCONDRA, DUBLIN 9",Dublin,,"€399,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"31 AYLESBURY PARK, NEWBRIDGE, KILDARE",Kildare,,"€218,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"31 HOPKINS HAVEN, MONASTEREVIN, KILDARE",Kildare,,"€185,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"31 PRIORY WAY, ST RAPHAELS MANOR, CELBRIDGE",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"31 RIDGEWOOD, WHITEBARN, YOUGHAL",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"32 Cuslough, Saleen, Castlebar",Mayo,,"€38,431.72",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"33 CROFTWELL SQUARE, RATHCOOLE, CO. DUBLIN",Dublin,,"€299,559.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,10
05/10/2016,"33 SWANWARD COURT, PARNELL RD, DUBLIN 12",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"336 Timbleston, Goatstown Road, Dublin 14",Dublin,,"€396,475.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"34 KILMORE AVE, ARTANE, DUBLIN 5",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"34 WESTGATE PARK, BISHOPSTOWN, CORK",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"35 PINE GROVE, GORT RD, ENNIS",Clare,,"€145,269.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"36 Ferns Green, Ferns Bridge, Monasterevin",Kildare,,"€197,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"37 ASHFIELD, JOHNSWELL RD, KILKENNY",Kilkenny,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"37 BROUGHTON ST, DUNDALK, LOUTH",Louth,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"37 WOLFE TONE ST, CORK, CORK",Cork,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"38 BROOKHURST, COLLINS AVE, WATERFORD",Waterford,,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"38 LEICNIN VILLAGE, TURLOUGH, CASTLEBAR",Mayo,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"38 Rann Mor Meadow, Crievesmith, Letterkenny",Donegal,,"€134,801.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"4 Barnhall Lawn, Hansfield, Barnwell",Dublin,,"€242,290.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"4 CAMBRIDGE PARK, RINGSEND, DUBLIN 4",Dublin,,"€33,949.93",Yes,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"4 Fainne na Farraige, Ring, Dungarvan",Waterford,,"€217,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,10
05/10/2016,"4 FOREST GLEN, KNOCKS LYRE, CLONAKILTY",Cork,,"€171,320.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"4 GLENVILLE TERRACE, DUBLIN RD, NAAS",Kildare,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"4 Hampton Lodge Walk, The Cloisters, Drumcondra",Dublin,,"€427,309.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"4 LECNEIN VILLAGE, TURLOUGH, CASTLEBAR",Mayo,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"4 WHITWORTH PLACE, DRUMCONDRA, DUBLIN 9",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"40 WAINSFORT CRESCENT, TERENURE, DUBLIN 6W",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"40 WILTON GARDENS, WILTON, CORK",Cork,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"41 Fern Grove, Carrigaline, Cork",Cork,,"€276,211.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"42 ARD COILLTE, BALLINA KILLALOE, TIPPERARY",Tipperary,,"€292,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"42 KIERNAN AVE, COLLOONEY, SLIGO",Sligo,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"42 WHITEHALL EST, TULLAMORE, OFFALY",Offaly,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"43B STRAND RD, SANDYMOUNT, STRAND RD DUBLIN 4",Dublin,,"€1,055,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"44 ASHGROVE, TULLOW RD, CARLOW",Carlow,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"45 THE LAWNS, ABBEYLANDS, CLANE",Kildare,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"46 GLEANN NA RI, VALLEY AVE, DRUID VALLEY DUBLIN 18",Dublin,,"€329,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"47 FARMLEIGH AVE, BLACKROCK, DUBLIN",Dublin,,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"47 HARBOUR COURT, ARKLOW, WICKLOW",Wicklow,,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"48 CRENIGANS BANOG, ASHBOURNE",Meath,,"€263,463.13",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"48 ROSELAND AVENUE, CUALANOR, UPPER GLENAGEARY ROAD",Dublin,,"€674,008.80",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,10
05/10/2016,"49 Landen Park, Oldtown Demesne, Naas",Kildare,,"€324,229.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"5 CLIFF RD, TRAMORE, WATERFORD",Waterford,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"5 DONNYBROOK GREEN, GREENFIELD PARK, DONNYBROOK DUBLIN 4",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"5 HUNTERS LANE, ASHEWOOD, ASHBOURNE",Meath,,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"5 MAYDENHAYES ROAD, MAYDENHAYES, MORNINGTON",Meath,,"€207,048.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"5 MAYESTON CRESCENT, MAYESTON HALL, FINGLAS DUBLIN 11",Dublin,,"€158,590.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"5 RIVERVIEW, NEWTOWN MOUNTKENNEDY, WICKLOW",Wicklow,,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"5 the meadows, whitefield manor",Meath,,"€243,237.88",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,10
05/10/2016,"53 DROMROE AVE, WOODHAVEN, CASTLETROY",Limerick,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"54 HAROLDS CROSS COTTAGES, HAROLDS CROSS, DUBLIN 6",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"56 MC DONAGH RD, CORK RD, WATERFORD",Waterford,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"57 OBRIEN ST, TIPPERARY, TIPPERARY",Tipperary,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"59 LIMEKILN RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"59 RADCLIFFE HALL, ST JOHNS RD, SANDYMOUNT DUBLIN 4",Dublin,,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"59 SHACKLETON HOUSE, ARCHERS WOOD, CLONEE",Dublin,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"59 THE CLOSE, ORLYNN PARK, LUSK",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"5B BELFIELD COURT, STILLORGAN RD, DONNYBROOK DUBLIN 4",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"6 CHARLESTOWN PARK, ST MARGARETS RD, DUBLIN 11",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"6 ST JOHNS TERRACE, MILL PARK RD, ENNISCORTHY",Wexford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"69 CHESTNUT GROVE, GLENCAR, LETTERKENNY",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"7 Barnwell sq, Hansfield",Dublin,,"€237,885.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"7 BURTON HOUSE, MAYOR SQ, LOWER MAYOR ST DUBLIN 1",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"7 Diswellstown Chase, Hamilton Park, Castleknock",Dublin,,"€378,854.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"7 KINSBURY, KINNEGAD, WESTMEATH",Westmeath,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"7 ORNAMENTAL GARDENS, OLDTOWN DEMESNE, NAAS",Kildare,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"7 THE BIRCHES, HERONS WOOD, CARRIGALINE CORK",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"70 CRANN ARD, CLONMEL, TIPPERARY",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"70 DRUMNIGH WOOD, PORTMARNOCK, DUBLIN",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"75 WELLINGTON RD, DUBLIN 4, DUBLIN",Dublin,,"€3,415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"79 BEAUMONT AVE, CHURCHTOWN, DUBLIN 14",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"8 Barnwell Sq west, Hansfield",Dublin,,"€263,876.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"8 MELROSE PARK, CLONDALKIN, DUBLIN 22",Dublin,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"8 OAK LAWN, ROYAL OAK, SANTRY DUBLIN 9",Dublin,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"82 ROSSMORE RD, BALLYFERMOT, DUBLIN 10",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"84 MULVEY PK, DUNDRUM, DUBLIN 14",Dublin,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"85 MUCKROSS AVE, PERRYSTOWN, DUBLIN 12",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"9 MOTHER KEVINS CRESCENT, ARKLOW, WICKLOW",Wicklow,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"9 SHANNAGH GROVE, MOHILL, LEITRIM",Leitrim,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"9 ST CATHERINES DR, RUSH, DUBLIN",Dublin,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"AMELIE, CINN UISCE, CLAREGALWAY",Galway,,"€386,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"APARTMENT 1, 27 CARMANS HALL, OFF MEATH STREET",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"APT 1 SWAN LAKE DRIVE, LOUGH GOWNA, COUNTY CAVAN",Cavan,,"€43,100.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"APT 1, 35A PARKGATE ST, DUBLIN 8",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"APT 28 SANDY LANE, ARDKEEN WOOD, ARDKEEN",Waterford,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"APT 5 CULTRA, LOW ROAD, COBH",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"APT 6, BLOCK 6, SLIGO GATEWAY APTS",Sligo,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"BALLINMONA, BALLYGLUNIN, TUAM",Galway,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"BALLYBEG, KILLINICK, WEXFORD",Wexford,,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"BALLYFOWLOO HOUSE, BALLYFOWLOO, CASHEL",Tipperary,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"BALLYMACLUNE, QUINN, ENNIS",Clare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"BEECHLANDS, BALLYELLAND, DAVIDSTOWN",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"BRACCAN COTTAGE, LACKEN, BLESSINGTON",Wicklow,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CARROWARD, CARRICK ON SHANNON, ROSCOMMON",Roscommon,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CHAPEL ST, BALLYMORE EUSTACE, KILDARE",Kildare,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CHERRY RISE, BALLINCROKIG, DUBLIN PIKE",Cork,,"€350,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CLADDAGH WEST, LAVALLY, TUAM",Galway,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CLOON AND COMMONS, CASTLECONNELL, COUNTY LIMERICK",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CLOONEEN, DROMOD, CO LONGFORD",Longford,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"COOLEENEY, SHROID, CO LONGFORD",Longford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"COOLKILL, KILNALECK, COUNTY CAVAN",Cavan,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"Coolmona, Donoughmore",Cork,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,10
05/10/2016,"COURTHOUSE COTTAGE, KILMANAGH, KILKENNY",Kilkenny,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CREGGANE, DUAGH, ABBEYFEALE P.O",Kerry,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CROWES NEST, CASTLECOE HILL, CLOGHERHEAD",Louth,,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"CUIRT NA RASAI, BALLYBRIT, GALWAY",Galway,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"EDEN, BISHOPSLANE, BALLYMORE EUSTACE",Kildare,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"ERINSMORE, RUSHBROOK, LAGHEY",Donegal,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"FLAT 1 OVER GOLDEN SEA RESTAURANT, THOMAS ST, CASTLEBAR",Mayo,,"€78,200.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"FREEMOUNT, CHARLEVILLE, CORK",Cork,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"GLENCAIRN, SOUTH CIRCULAR ROAD, LIMERICK",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"GRACE COTTAGE, GRAIGUE, BALLYGIBBON NENAGH",Tipperary,,"€129,950.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"INCHBEG, KILMALEY, ENNIS",Clare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"KILCRONEY, 3 STRAND RD, DUBLIN",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"KILLOUGHTER, REDHILLS, BELTURBET",Cavan,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"KYLEMORE HOUSE, DUBLIN RD, SWORDS",Dublin,,"€835,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"LACKAGH, MONASTEREVIN, KILDARE",Kildare,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"LARK WALK, SLYGUFF, BAGENALSTOWN",Carlow,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"LISSANISKA, BALLYVARY, CASTLEBAR",Mayo,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"MAHON VIEW, BONMAHON, COUNTY WATERFORD",Waterford,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"MASSBROOK, BOFEENAUN, BALLINA",Mayo,,"€38,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"No 4 Cluain Airne, Glebe, Letterkenny",Donegal,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"Poulakerry Cottage, KIlsheelan",Tipperary,,"€389,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"ROSE COTTAGE, NUNNERYLAND, TERMONFECKIN",Louth,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"ROSSLEIGH, 14 MAPLE RD, CLONSKEAGH DUBLIN 14",Dublin,,"€1,825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"Silvergrove, Bodyke, County Clare",Clare,,"€217,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
05/10/2016,"Site 18, The Crescent, Pipers Hill",Kildare,,"€473,612.33",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,10
05/10/2016,"SRADRINAGH, BALLINAGLERA, COUNTY LEITRIM",Leitrim,,"€23,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"THE SQUARE, MAIN STREET, CONG",Mayo,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"TOWNSLOUGH, LEIGHINBRIDGE, CARLOW",Carlow,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"TRUMERA, MOUNTRATH",Laois,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
05/10/2016,"WHITE MOUNTAIN COTTAGE, SMARMORE, ARDEE",Louth,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
06/10/2016,"1 ESKER WOOD DR, ESKER WOODS, LUCAN",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
06/10/2016,"1 HAMPTON LODGE WALK, GRACEPARK ROAD, DRUMCONDRA",Dublin,,"€418,502.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,10
06/10/2016,"1 MC DAIDS COTTAGES, POUND STREET, RAMELTON",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
06/10/2016,"1 OAKFIELD MANOR, KINLOUGH, COUNTY LEITRIM",Leitrim,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
06/10/2016,"10 HILLSBOROUGH, LARAGHCON, LUCAN VILLAGE",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
06/10/2016,"100 ST BEGNETS VILLAS, DALKEY, CO DUBLIN",Dublin,,"€303,115.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,10
06/10/2016,"105 JAMESTOWN RD, FINGLAS, DUBLIN 11",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
06/10/2016,"106 CONNOLLY PARK, TRALEE, CO KERRY",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,10
