date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/12/2012,"Cloch Mor, Baile na hAbhann",Galway,,"€71,476.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"CLOGHKEATING, PATRICKSWELL, LIMERICK",Limerick,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"cloonaugh, drumlish",Longford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Coil Beag, Blackfootstick Lane  Ballinagee, Enniskerry",Wicklow,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Coolbeg Cottage, Wicklow Town",Wicklow,,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Crag, School Road, Lahinch",Clare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Culfadda  Easton Road, Leixlip, Kildare",Kildare,,"€520,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Cullionmore, Mullingar",Westmeath,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Darranstown, Kilmallock",Limerick,,"€75,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
07/12/2012,"Doon West, Roscahill",Galway,,"€237,400.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"DOONAHALA, Roscommon",Roscommon,,"€127,753.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
07/12/2012,"Drummin Lodge, Drummin Lane, Annamoe",Wicklow,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Ellaghmore, Bonniconlon",Mayo,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"GILLAROO LODGE, FERRYBRIDGE, CLONBUR",Galway,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"GRAGARA, JENKINSTOWN, COUNTY KILKENNY",Kilkenny,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"GREENMOUNT, KILSARAN, CASTLEBELLINGHAM",Louth,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"HENMOUNT, COACHFORD",Cork,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Island Road, Newmarket",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Kilbroney, Marble Hall Park, Douglas  Cork",Cork,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Killyfuddy, Newbliss",Monaghan,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Knockeylan, Leamybrien",Waterford,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Knocknavoddy, Furbo, Co. Galway",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Liscannor, Liscannor",Clare,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"LOWER COOLE, COOLE",Westmeath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Millgrange, Greenore",Louth,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Morgans South, Askeaton",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"No 44 Grenville, Dublin Road, Portlaoise",Laois,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"No. 10 Maple Drive, The Cloisters  Mount Tallant Avenue, Harolds Cross",Dublin,,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"No.18 Pinewood Lawn, Dungarvan",Waterford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"no.4 Mauritiustown, Rosslare, County Wexford",Wexford,,"€242,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
07/12/2012,"No.5 Mauritiustown, Rosslare Harbour, County Wexford",Wexford,,"€242,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,12
07/12/2012,"No.6 Mauritiustown, Rosslare, County Wexford",Wexford,,"€250,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
07/12/2012,"Old Road, Coosane, Birdhill",Tipperary,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Premises situate in Town of Mullagh, Barony of Castlerahan  Co Cavan",Cavan,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Quarryside, 99 Hillside, Greystones",Wicklow,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Rathbeg, Rathmore",Kerry,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"RNLI Bungalow, Rosslare Harbour",Wexford,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Rocklands, Ferrybank",Kilkenny,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Site C7, Seapark, Lahinch",Clare,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Tattyboys, Reaghstown, Ardee",Louth,,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Teach Iosaf, Pearse Road, Sligo",Sligo,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"The Lodge, Kilmacsimon, Bandon",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"The Old Schoolhouse, Coolgreany, Wexford",Wexford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
07/12/2012,"Three Rocks, Gorey",Wexford,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
08/12/2012,"2 Rathasker Heights, Naas",Kildare,,"€337,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
08/12/2012,"318 Courtown Park, Kilcock",Kildare,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
08/12/2012,"aptment 37 block D, Danes Court, Clontarf",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
09/12/2012,"98 College Road, Galway",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
09/12/2012,"Three Trees, Quigleys Point",Donegal,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"1 Bolbrrok Park, Tallaght, Dublin 24",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"10 glenville way, castleknock",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"10 Salzburg, Ardilea, Dublin 14",Dublin,,"€790,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"106 Sallins Bridge, Sallins",Kildare,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"11  the Green, Kensingon Lodge, Rochestown Avenue",Dublin,,"€192,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"11 Beechwood Park, Convoy",Donegal,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"12 Ashwood Close, Clondalkin, Dublin 22",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"12 North Ave, Lios Rua, Ballyvolane",Cork,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"12 Stocking Wood Drive, Stocking Avenue, Rathfarnham",Dublin,,"€299,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"12A Glincool Park, Ballincollig",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"13 Barnwell Lane, Hansfield, Dublin 15",Dublin,,"€103,756.75",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,12
10/12/2012,"13 Figile Manor, Clonbullogue",Offaly,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"137  Bangor Road, Crumlin, Dublin 12",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"14 Birchfield Heights, Goatstown, Dublin 14",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"14 Woodberry Court, Golf Links Road, Roscommon",Roscommon,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"153 Dalton Park, mullingar",Westmeath,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"16 Dromartin Castle, Kilmacud Road Upper, Dundrum",Dublin,,"€161,704.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"16 Griffinrath Manor, Maynooth",Kildare,,"€310,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,12
10/12/2012,"16 Hophill Grove, Tullamore, Co. Offaly",Offaly,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"17 MONAREE, GORTLANDROE, NENAGH",Tipperary,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"19 Temple Gardens, Northwood, Santry",Dublin,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"2 Glebe, Castletalbot, Blackwater",Wexford,,"€215,859.03",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,12
10/12/2012,"20 Cardiffsbridge Avenue, Finglas",Dublin,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"20 erne dale heights, ballyshannon",Donegal,,"€19,400.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"202 Collins Avenue West, Whitehall, Dublin 9",Dublin,,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"23 Finistere, Lower Main Street, Rush",Dublin,,"€169,950.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"24 Raheen Drive, Ballyfermot",Dublin,,"€46,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"24 St. Brigid's Road, Artane",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"25 Greenore Park, Rosslare Harbour",Wexford,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"25 Longfield Avenue, Clonmel",Tipperary,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"26 THE LAWN, COOLROE MEADOWS, BALLINCOLLIG",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"3 Seantobar, Clogherhead",Louth,,"€113,332.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"3 templemichael glebe, killoe",Longford,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"3 The Lodge, Yew Tree Square, Clane",Kildare,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"30 Gurranabraher Avenue, Gurranbraher",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"30 Monread Crescent, Naas",Kildare,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"31 Abbeywood Court, Lucan",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"31 Our Lady's Road, Maryland, Dublin 8",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"31, Tim Dalys Terrace, Midleton",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"38 Pinebrook View, Clonsilla, Dublin 15",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"4 Chestnut Grove, Arklow",Wicklow,,"€48,950.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"4 Denroches Cross, Magazine Road",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"4 Fairgreen House, Forster Street, Galway",Galway,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"4 Glenside, Cratloe",Clare,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"40, Springfield, Mullingar",Westmeath,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"414, Coultry Road, Santry Avenue",Dublin,,"€48,125.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"43, Sallynoggin Park, Sallynoggin",Dublin,,"€86,900.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"44 Glencairn Lawn, The Gallops, Leopardstown",Dublin,,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"45 Mountain View Drive, Churchtown",Dublin,,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"46 St Francis Terrace, Kilkenny",Kilkenny,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"5 Glenbrook Meadows, Mount Kennedy Town Centre, Nowtownmountkennedy",Wicklow,,"€163,877.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"504 Galtymore Road, Driminagh, Dublin 12",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"56 home villas, donnybrook",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"56 Whitethorn, Athgarvan",Kildare,,"€254,185.02",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"6 Cois Eden, Castlebridge",Wexford,,"€57,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"6 Mount Herbert, Herbert Road, Bray",Wicklow,,"€445,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"6 st. marys road, killenaule, therles",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"61 Raheny Park, Raheny, Dublin 5",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"61 The Grove, Woodbrook Glen, Bray",Dublin,,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"62 Millbourne Crescent, Slane Road, Ashbourne",Meath,,"€183,380.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"64 CNOC CAISLEAN, KNOCKBOY, WATERFORD",Waterford,,"€105,387.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"64 Upper Beaumont Drive, Beaumont",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"65 Ashwood, Roundwood",Wicklow,,"€104,124.90",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"65 Nutley Avenue, Donnybrook",Dublin,,"€835,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"7 Chapelwood Crescent, Hollystown, Dublin 15",Dublin,,"€77,800.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
10/12/2012,"7 Kildonan Avenue, Finglas West",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"73 St. Brigid's Place, Portlaoise",Laois,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"76 Elm Road, Donnycarney, Dublin 9",Dublin,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"8 Ashgrove, Parcnagowan, Outrath Road",Kilkenny,,"€79,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"85  ROSSMORE AVENUE, BALLYFERMOT, DUBLIN 10",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"9 Ballalease West, Donabate, Co. Dublin",Dublin,,"€74,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"9 butlers place, grand canal dock",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"9 the willows, Allenwood",Kildare,,"€132,159.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,12
10/12/2012,"Abbeylodge, Kilcrea, Ovens",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"An Tigín, Kells, Caherciveen",Kerry,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Anglore, Castleisland",Kerry,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Apartment 13, Courthouse Square, Clifden",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Apartment 29 The Plaza, Headford Road, Castlebar",Mayo,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Apartment 44, The Crescent, Ongar",Dublin,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Apartment 5B, Ballnagowan, Palmerstown Park",Dublin,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Apartment 87  C remorne, Greenmount Road, Terenure",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Apt. 4 The Larch, Cruagh Wood, Stepaside",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Ballinasmalla, Claremorris",Mayo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Bohernacross, Edgeworthstown, Longford",Longford,,"€24,774.41",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Caherconnell, Meenkilly, Abbeyfeale",Limerick,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Church Road, Ballinacurra, Midleton",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Condonstown, Watergrasshill, Co. Cork",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Crott, Moyne",Longford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Devlinreagh, Carrigart, Letterkenny",Donegal,,"€23,930.00",Yes,No,New Dwelling house /Apartment,greater than 125 sq metres,2012,12
10/12/2012,"Garrycloyne, Bellair Park, Douglas Road",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Genstown, Tomhaggard",Wexford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Gortaclob, Doolin",Clare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"GREEVE, MOUNTNUGENT",Cavan,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Kilcaimin, Maree, Oranmore",Galway,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Knockskeagh, Leap",Cork,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Lisryan, Granard",Longford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Loughnaneoran, Annagry",Donegal,,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Monbay, Craanford, Gorey",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"No 6 Willow Brook, Ballymacoda",Cork,,"€85,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,12
10/12/2012,"No.10 Bothar Synge, Geesala, Ballina",Mayo,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Pontoon Road, Foxford, Co. Mayo",Mayo,,"€111,914.16",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Site no 1, Castlefreke, Clonakilty",Cork,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"St Marys, Dublin Rd, Thurles",Tipperary,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"St. Claire's, Newtown Carberry, Athlone",Roscommon,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Tarmon Manor, Castlerea",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Teereeveen, Lissarda",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"The Studio, Clogher Cross, Shanballymore  Mallow",Cork,,"€41,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Tullow Hill, Tullow",Carlow,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Unit 21, Block 6  Belmont Square, Raheny",Dublin,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Windy Ridge, Ballymore, Cóbh",Cork,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"Woodbrook, Doon",Limerick,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
10/12/2012,"WOODVIEW, DOUGLAS",Cork,,"€210,000.00",No,No,New Dwelling house /Apartment,greater than 125 sq metres,2012,12
11/12/2012,"'Seandara', Ladytown, Newbridge",Kildare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"1 Hillcrest Drive, Gorey",Wexford,,"€52,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"1 Walsheslough, Rosslare, Co. Wexford",Wexford,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"10 Wicklow Court, South Great Georges Street, Dublin 2",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"11 Slieve Mish Park, Kinsale Road, Cork",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"110 Laurel Grove, Tagoat, Wexford",Wexford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"113 Rowan Hill, Mount Oval Village, Douglas",Cork,,"€198,237.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,12
11/12/2012,"12  Francis Street, Waterford",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"122 St Brendans Road, Faranree",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"14 Meadow Park, Churchtown",Dublin,,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"150 Georgian Village, Castleknock",Dublin,,"€830,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"153 Elm Park, Sarsfield Road, Wilton",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"154 Killala Road, Cabra West",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"16 Larkhill Road, Whitehall",Dublin,,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"18 Creevaghbui, Creevaghbeg, Ballymahon",Longford,,"€44,052.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
11/12/2012,"193 Rathmines Road Upper, Rathmines, Dublin 6",Dublin,,"€832,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"2  Ardcarrig, Clifton Avenue, Montenotte Park",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"2  Fairways, Cloghroe, County Cork",Cork,,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"2 St James terrace, Church Road, Ballinacurra",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"2 St. Anne's Park, Turner's Cross",Cork,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"20 Military Road, St Lukes, CORK",Cork,,"€44,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"20 WHITES VILLAS, DALKEY, CO DUBLIN",Dublin,,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"211 Ros Caoin, Roscam, Galway",Galway,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"214 Redford Park, Greystones",Wicklow,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"22 Captains Avenue, Crumlin",Dublin,,"€67,650.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"221 BANNOW ROAD, CABRA, DUBLIN",Dublin,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"23 Crosforge, Saggart",Dublin,,"€225,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
11/12/2012,"25 Ard Alainn, Killenaule Road, Fethard",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"25 Obelisk Park, Blackrock",Dublin,,"€405,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"26 Clonmageddan Fort, Navan",Meath,,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"26 st john's villas, enniscorthy",Wexford,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
11/12/2012,"27 Laburnum Avenue, Forest Hill, Carrigaline",Cork,,"€277,533.03",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,12
11/12/2012,"28 Barrowville, Kilkenny Road, Carlow",Carlow,,"€154,185.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,12
11/12/2012,"3 Sliabh Bawn Way, Myshall",Carlow,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,12
