date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/09/2011,"15 Valley View, Grange Manor, Ovens",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"154 Lurgan Park, Renmore, Galway",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"16 Green Lawn, Kinsale Road, Turners Cross",Cork,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"16 Moyglare Court, Moyglare Road, Maynooth",Kildare,,"€233,480.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
08/09/2011,"18 ARCHERS COURT, LOUGHBOY, KILKENNY",Kilkenny,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"18 Moyglare Court, Moyglare Road, Maynooth",Kildare,,"€233,480.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
08/09/2011,"199 Sycamore Crescent, Edenderry",Offaly,,"€102,222.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,9
08/09/2011,"19, Heritage Close, Ennis Road",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"2 Lios Mor, Cappagh Road, Barna",Galway,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"2 St Patrick's Terrace, Inchicore",Dublin,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"2 ST TERESA'S PARK, BALLINASLOE",Galway,,"€30,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"200 MILLBROOK AVENUE, DONAGHMEDE",Dublin,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"20/21, 98th Street, Cork City",Cork,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"2127 Highfield Estate, Newbridge, Co Kildare",Kildare,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"26 Newpark, Kilkenny",Kilkenny,,"€73,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"27 Greenfort Park, Clondalkin, County Dublin",Dublin,,"€44,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"27 KnockThomas Drive, Castlebar, Co.Mayo",Mayo,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"28 Baldara Court, Ashbourne",Meath,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"29 Davitt Court, Davitt Road, Mountmellick",Laois,,"€112,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
08/09/2011,"3 Ashbrook, Mallow, County Cork",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"3 Oatfield Avenue, Clondalkin, Dublin 22",Dublin,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"30 Corrovorrin Grove, Ennis",Clare,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"31 Ardagh Park, Blackrock",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"34  westbury avenue, lucan",Dublin,,"€353,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"34 Belgrave Road, Monkstown",Dublin,,"€866,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"34 Susanville Road, Drumcondra, Dublin 3",Dublin,,"€119,100.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"37 The Paddocks, Newcastle West, Co. Limerick",Limerick,,"€113,656.38",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
08/09/2011,"39 Rockwood, Cashel",Tipperary,,"€149,779.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
08/09/2011,"4 St. Columba's Road Upper, Drumcondra",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"42 Lower Kilmacud Road, Stillorgan",Dublin,,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"45 Elm Mount Close, Beaumont, Dublin 9",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"5 Moyglare Court, Moyglare Road, Maynooth",Kildare,,"€233,480.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
08/09/2011,"5 Willow Gate, Dundrum",Dublin,,"€371,950.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"54 Orchardstown Avenue, Rathfarnham, Dublin 14",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"56 Brian Avenue, Marino",Dublin,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"6 Ashgrove, Ballyvolane, Cork",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"7 Beechmount, Clonakilty",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"8 Ard Craan, Castlecomer",Kilkenny,,"€110,132.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
08/09/2011,"8 MEADOWVALE AVE, SMITHS ROAD, CHARLEVILLE",Cork,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"87 Claddagh Road, Ballyfermot, Dublin 10",Dublin,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"9 Castlewood Terrace, Rathmines, Dublin 6",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"9 St. John's Close, Clondalkin",Dublin,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Apartment 16, The Poplars, Grattan Wood  Donaghmede  Dublin 13",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Apt 104, Bow Bridge Place, Kilmainham",Dublin,,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Ballyguin, Brandon",Kerry,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Banse, Kilmanagh, Co. Kilkenny",Kilkenny,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Blackhorse, Drinagh",Wexford,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Breaghy, Moatefarrell",Longford,,"€11,427.64",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Dooleeg, Bellacorrick, Ballina",Mayo,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Eagle House, Killiney Village, Killiney",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Glenbrook, Poulavone, Ballincollig",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Gortloughera, Kilgarvan",Kerry,,"€159,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Gortnaminsha, Listowel",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Kenneigh, Caherciveen",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Kilbracken, Carrigallen",Leitrim,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"KILLOWEN LOWER, GOREY",Wexford,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Lislea, Omeath",Louth,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"main street, templemore",Tipperary,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Marino Lodge, Killiney",Dublin,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Newcestown Cross, Newcenstown, Co. Cork",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Newtown, Rahan, Tullamore",Offaly,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Newtown, Waterford",Waterford,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Porthaw Glen, Buncrana, Co. Donegal",Donegal,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Quarryfield, Bunninadden, Ballymote",Sligo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"Ross, Killala",Mayo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
08/09/2011,"the covet, bostoncommon, rathangan",Kildare,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"1 Calderwood Heights, Donnybrook, Douglas",Cork,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"10 THE GLEN, BETTYGLEN, RAHNEY",Dublin,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"101 cloverhill road, ballyfermot, dublin 10",Dublin,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"102 Watergate Estate, Tallaght",Dublin,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"11 Woodlands, Swinford",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"113 Monread Heights, Naas",Kildare,,"€135,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"12 Annally Grove, Ongar, Dublin 15",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"12 Green Trees, Pearse Road, Sligo",Sligo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"13 Edenmore Avenue, Raheny",Dublin,,"€114,370.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"132 OLD WINDMILL COURT, LOWER GERALD GRIFFIN STREET",Limerick,,"€93,391.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"138 RATHDOWN PARK, GREYSTONES",Wicklow,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"14 Elden, Maryborough Hill, Douglas",Cork,,"€282,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"16 Fernwood Park, Springfield, Tallaght",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"16 Goldenridge Avenue, Skerries Road, Rush",Dublin,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"16 Ma Na Greine, Clashdermot East, Killeagh",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"16 St Kevins Park, Dartry, Dublin 6",Dublin,,"€1,440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"17 Ashgrove Crescent, Naas",Kildare,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"17 Highfield Park, Ballincollig, County Cork",Cork,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"17 Taney Court, Goatstown, Dublin 14",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"18 Oliver Plunkett Villas, Monkstown Farm, Dun Laoghaire",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"19 St. Fanahan's Place, Mitchelstown",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"2 Firgrove Gardens, Bishopstown",Cork,,"€292,040.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"2 Mullaghaland, Mullagh",Cavan,,"€88,105.72",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,9
09/09/2011,"2 Reddington Road, Shantalla",Galway,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"21 Sweeetmount Park, Dundrum",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"21 Tramway Court, old Blessington Road, Tallaght",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"22 The Crescent, Rockfield, Church Road  Blacrock",Cork,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"22 Tramway Court, old Blessington Road, Tallaght",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"24 Tramway Court, old Blessington Road, Tallaght",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"25 Meledon Green, Farmleith, Dunmore Road",Waterford,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"26 Tramway Court, old Blessington Road, Tallaght",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"27 Tramway Court, old Blessington Road, Tallaght",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"29 Gleann Na Riogh Grove, Naas",Kildare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"29 Glenatore, Coosan, Athlone",Westmeath,,"€163,259.91",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"29 Jamestown Avenue, Inchicore",Dublin,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"29, St Kevin's Gardens, Dartry",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"3 Clover Hill, Killorglin",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"3 Courthouse Street, Killala, County Mayo",Mayo,,"€72,191.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"3 Riverchapel Grove, Riverchapel Wood, Courttown",Wexford,,"€114,538.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"3 Riverview Terrace, Ennistymon",Clare,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"30 Lower  Beechwood Avenue, Ranelagh, Dublin 6",Dublin,,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"30B Bahelors Walk, Ashbourne, Co. Meath",Meath,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"31 Charnwood Grove, Clonsilla, Dublin 15",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"31 Maple Avenue, Castleknock, Dublin 15",Dublin,,"€284,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"34 Clonard Drive, Dundrum, Dublin 14",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"37 OLDTOWN GREEN, NAAS",Kildare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"41 CASTLEBRIDGE, MAYNOOTH",Kildare,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"41 College Rise, Dunshaughlin",Meath,,"€299,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"51 Ashmount Mews, Silversprings, Tivoli",Cork,,"€153,303.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"52 The Paddocks, Browneshill, Carlow",Carlow,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"52, Rathsallagh Grove, Shankill",Dublin,,"€77,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"6 Inis Ealga, Shannon",Clare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"62 Cul Rua, Brown Street, Portlaw",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"7 Barr na Claise, Innishannon, Cork",Cork,,"€179,607.70",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"7 CHUBBS CORNER, KILLORGLIN",Kerry,,"€102,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"7 Green Lawn, Curra Road  Cork",Cork,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"7 Wainsfort Avenue, Terenure",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"70 Belarmine Place, Stepaside",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"77 Ryevale Lawns, Leixlip",Kildare,,"€301,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"79 The Paddocks, Kells Road",Kilkenny,,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"8 Ard na Mara, Salthill, Galway",Galway,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"9 Deerpark, Virginia",Cavan,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"9 GREEN TREES, PEARSE ROAD, SLIGO",Sligo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"9 Palmerston Grove, Miltown",Dublin,,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"9 THE ANCHORAGE, BETTYSTOWN",Meath,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"9 The Dale, Hayden's Park, Lucan",Dublin,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"93 Beechfield Road, Walkinstown, Dublin 12",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Apartment 1 Block 1, Londen Square  Linden, Avoca Avenue  Blackrock",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Apartment 30 The Clayton, The Gasworks  Barrow Street, Dublin 4",Dublin,,"€149,780.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"Apartment 37, Parkside, Portlaoise",Laois,,"€79,995.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"Apartment 65, Shrewsbury Square, Ballsbridge",Dublin,,"€1,211,454.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"Ballinloughig, Ballydavid",Kerry,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Bawnbrack, Golden",Tipperary,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Cashel, Achill",Mayo,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Convamore, Ballyhooly",Cork,,"€47,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"COOLNAHANE, KANTURK",Cork,,"€239,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,9
09/09/2011,"Cosan Na Geanna Fiaine, Dundrain, Burnfoot",Donegal,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Drumgooley, Kilcurry",Louth,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"FARSCAPE HOUSE, WOODENSTOWN, CAHIR",Tipperary,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Hunters Lodge, Racecourse Road, Tramore",Waterford,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Killanin, Ross cahill, County Galway",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Louvain, Ardbrack, Kinsale",Cork,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Montmolin, Royal Terrace Lane, Dun Laoghaire",Dublin,,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"No. 9  Victoria Road, Rathgar, Dublin 6",Dublin,,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"No: 46 Ross Avenue, Bundoran",Donegal,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
09/09/2011,"Pollrone, Piltown",Kilkenny,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Property at Currabinny, Carrigaline",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Rockhaven, Corofin",Clare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Shower, Newport",Tipperary,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Sweet Pea Cottage, Narraghmore, Co. Kildare",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Tullaghanbaun, Doohoma, Ballina",Mayo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Tullagh, Omeath",Louth,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Turlough Road, Castlebar",Mayo,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
09/09/2011,"Wilsons Bar, Templeshannon, Enniscorthy",Wexford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
10/09/2011,"16 Lough View Park, Ballymacarthur, Greencastle",Donegal,,"€148,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,9
10/09/2011,"43 GRIFFITH AVENUE, DRUMCONDRA, DUBLIN",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
11/09/2011,"13 The Close, Dun Eala, Fermoy",Cork,,"€107,986.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
12/09/2011,"'Sea Breeze', Tinnabearna, Killincolly Beg",Wicklow,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"1 Doneraile Road, Mallow",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"1 Millerd Hall, Millerd Street",Cork,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"1 Pakenhamhall Street, Castlepollard",Westmeath,,"€22,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"11 Meadowbank, Bushy Park Road, Rathgar",Dublin,,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"12 The Knoll, Cashel Downs, Kilkenny",Kilkenny,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"13 An Tuairin, Dublin Road, Tuam",Galway,,"€90,786.27",Yes,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
12/09/2011,"13 Blackthorn Grove, Sandyford",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"137 RIVERCHAPEL VIEW, RIVERCHAPEL, GOREY",Wexford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"14 Leopardstown Drive, Blackrock",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"15 old windmill court, lower gerald griffin st, limerick",Limerick,,"€80,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
12/09/2011,"16 Martello Court, Portmarnock",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"17 Convent View Crescent, Athy",Kildare,,"€115,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
12/09/2011,"2 Ashmore, Pembroke Wood, Passage West",Cork,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"2 elmwood close, termon abbey, drogheda",Louth,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"2 Leeson Walk, NorthbrooK Lane, Ranelagh  Dublin 6",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"2 Philip Street, Dundalk",Louth,,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"20 CHURCH AVENUE, EDEN GATE, DELGANY",Wicklow,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"22 Ard Aoibhinn, Innishannon",Cork,,"€130,396.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
12/09/2011,"25 Amiens Square, Amiens Street",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"27 Bramble Glade, Ashford",Wicklow,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"31 Delford Drive, Rochestown, Cork",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"32 Twin Oaks, Clonattin",Wexford,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"36 Belvedere Road, Dublin 1",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"4 EARLSCROFT, SOUTHERN CROSS ROAD, BRAY",Wicklow,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"4 Kingswood View, Belgard, Tallaght",Dublin,,"€238,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"4 St. Josephs Square, Clontarf",Dublin,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,9
12/09/2011,"49 The Orchard, Ballymahon Road, Athlone",Westmeath,,"€105,727.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,9
