date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/04/2010,"5 cherry grove, walkinstown, .",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"50 Cluain Ros Leamhain, Roslevan, Ennis",Cork,,"€167,401.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"50 Cluain Ros Leamhain, Roslevan, Ennis",Clare,,"€190,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"51 Charleville Square, Butterfield Avenue, Rathfarnham",Dublin,,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"54 Brookfield Green, Kimmage, Dublin 6W",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"6  Radharc na Tra, Ballyness, Falcarragh",Donegal,,"€105,726.86",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"6 the Woodlands, Castleside Drive, Rathfarnham",Dublin,,"€190,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"616 STATION ROAD, LIMERICK JUNCTION, CO TIPPERARY",Tipperary,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"64 Pecks Lane, Castleknock",Dublin,,"€426,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"67 Flaxfields, Convoy",Donegal,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"68 The Ash, Woodstream, Coolaney",Sligo,,"€158,590.30",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
09/04/2010,"7 Bellefield Road, Enniscorthy",Wexford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"70 Crawford Woods, Church Hill, Glanmire",Cork,,"€334,801.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
09/04/2010,"72 Wyndham Downs, Ballincollig, Co. Cork",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"74 Mount Prospect Avenue, Clontarf",Dublin,,"€655,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"77 GREENFIELDS, ROSBRIEN, LIMERICK",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"8 Castlelea View, Portarlington, Co. Laois",Laois,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"8 Portersgate Grove, Clonsilla, Dublin 15",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"8 The Drive, Grange Manor, Lucan",Dublin,,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"86 orourke pk, sallynoggin, sallynoggin",Dublin,,"€327,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"9 An Rath Beag, Abbeylara",Longford,,"€138,700.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"9 hoylaragh avenue, balbriggan, .",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"9 THE LINKS, SEAPOINT, TERMONFECKIN",Louth,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"93 Meadowhill, Letterkenny",Donegal,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"95 Rusheeny Avenue, Rusheeny Village, Clonsilla",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Apartment 1 Levmoss Avenue, The Gallops, Sandyford",Dublin,,"€242,200.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"Apartment 16, Charlotte Quay",Limerick,,"€164,167.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"Apartment 17, Charlotte Quay",Limerick,,"€164,167.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"Apt 15 Block A, Silverbridge Court, Claremorris",Mayo,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"Apt. 34 Glebe Hall, Kill Avenue",Dublin,,"€244,933.92",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,4
09/04/2010,"Caragh, Sandyford Road, Dublin 16",Dublin,,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Carnaree, Ballymote",Sligo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Carricknagat, Ballisodare",Sligo,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"carrigathou, coachford",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Carrigeen, Mooncoin",Kilkenny,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Carrowmullin, Fahan",Donegal,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Curra, Kylebrack, Loughrea",Galway,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Derryoughter, Furbo, Spiddal",Galway,,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"grillagh, shannonvale, clonakilty",Cork,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Haggardstown, Killinick",Wexford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Kilmeaney, Kilmorna, Listowel",Kerry,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"kinvarra, military road, killiney",Dublin,,"€885,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Maywood, Well Road, Douglas",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Moorefield House, Aughnagaddy, Ramelton",Donegal,,"€500,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Moyarta East, Carrigholt",Clare,,"€41,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"No. 21 Westbrook Court, Midleton",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Painstown, Kilmoon, Ashbourne",Meath,,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"PIPERS CROFT, KILTERAGH DRIVE, FOXROCK",Dublin,,"€990,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Rathnure, Tyrellspass",Westmeath,,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"Uchter, Bailieborough",Cavan,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
09/04/2010,"unit 11, Fforster Square, Ballydowd Manor  Lucan",Dublin,,"€240,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"UNIT 78  ROYAL CANAL COURT, ROYAL CANAL WAY  ASHTOWN, DUBLIN 15",Dublin,,"€252,863.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
09/04/2010,"Urcher, Bailieborough",Cavan,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
10/04/2010,"10 Kilbarron Road, Kilmore West, Dublin 5",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
10/04/2010,"9 Clohessy Park, Fedamore, Co. Limerick",Limerick,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
10/04/2010,"Glashakinleen, Kiskeam, Mallow",Cork,,"€6,348.69",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"'Riverside', Millpark Road, Enniscorthy",Wexford,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"1 Briot Grove, Templars Hall",Waterford,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"1 Cnoic Caislean, Knockboy, Waterford",Waterford,,"€172,601.76",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"1 Hunters Parade, Hunterswood",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"1 Orchard Gardens, Shanagarry",Cork,,"€224,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"10 Danesfort Drive, Loughrea",Galway,,"€149,320.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"10 THE AVENUE, INNWOOD, ENFIELD",Meath,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"108 Mount Prospect Avenue, Clontarf",Dublin,,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"128 Morristown Wood, Newbridge",Kildare,,"€270,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"13 CLONASLEE, ST CONLAN'S ROAD, NENAGH",Tipperary,,"€113,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"138 Dara Court, Celbridge",Kildare,,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"14 St Josephs, Derrynane Road, Turners Cross",Cork,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"16 Thormanby Woods, Howth, County Dublin",Dublin,,"€1,400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"19 The Grange, Kilmore",Wexford,,"€188,439.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"2 THE DELL, GRANTSTOWN PARK, WATERFORD",Waterford,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"22 Glincool Gardens, Maglin, Co Cork",Cork,,"€242,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"24 Ballymacool Terrace, Letterkenny",Donegal,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"24 Ormond Crescent, Lismore Park",Waterford,,"€136,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"24 Sylvan Close, Grantstown Park",Waterford,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"27 Galtrim Grange, Malahide",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"27 Laurel Court, Midlaton",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"3 NEWTOWN HEATH, NEWTOWN MANOR, KILL",Kildare,,"€266,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"35 Cherry Hill Court, Kells",Meath,,"€158,590.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"35 Meadow Court, Newcastlewest, Newcastlewest",Limerick,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"36 Eltins Wood, Kinsale",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"37 Castlegate Apartment, Castle Street",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"4 Elm Drive, Athlumney Wood, Navan",Meath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"4 Glenthorn, Bray",Wicklow,,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"40 Greenville Terrace, South Circular Road",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"42 CIAMALTHA MEADOWS, CIAMALTHA ROAD, NENAGH",Tipperary,,"€115,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"43 Blackthorn Green, sandyford, dublin",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"5  Parkboy, Ballyroe, Tralee",Kerry,,"€335,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
12/04/2010,"5 Brabazon Square, Parish of St. Catherine",Dublin,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"53 St Anthonys Crescent, Walkinstown",Dublin,,"€143,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"6 Portside Court, West Road, East Wall",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"7 Breagagh Place, Kells Road, Kilkenny",Kilkenny,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"7 Silveroe Drive, Aughnagrange, Boyle",Roscommon,,"€132,158.58",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
12/04/2010,"9  Riverside, Boyle",Roscommon,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"9 Castle Avenue, Rochford Manor, Dublin Road  Trim",Meath,,"€255,506.60",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
12/04/2010,"APARTMENT 22, THE SANDERLING, BARNAGEERAGH  SKERRIES",Dublin,,"€242,290.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"Apartment 34, Capella Court Langton Cross, Newbridge",Kildare,,"€119,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"Apt 19 Blacklion Manor, Greystones",Wicklow,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Apt 22  Block C2, Barnageeragh Cove, Skerrier",Dublin,,"€203,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"Apt 39 The Court, Dunboyne Castle, Dunboyne",Meath,,"€106,666.66",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"Beagh, Ardara",Donegal,,"€34,787.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Carnaree, Ballymote",Sligo,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"CARROWGRAVE &, BALLYBEG (ED OGULLA), TULSK",Roscommon,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Castleblayney Road, Carrickmacross, Co. Monaghan",Monaghan,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Coola, Kildinan, Glenville",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Curraheen, Horse&Jockey, Thurles",Tipperary,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Emmett House, Old Cork Road",Limerick,,"€126,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"flatts, ballymakeera",Cork,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Gortlandroe, Nenagh",Tipperary,,"€188,888.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Gransha Road, Buncrana",Donegal,,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"Mullaghaduff, Kincasslagh",Donegal,,"€175,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
12/04/2010,"No 1. St. Ciallian's View, Fenagh",Leitrim,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
12/04/2010,"No. 31 Ardmionel Heights, Killorglin, Co. Kerry",Kerry,,"€160,000.00",Yes,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,4
12/04/2010,"No. 33 Glenbrook, Knock",Mayo,,"€118,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
12/04/2010,"NO. 5 Weir View, Lucan, Co. Dublin",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
12/04/2010,"No.1 Inis Mor, Fr. Russell Road",Limerick,,"€204,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"1 Castlepoles, Arva",Cavan,,"€193,832.59",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
13/04/2010,"108 The Meadows, Newbridge, Cornelscourt",Kildare,,"€245,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
13/04/2010,"11 Cois Abhann, Killeagh",Cork,,"€165,638.77",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
13/04/2010,"12 corran meabh, crag, lahinch",Clare,,"€240,088.10",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,4
13/04/2010,"12 Moy Glas Lawn, Lucan",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"126 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,,"€246,696.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
13/04/2010,"13 st killians park, clondalkin",Dublin,,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"15 Briot Close, Templars Hall, Waterford",Waterford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"152 Royal Canal Court, Ashtown, Dublin 15",Dublin,,"€290,748.89",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,4
13/04/2010,"172 BELVEDERE HILLS, MULLINGAR",Westmeath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"18 Childers Road, Ennis",Clare,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"18 Moyglas View, Griffen Valley, Lucan",Dublin,,"€261,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"2 Mayfield, Kilkenny",Kilkenny,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"2 SCRIBES COURT, LUSK",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"20 Ard Na Locha, Jones Lake Road, Moate",Westmeath,,"€154,176.21",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
13/04/2010,"21 Burgage Crescent, Newcastle Lyons, Dublin",Dublin,,"€218,845.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
13/04/2010,"21 clanhugh road, donnycarney, dublin",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"22 The Paddocks View, The Paddocks, Adamstown",Dublin,,"€267,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,4
13/04/2010,"240 crodaun foresr park, celbridge",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"25 St. Annes Avenue, Raheny, Dublin 5",Dublin,,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"25, Greenfield Park, Lahinch",Clare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"3 Owendore Crescent, Rathfarnham, Dublin 14",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"31 Woodhaven, Kilrush Road, Ennis",Clare,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"36C Strand Street, Skerries",Dublin,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"4 Oakwood Close, Lr. Shantalla Rd., Galway",Galway,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"4 Strand Street, Tralee",Kerry,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"41 Crawford Woods, Church Hill, Glanmire",Cork,,"€326,991.15",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
13/04/2010,"42  Southmede, Ballinteer Road",Dublin,,"€360,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,4
13/04/2010,"43 Raphoe Road, Crumlin, Dublin 12",Dublin,,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"43 Seafield Crescent, Booterstown",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"45 The Green, Coolroe Meadows, Ballincollig",Cork,,"€215,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"5 woodford way, clondalkin",Dublin,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"5 Woodford Way, Clondalkin",Dublin,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"50 Petitswood Manor, Mullingar",Westmeath,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"51 Chestnut Grove, Mullingar",Westmeath,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"53 Monastery Walk, Clondalkin, Dublin 22",Dublin,,"€310,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"58 Clancy Avenue, Finglas, Dublin 11",Dublin,,"€259,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"59 Brocan Wood, Monasterevin",Kildare,,"€275,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
13/04/2010,"6 An Grianan, Drumshanbo",Leitrim,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,4
13/04/2010,"63 Bayview Drive, Killiney, County Dublin",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"7 St. Canice's Road, Glasnevin, Dublin 11",Dublin,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"8 Devon Court, Devon Gardens, Salthill  Galway",Galway,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"9 Lansdowne Close, Portarlington",Laois,,"€145,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
13/04/2010,"93 Clonmacnoise Road, Crumlin, Dublin 12",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"93 Clonmacnoise Road, Crumlin, Dublin 12",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Ardagh, Kingscourt",Cavan,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Ballydoole, Pallaskenry",Limerick,,"€252,537.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
13/04/2010,"Clonlack House, Rhode",Offaly,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"CORLESMORE, CO CAVAN",Cavan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Cotterstown, Windgap",Kilkenny,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"CULLENAGH, PORTLAOIS",Laois,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Kalulishi, Inchaloughra, Castlegregory",Kerry,,"€213,675.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Killian Lane, Friarstown",Carlow,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Kiltra, Bannow",Wexford,,"€160,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
13/04/2010,"Kinnalough, Fanad",Donegal,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,4
13/04/2010,"Knockduff, Dunmanway",Cork,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Laurel Grove, Tullycanna, Ballymitty",Wexford,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"LUGALUSTRAN, LECKAUN",Leitrim,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Newline, Grange, Kilmallock",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"No 8 Carraigroe, Brigown, Mitchelstown",Cork,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"Oak House, Crusheen, Ballindereen",Galway,,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"RATHREGAN, BATTERSTOWN",Meath,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
13/04/2010,"ST JOHNS, LYNN ROAD, MULLINGAR",Westmeath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"1 Ashewood Glen, Ashbourne",Meath,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"10 Skeine Abbey, Kilmessan",Meath,,"€154,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"118 Rusheen Ard, Caltragh",Sligo,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"13  Rathingle Cottages, Forest Road, Swords",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"13  The Waterfront, Lynchs Quay  Cobh",Cork,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"13 Coolaghknock Green, Melitta Road, Kildare Town",Kildare,,"€184,400.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"13 Templeville Road, Templeogue",Dublin,,"€469,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"155 Bannow Road, Cabra, Dublin 7",Dublin,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"16 Rath Ban, Tulla Road, Ennis",Clare,,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
14/04/2010,"16 Wheatfield Grove, Clondalkin",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,4
