date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/03/2020,"10 GLENHILL AVE, FINGLAS, DUBLIN 11",Dublin,,"€219,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"10 HERMITAGE LAWN, RATHFARNHAM, DUBLIN 16",Dublin,,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"10 ST ALBAN'S PARK, SANDYMOUNT, DUBLIN 4",Dublin,,"€1,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"10 The Green, Scholarstown Wood, Scholarstown Road",Dublin,,"€541,850.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"10A RACECOURSE LAWN, RACECOURSE RD, TRALEE",Kerry,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"11 DUN CHORMAIC, DUALLA ROAD, CASHEL",Tipperary,,"€140,969.16",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"11 DUNDALK ROAD, DUNLEER, CO LOUTH",Louth,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"11 Fortview, Clarecastle, Clare",Clare,,"€266,518.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"11 LIFFEY TERRACE, NEWBRIDGE, COUNTY KILDARE",Kildare,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"11 Marine Walk, Marine Road, Dun Laoghaire",Dublin,,"€436,123.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"11 MOUNTAIN VIEW PARK, RATHFARNHAM, DUBLIN 14",Dublin,,"€341,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"11 SOUTH AVE, MATTHEW HILL LEHENAGHMORE, CORK",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"112A NORTH STRAND ROAD, DUBLIN 3",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"113 dun eimear, castlemartin road, BETTYSTOWN",Meath,,"€259,911.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"11A WYATTVILLE PARK, LOUGHLINSTOWN, COUNTY DUBLIN",Dublin,,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"12 AUGUSTINE COURT, AUGUSTINE ST, DUBLIN 8",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"12 CASTLE LAWNS, TALLAGHT, DUBLIN 24",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"12 GREENANE COTTAGES, GREENANE ST LOWER, KANTURK",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"12 HERMITAGE CLOSE, RATHFARNHAM, DUBLIN 16",Dublin,,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"12 ROCHFORD DR, KILCOCK, KILDARE",Kildare,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"123  RED ARCHES ROAD, SILVERBANKS, BALDOYLE",Dublin,,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"123 KNIGHTSWOOD, MATTHEWS LANE, DROGHEDA",Louth,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"124 Longstone, Blessington Road, Craddockstown",Kildare,,"€355,006.25",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"13 Rathillion, Killeshin, Carlow",Laois,,"€206,735.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"13 ST VINCENT ST WEST, INCHICORE, DUBLIN",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"14 Tara Lawns, Kinnegad",Westmeath,,"€184,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"145 THE BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15",Dublin,,"€142,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"15 ST FURSEYS TCE, BLACKROCK, DUNDALK",Louth,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"15 TARA COURT CRESENT, NAVAN, MEATH",Meath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"15A PEMBROKE AVE, PEMBROKE WOOD, PASSAGE WEST",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"16 MANOR VIEW, QUIN, CO CLARE",Clare,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"16 ROCHELLE COURT, OLD BLACKROCK RD, CORK",Cork,,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"168 MOUNT GARRETT PARK, TYRRELSTOWN, DUBLIN 15",Dublin,,"€238,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"17 RUSHEEN CRESCENT, CALTRAGH, SLIGO",Sligo,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"173 KNOCKPOGUE AVE, FAIR HILL, CORK",Cork,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"173 THE SCYAMORES, EDENDERRY, OFFALY",Offaly,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"18 CHURCHLANDS, MANORCUNNINGHAM, DONEGAL",Donegal,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"18 CRESTON AVE, FINGLAS, DUBLIN 11",Dublin,,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"18 GANDON HOUSE, CUSTOM HOUSE SQ, DUBLIN",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"18 LABURUM WALK, PALMERSTOWN, DUBLIN 18",Dublin,,"€362,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"183 KIMMAGE ROAD LOWER, DUBLIN 6W",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"19 BRACKENWOOD DR, BALBRIGGAN, DUBLIN",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"19 THE CROFT, GLENCAR SCOTCH, LETTERKENNY",Donegal,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"195 NEW CABRA RD, CABRA, DUBLIN",Dublin,,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"2  The Rectory, Park House, Baldoyle",Dublin,,"€475,770.93",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"2 Bollarney Woods, Bollarney North",Wicklow,,"€317,253.39",Yes,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"2 SPRINGFIELD COTTAGES, MULLINGAR, WESTMEATH",Westmeath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"2 THE CRESCENT, MILLERSTOWN, MAYNOOTH ROAD",Meath,,"€297,356.83",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"2 WARRENMOUNT PLACE, BLACKPITTS, DUBLIN 8",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"20 CNOC AN IUIR, CARRICK RD, DRUMSHANBO",Leitrim,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"20 oldbridge park, naas",Kildare,,"€253,304.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"20 TUSKAMORE AVE, ROSSLARE HARBOUR, WEXFORD",Wexford,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"21 IRISHTOWN, ATHLONE, WESTMEATH",Westmeath,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"22 ARDEEVIN AVE, LUCAN, DUBLIN",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"22 CASTLE HEIGHTS, DUNDALK, LOUTH",Louth,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"22 Cois Glaisin Heights, Johnstown, Navan",Meath,,"€233,550.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"222 The Grange, Raheen, Limerick",Limerick,,"€312,330.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"23 WHITEHALL PARK, TERENURE, DUBLIN 12",Dublin,,"€203,334.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"24 Estuary View, Crosstown, Wexford",Wexford,,"€207,048.46",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"25 BUN CAISE, BISHOP ODONNELL RD, RAHOON",Galway,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"25 MARLMOUNT GARDENS, DUNDALK",Louth,,"€233,480.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"256 KILDARE RD, CRUMLIN, DUBLIN 12",Dublin,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"26 BALTRASNA, SPENCER DOCK, DUBLIN 1",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"26 LEIGHSBRIDGE, COMMONS RD, NAVAN",Meath,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"26 THE MAPLES, BALLYHAUNIS, MAYO",Mayo,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"26 The Meadows, Rosmor, Kilmallock Road",Limerick,,"€247,077.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"26 The Willows, Janeville, Cork Road",Cork,,"€321,585.90",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"26, Radharc Na Siuire, Knockboy",Waterford,,"€145,374.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"3 Bollarney Woods, Bollarney North",Wicklow,,"€319,178.36",Yes,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"3 Churchfield Close, Churchfields, Ashbourne",Meath,,"€307,075.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"3 LISMOONEY COURT, KINNITTY, OFFALY",Offaly,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"3 Riverwood Square, Castleknock, Dublin 15",Dublin,,"€421,145.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"30 CLONMORE, BALLYVINITER, MALLOW",Cork,,"€215,859.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"30 Cois Glaisin Heights, Johnstown, Navan",Meath,,"€242,200.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"31 DUN NA MARA, RENMORE, GALWAY",Galway,,"€24,445.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"32 Bramble Rise, Killynebber, cavan",Cavan,,"€154,010.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"32 Fairhaven Walk, Castleknock",Dublin,,"€594,713.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"33 MANOR VILLAGE, CASTLEBAR, MAYO",Mayo,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"339 ROSCREA RD, BIRR, CO OFFALY",Offaly,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"34 COURT ST MARGARETS RD, LANESBOROUGH DUBLIN 11, DUBLIN",Dublin,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"37 DEERPARK COURT, BLESSINGTON, CO WICKLOW",Wicklow,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"37 WATERMILL PARK, RAHENY, DUBLIN 5",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"38 Hazelbrook Lane, Malahide",Dublin,,"€762,114.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"39 THE RISE  FIVEOAKS, DUBLIN ROAD, DROGHEDA",Louth,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"4 ORPEN GREEN, BLACKROCK, CO DUBLIN",Dublin,,"€528,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"4 THE COACHYARD, BALROTHERY, BALBRIGGAN",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"40 MONKSFIELD HEIGHTS, CLONDALKIN, DUBLIN 22",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"41 North Summer Street, Dublin 1",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"42 KNOCKMULDOWNEY PARK, BALLISODARE, SLIGO",Sligo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"43 FOXFIELD, DOORADOYLE, LIMERICK",Limerick,,"€244,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"43 KNOCKMULDOWNEY PARK, BALLISODARE, SLIGO",Sligo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"43 SALMON WEIR, ANNACOTTY, LIMERICK",Limerick,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"46 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN",Dublin,,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"47 PENROSE COURT, PENROSE LANE, WATERFORD",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"5 QUINAGH GREEN, BLACKBOG RD, CARLOW",Carlow,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"50 DE VESCI COURT, FAIRGREEN, PORTLAOISE",Laois,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"51 SUMMERVILLE, CLONTARF, DUBLIN 3",Dublin,,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"55 CLAREVIEW PARK, BALLYBANE, GALWAY",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"56 BOLTON SQUARE, DOMINICK STREET, DUBLIN 1",Dublin,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"56 PARK COURT PARK LANE, SANDYMOUNT DUBLIN 4, DUBLIN",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"58 hollywoodrath avenue, hollystown, dublin 15",Dublin,,"€312,775.73",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"58 KILWARDEN COURT, BOOT RD, CLONDALKIN DUBLIN 22",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"58 TURRET RD, PALMERSTOWN, DUBLIN 20",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"6 GLENVIEW HOUSE 161 UPPER SALTHILL, GALWAY, GALWAY",Galway,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"6 OAKDALE RD, BALLYCULLEN, DUBLIN 24",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"6 WOODLEIGH WAY, BLESSINGTON, WICKLOW",Wicklow,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"62 MERCHANTS SQ, EASTWALL, DUBLIN 3",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"63 CASEMENT VILLAS, KILL AVE, DUN LAOGHAIRE",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"63A FATHER MURRAY PARK, LOUTH, LOUTH",Louth,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"66 Ballycullen Green, Old Court Road, Ballycullen",Dublin,,"€378,854.62",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"67 CLUAIN ENDA, DUNDALK, LOUTH",Louth,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"68 THE WATERWAYS, ROYAL CANAL COURT, ASHTOWN",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"7 ST SENANS, ST ST MARYS PARK, LIMERICK",Limerick,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"7 SYNOD PLACE, LUSK, DUBLIN",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"75 Cluain Abhainn, Tullamore Road, Clara",Offaly,,"€171,806.17",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"76 Cluain Abhainn, Tullamore Road, Clara",Offaly,,"€167,400.88",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"8 Edenbrook Green, Edenbrook, Citywest",Dublin,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"8 HARBOUR VIEW, CROOKE RD, PASSAGE EAST",Waterford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"8 IKERRIN COURT, THURLES, CO TIPPERARY",Tipperary,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"8 KNAPPS SQ, CARROLLS QUAY, CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"8 MICHAEL COLLINS RD, MERVUE, GALWAY",Galway,,"€35,990.78",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"8 MOUNT HORALDS TERRACE, HAROLD CROSS, RATHMINES",Dublin,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"8 THE BRAMBLES, KILGOBBIN RD, SANDYFORD DUBLIN 18",Dublin,,"€652,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"8 THE FAIRWAYS, POLLERTON, CARLOW",Carlow,,"€162,340.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"81 EDENMORE CRESCENT, RAHENY, DUBLIN 5",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"81 ST MAELRUANS PARK, TALLAGHT, DUBLIN 24",Dublin,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"82 GALTYMORE RD, DRIMNAGH, DUBLIN 12",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"83 ESKER MANOR, LUCAN, DUBLIN",Dublin,,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"88 MAYESTON SQ, FINGLAS, DUBLIN 11",Dublin,,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"9 ROCK VALLEY, DROMAHAIR, LEITRIM",Leitrim,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"90 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"91 NORTH MAIN ST, YOUGHAL, MAIN ST",Cork,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"93 WALKINSTOWN ROAD, WALKINSTOWN, DUBLIN 12",Dublin,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"97 WOODBINE RD, RAHENY, DUBLIN 5",Dublin,,"€173,462.84",Yes,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"98 MEADOWBANK, BAILE NA NDEISE, COUNTY WATERFORD",Waterford,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"99 LAUREL GROVE, TAGOAT, ROSSLARE HARBOUR",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"9A MAIN STREET, ONGAR  VILLAGE, ONGAR",Dublin,,"€303,750.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"9A, BURREN VIEW, GORT GALWAY",Galway,,"€164,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"AGHARINAGH, DRIPSEY, COUNTY CORK",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"AHULLEN COTTAGE, KILANERIN, GOREY",Wexford,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"ANSKIRT, GORTLETERAGH, LEITRIM",Leitrim,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"Apartment 2B, The Gate, Robswall",Dublin,,"€383,260.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"APT 1 & 2, CHAPEL LANE, THOMASTOWN",Kilkenny,R95KX58,"€138,750.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"APT 10, THE LIGHTHOUSE, ENNISCRONE",Sligo,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"APT 4 MARION COURT, BALLAGHADERREEN, ROSCOMMON",Roscommon,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"APT ABOVE THE MAPLE BAR, SAINT BRENDANS STREET, PORTUMNA",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"BALLINTAMPLE, MEELICK, SWINFORD",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"BALLYBOE HOUSE 1, CONVOY, DONEGAL",Donegal,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"BALLYBULGUN, BALLINTRA, CO DONEGAL",Donegal,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"BALRATH SOUTH, DELVIN, COUNTY WESTMEATH",Westmeath,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"Barravilla, Claregalway, Co. Galway",Galway,,"€150,000.00",No,Yes,New Dwelling house /Apartment,,2020,3
05/03/2020,"BEECHVIEW, KILSARAN, CASTLEBELLINGHAM",Louth,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"BETH ABBEY, LAYTOWN, CO MEATH",Meath,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"BROOKPARK, DUNMANWAY, CORK",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CASTLEMORE, TULLOW, CARLOW",Carlow,,"€121,090.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CHAPEL ST, BANTRY, CORK",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CHAPEL ST, LISMORE, WATERFORD",Waterford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CLONEYHURKE, PORTARLINGTON, OFFALY",Offaly,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CLOONAGH, DRING, LONGFORD",Longford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CLUAMEAC, STARINAGH, COLLON",Meath,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"COOLENAUGH, BALLICKMOYLER, CO. CARLOW",Carlow,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CORDUFF, KILNALECK, CAVAN",Cavan,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CORRYDONNELLAN, RATHOWEN, CO. WESTMEATH",Westmeath,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CULLAGHAMORE, KILGLASS, ROSCOMMON",Roscommon,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"CURRAGHLEAS, LETTERKENNY, DONEGAL",Donegal,,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"DONEGAL RD, BALLYSHANNON, DONEGAL",Donegal,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"EAST HALL, CHAPEL RD, DELGANY",Wicklow,,"€1,275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"FLANAGAN'S PHARMACY, HEADFORD, CO GALWAY",Galway,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"GILLARDSTOWN, CASTLEPOLLARD, CO WESTMEATH",Westmeath,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"LINAUN LODGE, CREGG, CARRICK ON SUIR",Tipperary,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"MAIN ST, BUNCLODY, WEXFORD",Wexford,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"MULROOK EAST, BALLINDERREEN, CO GALWAY",Galway,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"NEDINEAGH EAST, DUNMANWAY, CORK",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"NEWLINE, BONMAHON, WATERFORD",Waterford,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"NEWTOWN, CALLURGAH SOUTH, LAHINCH",Clare,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"Old Grange, Monasterevin, Co Kildare",Kildare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"RATHCOBICAN, RHODE, CO OFFALY",Offaly,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"RATHKIERAN, THE GLEN, EMLAGHMORE CAHERCIVEEN",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"ROSSERK, BALLYSOKEERY, MAYO",Mayo,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
05/03/2020,"SPRINGFIELD, MONEEN, CASTLEBAR",Mayo,,"€112,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,3
