date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/05/2025,"BOHERBOY, CRONAGORT, DOOLIN",Clare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"BOHOLA RD, CORTOON, KILTIMAGH",Mayo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"BOULIA, FIRIES, KILLARNEY",Kerry,V93W611,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"CAPPAUNIAC, BANSHA, TIPPERARY",Tipperary,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"CARAVAN RD, DUNGLOE, DONEGAL",Donegal,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"CLONE, FERNS, ENNISCORTHY",Wexford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"CLOONEE, PARTRY, CLAREMORRIS",Mayo,,"€309,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"COCKLESHELL RD, THE KERRIES, TRALEE",Kerry,V92A33C,"€487,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"COOLDERRY, BALLACOLLA, PORTLAOISE",Laois,R32Y6X6,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"FAIRYMOUNT, CASTLEREA, ROSCOMMON",Roscommon,F45TF80,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"GATE LODGE AT, SPRINGFIELD HOUSE, CLANE ROAD",Kildare,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"GORTNAGROUR, ADARE, LIMERICK",Limerick,V94RC5X,"€1,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"GUBADORRIS, DRUMLISH, LONGFORD",Leitrim,N39H3F9,"€199,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"INCHINALEEGA WEST, SNEEM, KERRY",Kerry,,"€130,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"KILMEANEY, KILMORNA, LISTOWEL",Kerry,V31DW65,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"KILMORE, BALLYDUFF, TRALEE",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"KNOCKANEVIN, BORRISOLEIGH, THURLES",Tipperary,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"KNOCKANE, WATERFALL, CASTLETOWNBERE",Cork,P75A022,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"KNOCKS, KILLASSER, SWINFORD",Mayo,F12P657,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"KYLAGOWAN, WOODFORD, CO. GALWAY",Galway,H62VX73,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"LANGTON RD, NEWBRIDGE, KILDARE",Kildare,W12WN90,"€313,334.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"LENEY, BALLINALACK, MULLINGAR",Westmeath,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"LISDOONAN, BAILIEBOROUGH, CAVAN",Cavan,A82X270,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"LISDUFF, BELMONT, BIRR",Offaly,R42F953,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"LOUGHLOHER, CAHIR, TIPPERARY",Tipperary,E21RH24,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"MAUGH, DUNMANWAY, CORK",Cork,P47AR20,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"MILKWOOD, BALLYCULLANE, NEW ROSS",Wexford,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"MOISTOWN, SHANNON HARBOUR, BIRR",Offaly,,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"MOUNTAIN VIEW, UPPER GRAUN, BALLINAHINCH",Tipperary,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"MOYNE BALLAGHDEREEN, ROSCOMMON",Roscommon,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"MUCKNO STREET, CASTLEBLAYNEY, CO MONAGHAN",Monaghan,A75Y392,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"MUCKNO STREET, CASTLEBLAYNEY, CO MONAGHAN",Monaghan,A75XH28,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"NEW ST, ABBEYFEALE, LIMERICK",Limerick,V94K294,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"NO 09 THE BUTTERMARKET, QUAY STREET, CO SLIGO",Sligo,F26R6P2,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"NO 29 PARK AVENUE, CLONGRIFFIN, DUBLIN 13",Dublin,D13A6P3,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"NO 3 WESTPORT, BALLYSHANNON, CO DONEGAL",Donegal,F94VW08,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"OLD SCHOOL HOUSE, TEMPLERAINEY, ARKLOW",Wicklow,Y14P209,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"OVERTON, KILMACUD ROAD UPPER, DUNDRUM",Dublin,D14YD90,"€1,220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"POLLARDSTOWN STABLE, POLLARDSTOWN, THE CURRAGH",Kildare,R56DE78,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"RAHEENBEG, KILLENAGH, GOREY",Wexford,Y25P768,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"RATHBALL, KNOCKANILLAUN, BALLINA",Offaly,F26RR97,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"RATHBALL, KNOCKANILLAUN, BALLINA",Mayo,F26D6X9,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"REHINS, BALLINA, MAYO",Mayo,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"RIVERVIEW, BALLYCARNEY, ENNISCORTHY",Wexford,Y21N9P2,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"SAOIRSE, AVENUE PARK, AVENUE RD DUNDALK",Louth,A91F2D3,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"SHIELMARTIN HOUSE, SHIELMARTIN RD, SUTTON DUBLIN 13",Dublin,D13A094,"€1,700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"Site No 8 Potters Field Walk, Cappocks Green, Ardee",Louth,,"€383,259.00",No,Yes,New Dwelling house /Apartment,,2025,5
09/05/2025,"SLANEY QUARTER, TULLOW, CARLOW",Carlow,R93VX90,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"SPRINGFIELD HOUSE, CLANE ROAD, CELBRIDGE",Kildare,W23DP92,"€2,060,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"THE MAPLES, POWERSTOWN, CLONMEL",Tipperary,E91PF60,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"THE SANCTUARY, MACREDDIN, AUGHRIM",Wicklow,Y14PH86,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"TIERNEE, LETTERMORE, GALWAY",Galway,H91VXF9,"€160,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"TONEYVILLE, NR GARTAN PARK, EAST DOUGLAS",Cork,T12FHK3,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
09/05/2025,"UNIT 97 GLASAN STUDENT VILLAGE, BALLYBANE RD, MERVUE",Galway,,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
10/05/2025,"CROMANE UPPER, KILLORGLIN, CO KERRY",Kerry,V93D9D6,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
10/05/2025,"GLENDREE, FEAKLE, CLARE",Clare,V93A404,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
10/05/2025,"GREENCLOYNE, YOUGHAL, CORK",Cork,P36TR29,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
10/05/2025,"KILCARRIG, BAGENALSTOWN, CARLOW",Carlow,R21N717,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
11/05/2025,"Kilnamanagh More, Glenealy",Wicklow,,"€300,000.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"1  70 The Cross, Kimmage Cross, Dublin",Dublin,,"€135,625.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"1 DAVITT AVE, CLONMEL, TIPPERARY",Tipperary,E91FW94,"€266,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"1 KNOCKNAGARM PARK, GLENAGEARY, DUBLIN",Dublin,A96RH6T,"€860,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"1 MELROSE AVE, CLONDALKIN, DUBLIN 22",Dublin,D22NP03,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"1 ROWAN GLEN, ATHLUMNEY WOOD, NAVAN",Meath,C15P6NH,"€363,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"1 THE WALK, CLUAIN GLASAN, AYRFIELD",Kilkenny,R95YYN9,"€365,000.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"10 CUIL BEAG, TRAMORE, WATERFORD",Waterford,X91Y8N6,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"10 THE MEWS, CLOVER MEADOWS, CO. WATERFORD",Waterford,X91CR94,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"10 TULLYHALL CLOSE, LUCAN, DUBLIN",Dublin,K78CV62,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"10 WELLPARK AVE, DRUMCONDRA, DUBLIN 9",Dublin,D09X5C3,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"102 LOWER BAGGOT, DUBLIN 2",Dublin,D02TD79,"€990,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"102 LOWER BAGGOT, DUBLIN 2",Dublin,D02TD79,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"11 COLEVILLE AVE, CLONMEL, TIPPERARY",Tipperary,E91A021,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"11 MOUNT ANDREW RISE, LUCAN, DUBLIN",Dublin,K78VA49,"€339,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"114 ST BRENDANS RD, FARRANREE, CORK",Cork,T23F2W1,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"12 DUNDELA HAVEN, SANDYCOVE, DUBLIN",Dublin,A96V0Y7,"€627,501.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"12 ORNAMENTAL GARDENS, OLDTOWN DEMESNE, NAAS",Kildare,W91HH75,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"12 The Drive, Kiltiernan Wood, Bishops Gate",Dublin,,"€594,713.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"13 Clay Farm Place, Clay Farm, Leopardstown",Dublin,,"€722,466.96",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"13 Colmcille Court, Gardenrath Road, Kells",Meath,,"€314,138.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"13 LIOS DUBH, ARMAGH ROAD, DUNALK",Louth,A91W92F,"€143,827.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"13 The Drive, Hawns Bay, Keatingstown",Wicklow,,"€405,286.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"13 YELLOW ROAD, WHITEHALL, DUBLIN 9",Dublin,D09PC86,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"139 SANDHILLS, HACKETSTOWN RD, CARLOW",Carlow,R93H3C1,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"14 Colmcille Court, Gardenrath Road, Kells",Meath,,"€306,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"14 CONGRESS HALL, DUNBOYNE, MEATH",Meath,A86Y208,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"14 GRANGE PARK RD, RAHENY, DUBLIN 5",Dublin,D05H0A3,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"14 HERITAGE AVE ROCHFORD MANOR, TRIM, MEATH",Meath,C15D3C9,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"14 LIBRARY HALL, CHURCH ST, TULLAMORE",Offaly,R35Y673,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"14 MARLMOUNT CLOSE, DUNDALK",Louth,A91H31N,"€392,070.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"15 Colmcille Court, Gardenrath Road, Kells",Meath,,"€306,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"15 HIGHFIELDS, MARYBOROUGH WOODS, DOUGLAS",Cork,T12F9HW,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"15 Listoke Wood, Ballymakenny Road, Drogheda",Louth,,"€397,363.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"15 SEMPLE HOUSE, CUSTOM HOUSE SQ, DUBLIN 1",Dublin,D01F598,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"15 WILLOWBROOK PARK, CELBRIDGE, KILDARE",Kildare,W23VY67,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"16 Colmcille Court, Gardenrath Road, Kells",Meath,,"€306,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"16 The Avenue, Bellevue Hill, Delgany",Wicklow,,"€327,404.01",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"16 WILLOW DALE, BAY ESTATE, DUNDALK",Louth,A91W4C2,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"16 Woodbrrok View, Woodbrook, Shankill",Dublin,A98P5N8,"€770,925.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"17 BUTTERMARKET APTS, QUAY ST, SLIGO",Sligo,F91FK13,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"17 Colmcille Court, Gardenrath Road, Kells",Meath,,"€311,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"17 The Avenue, Bellevue Hill, Delgany",Wicklow,,"€328,050.02",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"18 Colmcille Court, Gardenrath Road, Kells",Meath,,"€311,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"19 ALEXANDRA WALK, ABBEYLANDS, CLANE",Kildare,W91WP8K,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"19 Colmcille Court, Gardenrath Road, Kells",Meath,,"€306,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"19 VINTAGE COURT, CORK ST, DUBLIN 8",Dublin,D08Y4N2,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"19A GLEN ELLAN WALK, SWORDS, CO. DUBLIN",Dublin,K67H668,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"2  70 The Cross, Kimmage Cross, Dublin",Dublin,,"€135,625.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"2 CHURCH VIEW, ASHGROVE, MOUNTMELLICK",Laois,R32K336,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"2 ROSEBANK, PRESTON LANE, RAHARDRUM VIRGINIA",Cavan,A82NA72,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"2 The Nicholson, Block 6C Ground Floor, Lansdowne Place",Dublin,,"€1,585,903.08",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"20 COIS ABHAINN, BALLINROBE ROAD, WESTPORT",Mayo,F28N9T0,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"20 Colmcille Court, Gardenrath Road, Kells",Meath,,"€306,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"20 DEERPARK SQ, KILTIPPER, TALLAGHT DUBLIN 24",Dublin,D24DD73,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"21 AUBURN CLOSE, EARLSCOURT, WATERFORD",Waterford,X91TKC5,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"21 Colmcille Court, Gardenrath Road, Kells",Meath,,"€306,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"21 LACKEN VIEW, NAAS, KILDARE",Kildare,W91Y3YK,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"21B Djouce Meadows, Roundwood",Wicklow,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"22 Colmcille Court, Gardenrath Road, Kells",Meath,,"€314,138.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"22 WATERMILL AVENUE, RAHENY, DUBLIN 5",Leitrim,D05NX94,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"23 Bothar Glas, Louth Village",Louth,,"€330,396.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"23 CHURCHVIEW, CHURCH AVENUE, DRUMCONDRA",Dublin,D09RV02,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"23 Colmcille Court, Gardenrath Road, Kells",Meath,,"€371,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"23 CURRAGH PLAINS, KILDARE TOWN, KILDARE",Kildare,R51EE35,"€323,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"23 Grange Park Place, Grangend, Dunshaughlin",Meath,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"24 Colmcille Court, Gardenrath Road, Kells",Meath,,"€371,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"24 DEWBERRY, MOUNT OVAL VILLAGE, ROCHESTOWN",Cork,T12D9HE,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"24 VIKING HARBOUR, JOYCE HOUSE, DUBLIN 8",Dublin,D08V5NC,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"25 BERESFORD HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1",Dublin,D01X397,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"25 Colmcille Court, Gardenrath Road, Kells",Meath,,"€311,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"25 Grange Park Place, Dunshaughlin, County Meath",Meath,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"25 MAIN ST, CROOM, LIMERICK",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"25 Vicars Glebe, Coachford",Cork,,"€269,157.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"254 PLUMS ROAD, OFF HAWTHORNS ROAD, DUBLIN 16",Dublin,D16X9K2,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"26 Colmcille Court, Gardenrath Road, Kells",Meath,,"€306,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"26 GEMSTONE PARK, GLENEELY, DONEGAL",Donegal,F93HP57,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"267 ROSEBERRY HILL, SEXTONS LANE RICKHARDSTOWN, NEWBRIDGE KILDARE",Kildare,W12FP76,"€424,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"27 Colmcille Court, Gardenrath Road, Kells",Meath,,"€306,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"27 GEMSTONE PARK, GLENEELY, DONEGAL",Donegal,F93DK19,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"28 Colmcille Court, Gardenrath Road, Kells",Meath,,"€311,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"29 Colmcille Court, Gardenrath Road, Kells",Meath,,"€371,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"29 Kileenboylegan, Clara Road, Moate",Westmeath,,"€319,997.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"2B Rock Avenue, Rockview, Portlaoise",Laois,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"3  70 The Cross, Kimmage Cross, Dublin",Dublin,,"€135,625.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"3 BRIDGE VIEW ABBEYFEALE, ABBEYFEALE, LIMERICK",Limerick,V94AVP0,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"3 Castle Grove Gardens, Julianstown",Meath,,"€365,639.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"30 Colmcille Court, Gardenrath Road, Kells",Meath,,"€371,638.90",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"30 Kileenboylegan, Clara Road, Moate",Westmeath,,"€319,997.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"30 KILLARNEY COUNTRY CLUB, FOSSA, CO KERRY",Kerry,V93DH95,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"31 GEMSTONE PARK, GLENEELY, COUNTY DONEGAL",Donegal,F93X9D0,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"31 Kileenboylegan, Clara Road, Moate",Westmeath,,"€317,997.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"31 SCARLET CRESCENT, DROGHEDA, LOUTH",Louth,A92NNV9,"€122,568.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"32 CARRIGMORE MEADOWS, CITYWEST WEST, SAGGART",Dublin,D24PXA7,"€388,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"32 COMMONS RD CLONDALKIN, CLONDALKIN DUBLIN 22, DUBLIN",Dublin,D22X6K7,"€398,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"32 Kileenboylegan, Clara Road, Moate",Westmeath,,"€319,997.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"32 THE VILLAGE, NEWBRIDGE, KILDARE",Kildare,W12KC92,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"33 Kileenboylegan, Clara Road, Moate",Westmeath,,"€319,997.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"34 ABBEY ST, WEXFORD, WEXFORD",Wexford,Y35RX86,"€587,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"34 Kileenboylegan, Clara Road, Moate",Westmeath,,"€319,997.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"35 Bothar an Chrann, Ovens",Cork,,"€436,123.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"35 STAPOLIN LAWNS, BALDOYLE, DUBLIN 13",Dublin,D13Y1Y9,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"35 THE DRIVE, SEMPLE WOODS, DONABATE",Dublin,K36R660,"€586,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"36 Ard na Ri, Kill, Saint Anne South",Cork,,"€302,750.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"37 Ard na Ri, Kill, Saint Anne South",Cork,,"€302,750.00",Yes,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"37 GREENMOUNT ROAD, TERENURE, DUBLIN 6",Dublin,D06T046,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"37 HAWTHORN WAY, ESKERHILL, PORTLAOISE",Laois,R32D6HF,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"37 THE GROVES, BLARNEY, CO CORK",Cork,T23XW32,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"38 Clarmallagh, The Swan",Laois,,"€264,312.77",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"39 RADHARC NA BHAILE, BANDON, CORK",Cork,P72F583,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"4  70 The Cross, Kimmage Cross, Dublin",Dublin,,"€135,625.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"4 ASHLAWN, LETTERKENNY, DONEGAL",Donegal,F92VYC8,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"4 THE FAIR GREEN, CAHERCIVEEN, CO. KERRY",Kerry,V23F240,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"4 The Green, Belview Wood, Maryborough",Cork,,"€317,180.00",No,Yes,New Dwelling house /Apartment,,2025,5
12/05/2025,"40 MALAHIDE MARINA VILLAGE, MALAHIDE, CO DUBLIN",Dublin,K36EY46,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"41 SHELBOURNE PARK, SHELBOURNE RD, LIMERICK",Limerick,V94XYY2,"€52,203.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"41A LANGTON PARK, GREEN RD, KILDARE",Kildare,W12X970,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,5
12/05/2025,"43 Abbey Green, Baskin Lane, Kinsealy",Dublin,,"€559,471.37",No,Yes,New Dwelling house /Apartment,,2025,5
