date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
06/09/2024,"37 ARDKILL PLACE, BALLINAGH, CAVAN",Cavan,H12FH39,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"37 Ballymakenny Close, Ballymakenny Park, Drogheda",Louth,,"€427,312.78",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"37 THE HEATH, INSE BAY, LAYTOWN",Meath,A92F6K6,"€332,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"39 Ros Mor, Drumrooske, Donegal Town",Donegal,,"€220,264.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"4  Ecklinville, Orchard Road",Cork,,"€1,188,987.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"4 Barleyfields, Whitechurch",Cork,,"€374,400.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"4 BUTTERSTREAM DR, CLANE, KILDARE",Kildare,W91K6Y7,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"4 OCEAN CREST, ABBEYLANDS, ARKLOW",Wicklow,Y14PX43,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"4 The Elms, Oakwood Lawns, St Mary's Road",Offaly,,"€317,180.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"4 THE OAKS, WOODLANE, HILLSIDE",Offaly,R42V997,"€401,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"40 ARDMORE CRESCENT, ARTANE, DUBLIN 5",Dublin,D05H5X0,"€468,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"42 BELGRAVE SQ, RATHMINES, DUBLIN 6",Dublin,D06W927,"€1,777,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"42 THE TALLOW, RATHBORNE VILLAGE, ASHTOWN DUBLIN 15",Dublin,D15X0C5,"€443,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"43 MARLMOUNT PARK, OLD DUBLIN ROAD, DUNDALK",Louth,A91CK8W,"€387,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"44 A GRACE PARK TERRACE, DRUMCONDRA, DUBLIN 9",Dublin,D09H5X0,"€541,353.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"45 CHERRINGTON RD, SHANKILL, DUBLIN",Dublin,D18H3K8,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"456 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€268,727.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"46 BRAMLEY WALK, CASTLEKNOCK, DUBLIN 15",Dublin,D15T62N,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"461 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€268,722.47",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"48 GLENBEG POINT, HOLIDAY VILLAGE, COURTOWN",Wexford,Y25F662,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"48 GORT AN DUIN, ORANHILL, ORANMORE",Galway,H91YR6V,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"49 CLUAIN ALAINN, HURLERS CROSS, NEWMARKET ON FERGUS",Clare,V14YH74,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"49 WOODLANDS RD, DUN LAOGHAIRE, DUBLIN",Dublin,A96R1V7,"€733,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"5 HUGHES PARK, DUNDALK, LOUTH",Louth,A91F7D5,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"50 ST JOSEPHS PLACE, BALLINASLOE, GALWAY",Galway,H53HV07,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"51 THE BEECHES, CALLYSTOWN, CLOGHERHEAD",Louth,A92V3F1,"€393,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"52 BALLYOWEN HALL, BALLYOWEN, LUCAN",Dublin,K78FH75,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"52 LANSDOWNE HALL, OCALLAGHAN STRAND, LIMERICK",Limerick,V94T6X5,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"54 THE FORUM, BALLYMOSS ROAD, SANDYFORD",Dublin,D18TW63,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"55 BEACON COURT, ROYAL CANAL PARK, ASHTOWN DUBLIN 15",Dublin,D15RC80,"€363,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"56 CHURCH VIEW, EDEN GATE, DELGANY",Wicklow,A63X497,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"57 GRIFFIN RATH HALL, CELBRIDGE RD, MAYNOOTH",Kildare,W23DF96,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"58 TREACY PARK, CARRICK ON SUIR, CO TIPPERARY",Tipperary,E32ND62,"€88,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"58 Waterfall Heights, Waterfall Road, Bishopstown",Cork,,"€361,233.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"59 THE SANDERLING, BARNAGEERAGH COVE, SKERRIES",Dublin,K34R520,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 ARCHDEACONARY VIEW, KELLS, MEATH",Meath,A82A4V9,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 BLACKGLEN COURT, SANDYFORD, DUBLIN 18",Dublin,D18P9C9,"€965,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 BRENDAN RD, DONNYBROOK, DUBLIN 4",Dublin,D04N7F3,"€2,400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 DERG VIEW, SCARIFF, CLARE",Clare,V94H2NH,"€314,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 GURTEEN VIEW, GURTEEN, SLIGO",Sligo,F56H364,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 MURGASTY RD, TIPPERARY TOWN, TIPPERARY",Tipperary,E34P590,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 ONTARIO COURT, OFF MOUNTPLEASANT AVENUE, RANELAGH",Dublin,D06Y0F4,"€960,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 ST. PETER'S COURT, MAGDALENE STREET, DROGHEDA",Louth,A92YV52,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 THE ORCHARD RING RD, BALLYTRUCKLE, WATERFORD",Waterford,X91KPF8,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6 WHEATFIELD RD, PALMERSTOWN DUBLIN 20, DUBLIN",Dublin,D20TH63,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"60 WALNUT CLOSE, KINGSWOOD, TALLAGHT DUBLIN 24",Dublin,D24AW0F,"€449,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"61 Maolchnoc, Ballymoneen Road, Galway",Galway,,"€427,312.78",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"62 Haven Green, Merepark, Newtownmountkennedy",Wicklow,,"€409,691.63",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"64 COIS NA H-ABHAINN, STATION ROAD, MOATE",Westmeath,N37PH64,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"64 THE HEATH, BELGARD HEIGHTS, DUBLIN 24",Dublin,D24HPY7,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"65 GLASANAON ROAD, FINGLAS EAST, DUBLIN 11",Dublin,D11C6P0,"€375,000.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"65 RAPHOE RD, CRUMLIN, DUBLIN 12",Dublin,D12K2P1,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"68 ASSUMPTION ROAD, EDENDERRY, CO OFFALY",Offaly,R45VA44,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"6A CONNA WOOD CRESENT, BRAY, WICKLOW",Dublin,A98V8C3,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"7 BIANCONI WAY, BANAGHER CRT, MAIN ST",Kilkenny,E32WP65,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"7 Bluebell Crescent, The Pastures, Charleville",Cork,,"€232,000.00",Yes,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"7 CASTLEGATE TERRACE, ADAMSTOWN, LUCAN",Dublin,K78K915,"€310,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"7 MANORFIELDS DALE, CASTAHEANY, DUBLIN 15",Dublin,D15E7W8,"€492,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"7 ST PETER'S COURT, MAGDALENE STREET, DROGHEDA",Louth,A92PR24,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"7 THE CRESCENT, LAKEPOINT PARK, MULLINGAR",Westmeath,N91C8D3,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"70 BUNBURY GATE CRESCENT, SWORDS, CO DUBLIN",Dublin,K67V261,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"71 GOATSTOWN ROAD, GOATSTOWN, DUBLIN 14",Dublin,D14H329,"€1,625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"72  An Sruthan Beag, Clogheen, Clonakilty",Cork,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"72 GERALDSTOWN WOODS, SANTRY AVE, SANTRY DUBLIN 9",Dublin,D09VP70,"€244,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"72 Maolchnoc, Ballymoneen Road, Ballyburke",Galway,,"€426,431.72",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"74 CORRIB PK, NEWCASTLE, GALWAY",Galway,H91HCX8,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"74 OLCOVAR, SHANKILL, DUBLIN",Dublin,D18P940,"€361,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"77 FAIRWAYS, ABBEYLEIX, CO LAOIS",Laois,R32X046,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"8 B SUNNYBANK COURT, BRAY, CO WICKLOW",Wicklow,A98PX60,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"8 BURNABY PARK, GREYSTONES, WICKLOW",Wicklow,A63WY90,"€1,280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"8 Cedar Avenue, Foxburrow, Portlaoise",Laois,,"€392,070.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"8 CEDARWOOD RISE, GLASNEVIN, DUBLIN 11",Dublin,D11XF20,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"8 CHARNWOOD GROVE, CLONSILLA, DUBLIN 15",Dublin,D15V8K7,"€462,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"8 GROSVENOR MEWS, DOUGLAS WEST, CORK",Cork,T12F8H2,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"8 LAURLEEN, BLACKROCK, DUBLIN",Dublin,A94D284,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"8 MOUNTAIN VIEW, OLD TRAMORE, WATERFORD CITY",Waterford,X91A2NC,"€138,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"8 ST PETER'S COURT, MAGDALENE STREET, DROGHEDA",Louth,A92YV20,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"82 GLENN DARA, BISHOP O DONNELL RD, RAHOON",Galway,H91XH9X,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"84 FAIRWAYS, RATHFARNHAM, DUBLIN 14",Dublin,D14KX51,"€840,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"85 Cois Farraige, Blackrock",Louth,,"€348,251.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"86 THORN CHASE, PALMER RD, RUSH",Dublin,K56PW28,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"9 Ard Raithni, Bearna, Co. Galway",Galway,,"€660,792.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"9 EAST BEACH, COBH, CO CORK",Cork,P24X821,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"9 HAROLDVILLE AVE, RIALTO, DUBLIN 8",Dublin,D08K4H1,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"9 Heritage Walk, Rowleys Lock, Boyne Road",Meath,,"€502,202.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"9 RAILWAY VIEW, ROSCREA, TIPPERARY",Tipperary,E53YA33,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"9 ST PETERS COURT, MAGDALENE ST, DROGHEDA",Louth,A92Y402,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"9 The Way, Kilmartin Grove, Hollystown",Dublin,,"€400,881.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"9 TONN NA MARA, BÓTHAR NA NDUGANNA, CO NA GAILLIMHE",Galway,H91AE18,"€427,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"90 HOOK HEAD, IFSC, DUBLIN 1",Dublin,D01NR23,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"95 DROGHEDA ST, BALBRIGGAN, DUBLIN",Dublin,K32HD78,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"96A STILLORGAN GROVE, BLACKROCK, DUBLIN",Dublin,A94CY58,"€920,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"98 THE HEATH, RAMSGATE VILLAGE, GOREY",Wexford,Y25AH32,"€220,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"ABBEYLANDS, ARDFERT, CO KERRY",Kerry,V92PR98,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"ANNALITTEN, CASTLEBLAYNEY, MONAGHAN",Monaghan,A75N236,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"Apartment 1 Block D, The Avenue, Hamilton Park",Kildare,,"€317,180.61",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"APARTMENT 6 C  SECOND FLOOR, BLOCK C  CRADDOCKSTOWN COURT, NAAS",Kildare,W91PC61,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"Apartment 7 Block 2 The Oaks, Blackabbey, Adare",Limerick,,"€450,000.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"APT 1 BLOCK C BBRABAZON HALL, ARDEE ST, DUBLIN 8",Dublin,D08AX26,"€373,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"APT 119, IVY EXCHANGE, PARNELL ST",Dublin,D01F950,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"APT 12, SILVERBRIDGE COURT, CLAREMORRIS",Mayo,F12FK06,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"APT 1, MAIN ST, GLANWORTH",Cork,P51W589,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"APT 38 BLOCK B2 CAIREAL MOR, GALWAY",Galway,H91T8N7,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"APT 406, BROOKFIELD HALL, CASTLETROY",Limerick,V94R220,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"Apt 9 Chestnut House, Gracepark Court, Beaumont Road",Dublin,D09KT67,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"APT 9 CLONCURRY HOUSE, SPENCER DOCK, DUBLIN 1",Dublin,D01XC99,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"ARBUTUS, Galbally Road, Arravale",Tipperary,E34FE80,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"ARDNAGRATH, WALDERSTOWN, WESTMEATH",Westmeath,N37KD73,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"AVENUE ROAD, DUNDALK, LOUTH",Louth,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"BALLYEALY, LUSK, CO DUBLIN",Dublin,K45C593,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"BALLYHYLAND, PORTLAOISE, LAOIS",Laois,R32K3CX,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"BALLYRAHAN, TINAHELY, WICKLOW",Wicklow,Y14P407,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"BALLYSHANE, NEWCASTLE WEST, LIMERICK",Limerick,V42HF96,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"BIRNAM WOOD, HILLCREST RD, SANDYFORD DUBLIN 18",Dublin,D18K7H1,"€870,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"BOLEY, BALLYCANEW, GOREY",Wexford,Y25CD30,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"BRENAR, PILTOWN, CO KILKENNY",Kilkenny,E32W351,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"BUN NA COILLE, UPPER CAHIR ABBEY, CAHIR",Tipperary,E21KC52,"€654,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"Caherwisheen, Tralee, Ireland",Kerry,,"€594,713.65",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"CAPPA COVE, CAPPA, KILRUSH",Clare,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"CASTLECARRIG, KILLINCARRIG, GREYSTONES",Wicklow,A63VK18,"€1,250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"CLOGHEEN, 2 CARLTON VILLAS, SHELBOURNE RD",Dublin,D04N5P0,"€2,765,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"COIS NA HABHNA, BALLYNOE, COBH",Cork,P24YY77,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"CREEVY, LISACUL, CASTLEREA",Roscommon,F45HK79,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"CURTISWOOD, BALLYMACARBERY, DUNGARVAN",Waterford,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"DUNMORE CARRIGANS, LIFFORD, CARRIGANS",Donegal,F93Y0X3,"€381,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"EAGLE VIEW, LEGAVOUREEN, DROGHEDA",Meath,A92E7F6,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"EDERGOLE, CLOONE, LEITRIM",Leitrim,N41Y424,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"GALBERTSTOWN, THURLES, TIPPERARY",Tipperary,E41T263,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"GLASSMULLAN, DRUMFRIES, COUNTY DONEGAL",Donegal,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"GLENGARETH, OLD ROAD, KILCARN BRIDGE NAVAN",Meath,C15N62E,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"GLENGOOLE SOUTH, THURLES, TIPPERARY",Tipperary,E41H771,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"HILL HOUSE, RABANE, CASTLEBLAKENEY",Galway,H53DX40,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"HOLLYWOOD VIEW, HOLLYWOOD UPPER, HOLLYWOOD",Wicklow,W91Y9D7,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"HORSHOE LODGE, MEELAHERAGH, KANTURK",Cork,P51W1XH,"€239,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"IZGLED, EAST FERRY, MIDLETON",Cork,P25XF77,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"J2 CLOMMELLON HALL, EDENDERRY, CO OFFALY",Offaly,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"KILBANE, BROADFORD, CLARE",Clare,V94PF85,"€427,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"KILDARA, EASTHAN RD, BETTYSTOWN",Meath,A92RH10,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"KILLEENYCALLAGHAN, HORSELEAP, MOATE",Westmeath,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"KNOCK VILLA, BALLYHOWLEY, KNOCK",Mayo,F12EH26,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"KNOCKFINNISK, CARRICKERRY, Athea",Limerick,V94WDF8,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"KNOCKRANNY, CURRYANE, SWINFORD",Mayo,F12XY38,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"LAKE VIEW, FORGE FIELD, PALLASKENRY",Limerick,V94C3Y2,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"LOUGHSALLAGH LODGE, CLONEE, CO MEATH",Meath,D15FH98,"€651,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"MAIN ST, KILTEGAN, WICKLOW",Wicklow,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"No. 32 Cois na Curra, Lisgoold",Cork,,"€325,991.00",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"No. 37 Bun na Coille, Moycullen",Galway,,"€295,814.98",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"No. 4 Ards Park Manor, Cashelmore, Creeslough",Donegal,,"€378,854.62",No,Yes,New Dwelling house /Apartment,,2024,9
06/09/2024,"POLECASTLE, LOBINSTOWN, NAVAN",Meath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"RAHEENTEIGUE, TINAHELY, CO WICKLOW",Wicklow,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"RAVANNY, LOUTH, DUNDALK",Louth,A91VY73,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"REDWOOD, PALMERSTOWN, ORANMORE",Galway,H91X2Y2,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"STICKILLEN, ARDEE, LOUTH",Louth,A92F9D7,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"STONEY BOREEN, BALLINLUSKA, MYRTLEVILLE",Cork,P43PD43,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"THE BRAMBLES, CASTLEWRIXON, BALLYHEA",Cork,P56C597,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"THE MEWS, 126 RANELAGH VILLAGE, DUBLIN 6",Dublin,D06RP40,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"THE OLD RAILWAY STORE, LUGDUFF, TINAHELY",Wicklow,Y14YP70,"€1,230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"THE RECTORY, GLASSDRUM, CAPPAWHITE",Tipperary,E34YF43,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"THE VALVE LODGE, DIAMOND HILL, ROUNDWOOD",Wicklow,A98EW90,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"THORR, CROLLY, LETTERKENNY",Donegal,,"€47,800.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"TIGH NUADHA, KNOCKNAGOWER, CLOGHANE",Kerry,V92V9K0,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"TINNAPARK, GRAIGUENAMANAGH, KILKENNY",Kilkenny,R95YN70,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"UNIT 17, BLOCK D3, SANTRY CROSS",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"UNIT 2 ROCHE MALL, MAIN STREET, LONGWOOD",Meath,A83RF90,"€198,855.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
06/09/2024,"WINDY RIDGE, CAVAN RD, BAILIEBOROUGH",Cavan,A82XP94,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
08/09/2024,"57 AYRFIELD DR, DUBLIN 13, DUBLIN",Dublin,D13K0T8,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
09/09/2024,"1 GORT AOIBHINN, LIS CARA, CARRICK ON SHANNON",Leitrim,N41PY60,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
09/09/2024,"1 IVAR ST, MANOR ST, DUBLIN 7",Dublin,D07VWK7,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
09/09/2024,"1 Lime Court, Abbey Fort, Kinsale",Cork,,"€409,691.63",No,Yes,New Dwelling house /Apartment,,2024,9
09/09/2024,"1 LISSADELL DRIVE, CLAREVIEW, LIMERICK",Limerick,V94YCY8,"€412,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,9
