date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/06/2010,"11 Cruise Park Walk, Cruise Park, Tyrrelstown",Dublin,,"€235,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"11 shanliss road, santry",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"12 Parkview, BlackhorseAvenue, Dublin 7",Dublin,,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"13  Sperrin Road, Drimnagh",Dublin,,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"134, NORTH KING STREET, DUBLIN",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"14 Brookdale Avenue, Swords",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"161 Marian Park, Tralee",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"162 Downpatrick Road, Crumlin",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"178 East Wall Road, East Wall, Dublin 3",Dublin,,"€8,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"179 Acha Bhile, Loughville, Ennis",Clare,,"€121,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"18 Peyton Avenue, Stoney Road, Rathcoole",Dublin,,"€343,815.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"19 NEW HOUSES, TYHOLLAND, MONAGHAN",Monaghan,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"19 Woodford Green, Newtowngore",Cavan,,"€172,500.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,6
09/06/2010,"20 Monksfield, Abbeyside, Dungarvan",Waterford,,"€202,643.16",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"20 Seapark, Malahide",Dublin,,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"22  Carrigeen Street, Wexford",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"22 HILLCREST, STONEBRIDGE",Leitrim,,"€119,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"23 ELMFIELD COURT, NINTH LOCK ROAD, CLONDALKIN  DUBLIN 22",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"24 Wesley Heights, Dundrum, Dublin",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"25 CASTLEFIELD, STONEBRIDGE, DROMAHAIR",Leitrim,,"€119,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"28 Honeyview Estate, Clonmel",Tipperary,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"29 Cois Carraige, Newlands",Wexford,,"€82,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"3 Dalkey Grove, Dalkey",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"3 DELGANY HILLS, DELGANY",Wicklow,,"€260,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"3 Loyola Park, Newcastle, Galway",Galway,,"€188,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"3 Maryborough Orchard, Maryborough Hill, Douglas  Cork.",Cork,,"€1,525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"30 Tandy Court, Spittalfields  Francis Street, Dublin 1",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"32 Ferndale Road, Glasnevin, Dublin 11",Dublin,,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"33 Camberley Oaks, Churchtown",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"34 Wood Dale Crescent, Ballycullen, Dublin 24",Dublin,,"€348,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"35 Fforster Square, Ballydowd Manor, Lucan",Dublin,,"€197,357.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"35 Ryecroft, Church Road Bray",Wicklow,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"41 Cromwellsfort  Road, Walkinstown, Dublin",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"42 Ballyvareen, Kildimo, Limerick",Limerick,,"€185,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,6
09/06/2010,"44 The Hawthorns, Limerick Road, Ennis",Clare,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"44 Tinley Park, Spa Glen, Mallow",Cork,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"49 Beaufield Park, Stillorgan",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"5 Carrigmacogue Park, Bree, Enniscorthy",Wexford,,"€149,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"50 Lower Mount Pleasant Avenue, Ranelagh, Dublin 6",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"51 Ardmore, Carnew Road, Gorey",Wexford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"60 Bantry Square, Waterville, Blanchardstown",Dublin,,"€235,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"66 Sutton Park, Sutton",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"69 Pinewood Avenue, Hillview, Waterford",Waterford,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"7  Ridgeford, Sandyford Road, Dundrum",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"83 Annadale Drive, Whitehall, Dublin 9",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"9 Brides Glen Park, Swords",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"9 Old Muirhevna, Dublin Road, Dundalk",Louth,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"92  St. Fintan's Park, Deansgrange, Blackrock",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Apartment 1, 19 Summerhill Road  Sandycove, Co. Dublin",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Apt 317 Citywest Plaza, Citywest Drive, Dublin 24",Dublin,,"€114,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"Ardyduffy, Mount Temple, Moate",Westmeath,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Ballinowlart North, Clonbullogue",Offaly,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Ballyhagan, Carbury",Kildare,,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Ballyvaldon Lower, Blackwater",Wexford,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Baytown, Dunboyne",Meath,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"bunowen, ballyconneely, clifden",Galway,,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"CARRIGANS, EMYVALE",Monaghan,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"CHALET NO 1, KILBEGNET HOLLOW, KILBEGNET",Wexford,,"€83,333.33",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"CLOONEYOURISH, ATHLEAGUE",Roscommon,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Gaveross, Glencolmcille",Donegal,,"€12,000.00",Yes,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"Kylebroughlan, Moycullen",Galway,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Lismacrory, Ballingarry, Roscrea",Tipperary,,"€246,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
09/06/2010,"Lisowen Cottage, Ardaravan, Buncrana",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"MILL ROAD, DUNDALK",Louth,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"No 11 Clondarrig Court, Bellingham, Portlaoise",Laois,,"€210,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,6
09/06/2010,"No. 3 The Ash Courtyard, Bellview Woods, Killarney",Kerry,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Tinnacouse, Skeoughvosteen",Kilkenny,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Upper Buckingham Street, Parish of St Thomas",Dublin,,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
09/06/2010,"Walterstown Cottage, Nurney",Kildare,,"€65,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"1 Auburn Close, Castleknock, Dublin 15",Dublin,,"€437,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"1 St. Patricks Terrace, Navan, Co. Meath",Meath,,"€89,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"100 Limekiln Wood, Limekiln, Navan",Meath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"112 Kilteragh, Dooradoyle, Limerick",Limerick,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"113 Oughterany Village, Branganstown, Kilcock",Kildare,,"€225,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
10/06/2010,"13 Latlorcan Glen, Latlorcan, Monaghan",Monaghan,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"137 Harbour View, Crofton Road, Dun Laoghaire",Dublin,,"€208,800.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
10/06/2010,"14 Burr Ridge, Park Road, Killarney",Kerry,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"14 wellington court, novara avenue, bray",Wicklow,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"15 Park Drive, The Park, Cabinteely",Dublin,,"€436,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"15 The Waterfront, Hanover Quay",Dublin,,"€440,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
10/06/2010,"152 Bath Road, Balbriggan",Dublin,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"17 Tyrconnell Park, Inchicore",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"17A Peyton Avenue, Stoney Road, Rathcoole",Dublin,,"€348,017.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,6
10/06/2010,"18 Cuirt na Ri, Old Laghey Road, Donegal Town",Donegal,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
10/06/2010,"2  Springfort, Montenotte, Cork",Cork,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"2 Ffoster Way, Ballydowd Manor, Lucan",Dublin,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"20 YOUGHALARRA, WAY, NEWTOWN  NENAGH",Tipperary,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"21 Larkfield Grove, Harolds Cross",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"21 Oaklawns, mullingar",Westmeath,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"22 RATHBEALE CRESCENT, SWORDS",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"24 Arnott Street, South Circular Road, Dublin",Dublin,,"€605,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"24 Wooddale Crescent, Knocklyon, Dublin 24",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"28 St. Brendan's Cottages, Irishtown",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"29 Beechwood Park, Ranelagh, Dublin 6",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"29 Druids Avenue, Druids Glen Golf Resort, Newtownmountkennedy",Wicklow,,"€352,422.91",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2010,6
10/06/2010,"29 Radharc Na Mara, Rostellan, Midleton",Cork,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"3 MOUNT DILLON COTTAGES, ARTANE, DUBLIN",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"30 Ard Carraig, Caherslee, Tralee",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"30 Hill View, Rathnapish, Carlow",Carlow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"31 Gleann na Ri, Druid Valley, Cabinteely",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"32 Dun Emer Drive, Dundrum",Dublin,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"33 Yewwood, Youghal",Cork,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"36 castlefalls, ross rd, killarney",Kerry,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"37 Ballyvareen, Kildimo, Limerick",Limerick,,"€180,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,6
10/06/2010,"3B Keel West, Dooagh, Achill",Mayo,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"43 ST. FINTANS VILLAS, DEANS GRANGE",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"432A Orwell Park Green, Templeogue",Dublin,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"46 Elizabeth Street, Drumcondra",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"5 Termon, Castle Street, Dalkey",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"5 The Way, Mill Tree Park, Ratoath",Meath,,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"51 Crawford Woods, Church Hil, Glanmire",Cork,,"€312,265.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,6
10/06/2010,"51 Rosehill, Newport",Tipperary,,"€190,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
10/06/2010,"57 Beechwood Drive, Rathnapish",Carlow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"57, Ruanbeg Drive, Kildare Town",Kildare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"6 Curragh Wood, Carlanstown, Kells",Meath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"61 Clonuske Park, Hamlet Lane, Balbriggan",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"69 The Holly  Block 8D, Rockfield, Sandyford Road",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"7 Castlegate Park, Adamstown Castle, Adamstown",Dublin,,"€273,127.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,6
10/06/2010,"75 St Benildus Ave, Ballyshannon",Donegal,,"€27,117.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"9  St. Brigid's Terrace, Littleton, Thurles",Tipperary,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Apartment 38 Kilkee House, Clare Village, Clare Hall",Dublin,,"€169,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
10/06/2010,"APT 124 HARBOUR VIEW, CROFTON ROAD, DUNLAOGHAIRE",Dublin,,"€216,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,6
10/06/2010,"Ballybeg, Littleton, Thurles",Tipperary,,"€75,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"bunowen, ballyconneely, clifden",Galway,,"€41,667.50",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Carrickmacross Road, Dundalk",Louth,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Castlefarm, Hospital",Limerick,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Castleplunkett, Castlerea",Roscommon,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Castleview House, Castleisland",Kerry,,"€500,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Church Road, Carrigart",Donegal,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Cortoonmore, Ballaghaderreen",Roscommon,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Currabaha, Templederry, Nenagh",Tipperary,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Direen, Killarney",Kerry,,"€211,453.74",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,6
10/06/2010,"Dooballagh, Letterkenny",Donegal,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"DOOISH, BALLYBOFEY",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Hawks Lodge, 8C  Glen Road, Monkstown",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Knockdown, Athea",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Knocklonegad, Garryhill",Carlow,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Lisheen, 8  St. John's Drive, Wexford",Wexford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Maryville, Carrigaline Road, Douglas",Cork,,"€103,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"no 7the links, eleven ballyboden, greencastle",Donegal,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"No. 7 Harley Court, Annagry",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Old Stranally, Knockanore",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"RANNATRUFFAUN, GEEVAGH",Sligo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Supple Park, Dunshaughlin",Meath,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"The Graan, Roebuck Rd, Clonskeagh",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"The Green, Cashel",Tipperary,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
10/06/2010,"Wynyard, Saval Park Road, Dalkey",Dublin,,"€2,250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"1 Kilbegnet Hollow, Kilbegnet, Inch",Wexford,,"€83,333.33",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"1 Millbourne Grove, Slane Road, Ashbourne",Meath,,"€225,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
11/06/2010,"10 Ash Street, Off Meath Street, Dublin 8",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"10 Cois Na Criann, Cloyne, Co Cork",Cork,,"€179,647.57",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
11/06/2010,"10 Prospect Heights, Rathfarnham",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"102 Collins Park, Donnycarney",Dublin,,"€56,019.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"104 Littlepace Gallops, Clonee",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"110 St Columbanus Road, Milltown, Dublin 14.",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"113 COLLINSWOOD, Off COLLINS AVENUE",Dublin,,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"115 cedar house, sussex road",Dublin,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"12  Meadowbank, Straduff, Geevagh",Sligo,,"€160,667.40",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,6
11/06/2010,"12 Deanery Banks, Belturbet",Cavan,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"12 Orlagh Grove, Knocklyn",Dublin,,"€354,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"123 Curragh Woods, Frankfield, Cork",Cork,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"13 Adrian Avenue, Harolds Cross, Dublin 6W",Dublin,,"€448,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"14 Churchwell Road, Belmayne, Balgriffin",Dublin,,"€157,709.25",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
11/06/2010,"14 New Line, Roscrea",Tipperary,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"14 Upper Gardiner Stree, Dublin 1",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"148 Meadowgate, Knockmullen, Gorey",Wexford,,"€176,211.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
11/06/2010,"15 MILLBOURNE RISE, SLANE ROAD, ASHBOURNE",Meath,,"€120,705.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
11/06/2010,"15 Tara Court, Letterkenny",Donegal,,"€107,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"16 CHURCH GROVE, AYLESBURY, TALLAGHT",Dublin,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"16 Fortfield Drive, Terenure",Dublin,,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"17 Rathmines Park, Rathmines",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"17 The Drive, Cnoc Na Greine, Kilcullen",Kildare,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"18 Peyton Court, Rathcoole",Dublin,,"€242,290.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
11/06/2010,"186 Athlumney Castle, Navan",Meath,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"2  Castle Riada Avenue, Lucan, County Dublin",Dublin,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"2 Belgard Close, Tallaght, Dublin24",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"2 Castlekeep, Strandside South, Dungarvan",Waterford,,"€425,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,6
11/06/2010,"2 Tullybrook Place, Slane Road, Drogheda",Louth,,"€229,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
11/06/2010,"2 westbourne court, watery road, ennis",Clare,,"€132,158.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,6
11/06/2010,"20 Temple Cottages, Broadstone, Dublin 7",Dublin,,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"20 The Heights, Melrose Park, Swords",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"21 Ard Alainn, Castlebridge",Wexford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"21 Clonminch Avenue, Tullamore",Offaly,,"€306,666.66",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,6
11/06/2010,"21 St. Patrick's Terrace, Nenagh",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"23 Landscape Gardens, Churchtown",Dublin,,"€488,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"24 Hardebeck Avenue, Walkinstown, Dublin 12",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"25 Fairview Strand, Fairview",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
11/06/2010,"25 Glencove Manor, Monaghan",Monaghan,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,6
