date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/10/2017,"70 HOLLYSTOWN PARK, HOLLYSTOWN, DUBLIN 15",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"70 Rokeby Park, Lucan",Dublin,,"€682,819.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
05/10/2017,"702 NEWTOWN HOUSE, HENRY ST, LIMERICK",Limerick,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"71 MACKINTOSH PARK, OFF POTTERY RD, DUN LAOGHAIRE",Dublin,,"€378,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"71 WELLINGTON RD, DUBLIN 4, DUBLIN",Dublin,,"€2,225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"72 CASTLE MEADOWS, SKEHARD RD, CORK",Cork,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"73 BELLEFIELD RD, ENNISCORTHY, WEXFORD",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"74 WINTERGARDEN, PEARSE ST, DUBLIN 2",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"76 CARDINAL COURT, WILTON, CORK",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"78 ASSUMPTION RD, ATHLONE, WESTMEATH",Westmeath,,"€22,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"8 BALLYBODEN CRESCENT, BALLYBODEN, DUBLIN 16",Dublin,,"€407,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"8 Cnoc na Ri, Upper Clybaun Road, Knocknacarra",Galway,,"€307,659.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,10
05/10/2017,"8 PRIORY PARK, BALLAGHADEREEN, ROSCOMMON",Roscommon,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"8 Stratton Square, Adamstown, Lucan",Dublin,,"€237,885.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
05/10/2017,"8 THE COURT, MULHUDDART WOOD, MULHUDDART DUBLIN 15",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"87 LORETO AVE, RATHFARNHAM, DUBLIN 14",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"9 ABBEYCOURT, FRENCHPARK, CO.ROSCOMMON",Roscommon,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"9 Cuil Duin Row, Citywest",Dublin,,"€266,961.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
05/10/2017,"9 WYNNSWARD PARK, CLONSKEAGH, DUBLIN 14",Dublin,,"€869,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"92 Dorrins Strand, Strandhill",Sligo,,"€268,150.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
05/10/2017,"97 Carrigweir, Tuam",Galway,,"€149,779.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
05/10/2017,"APARTMENT 10, 51 53 MAIN STREET, CARRICKMACROSS",Monaghan,,"€49,771.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APARTMENT 2, 51-53 MAIN STREET, CARRICKMACROSS",Monaghan,,"€49,771.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APARTMENT 3, 51-53 MAIN ST, CARRICKMACROSS",Monaghan,,"€49,771.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APARTMENT 9, 51 53 MAIN STREET, CARRICKMACROSS",Monaghan,,"€49,771.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 12, CARRAIG HOUSE, MATT TALBOT RD",Kerry,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 21, CENTAUR COURT, CENTAUR ST",Carlow,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 38, SHERLOCK WALK, GRACEDIEU",Waterford,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 3A DAWSON COURT, DAWSON STREET, NEWBRIDGE",Kildare,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 4, 51-53 MAIN STREET, CARRICKMACROSS",Monaghan,,"€49,771.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 505 THE CUBES 2, BEACON SOUTH QUARTER, BLACKTHORN RD DUBLIN 18",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 5, 51-53 MAIN STREET, CARRICKMACROSS",Monaghan,,"€49,771.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 7 60 MOUNTJOY SQ, DUBLIN 1, DUBLIN",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 7, 51-53 MAIN STREET, CARRICKMACROSS",Monaghan,,"€49,771.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT 8, 51/53 MAIN STREET, CARRICKMACROSS",Monaghan,,"€49,771.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT.22 A, EARLSFORT TERRACE, DUBLIN 2",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT.22 B, EARLFORT TERRACE, DUBLIN 2",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT.22 C, EARLSFORT TERRACE, DUBLIN 2",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"APT.22 D, EARLSFORT TERRACE, DUBLIN 2",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"AUGHAMORE NEAR, CARRAROE, SLIGO",Sligo,,"€105,750.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"AVONLEIGH, GALWAY RD, ROSCOMMON",Roscommon,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"BALLEEN, FRESHFORD, CO KILKENNY",Kilkenny,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"BALLINAHOUN, LISDOONVARNA, CLARE",Clare,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"BALLYNASTRAGH, THE ROCK, GOREY",Wexford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"BOSTON, LYNN RD, MULLINGAR",Westmeath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"BRACKILE, KNOCKANRAWLEY, CLONMEL RD",Tipperary,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"BREEOGUE, KNOCKNAHUR, SLIGO",Sligo,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CARROWHUBBOCK SOUTH, INNISCRONE, SLIGO",Sligo,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CAVAN RD, BALLINAGH, CAVAN",Cavan,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CHANTERLANDS, CARLOW RD, ATHY",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CHAPEL LANE, EYRECOURT, BALLINASLOE",Galway,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CHERRYBROOK, MANORHAMILTON, LEITRIM",Leitrim,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CLIFF RD, TRAMORE, CO WATERFORD",Waterford,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CLONMINCH, TULLAMORE, OFFALY",Offaly,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CLOONSHECAHILL, NEW INN, BALLINASLOE",Galway,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CLUAININ, REENNANALLAGANE, GLENBEIGH",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"COACH HOUSE, LEIXLIP ROAD, MAYNOOTH",Kildare,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"COOLNAHINCH, MOYNALTY, KELLS",Meath,,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"COOTEHIL ROAD, DRUMALEE, CAVAN",Cavan,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"CRUMLIN, BALLYGLUNIN, TUAM",Galway,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"DOMHNACH MOR, LIOS RUANACH, TIPPERARY",Tipperary,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"DOVEA, BOULADUFF, THURLES",Tipperary,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"DUNEALA, LECKAUN, KILNAMONA",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"FRANKFORT LODGE, DUNDRUM, DUBLIN",Dublin,,"€1,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"GALBALLY, ENNISCORTHY, CO. WEXFORD",Wexford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"HEATHERVIEW, LISMACAFFREY, CO WESTMEATH",Westmeath,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"Keamsellagh, Kilcolgan",Galway,,"€340,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
05/10/2017,"KILCUMMIN, BELMONT, BIRR",Offaly,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"KILTARTAN, GORT, CO. GALWAY",Galway,,"€102,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"KNOCKAUNBRACK, DUNMORE, GALWAY",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"LOUGH GUR, BRUFF, CO LIMERICK",Limerick,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"LURGANBOY, CASTLEBLAYNEY, MONAGHAN",Monaghan,,"€230,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"MITCHELL ST, DUNGARVAN, WATERFORD",Waterford,,"€255,600.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"MOUNT HEATON, ROSCREA, TIPPERARY",Offaly,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"No. 4 An Fearban, Coismeigmore, Furbo",Galway,,"€577,092.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
05/10/2017,"Ogonnelloe, Co Clare",Clare,,"€277,533.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,10
05/10/2017,"PLUCKERSTOWN, KILMEAGUE, NAAS",Kildare,,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"QUITRENT, KILDORREY, MITCHELSTOWN",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"RATHMORE, AUGNACLIFFE, COUNTY LONGFORD",Longford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"REENGAROGA, MONSFIELDSTOWN, ROCHESTOWN",Cork,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"REILLYS HOLIDAY CHALET, EGANS FIELD, BALCARRICK",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"REVATTO LODGE, SUMMERCOVE, KINSALE",Cork,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"ROCKGRANGE, 156 DUBLIN RD, SUTTON DUBLIN 13",Dublin,,"€999,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"ROSELAWN, BRAY RD, FOXROCK DUBLIN 18",Dublin,,"€1,750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"RUS IN URBE, ENNISCRONE, SLIGO",Sligo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"SHANDANGAN, CARRIGADROHID, CORK",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"ST CATHERINES RD, KILLYBEGS, DONEGAL",Donegal,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"ST JOHN'S, NORTH ROAD, DROGHEDA",Louth,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"STICKENS, CARAGH, NAAS",Kildare,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"TEACH NA MONA, BALLINTEMPLE, WALSH ISLAND",Offaly,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"THE WILLOWS, NEWPORT RD, BALLYMACKEOGH NEWPORT",Tipperary,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"TOMHAGGARD, KILMORE, WEXFORD",Wexford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"TOWNLAND OF TANDERAGEE, THOMAS STREET, BAILIEBOROUGH",Cavan,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"TUAR CEATHA, MAIN ST, ARDMORE",Waterford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
05/10/2017,"WINDERMERE, CARBERYTOWN, GLANMIRE",Cork,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"1 ARDAN, BANDON, CO CORK",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"1 DUNDALK STUDENT VILLAGE, DUNDALK INSTITUTE OF TECHNOLOGY, DUNDALK",Louth,,"€2,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"1 FLOWERHILL, RUSHBROOKE MANOR, COBH",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"1 LEITRIM PLACE, WICKLOW, WICKLOW",Wicklow,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"1 LUGDUFF, TINAHEALY, CO WICKLOW",Wicklow,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"1 MORRISCASTLE VILLAGE, KILMUCKRIDGE, GOREY",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"1 SHANDON COURT, YELLOW RD UPPER, WATERFORD",Waterford,,"€101,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"1 The Lawn, St.Marnock's Bay, Station Road",Dublin,,"€290,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"1 THE SYCAMORES, STRANDHILL, SLIGO",Sligo,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"10 CEDAR CRESENT, PARCNAGOWAN, OATRATH RD",Kilkenny,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"10 MARSHAM COURT, KILMACUD RD UPPER, STILLORGAN",Dublin,,"€567,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"10 MONREAD CRESCENT, NAAS, KILDARE",Kildare,,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"10 The Rise, St. Marnock's Bay, Station Road",Dublin,,"€280,010.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"103 MAIN ST, BALLYBAY, MONAGHAN",Monaghan,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"104 HILLSIDE, GREYSTONES, WICKLOW",Wicklow,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"105 HAMPTON WOOD AVE, ST MARGARETS, FINGLAS DUBLIN 11",Dublin,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"106 IVERAGH RD, WHITEHALL, DUBLIN 9",Dublin,,"€356,250.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"109 CORRAN ARD, ATHY, KILDARE",Kildare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"11 ANNSFIELD WOODS, BAYLOUGH, ATHLONE",Westmeath,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"11 ARCHERSWOOD, CASTAHEANY, DUBLIN 15",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"11 ARRAVALE, NEWTOWN, NENAGH",Tipperary,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"11 MALLENS WOOD, GRANGECON, COUNTY WICKLOW",Wicklow,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"11 NORWOOD COURT, WILLOW PARK, ATHLONE",Westmeath,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"11 The Rise, St. Marnock's Bay, Station Road",Dublin,,"€280,010.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"114 THE EDGES 1, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18",Dublin,,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"119 BLOCK 3, THE ORCHARD, OFF MALAHIDE ROAD",Dublin,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"12 CASTLEVIEW PARK, MALAHIDE, DUBLIN",Dublin,,"€835,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"12 CUILIN, NEWCASTLE, GALWAY",Galway,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"12 INBHEAR SCEINE, KILLOWEN, KENMARE",Kerry,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"12 ORMOND GROVE, SWORDS MANOR, SWORDS",Dublin,,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"12 The Rise, St. Marnock's Bay, Station Road",Dublin,,"€290,010.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"12 The Way, Citywest Village, Citywest",Dublin,,"€299,559.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,10
06/10/2017,"120 MOUNT ANVILLE, PARK, DUBLIN 14",Dublin,,"€785,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"122 MORRISSON'S ROAD, WATERFORD",Waterford,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"128 ORCHARD WAY, GREENWOOD, AYREFIELD DUBLIN 13",Dublin,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"13 Croftwell Square, Rathcoole, Co.Dublin",Dublin,,"€308,371.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"13 HEATHER COURT, STEPASIDE PARK, STEPASIDE VILLAGE",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"13 The Rise, St. Marnock's Bay, Station Road",Dublin,,"€290,010.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"13 Wilkins View, Greenhills, Dublin 12",Dublin,,"€405,286.34",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"131 HERBERTON RD, RIALTO, DUBLIN 8",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"14 ASHFIELD CLOSE, BALBRIGGAN, DUBLIN",Dublin,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"14 TEMPLEOGUE LODGE, TEMPLEOGUE, DUBLIN 6W",Dublin,,"€548,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"142 LOUISA PARK, STATION RD, LEIXLIP",Kildare,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"145 LYNWOOD PARK, BALLYSIMON RD, LIMERICK",Limerick,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"15 cedar lawns, edenderry",Offaly,,"€145,374.44",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2017,10
06/10/2017,"15 Finlay Park, Naas",Kildare,,"€330,396.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"15 HERITAGE HOUSE, LYREEN MANOR, MAYNOOTH",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"15 marlmount Green, Dundalk",Louth,,"€305,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"15 THE GROVE, PHEASANT RUN, CLONEE DUBLIN 15",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"150 SEVEN OAKS, SARSFIELD ROAD, DUBLIN 10",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"152 MARIAN PARK, DUNDALK, LOUTH",Louth,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"158, KEEPER ROAD, DRIMNAGH DUBLIN 12",Dublin,,"€110,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"16 KILLAKEE GREEN, FIRHOUSE, DUBLIN 24",Dublin,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"16 MARINE VIEW, ATHLONE, WESTMEATH",Westmeath,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"16 Maydenhayes Road, Maydenhayes, Mornington",Meath,,"€243,165.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,10
06/10/2017,"16 MELBOURNE RD, BISHOPSTOWN, CORK",Cork,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"16 SCHOOLHOUSE COURT, SCHOOLHOUSE LANE, SANTRY",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"16 The Rise, Meadowvale, Knockenrahan",Wicklow,,"€190,300.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"17 Castleland Park Place, Balbriggan",Dublin,,"€242,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"17 Cois Abhainn, Riverstick",Cork,,"€198,200.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"17 DOWLAND RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"17 SWIFTBROOK GLEN, VIRGINIA, CAVAN",Cavan,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"17 Wilkins View, Greenhill, Walkinstown",Dublin,,"€484,581.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"17 WOODHAVEN, KILRUSH RD, ENNIS",Clare,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"18 CAHIR MHOR, TULLAMORE, OFFALY",Offaly,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"18 DUNDRUM GATE, BALLINTEER RD, DUNDRUM DUBLIN 16",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"18 WOODVALE, FOYNES, LIMERICK",Limerick,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"19 RAMPART MILL, RAMPARTS, DUNDALK",Louth,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 ABBEY STREET, TIMOLEAGUE, CLONAKILTY",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 ARDMORE RD, HIGHFIELD PARK, GALWAY",Galway,,"€332,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 BALLYWINNA, CRAUGHWELL, CO GALWAY",Galway,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 BROOK LODGE, OAK VIEW VILLAGE, TRALEE",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 Castleway, Kinsealy Lane, Malahide",Dublin,,"€665,200.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
06/10/2017,"2 CROMWELLSFORT AVE, MULGANNON, WEXFORD",Wexford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 GLEANN NA GCAOR, MONAGEAR, ENNISCORTHY",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 LINTOWN GREEN, LINTOWN HALL, KILKENNY",Kilkenny,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 MOYOLA TERRACE, ENNIS RD, LIMERICK",Limerick,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,10
06/10/2017,"2 The Lawn, St. Marnock's Bay, Station Road",Dublin,,"€290,010.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,10
