date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
13/01/2025,"QUIVVY, BELTURBET, CAVAN",Cavan,H14PT10,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
13/01/2025,"ROSE COTTAGE, DONAGUILE, CASTLECOMER",Kilkenny,R95NYF7,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
13/01/2025,"ROSE VILLA, MAIN ST, ROOSKY",Roscommon,N41W892,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
13/01/2025,"SESKINRYAN, BAGNELSTOWN, CO CARLOW",Carlow,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
13/01/2025,"ST JOSEPHS, 78 LOWER DRUMCONDRA RD, DUBLIN 9",Dublin,D09T1W8,"€855,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
13/01/2025,"THE COTTAGE, OLD DEER PARK, BALLYFIN",Laois,R32K6K3,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
13/01/2025,"THE LODGE, MOCOLLOP, BALLYDUFF UPPER",Waterford,P51W8N3,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
13/01/2025,"WILLIAMSVILLE, BALSESKIN, ST MARGARETS RD DUBLIN 11",Dublin,D11XY91,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"1 AVONLEA COURT, CHURCH RD, BLACKROCK",Cork,T12AP9A,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"1 CHAPEL ST, ELPHIN, ROSCOMMON",Roscommon,F45EH48,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"1 CHERRYMOUNT DROGHEDA, CO LOUTH",Louth,A92WTC2,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"1 DOIRE LOIN, CLOGHERBRIEN TRALEE CO KERRY",Kerry,V92YT2D,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"1 FEAKLE COTTAGES, FEAKLE, CO CLARE",Clare,V94XRW5,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"1 WHITECHAPEL GREEN, BLANCHARDSTOWN, DUBLIN",Dublin,D15V0HH,"€363,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"10 GLEANN DARA, MANORHAMILTON, CO LEITRIM",Leitrim,F91H1K2,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"10 OLD ABBEY MANOR, GREAT CONNELL RD, KILDARE",Kildare,W12HF76,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"100 Kestrel Manor, Platin Road, Drogheda",Meath,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"109 ADAMSTOWN AVE, ADAMSTOWN, LUCAN",Dublin,K78V5D5,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"11 CASTLEPOINT, CAMDEN RD, CROSSHAVEN",Cork,P43PK85,"€458,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"11 DUNSINK GARDENS, FINGLAS, DUBLIN 11",Dublin,D11E5N6,"€252,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"11 WATERVILLE HALL, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15WV59,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"114 CORRIB ROAD, TERENURE, DUBLIN 6W",Dublin,D6WHY42,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"12 GRATTAN TERRACE, FERMOY, CORK",Cork,P61PF24,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"12 Kilcarbery Grange Green, Kilcarbery Grange",Dublin,,"€440,529.00",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"12 RIVERMEADOWS, KINSALE, CORK",Cork,P17F431,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"12 RYE RIVER CLOSE, LEIXLIP, KILDARE",Kildare,W23K303,"€446,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"123 CATHEDRAL ROAD, CORK",Cork,T23HE4W,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"13 KENLEY DRIVE, MODEL FARM ROAD, CORK",Cork,T12HCH6,"€752,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"13 KILMARTIN GARDENS, FETTERCAIRN TALLAGHT, DUBLIN 24",Dublin,D24N9XR,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"14 ASHFIELD GREEN, HUNTSTOWN, CLONSILLA DUBLIN 15",Dublin,D15VXN0,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"16 FINDLATER ST, GLASTHULE, DUBLIN",Dublin,A96C938,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"16 Knightswood View, Knightswood, Williamstown",Waterford,,"€330,395.00",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"16 LAUREL HOUSE, CARRICKMINES GREEN, CARRICKMINES",Dublin,D18XP73,"€291,630.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"16 THE WALK, CNOC NA GREINE, KILCULLEN",Kildare,R56P447,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"161 FOXFIELD GROVE, RAHENY, DUBLIN 5",Dublin,D05YE61,"€795,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"17 ASHFIELD EAST, GOLF LINKS RD, KILKENNY",Kilkenny,R95A9T0,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"18 CASTLEROCK WOODS, CASTLECONNELL, COUNTY LIMERICK",Limerick,V94FWP4,"€364,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"18 LIFFEY AVE, LIFFEY VALLEY PARK, LUCAN",Dublin,K78DV26,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"18 THE FOLLY, WATERFORD",Waterford,X91W52T,"€334,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"19 DOIRE LOIN, CLOGHERBRIEN, TRALEE",Kerry,V92X6YE,"€820,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"19 WATERSIDE GROVE, SWORDS RD, MALAHIDE DUBLIN 1",Dublin,K36RX40,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"2 FERNLEIGH DR, RIVERWOOD, CASTLEKNOCK DUBLIN 15",Dublin,D15W3V9,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"2 HIGHBURY, WATERPARK, CARRIGALINE",Cork,P43VR99,"€458,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"2 THE ORCHARD, 112 BOOTERSTOWN AVE, BLACKROCK",Dublin,A94Y381,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"20 COLPE VIEW, DEEPFORDE, COLPE",Meath,A92A4XH,"€364,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"23 FOXFIELD CASTLEBAR, CASTLEBAR, MAYO",Mayo,F23K667,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"23 HOLIDAY VILLAGE, ACHILL SOUND, ACHILL",Mayo,F28V968,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"23 RUSSELL MEADOWS, RUSSELL SQ, TALLAGHT DUBLIN 24",Dublin,D24F6T4,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"24 OAKGLADE CLOSE, CRADDOCKSTOWN, NAAS",Kildare,W91RW6F,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"26 GREENPARK CLOSE, SOUTH CIRCULAR RD, LIMERICK",Limerick,V94TY8K,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"27 Orchard Crescent, Greenhill, Clonhaston",Wexford,,"€229,074.89",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"2A ST BRIDGETS TERRACE, CAVAN, CAVAN",Cavan,,"€240,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"3 NEWCASTLE MANOR PLACE, NEWCASTLE, DUBLIN 22",Dublin,D22W9Y7,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"3 ROYAL CANAL COURT, PHIBSBOROUGH, DUBLIN 7",Dublin,D07A0W5,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"3 WHITEHALL RD, TERENURE, DUBLIN 12",Dublin,D12P5K6,"€1,160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"30 CURRAGH, CASTLEBAR, CO MAYO",Mayo,F23C791,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"31 CASTLEVIEW, DUNBOYNE, MEATH",Meath,A86NX46,"€362,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"33 SUMMERHILL DR, CLONMEL, TIPPERARY",Tipperary,E91YY18,"€107,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"35 WESTBURY EST, SARSFIELD RD, WILTON",Cork,T12VX9R,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"39 HIGHFIELD CRESCENT, SWORDS, DUBLIN",Dublin,K67PK49,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"4 TOBAR BAN, MULGANNON, WEXFORD",Wexford,Y35X2F3,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"42 CASTLEROSS, CASTLETOWN RD, DUNDALK",Louth,A91Y3C9,"€96,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"42 THE MEWS, RUSHBROOKE LINKS, RUSHBROOKE",Cork,P24KF77,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"45 CRATLOE WOOD STUDENT VILLAGE, OLD CRATLOE RD, LIMERICK",Limerick,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"46 COIS GHRUDA, CASTLETROY, LIMERICK",Limerick,V94X521,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"46 GORTATAGGART, THURLES, CO TIPPERARY",Tipperary,E41F2N5,"€87,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"48 HILLCREST, CHURCH HILL, PASSAGE WEST",Cork,T12K18P,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"48 ORCHARDSTOWN DR, TEMPLEOGUE, DUBLIN 14",Dublin,D14Y2T8,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"49 KILCOLMAN EST, BALLAGHADERREEN, ROSCOMMON",Roscommon,F45P290,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"49 ORWELL GARDENS, DUBLIN 14, DUBLIN",Dublin,D14KW96,"€537,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"4ARD AIOBHINN, ROSSLARE STRAND, WEXFORD",Wexford,Y35KW90,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"5 BRENT ROAD, ST. MARNOCKS BAY, STATION ROAD",Dublin,D13WPK8,"€704,846.00",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"5 CARNOON BAY, COAST ROAD, MALAHIDE",Dublin,,"€770,925.00",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"51 BIRCHES, DRUMGOLA WOODS, CAVAN",Cavan,H12KP94,"€260,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"51 Cahermore Villas, Cahermore Holiday Village, Enniscrone",Sligo,,"€326,600.00",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"52 BLUE CEDARS, GLENFIN RD, BALLYBOFEY",Donegal,F93KT57,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"54 ST ANTHONYS CRESCENT, GREENHILLS, DUBLIN 12",Dublin,D12N6T0,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"55 Ard an Bhaile, Healeysland, New Ross",Wexford,,"€262,167.40",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"56 THE ORCHARD, ENNISCORTHY, WEXFORD",Wexford,Y21YN73,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"57 CAMDEN WHARF, CARROLL'S QUAY, CORK",Cork,T23A525,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"58 Ard an Bhile, Healeysland, New Ross",Wexford,,"€229,099.55",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"58 TAILTEANN COURT, MULLINGAR, CO WESTMEATH",Westmeath,N91DD40,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"59 ABBEY VIEW, KINSALE, CORK",Cork,P17C650,"€387,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"59 Ard na Bhile, Healeysland, New Ross",Wexford,,"€229,099.56",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"5B UPPER STRAND ST, WICKLOW, WICKLOW",Wicklow,A67PX25,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"6 MOUNT ARGUS GROVE, HAROLDS CROSS, DUBLIN 6W",Dublin,D6WCV04,"€720,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"6 WILTON LAWNS, PORTARLINGTON, LAOIS",Laois,R32WN52,"€373,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"60 Ard na Bhile, Healeysland, New Ross",Wexford,,"€258,501.32",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"61 Ard An Bhile, Healysland, New Ross",Wexford,,"€258,501.32",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"62 Ard na Bhile, Healeysland, New Ross",Wexford,,"€229,099.56",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"63 Ard na Bhile, Healeysland, New Ross",Wexford,,"€229,099.56",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"64 Ard na Bhile, Healeysland, New Ross",Wexford,,"€229,099.56",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"65 Ard na Bhile, Healeysland, New Ross",Wexford,,"€229,009.56",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"66 Ard na Bhile, Healeystown, New Ross",Wexford,,"€258,501.32",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"67 Ard na Bhile, Healeystown, New Ross",Wexford,,"€258,501.32",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"67 LAMBAY VIEW, RUSH, DUBLIN",Dublin,K56C924,"€425,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"68 Ard an Bhile, Healeysland, New Ross",Wexford,,"€262,167.40",Yes,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"68 COOLEEN AVE, BEAUMONT, DUBLIN 9",Dublin,D09HX74,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"7 CHURCH LANE, NEW ROSS, WEXFORD",Wexford,Y34KX67,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"72 MILLTOWN AVE, MILLTOWN, DUBLIN 6",Dublin,D06XE71,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"73 TIFFANY DOWNS, BISHOPSTOWN, CORK",Cork,T12YY8V,"€364,200.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"74 Cois Farraige, Blackrock",Louth,,"€343,612.33",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"76 COIS LUACHRA, DOORADOYLE, LIMERICK",Limerick,V94V201,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"8 Ballymakenny Drive, Ballymakenny Park, Drogheda",Louth,,"€330,396.00",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"8 THE DRIVE, RIVERSDALE, RATHCORMAC",Cork,P61W922,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"80 AVONDALE PARK, RAHENY, DUBLIN 5",Dublin,D05DK18,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"85 DRIMNAGH RD, DRIMNAGH, DUBLIN 12",Dublin,D12X0Y6,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"85 Graydon Crescent, Newcastle South, Newcastle",Dublin,,"€453,744.00",No,Yes,New Dwelling house /Apartment,,2025,1
14/01/2025,"87 THE HEATH, RAMSGATE VILLAGE, GOREY",Wexford,Y25Y051,"€249,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"9 AILSBURY COURT, MITCHELSTOWN, CORK",Cork,P67A721,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"ANNAGRY EAST, ANNAGRY, COUNTY DONEGAL",Donegal,F94V6W3,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"APARTMENT 33, FORT OSTMAM, OLD COUNTY GLEN",Dublin,D12X338,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"APARTMENT 92, GLEANN NA RÍ, DRUID VALLEY",Dublin,D18C91X,"€421,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"ARLINE, 12 MARBLE HALL PARK, DOUGLAS RD",Cork,T12F3P9,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"AUGHANNA, STRADBALLY, CASTLEGREGORY",Kerry,V92DYR0,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"AUGHAVILLA, BELTURBET, CO. CAVAN",Cavan,,"€67,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"AUGHINE, MOYDOW, CO LONGFORD",Longford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"AVONDALE, DAMASTOWN, NAUL",Dublin,K32RH64,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"BALLYSCANLAN, COOLBAWN, NENAGH",Tipperary,E45EP68,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"BROOMHILL, KILLENAULE, THURLES",Tipperary,E41EW42,"€428,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"CARRAGUBADA, BALLISADARE, SLIGO",Sligo,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"COOLKILL, KILNALECK, CO CAVAN",Cavan,A82X300,"€65,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"CRAIGUENOE, HOLYCROSS, THURLES",Tipperary,E41N1F8,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"CURRAGHAN, DROHAIRE, CO. LEITRIM",Leitrim,F91E2X2,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"DERRYNAGREE WEST, DRIMOLEAGUE, CORK",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"DOONREAGHAN, CASHEL, CO GALWAY",Galway,,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"EMMANUEL, 1 ASHLEY CRESCENT, BALLYMAHON RD",Westmeath,N37HK35,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"ESKER, SKEHANA, MENLOUGH BALLINASLOE",Galway,H53KT99,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"FOIGHA, KEENAGH, CO. LONGFORD",Longford,N39X207,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"GALBOOLA, LITTLETON, THURLES",Tipperary,E41K078,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"GOLF LINKS RD, MULRANNY, MAYO",Mayo,F28CF79,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"HELENE, KILBRIDE, BALLAGHKEEN ENNISCORTHY",Wexford,Y21KV29,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"HILL RD, KILLALOE, CLARE",Clare,V94PA0V,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"KIPPANAGH, CLONBERN, BALLINASLOE",Galway,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"KNOCKANROE, RATHCOOLE, MALLOW",Cork,P51W5HX,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"LAUGHT, RATHCOOLE, MALLOW",Cork,P51EK2X,"€55,200.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"LUGDUFF, TINAHELY, CO WICKLOW",Wicklow,Y14HH61,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"MAIN STREET, SHANNONBRIDGE, CO OFFALY",Offaly,N37H392,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"MEADOW VIEW, KILLEADY HILL  COOLATOODER, BALLINHASSIG",Cork,T12YT1F,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"NORTH ROAD, MAIN STREET, DROMCOLLOGHER",Limerick,P56XY62,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"PUNGA LODGE, BELLEVUE ROAD, DELGANY",Wicklow,A63F763,"€1,250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"SEAFIELD, SCHOOL HOUSE LANE, BAVIN",Donegal,F94N239,"€247,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
14/01/2025,"SUAN NA MARA, CROMANE, KILLORGLIN",Kerry,V93A0D1,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"1 BANK GARDENS, HENRY ST, ROSCOMMON",Roscommon,F42EN29,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"1 BROCK HALL, BROCK&#039;SLANE, DUN LAOGHAIRE",Dublin,A96W018,"€611,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"1 CLYBAUN HEIGHTS, KNOCKNACARRA, GALWAY",Galway,H91NHW3,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"1 CROMWELL COURT, KENMARE, KERRY",Kerry,V93KC99,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"1 O'BRIEN PLACE, YOUGHAL, CO CORK",Cork,P36PK19,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"1 PARKLEIGH LAWNS, SEVEN MILLS, DUBLIN 22",Dublin,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2025,1
15/01/2025,"1 PORTERSFIELD, CLONSILLA RD, COOLMINE DUBLIN 15",Dublin,D15C566,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"10 WILKINSONS BROOK, HOLLYSTOWN, DUBLIN 15",Dublin,D15K09T,"€383,259.91",No,Yes,New Dwelling house /Apartment,,2025,1
15/01/2025,"100 DEERPARK, FRIARS WALK, CORK",Cork,T12C9HH,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"103 EATON WOOD GROVE, SHANKILL, DUBLIN",Dublin,D18T6V9,"€592,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"109D BARRACK STREET, WATERFORD",Waterford,X91FD74,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"11 HAYDENS PARK GLADE, LUCAN, DUBLIN",Dublin,K78DH28,"€546,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"11 HAZEL COURT, ORANMORE, GALWAY",Galway,H91D597,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"11 ROWAN HOUSE, ROYAL CANAL COURT, KILCOCK",Kildare,W23X802,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"11 SEAVIEW DRIVE, CARTRON POINT, SLIGO",Sligo,F91F6C2,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"116 TRITONVILLE RD, SANDYMOUNT, DUBLIN 4",Dublin,D04Y8N7,"€1,520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"12 BEVERLY CRESCENT, KNOCKLYON, DUBLIN 16",Dublin,D16FW99,"€712,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"12 Prospect Bay, Mount Prospect Avenue",Dublin,,"€638,766.52",No,Yes,New Dwelling house /Apartment,,2025,1
15/01/2025,"124 MANOR COURT, KNOCKNACARRA, GALWAY",Galway,H91X271,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"13  GRATTAN CRESCENT, INCHICORE, DUBLIN",Dublin,D08VKK2,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"13 HEATHER LAWN, RATHFARNHAM, DUBLIN 16",Dublin,D16PD65,"€721,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"130 HUNTERS GREEN, POLLERTON, CARLOW",Carlow,R93X0A2,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"139 SHINGAN, MILEHOUSE RD, WEXFORD",Wexford,Y21T462,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"14 LOWER NEWCASTLE, NEWCASTLE, GALWAY",Galway,H91EY8N,"€383,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"15 COMPASS COURT SOUTH, SOUTH FINGLAS, DUBLIN 15",Dublin,D15V0AP,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,1
15/01/2025,"15 Woodland Avenue, Carlanstown, Kells",Meath,,"€317,180.00",No,Yes,New Dwelling house /Apartment,,2025,1
