date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/02/2021,"329 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€209,691.62",Yes,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"34 PORTERSGATE AVENUE, CLONSILLA, DUBLIN15",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"35  NORFOLK RD, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"38 CURRAHEEN RD, HALLDENE ESTATE, BISHOPSTOWN",Cork,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"4 CARNE WOOD, JOHNSTOWN, NAVAN",Meath,,"€533,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"4 Convent Gardens, Blackrock Villas, Cork",Cork,,"€436,123.34",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"4 Kilcarn Woods, Navan",Meath,,"€330,396.00",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"4 MEADOWVALE, GREATMEADOW, BOYLE",Roscommon,,"€112,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"4 RIVERCHAPEL GREEN, RIVERCHAPEL WOODS, COURTOWN",Wexford,Y25C2D6,"€195,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"4 SLEIVENAMON VILLAGE, LISRONAGH, CLONMEL",Tipperary,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"4 ST MOCHTAS RD, CLONSILLA, DUBLIN 15",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"4 THE ROCKS, STONEPARK, BALLYMACORMACK",Longford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"41 THE JOLLY MARINER, COOSAN, ATHLONE",Westmeath,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"42 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"43 LAWCUS FIELDS, STONEYFORD, KILKENNY",Kilkenny,,"€241,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"43 OAK MANOR, CAVAN",Cavan,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"44 LINDSAY RD, GLASNEVIN, DUBLIN 9",Dublin,,"€815,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"47 THE AVENUE, THE WEIR VIEW, KILKENNY",Kilkenny,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"49 BALLYGALL CRESCENT, FINGLAS EAST, DUBLIN 11",Dublin,D11H0A2,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"5 BEECH PARK, BALLYHAUNIS, MAYO",Mayo,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"5 THE HEIGHTS, BROADALE, DOUGLAS",Cork,,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"54 DELVIN BANKS, NAUL VILLAGE, DUBLIN",Dublin,,"€247,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"54 RADHARC DARACH, ST CONLANS RD, NENAGH",Tipperary,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"54 THE CRESCENT BALLINCOLLIG, BALLINCOLLIG, CORK",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"546 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN",Dublin,,"€431,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"55 MERRION GROVE, STILLORGAN, DUBLIN",Dublin,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"57 DUBLIN ST, BALBRIGGAN, CO DUBLIN",Dublin,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"57 SLIEVEKEALE ROAD, WATERFORD",Waterford,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"58 Abbotfield, Ballinagappa Road, Clane",Kildare,,"€295,154.18",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"6 BEECHWOOD CLOSE, MAHON, CORK",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"6 FORGE HILL, ELPHIN ST, STROKESTOWN",Roscommon,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"6 PARK AVENUE, PHELIM WOOD, TULLOW",Carlow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"6 Taylor Hill Terrace, Balbriggan",Dublin,,"€286,400.00",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"60 CASTLEMANOR, RACECOURSE RD, ROSCOMMON",Roscommon,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"62 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15",Dublin,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"69 BLACKTHORN DR, CAHERDAVIN HEIGHTS, LIMERICK",Limerick,,"€220,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"7 WHEATFIELD CLOSE, CLONDALKIN, DUBLIN 22",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"700 COLLINS AVE, DUBLIN 9, DUBLIN",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"73 Castlewellan Park, Aghards Road, Celbridge",Kildare,,"€383,215.85",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"73 WOLFE TONE ST, LIMERICK, LIMERICK",Limerick,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"74 PEARSE PARK, TIPPERARY TOWN, CO. TIPPERARY",Tipperary,,"€67,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"75 O'RAHILLY'S VILLAS, TRALEE, CO KERRY",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"8 DOLMEN MEWS, KILKENNY RD, CARLOW",Carlow,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"8 LONGFORD PLACE, MONKSTOWN, CO DUBLIN",Dublin,,"€1,550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"8 WOODFIELD, CURRA WOODS, RIVERSTICK",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"80 WILLOW DRIVE, DUNSHAUGHLIN, CO. MEATH",Meath,,"€281,938.00",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"83 MULVEY PARK, DUNDRUM, DUBLIN 14",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"88 CASTAHEANY, CLONEE, DUBLIN 15",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"9 FERNLEIGH VALE, Riverwood, Castleknock",Dublin,,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"9 Hamilton Manor, Rock Road, Blackrock",Louth,,"€330,395.00",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"9 RAITHIN CIULINN, GOREY, WEXFORD",Wexford,Y25P8Y9,"€130,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"9 SILKEN VALE, MAYNOOTH, CO KILDARE",Kildare,,"€424,512.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"9 WOODLAWN PARK, MOUNTTOWN, DUN LAOGHAIRE",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"99 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"9B PRIORY SQ, DEAN ST, KILKENNY",Kilkenny,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"Apartment 38 The Barrington, Lansdowne Place, Dublin 4",Dublin,,"€969,162.00",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"APT 11 THE RIVER BONNET, OLD MILL APARTMENTS, DROMAHAIR",Leitrim,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"APT 1, 53 O'CONNELL STREET, WATERFORD",Waterford,X91W729,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"APT 20, BLOCK D, STRADBROOK",Laois,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"Apt. 39, Block 6B  Level 3, Lansdowne Place",Dublin,,"€859,030.84",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"AUGHAKEERAN, AUGHNACLIFFE, CO LONGFORD",Longford,,"€24,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"AVOCA HOLLYBROOK, BUNNASILLAGH, CAHERLISTRANE",Galway,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"BALLINTLEA, GOREY, WEXFORD",Wexford,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"BALLYARA, KILLYBEGS, CO. DONEGAL",Donegal,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"BELMONT, KERRYMOUNT AVE, FOXROCK DUBLIN 18",Dublin,,"€2,800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"BUMBLE COTTAGE, BRACKWANSHA, KNOCKMORE",Mayo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"CARROWCANADA, SWINFORD, CO MAYO",Mayo,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"CLONEE, KILLOE, COUNTY LONGFORD",Longford,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"CLONFADDA, MACROOM, CORK",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"COOLGARROW, ENNISCORTHY, WEXFORD",Wexford,Y21X958,"€160,000.00",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"FARNEES, TINAHELY, ARKLOW",Wicklow,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"FARRAGH, KILLALA, CO. MAYO",Mayo,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"FOXGLOVE, DERRIGIMLAGH, BALLYCONNEELY",Galway,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"GORTNACLEIGH, MILLTOWN, BELTURBET",Cavan,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"LAVERNA, ARDAMINE, COURTOWN",Wexford,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"LEGNAGLOGH, MONAMOLIN, GOREY",Wexford,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"LISNAGEER, COOTEHILL, CAVAN",Cavan,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"LOUGH NORTH, DOOLIN, CLARE",Clare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"NO 96  NORTH CIRCULAR ROAD, DUBLIN 7",Dublin,,"€319,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"Others, 55 DUBLIN STREET, BALBRIGGAN",Dublin,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"PARSONS HOUSE, CHURCHTOWN, MALLOW",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"RATHGAR, 32 UPPER BEAUMONT DR, BALLINTEMPLE",Cork,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"ROSARIO, 29 BROWNINGSTOWN PARK WEST, DOUGLAS",Cork,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"SACKVILLE, ARDFERT, KERRY",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"SAINT DAVID'S CASTLE, CHURCH LANE, NAAS",Kildare,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"SHANAVOHER, TYNAGH, LOUGHREA",Galway,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"SHELLEY HOUSE, CASTLEARD, NR BRUSNA",Roscommon,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"SHRAGH, KILRUSH, CLARE",Clare,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"STRADEEN, CARRICKMACROSS, MONAGHAN",Monaghan,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"THE LODGE, TYBROUGHNEY ROAD, PILTOWN",Kilkenny,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"THISTLEDOWN, BALLYRONAN, KILQUADE",Wicklow,,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"TRANQUILITY, BALLYCOMCLONE, GOREY",Wexford,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"TRUSKA, BALLYCONNEELY, COUNTY GALWAY",Galway,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
09/02/2021,"Unit 11 The Barrington, Block 6A Level 2, Landsdowne Place  Landsdowne Road",Dublin,,"€925,000.00",No,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"Unit No. 2 The Green, An Glasan, Greenville Lane",Wexford,,"€191,189.43",Yes,Yes,New Dwelling house /Apartment,,2021,2
09/02/2021,"Unit No. 4 The Green, An Glasan, Greenville Lane",Wexford,,"€191,189.43",Yes,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"1 Cois Atha, Coronea, Skibbereen",Cork,,"€275,000.00",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"1 MAUDLINTOWN, WEXFORD",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"1 THE PINES FOTA ROCK, CARRIGTWOHILL, CORK",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"10 SPA BRAE KINLOUGH, KINLOUGH, LEITRIM",Leitrim,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"10 THE GREEN, ROBSWALLS, MALAHIDE",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"10 THE GROVE, ORCHARD RD, CORK",Cork,,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"11 KILGOBBIN LAWN, STEPASIDE, DUBLIN 18",Dublin,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"111 MARIAN PARK, TRALEE, KERRY",Kerry,,"€53,600.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"12 LONGWOOD PARK, RATHFARNHAM, DUBLIN 14",Dublin,,"€528,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"12 PETER O DONOVAN PLACE, COBH, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"125 RUSHEENY VIEW, CLONSILLA, DUBLIN 15",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"13 BERYSTEDE, LEESON PARK, DUBLIN 6",Dublin,,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"13 GLENARM AVE, DRUMCONDRA, DUBLIN",Dublin,,"€617,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"130 THE CRESCENT BUILDING, PARKWEST POINT, PARKWEST",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"137 ORANMORE RD, BALLYFERMOT, DUBLIN 10",Dublin,,"€210,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"14 HEALY TERRACE, BALLINA, CO MAYO",Mayo,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"14 Maydenhayes Crescent, Mornington",Meath,,"€263,876.65",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"142 BALLYFERMOT DR, BALLYFERMOT, DUBLIN 10",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"16 ARDOUGHAN WOOD, BALLINA",Mayo,,"€176,211.45",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"16 LEO STREET, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"16 SANDYMOUNT AVE, GLASHEEN RD, WILTON",Cork,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"17 Lyreen Drive, Mariavilla, Maynooth",Kildare,,"€422,907.49",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"18 Graydon Glen, Graydon, Newcastle",Dublin,,"€356,828.19",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"2 DANES COURT, CLONTARF RD, CLONTARF DUBLIN 3",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"2 LAKE VIEW, LOCH GOWNA, CAVAN",Cavan,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"2 MOATE LANE, CLONTARF, DUBLIN 3",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"2 ST MARYS TERRACE, ST MARYS RD, KILLARNEY",Kerry,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"2 WHITETHORN GROVE, GORTLEE, LETTERKENNY",Donegal,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"20 ELM CASTLE DR, KILNAMANAGH, DUBLIN 24",Dublin,,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"21 LYNALLY GROVE, MUCKLAGH TULLAMORE, OFFALY",Offaly,,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"22 BELFIELD PARK, ENNIS RD, LIMERICK",Limerick,,"€362,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"22 NEWCASTLE COURT, CLUAIN RI, ATHLONE RD",Longford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"22 THE MANOR, MODEL FARM RD, CORK",Cork,,"€1,080,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"222 THE HARBOUR MILL, WESTPORT, MAYO",Mayo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"23 CONNOLLY ROAD, TURNER'S CROSS, CORK",Cork,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"23 THE CRESCENT, ST MARNOCKS BAY, PORTMARNOCK",Dublin,,"€546,255.51",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"24 CASHEL COURT, KNOCKNACARRA, GALWAY",Galway,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"24 DUNDANION COURT, BLACKROCK ROAD, CORK",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"25 CEDARWOOD CLOSE, HIGHFIELD PARK, GALWAY",Galway,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"25 Meadowbank Road, Millers Glen, Swords",Dublin,,"€374,449.34",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"250B COILLE BHEITHE, ST. CONLONS ROAD, NENAGH",Tipperary,,"€99,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"27 Lisgar Gardens, Bailieborough",Cavan,,"€145,374.00",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"27 SPRINGFIELD COTTAGES, MULLINGAR, WESTMEATH",Westmeath,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"28 SEABURY, SYDNEY PARADE, BALLSBRIDGE",Dublin,,"€439,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"29 NEWCASTLE COURT, CLUAIN RI, ATHLONE RD",Longford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"3 BARRA AN TSEAN BAILE, GOAT ST, DINGLE",Kerry,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"3 CECIL AVE, CLONTARF, DUBLIN 3",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"3 CLONMEL RD, WADELAI ESTATE, GLASNEVIN",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"3 LYNTON COURT, MERRION ROAD, BALLSBRIDGE",Dublin,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"3 Seamus Ennis Terrace, Delvin Banks, Naul",Dublin,,"€354,650.00",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"30 TEMPLE WOODS, GREENHILLS ROAD, DUBLIN24",Dublin,,"€15,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"31 DRURY MILLS, SAGGART, CO. DUBLIN",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"31 HARBOUR COURT, COURTMACSHERRY, CORK",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"31 IRISHTOWN, NEW ROSS, WEXFORD",Wexford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"31 The Barrington, Block 6B  Level 1, Lansdowne Place",Dublin,,"€925,000.00",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"32 ELDERWOOD, CASTLEBRIDGE, WEXFORD",Wexford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"32 ROSSDARRAGH HILL, PORTLAOISE, LAOIS",Laois,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"33 The Barrington, Block 6B  Level 1, Lansdowne Place",Dublin,,"€975,000.00",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"35 EDENMORE DRIVE, RAHENY, DUBLIN 5",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"36 BEAUMONT  DR, CHURCHTOWN, DUBLIN 14",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"36 SARSFIELD TERRACE, RICHMOND HILL, CORK CITY",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"39 CARRIGWELL CARRIGNAVAR, CARRIGNAVAR, CORK",Cork,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"39 Waverley Meadow, Rathnew, Co. Wicklow",Wicklow,,"€263,436.12",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"4 AN GRIANAN, ARD GLAS, FERRYBANK",Kilkenny,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"4 BLASKET HOUSE, GOAT STREET, DINGLE",Kerry,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"4 Chapel Hill, Kilternan",Dublin,,"€480,176.00",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"4 FAIR VIEW, GRAIGUENAMANAGH, KILKENNY",Kilkenny,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"4 THE HAVENS, TOWNSPARK, CLOYNE",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"40 CARNDONAGH DR, DONAGHMEDE, DUBLIN 13",Dublin,,"€308,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"43 Effernock Crescent, Trim",Meath,,"€365,639.00",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"46 CLUAIN DARA, CLONMACKEN, LIMERICK",Limerick,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"5 MARINE TERRACE, TRAMORE, CO. WATERFORD",Waterford,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"5 MONREAD HEIGHTS, NAAS, KILDARE",Kildare,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"5 PHILIP ST, DUNDALK, LOUTH",Louth,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"5 THE DOWNS, ST WOLSTANS ABBEY, CELBRIDGE",Kildare,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"5 THE MAPLES, GORTNAKESH, CAVAN",Cavan,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"50 The Green, Silverbanks, Stamullen",Meath,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"501 NEWTON HOUSE, LIMERICK",Limerick,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"52 Beech Park, Cabinteely, County Dublin",Dublin,,"€524,955.75",No,Yes,New Dwelling house /Apartment,,2021,2
10/02/2021,"52 SANDY LANE, KILDERMOT, BALLYMONEY",Wexford,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"53 BERTRAM COURT, LAMB ALLEY, DUBLIN 8",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"53 BOROIMHE LAURELS, SWORDS, DUBLIN",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
10/02/2021,"55 ROSSVALE, MOUNTMELLICK RD, PORTLAOISE",Laois,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,2
