date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
06/06/2018,"66 FOXFIELD, CARRICKMACROSS, MONAGHAN",Monaghan,,"€177,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"71 THE STRAND, OCALLAGHAN STRAND, LIMERICK",Limerick,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"74 Maoilin, Ballymoneen Road, Knocknacarra",Galway,,"€348,678.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"8 THE COPPINS, FOXROCK, DUBLIN 18",Dublin,,"€1,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"81 THE GROVE, INSEBAY, LAYTOWN",Meath,,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"9 HILL CREST, WATERGRASSHILL, CORK",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"9 MANOR GROVE, MANOR RD, MOUNTMELLICK",Laois,,"€92,759.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"92 WILLOW PARK AVE, GLASNEVIN, DUBLIN 11",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"99 STONELEIGH, CRADDOCKSTOWN, NAAS",Kildare,,"€299,559.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,6
06/06/2018,"Apartment 1 The Beeches, Elmfield, Leopardstown",Dublin,,"€264,653.65",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 10 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,301.96",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 11 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,734.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 12 The Beeches, Elmfield, Leopardstown",Dublin,,"€320,834.84",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 12 The Sycamore, Elmfield, Leopardstown",Dublin,,"€322,706.52",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 13 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,296.50",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 14 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,484.91",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 14 The Sycamore, Elmfield, Leopardstown",Dublin,,"€323,033.56",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 15 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,158.95",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 16 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,301.96",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 17 The Beeches, Elmfield, Leopardstown",Dublin,,"€322,593.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 18 The Beeches, Elmfield, Leopardstown",Dublin,,"€320,826.65",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 19 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,296.50",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 2 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,163.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 20 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,112.65",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 21 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,163.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 22 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,301.96",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 23 The Beeches, Elmfield, Leopardstown",Dublin,,"€320,847.99",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 23 The Sycamore, Elmfield, Leopardstown",Dublin,,"€322,888.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 24 The Beeches, Elmfield, Leopardstown",Dublin,,"€320,847.99",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 25 The Beeches, Elmfield, Leopardstown",Dublin,,"€392,521.12",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 26 The Beeches, Elmfield, Leopardstown",Dublin,,"€392,521.12",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 27 The Beeches, Elmfield, Leopardstown",Dublin,,"€391,955.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 28 The Beeches, Elmfield, Leopardstown",Dublin,,"€391,974.89",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 3 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,163.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 30 The Sycamore, Elmfield, Leopardstown",Dublin,,"€322,706.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"APARTMENT 304, SUMMERHILL APARTMENTS, BUNDORAN",Donegal,,"€22,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"Apartment 32 The Sycamore, Elmfield, Leopardstown",Dublin,,"€322,210.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 33 The Sycamore, Elmfield, Leopardstown",Dublin,,"€322,210.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 38 The Sycamore, Elmfield, Leopardstown",Dublin,,"€264,744.70",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 4 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,393.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 41 The Sycamore, Elmfield, Leopardstown",Dublin,,"€322,223.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"APARTMENT 48 THE STRAND, O CALLAGHAN STRAND, LIMERICK",Limerick,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"Apartment 5 The Beeches, Elmfield, Leopardstown",Dublin,,"€320,826.65",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"APARTMENT 501, SUMMERHILL APARTMENTS, BUNDORAN",Donegal,,"€22,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"Apartment 6 The Beeches, Elmfield, Leopardstown",Dublin,,"€322,989.62",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 7 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,296.50",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 7 The Sycamore, Elmfield, Leopardstown",Dublin,,"€265,217.01",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 8 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,163.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"Apartment 9 The Beeches, Elmfield, Leopardstown",Dublin,,"€321,158.95",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"APT 1 ARRAN HOUSE, 35 EAST ARRAN ST, DUBLIN 7",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"APT 12, GRAFTON HALL, AUNGIER ST",Dublin,,"€263,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"APT 14, THE MALTINGS, MIDELTON",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"APT 2 ARRAN HOUSE, 35 EAST ARRAN ST, DUBLIN 7",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"APT 2, CASTLE GATE, LORD EDWARD ST DUBLIN 2",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"APT 3 ARRAN HOUSE, 35 EAST ARRAN ST, DUBLIN 7",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"APT 4 ARRAN HOUSE, 35 EAST ARRAN ST, DUBLIN 7",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"APT 41 THE BAY, ELMPARK APTS, MERRION RD DUBLIN 4",Dublin,,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"APT 42 QUAYSIDE COURT, WINE STREET, SLIGO",Sligo,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"Apt 4, Eustace Court, Cualanor  Upper Glenageary Road",Dublin,,"€405,286.33",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"APT 7 EDWARD PLACE, BLOOMFIELD, DONNYBROOK",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"ATHGARVAN HOUSE, NEWBRIDGE, KILDARE",Kildare,,"€2,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"BALLYHEGAN, GRAIGNAMANAGH, KILKENNY",Carlow,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"BALLYKINARD, ROSNAKILL, LETTERKENNY",Donegal,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"BOHEY, DROMAHAIRE, LEITRIM",Leitrim,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"BRAEFFY SOUTH, SPANISH POINT, CO CLARE",Clare,,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"BREANLETTER, KEADUE, BOYLE",Roscommon,,"€85,700.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"CAIRNBAWN, SUMMERBANK, OLDCASTLE",Meath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"CAPPARD, ROSENALLIS, CO LAOIS",Laois,,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"CASHEL, FOXFORD, COUNTY MAYO",Mayo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"CLOON CAHIR, LOUTH RYNN, MOHILL",Leitrim,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"COOLOCK HOUSE, GRANGE PARK RD, WATERFORD",Waterford,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"COOLTOSANE, DROMIN, LISTOWEL",Kerry,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"DOUGLAS, KILLORGLIN, COUNTY KERRY",Kerry,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"DRUMFAD, CARRAN UPPER, COUNTY DONEGAL",Donegal,,"€108,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"DRUMNALARA, BALLINAGH, CAVAN",Cavan,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"DUNMORE, CARRIGART, DONEGAL",Donegal,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"FLAT1 PUMP LANE, DOMINICK ST, GALWAY",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"FRENCH FURZE RD, KILDARE, CO. KILDARE",Kildare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"GORT RD, LOUGHREA, GALWAY",Galway,,"€60,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
06/06/2018,"HARTWELL, KILL, NAAS",Kildare,,"€416,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"KILLULT, FALCARRAGH, DONEGAL",Donegal,,"€84,288.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"KINGSRIVER, ENNISNAG, STONEYFORD",Kilkenny,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"KNOCKROUE, CAHERCONLISH, CO LIMERICK",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"LAURAGH, CAPPAGH, DUNGARVAN",Waterford,,"€198,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"MAGOWNA, INCH, ENNIS",Clare,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"MOANAVIDDOGE, OOLA, LIMERICK",Limerick,,"€272,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"NEWTOWN, BRUFF, LIMERICK",Limerick,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"PARK VIEW, OLDCASTLE, CO MEATH",Meath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"POTTLE WEST, LISBODUFF, COOTEHILL",Cavan,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"POULGORM, MARYBOROUGH HILL, DOUGLAS",Cork,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"RAHINANE, BALLINGARRY, ROSCREA",Tipperary,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"RAILSTOWN, ROSEGREEN, CASHEL",Tipperary,,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"RATHPEACON, MALLOW RD, CORK",Cork,,"€468,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"SHALIMAR, CARRIG, BALLYCOMMON",Tipperary,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"Shamrock Lodge, Athy",Kildare,,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"SHELLUMSRATH, CALLAN ROAD, KILKENNY",Kilkenny,,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"THE COTTAGE, SCHOOL RD, LAHINCH",Clare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"THE STREET, CASHEL, ACHILL",Mayo,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"WOODLANDS, KENDALSTOWN RISE, DELGANY",Wicklow,,"€885,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
06/06/2018,"YOLETOWN, BALLYCULLANE, NEW ROSS",Wexford,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"1 ORCHARD COURT, HIGH RD, LETTERKENNY",Donegal,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"1 RIVER CRESENT, DUBLIN ST, BALLYJAMESDUFF",Cavan,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"1 SHANNONVIEW, LANESBORO, LONGFORD",Longford,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"1 WOLFE TONE MEWS, LIMERICK, LIMERICK",Limerick,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"10 Brook House, Corrig Avenue, Dun Laoghaire",Dublin,,"€449,339.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"10 Marlmount Green, Haggardstown, Dundalk",Louth,,"€308,371.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,6
07/06/2018,"105 ASHLAWN, LETTERKENNY, DONEGAL",Donegal,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"109 MERRION PARK, BLACKROCK, DUBLIN",Dublin,,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"11 BALALLY DR, DUNDRUM, DUBLIN 16",Dublin,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"11 HEATHER DR, MARLEY PARK, DUBLIN 16",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"11 MOUNT CARMEL AVE, GOATSTOWN, DUBLIN 14",Dublin,,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"116 CONNAUGHT ST, PHIBSBORO, DUBLIN 7",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"12 Albany, Killiney Hill Road, Killney",Dublin,,"€1,038,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,6
07/06/2018,"12 ARD NA GAOITHE, CLYBAUN RD, KNOCKNACARRA",Galway,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"12 THE GALLOPS, NAAS, CO KILDARE",Kildare,,"€501,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"127 ALYMER PARK, NAAS, CO KILDARE",Kildare,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"13 CLANHUGH RD, DONNYCARNEY, DUBLIN 5",Dublin,,"€360,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"13 DEERPARK CLOSE, CARRICK ON SUIR, TIPPERARY",Tipperary,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"13 ST FIACHRES PLACE, KILKENNY, KILKENNY",Kilkenny,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"13 The Avenue, Crawford Woods, Church Hill",Cork,,"€317,180.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"13 WATERS EDGE OLDTOWN DEMESNE, SALLINS RD, NAAS",Kildare,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"131 Carrigweir, Weir Road, Tuam",Galway,,"€88,106.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"133 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"14 MOUNT SYMON CRESCENT, CLONSILLA, DUBLIN 15",Dublin,,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"14 Parkside View, Parkside, Malahide Road",Dublin,,"€338,448.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"15 CASEMENT DRIVE, FINGLAS WEST, DUBLIN 11",Dublin,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"15 GOLDENBRIDGE TERRACE, INCHICORE, DUBLIN 8",Dublin,,"€406,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"15 MOUNT ARGUS COURT, KIMMAGE RD LOWER, HAROLDS CROSS DUBLIN 6W",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"158 ASHFIELD, MULLINGAR, WESTMEATH",Westmeath,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"16 PARKGATE PLACE APTS, PARKGATE ST, DUBLIN 8",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"17 ABBEYLANDS CRESCENT, NAVAN, MEATH",Meath,,"€148,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"17 Airpark Square, Stocking Lane, Rathfarnham",Dublin,,"€440,528.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"17 The Park, Janeville, Cork Road",Cork,,"€281,939.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"176 SEAMOUNT, STILLORGAN RD, DUBLIN",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"18 LONGVIEW MEWS, MILLERS GLEN, SWORDS",Dublin,,"€286,344.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,6
07/06/2018,"181 GREENACRES, DUNDALK, LOUTH",Louth,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"19 BALLINCUR, KINNITTY, BIRR",Offaly,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"19 BAYVIEW PARK, KILLINEY, DUBLIN",Dublin,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"19 NEW TOBERAHEENA, CLONMEL, CO TIPPERARY",Tipperary,,"€239,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"19 RIVERSIDE RD, CLONSHAUGH, DUBLIN 17",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"2 Cluain Aoibh, Clarina",Limerick,,"€215,859.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"2 GLENVIEW, CARNEW, CO WICKLOW",Wicklow,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"2 HEATHERHILL SQ, SLEATY RD, GRAIGUCULLEN",Laois,,"€164,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"2 KILLEAGH, LAKEVIEW, KILLESHANDRA",Cavan,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"20 ST JOSEPHS TERRACE, SLIGO, SLIGO",Sligo,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"21 Eascanrath Brook, Suncroft, The Curragh",Kildare,,"€315,419.50",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"21 THE MILL POND, MILL LANE, CLONDALKIN DUBLIN 22",Dublin,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"214 ARD EASMUINN, DUNDALK, LOUTH",Louth,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"216 SCHOONER, ARRAN QUAY, DUBLIN 7",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"22 DRUMCONDRA PARK, DRUMCONDRA, DUBLIN 3",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"22 GREENFIELD PARK, LAHINCH, CLARE",Clare,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"22 Park Row, Belltree, Clongriffin",Dublin,,"€339,207.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"22B ARDBRACK HEIGHTS, KINSALE, CORK",Cork,,"€874,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"23 BEACHSIDE DOWNS, RIVERCHAPEL, ARDAMINE",Wexford,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"23 BELARMINE SQ, STEPASIDE, DUBLIN 18",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"23 SPRINGVIEW, WHEATON HALL, DROGHEDA",Louth,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"23 THE CLOSE, HARBOUR HEIGHTS, ROCHESTOWN ROAD",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"24 Barnwell Grove, Barnwell, Hansfield",Dublin,,"€277,533.03",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"24 CHAPEL STREET, CARNDONAGH, CO DONEGAL",Donegal,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"24 FOXBOROUGH RD, LUCAN, DUBLIN",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"24 HOWTH VIEW PARK, DONAHIES, DUBLIN 13",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"24 Park Grove, Hansfield Wood, Hansfield",Dublin,,"€264,273.12",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"25 Beechwood Gate, Beechwood, Hansfield",Dublin,,"€347,797.36",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,6
07/06/2018,"27 ST LAURENCES PARK, WICKLOW, WICKLOW",Wicklow,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
07/06/2018,"27 THE LIME, ROCKFIELD, SANDYFORD RD DUBLIN 14",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,6
