date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
04/08/2022,"11 SEAMOUNT ABBEY, MALAHIDE, DUBLIN",Dublin,K36H732,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"11 The Crescent, Castlebrook Manor, Annacotty",Limerick,,"€273,128.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"119 KEEPER RD, DRIMNAGH, DUBLIN 12",Dublin,D12Y209,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"12 GRANGE COVE HOLIDAY COTTAGES, ROSSLARE STRAND, WEXFORD",Wexford,Y35PK80,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"12 Tandys Walk, Tandys Lane, Adamstown",Dublin,,"€378,855.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"1295 GORETTI TERRACE, PROSPEROUS, NAAS",Kildare,W91H9WA,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"13 OAK GLEN VIEW, SOUTHERN CROSS RD, BRAY",Wicklow,A98YC56,"€539,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"13 TAIRBAIRT HALL, BELTURBET, CAVAN",Cavan,H14FV02,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"13 WHITETHORN LAWN, WHITETHORN VILLAGE, NAAS",Kildare,W91K4KT,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"137 BARTON RD EAST, DUNDRUM, DUBLIN 14",Dublin,D14N9W2,"€699,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"14 CLOYNE RD, KIMMAGE, DUBLIN 12",Dublin,D12A3T2,"€389,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"14 MAYFIELD RD, TERENURE, DUBLIN 6W",Dublin,D6WYK65,"€1,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"144 FIODH MOR, FERRYBANK, KILKENNY",Kilkenny,X91RHY2,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"15 ARD MICHAEL, BALLINALEE ROAD, LONGFORD TOWN",Longford,N39H7V7,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"15 GEORGES ST, DROGHEDA, LOUTH",Louth,A92Y98E,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"15 HOLYWELL LAWN, SWORDS, DUBLIN",Dublin,K67Y524,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"152 BLACKCASTLE, SLANE RD, NAVAN",Meath,D14X6P9,"€233,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"158 MILLQUATER, KNOCKMULLEN, GOREY",Wexford,,"€229,225.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"15A CHESTNUT MEADOWS, GLYNTOWN, GLANMIRE",Cork,T45KN96,"€655,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"16 CAREYSTOWN MEADOWS, WHITEGATE, CORK",Cork,P25VX75,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"16 CASTLE RIVERS, CONNA, CO. CORK",Cork,P51FRW1,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"16 WESTCOURT DEMESNE, CALLAN, CO KILKENNY",Kilkenny,R95A728,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"165 RATHDOWN PARK, GREYSTONES, WICKLOW",Wicklow,A63T043,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"166 AN FIODAN, DOUGHISKA, GALWAY",Galway,H91AX07,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"17 COPPERHILL, BROOMFIELD, MIDLETON",Cork,P25AK27,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"17 HARCOURT HALL, CHARLOTTE WAY, DUBLIN 2",Dublin,D02E923,"€426,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"17 HILLSIDE, PARKMORE, ROSCREA",Tipperary,E53DP04,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"170  KYLEMORE, OLD SCHOOLHOUSE ROAD, MONALEEN",Limerick,V9493C7,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"18 FOYLE RD, FAIRVIEW, DUBLIN 3",Dublin,D03V2Y6,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"19 BOROIMHE ROWAN, SWORDS, DUBLIN",Dublin,K67CY26,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"19 Newpark Lawn, Chapel Road, Kinsealy",Dublin,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"19 The Court, Heathfield, Carriganarra",Cork,,"€351,541.85",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"1ST FLOOR APT OVER SHOP, MAIN ST, KILWORTH",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"2 BEAUPARK ST DONAGHMEDE, DUBLIN 13, DUBLIN",Dublin,D13EW81,"€359,950.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"2 CHERRYWOOD CRESENT, CLONDALKIN, DUBLIN",Dublin,D22RP48,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"2 CLUAIN AOIBHIN, PONTOON RD, FOXFORD",Mayo,F26V440,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"2 FOXHILL LAWN, AYREFIELD, DUBLIN 13",Dublin,D13P9C7,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"2 KILAKEE PARK, FIRHOUSE, DUBLIN 24",Dublin,D24ARH5,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"2 Mercer Court, Mercer Vale, Cherrywood",Dublin,,"€519,823.78",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"2 THE WARREN, ROSSNOWLAGH, DONEGAL",Donegal,F94R52W,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"20 HERBERT GROVE, CASTLETROY VIEW, LIMERICK",Limerick,V94TX4P,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"20 LLEWELLYN PARK, BALLINTEER, DUBLIN 16",Dublin,D16CX67,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"21 CARRIG HOUSE, CARRICKBRENNAN RD, MONKSTOWN",Dublin,A94P1R4,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"21 MARIAN TERRACE, TIPPERARY TOWN, TIPPERARY",Tipperary,E34V670,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"22 SEABURY GREEN, MALAHIDE, DUBLIN",Dublin,K36R674,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"22 THE GROVE, TYRRELSTOWN, DUBLIN 15",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"23 BARRETTS TERRACE, GURRANEBRAHER, CORK",Cork,T23V07Y,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"23 GLENMORE WOOD, DUBLIN ROAD, MULLINGAR",Westmeath,N91KNF8,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"238 ROSEMOUNT, CLONGOUR, THURLES",Tipperary,E41K0N8,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"239 TRIMBLESTON, GOATSTOWN ROAD, GOATSTOWN",Dublin,,"€1,079,295.10",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"242 GREENFIELD COURT, DUNDALK, LOUTH",Louth,A91W0YV,"€242,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"26 Kilheale Heights, Kilheale Manor, Kill",Kildare,,"€365,638.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"27 The Boulevard, Barnhall Meadows, Leixlip",Kildare,W56W56T,"€555,000.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"28 ROCHFORD HALL, KELLS, MEATH",Meath,A82C1K8,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"29 BELVILLE COURT, JOHNSTOWN RD, CABINTEELY DUBLIN 18",Dublin,A96WK11,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"29 CHERRY GLADE, DELGANY, CO WICKLOW",Wicklow,A63Y449,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"3 BRITTAS BAY PARK, BRITTAS BAY, CO WICKLOW",Wicklow,A67TD80,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"3 CHAPEL MEWS, CHAPEL ST, MOONCOIN",Kilkenny,X91V9R6,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"3 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15",Dublin,D15YF40,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"3 GLENHERON WALK, GLENHERON, KILCOOLE ROAD",Wicklow,A63WA02,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"3 SYCAMORE RD, DUNDRUM, DUBLIN 16",Dublin,D16E9W6,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"3 VANDELEUR STREET, KILRUSH, CO CLARE",Clare,X15X029,"€107,250.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"30 Abbey View, Mungret Gate, Baunacloka",Limerick,,"€297,357.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"30 ABHAINN GLAS, EDGEWORTHSTOWN, LONGFORD",Longford,N39CK33,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"30 Hallwell Lane, Hallwell, Adamstown",Dublin,,"€392,070.48",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"30 The Beeches, Avourwen, Drogheda",Meath,,"€273,500.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"31 BROOKFIELD AVE, MAYNOOTH, KILDARE",Kildare,W23A2P6,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"31 CRANN NUA, PORTARLINGTON, LAOIS",Laois,R32K466,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"31 DUN UISCE, CAHIR, CO. TIPPERARY",Tipperary,E21DV56,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"33 THE ANCHORAGE, BETTYSTOWN, MEATH",Meath,A92WV63,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"33 Wilmount View, Kells",Meath,,"€233,480.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"34 BROOKWOOD AVE, ARTANE, DUBLIN 5",Dublin,D05C6E4,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"34 GALTYMORE RD, DRIMNAGH, DUBLIN 12",Dublin,D12CD71,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"35 BROOKFIELD HEIGHTS, CARNAMUGGAGH, LETTERKENNY",Donegal,F92D9K5,"€229,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"35 COLLEGE GREEN, DUNMORE RD, TUAM",Galway,H54XK38,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"35 MOURNE VIEW, SKERRIES, DUBLIN",Dublin,K34TC52,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"36 Hallwell Lane, Hallwell, Adamstown",Dublin,,"€422,907.49",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"36 LEAS NA CREIGE, OUGHTERARD, GALWAY",Galway,H91NN7F,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"36 LEESON PARK, RANELAGH, DUBLIN 6",Dublin,D06YR94,"€4,724,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"37 CLANCY PARK, ENNIS, CO CLARE",Clare,V95R295,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"37 MICHAEL DOOLEY TERRACE, WOODSTOCK ST, ATHY",Kildare,R14DX51,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"37 RUANBEG DR, KILDARE",Kildare,R51RK65,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"38 ADARE PARK, COOLOCK, DUBLIN 17",Dublin,D17AY04,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"38 CHAPEL GATE, BALBRIGGAN, DUBLIN",Dublin,K32CF50,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"39 THE WAY, Vartry Wood, Ashford",Wicklow,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"4 ADRIAN AVE, HAROLDS CROSS, DUBLIN 6W",Dublin,D6WXR63,"€742,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"4 AN TOCHAR, CAUSEWAY, KERRY",Kerry,V92HY52,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"4 Clochan, Adamstown, Kilmeaden",Waterford,,"€305,749.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"4 GRANDVIEW PLACE, OLD YOUGHAL RD, DILLONS CROSS",Cork,T23R7X3,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"4 Mariners Avenue, Mariners Way, Rush",Dublin,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"4 ST MARTINS, HANOVER ROAD, CARLOW",Carlow,R93C7D2,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"4 SWALLOWBROOK PARK, CLONEE, DUBLIN 15",Dublin,D15V8P4,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"4 WINDSOR TERRACE, MALAHIDE, CO DUBLIN",Dublin,K36YC82,"€2,950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"42 Brennanstown Wood, Brennanstown Road",Dublin,,"€788,546.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"42 ERRIGAL VIEW, LETTERKENNY, DONEGAL",Donegal,F92PD2C,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"42 FOREST CT, SWORDS, DUBLIN",Dublin,K67X4D8,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"42 NEAGH RD, TERENURE, DUBLIN 6W",Dublin,D6WY579,"€27,879.39",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"42 THE PUNCHBOWL, ENNIS RD, GORT GALWAY",Galway,H91C1F8,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"44 The Park, Silver Banks, Stamullen",Meath,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"45 LARTIGUE, LISTOWEL, KERRY",Kerry,V31AK40,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"45 THE PRIORY, RATHFARNHAM, DUBLIN 16",Dublin,D16YE39,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"47 COLLEGE WOOD MANOR, CLANE, KILDARE",Kildare,W91A439,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"47 Elm Crest, Castle Heights, Kilmoney Road",Cork,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"48 CANON HAYES PARK, TIPPERARY TOWN, TIPPERARY",Tipperary,E34Y586,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"49 ASHTON COURT, ASHTON BROC, SWORDS",Dublin,K67A409,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"49 RADHARC AN MHUILINN, RATHWIRE, KILLUCAN",Westmeath,N91FX95,"€280,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"49 THE LINKS, DONABATE, DUBLIN",Dublin,K36ND72,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"5 CITY HOUSE, ANNE ST, NEWBRIDGE",Kildare,W12NY62,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"5 HAND ST, DROGHEDA, LOUTH",Louth,A92NT9D,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"5 MARIAN TERRACE, AGHADA, CO. CORK",Cork,P25KR94,"€257,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"5 ROEBUCK, THE LOAKERS, BLACKROCK",Louth,A91N7YF,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"5 The Close, Barnhall Meadows, Leixlip",Kildare,,"€458,149.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"5 WATERSIDE AVE, SWORDS RD, MALAHIDE",Dublin,K36Y661,"€281,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"50 CASTLE ELMS COURT, GREENCASTLE RD, COOLOCK DUBLIN 17",Dublin,D17R663,"€299,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"51  Carraig Tur, Model Farm Road, Cork",Cork,,"€312,800.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"51 CLUAIN ARD, SEA RD, ARKLOW",Wicklow,Y14KP78,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"51 INNISMORE, CRUMLIN, DUBLIN 12",Dublin,D12X7P6,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"51 PARKVALE, SANDYFORD ROAD, DUNDRUM",Dublin,D16X998,"€1,025,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"51 THE NORTHUMBERLANDS, LOWER MOUNT STREET, DUBLIN 2",Dublin,D02FA48,"€412,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"53 Cluain Beag, Clonard, Wexford",Wexford,,"€191,189.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"56 DOWNSIDE HEIGHTS, SKERRIES, CO DUBLIN",Dublin,K34PP97,"€781,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"56 Glashaboy View, Upper Riverstown, Glanmire",Cork,,"€286,343.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"56 MARYVILLE EST, BALLINTEMPLE, CORK",Cork,T12TRC3,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"57 GLASHABOY VIEW, SALLYBROOK, GLANMIRE",Cork,,"€286,343.61",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"57 LISMORE PARK, WATERFORD, WATERFORD",Waterford,X91W2KK,"€157,010.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"6 WATER ST, YOUGHAL, CO CORK",Cork,P36NP30,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"63 Caislean Nua, Castletroy",Limerick,,"€462,555.06",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"64 SPRINGFIELD GROVE, ROSSMORE VILLAGE, DUNDRUM RD",Tipperary,E34VE84,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"64 THE PARK, BARONS HALL, BALBRIGGAN",Dublin,K32H504,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"67 Station Walk, Rickardstown, Newbridge",Kildare,,"€381,057.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"68 Butlers View, Ballinglanna, Glanmire",Cork,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"68 FRIARS HILL, WICKLOW",Wicklow,A67HN96,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"68 THE GREEN, MOYGLARE HALL MOYGLARE RD, MAYNOOTH",Kildare,W23N9X5,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"69 CARRIGEEN, CLYBAUN RD, GALWAY",Galway,H91PK6W,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"7 LACKAGH, PORTNOO, DONEGAL",Donegal,F94FE40,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"7 ROWAN PARK, BLACKROCK, DUBLIN",Dublin,A94R2E5,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"7 WILFIELD RD, BALLSBRIDGE, DUBLIN 4",Dublin,D04Y232,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"71 GLASNEVIN DOWNS, DUBLIN 11, DUBLIN",Dublin,D11X2YT,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"74 BALLYMUN RD, DUBLIN 9, DUBLIN",Dublin,D09PD29,"€820,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"74 DRUMACONN, CORNAMADDY, ATHLONE",Westmeath,N37W2C6,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"75 CASTLERIADA AVE, LUCAN, DUBLIN",Dublin,K78YW67,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"76 ROCKVIEW, DEERPARK ROAD, CASHEL",Tipperary,E25P213,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"8 GLEANN CORA, NEWMARKET ON FERGUS, CO CLARE",Clare,V95YA66,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"8 KILNAVARA CRESCENT, CAVAN, CO CAVAN",Cavan,H12P972,"€62,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"8 Mercer Place, Mercer Vale, Cherrywood",Dublin,,"€383,259.91",No,No,New Dwelling house /Apartment,,2022,8
04/08/2022,"8 Oak Place, The Willows, Dunshaighlin",Meath,,"€303,964.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"83 ST PETERS RD, WALKINSTOWN, DUBLIN 24",Dublin,D12P9C8,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"86 The Chase, Bracken Hill, Kilmessan",Meath,,"€273,127.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"9 BELLEVUE COURT, MALLOW, CORK",Cork,P51FK0V,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"9 BUTTERFIELD AVE, OLD CORK RD, LIMERICK",Limerick,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"9 KILCRONAN CRESENT, CLONDALKIN, DUBLIN 22",Dublin,D22RH39,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"9 ROSCONNELL ST, RICKARDSTOWN, NEWBRIDGE",Kildare,W12NH30,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"9 Skylark View, St Marnocks Bay, Station Road",Dublin,,"€568,281.93",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"9 TALBOT HALL, APPLEWOOD, SWORDS",Dublin,K67E674,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"93 BLACKTHORN CLOSE, RATH ULLORD, NEW ORCHARD",Kilkenny,,"€326,000.00",No,Yes,New Dwelling house /Apartment,,2022,8
04/08/2022,"94 RATHBORNE COURT, ASHTOWN, DUBLIN",Dublin,D15KR26,"€407,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APARTMENT 1, RAVEN TERRACE, GALWAY",Galway,H91TP60,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APARTMENT 2, RAVEN TERRACE, GALWAY",Galway,H91TP60,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APARTMENT 4, 25 BELGRAVE ROAD, RATHMINES",Dublin,D06K5K0,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 10 THE GLEBE, TOGHER ROAD, MONASTEREVIN",Kildare,W34DF82,"€128,571.42",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 11 THE GLEBE, TOGHER RD, MONASTEREVIN",Kildare,W34AV27,"€128,571.42",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 112, RIVERDELL, CARLOW",Carlow,R93V022,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 12 THE GLEBE, TOGHER RD, MONASTEREVIN",Kildare,W34W272,"€128,571.42",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 12, RIVER COURT, DUNBOYNE",Meath,A86C269,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 1, 116 LOWER RATHMINES ROAD, RATHMINES",Dublin,D06EP20,"€1,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 1, HILLCREST, 94 RATHGAR RD DUBLIN 6",Dublin,D06H677,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 2 THE GLEBE, TOGHER RD, MONASTEREVIN",Kildare,W34ER80,"€128,571.42",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 2, BELLFIELD COURT, BALBRIGGAN",Dublin,K32VK46,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 3 THE GLEBE, TOGHER RD, MONASTEREVIN",Kildare,W34X678,"€128,571.42",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 33 THE VILLAGE, CLARION RD, BALLYTIVNAN",Sligo,F91HY56,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,8
04/08/2022,"APT 4 THE GLEBE, TOGHER RD, MONASTEREVIN",Kildare,W34E684,"€128,571.42",No,No,Second-Hand Dwelling house /Apartment,,2022,8
