date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/09/2022,"44 Carraig Tur, Model Farm Road",Cork,,"€410,875.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"46 GRANARY COURT LADYSWELL, CORK",Cork,T23XY80,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"46 THE WATERWAYS, SALLINS, KILDARE",Kildare,W91XH10,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"48 AN BRUACH, HALFWAY, BALLINHASSIG",Cork,T12PA46,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"48 GRANARY COURT LADYSWELL, CORK",Cork,T23HX31,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"48 The Beeches, Avourwen, Drogheda",Meath,,"€277,973.56",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"49 BESSBOROUGH AVE, NORTH STRAND, DUBLIN 3",Dublin,D03X996,"€33,020.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"49 GRANARY COURT LADYSWELL, CORK",Cork,T23YY01,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"5 Castleland Park Walk, Balbriggan",Dublin,,"€312,775.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"5 LAGAN HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1",Dublin,D01NC86,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"5 Newtown Wood, Termonfeckin Road, Drogheda",Louth,,"€251,982.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"5 Tandy's Gate, Tandy's Lane, Adamstown",Dublin,,"€440,500.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"5 Washington Green, Belcamp, Malahide Road",Dublin,,"€365,638.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"51 GRANARY COURT LADYSWELL, CORK",Cork,T23YW96,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"51 THE RED MILL, NORTH BRUNSWICK ST, DUBLIN 7",Dublin,D07PF78,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"52 DUN UISCE, CAHIR, CO. TIPPERARY",Tipperary,E21KX26,"€215,859.03",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"54 ARCONAGH, NAAS, CO KILDARE",Kildare,W91WN0X,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"54 GRANARY COURT, LADYSWELL, CORK",Cork,T23KD52,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"56 GRANARY COURT LADYSWELL, CORK",Cork,T23A006,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"56 MAIN ST, RUSH, DUBLIN",Dublin,K56H046,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"57 GRANARY COURT LADYSWELL, CORK",Cork,T23X540,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"58 THE PINES, ARKLOW, WICKLOW",Wicklow,Y14HX37,"€339,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"59 GRANARY COURT LADYSWELL, CORK",Cork,T23V076,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"6 Castleland Park Walk, Castleland Park, Balbriggan",Dublin,,"€316,371.68",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"6 EARLSFIELD COURT, 77 88 FRANCIS ST, DUBLIN 8",Dublin,D08N273,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"6 GRANARY COURT LADYSWELL, CORK",Cork,T23FP26,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"6 Priory Court, Delgany, County Wicklow",Wicklow,,"€837,004.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"6 SHACKELTON MALL, SHACKELTON PARK, LUCAN",Dublin,K78C9W9,"€334,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"6 THE RYE, EARLSCOURT, WATERFORD",Waterford,X91V8C6,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"60 Carrigbeg, Meadowlands, Macroom",Cork,,"€237,885.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"61 CARLTON RESORT, YOUGHAL, CORK",Cork,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"61 CURRAGH BIRIN, CASTLETROY, LIMERICK",Limerick,V94K6YC,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"62 GRANARY COURT LADYSWELL, CORK",Cork,T23YE63,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"62 HAMPTON WOOD RD, FINGLAS, DUBLIN 11",Dublin,D11W978,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"622 TURNINGS, STRAFFAN, CO KILDARE",Kildare,W23XA72,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"63 BRU NA SIONNA, SHANNON, CLARE",Clare,V14H763,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"63 CARRICK COURT, PORTMARNOCK, DUBLIN",Dublin,D13C3H9,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"64 GRANARY COURT LADYSWELL, CORK",Cork,T23NY02,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"65 CLUAIN CRAIOBH, KINNEGAD, WESTMEATH",Westmeath,N91DW61,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"65 FAIRWAY HEIGHTS, THE KERRIES, TRALEE",Kerry,V92A586,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"69 ROSSE COURT HEIGHTS, BALGADDY, LUCAN",Dublin,K78RT72,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"6HOLLYBROOKMANOR, HOLLYBROOKPARK, CLONTARF DUBLIN 3",Dublin,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"7 ASHBOURNE PARK, ASHBOURNE AVE, SOUTH CIRCULAR RD",Limerick,V94HW8P,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"7 Broadhaven View, Belmullet, Co. Mayo",Mayo,,"€220,264.30",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"7 FERNDALE, NEWCASTLE WEST, LIMERICK",Limerick,V42YN57,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"71 LAUREL DR, ESKER HILLS, PORTLAOISE",Laois,R32Y7RH,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"71 WYATTVILLE PARK, BALLYBRACK, DUBLIN",Dublin,A96V6E8,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"73 BELMAYNE PARK NORTH, BELMAYNE, BALGRIFFIN DUBLIN 13",Dublin,D13WT72,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"76 NEWBROOK AVE DONAGHMEDE, DUBLIN 13, DUBLIN",Dublin,D13X9F3,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 Castleland Park Walk, Castleland Park, Balbriggan",Dublin,,"€312,775.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"8 CURRAGHGRANGE BEG, RING, CLONAKILTY",Cork,P85XK74,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 GRANARY COURT LADYSWELL, CORK",Cork,T23DX95,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 MAYMOUNT, FRIARS WALK, CORK",Cork,T23X36K,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 MCDERMOTT AVE, MERVUE, GALWAY",Galway,H91HW72,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 POCOCKE VALLEY, JOHNSWELL ROAD, KILKENNY",Kilkenny,R95T6K0,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 RIVERVALE, UPPER DARGLE RD, BRAY",Wicklow,A98ED39,"€270,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 SLANE ROAD, CRUMLIN, DUBLIN 12",Dublin,D12C2N3,"€299,950.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 Strettel Avenue, Fullers Court Road, Ballitore",Kildare,,"€251,101.32",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"8 THE ACRES, KNOCKNACARRA RD, GALWAY",Galway,H91HF99,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 THE AVENUE, MULHUDDART WOOD, MULHUDDART DUBLIN 15",Dublin,D15XDF8,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8 The Close, Mullen Park, Maynooth",Kildare,,"€414,096.92",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"80 PEARSE PARK, DUNDALK, LOUTH",Louth,A91A7K4,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"80 WEDGEWOOD EST, SANDYFORD, DUBLIN",Dublin,D16P2R4,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"84 BERRYFIELD RD, FINGLAS SOUTH, DUBLIN 11",Dublin,D11A5F9,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"88 CARTUR MOR, KNOCKNACARRA, GALWAY",Galway,H91HD5E,"€323,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"88 LUCAN HEIGHTS, LUCAN",Dublin,K78V3W9,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"89 ORCHARD WAY, GREENWOOD WALK, AYRFIELD DUBLIN 13",Dublin,D13WA29,"€210,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"8A PROSPECT RD, GLASNEVIN, DUBLIN 9",Dublin,D11F1W8,"€155,250.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"9 A PROSPECT RD, GLASNEVIN, DUBLIN 9",Dublin,D11F1W8,"€155,250.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"9 CALDRAGH, SAVAL PARK ROAD, DALKEY",Dublin,,"€387,665.00",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"9 CARRIGMORE OAK, FORTUNESTOWN LANE, SAGGART",Dublin,D24XK83,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"9 GRANARY COURT, NORTH CITY LINK RD, LADYSWELL",Cork,T23TN30,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"9 LIFFYWALK, LIFFY VALLY PARK, LUCAN",Dublin,K78X571,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"9 Maple Place, Coolfadda, Bandon",Cork,,"€277,533.04",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"9 MAPLEWOOD GREEN, TALLAGHT, DUBLIN",Dublin,D24C2C0,"€328,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"9 Tandy's Way, Tandy's Lane, Adamstown",Dublin,,"€383,259.91",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"9 THE PINES, SEA RD, ARKLOW",Wicklow,Y14EF90,"€369,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"90 WOODLAWN PARK GROVE, FIRHOUSE, DUBLIN 24",Dublin,D24FEK5,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"97 CROMCASTLE ROAD, KILMORE, DUBLIN 5",Dublin,D05K289,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"ABELSTOWN LODGE, RUSHWEE, SLANE",Meath,C15KP84,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"Apartment 35A Ardilaun Court, Sybil Hill Road, Raheny",Dublin,,"€823,788.55",No,Yes,New Dwelling house /Apartment,,2022,9
07/09/2022,"APARTMENT 5, ROCK HOUSE, SLANE",Meath,C15DC65,"€78,650.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"APARTMENT NO. 64, BLOCK 8  ZONE 4, BALLISODARE TOWN CENTRE",Sligo,D02R256,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"APARTMENT, PADDY FINNS BAR, KILTEEVAN",Roscommon,F42F640,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"APT 115, BRUACH NA HABHAINN, QUIN RD",Clare,V95E762,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"APT 14 BARLEY HOUSE, CORK ST, DUBLIN 8",Dublin,D08X456,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"APT 2 ST ANGELAS STUDENT RESIDENCE, CLOGHERVAGH, SLIGO",Sligo,F91P681,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"APT 2, GARANBAWN COURT, MURROE",Limerick,V94YV6E,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"APT 7 FAIRHAVEN WHITE, STRAND AVE LOWER, SALTHILL",Galway,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"APT 8 BLOCK B, DELVIN COURT, STAMULLEN",Meath,K32DT28,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"ARDEEN HOUSE, BALLYHEMMON, CASTLECOMER",Kilkenny,R95E8DF,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"ASHFIELD HOUSE, TRIM ROAD, MEATH",Meath,C15C9K6,"€443,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"BALLICKMOYLER RD, GRAUGUECULLEN, CARLOW",Carlow,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"BALLINCLARE, BALLYCANEW, GOREY",Wexford,,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"BALLINVREENA, KILMALLOCK, CO LIMERICK",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"BALLYKILMURRAY, TULLAMORE, OFFALY",Offaly,R35YK24,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"BALLYMORRIS, NEWLINE RD, WEXFORD",Wexford,Y35VH6D,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"BINGHAMSTOWN, BALLINA, CO MAYO",Mayo,,"€161,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"BOHEY, DRUMLISH, LONGFORD",Longford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CARRICKAROCHE, GALBALLY, CO LIMERICK",Limerick,E34DW98,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CARROWREAGH, ELPHIN, COUNTY ROSCOMMON",Roscommon,F45HX31,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CASTLEROBERTS, ADARE, CO LIMERICK",Limerick,V94TK5V,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"COOLNAKILLA, FERMOY, CORK",Cork,P61XE63,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CORNAMUCKLAGH, OMEATH, CO LOUTH",Louth,A91NF25,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"COSMONA, LOUGHREA, GALWAY",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CRANMORE, CARRACASTLE, CO MAYO",Mayo,F45TD45,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CRONOHILL, KILWORTH, CORK",Cork,P61FC82,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CUM A CISTE, SEA RD, MALAHIDE",Dublin,K36Y799,"€1,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CURRAGHGORM, MITCHELSTOWN, CORK",Cork,P67T866,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"CURREENEY, KILCOMMON, THURLES",Tipperary,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"DARY, AGLISH, ROSCREA",Tipperary,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"DROMCLOGH EAST, BANTRY, CORK",Cork,P75FC91,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"DROMORE, BANTRY, CORK",Cork,P75KX48,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"FLAGMOUNT, CLIFDEN, KILKENNY",Kilkenny,R95H6W6,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"GLENCOAGH, MOUNTCHARLES, DONEGAL",Donegal,F94D1R0,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"GRAINNE, BISHOPS ROAD, COBH",Cork,P24P224,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"GRALLAGH MORE, BOYLE, ROSCOMMON",Roscommon,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"GREAGHNAFARNA, DROMAHAIR, LEITRIM",Leitrim,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"HAYESTOWN, NAVAN, CO MEATH",Meath,C15F1H9,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"HOUSE NO4, KILLERORAN, BALLYGAR",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"KNOCKAHOREA, DUHALLOW, ROCKCHAPEL",Cork,P51A2KX,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"LAVALLY UPPER, MALLOW, CORK",Cork,P51TW3W,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"MURNEEN, CLAREMORRIS, MAYO",Mayo,F12NH26,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"OGHILL, BALLINAGH, CAVAN",Cavan,H12PF20,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"PEACOCKSTOWN, KILBRIDE, DUBLIN 15",Meath,D15CVF9,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"RATHMOY, BORRISOLEIGH, THURLES",Tipperary,E41N6D5,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"SCART HOUSE, TEERONEA, KILKISHEN",Clare,V95X990,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"ST MARTINS, IGHTERMURRAGH, LADYSBRIDGE",Cork,P25V627,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"SUAIMHNEAS, BARNA RD, GALWAY",Galway,H91P3XA,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"THE COACH HOUSE, AKA CASTLEFERGUS LODGE, BALLYHANNON CASTLE",Clare,V95E18X,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"THE KERRIES EAST, TRALEE, CO KERRY",Kerry,V92XPN2,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
07/09/2022,"THE PRESBYTERY, BOOLA, LACKAROE",Waterford,P36EE03,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"1 BEECH HILL AVE, DONNYBROOK, DUBLIN 4",Dublin,D04T0H4,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"1 BROOKWOOD, CASTLEKNOCK ROAD, CASTLEKNOCK",Dublin,D15X863,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"1 BUNHOLVILLE, BOGTOWN RD, BUNDORAN",Donegal,F94K3H2,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"1 Cliffside, Newtown Glen, Tramore",Waterford,,"€471,365.63",No,Yes,New Dwelling house /Apartment,,2022,9
08/09/2022,"1 Maplewood House, Royal Oaks, Enfield",Meath,,"€242,290.74",No,Yes,New Dwelling house /Apartment,,2022,9
08/09/2022,"1 ORWELL PARK SQUARE, ORWELL PARK, RATHGAR",Dublin,D06D475,"€2,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"1 RAAN MHOR, CRIEVESMITH, LETTERKENNY",Donegal,F92EF2H,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"1 RATHFARNHAM MILL, CHURCH LANE, RATHFARNHAM DUBLIN 14",Dublin,D14A8H3,"€715,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"1 THE POOLBEG, THE GASWORKS, BARROW ST DUBLIN 4",Dublin,D04YE67,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"10 AN GRIANAN, KICKHAM STREET, THURLES",Tipperary,E41CF66,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"10 BRACKEN COURT, OLD TRAMORE ROAD",Waterford,,"€290,748.90",No,Yes,New Dwelling house /Apartment,,2022,9
08/09/2022,"10 DUNAMAISE COURT, DUBLIN RD, PORTLAOISE",Laois,R32NP94,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"105 SANDYFORD VIEW, BLACKGLEN RD, DUBLIN 18",Dublin,D18X765,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"11 CHURCH RD, BORRISOKANE, TIPPERARY",Tipperary,E45YX73,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"11 CITY GARDEN APTS, NORTH MAIN ST, CORK",Cork,T12CX49,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"11 LIBADORE, BOHERNASUP, BALLINA",Mayo,F26N2A0,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"11 PERCY FRENCH PLACE, BALLYJAMESDUFF, CAVAN",Cavan,A82H2P7,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"111 DUNAN, CLOUGHABRODY, THOMASTOWN",Kilkenny,R95WK28,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"113 RATHDOWN PARK, TERENURE, DUBLIN 6W",Dublin,D6WC432,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"12 BELFIELD PARK, STILLORGAN RD, STILLORGAN",Dublin,A94H729,"€471,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"12 GREENLEA PARK, TERENURE, DUBLIN 6W",Dublin,D6WXR96,"€1,025,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"12 MARYFIELD WOODS, ARTANE, DUBLIN 5",Dublin,D05H7Y0,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"12 WESTBROOK DR, BALBRIGGAN, DUBLIN",Dublin,K32YN47,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"124 QUARRY ROAD, CABRA, DUBLIN 7",Dublin,D07F6P2,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"124 ST ETHNA RD, CABRA, DUBLIN 7",Dublin,D07N9C6,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"125 WALKINSTOWN AVE, WALKINSTOWN, DUBLIN 12",Dublin,D12X9Y8,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"13 LOWER GATE, CASHEL, CO TIPPERARY",Tipperary,E25NY13,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"13 MANOR PLACE, ONGAR VILLAGE, DUBLIN 15",Dublin,D15F897,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"13 MOUNT EUSTACE CRESCENT, TYRRELSTOWN, DUBLIN 15",Dublin,D15X0P0,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"13 OCONNELL CRESCENT, TURNERS CROSS, CORK",Cork,T12N9P2,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"134 THE GRANGE, RAHEEN, LIMERICK",Limerick,V94Y79F,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"14 COIS CILLE, CONNA, CORK",Cork,P51W860,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"143 MORRISTOWN WOOD, THE MEADOWS, CORNELSCOURT",Kildare,W12RR97,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"15 GLENPATRICK, CORTOBER, CARRICK ON SHANNON",Roscommon,N41PN72,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"15 Gort na Fuinse, Headford, County galway",Galway,,"€277,533.03",No,Yes,New Dwelling house /Apartment,,2022,9
08/09/2022,"15 GRANGE CLOSE, STAMULLEN, MEATH",Meath,K32CK76,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"15 JOYCE RD, LUSK VILLAGE, LUSK",Dublin,K45YR60,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"15 WOLFTONE ST, SLIGO, CO.SLIGO",Sligo,F91XD6F,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"155 LOWER GLANMIRE RD, CORK",Cork,T23X0NT,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,9
08/09/2022,"16 Coolkellure Lawn, Manor Farm, Lehenaghmore",Cork,,"€310,573.00",No,Yes,New Dwelling house /Apartment,,2022,9
