date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/07/2022,"21 SEAVIEW, KILCOOLE, WICKLOW",Wicklow,A63PC66,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"21 THE VILLAGE, STEPASIDE, DUBLIN 18",Dublin,D18H722,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"21 The Walk, Navan",Meath,,"€303,964.75",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"21 UPPER BLACKWATER DRIVE, MALLOW, CO CORK",Cork,P51Y9EP,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"22 GRATTAN HILL, ST LUKE'S, CORK",Cork,T23Y6TD,"€487,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"22 TEMPLEROE, SHANBALLYMORE, CO CORK",Cork,P51PX74,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"22 the walk, Navan",Meath,,"€303,964.75",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"23 ALLOW HILL, FREEMOUNT, CHARLEVILLE",Cork,P56W273,"€168,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"23 Manor View, Roxborough Manor, Mulgannon",Wexford,,"€185,022.03",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"24 CLARENBRIDGE, CO GALWAY",Galway,,"€66,185.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"24 COLLEGE GATE, TOWNSEND ST, DUBLIN 2",Dublin,D02AX01,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"24 The Darley, Straffan Village",Kildare,,"€383,260.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"24 THE WILLOWS, CASTLEBAR, MAYO",Mayo,F23NA03,"€185,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"25 BOOTERSTOWN AVE, BOOTERSTOWN, DUBLIN",Dublin,A94W1R8,"€1,385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"25 CLONATTIN VILLAGE, GOREY, CO WEXFORD",Wexford,Y25PC44,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"25 Marlmount Park, Dundalk, Co. Louth",Louth,,"€299,559.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"25 TRAONACH, CLOYNE, CORK",Cork,P25EV52,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"26 Church Green, Ballyglanna, Glanmire",Cork,,"€473,568.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"26 OFFALY RD, CABRA, DUBLIN 7",Dublin,D07WR86,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"26 ST LAURENCE GLEN, CHAPELIZOD, DUBLIN 20",Dublin,D20TF11,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"27 CASTLE GARDENS, DRUMBOE LOWER, STRANORLAR",Donegal,F93Y540,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"27 DORRINS STRAND, STRANDHILL, SLIGO",Sligo,F91Y1T2,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"27 HAZELWOOD, DUBLIN RD, THURLES",Tipperary,E41F9F4,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"28 ASHFIELD GROVE, CLONSILLA, DUBLIN 15",Dublin,D15T6DP,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"29 Kilheale Heights, Kilheale Manor, Kill",Kildare,,"€383,259.91",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"29 ST JOHNS VILLAS, ENNISCORTHY, WEXFORD",Wexford,Y21H3V5,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"29A THE SYCAMORES, DUNMORE RD, WATERFORD",Waterford,X91ERW5,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"3 AILESBURY, SHANOWEN RD, SANTRY",Dublin,D09V3Y4,"€391,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"3 BROMPTON GREEN, CASTLEKNOCK, DUBLIN 15",Dublin,D15V2YK,"€572,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"3 CHAPEL COURT, CATHEDRAL PLACE, LIMERICK",Limerick,V94NP98,"€215,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"3 DEERPARK COURT, FRIARS WALK, CORK CITY",Cork,T12T4C1,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"3 INGLEWOOD CLOSE, CLONSILLA, DUBLIN 15",Dublin,D15WT1W,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"3 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4",Dublin,D04FN77,"€990,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"3 MEADOW BROOK, TULSK, ROSCOMMON",Roscommon,F45FH97,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"30 ABBEY ROAD, MONKSTOWN, BLACKROCK",Dublin,A94FE09,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"30 ARCHERS WOOD, LITTLE PACE, CLONEE",Dublin,D15K660,"€264,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"30 FOXWOOD, GARRYDUFF, ROCHESTOWN",Cork,T12TDT8,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"30 SPRINGWELL GARDENS, BALLYARD, TRALEE",Kerry,V92C43C,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"31 Balfeddock Manor, Termonfeckin",Louth,,"€299,118.94",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"323 HOWTH RD, RAHENY, DUBLIN 5",Dublin,D05AD68,"€795,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"32B HOWTH ROAD, SUTTON CROSS, DUBLIN 13",Dublin,D13A2H5,"€1,160,718.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"33 BRABAZON HALL, CORK ST, DUBLIN 8",Dublin,D08A348,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"33 HILLBROOK WOODS, BLANCHARDSTOWN RD SOUTH, BLANCHARDSTOWN",Dublin,D15WV8D,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"33 LAKELANDS CLOSE, STILLORGAN, DUBLIN",Dublin,A94PW56,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"34 COLLEGE FARM WOODS, NEWBRIDGE, KILDARE",Kildare,W12FP59,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"34 ELMBROOK CRESCENT, LUCAN, DUBLIN",Dublin,K78E792,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"34 Hollywoodrath Drive, Hollystown",Dublin,,"€418,502.20",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"34 PAIRC FEA, BALLINAMORE, CO LEITRIM",Leitrim,N41NF77,"€155,000.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"35 LEDWIDGE HALL, SLANE, MEATH",Meath,C15YC67,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"35 OLD FORGE, LUCAN, DUBLIN",Dublin,K78NP62,"€432,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"36 Balfeddock Manor, Baltray Road, Termonfeckin",Louth,,"€299,118.94",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"36 BELLVILLE AVE, MOUNTGARRETT, NEW ROSS",Wexford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"36 THE GREEN, CLONATTIN VILLAGE, GOREY",Wexford,Y25XP84,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"37 ALDERMERE DRIVE, MULHUDDART, DUBLIN 15",Dublin,D15CKP6,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"37 BEARNA DEARA, KILDORRERY, CORK",Cork,P67DD27,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"37 GOODTIDE HARBOUR, BATH ST, WEXFORD",Wexford,Y35CT9V,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"38 Kilheale Heights, Kilheale Manor, Kill",Kildare,,"€383,259.92",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"38 MARYS LANE, DUBLIN 7, DUBLIN",Dublin,D07H4C4,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"38 PARKMORE MANOR, ROSCREA, CO TIPPERARY",Tipperary,E53TX84,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"38 TUR UISCE, DOUGHISKA, MERLIN PARK",Galway,H91F59F,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"39 The Park, Silver Banks, Stamullen",Meath,,"€303,965.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"39 WELLINGTON SQ, WELLINGTON ST, WATERFORD",Waterford,X91AY61,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"4 BEACHSIDE COTTAGES, LAYTOWN, MEATH",Meath,A92Y6F3,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"4 CANNON MEWS EAST, BEGGARS BUSH, HADDINGTON RD DUBLIN 4",Dublin,D04WY05,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"4 CASTLE AVENUE TERRACE, TIVOLI, CO CORK",Cork,T23DPC2,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"4 south march, green hill, clonhasten",Wexford,,"€193,832.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"4 THE COURT, NEWTOWN MANOR, KILL",Kildare,W91DH98,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"4 VANESSA LAWNS, CELBRIDGE, KILDARE",Kildare,W23K859,"€286,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"4 WOODBINE PARK, RAHENY, DUBLIN 5",Dublin,D05CC79,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"404 CASTLECOURT APTS, BROAD ST, LIMERICK",Limerick,V94X5A0,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"41 Ard Abhainn Nua, Knockraha, Cork",Cork,,"€346,000.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"42 CASTLEWOOD, LITTLE ISLAND, CORK",Cork,T45ND98,"€282,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"42 CORN EXCHANGE, POOLBEG ST, DUBLIN 2",Dublin,D02KH34,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"43 THE MEADOWS, DUBLIN ROAD, BALLAGHADREEN",Roscommon,F45C422,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"47 MONALIN  WICKLOW HILLS, NEWTOWNMOUNTKENNEDY, WICKLOW",Wicklow,A63KW54,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"5 DAVITTS PLACE, KENMARE, KERRY",Kerry,V93C526,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"5 DUNMORE PARK, DUNMORE",Kilkenny,R95C9P2,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"5 EDEN PARK MEWS, GLASTHULE, DUBLIN",Dublin,A96KX78,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"5 EUROVILLE, BALLYCLOUGH, LIMERICK",Limerick,V94E5XN,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"5 MEADOW HILL, KILTOY, LETTERKENNY",Donegal,F92K49D,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"5 Oakwood House, Royal Oaks, Enfield",Meath,,"€255,000.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"5 THE WOODS, COUNTY CORK, CORK",Cork,T45RW62,"€523,300.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"50 ASHBROOK, COLLOONEY, SLIGO",Sligo,F91X7Y2,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"51 ALVERNODRIVE, WILLOW PARK, ATHLONE",Westmeath,N37C5D0,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"54 ARDMORE PARK, BRAY, CO WICKLOW",Wicklow,A98X8W3,"€626,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"59 RAITHIN EOGHAN, ASHE RD, MULLINGAR",Westmeath,N91X5W9,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"6 CUL NA COIRRE, HEADFORD, GALWAY",Galway,H91CPD0,"€319,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"6 Effernock Lane, Trim",Meath,,"€325,991.18",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"6 Hawkins Wood Green, Hawkins Wood, Greystones",Wicklow,,"€458,149.78",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"6 HOMELEIGH, PORTERSTOWN, DUBLIN 15",Dublin,D15FHK4,"€2,350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"6 SHANNON VIEW, CARRICK ON SHANNON, ROSCOMMON",Roscommon,N41VX23,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"60 STATION COURT, GOREY, WEXFORD",Wexford,Y25RY92,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"60 WATSON RD, KILLINEY, DUBLIN",Dublin,A96HP70,"€975,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"63 Butlers View, Ballinglanna  Glanmire",Cork,,"€248,897.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"69 FORTHILL, MONEYGOURNEY, DOUGLAS",Cork,T12E92V,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"7 Ard na Gaoithe, Mount Pleasant, Loughrea",Galway,H62N159,"€259,913.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"7 BELAIR HOLIDAY VILLAGE, ASHFORD, WICKLOW",Wicklow,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"7 HILLCREST, JULIANSTOWN, MEATH",Meath,A92KW28,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"7 THE HAVEN, GRANTSTOWN PARK, DUNMORE RD",Waterford,X91X8R2,"€138,205.32",Yes,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"7 THE HAVEN, GRANTSTOWN PARK, DUNMORE RD",Waterford,X91X8R2,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"7 The Oaks, Barnhall Meadows, Leixlip",Kildare,,"€387,665.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"74 Drumnigh Manor, Portmarnock",Dublin,,"€527,650.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"78 CEDAR WALK, CASTLEOAKS, DUBLIN ROAD",Carlow,,"€211,410.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"82 BUSHY PARK HOUSE, TERENURE, DUBLIN 6W",Dublin,D6WTD92,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"83 THE KILNS, STATION RD, PORTMARNOCK",Dublin,D13A7N2,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"88 BROOKVILLE AVE, CLAREVIEW, LIMERICK",Limerick,V9462C3,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"8L DISTILLERY LANE, DUNDALK, LOUTH",Louth,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"8U DISTILLERY LANE, DUNDALK, LOUTH",Louth,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"9 COIS SRUTHAIN, CROOM, LIMERICK",Limerick,V35YW96,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"9 INGLENOOK, CARRICKMINES, DUBLIN 18",Dublin,D18AVF2,"€890,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"9 MEADOW COURT, STILLORGAN PARK, BLACKROCK",Dublin,A94KP79,"€437,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"9 PRIORY ST, NEW ROSS, WEXFORD",Wexford,Y34RD35,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"9 TREES AVENUE, MOUNT MERRION, CO DUBLIN",Dublin,A94A3Y0,"€1,560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"9 Whitethorn Square, Whitethorn Village, Naas",Kildare,,"€387,665.19",No,No,New Dwelling house /Apartment,,2022,7
07/07/2022,"98 SILVERSPRINGS COURT, TIVOLI, CORK",Cork,T23E9HX,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"AGHANROE, BALLYSHANE, BREAFFY CASTLEBAR",Mayo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"ANNAGHVACKEY, HACKBALLSCROSS, DUNDALK",Louth,A91YR44,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"APARTMENT 1, 15 MAIN STREET, CLONGRIFFIN",Dublin,D13F6K5,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"APARTMENT 1, 67 NORTH STREET, SKIBBEREEN",Cork,P81XR90,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"APARTMENT 5A, GALWAY BAY SEA VIEW APARTMENTS, SALTHILL",Galway,H91CPK8,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"Apartment 84, Donnybrook Gardens, Greenfields",Dublin,,"€770,924.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"APARTMENT BG.1, MELBOURN POINT, BISHOPSTOWN",Cork,T12F5FD,"€35,178,712.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"APT 1 DALRIADA CLOSE, KNOCKLYON, DUBLIN 16",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"APT 1, CREMORNE, OFF GREENFIELD RD DUBLIN 6",Dublin,D06TF43,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"APT 23, THE MEWS, THE OAKS",Cork,P31A274,"€242,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"APT 25, 2 GEORGES QUAY, DUBLIN 2",Dublin,D02XE30,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"ARDSHELLHANE, SNEEM, CO KERRY",Kerry,V93E899,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"ATP 6 KILEEN, KILORGLIN, CO KERRY",Kerry,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"BALLINASKEA, RATHMOLYON, ENFIELD",Meath,A83K599,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"BANSHA, KILLORGLIN, KERRY",Kerry,V93P2D7,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"BARN OWL COTTAGE, COOLACUSSANE, DUNDRUM",Tipperary,E34EW68,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"BARTRAGH ISLAND, KILLALA, BALLINA",Mayo,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"BELLINTER BRIDGE, ARDSALLAGH  NAVAN, MEATH",Meath,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"BLOOMFIELD HOUSE, RIVERS, CASTLEROY",Limerick,V94CY8N,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"BOHERCUIL, BELCARE, TUAM",Galway,H54YK37,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"BURNCHURCH, CUFFESGRANGE, KILKENNY",Kilkenny,R95VX65,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CANDY COTTAGE, GLENSHASK MORE, LISMORE",Waterford,P51X5X2,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CARNASKEAGH, TULSK, CASTLEREA",Roscommon,F45E781,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CASTLE ST, BIRR, OFFALY",Offaly,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CAULFIELD HOUSE, BROADFORD, CO KILDARE",Kildare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CLAREHALL HOUSE, HARDWOOD, WESTMEATH",Westmeath,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CLASH NORTH, ATHEA, CO LIMERICK",Limerick,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CLOGHAN, ROSBEG, WESTPORT",Mayo,F28CX73,"€571,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CLOONSLANOR, STROKESTOWN, CO ROSCOMMON",Roscommon,F42YX36,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"COASTAL WATCH COTTAGE, MONATREA EAST, KINSALEBEG",Waterford,P36XN60,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CORAGH, BALLYJAMESDUFF, COUNTY CAVAN",Cavan,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CORLEALACKAGH, CREMARTIN, CASTLEBLAYNEY",Monaghan,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CORNABRAGHER, TULLYVIN, CAVAN",Cavan,H16DX37,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CORRISCOFFY, AUGHAMORE, CARRICK ON SHANNON",Leitrim,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"CURATE'S HOUSE, COLMANSWELL, CO LIMERICK",Limerick,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"DRIMNEEN, ISLANDEADY, CASTLEBAR",Mayo,F23DW64,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"DRUMHOSE, COOTEHILL, CAVAN",Cavan,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"ELMAS FARM, SLEVEEN, CLONAKILTY",Cork,P85Y336,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"FEERAGH, BELCLARE, TUAM",Galway,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"GARNACURRY, CARNEY, NENAGH",Tipperary,E45HP97,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"GLANBEG, CAHERDANIEL, CO  KERRY",Kerry,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"GURRANES CAHERAGH, DRIMOLEAGUE, CAHERAGH",Cork,P47R853,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"HANOVER COTTAGE, HANOVER RD, CARLOW",Carlow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"HERBERTSTOWN, KILMALLOCK, LIMERICK",Limerick,V35X8X5,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"HILL RISE, CRORAGH, LECAMEY",Donegal,F93FH10,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"I SLI LIAG ARD, BALLARD ROAD, MILLTOWN MALBAY",Clare,V95TD96,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"KILCLOHANE, QUILTY, CO CLARE",Clare,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"KNOCKANEADY, BALLINEEN, CO CORK",Cork,P47H768,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"LAGILE, KILLEAGH, CO CORK",Cork,P36FK27,"€244,150.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"Legnahoorey, Kilmacrennan",Donegal,,"€365,638.00",No,Yes,New Dwelling house /Apartment,,2022,7
07/07/2022,"LETTERBRICK, BALLIMAMAYO, MAYO",Mayo,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"LOUGHADERRA, CASTLEMARTYR, CO CORK",Cork,P25PR44,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"MAGLASS, BALLYMACELLIGOTT, TRALEE",Kerry,V92F5X9,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"MAIN ST, COOLANEY, SLIGO",Sligo,F56Y540,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"MEENANE, WATERGRASSHILL, CORK",Cork,T56RY97,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"MEENGANAIRE, KNOCKNAGOSHEL, KERRY",Kerry,V92V8R9,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"NO 2 NEPHIN HALLS, CASTLEBAR, CO MAYO",Mayo,F23X778,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
07/07/2022,"OLD ROAD, MOUNT CHARLES, CO DONEGAL",Donegal,F94E3W7,"€254,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,7
