date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
10/05/2022,"3  Cookellure Lawn, Lehenaghamore, Cork",Cork,,"€301,762.11",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"3 CHURCH ROAD, BANTRY, CO CORK",Cork,P75F762,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"3 GERALDINE TERRACE, LONGFORD, CO LONGFORD",Longford,N39A2R9,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"3 HANLEY AVENUE, LOUGHLYNN, CO. ROSCOMMON",Roscommon,F45K529,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"3 Newpark Lawn, Chapel Road, Kinsealy",Dublin,,"€431,718.05",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"3 WHITECHURCH PINES, WHITECHURCH RD, RATHFARNHAM DUBLIN 14",Dublin,D14T2C9,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"30 FINN EBER FORT, FINGLAS, DUBLIN 11",Dublin,D11K8EH,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"30 PAIRC NA GCAOR, MOYCULLEN, CO GALWAY",Galway,H91P9PX,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"30 SEAGREEN GATE, SEAGREEN, GREYSTONES",Wicklow,A63R620,"€535,000.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"310 ALTMORE HOUSE, TARA ST, TULLAMORE",Offaly,R35WF77,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"32 OAKLAWNS, CASTLETROY, LIMERICK",Limerick,V94C2FE,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"34 CLOONLARA, ATHLONE RD, MULLINGAR",Westmeath,N91X4PD,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"35 ballymacaula view, cahercalla, ennis",Clare,,"€242,290.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"35 Greenbrook, Brook Lane, Rush",Dublin,,"€330,396.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"35 SHORTCOURSE, WATERFORD",Waterford,X91FH3F,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"38 Cooline Heights, Ballyvoloon, Cobh",Cork,,"€245,815.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"38 CORBALLY RISE, SAGGART, DUBLIN",Dublin,D24T1H7,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"4 CROFTON COURT, MOATE, CO WESTMEATH",Westmeath,N37F6K4,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"4 Manor Close, Roxborough Manor, Mulgannon",Wexford,,"€220,264.32",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"4 RAGLAN HOUSE, BALLSBRIDGE COURT, SERPENTINE AVE DUBLIN 4",Dublin,D04XF44,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"4 THE CLOSE, DUN EALA, FERMOY",Cork,P61D342,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"4 West Point Drive, The Mullans, Donegal Town",Donegal,,"€220,265.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"4 Westmill Row, Millers Glen, Swords",Dublin,,"€321,586.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"40 BROOKVILLE PARK, BLACKROCK, DUBLIN",Dublin,A94YK59,"€645,101.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"40 EIRE ST, GOREY, CO WEXFORD",Wexford,Y25CX82,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"41 DUBLIN ST, DUNDALK, LOUTH",Louth,A91HC1Y,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"41 MELROSE, NENAGH, TIPPERARY",Tipperary,E45K220,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"45 Barters Wood, Tower, Blarney",Cork,,"€312,775.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"46 CLOON LARA, ATHLONE RD, MULLINGAR",Westmeath,N91A7XN,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"47 KNOCKENRAHAN, ARKLOW, WICKLOW",Wicklow,Y14C627,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"48 GLEANN DOIRE, TRAMORE, WATERFORD",Waterford,X91D5Y8,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"48 SLADE CASTLE COURT, SAGGART, DUBLIN",Dublin,D24X061,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"5 Curragh Ard, Curragh, Kanturk",Cork,,"€296,581.50",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"5 GLENVIEW EST, KINLOUGH, LEITRIM",Leitrim,F91E0R9,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"5 HIGH GRENANE, KANTURK, CO CORK",Cork,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"5 KINGSFORT SQ, CASTLEPARK VILLAGE, ST JOSEPHS RD MALLOW",Cork,P51ADK1,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"5 LONGWOOD AVE, PORTOBELLO, DUBLIN 8",Dublin,D08H6X2,"€995,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"5 MULLAGHMORE, CROGHAN RD, CARRICK ON SHANNON",Roscommon,N41Y030,"€149,900.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"5 ST PATRICKS TERRACE, LOWER GLANMIRE RD, CORK",Cork,T23A2K0,"€331,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"52 RIVERBANK, MULCAIRE MANOR, NEWPORT",Tipperary,V94Y22T,"€348,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"56 PALMBURY ORCHARD, TOGHER, CORK",Cork,T12TFC6,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"56 STATION COURT, THE AVENUE, GOREY",Wexford,Y25Y429,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"6 CATHEDRAL ST, ENNISCORTHY, WEXFORD",Wexford,Y21N2R4,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"6 CLAY FARM DRIVE, CLAY FARM, LEOPARDSTOWN",Dublin,D18T6NX,"€289,961.78",Yes,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"6 Graydon Green, Graydon, Newcastle",Dublin,,"€356,828.18",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"6 LINNET LANE, KEVINSFORT, SLIGO",Sligo,F91FF8X,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"6 Newpark Lawn, Kinsealy Woods, Kinsealy",Dublin,,"€431,717.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"6 RIVERSIDE, GLENGARRIFF, CORK",Cork,P75YX64,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"6 TINNYCROSS PARK, TINNYCROSS, BALLYMORE EUSTACE",Kildare,,"€440,484.58",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"60 ST CORMAC'S PARK, KILCORMAC, CO OFFALY",Offaly,R42EN80,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"60 THE CHANDLER, ARRAN QUAY, DUBLIN 7",Dublin,D07YX03,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"63 BROOKFIELD GREEN, KIMMAGE, DUBLIN 12",Dublin,D12K2N6,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"63 FORTLAWN DR, CLONSILLA, DUBLIN 15",Dublin,D15C4VR,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"63 WOODLAND DR, COLLEGE WOOD, MALLOW",Cork,P51F8NR,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"65 THE ELMS, NEWBRIDGE, KILDARE",Kildare,W12WN83,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"66 DUN EOIN, BALLENREA RD, CARRIGALINE",Cork,P43R798,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"67 Wilmount View, Moynalty Road, Kells",Meath,,"€320,748.89",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"674 HOWTH RD, RAHENY, DUBLIN 5",Dublin,D05N293,"€751,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"6B GREAT WILLIAM O BRIEN ST, BLACKPOOL VILLAGE, CORK",Cork,T23P6R2,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"7 CLONUSKE DR, HAMLET LANE, BALBRIGGAN",Dublin,K32YR90,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"7 CLYDE HILL MEWS, ST ALPHONSUS ST, LIMERICK",Limerick,V94FHW4,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"7 CUIRT BHOIRNE, Curragrean, Roscam",Galway,,"€365,638.77",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"7 GLENAIR MANOR, PIORY ROAD, DELGANEY",Wicklow,A63WF65,"€2,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"7 HILLSIDE DR, CASTLE PARK DUBLIN 14, DUBLIN",Dublin,D14PR84,"€3,850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"7 ST AIDANS PARK AVE, MARINO, DUBLIN",Dublin,D03PR50,"€463,867.50",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"7 ST TERESAS RD, GLASNEVIN, DUBLIN 9",Dublin,D09K2K3,"€436,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"7 The Paddocks, Bushy Park Road, Rathgar Road",Dublin,,"€1,233,480.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"7 WOODLEIGH CLOSE, BLESSINGTON, CO WICKLOW",Wicklow,W91YF72,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"71 ASHLEY GARDENS, BORRIS RD, PORTLAOISE",Laois,R32X9NR,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"71 CASTLE PARK, CLONDALKIN, DUBLIN 22",Dublin,D22F544,"€397,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"72 ST PATRICKS CRESCENT, MONKSTOWN FARM, DUN LAOGHAIRE",Dublin,A96P268,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"76 CARYSFORT AVE, BLACKROCK, DUBLIN",Dublin,A94W6P9,"€1,400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"8 Arcadin, Arcadia, Athlone",Westmeath,,"€251,101.32",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"8 CLAY FARM DRIVE, CLAY FARM, LEOPARDSTOWN",Dublin,D18V38P,"€289,961.78",Yes,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"8 CNOC NA NDEALG, KINVARA, GALWAY",Galway,H91A8NE,"€242,290.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"8 COLLEGE FARM RISE, NEWBRIDGE, KILDARE",Kildare,W12AK51,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"8 COMPASS COURT SOUTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15",Dublin,D15E338,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"8 DUN ARAS, HURLERS CROSS, NEWMARKET ON FERGUS",Clare,V14W992,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"8 The Meadows, Castle Farm, Dunboyne",Meath,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"80 The Green, Bellingsfield, Kilcullen Road",Kildare,,"€400,881.05",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"9 FANA BURCA, KNOCKNACARRA, GALWAY",Galway,H91VY4N,"€110,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"9 LEOPARDSTOWN ABBEY, LEOPARDSTOWN, DUBLIN 18",Dublin,D18RF30,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"9 SHACKLETON HOUSE, ARCHERSWOOD, DUBLIN 15",Dublin,D15K859,"€112,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"90 THE GREEN, CLONARD VILLAGE, CLONARD",Wexford,Y35HY27,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"94 RAILPARK, MAYNOOTH, KILDARE",Kildare,W23D5K8,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"94 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22",Dublin,D22YA99,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"98 BLACKLION GREYSTONES, GREYSTONES, WICKLOW",Wicklow,A63F5T6,"€636,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"ALTAMONT ST, WESTPORT, MAYO",Mayo,F28R920,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"ANNIES, KILCURRY, LOUTH",Louth,A91Y6Y3,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"APARTMENT 4 THE CEDAR, AVOCA ROAD, BLACKROCK",Dublin,A94V8P4,"€837,004.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"APARTMENT 407, EDEN BAY, BUNDORAN",Donegal,F94PK4H,"€88,106.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"Apartment Blocks C1 and C2 Station, House  Hansfield  part of Folio, DN184078F and DN230284F",Dublin,,"€14,977,556.18",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"APT 104, OLD WINDMILL COURT, LOWER GERALD GRIFFIN ST",Limerick,V94PE86,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"APT 2, COULTRY NEIGHBOURHOOD CENTRE, SANTRY WAY DUBLIN 9",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"APT 30, 6 USHERS QUAY, DUBLIN 8",Dublin,D08NW9Y,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"APT 3, PRIORY COURT ST MICHAELS RD, GOREY",Wexford,Y25Y683,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"APT 43 AMBER BLOCK, THE GRANGE, BREWERY RD",Dublin,A94D0A1,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"APT1 MAIN STREET, 8 BLENNERVILLE, TRALEE",Kerry,V92WF74,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"AUGHADEFFIN, KILKELLY, MAYO",Mayo,F35Y763,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"BARNA, GALBALLY, CO LIMERICK",Limerick,E34AH02,"€90,000.00",No,Yes,New Dwelling house /Apartment,,2022,5
10/05/2022,"BROOKLODGE EAST, GLANMIRE, CORK",Cork,,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"CARNACREGG, MOYLOUGH, BALLINASLOE",Galway,H53YP49,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"CARN, BARNHILL ROAD, DALKEY",Dublin,A96YW95,"€715,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"CLADDANURE WEST, KENMARE, KERRY",Kerry,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"COOLBAGH, CLASHMORE, WATERFORD",Waterford,P36VH56,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"COOMNAKILLA, BLACKWATER, KILLARNEY",Kerry,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"CORMEEN, BALLYCONNELL, CAVAN",Cavan,H14C850,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"CORRAN, DERRYLANE, KILLESHANDRA",Cavan,H12X651,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"CURELAIM, TURLOUGH, CASTLEBAR",Mayo,F23HT97,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"DARGAN HOUSE, BALLYGAWLEY, SLIGO",Sligo,F91WY45,"€185,800.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"DERRINTURN, CARBURY, COUNTY KILDARE",Kildare,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"DERRYLISSANE, MENLOUGH, BALLINASLOE",Galway,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"DOONAMONTANE, BALLYHEIGUE, KERRY",Kerry,,"€57,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"DOOROV, CLONBUR, GALWAY",Galway,F12KP83,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"DRUMHERRIFF LANE, PETTIGO, DONEGAL",Donegal,F94FK38,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"ENAGH, BEGLIEVE, BAILIEBOROUGH",Cavan,A82EP64,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"FAWN, LEITRIM, COUNTY LEITRIM",Leitrim,N41X568,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"GERALDINE TERRACE, LONGFORD, COUNTY LONGFORD",Longford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"GLEN NORTH, BANTEER, CO CORK",Cork,P51XC64,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"GORTGALLON, LANESBOROUGH, COUNTY ROSCOMMON",Roscommon,,"€233,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"GRACES, KILKENNY STREET, FRESHFORD",Kilkenny,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"GRANGE, MOONCOIN, COUNTY KILKENNY",Kilkenny,,"€12,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"HIGHFIELD, TIRNANEILL, MONAGHAN",Monaghan,H18VX84,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"HILLSIDE HOUSE, SARSFIELD COURT, GLANMIRE",Cork,T45VW93,"€87,237.47",Yes,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"HOLLYMOUNT, CARLOW",Laois,R93F9C6,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"KILDOROUGH, BALLYJAMESDUFF, CO CAVAN",Cavan,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"KILFINNY, ADARE, LIMERICK",Limerick,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"KNOCKATUBBER, DUNLEER, COUNTY LOUTH",Louth,A92E6P0,"€140,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"LARAGHBRYAN, KILCOCK RD, CO KILDARE",Kildare,W23E6W3,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"LISDONNISH, CASTLERAHAN, COUNTY CAVAN",Cavan,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"LITTLE HAVEN, COOLNAGUN, DONOHILL",Tipperary,E34EW81,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"MAIN ST, KILWORTH, CORK",Cork,P61PV09,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"MEELIN VILLAGE, NEWMARKET, CO. CORK",Cork,P51C2H3,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"NEWTOWN HOUSE, KILDARE TOWN, KILDARE",Kildare,R51Y840,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"QUITO HOUSE, RAVENSDALE, DUNDALK",Louth,A91EKP2,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"REHOBOTH, GREEN AVE, NEWLANDS",Kildare,W91EKF4,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"ROSE COTTAGE, SHANACRANE EAST, DUNMANWAY",Cork,P47DY72,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"RUANMORE HOUSE, KILMUCKRIDGE, GOREY",Wexford,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"SRAHEEN, CLOONEY, ENNIS",Clare,V95VHK3,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"STRALINCHY, GLENTIES, DONEGAL",Donegal,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"STREAM VIEW, 12 MILL ROAD, QUARTERTOWN",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"THE KEEP, LISRYAN, COUNTY LONGFORD",Longford,N39Y897,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"TINNABINNA, WATERFORD",Waterford,P36TK37,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"TOP APT, 10 SANDYCOVE AVE WEST, SANDYCOVE",Dublin,A96D7H2,"€600,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,5
10/05/2022,"WOODVIEW HOUSE, MOUNT ST BENEDICT, GOREY",Wexford,Y25A072,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"1 KNOCKAVERRY STRAND, UPPER STRAND, YOUGHAL",Cork,P36YF51,"€300,000.00",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"1 Rathmore Green, Station Road, Lusk",Dublin,,"€350,220.26",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"10 LAKEVIEW, KEELAGH, KILLESHANDRA",Cavan,H12P055,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"10 MOUNTKENNEDY COURT, MAIN ST, NEWTOWNMOUNTKENNEDY",Wicklow,A63VX45,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"10 SALLYGARDENS, MACROOM, CORK",Cork,P12ND78,"€349,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"100 COILL CLOCHA, ORANHILL, ORANMORE",Galway,,"€193,832.60",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"104 THE JOLLY MARINER, COOSAN, ATHLONE",Westmeath,N37YE67,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"11 Abhainn Court, Collooney",Sligo,,"€225,000.00",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"11 CASTLEKEALY LAWNS, DAINGEAN, OFFALY",Offaly,R35FE00,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"11 GREENWOOD DRIVE, RED BARNS ROAD, DUNDALK",Louth,A91E1W5,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"11 SION HILL, CASTLEBAR, MAYO",Mayo,F23NX47,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"12 Carraig Túr, Model Farm Road, Cork",Cork,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"12 DUN NA RIOGH RISE, NAAS, COUNTY KILDARE",Kildare,W91A4VY,"€422,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"129 FOXHILLS, LETTERKENNY, DONEGAL",Donegal,F92N27A,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"13 ALTUS, SUNDAY'S WELL ROAD, CORK",Cork,T23FK57,"€378,855.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"130 Dundoogan, Haynestown, Dundalk",Louth,,"€225,507.00",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"136 dDndogan, Haynestown, Dundalk",Louth,,"€242,246.00",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"137 KILDARE RD, CRUMLIN, DUBLIN 12",Dublin,D12C2Y3,"€486,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"14 COOLMAGORT AVE, BEAUFORT, KILLARNEY",Kerry,V93YT28,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"141 SLIABH BREAGH, ARDEE, CO LOUTH",Louth,A92T860,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"15 ST KEVINS SQ, BRAY, WICKLOW",Wicklow,A98D6K5,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"155 Temple Mills, Rathangan",Kildare,,"€227,312.78",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"16 Garran Ferney, Ferney Road, Carrigaline",Cork,P43P285,"€330,395.00",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"17 THE PLAZA CRESCENT, SWORDS, DUBLIN",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"18 clonrath avenue, skerries road, county dublin",Dublin,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2022,5
11/05/2022,"184 MOOREFIELD PARK, NEWBRIDGE, KILDARE",Kildare,W12TF70,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
11/05/2022,"19 BEINN AOIBHINN, LETTERKENNY, CO DONEGAL",Donegal,F92X984,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,5
