date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
04/09/2023,"APT 2 THE OAKS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,A81D239,"€70,000.00",No,Yes,New Dwelling house /Apartment,,2023,9
04/09/2023,"APT 20, 18 LOWER BAGGOT ST, DUBLIN 2",Dublin,D02X684,"€1,495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"APT 3 THE OAKS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€70,000.00",No,Yes,New Dwelling house /Apartment,,2023,9
04/09/2023,"APT 64, THE EDEN, PROSPECT HILL",Dublin,D11K193,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"APT 7 BASTION QUAY, DEERPARK RD, ATHLONE",Westmeath,N37YY62,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"APT 8 THE OAKS, LOUTH NA GLACK, CARRICKMACROSS",Monaghan,A81TK82,"€90,000.00",No,Yes,New Dwelling house /Apartment,,2023,9
04/09/2023,"APTS 1 AND 2, OLDCOURT VILLA, OFF VEVAY RD",Wicklow,A98H285,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"ARDILEA LODGE, ARDILEA, CLONSKEAGH DUBLIN 14",Dublin,,"€600,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"ATHBOY, MEATH",Meath,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"B3C PARKVIEW HALL, DUBLIN RD, RHEBOGUE",Limerick,V94KT91,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"B3D PARKVIEW HALL, DUBLIN RD, RHEBOGUE",Limerick,V94DH29,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"BALLINRUAN, TEMPLETOWN, WEXFORD",Wexford,,"€352,423.00",No,Yes,New Dwelling house /Apartment,,2023,9
04/09/2023,"BALLYDOOLOUGH, CORRNAMONA, CO GALWAY",Galway,F12KD45,"€10,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"BEECHVIEW, BARRETTSTOWN RD, NEWBRIDGE",Kildare,,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"BENROE, BRUCKLESS, DONEGAL",Donegal,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"BURNHAM EAST, DINGLE, CO KERRY",Kerry,V92V5W4,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"CAISEAL UR, STIOFAIN, KNOCKNACARRA",Galway,H91TX2H,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"CARRICKNAHORNA, CAVANGARDEN, CO. DONEGAL",Donegal,,"€17,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"CLAREVILLE, COROFIN, CO CLARE",Clare,,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"CONVENT VIEW, MARDYKE STREET, CO CORK",Cork,T12DKT2,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"CORREAGH, KILBEGGAN, CO WESTMEATH",Westmeath,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"CROFTON HOUSE, RATHCAVE, TULSK",Roscommon,F45VK64,"€240,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"CRUMLIN BIG, MONEYGALL, BIRR",Offaly,E53FH67,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"Deerpark, Boyle",Roscommon,,"€128,500.00",No,Yes,New Dwelling house /Apartment,,2023,9
04/09/2023,"DERRYREEL, FALCARRAGH, CO. DONEGAL",Donegal,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"DRUMGORMAN, CARRICK-ON-SHANNON, CO. LEITRIM",Leitrim,,"€33,140.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"DUBLIN RD, DROMISKIN, DUNDALK",Louth,A91K8N8,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"FRANKFORT, BALLINGARRY, LIMERICK",Limerick,,"€53,333.33",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"GRAIGUE, THURLES, TIPPERARY",Tipperary,E41FV06,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"GRANGE, BROADWAY, WEXFORD",Wexford,Y35Y2A4,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"INNISHFREE WESTEND, BUNDORAN, DONEGAL",Donegal,F94KV60,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"KILKERAN, CASTLEFREKE, CLONAKILTY",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"KNOCKREA LODGE, 32A OLD BLACKROCK RD, CORK",Cork,T12YDR9,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"LETTERARD, CASHEL, CO GALWAY",Galway,H91V40H,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"LINDEN, WATERFORD RD, KILKENNY",Kilkenny,R95DYC0,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"LISNAROE FAR, CLONES, COUNTY MONAGHAN",Monaghan,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"LUNNIAGH, DERRYBEG, LETTERKENNY",Donegal,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"MACETOWN, NAVAN, MEATH",Meath,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"NEWTOWN, BALLINURE, THURLES",Tipperary,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"NEWTOWN, DROGHEDA, LOUTH",Louth,A92E9R5,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"NO 155 JKL AVENUE, POLLERTON, CARLOW",Carlow,R93E4H9,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"NO 92 AUGHNAHARNA DRIVE, STRADBALLY ROAD, PORTLAOISE",Laois,R32FY84,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"NO. 26 THE CRESCENT, HEATHFIELD, CARRIGANARRA",Cork,P31FW97,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"ROSE COTTAGE, DOON RD, CAPPAMORE",Limerick,V94DTP0,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"SCHOOL RD, PARTEEN, CLARE",Clare,V94R3H3,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"SHANAGHY HEIGHTS, BALLINA, MAYO",Mayo,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"SOUTH SQUARE, SNEEM, CO KERRY",Kerry,V93Y8R2,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"SOUTHFIELD, BALLYMAN RD, ENNISKERRY",Wicklow,A98DP02,"€830,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"SUNTRAP, THE QUAY, CARRICK ON SUIR",Tipperary,E32P932,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"THE ARCHWAY, DRANGAN, TIPPERARY",Tipperary,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"TIMOGUE, STRADBALLY, PORTLAOISE",Laois,R32T2C0,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"TONDUFF, ABBEYLEIX, LAOIS",Laois,R32RT72,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"UNIT 4, THE MEADOWS, WHITEFIELD",Meath,A92VCP2,"€342,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
04/09/2023,"UPPER ACRES, KINSALE, CORK",Cork,P17EW27,"€437,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"1 BALLYMONEEN, CAPPAHARD, TULLA RD",Clare,V95W6D0,"€316,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"1 DEERPARK CLOSE, VIRGINIA, CAVAN",Cavan,A82HY79,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"1 DOOLIN HOUSE, CLARE VILLAGE, CLAREHALL DUBLIN 13",Dublin,D17H339,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"1 PRESENTATION RD, GALWAY, GALWAY",Galway,H91EKD1,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"10 BALLYSAX, CURRAGH, KILDARE",Kildare,R56DC66,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"10 Burgage Castle, Blessington, Co. Wicklow",Wicklow,,"€484,581.49",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"10 PARKSIDE WALK, PARKSIDE, MALAHIDE ROAD",Dublin,D13R8R6,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"103 BANNA HOLIDAY VILLAS, BANNA, ARDFERT",Kerry,V92C959,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"105 THE WOOD CLON BRUGH, AIKENS VILLAGE SANDYFORD, DUBLIN 18",Dublin,D18VK18,"€386,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"106 FORTLAWN PARK, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15A46X,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"107 SALTHILL, SEAPOINT AVE, MONKSTOWN",Dublin,,"€1,275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"11 BALLINTEER PARK, BALLINTEER, DUBLIN 16",Dublin,D16X281,"€755,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"11 Burgage Castle, Blessington",Wicklow,,"€400,881.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"11 MERRYMEETING, RATHNEW, CO WICKLOW",Wicklow,A67E927,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"12 Burgage Castle, Blessington",Wicklow,,"€400,881.05",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"12 CASTLEVIEW, CASTLE VIEW QUAY, THE BREWERY",Carlow,R93NV91,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"12 CRESTFIELD PARK, WHITEHALL, DUBLIN 9",Dublin,D09H512,"€482,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"12 Hazel Hill, Hazel Brooke, Mallow",Cork,,"€277,533.03",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"12 Newtown Walk, The Meadows, Kill",Kildare,,"€295,110.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"12 RIVERSIDE LAWNS, KINNEGAD, CO WESTMEATH",Westmeath,N91TP20,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"12 TERENURE PARK, TERENURE, DUBLIN 6W",Dublin,D6WX466,"€1,075,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"12 The Meadows, Mount Stewart, Portlaoise",Laois,,"€325,991.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"13 KILLARD, KILTERAGH, DOORADOYLE",Limerick,V94X3FW,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"13 LANESBOROUGH MEWS, ST MARGARETS ROAD, DUBLIN 11",Dublin,D11XV40,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"13 TULLYHALL WAY, LUCAN, CO DUBLIN",Dublin,K78FY04,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"136 BARTON RD EAST, DUNDRUM, DUBLIN 14",Dublin,D14K192,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"14 BIRCH GROVE, ARD NA SIDHE, CASHEL RD",Tipperary,E91K7K4,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"14 KILLEGLAND MEADOWS, KILLEGLAND ST, ASHBOURNE",Meath,A84YA78,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"14 Oldtown Woods, Celbridge",Kildare,,"€422,906.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"143 CIAMALTHA MEADOWS, CIAMALTHA ROAD, NENAGH",Tipperary,E45TD98,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"147 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15",Dublin,D15V4P5,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"15 BISHOP'S COURT, ENNIS, CO CLARE",Clare,V95P9C5,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"15 THE MILL, LOWER JOHN ST, CORK",Cork,T23YV61,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"15 WILLOW GROVE, CLANE RD, SALLINS",Kildare,W91AK73,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"15A SHANCASTLE PARK, CLONDALKIN, DUBLIN 22",Dublin,D22HE06,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"16 CHARLEVILLE RD, PHIBSBOROUGH, DUBLIN 7",Dublin,D07V6V2,"€925,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"16 RIVERVIEW, DULEEK, MEATH",Meath,A92EV90,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"17 Archers Wood Close, Archers Wood, Delgany",Wicklow,,"€515,539.70",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"17 HERBERT PARK, BALLSBRIDGE, DUBLIN 4",Dublin,D04K7E5,"€2,185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"172 Browneshill Wood, Browneshill Road, Carlow",Carlow,,"€281,938.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"18 COACH HOUSE YARD, JOHNSTOWN NAAS, KILDARE",Kildare,W91A267,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"18 Potters Field Green, Cappocks Green, Ardee",Louth,,"€295,154.19",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"18 RIVER VILLE HOUSE, OAKVIEW VILLAGE, TRALEE",Kerry,V92F220,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"18 The Meadow, Mount Stewart, Portlaoise",Laois,,"€325,991.18",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"19 KNIGHTSBRIDGE MEWS, LONGWOOD ROAD, TRIM",Meath,C15Y01H,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"19 The Avenue, Bellevue, Bellevue Hill",Wicklow,A63H2K4,"€669,604.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"2 BROOMFIELD WOODS, BROOMFIELD, MALAHIDE",Dublin,K36HW88,"€1,450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"2 CARRAGH LAKE COTTAGES, GLANNAGILLIAGH, KILLORGLIN",Kerry,V93C5C8,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"2 MEADOWBROOK LAWNS, MAYNOOTH, KILDARE",Kildare,W23T8W6,"€360,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"2 Newtown Lane, The Meadows, Kill",Kildare,,"€453,744.48",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"2 PROSPECT HEATH, STOCKING LANE, RATHFARNHAM DUBLIN 16",Dublin,D16F3P3,"€1,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"20 Dun Oir Avenue, Dun Oir, Glenamuck Road",Dublin,,"€546,255.51",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"20 ST ANNES RD, DRUMCONDRA, DUBLIN 9",Dublin,D09P5F2,"€447,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"20 THE SANDERLING, BARNAGEERAGH COVE, SKERRIES",Dublin,K34T867,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"21 Cnoc Na nDealg, Convent Road",Galway,,"€352,422.91",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"21 RIVER VIEW TCE, CAHERSIVEEN, CO KERRY",Kerry,V23HV00,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"22 BORU COURT, MONKSLEA, SWORDS",Dublin,K67XE06,"€329,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"22 HUNTERS COURT BACHELORS WALK, ASHBOURNE, MEATH",Meath,A84AT25,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"22 THE OLD FORGE, HAYDENS LANE, LUCAN",Dublin,K78RK51,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"22 WOODLAWN WALK, SANTRY, DUBLIN 9",Dublin,D17ND29,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"23 The Hamlet, Harper's Creek, Glounthaune",Cork,,"€365,638.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"24 AVONDALE COURT, BLACKROCK, DUBLIN",Dublin,A94Y3V5,"€957,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"24 Maple Avenue, Foxburrow, Portlaoise",Laois,,"€352,423.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"241 Oldtown Woods, Celbridge",Kildare,W23V40V,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"245 THE BOULEVARD MOUNT EUSTACE, TYRRELSTOWN  DUBLIN 15, DUBLIN",Dublin,D15EW02,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"25 PINEVIEW RD, AYLESBURY, TALLAGHT DUBLIN 24",Dublin,D24TEY0,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"25 VENETIAN HALL, HOWTH RD, DUBLIN 5",Dublin,D05DK28,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"26 RIDGEWOOD COURT, RIDGEWOOD GREEN, RIDGEWOOD",Dublin,K67KP20,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"27 CHANCERY PARK WAY CLONCOLLIG, TULLAMORE, OFFALY",Offaly,R35V9R0,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"28 MERCHANTS RD, EAST WALL, DUBLIN 3",Dublin,D03KX23,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"29 WESTBOURNE GREEN, CLONDALKIN, DUBLIN 22",Dublin,D22Y5N2,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"3 CARRAN GROVE, SALTHILL, GALWAY",Galway,H91W0YT,"€752,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"3 HIGHER OCONNELL ST, KINSALE, CORK",Cork,P17FX07,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"3 PALMVILLE CLOSE, ESKER LANE, LUCAN",Dublin,K78Y6F2,"€718,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"3 RIVERSIDE, ABBEYTOWN, BOYLE",Roscommon,F52EW44,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"3 VALLEY WALK, COLLEGE WOOD, MALLOW",Cork,P51H31C,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"30 CLUAIN CHAOIN, KERRY ROAD, TOWER",Cork,T23DD5D,"€254,928.00",Yes,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"303 MOURNE RD, DRIMNAGH, DUBLIN 12",Dublin,D12AY92,"€362,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"32 BERKELEY RD, PHIBSBOROUGH, DUBLIN 7",Dublin,D07AE22,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"32 Coolbawn Meadows, Castleconnell",Limerick,,"€312,775.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"33 KINGSFORT AVE, CASTLEPARK VILLAGE, MALLOW",Cork,P51AK0E,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"34 BISHOPS ORCHARD, TYRRELSTOWN, DUBLIN 15",Dublin,D15N2H9,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"34 CARRIGEEN, ANNACOTTY, LIMERICK",Limerick,V94P3XF,"€413,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"36 AN STRUHAN CUL ARD CARRIGTOHILL, CORK",Cork,T45W981,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"37 DOORADOYLE PARK, DOORADOYLE, LIMERICK",Limerick,V94K2Y7,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"38 DUN DARRACH, DUBLIN ROAD, CO LONGFORD",Longford,N39K6A0,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"38 Vartry Close, Tinakilly Park, Rathnew",Wicklow,,"€383,259.91",No,No,New Dwelling house /Apartment,,2023,9
05/09/2023,"39 ARD MOR DRIVE, TALLAGHT, DUBLIN 24",Dublin,D24W3Y0,"€263,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"4  CÚIL DÚIN ROW, CITYWEST, DUBLIN 24",Dublin,D24K82N,"€464,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"4 CASTLE PARK, FETHARD ON SEA, NEW ROSS",Wexford,Y34XN57,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"4 Glenbourne, Ballinglanna, Glanmire",Cork,,"€414,096.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"4 HARTLANDS AVE, GLASHEEN RD, CORK",Cork,T12X8Y4,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"41 Ard Rua, Gracedieu",Waterford,,"€331,058.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"41 ARDAULIN, MUNGRET, LIMERICK",Limerick,V94R6PR,"€321,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"43 CREAGAN, BARNA, GALWAY",Galway,H91HX24,"€357,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"43 TENTERFIELDS, SOUTH BROWN ST, DUBLIN 8",Dublin,D08Y402,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"43 UPPER YELLOW ROAD, WATERFORD",Waterford,X91XE9D,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"47 The Green, An Glasan, Greenville Lane",Wexford,,"€241,409.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"48 BAYSIDE SQ NORTH, SUTTON, DUBLIN 13",Dublin,D13XY04,"€382,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"5 ALDERWOOD WAY, SPRINGFIELD, TALLAGHT",Dublin,D24C8HP,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"5 HARBOUR VIEW, COBH, CO CORK",Cork,P24HK50,"€235,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"5 NORTH ABBEY SQ, NORTH MALL, CORK",Cork,T23EYA9,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"5 ST JOSEPHS PLACE, KANTURK, CORK",Cork,P51PP38,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"5 THE ROOKERY, SCRAMOGE, CO. ROSCOMMON",Roscommon,F42DK00,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"50 BEATTY PARK, CELBRIDGE, CO KILDARE",Kildare,W23WF74,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"50 MANORFIELD, KINNEGAD, WESTMEATH",Westmeath,N91KT29,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"51 THE PARK, LAKEPOINT, MULLINGAR",Westmeath,N91A4X9,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"52 THE BOULEVARD, BELGREE, TYRRELSTOWN",Dublin,D15XT1K,"€328,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"54 WILLOW AVENUE, THE WILLOWS, DUNSHAUGHLIN",Meath,A85FK71,"€439,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"56 WILLIAM ST, WEXFORD, WEXFORD",Wexford,Y35W3C5,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"58 ROCK VIEW, DEERPARK RD, CASHEL",Tipperary,E25PY19,"€165,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"59 AN GLEANN RUA, KILLYLASTIN, LETTERKENNY",Donegal,F92HAC2,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"6 BROOKSIDE, INNISHANNON, CO CORK",Cork,T12DNY5,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"6 Burgage Castle, Blessington",Wicklow,,"€414,000.00",No,Yes,New Dwelling house /Apartment,,2023,9
05/09/2023,"6 IRISH HOLIDAY COTTAGES, MOYARTA WEST CARRIGAHOLT, KILKEE",Clare,V15HR98,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"6 MC DONAGH AVE, NENAGH, TIPPERARY",Tipperary,E45R642,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,9
05/09/2023,"6 The Avenue, Kilternan Wood, Bishops Gate",Dublin,,"€555,066.00",No,Yes,New Dwelling house /Apartment,,2023,9
