date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
06/09/2016,"8 THE ARCHWAY, MAIDEN ST, NEWCASTLE",Limerick,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"82 DORAN CLOSE, BUNDORAN, CO DONEGAL",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"87 ST FINNANS PARK, MOVILLE, DONEGAL",Donegal,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"9 ARD GRAINNA, MOATE, WESTMEATH",Westmeath,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"9 CEOL NA MARA, BURGATIA, ROSSCARBERY",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"9 FAL FADDA, BALLYVARY, CASTLEBAR",Mayo,,"€101,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"9 LISSADELL AVE, POWERSCOURT, DUNMORE RD",Waterford,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"9 ORWELL WOODS, DARTRY, DUBLIN 6",Dublin,,"€534,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"9 THE COACHYARD, ENFIELD, CO MEATH",Meath,,"€109,274.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"91 ARDOYNE HOUSE, PEMBROKE PARK, BALLSBRIDGE DUBLIN 4",Dublin,,"€1,025,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"Apartment 11, Ocean Point, Courtown",Wexford,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
06/09/2016,"APARTMENT 2, ROCK SQUARE, MALL MEWS CASTLEBAR",Mayo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"APT 20, HANOVER QUARTER, HANOVER QUAY DUBLIN 2",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"APT 4 CAMCOR HOUSE, RAILWAY ROAD, BIRR",Offaly,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"BALLINPHUILL, TIBOHINE, CASTLEREA",Roscommon,,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"BALLYDUNLEA, BALLYHAR, KILLARNEY",Kerry,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"BALSAW, WILKINSTOWN, NAVAN",Meath,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"BAYLANDS, CAMOLIN, WEXFORD",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"BOUGH, SCOTSTOWN, CO MONAGHAN",Monaghan,,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"BRIARLEY, DEENES, DULEEK",Meath,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"Brockagh, Corofin",Galway,,"€120,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
06/09/2016,"CAHERULLA, BALLYHEIGUE, KERRY",Kerry,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"CARROWNASEER, DUNMORE, GALWAY",Galway,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"CARROWNCURRY, PONTOON ROAD, CASTLEBAR",Mayo,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"CASTLEHILL, BENNETTSBRIDGE ROAD, KILKENNY",Kilkenny,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"CILL AODAIN, ESKER LANE, LUCAN",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"CLASHLEIGH, ERSKINE AVE, GREYSTONES",Wicklow,,"€848,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"CONNOLLY ST, ATHLONE, CO WESTMEATH",Westmeath,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"CREAGH ROAD, BALLINROBE, CO MAYO",Mayo,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"CURRAGHATESKIN, BALLYMACARBRY, VIA CLONMEL",Waterford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"DERRYBRACK, AUGHAMORE, CARRICK ON SHANNON",Leitrim,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"DEZANNE COTTAGE, CARLANSTOWN, FINEA",Meath,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"DRUIDS HOLLOW, CROOKEDWOOD CROSS, ABBEYLEIX",Laois,,"€218,200.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"DUNAMAGGIN, KILKENNY",Kilkenny,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"KILBARRY, CASTLECOR, MALLOW",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"KUMUSHA, KILLINAN, THURLES",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"LISCOSKER, KILKELLY, MAYO",Mayo,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"LOWER HARBOUR RD, RAUGHLEY, SLIGO",Sligo,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"LOWER MAIN STREET, NEWBLISS, COUNTY MONAGHAN",Monaghan,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"MAGHEROARTY RD, CREESLOUGH, LETTERKENNY",Donegal,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"MAIN ST, FETHARD, TIPPERARY",Tipperary,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"Meenleitrim, Knocknagoshel",Kerry,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,9
06/09/2016,"MYLERSTOWN, CARBURY, KILDARE",Kildare,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"No. 10 Cluain Uilinn, Miltown Malbay, Co. Clare",Clare,,"€79,295.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
06/09/2016,"OUGHTERARD, STRAFFAN, KILDARE",Kildare,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"POLLNABRONE, MENLOUGH, BALLINASLOE",Galway,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
06/09/2016,"RAVELLO, CASTLE PARK, MONKSTOWN",Dublin,,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"THE BIG RED HOUSE, DRUMACRIN AVENUE, BUNDORAN",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"THE HAVEN, BALLINESKER, CURRACLOE",Wexford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"THE HOBBIT HOUSE, LICKOWEN, THE HEAD SKIBBEREEN",Cork,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
06/09/2016,"THORNHILL, BIRDHILL, TIPPERARY",Tipperary,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"1 DEVON MEWS, SALTHILL, GALWAY",Galway,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"1 FERNHURST VILLAS, COLLEGE RD, CORK",Cork,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"1 LURGAN STREET, DUBLIN 7",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"1 MEADOW BROOK, TULSK, COUNTY ROSCOMMON",Roscommon,,"€46,666.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"1 WEST CLIFFE, COLLEGE RD, CORK",Cork,,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"101 GLENDARA, KILL, KILDARE",Kildare,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"11 WESTBOURNE PARK, CLONDALKIN, DUBLIN 22",Dublin,,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"12 BLACKTHORN DR, BELLFIELD, FERRYBANK",Kilkenny,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"12 MUCKROSS, KILLARNEY, KERRY",Kerry,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"12 PAIRC NA CUILEANN, POPPINTREE, DUBLIN 11",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"13 BALLYBUNION HOLIDAY VILLAGE, SANDHILL RD, BALLYBUNNION",Kerry,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"13 GREENDALE RD, MARYBOROUGH WOODS, DOUGLAS",Cork,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"13 MEADOWBROOK, TULSK, CO ROSCOMMON",Roscommon,,"€46,666.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"13 WOODSTOWN HEATH, KNOCKLYON, DUBLIN 16",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"139 BUNTING ROAD, WALKINSTOWN, DUBLIN 12",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"14 GROVE RD, FINGLAS EAST, DUBLIN 11",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"14 LUI NA GREINE, WESTERN DISTRIBUTOR RD, GALWAY",Galway,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"14 ROCHFORT AVE LUCAN, DUBLIN",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"14 THE CRESCENT, CASTLEROCK, BANESHANE",Cork,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"149 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 14",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"15 Dalriada Walk, Knocklyon, Dublin 16",Dublin,,"€280,487.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,9
07/09/2016,"15 Rathglen, Killeshin, Carlow",Laois,,"€140,528.64",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"15 THE MALL, SLIGO",Sligo,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"16 BEECHWOOD, LARAGH, CO. WICKLOW",Wicklow,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"16 DUN AN SAMHRADH, KENTSTOWN, MEATH",Meath,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"168 HAMPTON SQ, NAVAN RD, DUBLIN 7",Dublin,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"17 BUSHYPARK LAWNS, CIRCULAR RD, GALWAY",Galway,,"€278,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"17 MARIAN PARK, RATHFARNHAM, DUBLIN 14",Dublin,,"€483,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"17A BELMONT PARK, RAHENY, BELMONT PARK",Dublin,,"€398,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"18 MITCHEL ST, NENAGH, TIPPERARY",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"2 Ardan Na Curkish, Curkish Lane, Bailieboro",Cavan,,"€165,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"2 CORRIG COURT, DUN LAOIGHRE, CO DUBLIN",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"2 EDWEDGEWORTTOWN PARK, LONGFORD, CO LONGFORD",Longford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"2 LAKESIDE VIEW, LISNALEA, BAILIEBOROUGH",Cavan,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"2 MEADOW BROOK, TULSK, CO ROSCOMMON",Roscommon,,"€46,666.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"2 MEATH TERRACE, MEATH PLACE, THE COOMBE DUBLIN 8",Dublin,,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"20 CASTLE RAVEN, NURNEY, KILDARE",Kildare,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"20 CHANDLERS WALK, RUSHBROOKE LINKS, COBH",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"20 MAIN ST, BLESSINGTON, WICKLOW",Wicklow,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"20 SLI NA NOIR, BALLADINE, ABBEYLEIX",Laois,,"€66,235.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"20 TUAR NA BLATHA, ABBEYLANDS FERRYBANK, WATERFORD",Kilkenny,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"21 CHAPEL CRESCENT, NAVAN RD, DUBLIN 7",Dublin,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"22 ASSUMPTION PLACE, URLINGFORD, KILKENNY",Kilkenny,,"€117,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"22 PERCY FRENCH PLACE, OLDCASTLE RD, BALLYJAMESDUFF",Cavan,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"225 ROSEMOUNT, THURLES, TIPPERARY",Tipperary,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"226 ROSEMOUNT, THURLES, TIPPERARY",Tipperary,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"23 HIGHFIELD COURT, HIGHFIELD RD, RATHGAR DUBLIN 6",Dublin,,"€221,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"24 CRYSTAL FOUNTAIN, TRALEE, FOUNTAIN",Kerry,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"24 Oak Grove, Dunfanaghy",Donegal,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"24 ST AIDANS PARK RD, MARINO, DUBLIN 3",Dublin,,"€192,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"24 THE SYCAMORES, RATHMULLAN, DONEGAL",Donegal,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"25 GLOR NA DTONN, BALLYBUNION, COUNTY KERRY",Kerry,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"25 KINGSMILL COURT, BOLTON ST, DUBLIN 1",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"26 CAHERMORE HOLIDAY VILLAGE, INNISCRONE, HOLIDAY VILLAGE",Sligo,,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"27 BROMLEY COURT, GLEBEMOUNT, WICKLOW",Wicklow,,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"27 ESKER AVE, ARDKEEN VILLAGE, WATERFORD",Waterford,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"27 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE",Kildare,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"27 ST JUDES COURT, LIFFORD, DONEGAL",Donegal,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"28 SHANTALLA ROAD, BEAUMONT, DUBLIN 9",Dublin,,"€309,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"28 The Lapwing, Barnageeragh Cove  Barnageeragh, Skerries",Dublin,,"€418,502.20",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,9
07/09/2016,"29 SILVERDALE AVE, BLACKROCK, CORK",Cork,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"29 THE GREEN, LAKEPOINT, MULLINGAR",Westmeath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"3 ERRIGAL VIEW, BALLAGHDERG, LETTERKENNY",Donegal,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"3 KNOCKLYON COURT, TEMPLEOGUE, DUBLIN 16",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"30 GURTEEN PARK, BALLYFERMOT, DUBLIN 10",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"310 NORTH CIRCULAR RD, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"32 JOHNSGATE VILLAGE, JOHNSGATE, LIMERICK",Limerick,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"32, DISWELLSTOWN WAY, CASTLEKNOCK",Dublin,,"€397,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"33 THE MEADOWS, KILDALKEY, MEATH",Meath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"35 DUNQUINN MANOR, KNOCKANE RD, NEWCASTLE WEST",Limerick,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"35 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16",Dublin,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"36A / 37 SOUTH RICHMOND STREET, DUBLIN 2",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"37 OAKLANDS PARK, BALLSBRIDGE, DUBLIN 4",Dublin,,"€870,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"4 FORTFIELD, COLLINS AVE, DUNMORE RD",Waterford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"4 MARTELLO PARK, FLEMINGTON LANE, BALBRIGGAN",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"4 SWEETBRIAR, THOMAS ST, CLONMEL",Tipperary,,"€141,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"41 CLONBEG, RAHEEN, LIMERICK",Limerick,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"42 PRIORY LODGE, SHEETLAND ROAD, TERMONFECKIN",Louth,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"43 MEADOW BROOK, TULSK, COUNTY ROSCOMMON",Roscommon,,"€46,666.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"43 WATERGATE ST, NAVAN, MEATH",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"44 BROOKFIELD HGTS, LETTERKENNY, DONEGAL",Donegal,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"44 Copperpoint, Airhill, Schull",Cork,,"€106,916.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"44 MEADOW BROOK, TULSK, COUNTY ROSCOMMON",Roscommon,,"€46,666.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"45 THE PARK, ORLYNN PARK, LUSK",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"45, Forest Hill, Carrigaline",Cork,,"€207,600.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"46 CASTLEPARK RD, SANDYCOVE, DUBLIN",Dublin,,"€912,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"47 MEADOW BROOK, TULSK, ROSCOMMON",Roscommon,,"€46,666.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"47 THE KYBE, SKERRIES, DUBLIN",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"48 FRIARS WALK, DUNMORE, CO GALWAY",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"5 ARDSKEABEG, BALLYGLUNIN, GALWAY",Galway,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"50 Gleann Petit, Dublin Road, Mullingar",Westmeath,,"€258,558.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,9
07/09/2016,"50 Waterside Drive, Malahide",Dublin,,"€38,354.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"52 PARKLANDS, CASTLESIDE DR, RATHFARNHAM DUBLIN 14",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"57 RIALTO COTTAGES, RIALTO, DUBLIN 8",Dublin,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"58 CASTLE COURT, KILLINEY, DUBLIN",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"6 CARNGLAS HEIGHTS, GRACEDIEU RD, WATERFORD CITY",Waterford,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"6 Cluny Manor, Avondale Road, Killiney",Dublin,,"€660,793.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"6 GREENLEA DR, TERENURE, DUBLIN 6W",Dublin,,"€805,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"6 GROSVENOR MEWS, DOUGLAS WEST, CORK",Cork,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"6 KILLINEY COURT, SEAFIELD RD, KILLINEY",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"6 MILLBRIDGE WAY, MILL LANE, NAAS",Kildare,,"€258,600.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"6 ST MICHAELS PLACE, GOREY, WEXFORD",Wexford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"63 RATHMOUNT, BLACKROCK, LOUTH",Louth,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"65 GLASNEVIN AVENUE, DUBLIN, DUBLIN 11",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"67 ARD NA MARA, MALAHIDE, DUBLIN",Dublin,,"€840,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"68 CARABULLAWN, PARK LOWER, CORBALLY",Limerick,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"7 THE COURT, LUIS AN IME, CLOYNE",Cork,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,9
07/09/2016,"72 HARTY PLACE, CLANBRASSIL ST, DUBLIN 8",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"77 Roseland Avenue, Cualanor, Dun Laoghaire",Dublin,,"€638,766.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,9
07/09/2016,"8 BRYANS TOWN MANOR, DUBLIN RD, DROGHEDA",Louth,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"8 THE PARKLANDS, CLARINBRIDGE, CO GALWAY",Galway,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"80 SCEILG ARD, HEADFORD RD, GALWAY",Galway,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"80 SPRINGFIELD GROVE, ROSSMORE VILLAGE, ROSSMORE",Tipperary,,"€86,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"80 TEMPLE GARDENS, NORTHWOOD, DUBLIN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"81 BARTON DR, RATHFARNHAM, DUBLIN 14",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"81A GROSVENOR LANE, RATHMINES, DUBLIN 6",Dublin,,"€616,740.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"9 COOKSLAND, DUNSHAUGHLIN, MEATH",Meath,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"9 COOLBAWN QUAY, COOLBAWN, NENAGH",Tipperary,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"9 GILTSPUR BROOK, BRAY, WICKLOW",Wicklow,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"9 KILMAHUDDRICK WALK, CLONDALKIN, DUBLIN CITY",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
07/09/2016,"9 PIERCE COURT, PAUL QUAY, WEXFORD",Wexford,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,9
