date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/03/2019,"17 THE VIEW, RIVERBANK RATHMULLEN RD, DROGHEDA",Louth,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"18 Ely Square, Nutgrove Avenue, Rathfarnham",Dublin,,"€550,660.79",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"18 st helens downs, st helens, adamstown",Dublin,,"€264,317.00",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"19 ASHGROVE DR, NAAS, KILDARE",Kildare,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"19 BROOKVILLE, RANTAVAN, MULLAGH",Cavan,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"2 EATON WOOD AVE, SHANKILL, DUBLIN",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"2 NORBURGH COURT, GREENCASTLE, DONEGAL",Donegal,,"€45,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"20 THE HEIGHTS, MOUNT HAMILTON, CARRICK ROAD",Louth,,"€198,238.00",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"21 OXMANSTOWN ROAD, DUBLIN 7",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"21 Somerton Way, Newcastle Road, Lucan",Dublin,,"€414,096.91",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"23 AN DUICHE, SCALLAGHEEN, TIPPERARY",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"23 BELFIELD ABBEY, BOREENMANNA RD, CORK",Cork,,"€327,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"24 MILL HOUSE, MILL RACE, MIDLETON",Cork,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"24A GLENPARK CLOSE, PALMERSTOWN, DUBLIN 20",Dublin,,"€80,000.00",No,No,New Dwelling house /Apartment,,2019,3
05/03/2019,"25 LAVEY MANOR, CHARLESTOWN, MAYO",Mayo,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"25 MARYLAND, SHANKILL, DUBLIN 18",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"27 AUBURN VILLAGE, BALLYMAHON, LONGFORD",Longford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"27 MCKELVEY RD, FINGLAS EAST, DUBLIN 11",Dublin,,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"27 Pelletstown Avenue, Royal Canal Park, Ratoath Road",Dublin,,"€444,933.92",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"27 SORENTO COURT, DALKY, DUBLIN",Dublin,,"€479,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"28 CYPRIAN AVE, RHEBAN MANOR, THE HOLLANDS",Kildare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"29 FAIRWAYS, TUBBERCURRY, SLIGO",Sligo,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"29 HARMONEY AVE, DONNYBROOK, DUBLIN 4",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"3 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE",Clare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"31 RADHARC NA FARRAIGE, BALLYMONEEN RD, GALWAY",Galway,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"32 ORAN CRESCENT, ORANHILL, ORANMORE",Galway,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"32 STELLA MARIS, BALLISODARE, CO SLIGO",Sligo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"32 SYNGE STREET, PORTOBELLO, DUBLIN 8",Dublin,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"39 ST PHEILIM'S PLACE, CAVAN",Cavan,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"39 WAINSFORT MANOR CRESCENT, TERENURE, DUBLIN 6W",Dublin,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"4 MOUNTAIN VIEW, DROMGARRIFF, GLENGARRIFF",Cork,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"4 THE AVENUE, GLENVEIGH, NAVAN",Meath,,"€263,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"40 FOREST PARK, LEIXLIP, KILDARE",Kildare,,"€321,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"41 OGROWNEY DR, MULLINGAR, WESTMEATH",Westmeath,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"41 THE PRINTWORKS, ADELAIDE VILLAS, BRAY",Wicklow,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"43 GRAND CENTRAL, CANAL RD, LETTERKENNY",Donegal,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"43 SLIABH ARD, RAHOON RD, GALWAY",Galway,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"44 BAYSIDE WALK, SUTTON, DUBLIN 13",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"45 ALDERBROOK, FRANKFIELD, DOUGLAS",Cork,,"€281,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"47 CLIFDEN GLEN, CLIFDEN, GALWAY",Galway,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"47 PEARSE PARK, DROGHEDA, CO LOUTH",Louth,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"48 OAKMOUNT, TOWER, CORK",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"48 PARKLANDS, TUBBERCURRY, SLIGO",Sligo,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"49 ARD CAOIN, GORT ROAD, ENNIS",Clare,,"€145,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"49 MILLBROOK, JOHNSTOWN, NAVAN",Meath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"5 BRIDGE CRESCENT, PARNELL PARK, DUNDALK",Louth,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"5 CLONATTIN, GOREY, WEXFORD",Wexford,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"5 FATIMA DRIVE, DUNDALK, CO. LOUTH",Louth,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"5 FOREST PARK, CARNADOE, ROSCOMMON",Roscommon,,"€133,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"5 POST OFFICE AVE, BLACKROCK, CORK",Cork,,"€173,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"5 ST JOSEPHS TERRACE, GOULD ST, THE LOUTH",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"50 UPPPER IRISHTOWN, CLONMEL, COUNTY TIPPERARY",Tipperary,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"52 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"52 ST MACARTANS VILLAS, CARRICKMACROSS, MONAGHAN",Monaghan,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"56 THE SANDERLING, BARNAGEERAGH COVE, SKERRIES",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"6 ROSEVILLE, DOUGLAS RD, CORK",Cork,,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"60  Rathbawn, Ballinasloe",Galway,,"€123,348.00",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"60 EAST AVE PARKGATE, FRANKFIELD, CORK",Cork,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"61 COPPINGER GLADE, BLACKROCK, DUBLIN",Dublin,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"62 SHANLISS RD, SANTRY, DUBLIN 9",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"65 Drynam Avenue, Kettles Lane, Kinsealy",Dublin,,"€295,153.00",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"7 MAINHAM WOODS, COLLEGE RD, CLANE",Kildare,,"€531,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"7 VILLA PARK DR, NAVAN RD, DUBLIN 7",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"73 KILFENORA ROAD, KIMMAGE, DUBLIN 12",Dublin,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"74 CHARLESLAND COURT, CHARLESLAND, GREYSTONES",Wicklow,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"78 THE WATER WAYS, ROYAL CANAL COURT, ASHTOWN DUBLIN 15",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"8 GARANBAWN, MURROE, LIMERICK",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"8 KNOCKALTON, NENAGH, CO TIPPERARY",Tipperary,,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"8 ST MC CARTAN'S VILLAS, CARRICKMACROSS, CO MONAGHAN",Monaghan,,"€124,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"8 St. Helen's Walk, St. Helens, Adamstown",Dublin,,"€270,925.10",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"81 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9",Dublin,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"81 SWEEPSTAKES, BALLSBRIDGE PARK, DUBLIN 4",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"81STONEPARK ABBEY, GRANGE RD, RATHFARNHAM DUBLIN 14",Dublin,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"88 LONGWOOD PARK, RATHFARNHAM, DUBLIN 14",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"8A BELFIELD COURT, STILLORGAN RD, DONNYBROOK DUBLIN 4",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"9 ABBEYBROOK GARDENS, KILBEGGAN, MULLINGAR",Meath,,"€190,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"9 RAMLEH HALL, CONVENT AVE, MOUNT ST ANNES DUBLIN 6",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"92 BLACKROCK GROVE, EDEN, BLACKROCK",Cork,,"€308,282.00",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"92 Knightswood, Matthews Lane, Drogheda",Meath,,"€224,669.00",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"96 BAILIS MANOR, ATHLUMNEY, NAVAN",Meath,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"99 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,,"€312,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"Apartment 28, Blackrock House, Blackrock",Cork,,"€90,000.00",No,No,New Dwelling house /Apartment,,2019,3
05/03/2019,"Apartment 29, Blackrock House, Blackrock",Cork,,"€80,000.00",No,No,New Dwelling house /Apartment,,2019,3
05/03/2019,"APT 143 PIERCE LODGE, NEWBRIDGE, CO KILDARE",Kildare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 15 BRABAZON HOUSE, PUNCHESTOWN GATE, NAAS",Kildare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 1, 108 RATHGAR RD, RATHGAR DUBLIN 6",Dublin,,"€382,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 20 BLOCK J HANOVER, FORBES ST, DUBLIN 2",Dublin,,"€860,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 205, TUSKAR ROCK, CUSTOM HOUSE HARBOUR DUBLIN 1",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 2, 108 RATHGAR ROAD, DUBLIN 6",Dublin,,"€382,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 2, PARADISE APTS, MAIN ST BALLYCOTTON",Cork,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 3, 108 RATHGAR RD, RATHGAR DUBLIN 6",Dublin,,"€382,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 3, 33 MOUNTJOY SQ, DUBLIN",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 6 THE MILLICENT, COIS ABHAINN, CLANE",Kildare,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 62 BERESFORD HOUSE, CUSTOMER HOUSE SQUARE, DUBLIN 1",Dublin,,"€361,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"APT 7, DELVIN COURT, MAIN ST",Meath,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"ARDS BEG, BANTRY, CO CORK",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"BALLINDINE ROAD, CLAREMORRIS, CO MAYO",Mayo,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"BALLINTOTIS, CASTLEMARTYR, CO CORK",Cork,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"BALLINTRA, ARRANMORE ISLAND, COUNTY DONEGAL",Donegal,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"BALLYBRITTAN, RHODE, OFFALY",Offaly,,"€112,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"BALLYEDMONDUFF LODGE, STEPASIDE, DUBLIN 18",Dublin,,"€760,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"BALLYGRIFFIN HOUSE, KILLAVULLEN, MALLOW",Cork,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"BARRYSTOWN, WELLINGTONBRIDGE, WEXFORD",Wexford,,"€174,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"CARNAUN, DOOLIN, CO CLARE",Clare,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"CARROWMOREKNOCK, CALLOWNAMUCK, ROSSCAHILL",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"CLONMORE, CASTLEDALY, MOATE",Westmeath,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"COOLMORE, ROSSNOWLAGH, CO. DONEGAL",Donegal,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"COOLNAGARRANE, SKIBBEREEN, CO CORK",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"COTTAGE RD, BREAFFY, CASTLEBAR",Mayo,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"CREAMERY HOUSE, BANSHA, TIPPERARY",Tipperary,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"CULLENAGH, ENNISTYMON, CO. CLARE",Clare,,"€57,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"EATON BRAE HOUSE, SHANKILL, DUBLIN 18",Dublin,,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"FELLSWAY, BOREENMANNA RD, CORK",Cork,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"FIGLASH, BALLYNEALE, CARRICK ON SUIR",Tipperary,,"€324,184.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"FORTLANDS, BALLYARD, TRALEE",Kerry,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"GORTGARRIGAN, DROMAHAIR, CO LEITRIM",Leitrim,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"HORTLAND, DONADEA, NAAS",Kildare,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"KEELBEG, CASTLETOWN GEOGHAN, MULLINGAR",Westmeath,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"KNOCKNAGULSHY, BALLINROBE, CO. MAYO",Mayo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"MEENALA, GORTAHORK, LETTERKENNY",Donegal,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"NO 4 PARK VIEW, SMITHSLANE, CO. CORK",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"NO 6 CASTLE YARD, CHURCH STREET, BALLYPOREEN",Tipperary,,"€210,000.00",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"No 7 Cill Stuifin, School Road, Lahinch",Clare,,"€312,776.00",No,Yes,New Dwelling house /Apartment,,2019,3
05/03/2019,"OLD ROAD, MONASTERBOICE, COUNTY LOUTH",Louth,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"ROSEBANK COTTAGE, DUGORT, ACHILL",Mayo,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"ROSSBRIN, WHITES CROSS, CORK",Cork,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"SAINTBURY, SAINTBURY AVE, KILLINEY",Dublin,,"€2,275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"ST JUDES, BEECHWOOD PARK, BALLINLOUGH",Cork,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"TAWNAGH, SHRAH, TOURMAKEADY",Mayo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"TAWNEY, KILCAR, CO DONEGAL",Donegal,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"UPPER LEA, PORTARLINGTON, COUNTY LAOIS",Laois,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
05/03/2019,"UPPER MAIN STREET, BALLINTRA, CO DONEGAL",Donegal,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"1  Farm Green, Manor Farm, Lehenaghbeg",Cork,,"€295,150.00",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"1 Grange Park, Dunshaughlin",Meath,,"€484,581.50",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"1 RIVERSIDE, BLACKWATER, CO WEXFORD",Wexford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"1 Temple Woods, Greenhills Road, Tallaght",Dublin,,"€330,396.47",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"10 DRUMBIGGLE DR, ENNIS, CO CLARE",Clare,,"€134,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"108 Cluain Bui, Quinagh, Carlow",Carlow,,"€198,238.00",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"108 Cnoc Tiarnach, Grange End, Dunshaughlin",Meath,,"€330,396.00",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"11 BLUEBERRY HILL, ESKER HILLS, PORTLAOISE",Laois,,"€62,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"11 STRUAN GLEN, ENNISKERRY ROAD, KILTERNAN",Dublin,,"€655,506.60",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"110 BLOCK E, WESTEND GATE, COOKSTOWN WAY TALLAGHT",Dublin,,"€205,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"114 BALREASK VILLAGE, NAVAN, MEATH",Meath,,"€223,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"12 Ceathru An Tobair, The Kingfisher, Maree Road",Galway,,"€255,175.00",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"124 HILLSIDE, GREYSTONES, CO WICKLOW",Wicklow,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"128 HUNTSTOWN WOOD, CLONSILLA, DUBLIN 15",Dublin,,"€216,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"13 FIACH RUA, CONNOLLY, CLARE",Clare,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"13 WESTSIDE APTS, LETTERKENNY, DONEGAL",Donegal,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"14 HOGAN SQ, 24 28 HOGAN PLACE, DUBLIN 2",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"14 MONKSTOWN ROAD, BLACKROCK, CO DUBLIN",Dublin,,"€730,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"141 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY",Galway,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"143 WINDMILL PARK, CRUMLIN, DUBLIN 12",Dublin,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"145 SEAMOUNT, STILLORGAN RD, MOUNT MERRION",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"15 CLOISTER GROVE, CARYSFORT AVE, BLACKROCK",Dublin,,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"15 THE MEADOWS, BUNCRANA, INISHOWEN",Donegal,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"150 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"157 ST MARGARETS ROAD, HAMPTON WOOD, FINGLAS",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"16 AVONDALE DR, WEXFORD, WEXFORD",Wexford,,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"16 CAEMORE COURT, CROOM, COUNTY LIMERICK",Limerick,,"€49,275.00",Yes,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"16 CHARLESLAND WOOD, GREYSTONES, WICKLOW",Wicklow,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"17 BELGRAVE MEWS, CASTLEWOOD AVE, RATHMINES DUBLIN 6",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"17 THE GARDEN, VILLAGE, KILLFEDDER",Wicklow,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"18 Parkside Gardens, Balgriffin, Dublin 13",Dublin,,"€290,748.88",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"18 The Hil 1, City West Village, City West",Dublin,,"€310,572.00",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"19 MARINEGATE, BELMONT, COBH",Cork,,"€219,950.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"19 Rathborne Square, Rathborne, Ashborne",Dublin,,"€321,600.00",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"20 ARD NA MARA MAGNERS HILL, YOUGHAL, CORK",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"20 PAIRC AN CALLAN, KENMARE, KERRY",Kerry,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"24 TRIOGUE MANOR, PORTLAOISE, LAOIS",Laois,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"26 BLOCK A, THE BOTTLEWORKS, DERMOT OHURLEY AVE DUBLIN 4",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"26 GARDEN VILLAGE, MOUNT MERRICK RD, PORTLAOIS",Laois,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"26 Larkfield Heath, Clay Farm, Leopardstown",Dublin,,"€541,850.22",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"27 KINVARA DR, NAVAN RD, DUBLIN 7",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"27 LISCREAGH, MURROE, LIMERICK",Limerick,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"28 NEWCASTLE BOULEVARD, NEWCASTLE, CO DUBLIN",Dublin,,"€190,800.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"29 KNOCKMAREE, ST LAURENCES RD, CHAPELIZOD DUBLIN 20",Dublin,,"€346,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
06/03/2019,"3 Churchfield Green, Ashbourne",Meath,,"€334,802.00",No,Yes,New Dwelling house /Apartment,,2019,3
06/03/2019,"3 CLUAIN AOIBHINN, ROSSLARE STRAND, WEXFORD",Wexford,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2019,3
