date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/06/2023,"22 ARD AOIBHINN, CLONMEL, TIPPERARY",Tipperary,E91HE00,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"22 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN",Dublin,A96F3C6,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"22 DONSCOURT, BISHOPSTOWN, CORK",Cork,T12YWF6,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"22 ULVERTON RD, DALKEY, DUBLIN",Dublin,A96X571,"€1,775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"22 WHEATFIELD GROVE, CLONDALKIN, DUBLIN 22",Dublin,D22FH90,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"23 Carrig Tur, Model Farm Road, Cork",Cork,,"€378,854.62",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"24 CLONSILLA PARK, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15XNW6,"€596,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"24 RIVERDALE COURT, QUEENS PARK, MONKSTOWN",Dublin,A94AK26,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"24 STAPOLIN LAWNS, BALDOYLE, DUBLIN 13",Dublin,D13KX73,"€245,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"245 FOXROCK GROVE, FOXROCK, DUBLIN 18",Dublin,D18W5T1,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"25 ALANDALE ORCHARD, COURTBRACK AVE, LIMERICK",Limerick,V94PT32,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"269 LANDEN RD, BALLYFERMOT, DUBLIN 10",Dublin,D10R838,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"27 River Walk, Ballymore Eustace, Kildare",Kildare,,"€449,339.20",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"28 MA TEINE, TEMPLEMORE, TIPPERARY",Tipperary,E41TN80,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"28 THE HAZELS, BALLINACHINCH WOOD, ASHFORD",Wicklow,A67AY68,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"29 AN CLOCHRAN, KILCLOGHANS, TUAM",Galway,H54PA48,"€228,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"29 OROURKE PARK, SALLYNOGGIN, DUBLIN",Dublin,A96X2C8,"€508,750.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"29 The Heights, Baker Hall, Navan",Meath,,"€268,722.47",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"2A WOODFORD DOWNS, CLONDALKIN, DUBLIN 22",Dublin,D22W984,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"3 LE VERE TERRACE, HAROLDS CROSS, DUBLIN 6W",Dublin,D6WDK02,"€286,944.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"3 MEADOWVALE, RATHWIRE, KILLUCAN",Westmeath,N91KT57,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"3 MONASTERY MEWS, BLARNEY ST, CORK",Cork,T23HW11,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"30 CAVAN STREET, COOTEHILL, CO CAVAN",Cavan,H16XE17,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"30 SLIABH RUA, MOATE, COUNTY WESTMEATH",Westmeath,N37RF63,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"30 The Heights, Baker Hall, Navan",Meath,,"€268,722.47",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"308 NORTH CIRCULAR RD, PHIBSBORO, DUBLIN 7",Dublin,D07AE95,"€743,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"31 Bawnogue Green, The Bawnogues Kilcock, Co. Kildare",Kildare,,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"31 PATRICKS SQUARE, BAKER STREET, WATERFORD",Waterford,X91RD70,"€143,000.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"32 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10",Dublin,D10WH55,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"32 THE GALLOPS, TULLAMORE RD, KILBEGGAN",Westmeath,N91HN30,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"32 THE VIEW FIVE OAKS, DUBLIN RD, DROGHEDA",Louth,A92FT6Y,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"34 CHARNWOOD GROVE, CLONSILLA, DUBLIN 15",Dublin,D15F8P4,"€397,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"35 ARGIDEEN LAWN, TOGHER, CORK",Cork,T12AV29,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"35 BRU NA MARA, OLD LACHEY RD, DONEGAL TOWN",Donegal,F94XF98,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"35 Linden Avenue, Linden Demesne, Maynooth",Kildare,,"€471,365.63",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"35 The Crescent, Richmond Rise, Glanmire",Cork,,"€394,273.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"37 CITYWEST VILLAGE AVENUE, CITYWEST VILLAGE, TALLAGHT",Dublin,D24CF8R,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"37 MOYGLARE ABBEY, MAYNOOTH, KILDARE",Kildare,W23A0D1,"€608,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"38 BISHOPS GATE, ENNISKERRY ROAD, KILTERNAN",Dublin,D18KXH7,"€622,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"39 Ardoughan Woods, Ballina",Mayo,,"€281,056.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"39 Gort na Fuinse, Headford",Galway,,"€259,911.89",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"39 Listoke Elms, Ballymakenny Road, Drogheda",Louth,,"€320,569.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"39 STRAND ROAD, BALDOYLE, DUBLIN 13",Dublin,D13Y6C9,"€831,250.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"4 ARD NA GREINE, ARDARA, CO DONEGAL",Donegal,F94YR23,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"4 BRAEMOR GROVE, CHURCHTOWN, DUBLIN 14",Dublin,D14XK54,"€608,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"4 CONQUER HILL AVE, DUBLIN 3",Dublin,D03RV10,"€462,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"4 CURRALEE, HEADFORD RD, GALWAY",Galway,H91HXE8,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"4 MAYFIELD, ZION RD, RATHGAR DUBLIN 6",Dublin,D06Y4E6,"€1,525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"4 ORLYNN PARK, LUSK, DUBLIN",Dublin,K45WR88,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"4 ST MARYS TERRACE, ASKEATON, LIMERICK",Limerick,V94TR5W,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"4 THE WILLOWS, DOWNSTOWN MANOR, DULEEK",Meath,,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"43 Effernock Green, Trim, MH60577F",Meath,,"€370,044.05",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"43 HAWKINS WOOD AVENUE, HAWKINS WOOD, GREYSTONES",Wicklow,A63Y6A2,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"45 Stapolin Avenue, The Coast, Baldoyle",Dublin,,"€484,580.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"45 STILLORGAN WOOD, STILLORGAN, CO DUBLIN",Dublin,A94KX40,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"46 Stapolin Avenue, The Coast, Baldoyle",Dublin,,"€484,580.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"47 BOHERBOY CLOSE, LOTABEG, CORK",Cork,T23D9X3,"€220,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"48 CROTTY AVE, WALKINSTOWN, DUBLIN 12",Dublin,D12K2V4,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"48 LINDEN AVE, LINDEN DEMESNE, MAYNOOTH",Kildare,,"€441,813.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"48 THE CASINO, DUBLIN RD, MALAHIDE",Dublin,K36RY84,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"49 CLUAIN ARD, SEA RD, ARKLOW",Wicklow,Y14NX71,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"5 BEACHSIDE GROVE, RIVERCHAPLE, GOREY",Wexford,Y25PX32,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"5 BROOKLAWN, STRANDVILLE ROAD, CLONTARF",Dublin,D03D341,"€346,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"5 CASTLEVIEW AVE, SWORDS, CO DUBLIN",Dublin,K67XV29,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"5 THE COURTYARD, FOXROCK PARK, DUBLIN 18",Dublin,D18F7P4,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"50 HOLLYBROOK PARK, KILRUDDERY, BRAY",Wicklow,A98NN60,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"51 REUBEN AVE, RIALTO, DUBLIN 8",Dublin,D08E7R8,"€454,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"52 CASINO RD, MARINO, DUBLIN 3",Dublin,D03Y5R2,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"521 HOWTH RD, RAHENY, DUBLIN 5",Dublin,D05XT85,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"54 BEECH PARK RD, FOXROCK, DUBLIN 18",Dublin,D18F6P4,"€1,075,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"54 DE VALERA PARK, THOMONDGATE, LIMERICK",Limerick,V94TKW4,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"54 Oak Park, Kinsealy Lane, Malahide",Dublin,,"€590,350.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"56 BOTANIC AVENUE, DRUMCONDRA, DUBLIN 9",Dublin,D09F7P3,"€471,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"56 KEEPER ROAD, DRIMNAGH, DUBLIN 12",Dublin,D12H726,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"57 CASTLEGATE WAY, ADAMSTOWN, LUCAN",Dublin,K78N8T5,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"6 COOLATREE RD, BEAUMONT, DUBLIN 9",Dublin,D09DE76,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"6 East Avenue, Mill Farm, Mill Road",Cork,,"€367,357.82",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"6 GORT NA RI, BALLYHUGH, GORT",Galway,H91W1K0,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"6 WOODBURY, CARNEW RD, GOREY",Wexford,Y25NY59,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"60 STATION LANE, SWELLAN, CAVAN TOWN",Cavan,H12DW27,"€260,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"60A ST MARGARETS AVENUE, KILBARRACK, DUBLIN 5",Dublin,D05A0Y5,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"61 JAMESTOWN ROAD, INCHICORE, DUBLIN 8",Dublin,D08PEF8,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"62 GREENHILLS COURT, DOUGLAS RD SOUTH, CORK",Cork,T12PD7A,"€309,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"66 OXMANSTOWN RD, C RD, DUBLIN 7",Dublin,D07H1X8,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"68 ST PATRICKS WOOD, EDENDERRY, OFFALY",Offaly,R45H771,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"69 HUNTERSWOOD, OBERSTOWN, NAAS",Kildare,W91E788,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"69 THE VIEW, BELIN WOODS, NEWBRIDGE",Kildare,,"€400,881.05",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"7 PURCELL PARK, SHANNON, CLARE",Clare,V14P207,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"7 THE MEADOWS, KILDALKEY, MEATH",Meath,C15Y7C2,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"72 ANNFIELD DR, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15",Dublin,D15N5H2,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"72 THE GREEN, MOYGLARE HALL, MAYNOOTH",Kildare,W23X5N2,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"74 DODDER PARK RD, RATHFARNHAM, DUBLIN 14",Dublin,D14H260,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"74 Marlmount Park, Dundalk, Co Louth",Louth,,"€405,286.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"78A GROVE RAOD, DUBLIN 6",Dublin,D06R8Y2,"€334,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"79 KNAPPAGH RD, SLIGO",Sligo,F91FE0K,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"8 JOHN ST SOUTH, DUBLIN 8, DUBLIN",Dublin,D08HW8E,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"8 LOWER MIDLETON ST, COBH, CORK",Cork,P24K380,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"8 PATRICK ST, PORTARLINGTON, OFFALY",Offaly,R32V560,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"80 Bregawn Estate, Cashel",Tipperary,,"€251,102.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"81 EAST COURTYARD, TULLYVALE, CABINTEELY",Dublin,D18C965,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"82 FARNEYHOOGAN, ATHLONE RD, LONGFORD",Longford,N39H5X7,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"88 BROCAN WOOD, COWPASTURE, MONASTEREVIN",Kildare,W34V672,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"9 ASHFIELD PARK, CLONSILLA, DUBLIN 15",Dublin,D15YXV4,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"9 HILLSIDE, PINECROFT, GRANGE",Cork,T12R8K0,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"9 POCOCKE VALLEY, JOHNSWELL RD, KILKENNY",Kilkenny,R95X3V6,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"9 SLIABH RUA, COURTBRACK, BLARNEY",Cork,T23PW1Y,"€458,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"90 Oldtown woods, Celbridge",Kildare,,"€471,365.64",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"95 LARKFIELD GARDENS, HAROLD&#039;S CROSS, DUBLIN 6W",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"AGHAMORE, CLARA, CO. OFFALY",Offaly,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"Apartment 17, Thornhill Oaks, Cherry Garth",Dublin,,"€711,383.00",No,Yes,New Dwelling house /Apartment,,2023,6
07/06/2023,"APARTMENT 24, JOHNSTOWN BRIDGE, JOHN STREET",Waterford,X91D308,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"Apartment 55 The Clayton, The Gasworks",Dublin,D04RR25,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"APT 1 - HARKNESS HOUSE, LOWER ORMOND STREET, NENAGH",Tipperary,E45R206,"€128,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"APT 1 BLACKHALL VIEW, BLACKHALL PLACE, BLACKHALL",Dublin,D07YK80,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"APT 18 GRANARY COURT, MIDLETON, CORK",Cork,P25KA47,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"APT 24 THE TANNERY, 50 CORK ST, DUBLIN 8",Dublin,D08HC78,"€411,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"APT 2, BLOCK 4, COLLEGE FARM RISE",Kildare,W12PK66,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"APT 70, COLLEGE VIEW, MAIN ST DUBLIN 9",Dublin,D11N284,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"ARDELLIS UPPER, KILMEAD, ATHY",Kildare,R14N963,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"BALLINACLOSE, KILMAINHAMWOOD, KELLS",Meath,A82HK18,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"BELMONT HOUSE, ROCHESTOWN, CORK",Cork,T12H6KH,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"BEVLAGH LODGE, KILLAGOLEY, ENNISCORTHY",Wexford,Y21N6C4,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"CABRAGH, GEEVAGH, SLIGO",Sligo,F52E135,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"CARROWBEG, KILKELLY, MAYO",Mayo,F35R998,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"CEST CA, 6 THE ELMS, CRINKEN GLEN",Dublin,D18E0E4,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"CILL AODAIN LODGE, BELCLARE, WESTPORT",Mayo,F28WY84,"€810,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"CLOGHER, MONASTERADEN, BALLAGHADEREEN",Sligo,F45CX50,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"CLONLORAN, 151 WALKINSTOWN RD, WALKINSTOWN DUBLIN 12",Dublin,D12N6F6,"€351,250.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"COMERAGH, STRADBALLY RD, ATHY",Kildare,R14WT72,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"COORLEARY, COOMHOLA, BANTRY",Cork,P75RF70,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"CUILTABOOLIA, KILMACTRANNY, BOYLE",Roscommon,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"CULLEENS, COUNTY SLIGO",Sligo,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"DERRYNAMANSHER, ANNAGRY, LETTERKENNY",Donegal,F94Y2N5,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"DRIMCOE, MOUNTCHARLES, CO. DONEGAL",Donegal,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"DUNMURRAGHILL, DONADEA, NAAS",Kildare,W91R9K5,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"GARRAVANE, MOUNTCOLLINS, LIMERICK",Limerick,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"GLENBEE EAST, FRENCHPARK, ROSCOMMON",Roscommon,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"GRACE DIEU, BALLYBOUGHAL, CO DUBLIN",Dublin,A41TP46,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"GURTNAGRAGA, MALLOW, CORK",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"KEERAUNBEG, CARRAROE, GALWAY",Galway,H91RVF8,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"KILLNACASH, THE ROCK, MOUNTMELLICK",Laois,R32X8R6,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"KIMBERLEY HOUSE, LA TOUCHE RD, GREYSTONES",Wicklow,A63W088,"€955,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"KNOPPOGE, BALLYDUFF, KERRY",Kerry,V92YX31,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"LOCK COTTAGE, STALEEN, DONORE",Meath,A92CKR8,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"MAIN STREET, KINGSCOURT, COUNTY CAVAN",Cavan,A82N9Y1,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"MOORETOWN, DROMISKIN, DUNDALK",Louth,A91H2N4,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"MUNNY, GOREY, CO WEXFORD",Wexford,Y25A6K0,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"NO 8 ARD CAOIN, GORT ROAD, ENNIS",Clare,V95Y8PT,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"RATHURTIN, PALACE, CLONROCHE ENNISCORTHY",Wexford,Y21N248,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"REDNAL, 34A NUTLEY AVENUE, BALLSBRIDGE",Dublin,D04N2X6,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"RUANMORE, ADRAHAN, GALWAY",Galway,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"SCARTLEA, MUCKROSS, KILLARNEY",Kerry,,"€131,250.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"SHEEGORA, BOYLE, COUNTY ROSCOMMON",Roscommon,F52WR83,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"SITE NO  4  THE BEECHES, ARCHERSTOWN DEMESNE, ASHBOURNE",Meath,A84KX81,"€447,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"TAVIRA, 27 GLENBROOK PARK, DELGANY",Wicklow,A63PR66,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"THE KNOWE, KERRYKEEL, LETTERKENNY",Donegal,F92C2V0,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"UPPER BALLINVARRIG, YOUGHAL, CORK",Cork,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"WILMAR, SEA ROAD, ARKLOW",Wicklow,Y14HN25,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
07/06/2023,"WOODVIEW, DRUMCREE, COLLINSTOWN",Westmeath,N91V529,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
08/06/2023,"1-25 Cluain Roslevan, Ennis, County Clare",Clare,,"€6,853,743.61",No,Yes,New Dwelling house /Apartment,,2023,6
08/06/2023,"1-6  Baille Park, Dublin Road, Celbridge",Kildare,,"€2,548,017.62",No,Yes,New Dwelling house /Apartment,,2023,6
08/06/2023,"1-7 Sli na Ri, Moneybeg, Bagenalstown",Carlow,,"€1,516,351.40",No,Yes,New Dwelling house /Apartment,,2023,6
08/06/2023,"1 2 3 4 5 6 7 8 9 The Avenue, Barnoaks, Citywest",Dublin,,"€2,889,215.74",No,Yes,New Dwelling house /Apartment,,2023,6
08/06/2023,"1 FINNEGANS WAY, TRIM, CO. MEATH",Meath,C15YK85,"€925,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
08/06/2023,"1 MONASTERY AVE, MONASTERY HILL, BLARNEY ST",Cork,T23C9F2,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
08/06/2023,"1 MOUNT DRUMMOND SQ, HAROLDS CROSS, DUBLIN 6",Dublin,D06YP82,"€472,500.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
08/06/2023,"1 SPENCER HOUSE, CUSTOM HOUSE SQUARE, MAYOR STREET LOWER",Dublin,D01RD26,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
08/06/2023,"1 ST BRIGID'S TERRACE, SLIGO",Sligo,F91NN2V,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
08/06/2023,"1 Wheatfield Crescent, St Theresa's, Boghall Road",Wicklow,,"€436,123.35",No,Yes,New Dwelling house /Apartment,,2023,6
08/06/2023,"1 WOODLAWN GROVE, CHURCHTOWN, DUBLIN 14",Dublin,D14YC52,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2023,6
08/06/2023,"10 Castletown Manor, Athboy",Meath,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2023,6
