date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/01/2010,"8 Ash Road, Fota Rock, Carrigtwohill",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"9 SUNDALE MEADOWS, MOUNTAINVIEW, TALLAGHT",Dublin,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"94, Greenpark Meadows, Mullingar",Westmeath,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Apartment 26, Portabello Harbour, Grove Road",Dublin,,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"apt 25 block 2, The view  newtown hall, maynooth",Kildare,,"€201,950.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,1
08/01/2010,"APT 8  1 GRANGE LODGE AVENUE, CLONGRIFFIN",Dublin,,"€177,685.95",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
08/01/2010,"Aughine, Moydow",Longford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Brookpark, Rathcool, Mallow",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Dunmore Road, Tuam",Galway,,"€396,476.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
08/01/2010,"Gortnacornaun, Roscahill, Co. Galway",Galway,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Inishfail House, Fahan",Donegal,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Knockcurra, Drangan, Thurles",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Monang, Abbeyside, Dungarvan",Waterford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"NEWTOWN, ROSCOMMON",Roscommon,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"No 5 An Garran, Ballyraine, Letterkenny",Donegal,,"€245,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
08/01/2010,"Number 8, Florence Road, Bray",Wicklow,,"€36,250.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Number 8, Florence Road, Bray",Wicklow,,"€16,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Rathquarter, Sligo",Sligo,,"€12,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Station Road, Kildare",Kildare,,"€65,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"The Cottage, Shantraud, Killaloe",Clare,,"€222,400.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"The Lock House, Cardenton, Athy",Kildare,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"The Old Schoolhouse, Parkbridge, Clonegal",Wicklow,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
08/01/2010,"Tirconnell Street, Ballyshannon",Donegal,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
10/01/2010,"Ballinahow, Co. Tipperary",Tipperary,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"1 The View, Riverbank, Drogheda",Louth,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"10 harrison cove, skerries",Dublin,,"€247,948.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
11/01/2010,"108, Castlefield Court, Clonsilla",Dublin,,"€72,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"12 Roanmore Park, Waterford city",Waterford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"14 Killashee View, Naas, Kildare",Kildare,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"15 Foxhollow, Golf Links Road, Limerick",Limerick,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"15 Limeworth, Ballincollig",Cork,,"€745,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"16 Oakdale Drive, Ballycullen, Firhouse",Dublin,,"€322,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"162 Ballyspillane, Killarney",Kerry,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"17 Annesley Park, Ranelagh, Dublin 6",Dublin,,"€930,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"18 Cairns Woods, Ballyviniter, Mallow",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"18 Manor Roag, Lehenaghbeg, Togher",Cork,,"€270,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
11/01/2010,"19 OAKLANDS, CARRICK ON SUIR, COUNTY TIPPERARY",Tipperary,,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"2 Bellview, Glenfield, Kilmallock",Limerick,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
11/01/2010,"20 WHEATFIELD GROVE, CLONDALKIN, DUBLIN 22",Dublin,,"€184,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"22 Bruach na hAbhann, Maganey, Killeen",Laois,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
11/01/2010,"26 Lissaniska, Lahinch Road, Ennis",Clare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"29 Myrtle House, Longfield Road  The Coast, Baldoyle",Dublin,,"€240,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
11/01/2010,"3 CASTLEFIELDS, KILKEE",Clare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"3 THE PARK, BRIARFIELD, CASTLETROY",Limerick,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"33 Shanavine Way, Clonmel",Tipperary,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"33, St. Patrick's Estate, Ballina",Mayo,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"4 Cluain Eala, Coosan, Athlone",Westmeath,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"48 Walsh Road, Drumcondra, Dublin 9",Dublin,,"€195,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"56 Cherrywood Park, Clondalkin",Dublin,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"6 dun lia, thurles",Tipperary,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"73 COLLEGE PARK, TERENURE",Dublin,,"€131,250.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"8 Kilberry, Navan",Meath,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"99 Manor Court, Knocknacarra, Galway",Galway,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Abbey House, 113 Upper Newcastle, Galway",Galway,,"€1,408,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Apartment 18 The Gallery, Turvey Walk, Donabate",Dublin,,"€124,221.69",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Cloonaugh, Carrowbehy, Castlerea",Roscommon,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Cloonshannagh, Rooskey",Roscommon,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Farmlands, Treagh, Inniskeen.",Louth,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Hillview, Ballinderry, Mullingar",Westmeath,,"€125,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
11/01/2010,"Lawaus, Ballindine",Mayo,,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Liberty, Ballydangan, Athlone",Roscommon,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Lower Town, Kilbeggan",Westmeath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Magheranure, Cootehill",Cavan,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"No. 65 The Green, Moyglare Hall Moyglare Road, Maynooth",Kildare,,"€285,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
11/01/2010,"Stradbally, Kilcolgan",Galway,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
11/01/2010,"Whitehall, Drombane, Thurles",Tipperary,,"€24,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"1 Cois Inbhir, Donabate",Dublin,,"€153,852.93",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"10 Ailesbury Lawn, Dundrum, Dublin 16",Dublin,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"11 Allenwood, Tullyallen, Drogheda",Louth,,"€180,616.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
12/01/2010,"110 ROCKFIELD CLOSE, ARDEE",Louth,,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"147B Greenpark Meadows, Mullingar",Westmeath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"15 Elm Grove, Rockfield, Kells",Meath,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"15 Rosemount Park, Dundrum, Dublin 14",Dublin,,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"168 Carrigwood, Firhouse, Dublin 24",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"1A Manor Grove, Manor Village, Tralee",Kerry,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"2 Arlington Estate, Portarlington",Laois,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"2 Kingston Avenue, Victoria Road",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"21 Foxwood, Swords",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"25 Belton Park Road, Donnycarney",Dublin,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"27 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"3 Newenham Terrace, Infirmary Road, Cork",Cork,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"31 ST BRIGIDS PLACE, PORTLAOISE",Laois,,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"32 KILL ABBEY, DEANSGRANGE, BLACKROCK",Dublin,,"€640,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"35 Saunders House, Spencer Dock  North Wall Quay, Dublin 1",Dublin,,"€332,599.11",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
12/01/2010,"41 Newtown Terrace, Thomastown, Kilkenny",Kilkenny,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"5 Temple View Park, Clare Hall",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"5 Temple View park, Clarehall, Dublin 13",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"52 Clonmore, Ballyviniter, Mallow",Cork,,"€188,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
12/01/2010,"7 CASTLEVIEW GROVE, SWORDS",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"9 Beech Road, Woodlands, Portlaw",Waterford,,"€185,950.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Apartment 15 Dawson Court, Cross Avenue, Blackrock",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Coocholly, Ballyshannon, Co. Donegal.",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Fairfield, Lavistown, Kilkenny",Kilkenny,,"€435,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Glendower, Old Station Road, Portmarnock",Dublin,,"€1,475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Haymarket, Carlow",Carlow,,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"House 2  Dungriffin Road, Howth, County Dublin",Dublin,,"€594,714.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
12/01/2010,"Keadue, Burtonport",Donegal,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Kevinsfort Park, Strandhill Road, Sligo",Sligo,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Newhill, Two-Mile-Borris, Thurles",Tipperary,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"No. 11, Cartron Estate, Sligo",Sligo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Raenagisheach, Kilmaley",Clare,,"€22,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Rosebrien, Graball Bay, Crosshaven",Cork,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
12/01/2010,"Slevoy, Foulksmills",Wexford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"1 Bridgeview Gardens, Kilkenny",Kilkenny,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"11 Ardfield Crescent, Grange, Douglas",Cork,,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"11 Balally Drive, Dundrum",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"112cannon street, waterford",Waterford,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"17 Swarnward Court, Parnell Road",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"178 churchfields, ashbourne",Meath,,"€310,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
13/01/2010,"18 D'Alton Drive, Salthill, Galway",Galway,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"2  Cois na Dun, Carrownanty, Ballymote",Sligo,,"€128,640.97",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"2 Conland, Conland Lane, Kerrykeel",Donegal,,"€211,375.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"231 Seapark, Malahide, Dublin",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"255 Bru na Gruadan, Castletroy",Limerick,,"€177,731.27",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"26 The Croft, Parc Na Silla  Loughlinstown",Dublin,,"€250,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"3  Fox Haven, Lacken, Gorey",Wexford,,"€350,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,1
13/01/2010,"3 Castlegate House, Adamstown, Dublin 15",Dublin,,"€124,669.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"3 Castlegate House, Castlegate, Adamstown",Dublin,,"€124,669.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"3 Merrion Park, South Hill Avenue, Blackrock",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"350 Grahamsland, Castlefin",Donegal,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"36 The Meadows, Grange Road, Clonsilla",Dublin,,"€151,750.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"4 Bramble Court, Tollowhill, Tullow",Carlow,,"€158,590.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"41 Ardkill Place, Garrymore, Ballinagh",Cavan,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
13/01/2010,"47 Dalriada, Knocklyon, Dublin 16",Dublin,,"€70,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"5 offaly Road, cabra east, dublin 7",Dublin,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"5 Ross Street, Stoneybatter",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"7 tournore gardens, abbeyside, dungarvan",Waterford,,"€167,400.89",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
13/01/2010,"8 Preston Heights, Kilmeague, Naas",Kildare,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"92 Castleross, Dundalk",Louth,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"APARTMENT 37  BLOCK D, CLARE VILLAGE, CLARE HALL",Dublin,,"€169,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"Apartment 8 The Sycamore, Elmfield  Ballyogan Road, Leopardstown",Dublin,,"€248,898.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"Bocks Upper, Carrickmacross, Co. Monaghan",Monaghan,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"Carraigmourne, Thomastown",Kilkenny,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"Corhollan, Smithboro",Monaghan,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"Dundalk Road, Ardee",Louth,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"L226 Bru na Sionna, Shannon",Clare,,"€99,391.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"Mirah, Turloughmore, Galway",Galway,,"€235,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
13/01/2010,"ROSSBRIN, MENLOE GARDENS, BLACKROCK",Cork,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"Shannagh, raphoe, Co Donegal",Donegal,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
13/01/2010,"The Grove, Kilteevan, Roscommon",Roscommon,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"''Villa Bosco'', Newtown, Co Waterfod",Waterford,,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"111 Coopers Grange, Old Quarter, Ballincollig",Cork,,"€358,590.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
14/01/2010,"112, Greenpark Meadows, Mullingar",Westmeath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"119deerpark, friars walk",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"1218 Corduff, Donadea, Naas",Kildare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"13 Dunvale Crescent, Frankfield, Grange",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"13 ros mor view, scholarstown road, knocklyon",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"139 Meadowgate, Knockmullen, Gorey",Wexford,,"€207,048.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
14/01/2010,"14 Barretstown Meadows, Newbridge",Kildare,,"€325,991.18",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
14/01/2010,"14 Block D Doolin House, Clare Village, Clare Hall Dublin 17",Dublin,,"€149,735.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
14/01/2010,"2 Belarmine Hall, Newtownlittle  Stepaside, Dublin 18",Dublin,,"€214,097.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2010,1
14/01/2010,"2 RINAWADE PARK, LEIXLIP",Kildare,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"2 The Park, Drummin Village, Nenagh",Tipperary,,"€122,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"22  4 Herberton Street, Rialto, Dublin 8",Dublin,,"€182,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
14/01/2010,"279  Captain's Road, Crumlin",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"3 cluainin na mbo, enniscrone",Sligo,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"3 RYEWATER, DISTILLERY LANE, LEIXLIP",Kildare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"31 dromard road, drimnagh",Dublin,,"€16,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"33 CLUAIN NA RI, CLONDULANE, FERMOY",Cork,,"€157,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
14/01/2010,"35 Assumpta Park, Newcastle West",Limerick,,"€116,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"4 Bramble Way, Foxwood",Waterford,,"€160,792.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
14/01/2010,"5  Monksfield, Abbeyside, Dungarvan",Waterford,,"€202,643.18",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
14/01/2010,"5 Castlegate House, Castlegate, Adamstown",Dublin,,"€167,400.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
14/01/2010,"5 monksfield, abbeyside, dungarvan",Waterford,,"€202,643.18",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
14/01/2010,"58 whitethorn road, clonskeagh",Dublin,,"€500,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"7  Castlegate Drive, Adamstown Castle, Adamstown",Dublin,,"€216,750.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
14/01/2010,"7  St. John's Drive, Greenpark, Clondalkin",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"8 Connaberry, Slavery, Buncrana",Donegal,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"85 Johnswood Drive, Ashbourne",Meath,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"9 royal canal, bank court",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"98 Willow Park Avenue, Glasnevin, Dublin 11",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"99 Mellowes Road, Finglas, Dublin 11",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"Apartment 37 Millrace Court, Phoenix Park Racecourse, Castleknock",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"Apt 348 Carrington Park, Northwood, Santry",Dublin,,"€356,827.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2010,1
14/01/2010,"Ardravinna, Schull",Cork,,"€185,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"Burrow View, Rathaspeck",Wexford,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"Carrick, Edenderry",Kildare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"Clough, Gorey",Wexford,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"glosna house, ballylehane lower, ballylinan via athy",Laois,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"KILAWILLIN, CASTLELYONS",Cork,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"L'Ancresse, 13 Ardmore, Taylors Hill",Galway,,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"Leith West, Listowel Road, Tralee",Kerry,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"Lurgan, Brickens, Claremorris",Mayo,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"Melrose, 13 Killiney Road, Killiney",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"N1, The Grove, Rathmines",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"No 1  Lavallin Green, Whitechurch",Cork,,"€290,909.09",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
14/01/2010,"No 5 The Causeway, Compass Quay, Kinsale",Cork,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
14/01/2010,"No.4 Cnoc Bofin, Dromod",Leitrim,,"€248,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2010,1
14/01/2010,"Oaklodge, Cashelmore, Enniskeane",Cork,,"€395,500.00",No,No,Second-Hand Dwelling house /Apartment,,2010,1
