date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/12/2016,"94 BUNTING RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€431,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"97 THE RAMPARTS, LOUGHLINSTOWN, DUBLIN",Dublin,,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APARTMENT 1, 77 NORTH CIRCULAR ROAD, DUBLIN 7",Dublin,,"€735,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT 16, THORNHILL, BALLINLOUGH ROAD",Cork,,"€3,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT 2, 30 ELGIN RD, BALLSBRIDGE DUBLIN 4",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT 2, HOLYROOD CASTLE HOLYROOD PARK, SANDYMOUNT",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT 3 ABBEY COURT APTS, IRISH LIFE CENTRE, ABBEY ST LOWER DUBLIN 1",Dublin,,"€216,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT 3 STRAND RD, LAYTOWN, MEATH",Meath,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT 49, WOODBROOK HALL, RIVERWOOD RD DUBLIN 15",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT 70 PAMER COURT, PALMER RD, RUSH NORTH",Dublin,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT OVER, LOWER JAMES ST, CLAREMORRIS",Mayo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"APT. 57 BLOCK B, CASTLE ELMS COURT, GREENCASTLE ROAD COOLOCK",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"ARDMULLEN, CLONARD, ENFIELD",Meath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"Back Lane, Castle Hill, Carlingford",Louth,,"€550,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,12
07/12/2016,"BALLINDANGAN, MITCHELSTOWN, COUNTY CORK",Cork,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"BALLINOOKERA, WHITEGATE, CO CORK",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"BALLYGARVAN, GUSSERANE, WEXFORD",Wexford,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"BALLYHINCH, WHITEGATE, CO CLARE",Clare,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"BALLYHIRE, KILRAHE, WEXFORD",Wexford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"BANAGHER ROAD, PILTOWN, CO KILKENNY",Kilkenny,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"BARNLOUGH, BANSHA, CO TIPPERARY",Tipperary,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"BAWN RD, DRUMCONDRATH, MEATH",Meath,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"BOHILLA, KEATINGSTOWN RD, WICKLOW TOWN",Wicklow,,"€443,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"CAHERCHRIN, Craughwell, GALWAY",Galway,,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"CARRIGANS UPPER, BALLYMOTE, COUNTY SLIGO",Sligo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"CASTLETOWN KP, NAVAN, MEATH",Meath,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"Chiplee, Blackrock Road",Cork,,"€850,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,12
07/12/2016,"CLOONKEELAUN, ENNISCRONE, COUNTY SLIGO",Sligo,,"€23,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"CLOONSHEEREVAGH, HARTLEY, CARRICK ON SHANNON",Leitrim,,"€131,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"COLIMORE APARTMENT P, DALKEY, CO DUBLIN",Dublin,,"€1,278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"COOLBALLYSHANE, CROAGH, LIMERICK",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"CORGRIGG, FOYNES, CO. LIMERICK",Limerick,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"CROSSBEG COTTAGE, CROSSBEG, COORACLARE",Clare,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"DUNLEARY, MAGAZINE RD, CORK",Cork,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"FARRENBRIEN WEST, MINANE BRIDGE, CORK",Cork,,"€451,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"FEORAMORE WEST, KENMARE, KERRY",Kerry,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"FORTH COMMONS, WEXFORD",Wexford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"GLANCOLMCILLE, CARRON, ENNIS",Clare,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"GROSVENOR LODGE, DOUGLAS CORK, CORK",Cork,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"GURTINS, SALTMILLS, NEW ROSS",Wexford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"HILLHEAD, ARDARA, DONEGAL",Donegal,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"HOBARDSTOWN WEST, CASTLEDERMOT, CO KILDARE",Kildare,,"€72,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"KEASH RD, BALLYMOTE, SLIGO",Sligo,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"KILLOMEROE, LISSELTON, COUNTY KERRY",Kerry,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"Killymasny, Glenswilly",Donegal,,"€66,080.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,12
07/12/2016,"K/A Site No. 67 Dealg Ban, Ladysbridge  Co Cork",Cork,,"€255,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
07/12/2016,"LUGDOON, TEMPLEOBY, SLIGO",Sligo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"MOONACORA HOUSE, RAHEEN, PILTOWN",Kilkenny,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"NEILLSTOWN, BOHERMEEN, NAVAN",Meath,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"NO. 1 STANHOPE STREET, ATHY, CO. KILDARE",Kildare,,"€65,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,12
07/12/2016,"ORCHARD HOUSE, VIOLET HILL, CHURCH RD",Dublin,,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"PHASE 2, 33 SANDYCOVE, BALLYMONEY",Wexford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"PORTNASON, BALLYSHANNON, DONEGAL",Donegal,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"RENVILLE EAST, ORANMORE, GALWAY",Galway,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"Site A, Ballinaphunta, Station Road",Wexford,,"€245,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
07/12/2016,"THE ALTAR, TOORMORE, GOLEEN",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"TINNEEL, CAHERMORE CROSS, ROSSCARBERY",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
07/12/2016,"TULLY, FANAD, COUNTY DONEGAL",Donegal,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"1 Barnwell Square West, Barnwell Square, Hansfield",Dublin,,"€263,777.54",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"1 CASTLE CRESCENT, MAIN ST, NEWTOWNFORBES",Longford,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"1 EAGLE TERRACE, UPPER KILMACUD RD, DUNDRUM DUBLIN 14",Dublin,,"€367,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"1 FLOWER HILL GROVE, NAVAN, MEATH",Meath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"1 GROVE COURT, NAAS RD, DUBLIN 12",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"1 ST MARYS PLACE, HOWTH, CO DUBLIN",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"10 ASHEWOOD COURT, ASHEWOOD, ASHBOURNE",Meath,,"€107,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"10 THE MEWS, CASTLEMARTYR RESORT, CASTLEMARTYR",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"10 Wilkins View, Limeklin, Dublin 12",Dublin,,"€480,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"100 STANAWAY ROAD, CRUMLIN, KIMMAGE",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"105 HOWTH RD, CLONTARF, DUBLIN 3",Dublin,,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"108 GRANITEFIELD, ROCHESTOWN AVE, DUN LAOGHAIRE",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"11 Aughamore, Kilcock Road, Clane",Kildare,,"€370,044.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"11 MOY GLAS WAY, WOODLEIGH, GRIFFEEN VALLEY",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"110 BRANSWOOD, KILKENNY RD, ATHY",Kildare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"113 HAMPTON GREEN, BALBRIGGAN, DUBLIN",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"114 Evanwood, Golf Links Road, Castletroy",Limerick,,"€221,233.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"117 FINIAN PK, SHANNON AIRPORT, CLARE",Clare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"117 WEST AVE, PARKGATE, FRANKFIELD",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"119 BELLEVUE, ISLANDBRIDGE, DUBLIN 8",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"119 ST WERBURGHS, MALAHIDE RD, SWORDS",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"12 Diswellstown Way, Castleknock, Dublin 15",Dublin,,"€418,502.20",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,12
08/12/2016,"12 Dodderbrook Park, Oldcourt ROad, Ballycullen",Dublin,,"€375,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"12 ELM MOUNT AVE, BEAUMONT, DUBLIN 9",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"12 LEANABEG, DRUMCLIFFE ROAD, ENNIS",Clare,,"€91,666.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"12 WHITETHORN GROVE, LETTERKENNY, CO. DONEGAL",Donegal,,"€107,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"129 BOYNE VIEW, AVONDALE, TRIM",Meath,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"13 HAZELVILLE, ONSLOW GARDENS COMMONS RD, CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"13 LENABEG, DRUMCLIFFE ROAD, ENNIS",Clare,,"€91,667.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"130 CLONTARF RD, DUBLIN 3, DUBLIN",Dublin,,"€500,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"14 DUNLOCHA COTTAGES, BLACKROCK, CORK",Cork,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"14 GLEN RICHARDS COVE, POULSHONE, RIVERCHAPEL",Wexford,,"€96,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"14 Manor Avenue, Maryborough Ridge, Maryborough Hill  Douglas",Cork,,"€430,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"14 POPPYFIELDS DR, BROOMFIELD VILLAGE, MIDLETON",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"14 SRAID AN MHUILINN, DRUMLISH, CO LONGFORD",Longford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"142 MEADOW GROVE, DUNDRUM, DUBLIN 16",Dublin,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"149 PEMBROKE SQ, GRAND CANAL STREET, PEMBROKE RD DUBLIN 2",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"15 CASTLEGRANGE LAWN, CLONDALKIN DUBLIN 22, DUBLIN",Dublin,,"€190,562.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"159 SEVEN OAKS, SARSFIELD RD, DUBLIN 10",Dublin,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"16 Barley Field, Wicklow Hills, Newtownmountkennedy",Wicklow,,"€198,237.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"16 BEECGROVE, JOHNSTOWN WOOD, CO MEATH",Meath,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"16 CLUAIN ARD, DERRYNAGREW, MONAGHAN",Monaghan,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"16 ELTON COURT, CASTLE PARK RD, SANDYCOVE",Dublin,,"€760,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"16 ROCHFORD PLACE, KILCOCK, KILDARE",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"160 Shanowen, Rathcormack, Co. Cork",Cork,,"€166,519.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"169 BALLYGALL PARADE, FINGLAS EAST, DUBLIN 11",Dublin,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"170 RAFTERS RD DRIMNAGH, DUBLIN 12, DUBLIN",Dublin,,"€91,572.12",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"170 RAFTERS RD DRIMNAGH, DUBLIN 12, DUBLIN",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"18 A DODSBORO COTTAGES, LUCAN, DUBLIN",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"18 BLACKWOOD CRESCENT, ONGAR, DUBLIN 15",Dublin,,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"18 CHANCERY PARK RD, TULLAMORE, OFFALY",Offaly,,"€105,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"18 THE OAKS, RIVERBANK, ANNACOTTY",Limerick,,"€332,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"18 WEST PARK DR, BALLYGALL RD EAST, DUBLIN 11",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"18 WINDY ARBOUR, ATHBOY, MEATH",Meath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"19 DOWNSHIRE PLACE, EDENDERRY, OFFALY",Offaly,,"€44,053.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"19 Fuchsia Avenue, Forest Hill, Carrigaline",Cork,,"€361,232.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,12
08/12/2016,"19 GLENPARK CLOSE, PALMERSTOWN, DUBLIN 20",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"19 MAOLBHUILLE ROAD, WADLEY, CO DUBLIN",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"19 OAKVIEW LAWN, DOUGLAS, CORK",Cork,,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"19 Thornberry Close, Belmont, Aikens Village",Dublin,,"€387,665.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"196 ST PETERS RD, GREENHILLS, DUBLIN 12",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"1A GRIFFITH HALL, GLANDOR RD, DRUMCONDRA",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"2 3 4 CASTLE CRESCENT, NEWTOWNFORBES, LONGFORD",Longford,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"2 BERESFORD TCE, ARKLOW, WICKLOW",Wicklow,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"2 CASTLE VILLAGE AVE, CELBRIDGE, KILDARE",Kildare,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"2 FLOWER HILL GROVE, NAVAN, MEATH",Meath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"2 OLD DUBLIN RD, CARLOW",Carlow,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"2 OYSTER COVE, TEACH A PHOSTA, CILL CHIARAIN",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"2 PORT ROOSK, ROOSKEY, LEITRIM",Leitrim,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"2 TULLY, GORTHAGANNY, CARROWBEHY",Roscommon,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"20 COURTOWN PARK, KILCOCK, CO KILDARE",Kildare,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"20 HILL ST, MONAGHAN, MONAGHAN",Monaghan,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"201 CAPTAINS RD, CRUMLIN, DUBLIN 12",Dublin,,"€131,923.31",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"21 ASHFIELD PARK, MULHUDDART, DUBLIN 15",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"21 CASTLECOURT, SHINRONE, OFFALY",Offaly,,"€62,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"21 CONNAUGHT ST, BASTION COURT, WESTMEATH",Westmeath,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"21 Coopers Wood, Chapel Road, Kinsealy",Dublin,,"€383,259.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"21 MEADOWBROOK COURT, MAYNOOTH, KILDARE",Kildare,,"€272,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"21 OCEAN WAVE, AYLESBURY PARK, SLIGO",Sligo,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"21 WALLED GARDENS GOLF LODGE, CASTLEMARTYR RESORT, CASTLEMARTYR",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"22 FIORUISCE, GORT RD, ENNIS",Clare,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"22A BALLYMANY PARK, NEWBRIDGE, KILDARE",Kildare,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"23 ASHFIELD RISE, BALBRIGGAN, DUBLIN",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"23 CRYSTAL FOUNTAIN, HOLIDAY VILLAGE, CAMP TRALEE",Kerry,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"23 FERGUS RD, TERENURE, DUBLIN 6W",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"24 SAPHIRE, THE GRANGE, BREWERY RD",Dublin,,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"247 ROS SUILLIGHE, OLD TOWN, LETTERKENNY",Donegal,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"249 GLENVIEW PARK, TALLAGHT, DUBLIN 24",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"25 RUANBEG CRESCENT, RUANBEG MANOR, DUBLIN RD KILDARE",Kildare,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"26 GLEN AOIBHINN, MIDDLETOWN COURTOWN, WEXFORD",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"26 JUTLAND HALL, STEAMBOAT QUAY, DOCK ROAD",Limerick,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"27 GREEN STREET, WATERFORD",Waterford,,"€70,250.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"27 KENNEDY PARK, WEXFORD",Wexford,,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"29 BALLYCASEY PARK, BALLYCASEY, CLARE",Clare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"29 BEECHWOOD PARK, KILCOOLE, WICKLOW",Wicklow,,"€249,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"29 Kirvin Hill, Rathnew",Wicklow,,"€229,075.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"29 VICTORINE ABBEY, TRIM, CO MEATH",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"29 WATERSIDE, CASTLEHEIGHTS, CARRIGALINE",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"3 BALLYGALL AVE, FINGLAS EAST, DUBLIN 11",Dublin,,"€272,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"3 CHURCHFIELD WAY UPPER, CHURCHFIELD, CORK",Cork,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"3 Dalriada Walk, Knocklyon, Dublin 16",Dublin,,"€339,207.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"3 DOUGLAS WELLS, WELL RD, DOUGLAS",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"3 FLOWER HILL GROVE, NAVAN, MEATH",Meath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"3 KILLINEY AVE, KILLINEY, DUBLIN",Dublin,,"€810,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"3 THE GREEN CLOVER MEADOWS, BELMONT RD FERRYBANK, WATERFORD",Waterford,,"€194,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"30 LANSDOWNE RD, BALLSBRIDGE, DUBLIN 4",Dublin,,"€3,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"30 THE MEADOWS, AGHILLY BUNCRANA, DONEGAL",Donegal,,"€145,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"306 THE EDGES 3, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18",Dublin,,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"31 ASHGROVE, FORTUNESTOWN LANE, TALLAGHT",Dublin,,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"31 CLUAIN GARHAIN, ABBEYSIDE, DUNGARVAN",Waterford,,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"32 BAYVIEW LAWNS, KILLINEY, DUBLIN",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"32 BROOKLAWNS, POLLERTON, CARLOW",Carlow,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
08/12/2016,"32 Rivers Edge, Fionn Laoi, Poulavone",Cork,,"€268,722.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,12
08/12/2016,"33 PERCY FRENCH PLACE, BALLYJAMESDUFF, CAVAN",Cavan,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,12
