date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
11/03/2024,"1 Churchlands, Delgany",Wicklow,,"€612,334.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"1 COPANACHT, VIRGINIA, CAVAN",Cavan,A82R5C9,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"10 Bregawn Estate, Cashel",Tipperary,,"€295,154.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"103/104 UPPER DORSET STREET, DUBLIN 1",Dublin,D01F4W7,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"108 SOUTHGATE, CORK ST, DUBLIN 8",Dublin,D08C9C4,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"11 ARCHER'S WOOD AVENUE, ARCHER'S WOOD, DELGANY",Wicklow,A63X2X5,"€603,524.22",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"11 MONTPELIER VIEW, TALLAGHT, DUBLIN 24",Dublin,D24H9X8,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"11 MOUNT ANDREW AVE, LUCAN, DUBLIN",Dublin,K78X634,"€275,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"114 Carrabeg, Newport Road, Castlebar",Mayo,,"€315,417.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"13 GREENMOUNT SQ, HAROLDS CROSS, DUBLIN 12",Dublin,D12KR58,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"13 ST JOSEPHS PARK, NENAGH, CO TIPPERARY",Tipperary,E45WY05,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"13 THE BROOK, MOUNTFIELD",Waterford,,"€304,626.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"14 CRUAGH RISE, STEPASIDE, DUBLIN 18",Dublin,D18T889,"€552,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"14 GLENDARRAGH, NEWTOWNMOUNTKENNEDY",Wicklow,,"€414,097.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"143 FERNWOOD, BALLINGLANNA, GLYNTOWN",Cork,T45EN83,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"15 KINSELLA HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",Dublin,D15HK02,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"15 MOYGLARE RISE, MARIAVILLA, MAYNOOTH",Kildare,W23PNH0,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"15 NEWTOWN COTTAGES, MALAHIDE RD, DUBLIN 17",Dublin,D17RW53,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"15 THE VILLA, MELROSE PARK, SWORDS",Dublin,K67T663,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"154 QUARRY RD, CABRA, DUBLIN 7",Dublin,D07X3T8,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"16 ASCAILL EOGHAIN, CRUBY HILL",Roscommon,F42XV52,"€400,000.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"16 CASTLETOWN RD, DUNDALK, LOUTH",Louth,A91R2R2,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"16 REDMOND COVE, WEXFORD, WEXFORD",Wexford,Y35W0D1,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"164 GREENHILLS ESTE, BALLINA, CO MAYO",Mayo,F26F7X4,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"17 CARRAIG GLEN, BRENNANSTOWN RD, CABINTEELY DUBLIN 18",Dublin,D18V2T0,"€1,205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"17 LAUREL DR, DUNDRUM, DUBLIN 14",Dublin,D14PY29,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"17 MOY HEIGHTS, BALLINA, CO MAYO",Mayo,F26W5X2,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"17 TICKNOCK DALE, SANDYFORD, DUBLIN 18",Dublin,D18EA46,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"18  The Green, Elmbury, Carrigane",Cork,,"€440,528.43",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"18 THE ELMS, GLENCAR, LETTERKENNY",Donegal,F92YPV0,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"19 THE SYCAMORES, DÚN AN ÓIR, KANTURK",Cork,P51R9P5,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"195 FARRANFERRIS AVENUE, FARRANREE, CORK",Cork,T23W4F3,"€78,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"2 ALDBOROUGH PARADE, NORTH STRAND, DUBLIN 1",Dublin,D01X3P6,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"2 CONNELLY TERRACE, NEWCASTLE WEST, LIMERICK",Limerick,V42KX62,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"2 GLENCARRA DR, CRANNARD, CLONMEL",Tipperary,E91V2F4,"€275,000.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"2 MYRA MANOR, MALAHIDE, DUBLIN",Dublin,K36W677,"€1,650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"2 PAIRC AN EASPAIG, PORTMAGEE, KERRY",Kerry,V23PY26,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"20 MILL RACE, KILCULLEN, KILDARE",Kildare,R56R235,"€331,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"201 THE BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15",Dublin,D15A4X0,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"21 CHURCHWOOD, COOSAN POINT RD, ATHLONE",Westmeath,N37R9K7,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"22 Woodbrook Ave, Woodbrook, Shankhill",Dublin,,"€603,524.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"22 WOODVILLE, NEWPORT RD, CASTLEBAR",Mayo,F23YK80,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"220 ST BRENDANS PARK, TRALEE, KERRY",Kerry,V92E7DC,"€58,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"23 THE PRIORY, RATHFARNHAM, DUBLIN 16",Dublin,D16VF83,"€925,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"25 FOREST PARK, ATHY, KILDARE",Kildare,R14W984,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"25 OAK GROVE, KINGSCOURT, CO CAVAN",Cavan,A82A6X2,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"25 RAFTERS RD DRIMNAGH, DUBLIN 12, DUBLIN",Dublin,D12K227,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"26 FAIRGREEN ROAD, KILDARE, CO KILDARE",Kildare,R51X314,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"26 PORTOBELLO HARBOUR, GROVE RD, DUBLIN 6",Dublin,D06H4V7,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"27 CAPWELL RD, CORK CITY, CORK",Cork,T12A6P0,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"27 RINGMAHON AVENUE, MAHON, CORK",Cork,T12E8XY,"€92,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"28 MELVIN RD, TERENURE, DUBLIN 6W",Dublin,D6WY236,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"29 HILLSIDE RD, GLASHEEN, CORK",Cork,T12X0N1,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"29 PAIRC AN CALLAN, DROMNEVANE, KENMARE",Kerry,V93C448,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"3 HACIENDA, WYNNSFORD DR, CLONSKEAGH",Dublin,D14X263,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"3 INGLEWOOD VILLAS, THOMONDGATE, LIMERICK",Limerick,V94EVN1,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"30 CLAYTON COURT, STAPLESTOWN RD, CARLOW",Carlow,R93NY24,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"30 MOUNT PELIER VIEW, TALLAGHT, DUBLIN 24",Dublin,D24HF9K,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"30 ROSSMORE LAWNS, TEMPLEOGUE, DUBLIN 6W",Dublin,D6WE793,"€596,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"309 LONGBOAT QUAY SOUTH, BLOODSTONEY RD, THE DOCKLANDS DUBLIN 2",Dublin,D02DF38,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"32 KILLEAGH GARDENS, KILLEAGH, CORK",Cork,P36CX39,"€215,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"32 MOREHAMPTON ROAD, DUBLIN 4",Dublin,D04K6N6,"€1,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"32 Vicars Glebe, Coachford",Cork,,"€290,748.89",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"33 BRAMBLE COURT, THE GRANGE, JOHNS HILL",Waterford,X91F9C1,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"35 BRINDLEY PARK GREEN, ASHBOURNE, MEATH",Meath,A84FC96,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"35 TAYLEUR'S POINT, QUAY ROAD, RUSH",Dublin,K56HW90,"€448,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"35A, DOUGHISKA, GALWAY",Galway,,"€185,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"35C, DOUGHISKA RD, GALWAY",Galway,,"€187,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"39 FRIARS HILL, WICKLOW TOWN, WICKLOW",Wicklow,A67RW50,"€617,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"39 GREEN VIEW, SEABROOK MANOR, STATION RD",Dublin,D13AV91,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"39 YORK RD, DUN LAOGHAIRE, CO DUBLIN",Dublin,A96VY48,"€1,965,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"4 BALLENTREE LODGE, BALLENTREE CRESCENT, TYRRELSTOWN",Dublin,D15FF90,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"4 DROM OIR UPPER, CLYBAUN RD, GALWAY",Galway,H91DP6D,"€745,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"4 The Road, Codrum Hall, Ovens",Cork,,"€669,603.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"40 TOWNLEY MANOR, TULLYALLEN, DROGHEDA",Louth,A92V6K8,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"41 BARLEY FIELD, ENNISCORTHY, WEXFORD",Wexford,Y21A9D0,"€101,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"41 Newtown Meadows, Castletroy",Limerick,,"€314,977.97",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"41 ROSEBANK COURT, MOVILLE, DONEGAL",Donegal,F93E4F8,"€194,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"41 WOODFIELD, TUAM, GALWAY",Galway,H54DX88,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"43 MAYESTON CRESCENT, ST MARGARET'S ROAD, FINGLAS",Dublin,D11CF74,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"44 Newtown Meadows, Castletroy, County Limerick",Limerick,,"€314,977.97",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"45 THORNVILLE ROAD, KILBARRACK, DUBLIN 5",Dublin,D05HF65,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"46 Gleann An Fia, Gurteenroe, Macroom",Cork,,"€303,965.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"47 ASHDOWN STUDENT VILLAGE, COURTBRACK AVE, LIMERICK",Limerick,V94XK46,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"47 CHAPEL WOOD, KILMUCKRIDGE, GOREY",Wexford,Y25X523,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"47 ST NICHOLAS PARK, CARRICK ON SUIR, CO TIPPERARY",Tipperary,E32XF50,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"49 CASTLEFIELD PARK, CLONSILLA, DUBLIN 15",Dublin,D15X8RD,"€360,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"5 AN GHARRAN, LONG LANE, LETTERKENNY",Donegal,F92Y6CF,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"5 LOWER CARRICK STREET, KELLS, COUNTY MEATH",Meath,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"5 ROSCONNELL AVE, NEWBRIDGE, KILDARE",Kildare,W12AH73,"€367,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"55 PINEWOOD EST, WEXFORD, WEXFORD",Wexford,Y35H79Y,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"57 CURRAGH FARM, NEWBRIDGE, CO KILDARE",Kildare,W12HX50,"€515,418.50",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"59 ABBEY COURT, LIMERICK RD, ENNIS",Clare,V95X7NE,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"6 ABBEY HALL, NEW ROSS, WEXFORD",Wexford,Y34W299,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"6 BEL AIR, ASHFORD, CO WICKLOW",Wicklow,A67W660,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"6 FERNCOURT CLOSE, BALLYCULLEN, DUBLIN 24",Dublin,D24TYC8,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"6 Greenhills Park, Kill",Kildare,,"€427,312.78",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"66 Glenbourne, Ballinglanna, Glanmire",Cork,,"€277,533.03",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"66 MARLTON, DEMESNE, WICKLOW",Wicklow,A67DW65,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"69 FOXROCK AVE, FOXROCK, DUBLIN 18",Dublin,D18H2P3,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"7 ST ALPHONSUS RD, DUNDALK, LOUTH",Louth,A91X8P0,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"7 WILLISON WAY, WILLISON PARK, TOWER",Cork,T23A212,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"71 MOUNT PROSPECT, WEXFORD",Wexford,Y35A5N0,"€117,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"71 ST ANNES, KIMMAGE RD WEST, TERENURE",Dublin,D12N2K2,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"72 The Paddocks, Castle Farm, Dunboyne",Meath,,"€340,707.96",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"73 SLADE CASTLE AVE, SAGGART, DUBLIN",Dublin,D24ERC4,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"75 FITZROY AVE, DRUMCONDRA, DUBLIN 3",Dublin,D03DD28,"€576,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"76 Tinnycross Park, Tinnycross, Ballymore Eustace",Kildare,,"€352,422.91",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"8 BEECHWOOD COURT, CLUAIN ARD NEWTOWN, COBH",Cork,P24EF25,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"8 CARRAIG PALMER, SALTHILL, GALWAY",Galway,H91PF78,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"8 CASTLETOWN COURT, CELBRIDGE, KILDARE",Kildare,W23Y434,"€425,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"8 EAGLE VALLEY, SARSFIELD RD WILTON, CORK",Cork,T12FW6E,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"81 BARTON RD EXTENSION, GRANGE RD, RATHFARNHAM DUBLIN 14",Dublin,D14KX70,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"81 PAIRC MHUIRE, TULLOW, CARLOW",Carlow,R93V202,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"88 RATHEDMOND ESTATE, SLIGO",Sligo,F91AT0V,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"88A GRANGEGORMAN UPPER ROAD, DUBLIN 7",Dublin,D07E973,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"9 GRENNAN VILLAS, ST JOSEPHS ST, LIMERICK",Limerick,V94WP9Y,"€344,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"9 PARLIAMENT ST, ENNISTYMON, CO CLARE",Clare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"94 ABBOTSTOWN AVE, FINGLAS W, DUBLIN 11",Dublin,D11F9C5,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"ABBEYVILLE, LORRHA, NENAGH",Tipperary,E45PN35,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"ALTIS, BALLINCLEA RD, KILLINEY",Dublin,A96AX02,"€930,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"AOIBHNEAS CROIDHE, CLOGHERBRIEN, TRALEE",Kerry,V92KPH3,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"APARTMENT 404, SHAMROCK PLAZA, DUBLIN ROAD",Carlow,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"APT 21 ADELAIDE SQUARE, WHITEFRIAR ROAD, DUBLIN 8",Dublin,D08CD93,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"APT 35 BLOCK E, MARYBOROUGH CRESCENT, DUBLIN RD",Laois,R32YR44,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"APT 3A CHURCH CRESCENT, ATHY, KILDARE",Kildare,R14Y586,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"APT 433 BLOCK J, CASTLEFORBES SQUARE, DUBLIN 1",Dublin,D01E2Y3,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"APT 6, 66 SOUTH GREAT GEORGES ST, DUBLIN 2",Dublin,D02F201,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"APT 7, CHARLESTOWN AVE, FINGLAS DUBLIN 11",Dublin,D11ER25,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"AUGHERSKEA, DRUMREE, CO MEATH",Meath,A85WN36,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"BARLEYHILL WEST, ROSSCARBERY, CO. CORK",Cork,P85W653,"€13,562.95",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"BRAY LOWER, ATHY, KILDARE",Kildare,R14PE03,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"CARNAMUGGAGH, LETTERKENNY, DONEGAL",Donegal,F92YNN5,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"CARRIGEEN BAWN, KILGLASS, ROSCOMMON",Roscommon,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"CARRIGEEN, CAPPOQUINN, WATERFORD",Waterford,P51KD0Y,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"CLOUGHADREEN, OLD PALLAS, PALLASGREEN",Limerick,V94EK2P,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"COOLBOYBGUE, CAVAN, CO CAVAN",Cavan,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"COOLNAMONA, PORTLAOISE, CO. LAOIS",Laois,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"CORNER HOUSE, SHILLELAGH, WICKLOW",Wicklow,Y14AC67,"€257,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"CRAIGUE CALTRA, BALLINASLOE, CALTRA",Galway,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"CREAMERY RD, TULLA, CLARE",Clare,V95N6P3,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"DUNDARA, BALLINARA, CLOGHANE CASTLEGREGORY",Kerry,V92Y4E4,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"ESKER, BANAGHER, CO GALWAY",Galway,,"€54,534.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"GLENFARNE, CO LEITRIM",Leitrim,P91P276,"€129,400.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"GOWRAN DEMESNE, BARON OF GOWRAN, CO KILKENNY",Kilkenny,R95NW81,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"GREENWOOD, BALLYHAUNIS, MAYO",Mayo,F35V276,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"LACKEEN, BLACKWATER, KILLARNEY",Kerry,V93HR92,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"LISARAW, MONAGHAN",Monaghan,H18NX52,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"LOUGHLINSTOWN, RATOATH, MEATH",Meath,A85X535,"€433,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"Maple Lodge, The Lodges, Westport Road",Mayo,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2024,3
11/03/2024,"MILL ST, BORRISOKANE, TIPPERARY",Tipperary,E45NN62,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"NA DEISE, CULLINAGH, NEWCASTLEWEST",Limerick,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"OLD KERRY WAY COTTAGE, TAHILLA, SNEEM",Kerry,V93XC59,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"PATCH, GLENAMADDY, CO GALWAY",Galway,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"ROSDUANE, KILMEENA, WESTPORT",Mayo,F28VE08,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"SHINNAGHY, RATHMORE, KERRY",Kerry,P51XH92,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"ST RAPHAEL'S, ANAGHARNETTE, VIRGINIA",Cavan,A82AT27,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"STONEBRIDGE, MONEY, CARRAHOLLY WESTPORT",Mayo,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"STRAHART, BUNCLODY, BUNCLODY",Wexford,Y21R8C8,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"TEELIN, CARRICK, DONEGAL",Donegal,F94V8W6,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"THE OLD FORGE, DUNBELL, KILKENNY",Kilkenny,R95HY04,"€97,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
11/03/2024,"UPPER MULLAGHMORE, CLIFFONEY, MULLAGHMORE",Sligo,F91CF61,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
12/03/2024,"1-24 Oak House  Kiltiernan Wood, Enniskerry Road, Dublin 18",Dublin,,"€8,948,575.61",No,Yes,New Dwelling house /Apartment,,2024,3
12/03/2024,"1 GLENDALE AVE, GLASHEEN RD, CORK",Cork,T12R7R9,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
12/03/2024,"1 HARBOUR VIEW, BUNDUFF, CLIFFONEY",Sligo,F91X9TN,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
12/03/2024,"1 STOCKING WOOD RISE, STOCKING AVE, RATHFARNHAM DUBLIN 14",Dublin,D16A567,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
12/03/2024,"10 CROIT NA MARA, QUINCENTENNIAL DRIVE, SALTHILL",Galway,H91HE67,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
12/03/2024,"10 ENGELWOOD DRIVE, SHERCOCK, CO CAVAN",Cavan,A81XV34,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
12/03/2024,"105 Clonmore, Ballyviniter, Mallow",Cork,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2024,3
12/03/2024,"113 GRIFFITH RD, FINGLAS EAST, DUBLIN 11",Dublin,D11E7C6,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,3
