date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/06/2017,"NUA OG, CARBERRYSTOWN, TRIM",Meath,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"OAK LODGE, HEARSE ROAD, DONABATE",Dublin,,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"PINE LODGE, SUTTON PARK, CO DUBLIN",Dublin,,"€730,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"RAHEENQUILL, TYRELLSPASS, CO WESTMEATH",Westmeath,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"ROCKFIELD, TOGHER, CARRICKGORMAN BAILEBOROUGH",Cavan,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"ROSE VILLA, ARD NA GREINE, ENNIS",Clare,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"ROSEWOOD, CAHERDAVIN CROSS, ENNIS RD",Limerick,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"SEASCAPE, GANNIV CASTLEFREKE, CLONAKILTY",Cork,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"SIENA, BALLINPHELLIC, INNISHANNON",Cork,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"Site at Ongenstown, Bohermeen, Navan",Meath,,"€76,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,6
09/06/2017,"ST SENANS, LIMERICK RD, ENNIS",Clare,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"SUNNYWAY, WARRENSTOWN, DUNBOYNE",Meath,,"€438,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"THE BEECHES, THE RISE, MOUNT MERRION",Dublin,,"€999,999.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"THE BUNGALOW, SHELBOURNE VILLAS, FARRINSHONE",Limerick,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"THE GABLES, CASTLETOWN, RATHMOLYON",Meath,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"THE GATE LODGE, GREENCASTLE, DONEGAL",Donegal,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"THE MOATE, TINRYLAND, CARLOW",Carlow,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"THE OLD HOUSE, KILMURRAY, BRAY",Wicklow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"TICKNOCK, COBH, CORK",Cork,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"TOUSIST, DERRY LOUGHT, KENMARE",Kerry,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"TULLYNASKEAGH, BAILIEBOROUGH, CAVAN",Cavan,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"UNIT 1 38 OAKLANDS PARK, SANDYMOUNT, DUBLIN 4",Dublin,,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"WATERDALE, KILMORE ABBEY, KILLINEY",Dublin,,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
09/06/2017,"WHITE QUARRY RD, ARDBRACCAN, NAVAN",Meath,,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
10/06/2017,"12 Glashaboy Woods, Riverstown, Glanmire",Cork,,"€246,696.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
10/06/2017,"26 ARBUTUS DRIVE, KILLARNEY, CO. KERRY",Kerry,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
10/06/2017,"32 FAIRHAVEN AVENUE, CASTLEKNOCK",Dublin,,"€510,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
10/06/2017,"4 THE WILLOWS, CARRABAUN, WESTPORT",Mayo,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
10/06/2017,"APT 8 THE PLANTATION, HERBERT STREET, DUBLIN 2",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
10/06/2017,"CLOONDACE, KNOCK, CO. MAYO",Mayo,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
11/06/2017,"6 Bruach na Habhainn, Montanagay, Abbeydorney",Kerry,,"€79,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,6
12/06/2017,"1 CASTLEWOOD LODGE, RATHMINES, DUBLIN 6",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"1 THE TURRETS, RATHMINES RD UPPER, DUBLIN",Dublin,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"10 CORNMILL, DISTILLERY ROAD, DRUMCONDRA",Dublin,,"€437,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"10 SOUTH LODGE, BROWNINGSTOWN, DOUGLAS",Cork,,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"10 Stratton Lawn, Adamstown Square, Adamstown",Dublin,,"€246,525.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"101 MADEIRA WOOD, THE MOYNE, ENNISCORTHY",Wexford,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"103 SLIEVEMORE RD, DRIMNAGH, DUBLIN 12",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"104 LUDFORD RD, BALLINTEER, DUBLIN 16",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"106 BRU NA SIONNA, SHANNON, CO CLARE",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"107 BRU NA SIONNA, SHANNON, CO CLARE",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"11 MARLFIELD, DRUMGOOLD, ENNISCORTHY",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"11 ST MOCHTAS GROVE, CLONSILLA, DUBLIN 15",Dublin,,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"12 ARD UISCE, WHITEROCK HILL, WEXFORD",Wexford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"12 BEECHMOUNT COURT, GREEN RD, NEWBRIDGE",Kildare,,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"12 CASTLEVILLAGE DRIVE, CELBRIDGE, CO KILDARE",Kildare,,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"1201 OLD GREENFIELD, MAYNOOTH, CO. KILDARE",Kildare,,"€200,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"123 COIS NA HABHAINN, BALLYGADDY RD, TUAM",Galway,,"€101,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"125 Churchfields, Ashbourne, Co Meath",Meath,,"€248,458.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,6
12/06/2017,"126 OLD DISTILLERY, BERESFORD ROAD, DUBLIN 7",Dublin,,"€330,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"13 COIS CUAIN, BALLYCLOUGH, MALLOW",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"136 NEWBOROUGH, HOLLYFORT RD, GOREY",Wexford,,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"14 WARRENSTOWN DR, BLANCHARDSTOWN, DUBLIN 15",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"146A ROCHESTOWN AVE, DUN LAOGHAIRE, DUBLIN",Dublin,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"146, CURLEW ROAD, DRIMNAGH DUBLIN 12",Dublin,,"€122,400.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"15 BROOKHAVEN LAWN, DUBLIN 15, DUBLIN",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"15 ROCKBARTON PARK, SALTHILL, GALWAY",Galway,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"16 DROMARD CRESCENT, CLONMEL, TIPPERARY",Tipperary,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"16 JAMES ST NORTH, NORTH STRAND, DUBLIN 3",Dublin,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"16 THE OLD GOLF LINKS, MALAHIDE, DUBLIN",Dublin,,"€700,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"17 CLOGHAR LI, CLOGHERS, TRALEE",Kerry,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"17 WHITTON RD, TERENURE, DUBLIN 6",Dublin,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"18 BELARMINE VALE, STEPASIDE, DUBLIN 18",Dublin,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"18 GLEANN NA RI, DRUID VALLEY, CHERRYWOOD DUBLIN 18",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"18 Rann Mor Meadow, Crievesmith, Letterkenny",Donegal,,"€143,612.34",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"18 SKIBBEREEN RETIREMENT VILLAGE, BALTIMORE RD, SKIBBEREEN",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"184 THE HEATH, RAMSGATE VILLAGE, GOREY",Wexford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"19 Cluain Mara, Farmlane, Kinsale",Cork,,"€273,128.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"19 CUL DOIRE, KILLEEN RD, OAKPARK",Kerry,,"€127,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"193 SILVERSPRINGS COURT, TIVOLI, CORK",Cork,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"1965 ST DOMINICS PARK, NEWBRIDGE, KILDARE",Kildare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"2 NEW HOUSES, HOLLYFORT, CO. WEXFORD",Wexford,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"2 ST MARY'S TERRACE, DALKEY, CO DUBLIN",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"20 Beresford Place, Turvey Avenue, Donabate",Dublin,,"€299,559.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"20 LANDSCAPE GARDENS, CHURCHTOWN, DUBLIN 14",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"22 HARBOUR DR, TULLAMORE, OFFALY",Offaly,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"22 PARKLANDS, ATHENRY, GALWAY",Galway,,"€204,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"22 wilkins view, greenhills",Dublin,,"€408,810.57",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,6
12/06/2017,"24 ASHLEY GARDENS, BORRIS RD, PORTLAOISE",Laois,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"24 KNOCKAULIN DRIVE, FERBANE, CO OFFALY",Offaly,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"26 BALLYDAHEEN EAST, MALLOW, CO CORK",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"26 DUBLIN RD, BRAY, WICKLOW",Wicklow,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"28 KNOCKTORNAGH, CASTLEBLANEY, MONAGHAN",Monaghan,,"€165,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"28 MOIN RUA, TINNACROSS, CO. WEXFORD",Wexford,,"€26,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"28 Ridgewood Manor, Melitta Road, Kildare",Kildare,,"€251,806.17",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2017,6
12/06/2017,"29 BALLYVAREEN, KILDIMO, LIMERICK",Limerick,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"3 BARRACK ST, DUNDALK, LOUTH",Louth,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"3 Bolton View, Bolton Park, Rathfarnham",Dublin,,"€678,414.09",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,6
12/06/2017,"3 CEDAR AVE, BISHOPSTOWN, CORK",Cork,,"€322,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"3 GREENHILLS, DROGHEDA, LOUTH",Louth,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"3 SPIRE VIEW LAWN, JOHNSTOWN, NAVAN",Meath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"3 The Park, The Paddocks, Hansfield",Dublin,,"€224,900.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"30 ANLEY COURT, ESKER LANE, LUCAN",Dublin,,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"30 CLADY MEADOWS, ROBINSTOWN, NAVAN",Meath,,"€311,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"30 ROCK VALLEY, DROMAHAIR, CO LEITRIM",Leitrim,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"32 BLUE CEDARS, BALLYBOFEY, DONEGAL",Donegal,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"32 BOIREANN BHEAG, ROSCAM, GALWAY",Galway,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"32 THE AVENUE, LAKEPOINT PARK, MULLINGAR",Westmeath,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"33 EMERALD VILLAS, CLARE ST, LIMERICK",Limerick,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"33 THE GLENTIES, MACROOM, GLENTIES",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"33 THE VILLAGE GATE, DALKEY, DUBLIN",Dublin,,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"37 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN",Dublin,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"377, CARNLOUGH ROAD, CABRA DUBLIN 7",Dublin,,"€130,800.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"4 Belarmine Lawns, Belarmine Woods, Stepaside",Dublin,,"€371,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"4 CARTRON BAY, SLIGO, SLIGO",Sligo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"4 GREENHILLS ROAD, WICKLOW TOWN, WICKLOW",Wicklow,,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"4 Inis Alainn, Curraclough, Bandon",Cork,,"€165,969.16",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"4 RATHVILLY DR, FINGLAS DUBLIN 11, DUBLIN",Dublin,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"4 THE COURTYARD, HOLLYBANK AVE LOWER, RANELAGH DUBLIN 6",Dublin,,"€720,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"40 ST ANN SQUARE, PORTMARNOCK, CO DUBLIN",Dublin,,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"40 THE GROVE BETTYGLEN, RAHENY DUBLIN 5, DUBLIN",Dublin,,"€536,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"42 CARRAIG CRAOBH, CRIEVESMITH, LETTERKENNY",Donegal,,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"42 PARNELL ST, WEXFORD",Wexford,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"42A DRUMMARTIN PARK, GOATSTOWN, DUBLIN 14",Dublin,,"€810,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"44 Castle Park, Termonfeckin",Louth,,"€230,893.83",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"44 THE MAPLES, HAZELHILL, BALLYHAUNIS",Mayo,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"47 Summerseat Avenue, Clonee",Meath,,"€181,650.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"48 Togher Way, Urlingford",Kilkenny,,"€120,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"49 BLOCK C, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"49 PARK AVENUE, MILLERS GLEN, SWORDS",Dublin,,"€257,708.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,6
12/06/2017,"49 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"5 BURREN WAY, BELL HARBOUR, CLARE",Clare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"5 IKERRIN COURT, THURLES, TIPPERARY",Tipperary,,"€138,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"5 NEW ST, CAHERSIVEEN, KERRY",Kerry,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"50 LOWER YELLOW RAOD, WATERFORD",Waterford,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"50 MAIN ST, APPLEWOOD VILLAGE, SWORDS",Dublin,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"50 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"50 WALKINSTOWN DR, DUBLIN 12, DUBLIN",Dublin,,"€255,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"51 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"52 Tougher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"53 ST LAWRENCES PARK, GARRYOWEN, LIMERICK",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"53 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"54 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"55 GOATSTOWN RD, DUBLIN 14, DUBLIN",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"55 MOYNIHAN COURT MAIN RD, TALLAGHT DUBLIN 24, DUBLIN",Dublin,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"55 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"55A GRANGE PK, BALDOYLE, DUBLIN 13",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"56 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"57 PROSPECT AVE, PROSPECT MANOR, DUBLIN 16",Dublin,,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"57 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"58 Togher Way, Urlingford",Kilkenny,,"€178,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"6 GRANGE TERRACE, DEANS GRANGE, BLACKROCK",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"6 The Meadows, Marlton Road",Wicklow,,"€254,625.55",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"6 THE PRINTWORKS, LOWER DARGLE ROAD, BRAY",Wicklow,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"6 The Rise, Meadowvale, Arklow",Wicklow,,"€211,453.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"64 CLUAININ, SHANNON, CO CLARE",Clare,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"64 KENT ROAD, BALLYPHEHANE, CORK",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"64 OAKTREE RD, STILLORGAN, DUBLIN",Dublin,,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"7 NEWLANDS MANOR FAIRWAYS, CLONDALKIN, DUBLIN 22",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"70 HAMPTON COURT, CLONTARF, DUBLIN 3",Dublin,,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"73 CLEVEDON UPPER, KILMONEY RD, CARRIGALINE",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"74 WOODLAWN PARK AVE, FIRHOUSE, DUBLIN 24",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"75 CHAPELGATE, ST ALPHONSUS RD, DUBLIN 9",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"8 AYLSBURY CRESCENT, BALLINCOLLIG, CORK",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"8 Oak Hill, Gorey",Wexford,,"€251,101.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,6
12/06/2017,"83 Diswellstown, manor, Porterstown Road",Dublin,,"€365,638.77",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"84 WILLOWBROOK LAWNS, CELBRIDGE, KILDARE",Kildare,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"85 ARDILAUN HEIGHTS, MULLINGAR, WESTMEATH",Westmeath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"87 BACHELORS WALK, DUBLIN 1, DUBLIN",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"88 BEECHWOOD LAWNS, RATHCOOLE, DUBLIN",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"88 NEW CABRA RD, DUBLIN 7, DUBLIN",Dublin,D07V6P3,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"9  Daffodil Way, Forest Hill, Kilnagleary  Carrigaline",Cork,,"€246,696.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,6
12/06/2017,"9 CIRCULAR RD, SLIGO, SLIGO",Sligo,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"9 KEELGROVE, LAKYLE, ARDNACRUSHA",Clare,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"9 PALACEANNE MILL, MURRAGH, ENNISKEANE",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"9 ST PATRICKS TERRACE, OFF FARRAN STREET, CORK",Cork,,"€71,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"98 STILLORGAN WOOD, STILLORGAN, DUBLIN",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"APARTMENT 1, 117 BOTANIC ROAD, GLASNEVIN",Dublin,,"€97,150.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"APARTMENT 2, 117 BOTANIC ROAD, GLASNEVIN",Dublin,,"€97,150.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"APARTMENT 3, 117 BOTANIC ROAD, GLASNEVIN",Dublin,,"€97,150.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
12/06/2017,"APARTMENT 4, 117 BOTANIC ROAD, GLASNEVIN",Dublin,,"€97,150.00",No,No,Second-Hand Dwelling house /Apartment,,2017,6
