date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/12/2022,"17 Clog na Leinn, Collinstown",Westmeath,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"17 FORTFIELD RD, TERENURE, DUBLIN 6W",Dublin,D6WVR84,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"17 GOLDENBRIDGE AVE, INCHICORE, DUBLIN 8",Dublin,D08A0C0,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"17 LARCHFIELD RD, GOATSTOWN, DUBLIN 14",Dublin,D14PH00,"€925,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"17 LAVERNA DALE, CASTLEKNOCK, DUBLIN 15",Dublin,D15XN5Y,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"17 The Grove, Baker Hall, Navan",Meath,,"€312,776.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"17 VILLAGE COURT, UPPER PATRICK ST, KILKENNY",Kilkenny,R95P086,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"178 MANOR COURT, KNOCKNACARRA, GALWAY",Galway,H91D308,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"18 BALLYBEG PARK, WATERFORD",Waterford,X91XFX6,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"18 Bond Bridge, Allenwood Middle, Naas",Kildare,,"€264,100.00",Yes,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"18 Chapel Hill, Chapel Lane, Garristown",Dublin,,"€259,911.89",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"18 CHARLEVILLE RD, PHIBSBOROUGH, DUBLIN",Dublin,D07W6T3,"€983,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"18 Clog na Leinn, Collinstown",Westmeath,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"18 CREMORNE, KNOCKLYON, DUBLIN 16",Dublin,D16A4X9,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"18 MAYESTON CRESCENT, FINGLAS, DUBLIN 11",Dublin,D11KC5H,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"18 Ormond Drive, Ormond, Six Cross Roads",Waterford,,"€277,480.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"18 RAITHIN EOIGHAN, MULLINGAR, WESTMEATH",Westmeath,N91A2Y6,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"18 The Avenue, Barn Oaks, Citywest",Dublin,,"€409,691.63",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"18 The Close, Silver Banks, Stamullen",Meath,,"€321,586.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"18 WOODLAND GROVE, YOUGHAL, CO.CORK",Cork,P36PY96,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"19 Bond Bridge, Allenwood Middle, Naas",Kildare,,"€264,100.00",Yes,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"19 CASTLEVILLAGE CRESCENT, CELBRIDGE, KILDARE",Kildare,W23CF99,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"19 DERAVARRA, DELVIN RD, MULLINGAR",Westmeath,N91D5H0,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"19 Effernock Glebe, Trim, Co Meath",Meath,,"€370,000.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"19 FORT OSTMAN, CRUMLIN, DUBLIN 12",Dublin,D12K372,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"19 HAWTHORN LAWN, CASTLEKNOCK, DUBLIN 15",Dublin,D15Y9CK,"€1,310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"19 SILKEN PARK LANE, OLD NAAS RD, CITYWEST DUBLIN 22",Dublin,D22A9C4,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"19 STREAM STREET, TAGHMON, COUNTY WEXFORD",Wexford,Y35CC44,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"192 LANDEN RD, BALLYFERMOT, DUBLIN 10",Dublin,D10NT95,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"192 POINT ROAD, DUNDALK, CO LOUTH",Louth,A91F2P9,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"1A ROSEGLEN RD, RAHENY, DUBLIN 5",Dublin,D05W8C4,"€412,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2  Ardeevin, Ahiohill, Enniskeane",Cork,,"€431,718.05",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"2 ABBEYLEIX RAOD, PORTLAOISE, CO LAOIS",Laois,R32X7PE,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 An Sraidbhaile, Mogeely, Co. Cork",Cork,,"€268,722.46",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"2 ARYFIELD COURT, COOLOCK, DUBLIN 13",Dublin,D13Y1F3,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 BELLEVUE HEIGHTS, NEW ROSS, CO WEXFORD",Wexford,Y34X796,"€200,000.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"2 BUTCHER'S COURT, BUTCHER'S ROW, KINSALE",Cork,P17HH90,"€302,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 CILL CHAIS, SHANNON, CLARE",Clare,V14R796,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 CONNABERRY, SLAVERY, BUNCRANA",Donegal,F93EA02,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 HARBOUR ROW, COBH, CO CORK",Cork,V94Y7KN,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 HARBOUR ROW, COBH, CO CORK",Cork,V94Y7KN,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 Hillfort Close, Kill",Kildare,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"2 MILL VIEW, MAIN ST, BALLYMAHON",Longford,N39E3Y0,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 NEW RD, INCHICORE, DUBLIN 8",Dublin,D08HDC6,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 THE ASHES, MILLERS LANE, SKERRIES",Dublin,K34WN32,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"2 The Avenue, Emlbury, Carrigtwohill",Cork,,"€335,000.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"2 THE CLOSE, BARNOAKS, CITYWEST ROAD",Dublin,,"€383,259.91",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"2 The Drive, Walker's Gate, Kildare Town",Kildare,,"€300,884.95",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"20 Bond Bridge, Allenwood Middle, Naas",Kildare,,"€264,100.00",Yes,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"20 CASTAN, DOUGHISKA RD, MERLIN PARK",Galway,H91W8XP,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"20 DAVIS CT, THOMAS DAVIS ST, INCHICORE DUBLIN 8",Dublin,D08XW95,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"20 LLEWELLYN CLOSE, RATHFARNHAM, DUBLIN 16",Dublin,D16HW61,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"21  ASCAIL  ROIS, MAGHERABOY ROAD, CARRICKMACROSS",Monaghan,A81FH98,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"21 Ard Branagh, Heathfield, Portlaoise",Laois,,"€250,264.31",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"21 Bond Bridge, Allenwood Middle, Naas",Kildare,,"€264,100.00",Yes,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"21 Tinnycross Park, Tinnycross, Ballymore Eustace",Kildare,,"€251,101.32",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"21 WOODVALE, HERONS WOOD, CARRIGALINE",Cork,P43DA06,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"22 NORBURY WOODS AVE, ARDEN, TULLAMORE",Offaly,R35Y9P6,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"22 SALLINS PIER, SALLINS, KILDARE",Kildare,W91CX99,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"23 BROCKVIEW, MOUNTMELLICK, LAOIS",Laois,R32V029,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"23 COLLEGEWOOD, CASTLEKNOCK, DUBLIN 15",Dublin,D15V3W2,"€910,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"23 INNISHMORE SQUARE, BALLINCOLLIG, CORK",Cork,P31VN20,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"23 The Heights, Barnoaks, Citywest Road",Dublin,,"€328,194.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"23 THE WOODS, CAPPAHARD, TULLA RD",Clare,V95Y141,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"24 Castle Park, Killycard, Castleblayney",Monaghan,,"€237,004.40",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"24 COPPERVALLEY HEIGHTS, GLANMIRE, CORK",Cork,T45EY20,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"24 Hillfort Drive, Hillfort, Kill",Kildare,,"€392,070.48",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"24 OYSTER BAY, ROSSES POINT, SLIGO",Sligo,F91K1K6,"€715,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"24 RATH GAILINE, DUBLIN RD, PORTLAOISE",Laois,R32C43F,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"25 Castle Park, Killycard, Castleblayney",Monaghan,,"€237,004.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"25 THE BRANBLES, HUNTSFIELD, DOORADOYLE",Limerick,V94Y9TE,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"25 THE DRIVE, ORLYNN PARK, LUSK",Dublin,K45AY90,"€152,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"25 THORNBERRY, ABBEYLEIX, LAOIS",Laois,R32C6W9,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"26 CHERRY COURT, MOUNT TALLANT AVENUE, TERENURE",Dublin,D6WWK10,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"26 CITI WEST MEWS, BALLINCOLLIG, CO CORK",Cork,P31WE26,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"26 COLPE PARK, DEEPFORDE, DROGHEDA",Meath,A92AN2H,"€328,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"26 DERRYBEG, EDENDERRY, CO OFFALY",Offaly,R45W923,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"26 Rowan Walk, Kilcarbery Grange, Dublin 22",Dublin,,"€352,422.90",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"26 The View, Belin Woods, Newbridge",Kildare,,"€361,233.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"27 CLOONBEG, SHANABALLA, ENNIS",Clare,V95Y5N4,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"27 SOUTH BAY, ROSETOWN, ROSSLARE",Wexford,Y35D250,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"28 DUN NA BO, WILLOWFIRELDROAD, BALLINMORE",Leitrim,N41D653,"€339,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"28 FAIRWAY DRIVE, CUALANOR, UPPER GLENAGEARY ROAD",Dublin,A96DR1W,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"28 MILLSTREAM COURT, ENNIS, CO CLARE",Clare,V95X209,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"28 VARTRY AVENUE, TINNAKILLY PARK",Wicklow,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"280B GREENPARK MEADOWS, MULLINGAR, WESTMEATH",Westmeath,N91C7K7,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"29 BEAU PARK SQ, CLONGRIFFIN, DONAGHMEDE DUBLIN 13",Dublin,D13V566,"€502,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"29 Effernock, Trim",Meath,,"€359,828.19",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"29 HAZELWOOD WAY, RIVERSTOWN, GLANMIRE",Cork,T45RD29,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"29 THE CRESCENT, CURRAGH GRANGE, NEWBRIDGE",Kildare,W12EY92,"€334,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"29 WOLFE TONE STREET, CLONAKILTY, CORK",Cork,P85ET96,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"29 Woodfield Manor, Killeline, Newcastle West",Limerick,,"€246,552.00",Yes,No,New Dwelling house /Apartment,,2022,12
09/12/2022,"3 Hillfort Close, Hillfort, Kill",Kildare,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"3 ORCHARD CLOSE, STAMULLEN, MEATH",Meath,K32KR91,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"3 OYSTER BAY, ROSSES POINT, SLIGO",Sligo,F91N2H1,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"3 ST BRIGIDS TERRACE, CLONEGAL, CARLOW",Carlow,Y21YY03,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"3 The Green, Heathfield, Carriganarra",Cork,,"€387,665.20",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"3 THE WOOD, DINGLE, CO KERRY",Kerry,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"30 ELMPARK AVE, RANELAGH, DUBLIN CITY",Dublin,D06HV56,"€745,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"30 FARMHILL RD, GOATSTOWN, DUBLIN 14",Dublin,D14TW53,"€880,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"30 RATHBORNE AVENUE, CASTLEKNOCK, DUBLIN 15",Dublin,D15P2VE,"€475,770.93",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"30 SPENCER MANOR, SPENCER ST, CASTLEBAR",Mayo,F23F727,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"30 SPRINGVALE, SLIGO RD, TUBBERCURRY",Sligo,F91D3H9,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"30 THE ORCHARD, OLDTOWN DEMESNE, SALLINS ROAD",Kildare,,"€396,476.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"30 THE WALK, OLDTOWN MILL, CELBRIDGE",Kildare,W23EY03,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"303 CITYWEST PLAZA, TALLAGHT, DUBLIN 24",Dublin,D24EA46,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"308 BALLSGROVE, DROGHEDA, LOUTH",Louth,A92VYK0,"€238,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"31 Ardoughan Woods, Ballina",Mayo,,"€211,013.21",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"31 Effernock Crescent, Trim",Meath,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"31 Fairymount Avenue, Rocks Road, Kingscourt",Cavan,A82Y6W3,"€81,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"31 FOREST HILLS, FOREST RD, SWORDS",Dublin,K67FP74,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"31 The Heights, Walkers Gate, Kildare",Kildare,,"€365,000.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"31 THE ORCHARD, GOLF LINKS RD, KILKENNY",Kilkenny,R95E6R9,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"32  Carraig Túr, Model Farm Road, Cork",Cork,,"€352,422.90",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"32 CLONDRINA, CRUSHEEN, CLARE",Clare,V95Y205,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"32 COILL DUBH AVENUE, COILL DUBH, MALAHIDE",Dublin,K36RY98,"€1,075,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"32 Hawkins Wood Drive, Hawkins Wood, Greystones",Wicklow,,"€449,339.21",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"32 OAKLANDS, BALLYRICHARD RD, CARRICK ON SUIR",Tipperary,E32T932,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"32 THE HAVEN, GRANTSTOWN PARK, DUNMORE RD",Waterford,X91X3D4,"€237,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"32 THE HAVEN, MILLERSBROOK, NENAGH",Tipperary,E45R925,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"32 THE MEADOWS, GRANGE, SLIGO",Sligo,F91C6Y8,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"326 CASTLETOWN, LEIXLIP, CO KILDARE",Kildare,W23A9K0,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"33 The Crescent, Castlebrook Manor, Castletroy",Limerick,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"34 CENTRAL AVE, LISDUGGAN, WATERFORD",Waterford,X91HR4K,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"35 BEAUFORT ABBEY, NAVAN, MEATH",Meath,C15X096,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"35 BEECHWOOD PARK, KILCOOLE, WICKLOW",Wicklow,A63XV02,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"35 Fern Wood, Ferns bridge, Monasterevin",Kildare,,"€290,704.85",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"35 LATCHFORD GREEN, LATCHFORD CASTAHEANY, OFF HANSFIELD RD DUBLIN 15",Dublin,D15N5K2,"€361,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"35 THE DRIVE, WOODBROOK GLEN, BRAY",Dublin,A98PC52,"€418,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"35B WOODFIELD PARK, NEWCASTLE WEST, LIMERICK",Limerick,V42R634,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"36 DUN NA RI, GORT, COUNTY GALWAY",Galway,H91T2D8,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"36 Effernock Crescent, Trim",Meath,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"37 ASHFIELD GROVE, MULHUDDART, DUBLIN 15",Dublin,D15A2XW,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"37 Efferknock Crescent, Trim",Meath,,"€396,400.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"377 THE GROVE, BELGARD HEIGHTS, TALLAGHT",Dublin,D24XF5F,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"38 ARDNACASSA AVE, BALLINALEE RD, LONGFORD",Longford,N39F8F2,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"38 BOROIMHE BIRCHES, FOSTERSTOWN NORTH, SWORDS",Dublin,K67KD52,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"38 CARRIGMORE DR, AYLESBURY, TALLAGHT DUBLIN 24",Dublin,D24HF6T,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"38 CASTLECURRAGH PARK, BLANCHARDSTOWN, DUBLIN 15",Dublin,D15Y7X3,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"39 BRAMBLE AVENUE, KILLYNEBBER, CAVAN",Cavan,H12E264,"€211,453.74",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"39 Woodfield Manor, Killeline, Newcastle West",Limerick,,"€246,552.00",Yes,No,New Dwelling house /Apartment,,2022,12
09/12/2022,"4 ASHCROFT RD, RIVERVIEW, WATERFORD",Waterford,X91H2P3,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"4 Effernock Glebe, Trim",Meath,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"4 Hillfort Close, Kill",Kildare,,"€396,475.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"4 KILLAKEE WALK, FIRHOUSE, DUBLIN 24",Dublin,D24HW6N,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"4 STRUTH AN OIR, ELTON, KNOCKLONG",Limerick,V35Y268,"€219,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"4 THE CLOSE, BARNOAKS, CITYWEST",Dublin,,"€321,586.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"40 AHERLOW CLOSE, OLD CRATLOE RD, LIMERICK",Limerick,V94H1RW,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"40 CASTLEGATE PARK, ADAMSTOWN, LUCAN",Dublin,K78F4V5,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"40 CONGRESS RD, TURNERS CROSS, CORK",Cork,T12E7T1,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"40 Tinnycross Park, Tinnycross, Ballymore Eustace",Kildare,,"€251,101.32",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"40 Units a Walker's Gate, Kildare Town",Kildare,,"€13,910,000.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"40 WATERSEDGE, LANESBOROUGH, ROSCOMMON",Roscommon,N39XV24,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"41 PROSPERITY SQUARE, OFF BARRACK STREET, CORK CITY",Cork,T12WNT0,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"41 ST PATRICKS VILLAS, RINGSEND, DUBLIN 4",Dublin,D04N2X9,"€477,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"414 AN DUNNOG, BETTYSTOWN TOWN CTR, MEATH",Meath,A92V389,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"42 BEECHWOOD CLOSE, TERMON ABBEY, DROGHEDA",Louth,A92RW5W,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"43 BRAMBLE AVENUE, KILLYNEBBER, CAVAN",Cavan,H12F654,"€233,480.18",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"43 COIS CROINN, SALTOWN, DUNDALK",Louth,A91VX58,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"43 Donore, Earlsfort, Blackrock",Louth,,"€396,474.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"43 PARK PLACE, GRANGERATH, COLP CROSS",Meath,A92AYW9,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"43 SEAPARK RD, CLONTARF, DUBLIN 3",Dublin,D03P0A4,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"44 BRAMBLE AVENUE, KILLYNEBBER, CAVAN",Cavan,H12CP73,"€207,048.46",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"44 OAK BROOK, CASTLE LAKE, CARRIGTOOHILL",Cork,T45X857,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"44 The Drive, Mullen Park, Maynooth",Kildare,,"€431,718.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"45 BINN BHAN, CAPPAGH RD, BARNA",Galway,H91AHF8,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"45 THE BEECHES, MONKSTOWN VALLEY, MONKSTOWN",Dublin,A94R6K6,"€746,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"45 The Crescent, Walkers Gate, Kildare Town",Kildare,,"€312,775.00",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"46 ASSUMPTION PLACE, KILKENNY",Kilkenny,R95WKW3,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"46 Kestrel Manor, Platin Road, Drogheda",Meath,,"€303,964.75",No,Yes,New Dwelling house /Apartment,,2022,12
09/12/2022,"46 SEAPOINT AVENUE, MONKSTOWN, CO DUBLIN",Dublin,A94XD53,"€2,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"47 CLYBAUN COURT, CLYBAUN RD, KNOCKNACARRA",Galway,H91X80K,"€572,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"47 ORWELL PARK RISE, TEMPLEOGUE, DUBLIN 6W",Dublin,D6WFY83,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
09/12/2022,"48 DERRYNANE GARDENS, SANDYMOUNT, DUBLIN 4",Dublin,D04YV97,"€521,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,12
