date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/09/2018,"88 TEMPLE MILLS, RATHANGAN, CO KILDARE",Kildare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"89 knightswood  matthews lane, DROGHEDA",Meath,,"€221,144.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
07/09/2018,"89 Lackabane Village, Fossa, Killarney",Kerry,,"€264,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,9
07/09/2018,"9 ARD MHUIRE, RATHMORE, KERRY",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"9 Castlechurch Drive, Newcastle",Dublin,,"€286,343.61",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
07/09/2018,"9 COBBLERS WALK, LUSK VILLAGE, DUBLIN",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"9 GREENVIEW HEIGHTS, NEWCASTLE, GALWAY",Galway,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"9 Hillside, Bellingsfield, Kilcullen Road",Kildare,,"€361,233.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
07/09/2018,"9 SCART ROAD, BANTRY, CO CORK",Cork,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"9 The Walk, Elsmore",Kildare,,"€370,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,9
07/09/2018,"9 WOODVIEW, BALLYMURN, ENNISCORTHY",Wexford,,"€214,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"91 KEVINSFORT HEATH, STRANDHILL RD, SLIGO",Sligo,,"€347,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"91 KILLEEN WOOD, TRALEE, KERRY",Kerry,,"€132,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"97 River Crescent, Virginia",Cavan,,"€189,427.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
07/09/2018,"APARTMENT 1, 54 SOUTH RICHMOND STREET, DUBLIN 2",Dublin,,"€1,550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"Apartment 4, The Tramyard Exchange, 27 Carmans's Hall",Dublin,,"€348,017.62",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
07/09/2018,"APT 10 PEARSE SQ, BALLYPHEHANE, CORK",Cork,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 11 PEARSE SQ, BALLYPHEHANE, CORK",Cork,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 18 THE VILLAGE, CLONEEN ROAD, BALLYTIVAN",Sligo,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 1, 134 NORTH CIRCULAR RD, DUBLIN 7",Dublin,,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 22 22, THE STEEPLES, MULGRAVE ST",Limerick,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 30 WHATELY HALL, ARCHERS WOOD, CLONEE DUBLIN 15",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 46, 52 MOUNTJOY SQ, DUBLIN 1",Dublin,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 4, BISHOPS ORCHARD HOUSE, TYRRELSTOWN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 5 BLOCK A, CLIFDEN STATION HOUSE, CLIFDEN",Galway,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 50 THE VILLAGE, CLARION RD, BALLYTIVNAN",Sligo,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 50A, STRADBROOK, STRADBALLY RD",Laois,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 5, 52 MOUNTJOY SQ, DUBLIN 1",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT 6 SEAFIELD APTS, BUN AN CNOIC, RAHOON",Galway,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT NO 8, BEREKLEY COURT, 23/25 PEMBROKE ROAD",Dublin,,"€307,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT126 BLOCK 3, ISLAND KEY, EAST WALL DUBLIN 3",Dublin,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"APT.21 - (1B), DANESFORT COURT, LOUGHREA",Galway,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"AUGHAMORE FAR, CARRAROE, COUNTY  SLIGO",Sligo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"AUGHANNA, STRADBALLY, CASTLEGREGORY",Kerry,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"BALLYDUFF, KNOCKNAGOSHEL, CO KERRY",Kerry,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"BALLYGOWLAN, ATHLONE, CO. WESTMEATH",Westmeath,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"BALLYREA LODGE, BALLYEDMOND, GOREY",Wexford,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"BARNAKYLE, PATRICKSWELL, CO LIMERICK",Limerick,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"BEACH VIEW HOUSE, SOUTH STRAND, SKERRIES",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"BEALAD, CLONAKILTY, CO. CORK",Cork,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"BIRCHWOOD, SWEET FARM, ENNISCORTHY",Wexford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"BOSCOBEL, 1 LENABANE AVE, RACECOURSE RD",Roscommon,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"CARRICKDUFF, BUNCLODY, ENNISCORTHY",Wexford,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"CARRIGMARTIN, MAGAZINE RD, CORK",Cork,,"€237,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"CASTLETOWN, KILBERRY, NAVAN",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"CHURCHVIEW, BALLYARRA, CASTLEYONS FERMOY",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"COOLDANIEL, INCHISINE, TOAMES",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"COOLE, FERBANE, OFFALY",Offaly,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"CORR AN TOBAIR, 8 TOBAR AN RADHAIRC, BALLYBAY RD",Monaghan,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"CRENANE, BALLAGHADERREEN, COUNTY ROSCOMMON",Roscommon,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"CRUSHOA, KINVARA, GALWAY",Galway,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"CUNNAGHER, ROSS, CASTLEBAR",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"DRUMAHILL, KILMACUD RD UPPER, DUNDRUM DUBLIN 14",Dublin,,"€2,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"DRUMCREW, CASTLEBLAYNEY, MONAGHAN",Monaghan,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"DRUMMOND LANE, BALLYELLIS, GOREY",Wexford,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"FARMHOUSE, KILCANAVEE, KILMACTHOMAS",Waterford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"FORDSTOWN, MEATH",Meath,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"GAURUS, DOORA, ENNIS",Clare,,"€235,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"GOULANE, KILKELLY, MAYO",Mayo,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"HEATHSTOWN, CORALSTOWN, MULLINGAR",Westmeath,,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"HIGHTOWN, CORALSTOWN, MULLINGAR",Westmeath,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"HILLCREST, GARRINCH, FETHARD",Tipperary,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"INNIS FALLEN, PUTLAND RD, BRAY",Wicklow,,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"JOHNDUFFSWOOD, OLD LEIGHLIN, CARLOW",Carlow,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"KILBEG UPPER, CLONBUR, CO. GALWAY",Galway,,"€409,745.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"KILBRANEY, GUSSERANEY, NEW ROSS",Wexford,,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"KILLENAUGH, CROSS, CARRIGAHOLT",Clare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"Killure, Ballinasloe",Galway,,"€115,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,9
07/09/2018,"KINNADOOHY, KILLADOON, LOUISBURGH",Mayo,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"KNOCKNAGRAIGUE EAST, WILLBROOK, COROFIN",Clare,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"KNOCKREAGH, MILLTOWN, KERRY",Kerry,,"€394,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"LAFFANA, CLONOULTY, CASHEL",Tipperary,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"LAGHTACALLOW, CASTLEMAINE, CO. KERRY",Kerry,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"LARGAN, ROSS, CASTLEBAR",Mayo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"LISRYAN, GRANARD, CO LONGFORD",Longford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"LOWTOWN, ROBERTSTOWN, COUNTY KILDARE",Kildare,,"€167,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"MACLONEIGH HOUSE, MACROOM, CORK",Cork,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"MAROMA, DUNAREE LANE, KINGSCOURT",Cavan,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"MOYER, BALLYLIN, FERBANE",Offaly,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"NEW ST, CAHERCIVEEN, KERRY",Kerry,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"NEWTOWN, BALLINDINE, MAYO",Mayo,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"NORAHVILLE, FRIARSWALK, CORK",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"NO. 3 FAUGHER, PORTNABLAGH, DONEGAL",Donegal,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"OCONNOR SUITE, PALACEANNE MILL, MURRAGH",Cork,,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"OLDBRIDGE, PALLASGREEN, LIMERICK",Limerick,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"PRIMROSE COTTAGE, LOWER DROMORE, DROMAHANE MALLOW",Cork,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"RATHSALLAGH, ROSEGREEN, CASHEL",Tipperary,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"RIVERSTOWN, ARDEE, LOUTH",Louth,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"ROSE COTTAGE, MAIN ST, DUNCANNON",Wexford,,"€53,333.33",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"ROSMEAD COTTAGE, CROWENSTOWN, DELVIN",Westmeath,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"SEA LAWN, ARDNATRUSH MOR, GLENGARRIFF",Cork,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"SHESHOOW, BROWNSTOWN, CURRAGH CAMP",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"Site 23, Rookery Woods, Ballycashen",Kerry,,"€425,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,9
07/09/2018,"SNOWHILL FARM, FOURKNOCKS, STAMULLEN",Meath,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"ST THERESA, MEENACHONEY, DONOUGHORE",Cork,,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"SUGARSTOWN, THOMASTOWN, CO KILKENNY",Kilkenny,,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"THE COTTAGE, BALLYHUBBOCK, STRATFORD ON SLANEY",Wicklow,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"THE HAGGARD, GOWER HASS, KILRUSH",Clare,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"THE SHRUBERRY, MULTYFARNHAM, CO WESTMEATH",Westmeath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"THOMASTOWN, ENFIELD, KILDARE",Kildare,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"TIG LAOIS, COOMENOLE, DUNQUINN",Kerry,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"TINCURRY, CAHIR, COUNTY TIPPERARY",Tipperary,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"TOWNPARKS, MOUNTMELLICK, LAOIS",Laois,,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"WATER VIEW HOUSE, PASSAGE WEST, CORK",Cork,,"€405,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"WHIN COTTAGE, DRUMAWEIR, GREENCASTLE",Donegal,,"€112,483.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"WHITEHILL, ST JOHNSTON, DONEGAL",Donegal,,"€177,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"WILLOW LODGE, SCHOLARSTOWN RD, DUBLIN 16",Dublin,,"€1,210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
07/09/2018,"WOTTONSTOWN, STATION RD, CASTLEBELLINGHAM",Louth,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
08/09/2018,"2 BELSIZE COURT, LAUREL PARK, NEWCASTLE",Galway,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
08/09/2018,"POTTLEBANE, CARNAROSS, KELLS",Meath,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
09/09/2018,"23 CHURCH HILLS RD, COOSAN, ATHLONE",Westmeath,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
09/09/2018,"26 WOODVILLE, KILLALA RD, BALLINA",Mayo,,"€145,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,9
10/09/2018,"1 CLEARWATER, KINNEGAR RD RATHMULLAN, DONEGAL",Donegal,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"1 CLUIAN RI, ASHBOURNE, MEATH",Meath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"1 SILVERTON, HAROLDS GRANGE ROAD, RATHFARNHAM",Dublin,,"€594,713.64",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,9
10/09/2018,"1 ST MARTINS AVE, CASTLETOWNBERE, CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"1 WATERLANE, SLIGO",Sligo,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"10 BRIDGE ST, COOTEHILL, CAVAN",Cavan,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"10 LANESBOROUGH ST, ROSCOMMON, ROSCOMMON",Roscommon,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"10 SAND MILLS, CARLOW",Carlow,,"€96,012.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"11 BROOKVILLE GREEN, BOORISOKAWE RD, NENAGH",Tipperary,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"11 ROCKLANDS, DRUMALEE, CAVAN",Cavan,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"11 THE CRESCENT, MOYGLARE HALL, MAYNOOTH",Kildare,,"€368,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"111 GLENAVON PARK, LOUGHLINSTOWN, DUBLIN",Dublin,,"€212,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"120 CORKE ABBEY, BRAY, WICKLOW",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"122 CHERRYWOOD DRIVE, CLONDALKIN, DUBLIN 22",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"14 CLUAIN DARA, BALLYLEAGUE, LANESBOROUGH",Roscommon,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"14 Hillside, Bellingsfield, Kilcullen Road",Kildare,,"€341,823.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"14 MEADOWLEA, BALLYHAHILL, LIMERICK",Limerick,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"14 OWNAHINCHA APTS, OWNAHINCHA, ROSSCARBERRY",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"14 RICHMOND VIEW, SOUTH RICHMOND ST, DUBLIN 2",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"14 St Helens Grove, St Helens, Adamstown",Dublin,,"€251,102.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"14 THE AVENUE, WALSHESTOWN PARK, NEWBRIDGE",Kildare,,"€327,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"14 THE MAPLES, GRATTON WOOD, HOLE IN THE WALL ROAD",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"15 Park Crescent, Hansfield Wood, Hansfield",Dublin,,"€308,370.05",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"15 TEMPLEROAN COURT, KNOCKLYON, DUBLIN 16",Dublin,,"€194,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"16 CHURCH VIEW/JOSEPH STREET, WEXFORD",Wexford,,"€38,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"16 COLPE AVE, DEEPFORDE, DROGHEDA",Meath,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"16 GLENSIDE, PINECROFT, GRANGE",Cork,,"€65,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"16 St. Helen's Grove, St. Helen's, Adamstown",Dublin,,"€251,101.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"17 ELTON COURT, SANDYCOVE, DUBLIN",Dublin,,"€820,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"17 ELTON DR, MILLFARM, DUNBOYNE",Meath,,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"17 ST JAMES SQUARE, OFF TOWER ST, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"17 ST JOSEPHS PARK, MARSHALSTOWN, CO WEXFORD",Wexford,,"€52,050.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"17 WYCKHAM PARK RD, DUNDRUM, DUBLIN 16",Dublin,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"18 HANSTED RD, LUCAN, DUBLIN",Dublin,,"€235,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"18 Togher Way, Urlingford",Kilkenny,,"€175,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"19 BOTHAR BUILDING, BALLYCONNEL, CAVAN",Cavan,,"€85,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"19 Rookery Qoods, Ballycasheen, Killarney",Kerry,,"€321,586.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"19 Togher Way, Urlingford",Kilkenny,,"€175,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"2 PARK VILLAS, GROVE AVE, BLACKROCK",Dublin,,"€1,075,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"20 COLPE AVENUE, DEEPFORDE  DUBLIN ROAD, DROGHEDA",Meath,,"€469,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"20 HOLLYWOODRATH AVENUE, HOLLYSTOWN, DUBLIN 15",Dublin,,"€373,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"20 Togher Way, Urlingford",Kilkenny,,"€175,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"21 Togher Way, Urlingford",Kilkenny,,"€155,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"22 BEVERTON GREEN, DONABATE, DUBLIN",Dublin,,"€376,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"22 ROCKLANDS, TUBBERCURRY, SLIGO",Sligo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"23 HAYWOOD, BLESSINGTON, NAAS RD",Wicklow,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"24 Park House, Baldoyle, Dublin 13",Dublin,,"€414,100.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,9
10/09/2018,"25 BALALLY DR, DUNDRUM, DUBLIN 16",Dublin,,"€910,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"25 WOODLEY PARK, KILMACUD, DUBLIN 14",Dublin,,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"26 BALLYKEEFFE EST, DOORADOYLE, LIMERICK",Limerick,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"26 CASTLEVIEW WALK, SWORDS DOWNS, SWORDS",Dublin,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"27 ASH LAWNS, CLONBALT WOOD, LONGFORD",Longford,,"€144,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"27 WINDMILL RD, DROGHEDA, LOUTH",Louth,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"3 cois na habhann, newtown road, wexford town",Wexford,,"€237,004.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"3 GULISTAN PLACE, RATHMINES, DUBLIN 6",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"3 LOWTOWN MANOR, ROBERTSTOWN, CO KILDARE",Kildare,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"3 PARKNACROSS, ARDAMINE, COURTOWN",Wexford,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"3 The Shore, Marina Village, Greystones",Wicklow,,"€854,625.55",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,9
10/09/2018,"30 ATLANTIC WAY, BUNDORAN, DONEGAL",Donegal,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"31 BRIDE STREET, WEXFORD, COUNTY WEXFORD",Wexford,,"€32,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"31 FOREST PARK, DROGHEDA, LOUTH",Louth,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"31 MOYGLARE ABBEY, MAYNOOTH, KILDARE",Kildare,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,9
10/09/2018,"31 MULLAHARLIN PARK, DUBLIN ROAD, DUNDALK",Louth,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,9
