date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/11/2018,"5 CHAPEL LANE MEWS, CHAPEL LANE, FERBANE",Offaly,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"5 RAMPART COURT, KINSALE, CORK",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"5 RIVER VALE, RIVER RD, RATHBORNE DUBLIN 15",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"5 SANDYFORD VILLAGE, SANDYFORD, DUBLIN",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"5 Taylor Hill Close, Balbriggan",Dublin,,"€224,670.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
05/11/2018,"50 NORTH GLEBE, KILDARE, KILDARE",Kildare,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"52 PATRICK ST, CLONAKILTY, CORK",Cork,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"53 GLEN ELLAN GREEN, SWORDS, DUBLIN",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"53 OMOORE PLACE, PORTLAOISE, LAOIS",Laois,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"54 AN CIMIN MOR, CAPPAGH RD, GALWAY",Galway,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"56 RUSH HALL, SHANNON ROAD, MOUNTRATH",Laois,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"59 RIVER FOREST VIEW, LEIXLIP, FOREST VIEW",Kildare,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"59 Temple Mills, Rathangan, Co Kildare",Kildare,,"€211,409.69",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
05/11/2018,"6 CARRAIG EAN, EDENDERRY, OFFALY",Offaly,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"6 THE COPPINS, HERONS WOOD, CARRIGALINE",Cork,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"6 THE HAGGARD APTS, HAGGARD ST, TRIM",Meath,,"€103,800.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"6 THE PADDOCKS, PINE GROVE, MOYCULLEN",Galway,,"€189,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
05/11/2018,"6 THE VILLAGE, WELLPARK, GALWAY",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"6 WOODFORD PARK, BALLYCONNELL, CAVAN",Cavan,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"60 THE OAKS, RIDGEWOOD, SWORDS",Dublin,,"€321,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"63 DERRYNANE, OLD CORK RD, LIMERICK",Limerick,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"7 BALLYBRONE COTTAGES, TURLOUGHMORE, COUNTY GALWAY",Galway,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"7 BELFRY WALK, CITYWEST, DUBLIN 24",Dublin,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"7 BELLEWSBRIDGE PLACE, DUNDALK, LOUTH",Louth,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"7 PORTOBELLO RD, DUBLIN 8, DUBLIN",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"70 The Rise, Meadowvale, Arklow",Wicklow,,"€249,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
05/11/2018,"788 ROWANVILLE, KILDARE, KILDARE",Kildare,,"€173,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"8 ELWORTH COURT, GOLDEN ISLAND, ATHLONE",Westmeath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"8 LOTABEG TERRACE, MAYFIELD, CORK",Cork,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"8 Peyton Avenue, Rathcoole",Dublin,,"€484,581.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
05/11/2018,"8 RIVERCHAPEL WAY, RIVERCHAPEL WOOD, BALLINTRAY UPPER",Wexford,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"8 THE GROVE, MILLERSBROOK, NENAGH",Tipperary,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"80 MOURNE RD, DUBLIN 12, DUBLIN",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"82 TEMPLE LAWNS, NORTHWOOD, DUBLIN 9",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"9 Oak Glebe, Rathbride Road, Kildare",Kildare,,"€348,017.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
05/11/2018,"9 THE HALL, CURRAGH GRANGE, NEWBRIDGE",Kildare,,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"90 WHATLEY HALL, ARCHERSWOOD, DUBLIN 15",Dublin,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"94 SANDFORD WOOD, SWORDS, DUBLIN",Dublin,,"€385,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"96 Ballygosson Park, Skerries, Co. Dublin",Dublin,,"€264,318.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
05/11/2018,"APARTMENT 25, THE HAGGARD, HAGGARD STREET  TRIM",Meath,,"€81,557.14",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"APT 11 BRUACH NA MARA, 187 SEAFIELD RD EAST, CLONTARF DUBLIN 3",Dublin,,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"APT 18, THE HAGGARD, HAGGARD STREET",Meath,,"€88,971.43",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"APT 1, ULLARD, GRAIGUENAMANAGH",Kilkenny,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"APT 6 OLD WINDMILL COURT, LOWER GERALD GRIFFITH ST, LIMERICK",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"APT 7, THE HAGGARD, HAGGARD STREET",Meath,,"€103,800.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"BALLYNALTY, HEADFORD, COUNTY GALWAY",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"BLACKDITCH, NURNEY, COUNTY KILDARE",Kildare,,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"CALVERSTOWN, KILCULLEN, CO KILDARE",Kildare,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"CLOGHVEEN, SALLOWS, LETTERBARROW",Donegal,,"€51,667.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"CLOUGHLEAFIN, MITCHELSTOWN, CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"CLOUSTOGE, SHANBALLYMORE, MALLOW",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"COOLE, MULINGAR, CO WESTMEATH",Westmeath,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"COOLE, NEWPORT, TIPPERARY",Tipperary,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"CORRATERIFF, MOHILL, COUNTY LEITRIM",Leitrim,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"CORREAGH, MOUNT TEMPLE, MOATE",Westmeath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"DERRIN, BORRIS IN OSSORY, LAOIS",Laois,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"DRUMBOATE, INNISKEEN, MONAGHAN",Monaghan,,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"EARLSVILLE RD, CAVAN, CAVAN",Cavan,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"GORTAHURK, BALLINAGH, CAVAN",Cavan,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"GRANGEBARRY, FETHARD, TIPPERARY",Tipperary,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"Hill Crest manor, Newport, Co Tipperary",Tipperary,,"€1,800,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
05/11/2018,"HILL OF THE GRANGE, BALLYSLINGAN LANE, KILTERNAN",Dublin,,"€1,070,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"HILLSIDE COTTAGE, ARDBRUGH RD, DALKEY",Dublin,,"€960,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"ILLIAN HOUSE, CASTLEDILLON, STRAFFAN",Kildare,,"€1,185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"KEELOGUES, ISLANDEADY, CASTLEBAR",Mayo,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"KNOCKTOWN, KILMESSAN, MEATH",Meath,,"€321,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"LONGFIELD, FIRIES, KILLARNEY",Kerry,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"MARION RD, BALLINGARRY, LIMERICK",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"MAYFIELD, BALLINACURRA RD, LIMERICK",Limerick,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"MEENAVALLEY, KILLYBEGS, CO DONEGAL",Donegal,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"NEWTOWN, DUNCANNON, NEW ROSS",Wexford,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"NO4 DRUMCARRAIG, DRUMALEE, CAVAN",Cavan,,"€145,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"RENYLE, CASTLEVIEW GARDENS, CLANCY STRAND",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"RIVENDALE HOUSE, 3 SHALLON LANE, THE WARD",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"RIVERSIDE, CASTLE ROAD, BLACKROCK",Cork,,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"ROSAMAY COTTAGE, RED ROW, BALLINATRAY LOWER",Wexford,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"ROSHINE, OLD SCHOOL HOUSE, BURTONPORT",Donegal,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"Site 16, Airpark Square, Rathfarnham",Dublin,,"€378,854.62",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
05/11/2018,"THE COTTAGE, GRIFFINSTOWN, GRANGECON",Wicklow,,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"TINODE, BLESSINGTON, WICKLOW",Wicklow,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"TOOMALINE, DOON, LIMERICK",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"TOOMALINE, DOON, LIMERICK",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"WHITE QUARRY ROAD, ARDBRACCAN, NAVAN",Meath,,"€55,001.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,11
05/11/2018,"WHITEWELL, AGHADA, MIDLETON",Cork,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"1-5 Radharc Na carraige, Clondra",Longford,,"€795,800.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"1 Dunville Lawn, 'Dunville', Athlumney",Meath,,"€270,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"1 KNOCKNAHOE, KILLARNEY, KERRY",Kerry,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"1 THE BIRCHES, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€81,463.34",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"1 WINDSOR COTTAGES, ST LUKES, CORK CITY",Cork,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"10 THE WILLOWS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"105 OVAL APT, TULLYVALE, CABINTEELY DUBLIN 18",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"11 CARN NA REE, OLD SINGLAND RD, LIMERICK",Limerick,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"11 Castlechurch Avenue, Newcastle, Co. Dublin",Dublin,,"€295,154.18",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"11 ST JOHNS VILLAS, ENNISCORTHY, CO WEXFORD",Wexford,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"12 Caisleán Mainéar, Kentstown Road, Navan",Meath,,"€419,525.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"12 THE WILLOWS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"120 Cluain Larach, Knockenduff, TRAMORE",Waterford,,"€167,639.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"120 SHEELIN GROVE, BALLYBRACK, DUBLIN",Dublin,,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"121 Cluain Larach, Knockenduff, TRAMORE",Waterford,,"€167,639.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"124 COIS NA HAIBHAIN, BALLYGADDY ROAD, TUAM",Galway,,"€162,995.59",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"124 COLLINS AVE EAST, DONNYCARNEY, DUBLIN 5",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"127 REDFORD PARK, GREYSTONES, WICKLOW",Wicklow,,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"128 BRANSWOOD, KILKENNY RD, ATHY",Kildare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"13 THE WILLOWS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"131 MARIAN PK, DUNDALK, LOUTH",Louth,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"139 KILLALA RD, DUBLIN 7, DUBLIN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"14 BEAUMONT DR, BALLINTEMPLE, CORK",Cork,,"€272,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"14 HOPHILL VALE, TULLAMORE, OFFALY",Offaly,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"14 PETER ST, WEXFORD, WEXFORD",Wexford,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"14 THE WILLOWS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"15 cluain adain green, navan",Meath,,"€215,859.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"15 SLIABH ALAINN, BRIGOWN, MITCHELSTOWN",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"15 THE ELMS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€67,387.39",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"15 THE WILLOWS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"16 AVONDALE MEWS, PASSAGE WEST, CORK",Cork,,"€61,476.10",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"16 GLENMONT SILVERSPRINGS, SILVERSPRINGS, CORK",Cork,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"16 Somerton Avenue, Newcastle Road, Lucan",Dublin,,"€383,260.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
06/11/2018,"16 STONEBRIDGE AVE, CLONSILLA, DUBLIN 15",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"16 THE WILLOWS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"161 CRUISE PARK DR, TYRRELSTOWN, DUBLIN 15",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"165 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"167 AN CAISLEAN, BALLINCOLLIG, CO CORK",Cork,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"17 ASHGROVE, GLENCAIRIN, DOORADOYLE",Limerick,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"17 Ferns Close, Ferns Bridge, Monasterevin",Kildare,,"€109,251.10",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"17 GLENART AVE, BLACKROCK, DUBLIN",Dublin,,"€1,382,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"17 GREENWOOD AVE, BLUNDEN DR MALAHIDE RD, DUBLIN 13",Dublin,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"17 Seagreen Park, Chapel Road, Blacklion",Wicklow,,"€405,286.34",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
06/11/2018,"17 THE WILLOWS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"18 THE ELMS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€79,393.96",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"19 LANESBOROUGH CRESCENT, MEAKSTOWN, DUBLIN 11",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"19 RIVERSIDE RISE, RUSHBROOKE LINKS, COBH",Cork,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"19 SPRINGHILL PARK, BLACKROCK, DUBLIN",Dublin,,"€630,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"19 WESTWOOD GROVE, CLONMEL, TIPPERARY",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"2 Edmonstown Close, Rathfarnham, Dublin 16",Dublin,,"€497,798.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"2 Elderheath Way, Elderheath, Kiltipper Road",Dublin,,"€268,722.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"2 MYLESPARK, COROFIN TUAM, GALWAY",Galway,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"2 THE BIRCHES, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€81,463.34",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"2 THE PARK, MOYGLARE HALL, MAYNOOTH",Kildare,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"20 EBENEZER TERRACE, CIRCULAR RD, DUBLIN 8",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"20 JOYCE RD, LUSK VILLAGE, LUSK",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"20 MONASTERY HEATH SQ, CLONDALKIN, DUBLIN 22",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"21 Drakes Point, Crosshaven, Co. Cork",Cork,,"€204,405.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"21 REDEMPION ROAD, CORK",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"22  Drakes Point, Crosshaven",Cork,,"€207,048.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
06/11/2018,"22 CLONOUGH DR, CASTLEISLAND, KERRY",Kerry,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"22 UPPER BUCKINGHAM ST, DUBLIN 1, DUBLIN",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"23 CAMDEN AVENUE, Royal Canal Park, ASHTOWN",Dublin,,"€392,070.48",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"23 Orwell Place, Marianella, Rathgar",Dublin,,"€627,125.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
06/11/2018,"23 The Green, Castle Farm, Jigginstown",Kildare,,"€297,357.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,11
06/11/2018,"24 DUNCARBERRY ORCHARD, TULLAGHAN, LEITRIM",Leitrim,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"24 RYLAND WOOD, BUNCLODY, WEXFORD",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"24 SILVERHEIGHTS DR, SILVERSPRINGS, CORK",Cork,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"24 Templeville, Punches Cross, Ballinacurra",Clare,,"€290,749.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2018,11
06/11/2018,"25  The Lawn, Janeville, Carrigaline",Cork,,"€308,370.03",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
06/11/2018,"25 BEECHWOOD PARK, THE BEECHES, CHURCHQUARTER GRANARD",Longford,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"25 THE ELMS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"25 THE ELMS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"25 THE MEADOWS, FRANKFORD, INNISCRONE",Sligo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"255 COOLEY RD, DRIMNAGH, DUBLIN 12",Dublin,,"€304,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"26 RUSHEENEY AVE, RUSHEENEY VILLAGE, CLONSILLA DUBLIN 15",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"26 THE ELMS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"27 THE ELMS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"28 LIOS AN UISCE, MURROUGH, MERLIN PARK",Galway,,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"28 THE ELMS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"29 THE ELMS, LOUGH NA GLACK, CARRICKMACROSS",Monaghan,,"€77,130.05",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"3 BELVEDERE TERRACE, MULLINGAR, WESTMEATH",Westmeath,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"3 OAKLANDS DR, RATHGAR, DUBLIN 6",Dublin,,"€1,330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"3 SANDYCOVE HOUSE, NEWTOWNSMITH, SANDYCOVE",Dublin,,"€260,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"3 THE ORCHARD, KILDARE RD, ATHY",Kildare,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
06/11/2018,"3 The Orchard, Sallins Road, Naas",Kildare,,"€330,396.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,11
06/11/2018,"30 RAVENSWOOD, CARRICK ON SUIR, CO TIPPERARY",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,11
