date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
04/06/2025,"BALLINACARRIGA, KILLEAGH, CO CORK",Cork,P36PE03,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"BALLISNOHINA HOUSE, GLENCORRIB, MAYO",Mayo,H91C3YA,"€332,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"BALLYNEETY, ARDFINNAN, CLONMEL",Tipperary,E91CA43,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"BARNADOWN, GOREY, CO WEXFORD",Wexford,Y25PX81,"€31,430.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"BAYVIEW, BALYARD, TRALEE",Kerry,V92XER8,"€551,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"BISHOP ST, NEWCASTLE WEST, LIMERICK",Limerick,V42R257,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"BLACKRATH, COLBINSTOWN, KILDARE",Kildare,W91KH67,"€600,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"BORU, DUN NA RI, TWO MILE BORRIS",Tipperary,E41YR66,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"CLONAMONA, CRAANFORD, GOREY",Wexford,Y25EC99,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"CLONARD, REDBARN STRAND, YOUGHAL",Cork,P36D278,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"CLOONBONNIFF, CASTLEREA, ROSCOMMON",Roscommon,F45KF78,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"COBH, BALTIMORE, CORK",Cork,P81KX24,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"COPPER DISC COTTAGE, UPPER BALLYDONEGAN, ALLIHIES",Cork,P75PF97,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"DEILGINIS, CHAPEL STREET, LISMORE",Waterford,P51PV00,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"FATIMA, NEWPORT RD, CASTLEBAR",Mayo,F23X048,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"GRAIGUE, BAUNGARRIFF, CARRICK ON SUIR",Kilkenny,E32R862,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"INISHMOR DOCTORS RESIDENCE & CLINIC, ARAN ISLANDS, GALWAY",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"KILBRIDE, CLARA, OFFALY",Offaly,R35YR25,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"KILGEVRIN, TUAM, CO. GALWAY",Galway,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"Kilmore East, Tallow",Waterford,,"€92,000.00",No,Yes,New Dwelling house /Apartment,,2025,6
04/06/2025,"KNOCKAKILL, KILCOMMON, THURLES",Tipperary,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"LARGANMORE, ATTYMACHUGH, FOXFORD",Mayo,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"MAIN STREET, AVOCA, CO. WICKLOW",Wicklow,Y14HE19,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"MAIN STREET, KINGSCOURT, CO CAVAN",Cavan,A82Y5A4,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"MOUNTAIN STAGE, GLENBEIGH, KERRY",Kerry,V93DK10,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"NORRISTOWN CLEARIESTOWN, CLEARIESTOWN, WEXFORD",Wexford,Y35YV56,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"No. 36-55 Fearach Cnoic, Milehouse, Enniscorthy",Wexford,,"€4,865,198.24",No,Yes,New Dwelling house /Apartment,,2025,6
04/06/2025,"QUAY ST, MOVILLE, DONEGAL",Donegal,F93R2Y3,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"RAMONAGHAN LANE, KILL, DUNFANAGHY",Donegal,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"ROSAMAR, KILMACOWEN, BALLISODARE",Sligo,F91R573,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"SANDFIELD HOUSE, KILDAVIN, BUNCLODY",Westmeath,Y21E127,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"SCARTEEN, BERRINGS, CO CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"SNUGBORO, GLANMIRE, CORK",Cork,T45DK73,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"THE ELMS, BALLINREA, CARRIGALINE",Cork,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
04/06/2025,"TRALEE, COMMONS ROAD, CLONDALKIN",Dublin,D22RY66,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"'ROSEMULLION', STRANDHILL ROAD, SLIGO",Sligo,F91C9V3,"€605,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"1 ADELAIDE, STRAND RD, SANDYMOUNT DUBLIN 4",Dublin,D04A0K6,"€820,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"1 AUBURN VILLAS, ATHLONE, WESTMEATH",Westmeath,N37P2Y7,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"1 Beckett House, Brighton Road, Foxrock",Dublin,,"€1,080,837.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"1 CHAPEL FARM WOOD, LUSK, DUBLIN",Dublin,K45VW77,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"1 SEAVIEW COURT, CLONTARF RD, CLONTARF DUBLIN 3",Dublin,D03K461,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"1 WESTWAY CLOSE, CORDUFF, BLANCHARDSTOWN DUBLIN 15",Dublin,D15K5PT,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"10 BLOCK 1 ARD AOIBHINN, CRADDOCKSTOWN RD, NAAS",Kildare,W91VW01,"€238,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"10 FERNDALE AVE, KILLARNEY, KERRY",Kerry,V93DRW2,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"104CAISLEAN NA HABHANN, CASTLETROY, LIMERICK",Limerick,V94E1RW,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"105 Shoreside Park, Sea Gardens, Bray",Dublin,,"€484,581.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"108 CALENDARS MILL, SIMMONSTOWN MANOR, CELBRIDGE",Kildare,W23V573,"€426,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"11 MUCKROSS CLOSE, MUCKROSS RD, KILLARNEY",Kerry,V93H9K2,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"11 ST BRIGIDS TERRACE, MULLINGAR, CO. WESTMEATH",Westmeath,N91H5N8,"€60,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"11 The Drive, Carberry Meadows, Balmonston",Dublin,,"€259,912.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"110 Ashewood Walk, Summerhill Lane, Portlaoise",Laois,,"€383,259.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"113 TEMPLE COURT, SANTRY, DUBLIN 9",Dublin,D09XA99,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"12  Glenwood, Strawhall, Fermoy",Cork,,"€348,017.61",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"12 Greenpark Road, Greenpark, Limerick",Limerick,,"€382,330.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"12 LIOS ARD, BALLYHOOLY, MALLOW",Cork,P51AV97,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"12 MAIN ST, RATHDRUM, WICKLOW",Wicklow,A67W920,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"12 MANOR VILLAGE, WESTPORT RD, CASTLEBAR",Mayo,F23D890,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"12 MAULBAUN, PASSAGE WEST, CORK",Cork,T12FWP1,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"123 ALLEN VIEW HEIGHTS, NEWBRIDGE, KILDARE",Kildare,W12EE97,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"126 WEAVERS LANE, THE STEEPLES, COMMONS",Meath,,"€356,828.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"128 BALREASK VILLAGE, TRIM RD, NAVAN",Meath,C15A9N9,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"13 Bailey Hill, Navan",Meath,,"€365,638.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"13 GROVE LAWN, MALAHIDE, DUBLIN",Dublin,K36V663,"€2,350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"13 ST PATRICKS PARK, CLONDALKIN, DUBLIN 22",Dublin,D22KX63,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"13 WOODVIEW COURT, GLENALBYN RD, STILLORGAN",Dublin,A94NT92,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"135 INISHANNAGH PARK, NEWCASTLE, GALWAY",Galway,H91VNX0,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"137 BALALLY DR, SANDYFORD, DUBLIN 16",Dublin,D16HX60,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"14 CHURCH COURT, CASTLEVIEW, LITTLE ISLAND",Cork,T45E176,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"140 Weavers Lane, The Steeples  Commons, Duleek",Meath,,"€405,286.34",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"14B  HARBOUR RD, ARKLOW, WICKLOW",Wicklow,Y14RY92,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"15 FERRCARRIG, COOLOCK, DUBLIN 17",Dublin,D17EE98,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"15 GLEANN AN GHAIRDIN, BALLYTEGAN, WEXFORD",Wexford,Y25R8H3,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"15 HILLCOURT PARK, GLENAGEARY, CO DUBLIN",Dublin,A96A9C8,"€1,205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"15 Woodbrook Place, Woodbrook, Shankill",Dublin,,"€378,854.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"155 Newtown Meadows, Castletroy",Limerick,,"€361,233.48",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"16 Glenwood, Strawhall, Fermoy",Cork,,"€354,650.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"16 WOODBROOK PLACE, SHANKILL",Dublin,,"€475,771.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"161 CASHEL RD, CRUMLIN, DUBLIN 12",Dublin,D12K6A0,"€438,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"163 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18",Dublin,D18HW82,"€348,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"17 LIOS DUBHAILE, DUALLA, CASHEL",Tipperary,E25EA03,"€253,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"172 MARINA VILLAGE, MALAHIDE, DUBLIN",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"18 LAMBAY VIEW, RUSH, FINGAL",Dublin,K56A611,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"18 Longview Park, Longview, Ballyvolane",Cork,,"€385,154.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"18 OLD BRAZIL WAY, DUBLIN",Dublin,K67N208,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"19 DUN AN OIR, BALLYFERRITER, CO KERRY",Kerry,V92R6H3,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"19A OLD ST, MALAHIDE, DUBLIN",Dublin,K36X889,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"1B ALBERT PLACE, WEST END, KILKEE",Clare,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"2 JOHNSTOWN WAY, ENFIELD, MEATH",Meath,A83P583,"€376,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"2 Oakbrook, Ballisodare",Sligo,,"€295,154.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"2 THE PARK, BURKEEN, WICKLOW",Wicklow,A67Y510,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"2 WILLOW WAY, DUNSHAUGHLIN, MEATH",Meath,A85EF83,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"21 COIS SRUTHAIN, CROOM, LIMERICK",Limerick,V35CH70,"€296,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"21 DAKOTA COURT, CROSS GUNS BRIDGE, DUBLIN 6W",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"21 OLD TOWN MANOR, CAVAN TOWN, CAVAN",Cavan,H12C9F4,"€273,127.75",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"21 THE ESTUARY, CHURCH RD, CARRIGALINE",Cork,P43NH42,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"21 Woodbrook View, Woodbrook, Shankill",Dublin,,"€706,875.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"22 FAIRWAYS GREEN, GLASNEVIN, DUBLIN 11",Dublin,D11DC3W,"€467,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"22 THE MEADOWS, COOLEARAGH, COILL DUBH",Kildare,W91EV90,"€524,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"22 THORNDALE, DELGANY, WICKLOW",Wicklow,A63RC61,"€805,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"222 BEECH PARK, LUCAN, DUBLIN",Dublin,K78X2P3,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"229 ST JAMESS RD, GREENHILLS, DUBLIN 12",Dublin,D12V3H1,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"23 AISLING, ENNIS, CO CLARE",Clare,V95FP96,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"23 THE PARK, QUIN, CLARE",Clare,V95XW20,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"23 WOODVALE AVENUE, CLONSILLA, DUBLIN 15",Dublin,D15HF5N,"€240,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"24 FOREST VIEW, BOYLE, ROSCOMMON",Roscommon,F52H004,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"242 Drumnigh Manor, Portmarnock",Dublin,,"€722,466.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"244 FOXROCK GROVE, FOXROCK, DUBLIN 18",Dublin,D18E8X0,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"245 Drumnigh Manor, Portmarnock, County Dublin",Dublin,,"€722,466.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"25 CASTLE GATE, LORD EDWARD ST, DUBLIN 2",Dublin,D02T229,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"25 COIS SRUTHAIN, CROOM, LIMERICK",Limerick,V35FN72,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"25 OLD WINDMILL COURT, LOWER GERALD GRIFFIN ST, LIMERICK",Limerick,V94KA44,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"25 Regles Park, Ministers Road, Lusk",Dublin,,"€431,718.06",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"25 SLADE CASTLE WALK, SAGGART, DUBLIN",Dublin,D24R868,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"26 WHYTE AVENUE, HEREFORD PARK, LEIXLIP",Kildare,,"€568,281.93",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"266 Forge Lands, Old Forge Road, Enniscorthy",Wexford,,"€268,722.46",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"27 MANOR GARDENS, CHURCH RD, BALLINA",Mayo,F26W3Y8,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"27 ORBY AVE, THE GALLOPS, LEOPARDSTOWN",Dublin,D18H528,"€1,065,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"27 ST JAMESS RD, WALKINSTOWN, DUBLIN 12",Dublin,D12K3T8,"€511,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"28 CHURCH AVE, CASTLECOMER, KILKENNY",Kilkenny,R95C7H9,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"28 Regles Park, Ministers Road, Lusk",Dublin,,"€431,718.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"280 HAROLDS GRANGE RD, RATHFARNHAM, DUBLIN 16",Dublin,D16XN40,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"29 FOREST VIEW, WHEATON HALL, DUBLIN RD DROGHEDA",Louth,A92AH7N,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"29 GLEN RI, SHANAGHY, BALLINA",Mayo,F26X5D8,"€281,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"29 GRIFFITH HEIGHTS, FINGLAS EAST, DUBLIN 11",Dublin,D11HT91,"€470,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"29 HUNTERS HALL, HUNTERS WOOD, BALLYCULLEN DUBLIN 24",Dublin,D24160K,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"29 WALNUT DRIVE, CAHERDAVIN HEIGHTS, LIMERICK",Limerick,V94X7AA,"€387,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"29 WOODVIEW, KILLYGOAN, MONAGHAN",Monaghan,H18T252,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"3 LISACUL MANOR, LISACUL, CASTLEREA",Roscommon,F45RT92,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"3 MANOR COURT, MALLOW, CORK",Cork,P51WK6V,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"3 RATHROE MEADOWS, RAMSGRANGE, CO WEXFORD",Wexford,Y34AW65,"€399,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"3 The Court, Racecourse Gate, Naas",Kildare,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"3 THE GREEN, LIXNAW, KERRY",Kerry,V92EC2V,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"3 WOODPARK VILLAS, SALLYNOGGIN, DUBLIN",Dublin,A96XE03,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"30 Clover Lawn, Janeville, Cork Road",Cork,P43FK46,"€361,232.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"31 SLIABH BÁN, BALLYBANE, GALWAY",Galway,H91RFH4,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"32 cluain na cathrach, athenry",Galway,H65X628,"€378,854.61",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"32 MORLEY TERRACE, GRACEDIEU, CO WATERFORD",Waterford,X91R2PW,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"320 SWIFTWOOD, GARTERS LANE, SAGGART",Dublin,D24R220,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"33 An Tobar, Patrickswell",Limerick,,"€343,612.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"33 SUNDRIVE PARK, KIMMAGE, DUBLIN 12",Dublin,D12T9F9,"€720,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"34 THE FAIRWAYS, POLLERTON LITTLE, CARLOW",Carlow,R93W8P2,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"35 An Tobar, Patrickswell",Limerick,,"€361,233.48",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"35 Ard Raithni, Bearna, County Galway",Galway,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"35 BLACKTHORN GREEN, SANDYFORD, DUBLIN 16",Dublin,D16N122,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"36 Golden Ridge Lodge, Rush",Dublin,,"€427,400.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"37 BELLVUE COURT, FR RUSSELL RD, LIMERICK",Limerick,V94V1NV,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"37 FAIRGREEN PARK, MULLAGH, CAVAN",Cavan,A82X7A4,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"37A Hayestown, Rush",Dublin,K56KH79,"€412,334.80",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"39 Abbey Green, Kinsealy",Dublin,,"€524,229.07",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"4 NEW ST, LISMORE, WATERFORD",Waterford,P51V0A6,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"4 SMITHS RD, CHARLEVILLE, CORK",Cork,P56YY58,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"4 The Drive, Hawks Bay, Keatingstown",Wicklow,,"€418,502.20",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"40 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW",Wicklow,A63E950,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"40 St.Ernans, Ballybeg, Rathnew",Wicklow,,"€185,975.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"40 WILKINSONS BROOK, HOLLYSTOWN, DUBLIN 15",Dublin,D15CXW2,"€409,691.63",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"41 Clarmallagh, The Swan, Co. Laois",Laois,,"€264,312.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"41 ST JOSEPH'S TERRACE, GREEN ST, WATERFORD",Waterford,X91YE3C,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"41 ST RITAS AVENUE, GURRANABRAHER CORK",Cork,T23EK6C,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"41A AN CRUMPAN, DOUGHISKA RD, DOUGHISKA",Galway,H91D3C9,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"420 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€277,533.03",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"43 MacRegol Pairc, Birr",Offaly,,"€250,131.00",Yes,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"44  AUGHRIM HALL, AUGHRIM, WICKLOW",Wicklow,Y14DX99,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"44 AVONDALE DR, HANOVER, CARLOW",Carlow,R93WT26,"€289,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"44 MacRegol Pairc, Birr",Offaly,,"€250,131.00",Yes,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"44 NORTHLANDS, BETTYSTOWN, MEATH",Meath,A92N7X3,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"46 COIS LAOI, TRALEE, KERRY",Kerry,V92V0AN,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"46 MCCURTAIN HILL, CLONAKILTY, CORK",Cork,P85Y526,"€497,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"47 MELVILLE DR, CITYSIDE, MEAKSTOWN DUBLIN 11",Dublin,D11HH57,"€294,100.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"48 Campion Ave, Abbey Fort, Kinsale",Cork,,"€383,259.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"48 Ferns Walk Bridge, Monasterevin",Kildare,,"€400,837.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"49 Ferns Walk, Ferns Bridge, Monasterevin",Kildare,,"€396,431.00",No,Yes,New Dwelling house /Apartment,,2025,6
05/06/2025,"49 THE DICKENS, THE GAS WORKS, SOUTH LOTTS RD DUBLIN 4",Dublin,D04E306,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"5 CRANFORD HALL, STILLORGAN RD, DONNYBROOK",Dublin,D04CV09,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"5 DUNLO HILL, BALLINASLOE, GALWAY",Galway,H53T8P3,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
05/06/2025,"5 MANGERTON CLOSE, THE GLEN, CORK",Cork,T23F8W2,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,6
