date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
11/03/2025,"26 HERBERTON DR, DUBLIN 12, DUBLIN",Dublin,D12AK76,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"26 THE HEATH, LIFFEY HALL, NEWBRIDGE",Kildare,W12DT02,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"26 Williams Grove, Straffan Road, Ardclough",Kildare,,"€528,600.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"26B Djouce Meadows, Roundwood",Wicklow,,"€466,960.35",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"27 Church Fields Walk, Church Fields East, Dublin 15",Dublin,,"€352,400.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"28 THE SHORE, MARINA VILLAGE, GREYSTONES",Wicklow,A63Y720,"€1,475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"29 ABBEY WAY, MUNGRET GATE, MUNGRET",Limerick,V947N66,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"29 BANNINTYNE PLACE, STEAMBOAT QUAY, LIMERICK",Limerick,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"3 DRUMAGHEY PARK, ARDARA, DONEGAL",Donegal,F94W6E8,"€59,925.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"3 GROVE COURT, GROVE ST, BLACKHALL",Westmeath,N91AH92,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"3 MARIAN PARK, PATRICKSWELL, LIMERICK",Limerick,V94C5PF,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"3 ROYLE COURT, BORRIS IN OSSORY, LAOIS",Laois,R32ND91,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"3 Skylark Green, St. MArnock's Bay, Station Road",Dublin,,"€592,511.01",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"3 THE AVENUE, ARDPATRICK, CORK",Cork,T23VH7K,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"30 TURRET RD, PALMERSTOWN, DUBLIN 20",Dublin,D20RW74,"€462,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"31 CASTLEKNOCK CRESCENT, CASTLEKNOCK, DUBLIN 15",Dublin,D15WY2H,"€527,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"31 COPPERPOINT, SCHULL, CORK",Cork,P81HD62,"€392,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"311 CATHERDRAL RD, GURRANABRAHER, CORK",Cork,T23AE3K,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"32 An Saileachan, Athenry",Galway,,"€330,000.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"32 CEDARWOOD PARK, FINGLAS EAST, DUBLIN 11",Dublin,D11AH99,"€506,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"34 GRIFFITH STREET, ARKLOW, CO WICKLOW",Wicklow,Y14YD25,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"351 Station Walk, Newbridge",Kildare,,"€409,691.63",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"352 Station Walk, Rickardstown, Newbridge",Kildare,,"€409,691.63",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"36 Bawnogue View, Boycetown, Kilcock",Kildare,,"€350,000.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"36 RUSSELL CRESCENT, RUSSELL SQ, TALLAGHT",Dublin,D24ET29,"€62,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"362 Station Walk, Rickardstown Newbridge",Kildare,,"€414,096.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"37 ST PATRICKS PARK, STEPASIDE DUBLIN 18, DUBLIN",Dublin,D18P381,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"39 AN CNOCAN, MILLEENCOOLA, BANTRY",Cork,,"€308,371.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"39 ST CORMACS PARK, KILCORMAC, OFFALY",Offaly,R42P656,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"4 AVONDALE RD, KILLINEY, DUBLIN",Dublin,A96AY72,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"4 SERPENTINE HOUSE, SERPENTINE AVE, BALLSBRIDGE DUBLIN 4",Dublin,D04PK35,"€557,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"407 AVIATY HOUSE, MOUNT KENNETT COURT, DOCK ROAD",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"43 ABBEYWOOD AVE, LUCAN, DUBLIN",Dublin,K78H273,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"43 ASHLEY CRESCENT, CHERRYMOUNT, WATERFORD",Waterford,X91PR80,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"5 CHALFONT PLACE, MALAHIDE, DUBLIN",Dublin,K36C443,"€790,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"5 MONTFORT PARK, MARDYKE, CORK",Cork,T12W7C1,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"5 PARK VIEW, HANSFIELD WOOD, HANSFIELD",Dublin,D15F58E,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"5 Rockview Place, Mountrath Road, Portlaoise",Laois,,"€378,854.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"50 COIS NA FARRAIGE, WHITEGATE, CORK",Cork,P25Y720,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"53 ORCHARD HEIGHTS, CHARLEVILLE, CORK",Cork,P56D282,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"57 Ferns Walk, Ferns Bridge, Monasterevin",Kildare,,"€330,704.85",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"58 Lock Place, Magee Quarter, Kildare Town",Kildare,,"€439,648.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"6 Clay Farm Court, Clay Farm, Leopardstown",Dublin,,"€607,929.52",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"6 MAPLE SQ, CASTLEPARK VILLAGE, MALLOW",Cork,P51K8RH,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"6 Skylark Place, St Marnocks Bay, Station Road",Dublin,,"€561,674.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"6 THE BEECHES, LOUISBURGH, MAYO",Mayo,F28XD90,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"63 BARRY PARK, FINGLAS WEST, DUBLIN 11",Dublin,D11P2V5,"€288,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"69 LUCAN RD, CHAPELIZOD, DUBLIN 20",Dublin,D20EP23,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"7 ABBEY ST, PORTUMNA, GALWAY",Galway,H53HX24,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"7 BEECHER ST, MALLOW, CORK",Cork,P51YXR8,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"71 THE LAURELS, TULLOW RD, CARLOW",Carlow,R93F7P6,"€211,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"73 Dromdiah Park, Clashdermot East, Killeagh",Cork,,"€286,343.61",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"73 RAVENS HALL, SWORDS CENTRAL, SWORDS",Dublin,K67NY11,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"74 MOUNT SUIR, GRACEDIEU, WATERFORD",Waterford,X91RKC9,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"75A SMITHFIELD MARKET, DUBLIN 7, DUBLIN",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"76 RATHBORNE COURT, ASHTOWN, DUBLIN 15",Dublin,D15VX75,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"8 ABBEY VIEW ESTATE, ABBEY ROAD, DUN LAOGHAIRE",Dublin,A94HC95,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"8 An Cluain, Castle Oaks, Breagagh Valley",Kilkenny,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"8 KILCLEAGH PARK, CASTLEDALY, MOATE",Westmeath,N37DX29,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"8 MOUNTKENNEDY COURT, MAIN ST, NEWTOWNMOUNTKENNEDY",Wicklow,A63N234,"€359,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"8 TRAMWAY COURT, SUTTON, DUBLIN 13",Dublin,D13E8K6,"€523,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"8 WINDERMERE, GILFORD RD, SANDYMOUNT",Dublin,D04PP70,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"8 WOODSTOWN DR, KNOCKLYON, DUBLIN 16",Dublin,D16FN83,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"89 BOROIMHE BIRCHES, SWORDS, DUBLIN",Dublin,K67KH32,"€478,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"9 PROBY HALL, KILLINEY RD, KILLINEY",Dublin,A96X470,"€478,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"9 THE AVENUE, DUNBOYNE CASTLE, DUNBOYNE",Meath,A86NW21,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"Apartment 12, Cois Na Habhann, Bailick Road",Cork,P25AK71,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"Apartment 22, Kilbride Lodge, Castleknock Road",Dublin,,"€647,577.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"Apartment 27, Kilbridge Lodge, Castleknock",Dublin,,"€665,198.23",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"APARTMENT ABOVE BRIDGE BAR, BRIDGE STREET, STROKESTOWN",Roscommon,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"Apt 13, Prospect Bay, Clontarf",Dublin,,"€638,766.00",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"APT 14 CHAPEL LANE, CLAREMORRIS, CHAPEL LANE",Mayo,F12HW44,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"APT 18 WILLOWBANK, CLUAIN ARD, NEWTOWN",Cork,P24PH96,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"APT 5 HOUSE 8, LINDEN SQ, GROVE AVE",Dublin,A94HD82,"€563,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"APT 53, CHURCH AVENUE, EDEN GATE",Wicklow,A63HW21,"€359,105.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"BALLINCUR, DOLLA, NENAGH",Tipperary,E45WK29,"€155,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"BALLYMOUNTAIN SOUTH, INNISHANNON, CO CORK",Cork,T12X8EF,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"BOHERMEEN, NAVAN, CO. MEATH",Meath,C15DPK3,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"BUNGALOW 3, BLACKWATER LODGE, UPPER BALLYDUFF",Cork,P51W5C9,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"DERRYOOL, CASTLEBAR, CO MAYO",Mayo,F23XR28,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"Flower Hill Lodge, Poolboy Street, Navan",Meath,,"€1,347,136.56",No,Yes,New Dwelling house /Apartment,,2025,3
11/03/2025,"FOXHILL, COOTEHALL, BOYLE",Roscommon,D52DT61,"€63,030.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"GATTABAWN, GNEEVEGUILLA, RATHMORE",Kerry,P51H3K0,"€128,430.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"HOGANS PASS, NENAGH, TIPPERARY",Tipperary,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"KEEL LODGE COACH HOUSE, AGHINISH, BALLINROBE",Mayo,F31D267,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"KEEL LODGE, AGHINISH, BALLINROBE",Mayo,,"€145,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"KILTYCREEVAGH, BALLINAMUCK, LONGFORD",Longford,N39YN20,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"KNOCKNASUFF, BLARNEY, COUNTY CORK",Cork,T23Y462,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"MOUNTARMSTRONG, DONADEA, NAAS",Kildare,W91AX9E,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"MULLAGHMORE, CASTLERAHAN, CAVAN",Cavan,A82FK72,"€497,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"OAKLEY, 64 SEACOURT, NEWCASTLE",Wicklow,A63TP29,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"OLD BRIDGE RD, COOTEHILL, CAVAN",Cavan,H16D422,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"RAHEENDUFF, OULART, GOREY",Wexford,Y25XN73,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"RICHMOND STREET, BUTTEVANT, CO. CORK",Cork,P51Y3X9,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"SHANAKILL, KILMACTHOMAS, WATERFORD",Waterford,X42W983,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"SLATE ROW, UPPER CARRICK, CARRIGART",Donegal,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"SUNSET VIEW, HARBOUR RD, BALLINASLOE",Galway,H53YP03,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"THE ARCH, MAIN ST, JOHNSTOWN",Kildare,W91P9C6,"€795,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"THE GRANGE GATE LODGE, BALLYRAGGET, CO KILKENNY",Kilkenny,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"TIGH ROSCOL, BALLYNALACKEN, CLOGHANE",Kerry,V92AX24,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"TULLYROE, ABBEYLEIX, LAOIS",Laois,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"UNIT 405 BLOCK D, TSEAN MHARGADH, GREEN LANE",Louth,A92E243,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"UPPER SUNVILLE, ARDPATRICK, KILMALLOCK",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
11/03/2025,"WEIR VIEW, MARTINS ROW, CHAPELIZOD",Dublin,D20P920,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"1 BALLYADEEN, CASTLETOWNROCHE, CO CORK",Cork,P51YX49,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"1 CHURCHFIELD LAWNS, SKERRIES, DUBLIN",Dublin,K34A023,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"1 DOMINCK COURT, DOMINICK ST, CORK",Cork,T23E7NN,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"1 HANOVER ST WEST, DUBLIN 8, DUBLIN",Dublin,D08K5Y8,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"1 HILLTREE CRESCENT, RATOATH, MEATH",Meath,A85V242,"€264,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"1 PIMPERNEL COURT, MONSIGNOR O'FLAHERTY ROAD, KILLARNEY",Kerry,,"€270,215.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"1 TANDYS MEWS, TANDY'S LANE, ADAMSTOWN",Dublin,,"€524,229.07",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"10 BROOK AVE, ROCKLANDS, DRUMALEE",Cavan,H12NX38,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"103 TOLKA ROAD, BALLYBOUGH, DUBLIN 3",Dublin,D03XT21,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"107 KIPPURE PARK, FINGLAS SOUTH, DUBLIN 11",Dublin,D11X2Y6,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"108 THE LAURELS, TULLOW RD, CARLOW",Carlow,R93DW52,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"11 MELBOURNE COURT, MODEL FARM RD, CORK",Cork,T12W96X,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"11 THE BURBIDGE, LANSDOWNE PLACE, BALLSBRIDGE",Dublin,D04V3H3,"€1,541,850.22",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"110 THE WATERMILL, BETTYGLEN, RAHENY DUBLIN 5",Dublin,D05D914,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"12 SILVERPINES, TULLOW RD, CARLOW",Carlow,R93XY39,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"120 Lock Place, Magee Quarter, Kildare",Kildare,,"€390,243.00",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"122 Lock Place, Magee Quarter, Kildare",Kildare,,"€439,647.57",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"128 WOODFIELDS TUAM, GALWAY, GALWAY",Galway,H54DK37,"€311,900.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"12B MCDONAGH ST, NENAGH, TIPPERARY",Tipperary,E45KX63,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"13 CREMORE CLOSE, GRANGE MANOR, WATERFORD",Waterford,X91K6C1,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"13 DARLEY ST, HAROLDS CROSS, DUBLIN 6",Dublin,D06F659,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"13 GLENMAROON PARK, PALMERSTOWN, DUBLIN 20",Dublin,D20RR77,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"13 MONK PLACE, PHIBSBOROUGH, DUBLIN 7",Dublin,D07V2R0,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"13 TANDY'S LANE, ADAMSTOWN, LUCAN",Dublin,K78V2T9,"€475,770.92",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"13 WOODBROOK COURT, WOODBROOK, SHANKILL",Dublin,,"€475,770.00",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"14 LOCH CONN AVENUE, BALLYFERMOT, DUBLIN 10",Dublin,D10PK77,"€106,666.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"15  PARKSIDE COURT, MALAHIDE ROAD, BALGRIFFIN",Dublin,D13YR8K,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"15 CEMETERY RD, CRINKLE, BIRR",Offaly,R42K226,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"15 CNOC NA CILLE, BALLYBRIT, GALWAY",Galway,H91KRP1,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"15 DRUMARD, MALIN, DONEGAL",Donegal,F93W7P8,"€110,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"16 LANGFIELD, DUBLIN ROAD, DUNDALK",Louth,A91D6CH,"€263,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"162 ROEBUCK CASTLE, ROEBUCK RD, CLONSKEAGH DUBLIN 14",Dublin,D14CX27,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"18 Bothar Glas, Louth Village",Louth,,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"18 Bracken Demesne, Togher Beg, Roundwood",Wicklow,,"€540,088.10",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"18 Church Fields Walk, Church Fields East, Dublin 15",Dublin,,"€352,400.00",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"185 WOODFIELD, RATHFARNHAM, DUBLIN 16",Dublin,D16Y5C2,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"189 CURRAGH WOODS, FRANKFIELD, CORK",Cork,T12RY8P,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"19 ABBEYVILLE PARK, SLIGO",Sligo,F91X5WD,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"19 FRENCHPARK, ORANMORE, COUNTY GALWAY",Galway,H91NP28,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"19 PEARSE SQUARE, DUBLIN 2",Dublin,D02X373,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"195 Bregawn, Cashel",Tipperary,,"€352,423.00",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"2  Woodland Avenue, Clarlanstown, Kells",Meath,,"€343,612.00",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"2 BELLVIEW TERRACE, MULLINGAR, CO WESTRMEATH",Westmeath,N91X0V9,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"2 BREFFINI COTTAGES, BALLYBOE, RATHMULLAN",Donegal,F92R5Y4,"€144,860.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"2 CHAPLAIN'S ROW, CLONDALKIN, DUBLIN 22",Dublin,D22F6N7,"€352,300.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"2 Clay Farm Court, Leopardstown, Dublin 18",Dublin,,"€634,361.00",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"2 COPEBRIDGE HOUSE, SPENCER DOCK, WALL QUAY NORTH DUBLIN 1",Dublin,D01DY65,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"2 MILL COURT, BORRIS IN OSSORY, LAOIS",Laois,R32E284,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"2 PIMPERNEL COURT, MONSIGNOR O'FLAHERTY ROAD, KILLARNEY",Kerry,,"€270,215.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"20 HAMPTON CRESCENT, ST HELENS WOOD BOOTERSTOWN, BLACKROCK",Dublin,A94EP95,"€757,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"20 SIDMONTON GARDENS, BRAY, CO WICKLOW",Wicklow,A98D562,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"20 Skylark Way, St. Marnock's Bay, Portmarnock",Dublin,,"€506,607.00",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"203 MARKET PLACE, HIGH ST, LIMERICK",Limerick,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"21 PARC NA SILLA RISE, LOUGHLINSTOWN, DUBLIN",Dublin,D18X037,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"21 THE BEECHES, DRUMGOLA WOOD, COUNTY CAVAN",Cavan,H12WR61,"€112,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"220 CARNLOUGH RD, CABRA WEST, DUBLIN 7",Dublin,D07P3C1,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"24 Camoge Park, Croom, Limerick",Limerick,,"€317,180.00",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"24 ROPEWALK PLACE, RINGSEND, DUBLIN 4",Dublin,D04DF43,"€382,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"25 MIDDLETOWN VALLEY, ARDAMINE, RIVERCHAPEL",Wexford,Y25RT27,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"27 LAMBERTON HEIGHTS, ARKLOW, WICKLOW",Wicklow,Y14R290,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"27 Woodbrook Court, Woodbrook, Shankill",Dublin,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2025,3
12/03/2025,"3 AILLEBAUN, NEW STREET, KILLALOE",Clare,V94E02C,"€367,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"3 GREENPARK VILLAS, BALLINACURRA RD, BALLINACURRA",Limerick,V94V00A,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"3 MEADOW CLOSE, CAHERDAVIN PARK, LIMERICK",Limerick,V94RF2A,"€444,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"3 MULLAGHROE SOUTH, CULLEN, CORK",Cork,P51WC65,"€97,290.00",No,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"3 NURSERY VIEW, GLASHEEN RD, CORK",Cork,T12P5TX,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
12/03/2025,"3 PIMPERNEL COURT, MONSIGNOR O'FLAHERTY ROAD, KILLARNEY",Kerry,,"€270,215.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,3
