date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/12/2011,"Trista, Erris",Mayo,,"€72,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
05/12/2011,"Trista, Erris",Mayo,,"€21,800.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"1 Farran Street, Off Gerald Griffin Street, Cork",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"10 cottage row, graiguenamanagh, co. kilkenny",Kilkenny,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"107 Cedarfield, Drogheda",Louth,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"11  St. Ultan's Terrace, Laytown",Meath,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"12 Monastery Heath Green, Monastery Road, Clondalkin",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"13 CASTLEPARK AVE, DUNBOYNE ROAD, MAYNOOTH",Kildare,,"€255,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
06/12/2011,"13 Rossberry Lane, Lucan",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"14 The Boulevard, Burkeen, Wicklow Town",Wicklow,,"€310,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
06/12/2011,"142 Beauvale Park, Artane, Dublin 5",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"15 Eden Park Drive, Goatstown",Dublin,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"15 Rosse Street, Stoneybatter, Dublin 7",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"15 St Finnan's Avenue, Ardfinnan, Clonmel",Tipperary,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"16 BERWICK COURT, SWORDS",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"16 Lansdowne Valley Park, Drimnagh, Dublin 12",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"17 Cairn Hill View, Drumlish",Longford,,"€70,484.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
06/12/2011,"17 Dunvale, Frankfield, Douglas",Cork,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"17 The Cottages, Murrisk, Westport",Mayo,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"19 Milltown Grove, Dundrum Road, Milltown",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"2 Farran St, off Gerald Griffin St, Cork",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"2 THE COURT, DUNSHAUGHLIN, CO.MEATH",Meath,,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"20 Carrigmore Lawns, Citywest",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"22 Newgrange Road, Cabra",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"22 Shears Park, Glasheen Road, Cork",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"25 Weston Park, Oldtown, Co. Dublin",Dublin,,"€132,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"26 Foleystown, The Bridge, Strandhill",Sligo,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"27 GLASNEVIN PARK, GLASNEVIN, DUBLIN 11",Dublin,,"€316,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"29 Cahermore Holiday Village, Enniscrone, Co. Sligo",Sligo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"31 Deanstown Park, Finglas, Dublin",Dublin,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"34 Clarence Gate, Kilkenny Rd",Carlow,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
06/12/2011,"34 Home Farm Park, Drumcondra",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"36 COOLRUA DRIVE, BEAUMONT, DUBLIN 9",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"41 Millmount, Mullingar",Westmeath,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"44 A Upper Heather View, Sligo",Sligo,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"44A Binn Eadair View, Sutton",Dublin,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"46 Friars Hill, Rahoon, Galway",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"47 Woodbrook Lawn, Boghall Road, Bray",Wicklow,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"5 THE OLD STATION HOUSE., TRIM ROAD, ATHBOY",Meath,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
06/12/2011,"5 The Stables, Lettercollum, Timoleague",Cork,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"50 Castle Court, Killiney Hill Road, Killiney",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"57 Rosemount Estate, Dundrum, Dublin 14",Dublin,,"€279,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"6  TREEDALE, STILLORGAN ROAD, DUBLIN",Dublin,,"€116,666.66",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"6 Bayswater, Currabinny Road, Carrigaline",Cork,,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"6 The Willows, Allenwood, Naas",Kildare,,"€229,074.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
06/12/2011,"68 Springfield, Dungarvan",Waterford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"7 Latchford Place, Castaheany",Dublin,,"€148,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"76 Pairc Bhride, Athy",Kildare,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"8 Ardbeg Road, Artane, Dublin 5",Dublin,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"83 Old Windmill Court, Lower Gerald Griffin Street, Limerick",Limerick,,"€78,150.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
06/12/2011,"87 Avondale Estate, Trim",Meath,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"9 BALLINABRACKEY, KINNEGAD",Meath,,"€59,885.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"9 Carrowbarra Island, Smithboro",Monaghan,,"€95,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
06/12/2011,"94 Manor Hill, Ballincollig",Cork,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"9A Merville Avenue, Stillorgan, Co Dublin",Dublin,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Alperton, Cliff Road, Bray",Wicklow,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"An Gleann, Shamboley Road, Beaumont",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"ANNAGHERIN, SHERCOCK",Cavan,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Apartment 16, 86 Reuben Street, Rialto",Dublin,,"€167,400.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
06/12/2011,"Ardoley, Westport",Mayo,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Ballykealey, Baybush, STraffan",Kildare,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"BALLYSORRELL, KILLAVINOGE, TEMPLEMORE",Tipperary,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Ballyva, Ardfield, Clonakilty",Cork,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Barnahalla, Drimoleague",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Court Devenish House, Court Devenish, Athlone",Westmeath,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"CURNALEE, CURRAGHBOY, ATHLONE",Roscommon,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Curraheen, Well Road, Douglas",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Dartfield, Loughrea",Galway,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Derrycahill, Dysart, Ballinasloe",Roscommon,,"€22,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Derrynacrieve, Ballyconnell",Cavan,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"ELSINORE, S.CRd",Limerick,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Emlybeg South, Binghamstown, Ballina",Mayo,,"€52,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Facefield, Claremorris",Mayo,,"€48,690.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Folio 95099F, County Dublin",Dublin,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Follyfoot, Kilglass",Roscommon,,"€192,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Glencullen Lower, Bangor Erris, Ballina",Mayo,,"€33,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Hiskinstown, Delvin",Westmeath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"knocknagur, tuam",Galway,,"€20,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Lisgillock, Ballinamore",Leitrim,,"€138,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
06/12/2011,"Lough North, Doolin",Clare,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"New Road, Rathkeale",Limerick,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"New Road, Rathkeale",Limerick,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Old Coastguard Station, Inisheer, Aran Islands",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Premises comprised in Folio 8660F, Co Clare",Clare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Rogerstown, Edenderry",Offaly,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Stradbally North, Clarinbridge",Galway,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"THE ANNIES, KILCURRY, DUNDALK",Louth,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Tralee Road, Castleisland",Kerry,,"€54,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
06/12/2011,"Trista, Erris",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"'Finn Uisce', Derrydonnell North, Oranmore",Galway,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"1 THORNHILL, STRANDHILL ROAD, SLIGO",Sligo,,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"10 Grallow Wood, Abbeyleix",Laois,,"€100,793.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
07/12/2011,"10 Kenilworth Road, Rathgar",Dublin,,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"10 St Anne's, Kimmage Road West",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"10 The Paddocks Crescent, Adamstown",Dublin,,"€220,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,12
07/12/2011,"100 abbotstown ave, finglas, dublin 11",Dublin,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"108 Windmill Park, Crumlin",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"10A Elm Park, Ennis Road",Limerick,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"111 Drumfinn Avenue, Ballyfermot, Dublin 10",Dublin,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"113 De Selby Park, Jobstown, Tallagh",Dublin,,"€149,950.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"15 Grove Park, Ballyjamesduff",Cavan,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"15 Sundrive Park, Kimmage, Dublin 6W",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"16 ASHBROOK PARK, ENNIS ROAD",Limerick,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"16 Shannon Park, Edgeworthstown",Longford,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"1616 Pairc Mhuire, Newbridge",Kildare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"2 The Manor, Crawford Woods, Church Road Glanmire",Cork,,"€705,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
07/12/2011,"203 Pearse Road, Sallynoggin",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"21 BALLYWALTRIM HEIGHTS, BRAY",Wicklow,,"€77,720.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"22 Silver Court, Silversprings, Tivoli",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"24 Lissoran, Ballinspittle",Cork,,"€105,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"24 Marian Park, Baldoyle",Dublin,,"€309,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"25 Vernon Avenue, Clontarf",Dublin,,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"26 Delvin Banks, Naul",Dublin,,"€299,532.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
07/12/2011,"27 Pebble Place, Pebble Beach, Tramore",Waterford,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"29 Millbrook, Portlaoise",Laois,,"€72,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"2a Mount Drinan Avenue, Kinsealy",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"3  Marble Hall Park, Douglas Road, Cork",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"39 Devenish Road, Kimmage, Dublin 12",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"4  Riverdale, Dublin Road, Oranmore",Galway,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"4 Rossapenna Golf Links, Downings, Co Donegal",Donegal,,"€250,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
07/12/2011,"42 Lorcan Crescent, Santry, Dublin 9",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"42 Mount Saint Joseph, Kingscourt",Cavan,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"43 corrib road, terenure, dublin 6w",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"46  Beech Hill Drive, Donnybrook",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"48 Ardagh Park, Blackrock",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"5 Aisling Manor, Balla",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"5 Claddagh Green, Ballyfermot",Dublin,,"€57,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"51 Springmeadows, Dungarvan",Waterford,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"51 The Brambles, Pembroke Wood, Passage West",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"57 DROMNEAVANE, KENMARE",Kerry,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"6  The Laurels, Fota Rock, Carrigtwohill",Cork,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"6 Camlin View, Ballinalee",Longford,,"€54,400.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"6 Manor Avenue, Manor Village, Tralee",Kerry,,"€91,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"618 South Circular Road, Kilmainham",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"7 Kingston Park, Ballinteer",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"7 Moy Court, Ballina",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"8 Connolly Park, Clonmel",Tipperary,,"€81,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"8 ST MARY'S CRESCENT, WESTPORT",Mayo,,"€72,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"9 Cluain Glas, Templemore Road, Thurles",Tipperary,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"9 The Crescent, Kingswood Heights, Tallaght",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"91A Glasanaon Road, Finglas",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Apartment 14, 43 St. Anthony's Road, Rialto",Dublin,,"€123,966.94",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
07/12/2011,"Apartment 29 The Green, Kensington Lodge, Rochestown Avenue  Dun Laoghaire",Dublin,,"€167,400.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
07/12/2011,"Apartment 87, Grand Canal Residences, Grand Canal Sqaure Hanover Quay",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Ballyroan, Portlaoise",Laois,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"BALLYWALTER, SHANBALLYMORE, MALLOW",Cork,,"€10,158.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Blandsford, Ballyroan",Laois,,"€17,727.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"DELAMERE, COVE ROAD, TRAMORE",Waterford,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Doolargy, Ravensdale",Louth,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Drombanny, Cappagh, Askeaton",Limerick,,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"DRUMCLIFFE, DONEGAL TOWN",Donegal,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"DRUMHOLME, BALLINTRA",Donegal,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Hillcrest, Bohernamona Road, Thurles",Tipperary,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Kilbronoghue, Schull",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"main street, Moneygall",Offaly,,"€42,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Mount Lodge, Lisnalong",Monaghan,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Newtown, Nenagh",Tipperary,,"€72,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"No 4 Robbin Villas, Palmerstown, Dublin 20",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"NO. 20 ST. DECLAN'S ROAD, GURRANABRAHER",Cork,,"€84,750.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"No. 3  Vernon Park, Clontarf",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"No. 7  The  Oaks, Newbridge",Kildare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Old Street, Stonestown  Cloghan, Birr",Offaly,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Solas, Newtown, Broadway",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Spawell Road, Wexford",Wexford,,"€92,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"the Curate's house, baltray road, termonfeckin",Louth,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"The Villa, Ballinamona, Kilmuckridge",Wexford,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
07/12/2011,"Whitecommons, Kells",Meath,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"'Woodside', Ballynakill, Graiguenamanagh",Kilkenny,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"1  Granary Wharf, Glenbrook, Passage West",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"10 Hollyvale, Forrest Hill, Carrigaline",Cork,,"€154,184.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,12
08/12/2011,"11 Chestnut Meadows, Glyntown, Glanmire",Cork,,"€212,850.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"11 Eire Street, Gorey",Wexford,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"11 Oldtown Avenue, Santry, Dublin 9",Dublin,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"11 Owen Row Terrace, Cavan",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"12 Aubrey Park, Shankill",Dublin,,"€312,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"12 B Rosebury Court, Knock",Mayo,,"€41,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"12 Verschoyle Rise, Saggart Abbey",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"12 Wilson Road, Mount Merrion",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"124 Seacrest, Knocknacarra, Galway",Galway,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"13 Belclare Crescent, Poppintree",Dublin,,"€57,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"13 Mount Auburn, Killiney",Dublin,,"€452,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"14 Allen, Shannon Court, Carrick-on-Shannon",Leitrim,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"14 Sefton, Rochestown Ave, Dun Laoghaire",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"141 Howth Road, Clontarf",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"15  BROOKWOOD PARK, ARTANE, DUBLIN  5",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"15 Brackinrainey Wood, Longwood",Meath,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"168 Rafters Road, Drimnagh",Dublin,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"18 Fernhill Woods, Clonakilty",Cork,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"18 St. Bridget's Place, Woodquay, Galway",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"1b Ranelagh Mews, 1b Mount Pleasant Terrace, Ranelagh",Dublin,,"€229,950.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"2 Sydenham Mews, Corrig Avenue, dun Laoighre",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"20 Cranfield Place, Sandymount, Dublin 4",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"21 Butterfield Avenue, Rathfarnham, Dublin 14",Dublin,,"€622,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"211 New Vale, Shankhill, Co. Dublin",Dublin,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"23 DRUMLEASE, DROMAHAIR",Leitrim,,"€66,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,12
08/12/2011,"27  Carmen Lawn, Belmont, Rochestown",Cork,,"€168,211.45",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,12
