date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/11/2024,"10  CLIFTON, ELM PARK, SARSFIELD ROAD",Cork,T12DK3R,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"10  GNEEVEBAWN, TYRRELLSPASS, CO WESTMEATH",Westmeath,N91T6C1,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"10 BALLYCLERIHAN CRESENT, BALLYCLERIHAN, CLONMEL",Tipperary,E91X0H1,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"10 COMMONS RD, BLACKPOOL, CORK",Cork,T23D9W9,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"10 Gleann Curraheen, Roscarbery, Cork",Cork,,"€383,259.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"10 GREENFIELD PARK, LAHINCH, CLARE",Clare,V95TY38,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"10 OLDE MILLS, CLOYNE, CO CORK",Cork,P25FD82,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"10 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTALOISE",Laois,R32VEV2,"€266,535.88",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"10 Sli Humbert, Curragh, Castlebar",Mayo,,"€325,000.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"10 THE DALES, MARYBOROUGH WOODS, DOUGLAS",Cork,T12WFW6,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"10 THE TERRACE, CARRICKMINES MANOR, CARRICKMINES",Dublin,D18W803,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"106 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14",Dublin,D14R272,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"106 GREENHILLS COURT, DOUGLAS, CORK",Cork,T12VXC1,"€352,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"109 RIGSDALE, BALLINHASSIG, CORK",Cork,T12HN47,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"11 CLUAIN DARA, CLONMACKEN, LIMERICK",Limerick,V94DK7X,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"11 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32YR9K,"€266,535.88",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"114, Limekiln Wood, Navan",Meath,C15YKN0,"€314,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"115 ROYAL MEADOWS, KILCOCK, CO KILDARE",Kildare,W23AX97,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"117 ELTON COURT, LEIXLIP, KILDARE",Kildare,W23P9Y7,"€377,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"119 LARKFIELD GARDENS, DUBLIN 6W, DUBLIN",Dublin,D6WVF25,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"12 BEECHGROVE ATHBOY, CO. MEATH",Meath,C15TR26,"€177,350.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"12 CHAPEL LANE, EDWARDS TOWN, LONGFORD",Longford,N39E0X4,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"12 OLNEY CRESCENT, TERENURE, DUBLIN 6W",Dublin,D6WT952,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"12 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32TW9R,"€266,535.88",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"12 THE GRANGE, RAHEEN, LIMERICK",Limerick,V94H413,"€398,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"12 The Walk, Mullen Park, Maynooth",Kildare,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"13 BANK PLACE, TIPPERARY TOWN, CO TIPPERARY",Tipperary,E34KX92,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"13 BISHOPS AVE, THE STEEPLES, DUALLA RD",Tipperary,E25HN83,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"13 CHERRY HILL COURT, KELLS, CO MEATH",Meath,A82DY09,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"13 CLUAIN ARD, KILMALEY, ENNIS",Clare,V95R9Y3,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"13 Oak Church Park, Oak Church, Kildare Town",Kildare,,"€396,475.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"13 OAK HILL, GOREY, COUNTY WEXFORD",Wexford,Y25T6K5,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"13 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32Y1XE,"€274,044.64",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"13 ST BRIDGETS TERRACE, EAST END, BUNDORAN",Donegal,F94CH22,"€174,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"13 WOODSTOCK ST, ATHY, KILDARE",Kildare,R14TK28,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"14 ARD NA GROI, CROBALLY UPPER, TRAMORE",Waterford,X91R7F9,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"14 ARMSTRONG GROVE RAHAN RD CLARA, OFFALY",Offaly,R35R861,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"14 ST CANICE'S COURT, FINGLAS COURT, DUBLIN 11",Dublin,D11E197,"€201,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"14 THE PLACE, FOGGIE FIELD, KILRUDDERY",Wicklow,A98V9K5,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"14 The Walk, Mullen Park, Maynooth",Kildare,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"143 SHANLISS RD, SANTRY, DUBLIN 9",Dublin,D09R8C8,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"146 West Point, The Mullins, Donegal Town",Donegal,,"€348,018.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"15 Ballealy Rise, Hands Lane, Lusk",Dublin,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"15 The Harvey, Block 6E  Level 6, Lansdowne Place",Dublin,,"€1,629,995.95",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"150 LAUREL PARK, NEWCASTLE, GALWAY",Galway,H91E7DE,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"152 MCDERMOTT RD, CORK RD, WATERFORD",Waterford,X91FKK2,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"152 MELLOWES RD, FINGLAS, DUBLIN 11",Dublin,D11E7W8,"€348,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"154 BLACKROCK ROAD, CORK",Cork,T12T2C7,"€833,486.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"16 Ardview, Knockadosan, Rathdrum",Wicklow,,"€327,353.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"16 Birch View, The Willows, Dunshaughlin",Meath,,"€409,691.62",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"16 CHURCH VIEW, CLERIHAN, CLONMEL",Tipperary,E91W0Y1,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"16 GREENMOUNT AVE, BALLINACURRA WESTON, LIMERICK",Limerick,V94V2YK,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"16 Haven Way, Harbour Heights Rochestown Road, Cork",Cork,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"16 Orchard Crescent, Green Hill, Clonhasten",Wexford,,"€281,938.33",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"16 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32YYP2,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"16 The Gallops, Clonee",Meath,,"€1,101,321.59",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"17  Birch View, The Willows, Dunshaughlin",Meath,,"€409,691.63",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"17 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94Y9W9,"€489,560.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"17 RAVENSWOOD AVE, CLONSILLA, DUBLIN 15",Dublin,D15F9K3,"€422,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"17 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32V58F,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"17 THE PILLAR, UPPER KING ST, WEXFORD",Wexford,Y35PEX0,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"170 CLADDAGH RD, BALLYFERMOT, DUBLIN 10",Dublin,D10P825,"€290,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"173 WATERVILLE CRESCENT, DUNDALK, LOUTH",Louth,A91T2FY,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"18 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94X8R6,"€433,876.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"18 CAROLANS COURT, KILRONAN CASTLE, BALLYFARNON",Roscommon,F52EE68,"€180,616.74",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"18 EASTLY COURT, COLLEGE WOOD, MALLOW",Cork,P51TFA0,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"18 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32TWF5,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"19 BARR AN BHAILE, PASSAGE WEST, CORK",Cork,T12HT7F,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"19 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94V2Y4,"€433,876.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"19 Clay Farm Glade, Clay Farm, Leopardstown",Dublin,,"€669,603.52",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"19 Kiltiernan Wood Road, Kiltiernan Wood, Kiltiernan",Dublin,,"€622,800.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"19 MAYMOUNT, FRIARS WALK, CORK",Cork,T12N27E,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"19 Racecourse Gate, Dubin Road, Naas",Kildare,,"€540,625.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"19 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32P76V,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"19 ST PATRICKS TERRACE, DUNDALK, LOUTH",Louth,A91A4V6,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"19 THE WALK, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W",Dublin,D6WHF51,"€687,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"2 FARRANSHOCK PARK, RATHGOWAN, MULLINGAR",Westmeath,N91X9TR,"€4,757,709.25",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"2 MONTANAGAY, ABBEYDORNEY, TRALEE",Kerry,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"2 NEWBERRY MEWS, EDENDERRY, OFFALY",Offaly,R45NA06,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"2 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32H3VY,"€300,440.53",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"2 THE CRESCENT, HORSEHEAD, PASSAGE WEST",Cork,,"€527,753.29",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"2 The Walk, Mullen Park, Maynooth",Kildare,,"€572,687.22",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"2 WOODWARD CHASE, GLENCAIRN GATE, DUBLIN 18",Dublin,D18PDX0,"€770,925.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"20 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94Y4X9,"€489,560.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"20 PARADISE FOUND, MULRANNY HOLIDAY VILLAGE, MULRANNY",Mayo,F28A3Y0,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"20 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32XP5P,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"200 GALTYMORE RD, DRIMNAGH, DUBLIN 12",Dublin,D12DH72,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"21 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94C8K1,"€489,560.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"21 DROMHEATH DR, MULHUDART, DUBLIN 15",Dublin,D15VY2R,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"21 MOSTRIM OAKS, EDGEWORTHSTOWN, LONGFORD",Longford,N39E7K8,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"21 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32A6KA,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"21 WYCHERLEY TERRACE, COLLEGE ROAD, CORK",Cork,T12W95V,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"22 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94H5C0,"€433,876.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"22 GLENFIELD PARK, CLONDALKIN, DUBLIN 22",Dublin,D22KV09,"€286,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"22 GLIN RD, COOLOCK, DUBLIN 17",Dublin,D17KP70,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"22 SILVERHEIGHT AVENUE, MAYFIELD, CORK",Cork,T23E2C2,"€416,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"22A ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32F1PD,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"22B ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32YTT8,"€299,559.47",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"22C ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32E62N,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"23 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94A0E0,"€433,876.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"23 ST PATRICKS GATE, GORT NA HOO, TIPPERARY",Tipperary,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"24 ABBEYLANDS, LUSK VILLAGE, DUBLIN",Dublin,K45FY03,"€482,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"24 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94F4A9,"€489,560.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"24 PAIRC BROUEN, CLOUGHDUV, CROOKSTOWN",Cork,P12KW81,"€334,802.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"24 RIDGEPOOL VILLAGE, BALLINA, CO MAYO",Mayo,F26XN20,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"24 STRATTON DRIVE, ADAMSTOWN SQUARE, ADAMSTOWN",Dublin,K78NY81,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"25 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94W8C6,"€504,747.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"25 CURRAGH BIRIN, CASTLETROY, LIMERICK",Limerick,V94PH9W,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"25 ELLENFIELD RD, WHITEHALL, DUBLIN 9",Dublin,D09RD25,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"25 SUMMERSEAT COURT, MAIN ST, CLONEE VILLAGE",Meath,D15YR4A,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"25 THE DOWNS, MOYGLARE HALL, MAYNOOOTH",Kildare,W23DXP7,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"25 Tobar Orainn, Oranmore",Galway,,"€397,035.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"25 WOLSELEY VILLAGE, THE MULLAWN, TULLOW",Carlow,R93NX81,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"26 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94Y2V5,"€444,001.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"26 Orchard Crescent, Green Hill, Clonhasten",Wexford,,"€275,506.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"26 The Walk, Mullen Park, Maynooth",Kildare,,"€462,555.07",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"27 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94K8P8,"€444,001.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"27 MONTROSE GROVE, ARTANE, DUBLIN 5",Dublin,D05EH42,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"27 THE BEECHES, DRUMGOLA WOOD, CAVAN",Cavan,H12PY99,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"27 THE DRIVE, KILMARTIN GROVE, KILMARTIN",Dublin,D15X29E,"€436,123.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"28 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94A0Y2,"€504,747.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"28 Bothar Glas, Louth Village",Louth,,"€290,748.89",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"28 tandys wood, tandys lane, adamstown",Dublin,,"€511,013.22",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"29 ARD NA RI, CASTLELYONS, CORK",Cork,P61EP62,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"29 BELFRY MANOR, CITYWEST DUBLIN 24, DUBLIN",Dublin,D24PW61,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"29 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94A5V6,"€504,747.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"29 CNOC TIARNACH, DUNSHAUGHLIN, MEATH",Meath,A85PF96,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"3  Sorrel Drive, Sorrel Wood, Blessington",Wicklow,,"€422,920.09",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"3 danehill, phoenix park racecourse, castleknock",Dublin,,"€436,123.35",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"3 FATHER MEEHAN PLACE, CASTLEBAR, CO MAYO",Mayo,F23Y384,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"3 GILMARTIN ROAD, TUAM, CO. GALWAY",Galway,H54EY16,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"3 HARBOUR VIEW, TARMONBARRY, CO ROSCOMMON",Roscommon,N39FK13,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"3 HILL LANE, POPES QUAY, CORK",Cork,T23V650,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"3 Inns Lane, Rathmore Road, Lusk",Dublin,,"€431,718.06",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"3 MARIAN DR, RATHFARNHAM, DUBLIN 14",Dublin,D14AE00,"€1,057,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"3 PRESENTATION PLACE, GREENMOUNT, CORK",Cork,T12F7P4,"€135,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"3 RATHAIBHAINN, KILKENNY RD, CARLOW",Carlow,R93F5A0,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"3 ROCKVIEW GREEN, MOUNTRATH ROAD, PORTLAOISE",Laois,R32E9CC,"€300,440.53",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"3 THE COURTYARD, BAKER HALL, NAVAN",Meath,C15REP4,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"3 THE GOULDING, SANTRY CROSS, BALLYMUN DUBLIN 9",Dublin,D09C642,"€245,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"30 AISLING, SHANAWAY RD, ENNIS",Clare,V95ET2Y,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"30 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94K1W0,"€441,001.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"30 ROCKLANDS, COOTEHILL RD, CAVAN",Cavan,H12NP94,"€312,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"30 ROSELAWN, BALLYDOWD, LUCAN",Dublin,K78V3V8,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"30 STOCKING WOOD GREEN, STOCKING AVE, DUBLIN 16",Dublin,D16XC85,"€785,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"30 WILLIAMS GROVE, STRAFFAN ROAD, ARDCLOUGH",Kildare,,"€585,000.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"31 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94Y1E8,"€444,001.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"31 SLUGAIRE, DOORADOYLE RD, LIMERICK",Limerick,V94Y8KC,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"32 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94P2V8,"€504,747.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"32 Kingscourt, Castlepollard",Westmeath,,"€320,050.00",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"32 The Oaks, Cois Máigh, Mogeely",Cork,,"€334,801.33",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"33 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94E6P7,"€514,871.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"33 THE ORCHARD, MALLOW, CORK",Cork,P51N7EV,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"33 THE WILLOWS, POLLERTON RD, CARLOW",Carlow,R93KA66,"€373,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"34 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94E0F1,"€444,001.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"35 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94X0T6,"€444,001.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"35 HARBOUR COURT, ARKLOW, CO WICKLOW",Wicklow,Y14C449,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"35 OCEAN WAVE, AYLESBURY PARK, SLIGO",Sligo,F91Y5H0,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"36  Weaver's Lane, The Steeples, Commons",Meath,,"€332,599.12",No,Yes,New Dwelling house /Apartment,,2024,11
08/11/2024,"36 ARD FRAOIGH, CLYBAUN RD, GALWAY",Galway,H91D7PV,"€458,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"36 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94N9E4,"€514,871.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"36 NEW PARK RD, BLACKROCK, DUBLIN",Dublin,A94P588,"€940,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"37 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94C6W9,"€514,871.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"38 ABBEYFIELD, KILCOCK, CO KILDARE",Kildare,W23RX63,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"38 BLOCK B NEWTOWN GARDENS, NEWTOWNPARK AVENUE, BLACKROCK",Dublin,A94H4F8,"€444,001.00",No,No,New Dwelling house /Apartment,,2024,11
08/11/2024,"38 CASTLEMANNOR, DRUMALEE, CO CAVAN",Cavan,H12VW18,"€185,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,11
08/11/2024,"38 SPOLLANSTOWN WOOD, TULLAMORE, OFFALY",Offaly,R35C7P3,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,11
