date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/02/2012,"68 Whitechurch Way, Rathfarnham, Dublin 16",Dublin,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"77 Shannonvale, Old Cratloe Road",Limerick,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"78 GLASNEVIN PARK, GLASNEVIN, DUBLIN 11",Dublin,,"€334,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"79 Riverdale, Oranmore, Co Galway",Galway,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"9 Main Street, Rostellan, Co. Cork",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Apartment 69, Edenwood, Greystones",Wicklow,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"APT 4 BELARMINE HALL, BELARMINE, STEPASIDE  CO DUBLIN",Dublin,,"€98,678.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
08/02/2012,"Ballylier, Lusmagh, Banagher",Offaly,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Ballymore, Ennisorthy",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Caherolickane, Dunbeacon, Durrus  Bantry",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Channel Road, Rush, Co  Dublin",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"COPPANAGH, GRAIGNAMANAGH",Kilkenny,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Creganna, Oranmore",Galway,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Creglahan, Castlerea",Roscommon,,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Croneyhorn Upper, Carnew, Co. Wicklow",Wicklow,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Derryview House, Carrowreagh, Bridge End",Donegal,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Dunkineely, County Donegal",Donegal,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"FRIARSTOWN, BENNEKERRY, CARLOW",Carlow,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"High Street, Westport",Mayo,,"€117,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Main Street, Ballylanders",Limerick,,"€35,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Main Street, Ballylanders",Limerick,,"€35,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Orchard View, Rathronan, Clonmel",Tipperary,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Raheen, Camolin",Wexford,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Rathpatrick, Golmoy",Kilkenny,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"ROSETOWN, KILCOCK",Kildare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Sart, Freshford",Kilkenny,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"Sidegate, Moneenroe, Castlecomer",Kilkenny,,"€45,100.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
08/02/2012,"The White Cottage, Balbriggan Road, Skerries",Dublin,,"€487,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"'Kellsboro', Old Waterford Road, Tramore",Waterford,,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"1  The Old Station House, Trim Road, Athboy",Meath,,"€230,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
09/02/2012,"1 MARION VIEW, BOHERNASUP, BALLINA",Mayo,,"€127,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"104  Meadowbrook, Athlone",Westmeath,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"11 Gortamullen Holiday Homes, Kenmare",Kerry,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"116 Springfield, Castlebar",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"12 Beechfield Meadows, Clonee",Dublin,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"12 beechfield meadows, clonee",Dublin,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"12 Silverbrook, Trim Road, Navan",Meath,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"12 The Meadows, West Village, Ballincollig",Cork,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"143 Brookwood Avenue, Artane, Dublin",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"16 AILSBURY COURT, MITCHELSTOWN",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"16 Cairns Drive, Sligo",Sligo,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"164 Ceannt Fort, Mount Brown",Dublin,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"18  Deanstown Road, Finglas",Dublin,,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"2 Donnybrook Green, Donnybrook",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"2 Marian Terrace, Causeway",Kerry,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"2 YORK AVENUE, RATHMINES",Dublin,,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"209 Viewmount park, Dunmore Road, Waterford",Waterford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"22 St Brendans Avenue, Woodquay",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"23 Tulfarris Village, Blessington",Wicklow,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"25 Chapelwood Drive, Chapelwood, Hollystown",Dublin,,"€92,511.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
09/02/2012,"27 Larchfield, Bridgemount, Carrigaline",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"28 Cedar Place, Ridgewood, Forrest Road  Swords",Dublin,,"€168,548.35",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
09/02/2012,"28 GROVE PARK, RATHMINES",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"28 Vale View Avenue, The Park, Cabinteely",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"31 GLENVALE COURT, CLYBAUN RD",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"35 Goldsmith Street, Phibsborough",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"38 foxrock park, foxrock, dublin 18",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"38 The fairways, Golf Course Road, Westport",Mayo,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"39 Hollywood Drive, Goatstown, Dublin 14",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"4  New Road, Castlegregory",Kerry,,"€185,022.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2012,2
09/02/2012,"45 Rossdara, Loreto Road, Killarney",Kerry,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"46 Cross Guns Quay, Phibsboro, Dublin 9",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"49 Crozon Downs, Sligo",Sligo,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"4B Castlelawns, Athboy, Co Meath",Meath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"5 Slaney View, Shroughan, Baltinglass",Wicklow,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"54  Maryville Road, Raheny",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"66 Wheatfield, Boghall Road, Bray",Wicklow,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"68 Glen Aoibhinn, Ardamine, Gorey",Wexford,,"€101,321.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,2
09/02/2012,"7 Cardinal Court, Wilton, County Cork",Cork,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"75 Cross Guns Quay, Phibsboro, Dublin 9",Dublin,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"8 Cypress Avenue, Brookwood, Scholarstown Road  Rathfarnham",Dublin,,"€185,250.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"8 priestfield drive, dolphins barn, south circular road",Dublin,,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"82 Scarlet Crescent, Drogheda",Louth,,"€41,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"83 Steeplechase Green, Ratoath, Co. Meath",Meath,,"€184,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"84 Erris Square, Waterville, Blanchardstown",Dublin,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"9 forge hill, elphin road, strokestown",Roscommon,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"9 Rathlannon Drive, Piercestown",Wexford,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"9 The Park, Quin",Clare,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Apartment 21, Hanover Quarter, Grand Canal Dock",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Ardobireen, Golden",Tipperary,,"€72,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Attymass, Ballina",Mayo,,"€11,300.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Ballyknock, Kenagh",Longford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Caltragh, Claremorris",Mayo,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Cloonglasneybeg, Strokestown",Roscommon,,"€28,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Coolcon  Scardaune, Garrymore, Claremorris",Mayo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Gracefield, Portarlington",Offaly,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Knockatoora Commons, Upperchurch, Thurles",Tipperary,,"€74,250.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"knockauncoura, Kilmacduagh, Gort",Galway,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"No. 24  Moore Avenue, Newbridge",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"PARKMORE HOUSE, SHANAGOLDEN",Limerick,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Rathvinden, Leighlinbridge",Carlow,,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
09/02/2012,"Tullyarren, Monalty",Meath,,"€22,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"'Marian', 90 Ard Mhuire, Ferrybank",Waterford,,"€88,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"1 Cul Na Rua, Queen Street, Portlaw",Waterford,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"1 Glenwood Lawn, Carrigaline",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"101 Cherryfield Lawn, Hartstown, Clonsilla",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"104 Clonard Court, Balbrigan",Dublin,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"105 Ryevale Lawns, Leixlip",Kildare,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"11 Eagle Valley, Sarsfield Road, Wilton",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"11 Purcell Park, Shannon",Clare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"113 Fortfield Road, Terenure",Dublin,,"€805,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"12 Caslin Way, Church Street, Strokestown",Roscommon,,"€44,053.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"12 Forest Hills, Swords",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"123  157 and 157 The Quadrants, Ballincollig",Cork,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"126 Sallins Bridge, Sallins",Kildare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"13 Caslin Way, Church Street, Strokestown",Roscommon,,"€66,079.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"14 Caslin Way, Church Street, Strokestown",Roscommon,,"€66,079.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"14 Marian Park, Baldoyle, Dublin 13",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"153 Costa na Mara, Oranmore",Galway,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"16 CHURCH AVENUE SOUTH, RIALTO",Dublin,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"16 Dromroe, Rhebogue",Limerick,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"16 Wood Dale Green, Ballycullen, Dublin 24",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"18 Castlelea View, Portarlington",Laois,,"€60,975.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"18 NEWTOWN GLEN, TRAMORE",Waterford,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"19, Hillview Estate, Ballinteer",Dublin,,"€84,150.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"2 Caladh Mor, Headford Road, Galway",Galway,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"20 ashbrook, tullow",Carlow,,"€109,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"23 Avenue Grove, Gorey",Wexford,,"€73,128.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"23 Grange Park, Foxrock, Dublin 18",Dublin,,"€526,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"24 Dean Swift Road, Glasnevin, Dublin",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"25 CHURCH AVENUE SOUTH, RIALTO",Dublin,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"25 Dalton Terrace, Ballaghaderreen",Roscommon,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"25 Woodstock Street, Athy",Kildare,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"27 Beaubec, Dublin Road, Dtrogheda",Meath,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"29 Kilmore Close, Artane",Dublin,,"€185,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"298 Morrell Grove, Naas",Kildare,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"3 Ruanbeg Drive, Ruanbeg Manor, Kildare Town",Kildare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"32 The Manor, Edenderry",Offaly,,"€171,210.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"35 Woodlands Estate, Courtown Harbour, Gorey",Wexford,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"45 Taney Crescent, Goatstown, Dublin 14",Dublin,,"€301,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"5 Ballymorris Road, Portarlington",Laois,,"€68,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"5 Ros Mhuire, Crobally Upper, Tramore",Waterford,,"€121,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"51 Mount Prospect Park, Clontarf, Dublin 3",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"51 Riddlesford, Southern Cross Road, Bray",Wicklow,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"52 Montrose Drive, Beaumont Park, Artane",Dublin,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"53 Glenealy Road, Crumlin",Dublin,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"56 Spindlewood, Graiguecullen, Carlow",Carlow,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"6 Loretto Lodge, Freshford Road",Kilkenny,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"6 Temple View Avenue, Clarehall",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"605 Time Place, Corrig Road, Sandyford",Dublin,,"€155,066.07",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"61 Dominick Street, Ballycastle",Mayo,,"€35,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"63 Ferncourt Green, Firhouse, Tallaght",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"7 Marella, Enniscrone, Co Sligo",Sligo,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"7 MILLBROOK, DROMOD",Leitrim,,"€100,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2012,2
10/02/2012,"7 Retreat Ridge, Athlone",Westmeath,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"74 GRACEFIELD ROAD, ARTANE, DUBLIN 5",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"75 The Maltings, Bray",Wicklow,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"79 Donore Avenue, South Circular Road",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"8 Grattan Parade, Drumcindra, Dublin 9",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"8 Station Road Cottages, Sutton, Co. Dublin",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"9 Bellview, Churchill Meadows, Raheen",Limerick,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"9 Marella, Enniscrone",Sligo,,"€89,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"94 The PArk, Sallins Road, Naas",Kildare,,"€142,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"95 Cromwellsfort Road, Walkinstown, Dublin 12",Dublin,,"€253,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Apartment  2nd Floor, Pier Road, Kinsale",Cork,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Apartment 12 Clos An Blinn, Main Street, Kinnegad",Westmeath,,"€103,999.26",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Apartment 16, Dundrum Castle House, Dundrum",Dublin,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Apartment 195, The Tramyard, Inchicore",Dublin,,"€164,789.95",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Apartment 282, Custom House Harbour, IFSC",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Apartment 5 Grosvenor Court, High Street, Killarney",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Apartment 8 Crannagh Court, Crannagh Road, Rathfarnham",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Apt 5 The Spinnaker, Alverno  Castle Avenue, Clontarf",Dublin,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"APT. 208 Harbour Mill, Westport",Mayo,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"B8, Cormullen, Foxford",Mayo,,"€76,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"Ballintenoe  Bushfield, Carrigathoer, Nenagh",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Bolinrush, Bunclody",Wexford,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"C2 Cormullen, Foxford",Mayo,,"€69,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2012,2
10/02/2012,"Caher, Aghadoe, Killarney",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"CARNISLE, KILDALKEY",Meath,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Carrigcleagh, shanballymore, mallow",Cork,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Cois Cladaigh, kilmore quay",Wexford,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Foyle, Kilmanagh, Co Kilkenny",Kilkenny,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Hawksmoor House, First Sea Road, Sligo",Sligo,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Kilderry North, Miltown",Kerry,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Lambay, Trim",Meath,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Lisblowick, Clogher, Claremorris",Mayo,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Moate, Ayle, Westport",Mayo,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Munterowen East, Maam, Co. Galway",Galway,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Naomh Padraig, Nashes Boreen, Fairhill",Cork,,"€147,200.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"No. 1 Highland Terrace, Cortober, Carrick-on-Shannon",Leitrim,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"No. 3 The Terrace, Ballydehob",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Oaktree Lodge, Westminister Road, Foxrock",Dublin,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Park Lane House, Park Lane, Cobh",Cork,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Railway Cottage, Tyone, Nenagh",Tipperary,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Seskin Hill, Carrick Beg, Carrick on Suir",Waterford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Smithstown, Castlecomer",Kilkenny,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Terlicken, Ballymahon",Longford,,"€57,093.50",Yes,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"Tonery, Ballymunterhiggin, Ballyshannon",Donegal,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"UPPER THREE TREES, QUIGLEY'S POINT",Donegal,,"€165,200.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
10/02/2012,"VALE COVE, ARDNATURRISH BEG, GLENGARRIFF BANTRY",Cork,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
11/02/2012,"26 Leitir Burca, Ballymoneen Road, Galway",Galway,,"€209,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
12/02/2012,"11 Hastings Avenue, Balbriggan",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
12/02/2012,"339 Landen Road, ballyfermot, dublin 10",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
13/02/2012,"10 O'Neill Crowley Terrace, Mitchelstown",Cork,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
13/02/2012,"10 The Crescent, Temple Manor, Celbridge",Kildare,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
13/02/2012,"105 Cherrywood Road, Loughlinstown",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2012,2
