date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
10/11/2016,"40  BELARMINE  GROVE, BELARMINE WOODS, DUBLIN 18",Dublin,,"€387,666.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"41 LA ROCHELLE, CHRISTCHURCH, DUBLIN 8",Dublin,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"41 PALMBURY, TOGHER, CORK",Cork,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"44 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"45 DUN AENGUS, DOCK ST, GALWAY",Galway,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"45 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"46 BRITTAS BAY PARK, BRITTAS BAY, WICKLOW",Wicklow,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"46 CROFTWOOD PARK, BALLYFERMOT, DUBLIN 10",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"47 GRANARY COURT, LADYSWELL, NORTH CITY LINK ROAD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"47 TRIOG MANOR, PORTLAOISE, LAOIS",Laois,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"48 SHANDON ST, DUNGARVAN, WATERFORD",Waterford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"48 THE METROPOLITAN, INCHICORE, DUBLIN 8",Dublin,,"€224,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"5 ESMONDALE, NAAS, CO. KILDARE",Kildare,,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"5 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"5 PARK LODGE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€730,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"5 ST MARYS COTTAGES, DROGHEDA, LOUTH",Louth,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"5 SWIFTBROOK DR, FORTUNESTOWN TALLAGHT, DUBLIN 24",Dublin,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"50 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"51 WESTMINSTER LAWNS, FOXROCK, DUBLIN 18",Dublin,,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"52 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"53 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"53 MORNINGTON COURT, MORNINGTON, MEATH",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"53 Roseland Avenue, Cualanor, Glenageary",Dublin,,"€674,008.81",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,11
10/11/2016,"54 CASTLE MANOR, RACECOURSE RD, ROSCOMMON",Roscommon,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"55 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"55 STATIONLANE, CAVAN, COUNTY CAVAN",Cavan,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"56 CHURCHWELL DR, BELMAYNE, BALGRIFFIN DUBLIN 17",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"58 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"5A MARIAN CRESCENT, BALLINA, CO MAYO",Mayo,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"6 ANNADALE, UPPER CHURCHTOWN RD, CHURCHTOWN DUBLIN 14",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"6 BELGARD RD, NEWLANDS CROSS, CLONDALKIN DUBLIN 22",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"6 BROOKWOOD PARK, ARTANE DUBLIN 5, DUBLIN",Dublin,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"6 WOODBINE HEIGHTS, SPANISH POINT, CLARE",Clare,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"60 BARNWALL COURT, BALBRIGGAN, DUBLIN",Dublin,,"€155,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"60 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"62 THE RISE, WOODPARK, BALLINTEER DUBLIN 16",Dublin,,"€452,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"64 RIVERRUN, LOUGH DOOLEY, BELTURBET",Cavan,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"69 GROVE PARK, RATHMINES, DUBLIN 6",Dublin,,"€748,271.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"7 GRANARY COURT, LADYSWELL, NORTH CITY LINK RD",Cork,,"€122,850.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"7 KING'S TERRACE, WATERFORD",Waterford,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"7 OXFORD TERRACE, CHURCH RD, EAST WALL DUBLIN 3",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"7 The Green, Hazelbrook Square, Churchtown",Dublin,,"€396,475.77",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,11
10/11/2016,"70 PRIORY COURT, EDEN GATE, DELGANY",Wicklow,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"72 BROTHERTON, GRAIGUECULLEN, CARLOW",Laois,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"78 THE CORN MILL, DISTILLERY ROAD, OFF CLONLIFFE ROAD",Dublin,,"€297,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"8 Glendale, THe Nurseries, delgany",Wicklow,,"€572,700.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,11
10/11/2016,"8 GROSVENOR COURT, HIGH ST, KILLARNEY",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"8 ROYAL CANAL COURT, CHURCH ST, KILCOCK",Kildare,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"8 SANDFIELD GARDENS, SANDFIELD, ENNIS",Clare,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"8 THE SIDINGS, BANTRY, CORK",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"86 GLENAVON PARK, BALLYBRACK, DUBLIN",Dublin,,"€297,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"9 OAKLANDS MANOR, SUMMERHILL, CARRICK ON SHANNON",Leitrim,,"€42,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"92 CALDERWOOD RD, DONNYBROOK, CORK",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"92 SCRAHAN MEWS, ROSS RD, KILLARNEY",Kerry,,"€293,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"92 The Paddocks Drive West, The Paddocks, Adamstown",Dublin,,"€196,653.27",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"93 LATCHFORD GREEN, CASTAHEANY, CLONSILLA DUBLIN 15",Dublin,,"€222,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"96 KENNELSFORT RD, PALMERSTOWN, DUBLIN 20",Dublin,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"AMBERLEY, TOWER HILL, KILCOOLISHAL",Cork,,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"ANNAMARTIN, SMITHBORO, MONAGHAN",Monaghan,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"APT 18 BELLEVUE, TALLAGHT, DUBLIN 24",Dublin,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"APT 1A, REDMOND COVE, REDMOND RD",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"APT 1, GARRAI GAMHAIN, MOYCULLEN",Galway,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"APT 2, EAGLEWOOD MANOR, BELTURBET",Cavan,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"APT 3 VICTORIA HOUSE, HADDINGTON ROAD, BALLSBRIDGE",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"APT 4  AUGUSTINE COURT, ST AUGUSTINE STREET, DUBLIN 8",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"APT 57, LEITRIM MARINA, LEITRIM VILLAGE",Leitrim,,"€87,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"BALLYHARRON UPPER, CROSSABEG, WEXFORD",Wexford,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"BALLYOUSKILL, ATTANAGH, DURROW",Kilkenny,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"BALLYSTEEN, ASKEATON, LIMERICK",Limerick,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"Bawn, Drumlish",Longford,,"€132,575.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2016,11
10/11/2016,"BURROW RD, PORTRANE, DUBLIN",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"CLOONFAD EAST, BALLYHAUNIS, CO ROSCOMMON",Roscommon,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"CLOUGH, COOTEHILL, CAVAN",Cavan,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"COIS CUAN, CAHORE HARBOUR, BALLYGARRETT",Wexford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"COOLNAMAHOGUE, ANNASLINGA CROSS, CO LIMERICK",Limerick,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"CORLEA, GLENANIFF, ROSSINVER",Leitrim,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"CORNFIELD LODGE, BAYBUSH, STRAFFAN",Kildare,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"COROFIN, TUAM, GALWAY",Galway,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"CRATLOE CROSS, CRATLOE, CLARE",Clare,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"CURRAGHPOOR DUNASKEIGH, TIPPERARY",Tipperary,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"EVERGREEN, LACEYS CROSS, DOORISH ROSSMORE",Tipperary,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"FATIMA CHAPELIZOD RD, ISLAND BRIDGE, DUBLIN 8",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"FORTE LODGE, MOSKEIGH, BANDON",Cork,,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"GARTAN, STRANDHILL RD, SLIGO",Sligo,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"GLANMIRE VILLAGE, GLANMIRE, CORK",Cork,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"GLENKEERAN, SMARMORE, ARDEE",Louth,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"GLENSESKIN, BALLINAGAPPA, CLANE",Kildare,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"GRANARD VILLA, CROSSTOWN, WEXFORD",Wexford,,"€1,440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"GRANLAHAN, DOONANE HILL, CRETTYARD",Carlow,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"HOLLYFIELD, BALLINTRILLICK, CO SLIGO",Sligo,,"€123,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"KILGRAIGUE, KILCLOON, MEATH",Meath,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"LISDRUMNEILL, TOBOIAN, CASTLEREA",Roscommon,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"LONGWOOD HOUSE, BALLYMORE EUSTACE, CO KILDARE",Kildare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"LUMCLOON, MONASTERADEN, SLIGO",Sligo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"MAGHERA, FINEA, WESTMEATH",Westmeath,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"MERSHEEM, DUNCANNON RD, NEW ROSS",Wexford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"MORTYCLOUGH, BURREN, CLARE",Clare,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"No 5 The Downs, Keenaghan, Ballymote",Sligo,,"€87,665.20",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"No 6 The Downs, Keenaghan, Ballymote",Sligo,,"€96,916.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"No 7 The Downs, Keenaghan, Ballymote",Sligo,,"€88,061.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"No 8 The Downs, Keenaghan, Ballymote",Sligo,,"€96,916.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"No 9 The Downs, Keenaghan, Ballymote",Sligo,,"€88,061.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
10/11/2016,"PINE COTTAGE, KILBELIN, NEWBRIDGE",Kildare,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"QUIN GARDENS, QUIN, CO CLARE",Clare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"ROSS ROAD, TAGHMON, WEXFORD",Wexford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"ROUGHAUN, ARDAHAN, GALWAY",Galway,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"SEA GLIMPSE, 6 CARYSFORT DOWNS, BLACKROCK",Dublin,,"€1,095,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"ST GERARDS, 32 GLASNAMANA RD, GLASNEVIN DUBLIN 11",Dublin,,"€184,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"VERARD, 2 ADARE VILLAS, HIGHFIELD AVE",Cork,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"WOODLANDS, RALEIGH NORTH, MACROOM",Cork,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"WOODTOWN UPPER, DRUMCOURATH, NAVAN",Meath,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
10/11/2016,"WOODTOWN, ROSSLARE, WEXFORD",Wexford,,"€232,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"1 CHURCH MANOR, CHURCH RD, BALLINA",Mayo,,"€194,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"1 Kilmalum Drive, Blessington Manor, Blessington",Kildare,,"€387,665.20",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,11
11/11/2016,"1 TAWNIES UPPER, BALLINAIFREANN, CLONAKILTY",Cork,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"10 CARRICK HILL RISE, PORTMARNOCK, CO DUBLIN",Dublin,,"€412,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"10 Farnamurray Close, Nenagh",Tipperary,,"€136,563.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,11
11/11/2016,"10 RIVERSIDE, KNOCKNASHEE, BOYLE",Roscommon,,"€87,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"10 ST BRIGID'S TERRACE, MULLINGAR, CO WESTMEATH",Westmeath,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"10 STRAWBERRY HILL, SUNDAYS WELL, CORK",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"100 TYRCONNELL RD, INCHICORE, DUBLIN 8",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"101 GRACE PARK MEADOWS, DRUMCONDRA, DUBLIN 9",Dublin,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"11 MAPAS ROAD, DALKEY, CO DUBLIN",Dublin,,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"11 NIALL ST, NORTH CIRCULAR RD, DUBLIN 7",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"1147 NEWTOWN, ENFIELD, MEATH",Meath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"117 KNOCKNALYRE, BALLINA, CO MAYO",Mayo,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"117 ST WOLSTANS ABBEY, HAZELHATCH RD, CELLBRIDGE",Kildare,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"118 CUSTOM HALL, LOWER GARDINER ST, DUBLIN 1",Dublin,,"€160,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"12 BECTIVE PLACE, KELLS, MEATH",Meath,,"€116,980.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"12 FORTUNES WALK, CITYPARK, CITYWEST",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"12 GLENARD, BALLINODE, SLIGO",Sligo,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"12 ROSARY RD, MARYLAND, DUBLIN 8",Dublin,,"€297,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"12 THE COURTYARD, BELLFIELD, FERRYBANK",Kilkenny,,"€110,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"12 THE SPINNEY, ABBEYTOWN, ROSCOMMON",Roscommon,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"122 OAKFIELD, FATHER RUSSELL RD, LIMERICK",Limerick,,"€248,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"123 RATHCURRAGH, NEWBRIDGE, KILDARE",Kildare,,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"13 Belermine Grove, Belermine Woods, Stepaside",Dublin,,"€419,525.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,11
11/11/2016,"13 BROCKAGH, LARAGH, CO WICKLOW",Wicklow,,"€273,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"13 Ridgewood Manor, Melitta Road, Kildare",Kildare,,"€229,030.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,11
11/11/2016,"13 SHAMROCK VILLAS, DROGHEDA, LOUTH",Louth,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"13 THE LAURELS, CLONARD, WEXFORD",Wexford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"13 The Rope Walk, Convent Gardens, Kinsale",Cork,,"€220,264.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
11/11/2016,"130 MERVUE LAWN, BALLYVOLANE, CORK",Cork,,"€171,363.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"1303 TOWNS PARK, ATHY, CO KILDARE",Kildare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"14 DUN EOIN MEADOW, BALLINREA ROAD, CARRIGALINE",Cork,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"14 WILLOW COVE, PRIMROSE GATE, CELBRIDGE",Kildare,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"14 WOODLAWN GROVE, LR CHURCHTOWN RD, DUBLIN 14",Dublin,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"15 CLUAIN NA FIADH, Lispole",Kerry,,"€145,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
11/11/2016,"15 GRIFFEEN GLEN CRESCENT, LUCAN, DUBLIN",Dublin,,"€301,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"15 LADYCOVE, PALMER RD, RUSH",Dublin,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"15 OCEAN DR, COAST RD, ORANMORE",Galway,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"158 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"16  Maoilin, Ballymoneen Road",Galway,,"€255,682.50",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
11/11/2016,"16 CLUAIN NA FAIDH, LISPOLE",Kerry,,"€170,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2016,11
11/11/2016,"16 LEVMOSS HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"16 THE OAKS, RIVERBANK, ANNACOTTY",Limerick,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"161 TOWER CENTRAL, SMITHFIELD MARKET, DUBLIN 7",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"168 WYCKHAM POINT, DUNDRUM, DUBLIN 16",Dublin,,"€342,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"17 Belarmine Grove, Belarmine Woods, Stepaside",Dublin,,"€348,018.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
11/11/2016,"17 Morton Hall, Brews Hill, Navan",Meath,,"€88,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
11/11/2016,"171 WHITECLIFF, RATHFARNHAM, DUBLIN 14",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"18 BULFIN GARDENS, INCHICORE, DUBLIN 8",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"18 CASTLELAND PARK WAY, BALBRIGGAN, COUNTY DUBLIN",Dublin,,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"18 COLL CORRAN, PARK ROAD, KILLARNEY",Kerry,,"€182,819.38",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2016,11
11/11/2016,"19 ADAIR, SANDYMOUNT AVENUE, DUBLIN 4",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"19 ASHLEIGH LAWN, MALAHIDE, DUBLIN",Dublin,,"€805,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"19 BARRACK CLOSE, DUNDALK, LOUTH",Louth,,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"19 CLUAIN CAOIN, BORRISOKANE RD, NENAGH",Tipperary,,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"19 CUIRT NA RASAI, BALLYBRIT, GALWAY",Galway,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"19 GLENAGEARY TERRACE, LOWER GLENAGEARY ROAD, DUN LAOGHAIRE",Dublin,,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"19 HANSTED PARK, FINNSTOWN, LUCAN",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
11/11/2016,"19 HIGHFIELD PARK, DUNDRUM, DUBLIN 14",Dublin,,"€617,500.00",No,No,Second-Hand Dwelling house /Apartment,,2016,11
