date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/07/2021,"24 PEBBLE WALK, PEBBLE BEACH, TRAMORE",Waterford,X91E6D9,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"24 WHITE PINES GLADE, STOCKING LANE, RATHFARNHAM",Dublin,D16R8P2,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"25 FIVE OAKS, DROGHEDA, CO LOUTH",Louth,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"25 GREENFIELDS RD, UPPER NEWCASTLE, GALWAY",Galway,H91RK6P,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"25 HERON ST, ASTON VILLAGE, DROGHEDA",Louth,A92D50F,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"25 RIVER LANE, ROCHFORD MANOR, TRIM",Meath,C15WK30,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"27 DODSBORO COTTAGES, LUCAN, DUBLIN",Dublin,K78FX66,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"27 Oak Park Court, Oak Park, Naas",Kildare,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"27 ROSELAWN, TRAMORE, WATERFORD",Waterford,X91K7V2,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"27 THE FOLLY, WATERFORD",Waterford,X91FPF3,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"28 Chestnut Hill, Clonard Great, Wexford",Wexford,,"€295,155.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"28 COPPER POINT, AIR HILL, SCHULL",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"28 FERNHILL PARK, DUBLIN 12, DUBLIN",Dublin,D12DC66,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"28 Oak Park Court, Oak Park, Craddockstown",Kildare,,"€374,448.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"29 GLEANN CORA, BALLYCAR RD, NEWMARKET ON FERGUS",Clare,V95Y583,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"29 GLEANN EADAN, KILLYCLUG, LETTERKENNY",Donegal,F92N2RT,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"29 LEIX RD, CABRA, DUBLIN 7",Dublin,D07E447,"€346,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"3 AMBER, THE GRANGE, STILLORGAN",Dublin,A94K7T2,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"3 LIOS NA GREINE, LISMIRE, KANTURK",Cork,P51X2P8,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"30 COLDRICKS PASS, DUNSHAUGHLIN, MEATH",Meath,A85WV02,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"30 GOULD ST, CORK, CORK",Cork,T12V4PF,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"30 RIVERSIDE DR, RED BARNS RD, LOUTH",Louth,A91D6Y8,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"31 Seaview WAY, CNOC Na Mara, Blackrock",Louth,,"€259,911.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"31 Willow Grove, The Willows, Dunshaughlin",Meath,,"€334,802.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"32 Sliabh Aliann, Brigown, Mitchelstwon",Cork,,"€295,155.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"33 LLEWELLYN COURT, RATHFARNHAM, DUBLIN 16",Dublin,D16T680,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"33 ST CATHERINES WAY, RUSH, DUBLIN",Dublin,K56NH42,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"342 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€209,691.62",Yes,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"343 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€209,691.62",Yes,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"343 OLD ROAD, MONEENROE, CASTLECOMER",Kilkenny,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"346 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€215,859.02",Yes,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"347 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€215,859.02",Yes,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"348 Ard Uisce, Whiterock Hill, Wexford",Wexford,,"€215,859.02",Yes,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"37 BRU NA MARA, DONEGAL, DONEGAL",Donegal,F94V668,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"38 BISHOPSGROVE, ROCKSHIRE RD, FERRYBANK",Waterford,X91R5W0,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"38 WOODLANDS PARK, COILL DUBH, NAAS",Kildare,W91KC93,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"4 Clay Farm Grove, Clay Farm, Leopardstown",Dublin,,"€440,528.63",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"4 MAIDEN CRESCENT, MASSHILL RD, TUBBERCURRY",Sligo,F91P9C5,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"4 TRIM RD, KINNEGAD, WESTMEATH",Westmeath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"40 GLENWOOD PARK, LETTERKENNY, DONEGAL",Donegal,F92HX4K,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"40A BINN EADAIR VIEW, SUTTON, DUBLIN 13",Dublin,D13R6C6,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"41 GOLD CAVE CRESCENT, BISHOP ST, TUAM",Galway,H54XA72,"€160,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"42 TOWNPARKS MANOR, KELLS, CO MEATH",Meath,A82T9Y8,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"43 THE SYCAMORE, PARK VIEW, STEPASIDE DUBLIN 18",Dublin,D18T9XA,"€73,750.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"44 NORTH CIRCULAR ROAD, DUBLIN 7",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"46 OLD COUNTY GLEN, CRUMLIN, DUBLIN 12",Dublin,D12W2T0,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"467 PEARSE VILLAS, SALLYNOGGIN, DUBLIN",Dublin,A96K095,"€372,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"48 AILESBURY GROVE, DUNDRUM, DUBLIN 16",Dublin,D16AH94,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"49 ASHINGTON CLOSE, NAVAN ROAD, DUBLIN 7",Dublin,D07Y6F2,"€473,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"5 Barnwell Park, Hansfield, Dublin 15",Dublin,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"5 BELFRY PLACE, LUSK VILLAGE, DUBLIN",Dublin,K45FX63,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"5 College View Lane, Westport Road, Castlebar",Mayo,,"€240,000.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"5 INIS LUA CLOSE, FR. RUSSELL ROAD, LIMERICK",Limerick,,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"5 St. Paul's Square, Adelaide Road, Glenageary",Dublin,,"€1,035,242.29",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"5 WESTBOURNE COURT, CLONDALKIN, DUBLIN 22",Dublin,D22V1H1,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"51 AN CHOILL RUA, KELLYMOUNT, PAULSTOWN",Kilkenny,R95KT93,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"51 GLENDOWN AVE, TEMPLEOGUE, DUBLIN 6W",Dublin,D6WPC81,"€740,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"52 SUMMERCOVE MEADOWS, CASHEL, CO TIPPERARY",Tipperary,E25Y589,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"54 THE FASNET, LANCASTER GATE, WESTERN RD",Cork,T12FP94,"€251,101.32",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"56 The Drive, Barnhall Meadows, Leixlip",Kildare,,"€405,286.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"59 UILLINN, MOYCULLEN, CO GALWAY",Galway,H91F4A9,"€286,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"6 CLARA MEADOWS, DUNFANAGHY, DONEGAL",Donegal,F92DY8C,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"6 Clay Farm Grove, Leopardstown, Dublin 18",Dublin,,"€500,000.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"6 OAKFIELD PLACE, SOUTH CIRCULAR RD, DUBLIN 8",Dublin,D08K2C5,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"6 Orwell Gate, Block A, Marianella Rathgar",Dublin,,"€590,308.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"63 THE CLOISTERS, BALLINCOLLIG, CORK",Cork,P31W822,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"65 ELMBROOK WALK, LUCAN, DUBLIN",Dublin,K78RT21,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"65 Rathangan Manor, Rathangan",Kildare,,"€207,048.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"65 The Drive, Barnhall Meadows, Leixlip",Kildare,,"€400,881.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"7 jameson court, the glen, Watermill road",Dublin,,"€643,171.80",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"7 RIVERCHAPEL SQ, RIVERCHAPEL WOOD ARDAMINE, COURTOWN",Wexford,Y25FK29,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"7 The Avenue, Green Lane Manor, Rathcool",Dublin,,"€400,881.05",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"7 TIR CONNELL GROVE, INCHICORE, DUBLIN 8",Dublin,D08K126,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"70 RATHVILLY PARK FINGLAS SOUTH, DUBLIN 11, DUBLIN",Dublin,D11H2C6,"€165,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"71 LAUREL GROVE, TAGOAT, WEXFORD",Wexford,Y35RK28,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"72 ARD AN LOCHA, MOATE, WESTMEATH",Westmeath,N37X259,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"76 HAZELGROVE, TALLAGHT, DUBLIN 24",Dublin,D24W61F,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"77 CLIFDEN GLEN, CLIFDEN, GALWAY",Galway,H71AW88,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"79 Castleland Park Way, Balbriggan",Dublin,,"€275,330.40",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"79 THE ASGARD, FISHERMANS WHARF, RINGSEND DUBLIN 4",Dublin,,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"7A THE LAWNS, ABBEYLANDS, CLANE",Kildare,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"8 AISLING GREEN, EARLS COURT, WATERFORD",Waterford,X91E2NN,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"8 ALLENDALE LAWNS, BALTINGLASS, WICKLOW",Wicklow,W91Y478,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"8 MILL VIEW, THE OLD MILL, FAIRYHOUSE RD",Meath,A85KP20,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"8 PARKNAMORE HEIGHTS, BALLINCOLLIG, CO CORK",Cork,P31NW26,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"8 PARKVIEW, CAVAN, CAVAN",Cavan,H12FX03,"€63,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"81 HAZELWOOD, LOUGHREA, GALWAY",Galway,H62P866,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"9 ALLENDALE PLACE, CLONSILLA, DUBLIN 15",Dublin,D15R1X8,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"92A LE FANU ROAD, BALLYFERMOT, DUBLIN 10",Dublin,D10DD27,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"94 MORAN PARK, ENNSCORTHY, WEXFORD",Wexford,Y21E9N2,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"97 COILL TIRE, DOUGHISKA, GALWAY",Galway,H91TX46,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"97 Drumnigh Manor, Portmarnock, Co. Dublin",Dublin,,"€439,647.57",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"ALTS, CARRICKMACROSS, MONAGHAN",Monaghan,A81DD70,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APARTMENT 9 MARINERS VIEW, KIMBERLY ROAD, GREYSTONES",Wicklow,A63NY51,"€600,000.00",No,Yes,New Dwelling house /Apartment,,2021,7
08/07/2021,"APT 1 NORTH PARADE HOUSE, NORTH PARADE, GOREY",Wexford,Y25D272,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 10, CRUISES HILL, THE NAUL",Dublin,K32E183,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 1A, KINGSTON LODGE, CLONLIFFE RD DUBLIN 3",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 2 NORTH PARADE HOUSE, NORTH PARADE, GOREY",Wexford,Y25HX73,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 3 NORTH PARADE HOUSE, NORTH PARADE, GOREY",Wexford,Y25XY26,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 306 PARK COURT, BEECH ROAD, KILLARNEY",Kerry,V93P211,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 34, HARBOUR VIEW, SCOTCH QUAY",Waterford,X91FX72,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 4 NORTH PARADE HOUSE, NORTH PARADE, GOREY",Wexford,Y25R622,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 5 NORTH PARADE HOUSE, NORTH PARADE, GOREY",Wexford,Y25TX63,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 53, 52 MOUNTJOY SQ, DUBLIN 1",Dublin,D01E168,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 5, CRUISES HILL, THE NAUL",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 6 NORTH PARADE HOUSE, NORTH PARADE, GOREY",Wexford,Y25FP99,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 7 NORTH PARADE HOUSE, NORTH PARADE, GOREY",Wexford,Y25XC59,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 7, CRUISES HILL, THE NAUL",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 8 NORTH PARADE HOUSE, NORTH PARADE, GOREY",Wexford,Y25KF50,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT 9, CRUISES HILL, THE NAUL",Dublin,K32PX21,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT OVER ANTONIOS TAKEAWAY, SEXTON ST, ABBEYSIDE",Waterford,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"APT11 COLLEGE VIEW, GRIFFITH AVE, DUBLIN 9",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"ASKAMORE, GOREY, WEXFORD",Wexford,,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"BALLINEA, MULLINGAR, CO. WESTMEATH",Westmeath,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"BALLINLUG, KILLANE, ENNISCORTHY",Wexford,Y21A9W4,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"BALLYVECANE LOWER, GLENCAIRN, CO WATERFORD",Waterford,P51C6K4,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"BORRISMORE COTTAGE, URLINGFORD, CO KILKENNY",Kilkenny,E41YX43,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"BRIDGE BAR WEST, PEARSONS BRIDGE, BALLYLICKEY BANTRY",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"BRIDGE ST, BALLINROBE, MAYO",Mayo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"BROUGH, DONERAILE, CORK",Cork,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"CARTRONTROY, ATHLONE, CO WESTMEATH",Westmeath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"CASTLE GLEN, CORNAVEIGH, YOUGHAL",Cork,P36D662,"€438,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"CLAHANE, LISCANNOR, CO CLARE",Clare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"CLOONDAHARA BEG, CASTLEREA, COUNTY ROSCOMMON",Roscommon,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"COOLBANE, KILLORGLIN, KERRY",Kerry,V93N7E2,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"COONEEN, AGLISH, COUNTY WATERFORD",Waterford,P51D288,"€35,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"COOPERS LOT, CLONMEL ROAD, CASHEL",Tipperary,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"CORROY, BALLINAMEEN, BOYLE",Roscommon,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"DOLLARDSTOWN, BEAUPARC, NAVAN",Meath,,"€251,875.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"DUNBOY, GARDINERS HILL, ST LUKES",Cork,T23H6F5,"€322,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"FARRANMAREEN, ENNISKEANE, CO CORK",Cork,P47DV56,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"GLASHEENS, STRADAVOHER, THURLES",Tipperary,E41WF99,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"GLENAGROSS, 33 FIRGROVE LAWN, BISHOPSTOWN",Cork,T12XKV9,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"Glencara East, Kilnadeema, Loughrea",Galway,,"€180,000.00",No,No,New Dwelling house /Apartment,,2021,7
08/07/2021,"GORTEENBEG, KILBEACANTY, GORT",Galway,,"€12,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"GOULANE, CLIFDEN, CO GALWAY",Galway,,"€191,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"HILLSIDE, 1 FAIRYHILL, BLACKROCK",Dublin,A94A432,"€760,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"HOLYVALLEY, BLESSINGTON, WICKLOW",Wicklow,,"€190,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"KILCOOSY, DROMAHAIRE, LEITRIM",Leitrim,,"€74,550.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"KILTRELLIG, KILBAHA, COUNTY CLARE",Clare,V15KD23,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"KNOCKANELEIGH, AHERLA, CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"KNOCKNAGAPPULL, BALLINAGREE, MACROOM",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"LESHAMSTOWN LANE, DRUMREE, MEATH",Meath,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"LISNAKEALWEE, BRANDON, CASTLEGREGORY",Kerry,V92EYN1,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"LOTTERA, BRUREE, LIMERICK",Limerick,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"MAGHERABOY, KILLYGORDON, COUNTY DONEGAL",Donegal,F93WYF4,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"MAIN STREET, BOYLE, CO ROSCOMMON",Roscommon,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"MAIN STREET, RATHOWEN, CO. WESTMEATH",Westmeath,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"MOHER HOUSE, MOHER, BALLINASLOE",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"NO. 2 & 3 BUTTERMARKET, DRUMBIGGLE, ENNIS",Clare,V95A2PT,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"NUCELLA LODGE, KNOCKNAGORAN, OMEATH",Louth,A91FP66,"€390,260.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"OVERHEAD APARTMENT, 9 PEARSE SQUARE, BALLYPHENHANE",Cork,T12NH94,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"PARKMORE, MARBLE HILL, PORTNABLAGH",Donegal,,"€353,448.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"POLLRANNY EAST, ACHILL, MAYO",Mayo,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"RED LANE, BLESSINGTON, WICKLOW",Wicklow,,"€488,750.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"RINCLEVAN, DUNFANAGHY, DONEGAL",Donegal,,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"SARSFIELD COTTAGE, INCHIQUINN, HEADFORD",Galway,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"SEA SYMPHONY, MURRISKNABOL, WESTPORT",Mayo,F28NT78,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"SOMALI, CARRICKBRACK ROAD, BAILY",Dublin,D13AV24,"€3,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"TEMPLEATHEA EAST, ATHEA, LIMERICK",Limerick,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"THE BEECHES, KNOCKANREE LR AVOCA, WICKLOW",Wicklow,Y14E398,"€254,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"THE GREEN, BROWNSHILL RD, CARLOW",Carlow,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"TOBERONA, CASTLETOWN, DUNDALK",Louth,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"TOORS, SHINROE, BIRR",Offaly,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
08/07/2021,"UMMERAWIRRINAN, TEELIN, COUNTY DONEGAL",Donegal,F94H942,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
09/07/2021,"1 ARDEE GROVE, ARDEE RD, RATHMINES DUBLIN 6",Dublin,D06CF51,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
09/07/2021,"1 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD",Longford,N39YT20,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
09/07/2021,"1 CROSS KEYS, KILDARE, KILDARE",Kildare,,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
09/07/2021,"1 CURRAGH HILL, BALLINAGAR, TULLAMORE",Offaly,R35CD76,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
09/07/2021,"1 Frederick Avenue, Crawford Gate, Bessboro Road",Cork,,"€297,796.00",No,Yes,New Dwelling house /Apartment,,2021,7
09/07/2021,"1 FUSCHIA COURT, PAIRC NA GLOINE, SNEEM RD",Kerry,V93VF83,"€214,600.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
09/07/2021,"1 LAKELANDS CLOSE, STILLORGAN, COUNTY DUBLIN",Dublin,A94YW88,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
09/07/2021,"1 ORANBAY APTS, ORANHILL, ORANMORE",Galway,H91P9ER,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,7
