date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/07/2017,"TURNSTONE HOUSE, THE MALL, MAIN ST BALDOYLE DUBLIN 13",Dublin,,"€445,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
07/07/2017,"VALE VIEW COTTAGE, GLENASMOLE, DUBLIN 24",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
08/07/2017,"132 Acha Bhile Apartments, Lahainch Road, Ennis",Clare,,"€64,875.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
08/07/2017,"133 Acha Bhile Apartments, Lahinch Road, Ennis",Clare,,"€64,875.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
08/07/2017,"19 BELMONT HALL, GARDINER ST, DUBLIN 1",Dublin,,"€71,664.92",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
08/07/2017,"28 TOR BUILDING, KNOCKNACARRA, GALWAY",Galway,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
08/07/2017,"36 SHANACLOON, SHANBALLA, LAHINCH ROAD",Clare,,"€88,106.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
08/07/2017,"56 IONA VILLAS, GLASNEVIN, DUBLIN 9",Dublin,,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
08/07/2017,"71 ROSSMORE RD, BALLYFERMOT, DUBLIN 10",Dublin,,"€190,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
08/07/2017,"THE SQUARE, BALLYRAGGET, KILKENNY",Kilkenny,,"€82,666.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
09/07/2017,"46 CORRAN ARD, KILKENNY RD, ATHY",Kildare,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"1 CATHAIR LAKES, ARDMONEEL, KILLORGLIN",Kerry,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"1 RATHEALY HEIGHTS, FERMOY, CORK",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"1 THE COURTYARD, MAIN ST, CARRICK ON SHANNON",Leitrim,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"10 RIVERVALE, UPPER DARGLE RD, BRAY",Wicklow,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"11 COURTHOUSE, LANDMARK COURT, CARRICK ON SHANNON",Leitrim,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"11 MILLBROOK, JOHNSTOWN, NAVAN",Meath,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"11 The Crescent, Churchfield, Knock",Mayo,,"€137,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"116 CARRIGWOOD, DUBLIN 24",Dublin,,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"119 Churchfields, Ashbourne",Meath,,"€273,127.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"12 DALTONS AVE, KILLARNEY, KERRY",Kerry,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"12 GILTSPUR WOOD, KILARNEY RD, BRAY",Wicklow,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"12 Whitegables, Swords Road, Malahide",Dublin,,"€603,524.22",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"121 CONNOLLY RD, BALLYPHEHANE, CORK",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"127 LEINSTER RD, RATHMINES, DUBLIN 6",Dublin,,"€1,070,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"13 BERESFORD PLACE, BERESFORD, DONBATE",Dublin,,"€299,559.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"133 Arraview, Newcastlewest, Co Limerick",Limerick,,"€136,601.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"134 THE MEADOWS, BELGOOLY, CORK",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"14 AVONDALE, DUNDALK, LOUTH",Louth,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"14 BERESFORD PLACE, DONABATE",Dublin,,"€299,559.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"14 BROOKFIELD FINNSTOWN ABBEY LUCAN, DUBLIN",Dublin,,"€358,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"14 KILTERAGH DR, FOXROCK, DUBLIN 18",Dublin,,"€1,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"14 OLD BRIDGE VIEW, GRIFFEEN VALLEY, LUCAN",Dublin,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"15 Beresford Place, Turvey Avenue, Donabate",Dublin,,"€299,559.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"15 CASTLEWOOD PARK, TRALEE, KERRY",Kerry,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"15 MAPLE CLOSE, THE FRIARY, CASTLEDERMOT",Kildare,,"€178,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"15 MAPLE CRESENT, JOHNSTOWN WOOD, MEATH",Meath,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"15 NEWCASTLE WOODS, RISE ENFIELD, MEATH",Meath,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"15 The Close, Hazelbrook Square, Churchtown",Dublin,,"€537,444.93",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"16 HOLMPATRICK, SKERRIES, DUBLIN",Dublin,,"€140,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"16 The Downs, Ballymote",Sligo,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"17 DOMINIC ST, CORK, CO CORK",Cork,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"17 Hollywoodrath Rise, Hollystown",Dublin,,"€325,991.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"17 PARK RD, MUSKERRY ESTATE, BALLINCOLLIG",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"17 THE COTTAGES, BALLYKISTEEN, LIMERICK JUNCTION",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"17 The Guillemot, Barnageeragh Cove, Skerries",Dublin,,"€264,317.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"178 WEST AVE, PARK GATE, FRANKFIELD",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"18 ABBEYVIEW, BALLAGHADERREEN, ROSCOMMON",Roscommon,,"€37,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"18 DEIREADH COILLE, WOODLAWN RD, KILLARNEY",Kerry,,"€256,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"18 MARKIEVICZ HEIGHTS, SLIGO, SLIGO",Sligo,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"18 RICHMOND HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"185 ASHFIELD, MULLINGAR, WESTMEATH",Westmeath,,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"19 RICHMOND HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"19 SYCAMORE CLOSE, THE PARK CABINTEELY, DUBLIN 18",Dublin,,"€642,555.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"2 BLACKBERRY hILL, CARRICKMINES, DUBLIN 18",Dublin,,"€572,687.22",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"2 CLUAIN ARD, KILMALEY, ENNIS",Clare,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"2 FLOWER HILL, ROCKLANDS, CAVAN",Cavan,,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"2 KELLYS BAY HARBOUR, SKERRIES, DUBLIN",Dublin,,"€253,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"2 SYCAMORE COURT, ASHLEIGHDOWNS MANOR, TRALEE",Kerry,,"€128,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"2 THE COURTYARD, MAIN ST, CARRICK ON SHANNON",Leitrim,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"2 The Drive, The Paddocks, Hansfield",Dublin,,"€251,101.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"20 PROSPECT FARM, WINDMILL HILL, YOUGHAL",Cork,,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"20 SEAVIEW COURT, KILMUCKRIDGE, GOREY",Wexford,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"202 QUAY MILLS, KILRUSH, CO. CLARE",Clare,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"21 OCEAN WAVE, SALTHILL, GALWAY",Galway,,"€302,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"214 ARDILAUN, PORTMARNOCK, DUBLIN",Dublin,,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"22 GLENMALURE PINES, GREENANN, RATHDRUM",Wicklow,,"€126,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"22 MAIN ST, ONGAR VILLAGE, DUBLIN 15",Dublin,,"€216,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"22 RINGFORT AVE, BALROTHERY, BALBRIGGAN",Dublin,,"€196,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"223 Bloomfield, Annacotty, Limerick",Limerick,,"€344,785.25",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"227 THE WATERSIDE, CHARLOTTE QUAY, RINGSEND RD DUBLIN 4",Dublin,,"€382,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"23 HOWTH RD, CLONTARF, DUBLIN 3",Dublin,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"23 ST PATRICKS COTTAGES, RATHFARNAM, DUBLIN",Dublin,,"€476,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"24 CLONMAGADDEN FORT, CLONMAGADDEN, NAVAN",Meath,,"€226,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"24 NEW RD, KILEELY, LIMERICK",Limerick,,"€74,750.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"25 CABINTEELY WAY, CABINTEELY, DUBLIN 18",Dublin,,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"25 Castlegrange Court, Castaheaney",Dublin,,"€330,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"26 ST KEVINS PARADE, DUBLIN 8, DUBLIN",Dublin,,"€378,200.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"27 ST COLMCILLES VILLAS, KELLS, CO MEATH",Meath,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"274 MORELL WAY, MORELL PARK, NAAS",Kildare,,"€255,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"28 ROCKCLIFFE VILLAGE, BLACKROCK, CORK",Cork,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"29 Gort an Duin, Oranmore",Galway,,"€254,626.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"290 KYLEMORE RD, BALLYFERMOT, DUBLIN 10",Dublin,,"€207,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"2A GRACEFIELD AVE, ARTANE, DUBLIN 5",Dublin,,"€266,666.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"3 An Fearban, Coismeig Mor, Furbo",Galway,,"€572,687.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"3 CARRIGEENDANIEL, MAIN ROAD, CAHERSLEE TRALEE",Kerry,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"3 Clonowan, Ballyboy Road, Kilcormac",Offaly,,"€121,100.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"3 IVY MEWS, CROMWELLSFORT GROVE, WEXFORD",Wexford,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"3 JARDAIN DR, LOUGHKEA, GALWAY",Galway,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"3 MEADOWLANDS, FEATHERBED LANE, KINSALE",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"3 PROSPECT LODGE, KNOCKLYON RD, KNOCKLYON DUBLIN 16",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"3 SUNNYSIDE, KILKEE, CLARE",Clare,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"3 The Avenue, Carrikcmines Green, Glenamuck Road",Dublin,,"€475,770.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"3 WOODLAND DR, COLLEGE WOOD, MALLOW",Cork,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"30 THE COURTYARD, CLONSILLA, DUBLIN 15",Dublin,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"30 WOODLAND DR, COLLEGE WOOD, MALLOW",Cork,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"32 HANSTED CRESCENT, FINNSTOWN, LUCAN",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"33 LEINSTER ST NORTH, PHIBSBOROUGH, DUBLIN 7",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"34 COILL DARA, TUBBERCURRY, SLIGO",Sligo,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"36 HANTOON ROAD, WEXFORD",Wexford,,"€54,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"36 THE MEWS, RUSHBROOKE LINKS, COBH",Cork,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"4 ARD NA CUAN, WHITEROCK SOUTH, WEXFORD",Wexford,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"4 CARRIGEENDANIEL, MAIN ROAD, CAHERSLEE TRALEE",Kerry,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"4 STEEPLECHASE HILL, RATOATH",Meath,,"€378,854.62",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"4 THE GREEN BUILDING, 23 TEMPLE LANE SOUTH, TEMPLE BAR",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"40 LOCH CONN RD, BALLYFERMOT, DUBLIN 10",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"40 RING ST, INCHICORE, DUBLIN 8",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"45 TYRAWLEY TERRACE, BALLINA, CO MAYO",Mayo,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"47  Abbots Grove Avenue, Knocklyon, Dublin 16",Dublin,,"€340,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"47 The Park, Cois Glaisin, Johnstown",Meath,,"€220,264.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"47 WESTSIDE APARTMENTS, LOWER MAIN STREET, LETTERKENNY",Donegal,,"€34,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"4The Avenue, The Paddocks, Hansfiled",Dublin,,"€325,999.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"5 ANDY DOYLE CLOSE, ENNISCORTHY, CO. WEXFORD",Wexford,,"€34,700.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"5 RICMOND HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"5 ROCKLAND AVENUE, RAHYLINN GLEBE, BALLYBANE",Galway,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"5 RYEBRIDGE GREEN, KILCOCK",Kildare,,"€273,120.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"5 WOODVIEW CLOSE, MAYPARK VILLAGE, WATERFORD",Waterford,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"50 CLOSES RD, FARRANREE, CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"51 MEDEBAWN, AVENUE RD, DUNDALK",Louth,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"52 SWEEDMOUNT PARK, DUNDRUM, DUBLIN 14",Dublin,,"€705,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"54 BURNELL PARK AVE, CASTLEKNOCK, DUBLIN 15",Dublin,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"54 CATHEDRAL RD, CORK",Cork,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"55 OFFINGTON AVE, SUTTON, DUBLIN 13",Dublin,,"€800,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"55 WOODLAND DR, COLLEGE WOOD, MALLOW",Cork,,"€144,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"56 SAINT BRENDON CRESCENT, GREENHILLS, DUBLIN 12",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"64 CNOIC CAISLEAN, BALLYGUNNER, WATERFORD CITY",Waterford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"70 GREGG COURT, PARNELL ST, DUBLIN 1",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"75 TUBBERCLAIRE MEADOWS, NAVAN, MEATH",Meath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"78 CROMWELLSFORT RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"79 QUINN'S ROAD, SHANKILL, DUBLIN 18",Dublin,,"€447,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"8 AMBERLEY CLOSE, GRANGE, DOUGLAS",Cork,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"8 RICHMOND HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"8 ST JOSEPHS PARK, MAYFIELD, CORK",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"9 AONACH, THE MOUNT, BALLINASLOE",Galway,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"9 CHERRY DR, CASTLEKNOCK, DUBLIN 15",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"9 Stratton Vale, Adamstown Square, Adamstown",Dublin,,"€233,550.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"98 Woodlawn, Allenwood, Naas",Kildare,,"€215,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"AIGHAN, BRUCKLESS, CO DONEGAL",Donegal,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"Alemese, Old Quarry, Dalkey",Dublin,,"€1,079,295.14",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"ANBALLY, CUMMER, TUAM",Galway,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"APARTMENT 8, TWO MILE INN HOTEL, ENNIS ROAD",Limerick,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"APT 1  114 SHANDON STREET, CORK",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"APT 112, ABBEY RIVER COURT, SHEEP ST",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"APT 16 BRENT HOUSE, REDCOURT OAKS, SEAFIELD ROAD EAST",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"APT 1, 14 GRATTAN HILL, LOWER GLANMIRE RD",Cork,,"€75,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"APT 5, 14 GRATTAN HILL, LOWER GLANMIRE RD",Cork,,"€75,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"Apt 9  Block 3, New priory, The hole in the wall road",Dublin,,"€210,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"BEECHES PARK, ROSCAHILL, CO GALWAY",Galway,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"CARROWKEERAN, MURRISK, WESTPORT",Mayo,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"CHERRY TREE FARM, AGHAGAD, CASTLECOOTE",Roscommon,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"COOLOO, MOYLOUGH, BALLINASLOE",Galway,,"€239,837.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,7
10/07/2017,"CORNALACK, TERRYGLASS, TIPPERARY",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"CREEVE, GLEBE, LETTERKENNY",Donegal,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"CRISLAMORE, BURNFOOT, LIFFORD",Donegal,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"DROMAVALLY, BALLYSEEDY, TRALEE",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"FERLIHANES, ROSSMORE, CLONAKILTY",Cork,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"GORSE HILL, VICO RD, KILLINEY",Dublin,,"€9,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"GORTAKILLEEN, OOLA, LIMERICK",Limerick,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"GRANSHA UPPER, CASTLEMAINE, KERRY",Kerry,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"GROVE, CUFFESGRANGE, CO. KILKENNY",Kilkenny,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"HILLCREST, POULAPHOUCA, BALLYMORE EUSTACE",Kildare,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"HILLTOP, MOONVOY, TRAMORE",Waterford,,"€101,385.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"MAGHERA, CROOM, LIMERICK",Limerick,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"Monroe, Knockdoe, Claregalway",Galway,,"€318,943.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,7
10/07/2017,"OLD MANOR HOUSE 10, BALLYNAHINCH CASTLE, RECESS",Galway,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"RIVERRUM, AURORA, GLENCREE",Wicklow,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"ROSSMORE, DURRUS, BANTRY",Cork,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"SLISS, ASDEE, LISTOWEL",Kerry,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"STONEVILLE, RATHKEALE, LIMERICK",Limerick,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"TEACH MOR THIAR, INVERIN, GALWAY",Galway,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
10/07/2017,"THE HILL BALLYMAHON, BALLYMAHON, LONGFORD",Longford,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,7
