date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/12/2018,"25 DUN AN OIR DAHERANA, LOUGHREA, GALWAY",Galway,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"25 MAIRNER VIEW, DEERYMIHAN, CASTELTOWNBERE",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"25 THE GREEN, HIGHLANDS, DROGHEDA",Meath,,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"250 CASTLECURRAGH HEATH, BLANCHARDSTOWN, DUBLIN 15",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"26 BURNSIDE PARK, LOWER MAIN STREET, LETTERKENNY",Donegal,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"26 Hazelbrook, Malahide",Dublin,,"€710,000.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"26 White Pines Court, White Pines, Stocking Avenue",Dublin,,"€418,502.20",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"26A SUNDALE CRESCENT, FORTUNESTOWN, TALLAGHT DUBLIN 24",Dublin,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"27 Cnoc na Ri, Top Road, Carrowbunnaun",Sligo,,"€268,722.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"27 PORTAVOLLA, WEST END, BANAGHER",Offaly,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"27 THE ASHES, ASHBOURNE, MEATH",Meath,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"27 THORNFIELD SQ, CLONDALKIN, DUBLIN 22",Dublin,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"28 ARD NA GREINE, MIDLETON, CORK",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"28 TAMARISK WAY, KILNAMANAGH DUBLIN 24, DUBLIN",Dublin,,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"29 DUNSINK PARK, FINGLAS, DUBLIN 11",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"29 GLEANN BHEARU COIS BHEARU ATHY, KILDARE",Kildare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"29 HAZEL GROVE COURT, TALLAGHT, DUBLIN 24",Dublin,,"€150,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"29 INISHMAAN RD, WHITEHALL, DUBLIN",Dublin,,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"29 RAILWAY MEWS, STATION RD, PORTARLINGTON",Laois,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"3 Beaulieu Village, Termonfeckin Road, Drogheda",Louth,,"€227,312.77",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"3 BLACKTHORN HILL DR, RATHCOOLE, DUBLIN",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"3 COOLRAINE ESTATE, MAYORSTONE, LIMERICK",Limerick,,"€288,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"3 Grange Park, Dunshaughlin",Meath,,"€475,000.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"3 HIGHFIELD, ENNIS RD, LIMERICK",Limerick,,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"3 HILLCREST GROVE, KILKISHEN, CLARE",Clare,,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"3 LOURDES SQ, DROGHEDA, LOUTH",Louth,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"3 SIDMONTON AVE, BRAY, WICKLOW",Wicklow,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"3 THE RICHMOND, MORNING STAR AVNUE, DUBLIN 7",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"30 BUSHFIELD LAWNS, CLONDALKIN, DUBLIN 22",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"30 GLENFIELD DR, CLONDALKIN, DUBLIN 22",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"30 LANSDOWNE VALLEY PK, DAVITT ROAD, DUBLIN 12",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"30 WESTBURY WOOD, ENNISCORTHY, WEXFORD",Wexford,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"31 O CURRY STREET, CO LIMERICK",Limerick,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"31 THE WILLOWS, FOREST PK, PORTLAOISE",Laois,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"31 WILLOW VALE, BALLYBRACK, DUBLIN",Dublin,,"€318,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"313 RATOATH RD, CABRA, DUBLIN 7",Dublin,,"€374,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"32 CHAPELWOOD, KILMUCKRIDGE, GOREY",Wexford,,"€178,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"32 FAIRYHOUSE LODGE, RATOATH, MEATH",Meath,,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"32 MAGDALENE ST, DROGHEDA, LOUTH",Louth,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"32 UPLANDS, FERMOY, CO CORK",Cork,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"33 Cuil Duin Way, Citywest, Dublin 24",Dublin,,"€370,044.05",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"34 SILVER HEIGHTS RD, MAYFEILD, CORK",Cork,,"€252,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"34 THE PAVILION, MARINE RD, DUN LAOGHAIRE",Dublin,,"€1,110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"35 CASTLEGROVE, BALLYMOTE, SLIGO",Sligo,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"35 SUNDAYS WELL, LISLOOSE, TRALEE",Kerry,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"36 GLEANN CORA, BALLYCAR RD, NEWMARKET ON FERGUS",Clare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"36 KNOCKMULDOWNEY PARK, BALLISODARE, SLIGO",Sligo,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"37 BLACKTHORN DRIVE, CAHERDAVIN HEIGHTS, LIMERICK",Limerick,,"€125,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"39 HAWTHORN WAY, ESKER HILLS, PORTLAOISE",Laois,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"39 MERRION GROVE, STILLORGAN RD, BOOTERSTOWN",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"39 MULROY RD, DUBLIN 7, DUBLIN",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"39 Temple Woods, Greenhills Road, Dublin 24",Dublin,,"€320,050.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"39 THE GREEN, ELSMORE, NAAS",Kildare,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"4 BELFRY WAY, CITYWEST RD, DUBLIN 24",Dublin,,"€280,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"4 BRIGHTON LODGE, FOXROCK, DUBLIN 18",Dublin,,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"40 HANSTED CLOSE, FINNSTOWN, LUCAN",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"421 BEECHMOUNT DR, DUNDALK, LOUTH",Louth,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"43 PALACE FIELDS, TUAM, GALWAY",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"43 The Oaks, Frenchpark",Roscommon,,"€6,500.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"44 ARD FALLEN EST, DOUGLAS RD, CORK",Cork,,"€398,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"44 HORKANS HILL, WESTPORT, MAYO",Mayo,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"44 KNOCKLINE VALLEY, SUNHILL, KILLORGLIN",Kerry,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"44 RIVERRUN, LOUGH DOOLEY, BELTURBET",Cavan,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"45 Ard Aoibhinn, Innishannon, Co. Cork",Cork,,"€405,286.33",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"45 THE COURTYARD CASTLEREDMOND, MIDLETON, CORK",Cork,,"€219,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"45A OLD BAWN AVE, OLDBAWN, TALLAGHT DUBLIN 24",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"46 PRIORY COURT, EDEN GATE, DELGANY",Wicklow,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"47 Fairgreen Square, Ballisodare Town Centre, Ballisodare",Sligo,,"€150,000.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"47 NEAGH RD, TERENURE, DUBLIN 6W",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"48 MARLFIELD, KILTIPPER, DUBLIN 22",Dublin,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"48 Oldtown Walk, Oldtown Demesne, Sallins Road",Kildare,,"€400,088.10",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"48 THE DRUMLINS, VIRGINIA, CO CAVAN",Cavan,,"€219,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"49 MEADOW VIEW, CREGGAUN NA HILLA, CLARECASTLE",Clare,,"€188,547.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"5 ATHLUMNEY VILLAGE, ATHLUMNEY, NAVAN",Meath,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"5 AUBURN VILLAS, ATHLONE, WESTMEATH",Westmeath,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"5 CASTLE ST, DUNGARVAN, WATERFORD",Waterford,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"5 College View Close, Westport Road, Castlebar",Mayo,,"€242,290.75",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"5 EATON SQ, MONKSTOWN, DUBLIN",Dublin,,"€1,175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"5 TERMON RD, BOYLE, ROSCOMMON",Roscommon,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"5 THE WELL, CORTOBER, CARRICK ON SHANNON",Roscommon,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"5 THE WOODS, CHARLEMONT, GRIFFITH AVE",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"50 BELMONT GREEN, NEWBRIDGE, KILDARE",Kildare,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"50 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14",Dublin,,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"51 GLEANN RUA, RENMORE, GALWAY",Galway,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"51 THE AVE, LAKEPOINT PARK, MULLINGAR",Westmeath,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"53 BEECHWOOD PARK, MALLOW, CORK",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"531 BROOKFIELD HALL, CASTLETROY, LIMERICK",Limerick,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"53B THE BAILEY, CIRCULAR RD, GALWAY",Galway,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"54 ST ANNES TERRACE, SLIGO, SLIGO",Sligo,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"55 ST JOHNS WOOD DR, ASHBOURNE, MEATH",Meath,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"56 CARNDONAGH RD, DONAGHMEDE, DUBLIN",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"56 DANGAN HEIGHTS, NEWCASTLE, GALWAY",Galway,,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"56 DE VESCI COURT, FAIRGREEN, PORTLAOISE",Laois,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"58 KNIGHTSBROOK CRESCENT, EFFERKNOCK, DUBLIN RD",Meath,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"59 Castleguard Manor, Ardee",Louth,,"€227,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"59 MORRISSON'S ROAD, WATERFORD",Waterford,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"6 AVOCA HOUSE, 15B AVOCA AVE, BLACKROCK",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"6 Coulter Place, Moorland, Armagh Road",Louth,,"€167,400.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"6 GRIFFITH PLACE, WATERFORD, WATERFORD",Waterford,,"€148,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"6 GUAIRE PARK, LOUGHREA RD, GORT",Galway,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"6 LAKEVIEW CRESCENT, WICKLOW, WICKLOW",Wicklow,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"6 PALMYRA PARK, GALWAY, GALWAY",Galway,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"6 PHILOMENAS CRESCENT, TOWER, BLARNEY",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"6 THE VILLAGE, BALLYMONEY, GOREY",Wexford,,"€259,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"6 VERNON COURT, CLONTARF RD, DUBLIN 3",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"60 Castleguard Manor, Ardee",Louth,,"€227,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"61 Castleguard Manor, Ardee",Louth,,"€227,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"610 COLLINS AVE EXTN, WHITEHALL, DUBLIN 9",Dublin,,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"62 Castleguard Manor, Ardee",Louth,,"€227,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"63 BALALLY DR, DUNDRUM, DUBLIN 16",Dublin,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"63 Castleguard Manor, Ardee",Louth,,"€187,225.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"63 CHERRYBROOK DR, DROGHEDA, LOUTH",Louth,,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"63 ST COLMCILLES RD, GURRANEBRAHER, CORK",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"64 Castleguard Manor, Ardee",Louth,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"65 Castleguard Manor, Ardee",Louth,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"65 ESKER LODGE, LUCAN, DUBLIN",Dublin,,"€391,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"65A WESTWOOD, CARRIGALINE, CORK",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"66 Castleguard Manor, Ardee",Louth,,"€187,225.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"66 HAZELWOOD, MILLFIELD MANOR, NEWBRIDGE",Kildare,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"67 Castleguard Manor, Ardee",Louth,,"€187,225.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"68 Castleguard Manor, Ardee",Louth,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"68 FOXHILLS, LETTERKENNY, DONEGAL",Donegal,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"68 Réileán, Roscam, Galway",Galway,,"€303,964.76",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"69 Castleguard Manor, Ardee",Louth,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"6A GLIN PARK, COOLOCK, DUBLIN 5",Dublin,,"€254,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"7  Orchard Hall, Diswellstown, Castkeknock",Dublin,,"€242,290.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"7 COACHYARD AVENUE, ENFIELD, MEATH",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"7 COOLREAGH, CARRICKMACROSS, MONAGHAN",Monaghan,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"7 ELM COURT, MALLOW, CORK",Cork,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"7 GREENHILLS, DROGHEDA, LOUTH",Louth,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"7 Heathfiled View, Cappagh Road, Finglas",Dublin,,"€241,850.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"7 MULLAGHDUNN, CLONES RD, MONAGHAN",Monaghan,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"7 RENVILLE VILLAGE, ORANMORE, GALWAY",Galway,,"€252,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"7 TEMPLE MANOR WAY, WALKINSTOWN, DUBLIN 12",Dublin,,"€382,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"70 Castleguard Manor, Ardee",Louth,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"71 BLOCK C, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7",Dublin,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"71 Castleguard Manor, Ardee",Louth,,"€187,225.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"72 Castleguard Manor, Ardee",Louth,,"€187,225.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"72 CLANHUGH RD, DUBLIN 5, DUBLIN",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"73 Castleguard Manor, Ardee",Louth,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"74 Castleguard Manor, Ardee",Louth,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"74 MELLOWES AVE, FINGLAS WEST DUBLIN 11, DUBLIN",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"75 Castleguard Manor, Ardee",Louth,,"€187,225.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"75 MILLBROOK, JOHNSTOWN NAVAN, MEATH",Meath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"76 BALLISODARE TOWN CENTRE, BALLISODARE, SLIGO",Sligo,,"€115,000.00",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"76 Castleguard Manor, Ardee",Louth,,"€227,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"76 OCONNELLS AVE, LISTOWEL, KERRY",Kerry,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"76 THE RISE, ALDERBROOK, ASHBOURNE",Meath,,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"77 Castleguard Manor, Ardee",Louth,,"€227,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"78 BINN BHAN, CAPPAGH RD, BARNA",Galway,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"78 Castleguard Manor, Ardee",Louth,,"€227,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"79 Castleguard Manor, Ardee",Louth,,"€227,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"8 CHURCH VIEW  CHURCH ROAD, TULLAMORE, CO. OFFALY",Offaly,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"8 MICHAEL COLLINS PARK, RATHVILLY, CARLOW",Carlow,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"8 MYRTLE CLOSE, THE COAST, BALDOYLE",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"8 Somerton Park, Newcastle Road, Lucan",Dublin,,"€414,096.80",No,Yes,New Dwelling house /Apartment,,2018,12
07/12/2018,"8 THE ANCHORAGE, WILLIAMSTOWN, WATERFORD",Waterford,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"8 THE VILLAGE, BETTYSTOWN, MEATH",Meath,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"8 WHITEOAK, CLONSKEAGH, DUBLIN 14",Dublin,,"€371,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"80 Castleguard Manor, Ardee",Louth,,"€235,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,12
07/12/2018,"81 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"82 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"83 ADAMSTOWN AVE, ADAMSTOWN, LUCAN",Dublin,,"€259,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"83 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"84 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"84 HAZELWOOD, MILLFIELD, NEWBRIDGE",Kildare,,"€174,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"84 THE HERMITAGE, PORTLAOISE, LAOIS",Laois,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"85 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"85 RATH BROUGHAN PARK, SLIGO, SLIGO",Sligo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"86 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"87 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"88 CARLETON VILLAGE, YOUGHAL, CORK",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"88 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"89 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH",Louth,,"€211,575.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"9 BANK HOUSE, CORNMARKET, CHRISTCHURCH DUBLIN 8",Dublin,,"€394,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
07/12/2018,"9 CAISEAL NA RI, GOLDEN RD, CASHEL",Tipperary,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,12
