date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/07/2011,"Woodhaven, Clonmore, Cahir",Tipperary,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"1 Hartlands Mews, Hartlands Road",Cork,,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"1 The Moorings, The Quay, Westport",Mayo,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"10 the green, gleann na ri  tower, blarney",Cork,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"109 Sutton Park, Sutton",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"11 carrickbrack heath, sutton",Dublin,,"€512,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"11 HALPINS TERRACE, DROGHEDA",Louth,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"11 Ocean Heights, Dunfanaghy, Co. Donegal",Donegal,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"12 Larkfield Place, Lucan",Dublin,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"12 Lower Baggot Street, Dublin 2",Dublin,,"€198,189.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"13  The Close, Downshire Park, Blessington",Wicklow,,"€205,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,7
08/07/2011,"131 CASTLEKNOCK PARK, CASTLEKNOCK, DUBLIN 15",Dublin,,"€662,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"14  Cloragh Mills, Rathfarnham, Dublin 14",Dublin,,"€180,616.74",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"16 Meadowbrook, Tramore",Waterford,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"16 Williamstown Glen, Williamstown, Waterford",Waterford,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"17 McCreanors Terrace, Ardee",Louth,,"€120,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"17 Sydenham Mews, Dun Laoghaire  Co Dublin",Dublin,,"€705,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"178 Kincora Road, Clontarf",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"18 Mellor Court, Dublin 1, Dublin",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"1A Larch Grove, Sandford Road, Ranelagh",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"2 Ard na Cuan, Whiterock Hill",Wexford,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"2 Bremore Lodge, Balbriggan",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"2 Galway bay Apartments, Upper Sathill Rd, Galway",Galway,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"2 Holywell Grove, Sea Road, Kilcoole",Wicklow,,"€250,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
08/07/2011,"2 Williamsons Place, Dundalk",Louth,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"20 Pebble Drive, Pebble Beach, Tramore",Waterford,,"€53,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"21 Castlegate, Bullock Lane, Cavan",Cavan,,"€50,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"21 Herberton Walk, Rialto",Dublin,,"€161,157.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"22 DROM ARD, BELMULLET",Mayo,,"€70,484.58",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"22 MARIAN PARK, DROGHEDA",Louth,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"23 Herberton Walk, Rialto, Dublin 8",Dublin,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"24 Grange Abbey Grove, Donaghmede",Dublin,,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"27 Riverside Park, Urlingford",Kilkenny,,"€83,800.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"29 PEBBLE LAWN, PEBBLE BEACH, TRAMORE",Waterford,,"€44,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"29 Steeplechase Hll, Ratoath",Meath,,"€317,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
08/07/2011,"3  Charleville Avenue, North Strand, Dublin",Dublin,,"€80,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"31 Wainsfort Crescent, Terenure, Dublin 6W",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"32 Seapoint Court, Bray",Wicklow,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"34 Beverly Downs, Knocklyon, Dublin 16",Dublin,,"€269,800.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"34 Milner Square, Shanowen Road, Santry",Dublin,,"€173,577.09",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"37 Castle Riada Ave, Lucan",Dublin,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"38 Old Finglas Rd, Glasnevin, Dublin 11",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"38 Old Finglas Rd, Glasnevin, Dublin 11",Dublin,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"4 Pollnarooma West, Knocknacarra, Salthill",Galway,,"€487,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"4 PRIORY VILLAGE, CALVERSTOWN",Kildare,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"4 The Orchard, Gort",Galway,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"4 TOWNVILLE, ST.MARY'S ROAD, ARKLOW",Wicklow,,"€112,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"4 Waterloo Mews, Pembroke Road",Dublin,,"€489,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"41 The Avenue, Boden Park, Rathfarnham",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"42 Galtee Terrace, Waterford.",Waterford,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"42 NEWTOWN HILL, TRAMORE",Waterford,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"46 The Oak, Woodstream, Coolaney",Sligo,,"€165,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"48 Kildonan Road, Finglas West",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"48 Pecks Lane, Castleknock",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"49 MILLFIELD, THE LINKS, MALAHIDE",Dublin,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"5 Abbeyvale Crescent, Swords",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"5 Blessington Lane, Dublin",Dublin,,"€64,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"52 Gilabbey Street, Cork",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"54 Broadfield Drive, Broadfield Manor, Rathcoole",Dublin,,"€268,723.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"6 Weston Avenue, Churchtown",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"7 Ardaun, Monasteraden",Sligo,,"€80,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"7 Congress Hall, Dunboyne",Meath,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"7 St Andrews Green, Fairways, Lucan",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"7 THE GROVE, SEATOWN PARK, SWORDS",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"71 Adamstown Way, Adamstown Square, Adamstown",Dublin,,"€132,159.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"8 Merlyn Road, Ballsbridge",Dublin,,"€820,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"8 Royal Meadows, Kilcock",Kildare,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"8 Threadneedle Road, salthill, galway",Galway,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"9  Rossmore Court, Newtownmountkennedy",Wicklow,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"9 Dun Orga, Dunmanway",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"90 Iveragh Gardens, Whitehall",Dublin,,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"AISLING, 11 GLENARD ROAD, SALTHILL",Galway,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Alpine, Kilclogahns, Tuam",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Apt. 55 Old Windmill Court, Lower Gerald Griffin Street, Limerick",Limerick,,"€53,744.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
08/07/2011,"ARDSKEAGH, BUTTEVANT",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Ballykilleen, Brosna, Birr",Offaly,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Blossom Cottage, Tullineaskey, Clonakilty",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Burgatia, Rosscarbery",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Cauteen, Donohill, Tipperary",Tipperary,,"€85,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Cloongullane, Swinford",Mayo,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"CLUAIN ARD, HAROL'S CROSS, CLONLARA",Clare,,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"CORLATTYLENNON, AND DRUMHILLAGH NORTH",Cavan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Cottage 701, Ballyduff, Kilmeaden",Waterford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Evergreen, Tubberlane, Lucan",Dublin,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Four Winds, Foxford Road, Ballina",Mayo,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Freeduff, Kilcogy",Cavan,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Gortnadieve West, Creggs",Galway,,"€136,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Grousehall, Bailieboro",Cavan,,"€165,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
08/07/2011,"KILGARRIFFE, CLONAKILTY",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Lands at Riverforest, Leixlip",Kildare,,"€12,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Lisduff, Cavan",Cavan,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Lisnatullagh, Ballinamore",Leitrim,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Main Street, Bailieborough",Cavan,,"€340,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"No.1 Illaun Ree Drive, Coolough Rd, Menlo",Galway,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Old Schoolhouse, Kells",Kilkenny,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Peach Garden, Clashreagh, Kilbrittain",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Sarshill, Kilmore",Wexford,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Society Street  Ballinasloe, Prospect Hill  Galway",Galway,,"€240,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"the anchorage, church street, howth",Dublin,,"€820,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"The Moorings, Rosbeg, Westport",Mayo,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
08/07/2011,"Timbali, Ballinhassig",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
09/07/2011,"14 Drumcairn Drive, Fettercairn, Tallaght Dublin 24",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
09/07/2011,"mauraville, 7A Loreto Park, Cross Douglas Road",Cork,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"'ST ANNE'S', 1 NEWGATE PLACE",Limerick,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"1 Riverside, Ballyragget",Kilkenny,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"101 The Stiles Road, Clontarf",Dublin,,"€668,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"12 battery court, battery road, longford",Longford,,"€72,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
11/07/2011,"13 Beresford Lawn, Griffith Avenue",Dublin,,"€1,010,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"14 The Ramblings, Piercestown",Wexford,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"15  Tara Court Avenue, Navan",Meath,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"161 Rockview, Simons Ridge, Sandyford",Dublin,,"€96,916.29",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
11/07/2011,"162 Droim Liath, Tullamore",Offaly,,"€164,832.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
11/07/2011,"18 Kernanstown, Bennekerry",Carlow,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"19 Cragaun, Father Russell Road, Limerick",Limerick,,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"2 chapel rd, gowran",Kilkenny,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"2 Knocknasillogue, Blackwater",Wexford,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
11/07/2011,"2 Millbourne Avenue, Slane Road, Ashbourne",Meath,,"€113,656.39",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
11/07/2011,"2 South Summer Street, Dublin 8",Dublin,,"€28,585.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"20 Stephenstown Court, Two Mile House, Naas",Kildare,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"21 Hollands Close, Athy",Kildare,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"21 Tuskamore Avenue, Rosslare Harbour",Wexford,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"22 Hollands Close, Athy",Kildare,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"24 Stoneybridge, Bridgend",Donegal,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"24 Tullan Strand Road, Bundoran",Donegal,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"25 O'Connell Gardens, Sandymount, Dublin",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"26  Mountainview Park, Rathfarnham, Dublin 14",Dublin,,"€198,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"27 Cambridge Avenue, Ringsend",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"29 Ardlea Road, Artane",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"29 Ben Edair Road, Stoneybatter",Dublin,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"31 The Grove, Kill St Lawrence, Airport Road",Waterford,,"€188,570.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
11/07/2011,"32 The Boulevard, Mount Garrett, Tyrrelstown",Dublin,,"€173,375.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"36 Ardkill Place, Ballinagh",Cavan,,"€105,726.87",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
11/07/2011,"4 Old Church, Templeshannon, Enniscorthy",Wexford,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"44 Malahide Road, Artane",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"45 The Chantries, Balbriggan, County Dublin",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"46 Summerhaven, Summerhill, Carrick On Shannon",Leitrim,,"€66,872.25",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"5 Hanly Avenue, Boyle",Roscommon,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"5 Rockfield, Coolaney",Sligo,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"51 TOURNORE COURT, ABBEYSIDE, DUNGARVAN",Waterford,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"59 Cluain Ard, Sea Road, Arklow",Wicklow,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"6  Willison Drive, Blarney",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"61 Cloondara, Ballisodare, Co. Sligo.",Sligo,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"63 Seagrave Drive, Meakstown",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"64 Lombard Street West, South Circular Road",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"67 Roanmore Park, Waterford",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"7 The Writings, Listowel",Kerry,,"€165,727.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
11/07/2011,"78 Glenwood Road, Raheny",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"8 College Green, Waterford",Waterford,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"9 Seafield Avenue, Clontarf",Dublin,,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Apartment 11 Ground Floor, Auburn Park  Auburn Avenue, Castleknock",Dublin,,"€159,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Apt. 2 The Villa, St. Lawrence  Harbour Road, Howth",Dublin,,"€305,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
11/07/2011,"Apt. 21 Clan House, Dominick Street, Galway",Galway,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Ballytoohey, Tarmonbarry",Roscommon,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Belfort, Iona Park  Mayfield, Cork",Cork,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Carrowstrawley, Lanesboro",Longford,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
11/07/2011,"Clonlyon, Belmont, Birr",Offaly,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Crutt, Clogh, Castlecomer",Kilkenny,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"DOON EAST, BALLYBUNION",Kerry,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Elton, Knocklong",Limerick,,"€156,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Fahy, Roscahill",Galway,,"€249,350.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
11/07/2011,"Kilcarron, Lorrha, Nenagh",Tipperary,,"€130,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
11/07/2011,"KNOCKANE, LISTOWEL",Kerry,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Lismullin, Garlow Cross, Navan",Meath,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Lower Dunmore, Falcarragh",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Main Street, Rathkeale",Limerick,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"No 1 Landsdowne Court, Shelbourne Road, Dublin 4",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"No. 5 Cois Abhainn, Bellahy, Charlestown",Sligo,,"€99,173.56",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,7
11/07/2011,"Number 6, Dunville Avenue, Ranelagh",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
11/07/2011,"Shandra, Portarlington",Offaly,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"1 Kickham Park, Clonmel",Tipperary,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"1 The Links, Cabin  Keel, Achill",Mayo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"10 Castleview Park, Kinvara",Galway,,"€373,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"10 Wyvern, Killiney",Dublin,,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"105 Littlepace Gallops, Clonee, Dublin",Dublin,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"108 Quignalecka, Ballina",Mayo,,"€255,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,7
12/07/2011,"11 Golenridge Crescent, Rush, Co Dublin",Dublin,,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"11 The Orchard, Woodfarm Acres, Palmerstown",Dublin,,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"110 Oak road, Portlaw",Waterford,,"€139,395.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"12 Atlanticway Apartments, Bundoran",Donegal,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"12 Cross Street, New Ross",Wexford,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"13 BOREEN, DUNGARVAN",Waterford,,"€157,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"15 Riverchapel Place, Courtown, Gorey",Wexford,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"17 St Clement's Park, Dundalk",Louth,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"172 Kimmage Road West, Kimmage, Dublin 12",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"18 Hamilton Street, Off South Circular Road",Dublin,,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"18 High Street, Wexford",Wexford,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"2 Ozier Park Terrace, Poleberry, Waterford",Waterford,,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"20 Seagrave Close, City Gate, Meakstown  Finglas",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"204 poppintree road, ballymun, dublin 11",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"25 Burrow Road, Dublin 13",Dublin,,"€1,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"29 The Maltings, Loughrea, Co. Galway",Galway,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"30 The Rise, Malahide",Dublin,,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"31 Victoria Road, Clontarf",Dublin,,"€865,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
12/07/2011,"35 Jamestown Park, Ratoath",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,7
