date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
04/03/2022,"3 EAST AVE, PARKGATE, FRANKFIELD",Cork,T12F97W,"€455,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"3 GLENSIDE, ANNOCOTTY, LIMERICK",Limerick,V94P2K4,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"3 HAWTHORN WALK, PARCNAGOWAN, OUTRATH RD",Kilkenny,R95AH51,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"3 PARK GARDENS, CORBALLY, LIMERICK",Limerick,V94AH2A,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"3 Racecourse Court, The Coast, Baldoyle",Dublin,,"€432,500.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"3 THE MEADOWS, RUSHBROOK LINKS, COBH",Cork,P24F386,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"3 TICKNOCK GROVE, TICKNOCK HILL, SANDYFORD",Dublin,D18PD39,"€570,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"3 WESTBOURNE GROVE, CLONDALKIN, DUBLIN 22",Dublin,D22C5C0,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"30 OGROWNEY DR, MULLINGAR, CO WESTMEATH",Westmeath,N91D2T5,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"30 Somerton Drive, Somerton  Newcastle Road, Lucan",Dublin,,"€414,096.91",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"31 Ballymacaula View, Cahercalla, Ennis",Clare,,"€267,500.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"31 BARRONS HALL PARK, BALBRIGGAN, DUBLIN",Dublin,K32R940,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"31 BRADOG WAY, GOWRAN, KILKENNY",Kilkenny,R95HC82,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"31 KINGSFURZE AVENUE, NAAS, CO KILDARE",Kildare,W91AF3X,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"311 CATHERDRAL RD, GURRANABRAHER, CORK",Cork,T23AE3K,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"32 KINAHAN ST, STONEYBATTER, DUBLIN 7",Dublin,D07RR66,"€387,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"32 Mulberry Manor, Curkish, Bailieborough",Cavan,,"€260,000.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"33 ABBEY RD, BLACKROCK, DUBLIN",Dublin,A94FX61,"€608,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"33 CONGRESS PLACE, WATERFORD, WATERFORD",Waterford,X91WR6T,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"34 CLUAIN NA CROISE, CROSSBARRY, CORK",Cork,T12E22E,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"34 FERNLEA, KILNAGLEARY, CARRIGALINE",Cork,P43D562,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"35 CASSIAN COURT EAST, PHELAN AVE, ROYAL CANAL PARK DUBLIN 15",Dublin,D15FF60,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"35 CLEGGAN PARK, BALLYFERMOT, DUBLIN 10",Dublin,D10TK74,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"35 THE AVENUE, GARRANE DARRA, WILTON",Cork,T12A242,"€253,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"35 THE MILLRACE, BURRIN RD, CARLOW",Carlow,R93X6E4,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"36 LIOSDARA, OAKPARK, TRALEE",Kerry,V92VPT8,"€347,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"37 ASHGROVE, PARCNAGOWAN, KILKENNY",Kilkenny,R95E8D2,"€354,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"37 BIRCHVIEW DR, KILMANANAGH, DUBLIN 24",Dublin,D24X2YX,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"37 CLUAIN NA CROISE, CROSSBARRY, CORK",Cork,T12DK4C,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"37 THE VILLAGE GREEN, KILLUCAN, WESTMEATH",Westmeath,N91HX24,"€132,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"377 ARD UISCE, WHITEROCK SOUTH",Wexford,,"€229,074.80",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"38 MOUNT SUIR, GRACEDIEU, WATERFORD",Waterford,X91YR1E,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"38 THE WOODLANDS CASTLETOWN, CELBRIDGE, KILDARE",Kildare,W23Y768,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"39 CLUAIN LARACH, KNOCKENDUFF",Waterford,,"€254,654.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"39 FLAX FIELDS, CONVOY, DONEGAL",Donegal,F93XR96,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"39 The Woods, Rossmore  Kilmallock Rd, Crossagalla",Limerick,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"4 ALLEN COURT, EMMET ROW, BANDON",Cork,P72YT63,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"4 Ardeevin, Ahiohill, Enniskeane",Cork,,"€418,501.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"4 ELIZABETH COURT, BUNDORAN, CO DONEGAL",Donegal,F94R659,"€54,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"4 FERGUS RD, SHANNON AIRPORT, CLARE",Clare,V14HP28,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"4 WEXFORD ROAD, ARKLOW, CO WICKLOW",Wicklow,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"40 Myrtle Avenue, The Coast, Baldoyle",Dublin,,"€365,638.80",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"40 WESTLANDS, QUAY ROAD, WESTPORT",Mayo,F28T950,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"41 Gallow's Hill, Athy, County Kildare",Kildare,,"€259,912.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"44 Halwell Avenue, Halwell, Adamstown",Dublin,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"44 THE BEECHES, MONKSTOWN VALLEY, MONKSTOWN",Dublin,A94F087,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"45 THE OAKS, KILNACOURT WOODS, PORTARLINGTON",Laois,R32T928,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"46 CELBRIDGE ABBEY, CELBRIDGE, KILDARE",Kildare,W23TW88,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"46 OAKLANDS, BALLINCOLLIG, CORK",Cork,P31YF38,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"47 ASHBROOK APTS, NAVAN RD, ASHTOWN",Dublin,D15KT28,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"47 KILSHANE ROAD, FINGLAS, DUBLIN 11",Dublin,D11XHE4,"€258,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"49 CRESTON AVE, ST MARGARETS RD, MEAKSTOWN DUBLIN 11",Dublin,D11NP82,"€311,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"5 BEECHFIELD WAY, CASTAHEANY, BLANCHARDSTOWN",Dublin,D15E7RX,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"5 BROCKTON DR, HOLLYBROOK FERRYBANK, WATERFORD",Kilkenny,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"5 FIONN TRA COTTAGES, VENTRY, DINGLE",Kerry,V92F838,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"5 MENEVAL PLACE, FARMLEIGH, DUNMORE RD",Waterford,X91ND6X,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"5 THE PADDOCKS, ULVERTON RD, DALKEY",Dublin,A96X956,"€1,250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"52 SLIABH CARRAN, ENNIS RD, GORT",Galway,H91EH5R,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"55 MEADOW GATE, MARLTON ROAD",Wicklow,,"€339,300.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"57 NUTLEY AVE, BALLSBRIDGE, DUBLIN 4",Dublin,D04A2A3,"€1,275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"59 BARRETTSTOWN LAWNS, NEWBRIDGE, CO KILDARE",Kildare,W12RF76,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"6 ADMIRALS WALK, KINSALE, CORK",Cork,P17R720,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"6 GARRAN FERNEY, FERNEY ROAD, CARRIGALINE",Cork,,"€308,370.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"6 WATERLOO AVE, DUBLIN 3, DUBLIN",Dublin,D03Y500,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"6 WILLOWBROOK GROVE, MAYNOOTH RD, CELBRIDGE",Kildare,W23C3H6,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"60 DUNAN, CLOGHABRODY, THOMASTOWN",Kilkenny,R95PC43,"€185,000.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"60 KINGS CHANNEL, MAYPARK LANE, WATERFORD",Waterford,X91TP8A,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"60 LEINSTER PARK, HAROLDS CROSS, DUBLIN 6W",Dublin,D6WEW67,"€760,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"60 SPRINGFORT MEADOWS, LIMERICK RD, NENAGH",Tipperary,E45YC43,"€274,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"61 Balfeddock Manor, Baltray Road, Termonfeckin",Louth,,"€295,154.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"62 MYRTLE HOUSE, THE COAST, BALDOYLE",Dublin,D13F624,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"64 NUNS WALK, POULADUFF, CORK",Cork,T12P9H7,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"65 BISHOPS FIELD, WILLIAMSTOWN, WATERFORD",Waterford,X91CCR9,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"65 GLENN RUA, RENMORE, GALWAY CITY",Galway,H91X2DR,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"66 THE CRESCENT, ROBSWALL, MALAHIDE",Dublin,K36YW31,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"67 Glashboy View, Glanmire",Cork,,"€333,025.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"68 OLIVER PLUNKETT ROAD, DUN LAOGHAIRE, CO DUBLIN",Dublin,A96PF88,"€533,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"69 DARTMOUTH TERRACE, RANELAGH, DUBLIN 6",Dublin,D06R9C0,"€790,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"69 SHANNON HEIGHTS, KILRUSH, CLARE",Clare,V15YV40,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"7 OAK DRIVE, GREENHILL VILLAGE, CARRICK ON SUIR",Tipperary,E32CK15,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"7 SERPENTINE RD, BALLSBRIDGE, DUBLIN 4",Dublin,D04HK22,"€995,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"71 CEDARFIELD, DROGHEDA, LOUTH",Louth,A92VNY5,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"71 HAMPTON ST, BALBRIGGAN, DUBLIN",Dublin,K32YD61,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"72 Waverley Drive, Rathnew",Wicklow,,"€295,154.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"74 SHANBOLEY RD, SANTRY, DUBLIN 9",Dublin,D09Y751,"€527,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"76 HERMITAGE, ENNIS, CO CLARE",Clare,V95YCX7,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"76 RIVERSIDE DR, RED BARNS RD, DUNDALK",Louth,A91HR6N,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"8  Bakers Field, Watergrasshill",Cork,,"€324,559.47",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"8 MANOR CLOSE, GRANGE MANOR, OVENS",Cork,P31PX37,"€269,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"8 PARKVIEW, ROBSWALL, MALAHIDE",Dublin,K36WV83,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"8 WOODSTOWN HEATH, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16",Dublin,D16KW59,"€505,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"8 YEATS HEIGHTS, BALLINODE, SLIGO",Sligo,F91Y2D9,"€181,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"82 GORT NA NULL, SIXMILEBRIDGE, CLARE",Clare,V95EH50,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"83 Cedar Walk, Castleoaks, Dublin Road",Carlow,,"€207,556.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"84  Butler's View, Ballinglanna, Glanmire",Cork,,"€290,748.89",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"84 CABRA PARK, PHIBSBORO, DUBLIN 7",Dublin,D07VE80,"€595,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"85 BELMAYNE PARK NORTH, BALGRIFFIN, PARK NORTH DUBLIN 13",Dublin,D13E092,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"86 THE STRAND, OCALLAGHAN STRAND, LIMERICK",Limerick,V94K103,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"9 ALMA COURT, ALMA RD, MONKSTOWN",Dublin,A94HC60,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"9 BROADMEADOW GREEN, ASHBOURNE, MEATH",Meath,A84AE84,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"9 CARRIG HOUSE, MATT TALBOT RD, TRALEE",Kerry,V92H583,"€114,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"9 NEWPARK, PORTLAOISE, LAOIS",Laois,R32EW7K,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"9 The Beeches, Avourwen, Drogheda",Meath,,"€260,352.42",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"9 THE BELFRY, CRUMLIN, DUBLIN12",Dublin,D12D4D6,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"9 The Drive, Barnhall Meadows, Leixlip",Kildare,,"€515,419.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"90 CRINKEN GLEN, SHANKILL, DUBLIN",Dublin,D18W8P2,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"94 TUR UISCE, DOUGHISKA, GALWAY",Galway,H91E377,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"96 MONKSFIELD, ABBEYSIDE, DUNGARVAN",Waterford,X35PV08,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"96A CHESTNUT DR, MULLINGAR, CO WESTMEATH",Westmeath,N91C8C8,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"AGHALOONTEEN, LAHARDANE, BALLINA",Mayo,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"AITEANN, CARRAIG MOR, MAUDLINTOWN",Wexford,Y35X8P7,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APARTMENT 1, NO 13 O'CONNELL STREET, WATERFORD",Waterford,X91Y209,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APARTMENT 28A, PATRICK STREET, WATERFORD CITY",Waterford,X91V267,"€120,538.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APARTMENT 28B, PATRICK STREET, WATERFORD",Waterford,,"€120,538.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"Apartment 29, St. Joseph's Crescent, Clonsilla",Dublin,,"€198,237.89",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"APT 1 BLOCK C, WATERWAYS, SALLINS",Kildare,W91WV99,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 11, VERVILLE COURT, VERNON AVE DUBLIN 3",Dublin,D03X825,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 13 CORNMILL, DUBLIN RD, BALBRIGGAN",Dublin,K32AD62,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 14 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15H52H,"€319,219.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"Apt 15 Block B, Aughamore, Clane",Kildare,,"€252,863.00",No,Yes,New Dwelling house /Apartment,,2022,3
04/03/2022,"APT 15 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15K76H,"€359,386.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 16 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15RCY6,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 17 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15HTF6,"€319,220.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 18 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15VCK1,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 19 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15HW9X,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 1, MAYESTON SQ, ST MARGARETS RD DUBLIN 11",Dublin,D11XC83,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 20 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,,"€319,220.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 21 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15FX6D,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 22 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15T6HE,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 23 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15HYE2,"€319,220.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 24 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15YY8H,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 25 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15CC7Y,"€496,270.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 26 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15RTW7,"€319,220.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 27 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15XDH4,"€359,387.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 28 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15PCT8,"€473,017.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 29 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15E5VY,"€496,270.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 2, 32 COOK ST, CHRISTCHURCH DUBLIN 8",Dublin,D08C2V4,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 2, MILLTOWN HILL, MILLTOWN RD DUBLIN 6",Dublin,D06W902,"€274,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 30 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15DPX8,"€319,220.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 31 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15F6DN,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 32 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15EHH9,"€473,017.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 33 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15X97R,"€496,270.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 34 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15W7YR,"€319,220.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 35 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15WDE4,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 36 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15RH3E,"€473,017.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 37 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15TVH9,"€496,270.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 38 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15XE8F,"€319,220.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 39 CAPSTAN BUILDING, ROYAL CANAL PARK, DUBLIN 15",Dublin,D15FX3R,"€506,313.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 405, HARVEYS QUAY, LIMERICK",Limerick,V94XD27,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"APT 7 ACHILL HOUSE, CUSTOM HOUSE SQUARE, DUBLIN 1",Dublin,D01ET28,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"ARDAKIP MORE, DROMAHAIR, CO LEITRIM",Leitrim,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"ATHGAINE LITTLE, KELLS, CO MEATH",Meath,A82YF67,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"ATHGARRETT, EADESTOWN, NAAS",Kildare,W91E0WF,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"ATLANTIC BREEZE, LOWER BRANCH RD, TRAMORE",Waterford,X91NT66,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BALLALOG, TULLOGHER, KILKENNY",Kilkenny,X91H7T8,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BALLARD, MILLCOVE, BEARA",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BALLASALLA, JOHNSWELL, KILKENNY",Kilkenny,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BALLINAKILL, CO KILDARE",Kildare,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BALLYCLOUGH, CAMOLIN, ENNISCORTHY",Wexford,Y21H0X2,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BALLYKNOCKAN, VALLEYMOUNT, BLESSINGTON",Wicklow,W91K5P5,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BALLYNAMONA, DURROW, TULLAMORE",Offaly,R35TP80,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BALLYRIGGAN, KILFINANE, COUNTY LIMERICK",Limerick,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BARNANE, TEMPLEMORE, TIPPERARY",Tipperary,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BORDEREEN, CLONEYHURKE, PORTARLINGTON",Offaly,R32F6F7,"€237,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BOTHAIR BUILDING, BALLAGHADERRREEN, ROSCOMMON",Roscommon,Y45YP26,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
04/03/2022,"BREAFFA, KILRUSH, CLARE",Clare,,"€76,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,3
