date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
06/07/2018,"NO 2 CORTOBER, CARRICK ON SHANNON, CO LEITRIM",Leitrim,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"NO. 20 TULLASKEAGH SQUARE, ROSCREA, CO. TIPPERARY",Tipperary,,"€130,000.00",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
06/07/2018,"PORT, ABBEYFEALE, LIMERICK",Limerick,,"€62,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"QUAY RD, GURTEEN, RENVYLE",Galway,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"RATHBRIDE, MILTOWN, NEWBRIDGE",Kildare,,"€367,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"RATHCOURSEY HOUSE, RATHCOURSEY WEST, BALLINACURRA",Cork,,"€1,085,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"RIDGE RD, PORTLAOISE, LAOIS",Laois,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"ROSA RIO, SEA VIEW TERRACE, EAST END",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"ROSMEEN, KELLS, CO MEATH",Meath,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"SEA VIEW, GREENORE ROAD, CARLINGFORD",Louth,,"€212,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"SILE HOUSE BALLAUGH, ABBEYFEALE, LIMERICK",Limerick,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"Site 4 Downings, Kilmacrennan, Donegal",Donegal,,"€150,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
06/07/2018,"ST MARTINS, INCHALEAGH, AGHINAGH",Cork,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"STRAGELLIFF, CAVAN",Cavan,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"THE BUNGLOE, ROOSKEY, THREEMILEHOUSE",Monaghan,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"The Coach House, Sylvanmount, Rathmichael",Dublin,,"€903,083.70",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
06/07/2018,"THE COTTAGE, BALLYNEILL, CARRICK ON SUIR",Tipperary,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"THE HERONRY, CLARISFORD, KILLALOE",Clare,,"€904,932.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
06/07/2018,"TONAPHORT, KILBEGGAN, CO WESTMEATH",Westmeath,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
07/07/2018,"402 NORTH GATE HOUSE, NORTH MAIN STREET, CORK",Cork,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
07/07/2018,"42 SLIEVEKEALE RD, WATERFORD, WATERFORD",Waterford,,"€17,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,7
07/07/2018,"DROUMKARE, WATERVILLE, COUNTY KERRY",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
08/07/2018,"15 BROADFIELD CLOSE, BROADFIELD MANOR, RATHCOOLE",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
08/07/2018,"APT. 11 FIRST FLOOR, GANDON COURT, ATHBOY",Meath,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"1 ABBEYWAY, MILLTOWN, BELTURBET",Cavan,,"€64,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"1 BALLINCOURT BALLINTOGHER, CO SLIGO",Sligo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"1 OZANAM HOUSE, THE MALL, WICKLOW TOWN",Wicklow,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"10 ALEXANDRA ST, WATERFORD CITY, WATERFORD",Waterford,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"10 GRANITEFIELD MEWS, ROCHESTOWN AVE, DUN LAOGHAIRE",Dublin,,"€356,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"10 KILMORE, BAILEY VIEW, DALKEY",Dublin,,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"10 LISSADEL AVE, DRIMNAGH, DUBLIN CITY",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"10 THE GROVE, CAMOLIN, ENNISCORTHY",Wexford,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"12 COMERFORDS CROSS, PORTMARNOCK, DUBLIN",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"122 GRIFFIN RATH HALL, MAYNOOTH, KILDARE",Kildare,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"13 CHESTNUT CRESCENT, BRIDGEMOUNT, CARRIGALINE",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"13 THE MOORINGS, SKIBBEREEN, CORK",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"132 BELLEVUE, ISLANDBRIDGE, DUBLIN 8",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"133 Adamstown Way, Adamstown Square, Adamstown",Dublin,,"€264,317.18",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"134 CARYSFORT PARK, BLACKROCK, DUBLIN",Dublin,,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"14 THE COURT, FAIRFIELD PARK, WATERFORD",Waterford,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"15 DUN EMER GARDENS, LUSK, DUBLIN",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"150 CUSTOM HOUSE HARBOUR, CUSTOM HOUSE DOCK, IFSC DUBLIN 1",Dublin,,"€363,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"153 THE MEADOWS EAST, BELGARD, TALLAGHT DUBLIN 24",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"155 MILLRACE RD, PHOENIX PARK RACECOURSE, DUBLIN 15",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"16 WATERSIDE CRESCENT, SWORDS RD, MALAHIDE",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"17 PARNELL CRESCENT, KNOCKMAY, PORTLAOISE",Laois,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"18 LOWER NEWCASTLE, NEWCASTLE, GALWAY",Galway,,"€432,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"18 Oakfiled, Park Road, Killarney",Kerry,,"€370,264.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,7
09/07/2018,"2 BALLINCOURT, BALLINTOGHER, CO. SLIGO",Sligo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"2 CAIRNBROOK MANOR, GLENAMUCK RD, CARRICKMINES DUBLIN 18",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"2 COIS NA HABHAN, GURTEEN, SLIGO",Sligo,,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"2 COUNTESS GROVE, KILLARNEY, KERRY",Kerry,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"2 HILLCREST GREEN, LUCAN, DUBLIN",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"2 LINNETFIELDS SQ, CLONEE, DUBLIN 15",Dublin,,"€198,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"20 THE COPSE, WOODPARK, BALLINTEER DUBLIN 16",Dublin,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"203 Maryborough Villlage, Mountrath Road, Portlaoise",Laois,,"€162,996.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"21 An Corran, Crinkle, Birr",Offaly,,"€30,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"21 PINEWOOD BALLYBRACK, BALLYBRACK, DUBLIN",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"21 PINEWOOD BALLYBRACK, BALLYBRACK, DUBLIN",Dublin,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"214 THE KESTREL JACOBS ISLAND, BLACKROCK, CORK",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"25 BROOKLANDS, CLANE, KILDARE",Kildare,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"25 MAIESTON, SANTRY CROSS, BALLYMUN DUBLIN 11",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"25 Parkside Court, Parkside, Malahide Road",Dublin,,"€370,044.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"26 KNOCKRABO DRIVE, MOUNT ANVILLE ROAD, DUBLIN 14",Dublin,,"€704,846.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"26 WOODHAVEN, ENNIS, CO CLARE",Clare,,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"27 TEMPLEVILLE RD, TERENURE, DUBLIN 6W",Dublin,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"27 TEMPLEVILLE ROAD, TERENURE, DUBLIN 6W",Dublin,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"27 WICKHAM STREET, LIMERICK",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"27A BELVEDERE ROAD, DUBLIN1",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"28 CASTLEKNOCK CROSS, CASTLEKNOCK, DUBLIN 15",Dublin,,"€660,793.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"28 THE FAIRWAY, THE OLD COURSE, IRONMINES",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"29 CROSS ST, NEW ROSS, WEXFORD",Wexford,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"29 EDENMORE CRESCENT, RAHENY, DUBLIN 5",Dublin,,"€280,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"3 BALLINCOURT, BALLINTOGHER, CO. SLIGO",Sligo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"3 FOXBOROUGH GARDENS, LUCAN, DUBLIN",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"3 LEONARDS COURT, CLONBRASSIL STREET, DUBLIN 8",Dublin,,"€170,111.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"3 MNT PLEASANT CROSS, TURNERS CROSS, CORK",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"3 MYRTELL HILL TERRACE, LOWER GLANMIRE RD, CORK",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"3 OISIN BRIAN, EMYVALE, MONAGHAN",Monaghan,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"3 PEARSE SQ, DUBLIN 2",Dublin,,"€928,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"30 OAK RISE GREENPARK, CLONDALKIN DUBLIN 22, DUBLIN",Dublin,,"€283,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"31 Park Terrace North, Clongriffin",Dublin,,"€348,018.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"31 The Gardens, Westfield, Leixlip",Kildare,,"€378,885.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,7
09/07/2018,"32 CEDAR BROOK WAY, CHERRY ORCHARD, DUBLIN 10",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"33 Castleknock Cross, Castleknock",Dublin,,"€766,520.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"35 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16",Dublin,,"€326,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"351 NEW RD, COOLBAUN, CASTLECOMER",Kilkenny,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"38 CARRIGMORE TERRACE, CITYWEST, DUBLIN 24",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"38 CASTLEBROOK, DUNDRUM DUBLIN 14, DUBLIN",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"38 LORETO ROW, RATHFARNHAM, DUBLIN 14",Dublin,,"€295,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"38 ST COLUMBANUS AVE, MILLTOWN, DUBLIN 14",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"4 ARD NA CUAIN, DROMOD, LEITRIM",Leitrim,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"4 Belfry Drive, Liscorrie, Drogheda",Louth,,"€233,480.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"4 CHURCH STREET, CREAGH, BALLINASLOE",Galway,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"4 KILBARRON DR, KILMORE WEST, COOLOCK DUBLIN 5",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"4 SEACREST MANOR LOWER POINT RD, DUNDALK, LOUTH",Louth,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"4 THE LIFFEY, RIVERSDALE, RATHCORMAC CORK",Cork,,"€40,974.53",Yes,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"41 Bishops Gate, Kilternan, Dublin 18",Dublin,,"€365,638.76",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,7
09/07/2018,"41 Hollywoodrath Avenue, Hollystown, Dublin 15",Dublin,,"€378,855.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"42 Caislean Nua, Golflinks Road, Castletroy",Limerick,,"€415,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"44 ALDERWOOD, SOUTH DOUGLAS RD, CORK",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"45 MAC OISIN PLACE, DROMOD, LEITRIM",Leitrim,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"45 Woodbank, Shankill, Co Dublin",Dublin,,"€607,929.51",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"46 Cuil Duin Walk, City West, Dublin 24",Dublin,,"€244,522.50",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"47 STILLORGAN GATE, UPPER KILMACUD RD, STILLORGAN",Dublin,,"€403,696.84",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"49 CASTLETIMON RD, KILMORE WEST, DUBLIN 5",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"49 Hamilton Hill, Barnageeragh, Skerries",Dublin,,"€378,854.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"5 ALEXANDRA WALK, ABBEYLANDS, CLANE",Kildare,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"5 BALLINCOURT, BALLINTOGHER, CO. SLIGO",Sligo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"5 Cois Na Mara, Golf Links Road, Bettystown",Meath,,"€226,872.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"5 Knockrabo Park, Knockrabo, Mount Anville Road",Dublin,,"€1,145,374.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"5 MOUNTAIN VIEW, VEVAY RD, BRAY",Wicklow,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"52 SLI NA MONA, EDENDERRY ROAD, PORTARLINGTON",Laois,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"55 RATHLYON GROVE, BALLYCULLEN, DUBLIN 24",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"59 HEALY TERRACE, BALLINA, CO MAYO",Mayo,,"€72,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"6 BALLINCOURT, BALLINTOGHER, CO. SLIGO",Sligo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"6 Larkfield Walk, Clay Farm, Leopardstown",Dublin,,"€427,312.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2018,7
09/07/2018,"6 The Park, Janeville, Cork Rd",Cork,,"€392,071.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,7
09/07/2018,"64 DANESFORT COURT, LOUGHREA, CO. GALWAY",Galway,,"€177,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"66 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"7 BALLINCOURT, BALLINTOGHER, CO. SLIGO",Sligo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"7 COOLRAINE HEIGHTS, OLD CRATLOE RD, CLARE VIEW",Limerick,,"€298,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"7 Eden Wood, Crosstown, Wexford",Wexford,,"€312,775.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,7
09/07/2018,"7 HARBOUR COURT, NEW CATHERINE ST, YOUGHAL",Cork,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"7 MARSH LANE, NEW ROSS, CO WEXFORD",Wexford,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"7 MULLNAMOY, CLONES, MONAGHAN",Monaghan,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"7 RED ARCHES ROAD, THE COAST, BALDOYLE",Dublin,,"€353,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"7 SLANEY WOODS, PARK, WEXFORD",Wexford,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"75 CHERRYFIELD LAWN, CLONSILLA, DUBLIN 15",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"77 MOYLARAGH DR, BALBRIGGAN, DUBLIN",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"7/8 BEALES HILL, LOWER GLANMIRE RD, CORK",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"8 BALLINCOURT, BALLINTOGHER, CO. SLIGO",Sligo,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"8 ELMFIELD COURT, NINTH LOCK RD, CLONDALKIN",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"8 INNISFALLEN, BALLYDOWNEY, KILLARNEY",Kerry,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"8 IRISH ST, ENNISCORTHY, WEXFORD",Wexford,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"8 Parkside Glen, Parkside, Malahide",Dublin,,"€319,376.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2018,7
09/07/2018,"8 POLLERTON MANOR, POLLERTON, CARLOW",Carlow,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"APARTMENT 1 BLUEPOOL UPPER, KANTURK, CO CORK",Cork,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"APARTMENT 7, 32 MEATH STREET, DUBLIN 8",Dublin,,"€161,280.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"APARTMENT, 38 ABBEY ROAD, KILL OF THE GRANGE",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"APT 1D, ARD FRAOIGH, CLYBAUN RD",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"APT 37 THE ATRIUM, BLOCK D THE STEELWORKS, FOLEY STREET",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"APT 8, 16 BALLYMONEEN RD, KNOCKNACARRA",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"ARLEE HOUSE, DUBLIN RD, DUNDALK",Louth,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"AVONDALE APPARTMENT, LAHINCH, CO CLARE",Clare,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"BALGEETH, KILMESSAN, MEATH",Meath,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"BALLYBEG, BUTTEVANT, CORK",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"BALLYIN GARDEN HOUSE, BALLYIN, LISMORE",Waterford,,"€1,010,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"BALLYNAGORE, KILBEGGAN, COUNTY WESTMEATH",Westmeath,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"BARNABDY, TURLOUGHMORE, ATHENRY",Galway,,"€251,500.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"BAYSLAND, FORENAUGHTS, NAAS",Kildare,,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"BRIDES BRIDGE, CASTLELYONS, FERMOY",Cork,,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"CARNAGARIFF LODGE, MOVILLE, DONEGAL",Donegal,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"CARNISLE, KILDALKEY, MEATH",Meath,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"CARROWCUSHCLY, BALLYMOTE, SLIGO",Sligo,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"CASHELMORE COTTAGE, ARDS ROAD, CREESLOUGH",Donegal,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"CLONE EAST, MONAMOLIN, GOREY",Wexford,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"DRIM, MOUNTRATH, CO LAOIS",Laois,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"DRUMARIGNA, BALLINAMORE, CO LEITRIM",Leitrim,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"EIGHTERCUA, WATERVILLE, KERRY",Kerry,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"FACEFIELD, CLAREMORRIS, MAYO",Mayo,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"GLEBE NORTH, KILCULLEN, KILDARE",Kildare,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"GORTEEN, AUGHAVASS, CO CAVAN",Cavan,,"€18,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"HAGGARDSTOWN, KILLINICK, CO WEXFORD",Wexford,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"HAZELROCK, SHESSEREAGH, KINVARA",Galway,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"HILLVIEW, LUDDEN, BUNCRANNA",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"IVYHILL, EMYVALE, MONAGHAN",Monaghan,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"KERRYVILLE, 67 IDRONE PARK, KNOCKLYON DUBLIN 16",Dublin,,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"KILLIMOR, THE NEALE, BALLINROBE",Mayo,,"€29,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"LEAFONNY, KILGLASS, SLIGO",Sligo,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2018,7
09/07/2018,"LISMORE, NEWTOWNFORBES, CO. LONGFORD",Longford,,"€30,420.00",Yes,No,Second-Hand Dwelling house /Apartment,,2018,7
