date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
09/02/2024,"18 BERTRAM COURT, LAMB ALLEY, DUBLIN 8",Dublin,D08RW60,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"18 TRAMORE HEIGHTS, TRAMORE, WATERFORD",Waterford,X91K5N5,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"19 LISALEA, FRASCATI PARK, BLACKROCK",Dublin,A94HD25,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"19 OSSORY RD, NORTH STRAND, DUBLIN 3",Dublin,D03EK52,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"19 PEARSE COURT, ATHLONE, WESTMEATH",Westmeath,N37YC86,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"19 THE WILLOWS, LAKEPOINT PARK, MULLINGAR",Westmeath,N91E6E8,"€230,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"194 Oldtown Woods, Celbridge, County Kildare",Kildare,,"€323,008.84",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"195 oldtown Woods, Celbrdge",Kildare,,"€321,585.89",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"1C RATHBORNE AVE, ASHTOWN, CLONSILLA",Dublin,D15NN99,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"1D THE MOORINGS, NEW ROSS, THE MOORINGS",Wexford,Y34X306,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"2 Ballymakenny Close, Ballymakenny Park, Drogheda",Louth,,"€325,991.18",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"2 Birchview, Ballinaclash",Wicklow,,"€339,207.05",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"2 CLUAIN CANA, ASHFORD, BALLAGH",Limerick,,"€96,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"20 CAPPAGH GROVE, BALLINAGAR, TULLAMORE",Offaly,R35D638,"€199,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"20 MARY ST, CORK, CO CORK",Cork,T12CHR3,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"20 MAUDLIN ST, KILKENNY",Kilkenny,R95T8XY,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"20 NORTHBROOK RD, LEESON PARK, DUBLIN 6",Dublin,D06PF22,"€2,150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"20 PARKVALE, SANDYFORD ROAD, DUBLIN 16",Dublin,D16Y292,"€1,045,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"21 BEECHWOOD AVE, CLUAIN ARD, NEWTOWN",Cork,P24W023,"€305,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"21 CONVENT HILL, WATERFORD CITY, WATERFORD",Waterford,X91RHD7,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"21 Fairfield, Greystones",Wicklow,,"€422,907.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"21 GROVE PARK RD, GLASNEVIN, DUBLIN 11",Dublin,D11CD43,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"22 ARDROSTIG, BISHOPSTOWN ROAD, CORK",Cork,T12HYH3,"€216,740.10",Yes,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"22 CUL GHARRAI, BUN AN CHNOIC, RAHOON",Galway,H91FDK3,"€1,806,167.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"22 MEADOWBROOK AVE, BALDOYLE, DUBLIN 13",Dublin,D13F7H2,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"23 Fairfield, Greystones",Wicklow,,"€414,100.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"24 ODONNELL GARDENS, GLASTULE, DUNLAOGHAIRE DUBLIN",Dublin,A96A7D0,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"24 SEAGRAVE, THE LINKS, STATION RD",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"24 SHERRARD AVE, DUBLIN 1, DUBLIN",Dublin,D01H522,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"25 BLACKROCK, TRALEE, KERRY",Kerry,V92EDE2,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"25 Fairfield, Greystones, County Wicklow",Wicklow,,"€414,097.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"25 GLENTIES DR, FINGLAS, DUBLIN 11",Dublin,D11HWC3,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"26 Meadows way, Crossneen",Laois,,"€315,000.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"26 RED ARCHES PARK, THE COAST, DUBLIN 13",Dublin,D13Y394,"€413,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"26A The Willows, Lakepoint Park, Mullingar",Westmeath,N91XAW2,"€242,290.75",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"27 Garrai Broc, Crooke, Passage East",Waterford,,"€277,533.04",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"27 MILLSTREAM COURT, MILL ROAD, ENNIS",Clare,V95V447,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"27 POWERSTOWN WAY, CLONMEL, CO TIPPERARY",Tipperary,E91E2X4,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"28 KILBRIDE CLOSE, KILBRIDE GARDENS, CLARA",Offaly,R35VY73,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"28 SEA PARK, LAHINCH, CLARE",Clare,V95Y0E7,"€467,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"28 SWEETBRIAR, THOMAS ST, CLONMEL",Tipperary,E91X0T3,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"29 CARRS MILL, DONABATE, DUBLIN",Dublin,K36KD66,"€527,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"29 SILVERBROOK, MILL RD, CORBALLY",Limerick,V94HY5R,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"3 CASTLE VERNON, CLONTARF, DUBLIN3",Dublin,D03A064,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"3 RINGFORT VIEW, BALROTHERY, DUBLIN",Dublin,K32HF58,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"3 TOWER RD, CLONDALKIN, DUBLIN 22",Dublin,D22XR84,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"3 WOODLANDS RISE, ARKLOW, WICKLOW",Wicklow,Y14DT98,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"30 AN MULLACH, CUL ARD, CARRIGTWOHILL",Cork,T45RT68,"€321,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"30 MARTIN SAVAGE PARK, ASHTOWN, DUBLIN 15",Dublin,D15KT0K,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"30 RED ARCHES DRIVE, BALDOYLE, DUBLIN 13",Dublin,D13E180,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"31 CRONAN'S WELL AVENUE, MOORETOWN, SWORDS",Dublin,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"31 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,A96DT18,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"32 HOLYWELL PARK, SWORDS, DUBLIN",Dublin,K67HD72,"€312,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"32 STATION VIEW, KILNACLOY, MONAGHAN",Monaghan,,"€286,343.61",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"32 SUMMERVILLE, RATOATH, ASHBOURNE",Meath,A85WF64,"€357,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"33 MONCK PLACE, PHIBSBORO, DUBLIN 7",Dublin,D07YA21,"€815,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"33 PARK AVENUE, FRIARY WALK, CALLAN",Kilkenny,,"€268,722.46",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"34 LUS MOR, WHITEROCK, WEXFORD",Wexford,Y35R6H3,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"35 BRIGHTON GARDENS, RATHGAR, DUBLIN 6",Dublin,D06FW60,"€780,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"35 CULGHARRAI, RAHOON, GALWAY",Galway,H91K916,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"35 Fairfield, Greystones, Co. Wicklow",Wicklow,,"€431,718.06",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"35 FAIRVIEW CLOSE, RICHMOND AVE, FAIRVIEW DUBLIN 3",Dublin,D03YV21,"€406,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"35 FOXFORD COURT LUCAN, DUBLIN",Dublin,K78XD56,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"35 MOYNIHAN COURT, MAIN ST, TALLAGHT DUBLIN 24",Dublin,D24F586,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"35 TYRONE PLACE, TOWER ST, CORK",Cork,T12W62H,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"36 ASHBROOK, CASTLELAKE, CARRIGTWOHILL",Cork,T45DX79,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"36 GRANGE VILLAGE, MULLINGAR, WESTMEATH",Westmeath,N91C3NR,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"36 GROSVENOR LANE, RATHMINES, DUBLIN 6",Dublin,D06A2P6,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"36 ROCKLANDS, COOTEHILL RD, CAVAN",Cavan,H12KF38,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"37 NEWCASTLE MANOR SQ, NEWCASTLE, DUBLIN",Dublin,D22E124,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"37 RENMORE PARK, GALWAY, GALWAY",Galway,H91XF9X,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"37 ROANMORE PK, WATERFORD, WATERFORD",Waterford,X91D5KK,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"37 THE BEECHES, ARCHERSTOWN DEMESNE, ASHBOURNE",Meath,A84W209,"€511,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"37 The Close, Stonehaven, Blessington Road",Kildare,W91DR9Y,"€515,418.50",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"38 FERNWOOD PK, DUBLIN 24, DUBLIN",Dublin,D24C9F9,"€285,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"38 HILLCREST DRIVE, GOREY, CO WEXFORD",Wexford,Y25HY70,"€92,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"39 CASTLETOWN MANOR, ATHBOY",Meath,,"€317,180.61",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"39 PORTAVOLLA, BANAGHER, CO. OFFALY",Offaly,R42DD34,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"3C HAYDENS LANE, KINSALE, CORK",Cork,P17DH30,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"4 ASHGROVE, SLIEVERUE, CO KILKENNY",Kilkenny,X91PK65,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"4 CHURCH AVE, ROMAN ST, CORK",Cork,T23CA3F,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"4 WILLOWBANK, THE SLOPES, DUNLAOGHAIRE",Dublin,A96HY99,"€2,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"40 LEOPARDSTOWN GARDENS, LEOPARDSTOWN, BLACKROCK",Dublin,A94CX74,"€915,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"406 CLONARD ROAD, KIMMAGE, DUBLIN 12",Dublin,D12R6NP,"€770,000.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"41 LR DRUMCONDRA ROAD, DUBLIN 9, DUBLIN",Dublin,D09VW64,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"42 GILTSPUR BROOK, BOGHALL ROAD, BRAY",Wicklow,A98WK53,"€427,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"42 THE BEACON BUILDING, ROYAL CANAL PARK, RATOATH RD DUBLIN 15",Dublin,D15YP63,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"44 BUN A CHNOIC, RAHOON, GALWAY",Galway,H91RKH2,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"44 CHESTERFIELD, RIVERPARK APTS, ISLANDBRIDGE DUBLIN 8",Dublin,D08NP23,"€432,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"44 THE HAYMARKET, CATHEDRAL PLACE, LIMERICK",Limerick,V94W72P,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"44 THE NICHOLSON, LANSDOWNE PLACE, BALLSBRIDGE",Dublin,D04X0A3,"€1,453,744.49",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"47 CHERRY AVE, TIRNALEAGUE, CARNDONAGH",Donegal,F93RX36,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"48 CASTLEFORBES SQ, DUBLIN 1, DUBLIN",Dublin,D01FP22,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"49 HUNTSTOWN RISE, MULHUDDART, DUBLIN 15",Dublin,D15YV6V,"€333,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"49 WATERSIDE, ROSBERCON, NEW ROSS",Wexford,Y34X285,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"5 BALTRASNA HOUSE, SPENCER DOCK, DUBLIN 1",Dublin,D01YX26,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"5 BARRY ROAD, FINGLAS WEST, DUBLIN 11",Dublin,D11VW3R,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"5 GREENFIELDS, CAHIR RD, CASHEL",Tipperary,E25X682,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"5 LOWER SION ROW, FERRYBANK, WATERFORD",Waterford,X91EK2A,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"5 The Park, Heathfield, Carriganarra",Cork,,"€321,585.90",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"5 Valley Drive, Rowleys Lock, Boyne Road",Meath,C15EC2F,"€352,423.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"50 TRITONVILLE RD, SANDYMOUNT, DUBLIN 4",Dublin,D04AV21,"€980,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"52 Cluain Bui, Quinagh, Carlow",Carlow,,"€264,317.18",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"53 Thornhill Oaks, Cherry Garth, Mount Merrion",Dublin,,"€1,174,008.80",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"55 WATERMEADOW DR, TALLAGHT DUBLIN 24, DUBLIN",Dublin,D24TH7X,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"55 & 55A HIGH ST, HIGH ST, CORK",Cork,T12KX59,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"56 ROWANBYRN, BLACKROCK, DUBLIN",Dublin,A94EY16,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"57 THE GREEN, CLONARD, VILLAGE",Wexford,Y35P2YR,"€232,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"586 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN 8",Dublin,D08DX38,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"58A St. Fintans Villas, Deansgrange, Blackrock",Dublin,,"€927,500.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"59 THE MEADOW, ROS FEARNA, MURROE",Limerick,V94ACF1,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"6 CASTLEKNOCK GRANGE, LAUREL LODGE, CASTLEKNOCK DUBLIN 15",Dublin,D15CD76,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"6 GREENCASTLE DR, DUBLIN 5, DUBLIN",Dublin,D17CP58,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"6 RADHARC DOIRE, SMITHSTOWN, SHANNON",Clare,,"€277,533.02",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"6 ROYAL MEADOWS, KILCOCK, KILDARE",Kildare,W23A663,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"60 Carrigbrook, Tullow Road, Carlow",Carlow,,"€219,823.79",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"60 MAYNOOTH PARK, MAYNOOTH, KILDARE",Kildare,W23R2C7,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"6A FERNLEIGH GROVE, CASTLEKNOCK, DUBLIN 15",Dublin,D15FC97,"€241,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"6, Carraig Dun, Ballymacprior",Kerry,,"€310,000.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"7 APPLEWOOD CLOSE, APPLEWOOD VILLAGE, SWORDS",Dublin,K67HY70,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"7 Bluebells Grove, Countess Road, Killarney",Kerry,,"€678,414.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"7 CORRIG HALL, KILCOOLE, WICKLOW",Wicklow,A63X313,"€745,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"72 SILLOGE GARDENS, BALLYMUN, DUBLIN 11",Dublin,D11E0C6,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"72 ST ASSAMS AVE, RAHENY, DUBLIN 5",Dublin,D05RY98,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"74 ARDRATH MEADOW, CRODAUN, CELBRIDGE",Kildare,,"€414,096.81",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"74 TARA COURT, BALBRIGGAN, DUBLIN",Dublin,K32RF25,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"77 BRIGHTWATER, CROSSHAVEN, CORK",Cork,P43TF88,"€296,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"77B HAWTHORN PLACE, CLYBAUN RD, GALWAY",Galway,H91N29R,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"8 Abbeyfields Way, Arden Road, Tullamore",Offaly,,"€317,092.51",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"8 BALLYELLERY COTTAGES, LISCANNOR, CO CLARE",Clare,V95D7W6,"€465,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"8 EARL COURT, ADELAIDE RD, DUBLIN 2",Dublin,D02FX07,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"80 THE ATRIUM, ROEBUCK ROAD, MOUNT MERRION",Dublin,D14XD42,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"82 ALL SAINTS RD, RAHENY, DUBLIN 5",Dublin,D05FN25,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"87 PORTACARRON, KNOCKNACARRA, GALWAY",Galway,H91AP2P,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"8B BELGROVE ROAD, CLONRTARF, DUBLIN 3",Dublin,D03A9P6,"€1,225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"9 CROSS STREET, CLONMEL, CO TIPPERARY",Tipperary,E91YK46,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"9 JOHNSBRIDGE WALK, LUCAN, DUBLIN",Dublin,K78DH77,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"9 Knightswood Close, Knightswood, Williamstown",Waterford,,"€317,136.56",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"9 MAYWOOD AVE, RAHENY, DUBLIN 5",Dublin,D05A381,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"95 RIVERSDALE, UPPER DARGLE RD, BRAY",Wicklow,A98CD66,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"98 BARTON DRIVE, RATHFARNHAM, DUBLIN 14",Dublin,D14NV61,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"98 THE ELMS, MOUNT MERRION AVE, BLACKROCK",Dublin,A94AE67,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"APARTMENT 9, OLD MONIVEA ROAD, GALWAY",Galway,H91YY02,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"APT 120 - RIVER TOWERS, LEE ROAD, CORK",Cork,T23F212,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"APT 15 HOUSE 1, LINDEN SQ, GROVE AVE",Dublin,A94HW97,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"APT 17, CEDAR HALL MILLBROOK, MILLTOWN DUBLIN 6",Dublin,D06C956,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"APT 18, COVA DA IRIA, 105 UPPER SALTHILL",Galway,H91T1XK,"€480,176.00",No,Yes,New Dwelling house /Apartment,,2024,2
09/02/2024,"APT 1, KILLEGLAND COURT, ASHBOURNE",Meath,,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"APT 39 - BLUE BLOCK 2, RIVER MILL VIEW, NAVAN",Meath,C15YX77,"€158,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"APT 43 BALLINTYRE GROVE, BALLINTEER, DUBLIN 16",Dublin,D16CW19,"€413,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"APT 9 54 55 NORTH GREAT CHARLES ST, DUBLIN 1, DUBLIN",Dublin,D01NT04,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"ARDEA, TUOSIST, KILLARNEY",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"AVALON, 2A AUBURN CLOSE, KILLINEY",Dublin,A96W02R,"€985,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BALLINAHOWNA, MOUNTBELLEW, GALWAY",Galway,H53R129,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BALLINAMONA, SLIEVERUE, KILKENNY",Kilkenny,,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BALLINGARRY, GARRYSPILLANE, LIMERICK",Limerick,V35K276,"€297,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BALLYGLASS, BELMULLET, MAYO",Mayo,F26N529,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BALLYNAMONA, MOURNE ABBEY, MALLOW",Cork,P51RR22,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BALLYSHANCARRAGH, DUNLAVIN, CARLOW",Carlow,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BATTLEFIELD, CULFADDA, COUNTY SLIGO",Sligo,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BEARFOREST LOWER, MALLOW, CO CORK",Cork,P51D91H,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BELLA VISTA, UPPER CHURCHTOWN ROAD, DUBLIN 14",Dublin,D14CF82,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"BOHO, BALLINTUBBER, CO. ROSCOMMON",Roscommon,F45XH56,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"CEOL NA GUISH, CULMORE, FOXFORD",Mayo,F20VK82,"€244,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"CLONES RD, MONAGHAN, MONAGHAN",Monaghan,H18PX21,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"CLUAIN MHUIRE, CORBALLY, WATERFALL",Cork,T12XH6F,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"CLYNCH, WILKINSTOWN, CO. MEATH",Meath,C15CV60,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"CULFADDA, COOLA, SOOEY",Sligo,F52TF66,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"DOONEEN, BALLINAMEEN, BOYLE",Roscommon,,"€37,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
09/02/2024,"DRUMBRAN, CLOVERHILL, BELTURBET",Cavan,H14H902,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,2
