date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/04/2017,"20 OLD GORT RD, ENNIS, CO CLARE",Clare,,"€164,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"20 REFECTORY HALL, CASTLEBRIDGE, WEXFORD",Wexford,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"20 WOODFIELD TERRACE, SARSFIELD RD, INCHICORE DUBLIN 8",Dublin,,"€280,171.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"205 PETITSWOOD MANOR, DUBLIN RD, MULLINGAR",Westmeath,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"205 SUTTON PARK, SUTTON, DUBLIN 13",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"21 GLENBROOK, CARRAMORE, KNOCK",Mayo,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"21 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK",Louth,,"€141,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"21 ROPEWALK PLACE, RINGSEND, DUBLIN 4",Dublin,,"€382,082.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"215 CHARLOTT QUAY DOCK, GRAND CANAL, DUBLIN 4",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"216 PALACE FIELDS, TUAM, COUNTY GALWAY",Galway,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"22 ASHFIELD GROVE, HUNTSTOWN, DUBLIN 15",Dublin,,"€234,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"22 CAIRN WOODS BALLYVINITER, MALLOW, CORK",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"22 FOXBOROUGH DR, LUCAN, DUBLIN",Dublin,,"€263,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"22 GLEANN ARD, THE LOOKOUT, DUNMORE EAST",Waterford,,"€174,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"22 MARREN PARK, BALLYMOTE, CO. SLIGO",Sligo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"22 TRIMBLESTON, GOATSTOWN RD, DUBLIN",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"24 Belarmine Lawns, Stepaside",Dublin,,"€374,449.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"24 Summerseat Crescent, Clonee",Meath,,"€220,264.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"26 Belarmine Lawns, Belarmine Woods, Stepaside",Dublin,,"€374,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,4
07/04/2017,"26 MOUNTDOWN RD, MANOR ESTATE, DUBLIN 12",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"28 BOTHAR AN TSLEIBHE, MOYCULLEN, GALWAY",Galway,,"€304,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"28 HAMPTON GARDENS DRIVE, BALBRIGGAN",Dublin,,"€207,048.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"29 DRUM CARRAIG, DRUMALEE, CAVAN",Cavan,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"3 ASHWOOD AVE, WESTPORT, MAYO",Mayo,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"3 Castleknock Cross, Castleknock, Dublin 15",Dublin,,"€722,446.96",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,4
07/04/2017,"3 CRANNAGH COURT, CRANNAGH RD, RATHFARNHAM DUBLIN 14",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"3 HIGH ST, BRANDONDALE, GRAIGUE NA MANAGH",Kilkenny,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"3 OAKDENE, SKEHARD RD BLACKROCK, CORK",Cork,,"€196,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"3 Oaktree Green, Cunnaberry Hill, Tully Road",Kildare,,"€220,264.32",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"3 PROSPECT HILL, BLOCK 6, FINGLAS DUBLIN 11",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"3 RIVERSIDE DR, PALMERSTOWN, DUBLIN 20",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"3 ROSMEEN, MILLMOUNT RD, MULLINGAR",Westmeath,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"3 SILVERPOINT, ASHMOUNT, SILVERSPRINGS",Cork,,"€90,859.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"3 ST ANNS SQ, TEMPLE RD, BLACKROCK",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"30 BELARMINE LAWNS, BELERMINE WOODS, STEPASIDE",Dublin,,"€387,665.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"30 CLONTURK PARK, DRUMCONDRA, DUBLIN 9",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"30 MOLLAGA ST, CLONAKILTY, CORK",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"31 WESTPARK, BLESSINGTON, WICKLOW",Wicklow,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"313N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€520,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"315S, LONGBOAT QUAY SOUTH, SIR JOHN ROGERSONS QUAY",Dublin,,"€530,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"33 ABBEYVALE GROVE, SWORDS, DUBLIN",Dublin,,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"33 CORRIB DRIVE, DRUMGEELY, SHANNON",Clare,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"33 LIFFEY LAWNS, CLANE, KILDARE",Kildare,,"€300,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"33 SANDYVALE LAWN, HEADFORD RD, GALWAY",Galway,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"34 EISCIR END RD EISCIR MEADOWS, TULLAMORE, OFFALY",Offaly,,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"34 LOUISA PARK, STATION RD, LEIXLIP",Kildare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"369, GALTYMORE ROAD, DRIMNAGH DUBLIN 12",Dublin,,"€122,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"37 KILGOBBIN HEIGHTS, STEPASIDE, DUBLIN 18",Dublin,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"38 KILLARNEY RD, CASTLEISLAND, KERRY",Kerry,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"4 ALPHONSUS COURT, ST ALPHONSUS ST, LIMERICK",Limerick,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"4 ARDCARRA, CARROWBEG, SWINFORD",Mayo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"4 MOUNT AUBURN CLOSE, BRYANSTOWN MANOR, DROGHEDA",Louth,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"4 ROSMEEN, MILLMOUNT RD, MULLINGAR",Westmeath,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"4 SILVERPOINT, ASHMOUNT, SILVERSPRINGS",Cork,,"€90,859.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"4 STANDHOUSE RD, NEWBRIDGE, KILDARE",Kildare,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"4 THE CRESCENT, FOXLODGE WOODS, RATOATH",Meath,,"€512,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"4 USHNAGH COURT, LYNN RD, MULLINGAR",Westmeath,,"€105,500.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"4 WILLIAMSTOWN GLEN, WILLIAMSTOWN RD, WATERFORD",Waterford,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"40 Ballina Quay, Ballina",Tipperary,,"€110,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"40 LOUISA PARK, STATION RD, LEIXLIP",Kildare,,"€935,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"40 THE BIRCHES, DRUMGOLA WOOD, CAVAN",Cavan,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"40 WESTBURY WOODS, THE MOYNE, ENNISCORTHY",Wexford,,"€442,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"403 HAMPTON LODGE BLOCK A, GRACEPARK ROAD, DRUMCONDRA",Dublin,,"€343,612.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"405N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€505,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"41 CAMDEN LOCK, RINGSEND, DUBLIN 4",Dublin,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"42 DR. MCKENNA TRC, MONAGHAN CO. MONAGHAN",Monaghan,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"42 DUNARD, CRAUGHWELL, GALWAY",Galway,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"43 COLLEGEFORT, CASTLEKNOCK, DUBLIN",Dublin,,"€221,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"43 Knightswood, Bryanstown, Drogheda",Meath,,"€195,320.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"43 THE WATERMAN BUILDING, SEABOURNE VIEW THE GLEN, GREYSTONES WICKLOW",Wicklow,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"44 ASHTON, BLESSINGTON, WICKLOW",Wicklow,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"45 Gort Na Manach, Cahir Road, Clonmel",Tipperary,,"€215,858.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,4
07/04/2017,"46 CARRIG HILL, SHANNON, CO CLARE",Clare,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"47 HOLLYWOODRATH CRESCENT, HYOLLYSTOWN, DUBLIN 15",Dublin,,"€358,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"47 ST ANNES SQ, PORTMARNOCK, DUBLIN",Dublin,,"€397,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"48 CILL MHUIRE, KENMARE, COUNTY KERRY",Kerry,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"49 NEWTOWN PARK, CASTLETROY, LIMERICK",Limerick,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"49 WINDMILL LANE APTS, WINDMILL LANE, DUBLIN 2",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"5  The Garden, Newtown Hall, Maynooth",Kildare,,"€319,384.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,4
07/04/2017,"5 ALPHONSUS COURT, ST ALPHONSUS ST, LIMERICK",Limerick,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"5 AN RATH BHEAG, ABBEYLARA, LONGFORD",Longford,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"5 CASTLEMOYNE, BALGRIFFIN, DUBLIN 13",Dublin,,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"5 CUIL DAIBHI, TUAM ROAD, ATHENRY",Galway,,"€405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"5 RAILWAY AVE, CLIFDEN, GALWAY",Galway,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"5 SILVERPOINT, ASHMOUNT, SILVERSPRINGS",Cork,,"€90,859.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"501N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€495,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"503N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€520,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"507S, LONGBOAT QUAY SOUTH, Sir John Rogersons Quay",Dublin,,"€460,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"508N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€545,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"51 ASHFORD COURT, GRANGE, DOUGLAS",Cork,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"51 WELLESLEY MANOR, BETTYSTOWN, MEATH",Meath,,"€212,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"512N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€555,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"522S, LONGBOAT QUAY SOUTH, SIR JOHN ROGERSONS QUAY",Dublin,,"€320,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"523N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€470,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"524S, LONGBOAT QUAY SOUTH, SIR JOHN ROGERSONS QUAY",Dublin,,"€540,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"528N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€570,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"529N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€620,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"53 BELMONT, DUBLIN RD, GALWAY",Galway,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"53 CARRIGLEA, KILLENARD, LAOIS",Laois,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"55 AYLESBURY FRESHFORD RD, FRESHFORD RD, KILKENNY",Kilkenny,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"55 ST MARYS PARK, CRUMLIN, DUBLIN 12",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"56 GRANGE ABBEY GROVE, BALDOYLE, DUBLIN 13",Dublin,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"6 Barnwell Road, Hansfield",Dublin,,"€246,696.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"6 Dooroge Woods, Ballyboughal",Dublin,,"€563,876.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,4
07/04/2017,"6 FLORAVILLE DR, CLONDALKIN, DUBLIN 22",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"6 GLEANN DARA, TULLY, BALLINAMORE",Leitrim,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"6 SILVERPOINT, ASHMOUNT, SILVERSPRINGS",Cork,,"€90,859.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"6 STEEPLE VIEW, MAIN ST, DUNLEER",Louth,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"6 Windmill Close, Rathcoole",Dublin,,"€336,101.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"62 THE GABLES, KILL, KILDARE",Kildare,,"€308,650.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"66 MAIN STREET, CARRICK ON SUIR, TIPPERARY",Tipperary,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"7 Cedar lawns, Edenderry",Offaly,,"€145,375.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"7 Garville Drive, Garville Avenue, Rathgar",Dublin,,"€933,920.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,4
07/04/2017,"7 KELLYS BAY STRAND, SKERRIES, DUBLIN",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"7 SILVERPOINT, ASHMOUNT, SILVERSPRINGS",Cork,,"€90,859.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"7 THE COURT, PLUNKETT HALL, DUNBOYNE",Meath,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"7 The Rise, Meadowvale, Arklow",Wicklow,,"€189,427.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"7 THE WATERFRONT, KILLYBEGS, CO. DONEGAL",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"70 ATHLUMNEY CASTLE, NAVAN, MEATH",Meath,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"70 GLOUSTER SQ, DUBLIN 1, DUBLIN",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"719N, Longboat Quay North, Sir John Rogerson's Quay",Dublin,,"€475,000.00",No,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"79 ST KILLIANS CRESCENT, CARLOW, CO CARLOW",Carlow,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"8 BRIDGE ST, TRALEE, KERRY",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"8 Churchfields Close, Ashbourne, County Meath",Meath,,"€268,722.47",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"8 Cluain Mara, Farm Lane, Kinsale",Cork,,"€422,907.48",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"8 HOLLY GROVE BROOMFIELD, MIDLETON, CORK",Cork,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"8 KNIGHTSBRIDGE MEWS, LONGWOOD ROAD, TRIM",Meath,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"8 Parkside Square, Malahide Road",Dublin,,"€325,991.19",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"8 SILVERPOINT, ASHMOUNT, SILVERSPRINGS",Cork,,"€90,859.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"8 The Demesne, Monivea",Galway,,"€315,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 125 sq metres,2017,4
07/04/2017,"8 THE WATERFRONT, THE GLEBE, KILLYBEGS",Donegal,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"9 DAVITT ST, TIPPERARY, TIPPERARY",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"9 LOUISA PARK, STATION RD, LEIXLIP",Kildare,,"€955,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"9 ORANHILL RD, ORANHILL, ORANMORE",Galway,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"9 ST MARYS AVE, KILBEGGAN, WESTMEATH",Westmeath,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"9 THE QUAY, MARKET POINT, MULLINGAR",Westmeath,,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"94 WHITEHALL ESTATE, TULLAMORE, CO OFFALY",Offaly,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"ANNAGH, GOREY, CO WEXFORD",Wexford,,"€31,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"ANNEVILLE, GAYBROOK, MULLINGAR",Westmeath,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"APARTMENT 1, DEAN STREET, DUBLIN 8",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"APARTMENT 2, DEAN STREET, DUBLIN 8",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"APARTMENT 305 MAHON HOUSE, UPPER WILLIAM STREET, LIMERICK",Limerick,,"€58,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"APARTMENT 3, DEAN STREET, DUBLIN 8",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2017,4
07/04/2017,"Apt 100 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€223,180.53",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 101 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€217,157.55",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 102 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€169,869.08",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 103 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€216,988.53",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 104 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€216,988.53",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 105 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€219,349.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 106 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€215,185.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 107 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€216,988.53",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 108 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€219,349.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 109 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€215,185.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 110 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€216,988.53",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 111 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€219,349.46",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 112 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€215,185.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 113 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€217,326.57",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 114 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€169,869.08",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 115 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€217,551.92",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
07/04/2017,"Apt 116 Abbot Court, Cualanor  Upper Glenageary Road, Dun Laoghaire",Dublin,,"€216,932.20",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2017,4
