date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
11/05/2011,"33 Ashfield Park, Mulhuddart, Dublin 15",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"33 CEDAR PLACE, RIDGEWOOD, SWORDS",Dublin,,"€174,008.81",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
11/05/2011,"37 The Sweepstakes, Ballsbridge",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"38 Lake Glade, Kilminchy Village, Portlaoise",Laois,,"€114,537.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
11/05/2011,"38 Marian Grove, Rathfarnham",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"38a Lake Glade, Kilminchy Village, Portlaoise",Laois,,"€96,916.30",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
11/05/2011,"4 Bridgefield, Lewis Road, Killarney",Kerry,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"4 Thorndale, Kingscourt",Cavan,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"44 Eden Court, Dunshaughlin",Meath,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"445 Ashling Park, Dundalk",Louth,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"5 Moyfenrath, Enfield",Meath,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"6 Derg Manor, Dromineer, Nenagh",Tipperary,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"6 Mabel Street, Drumcondra, Dublin 3",Dublin,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"64 Stratton Grove, Adamstown Square, Adamstown",Dublin,,"€148,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
11/05/2011,"72 SUNDAYS WELL, LISLOOSE, TRALEE",Kerry,,"€145,454.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"76 Jigginstown Park, Naas",Kildare,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"77 Fr. Murray Park, Dundalk",Louth,,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"79 Ratoath Road, Cabra",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"7a Carrigeenlea, Tramore, co. Waterford",Waterford,,"€490,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
11/05/2011,"8 Curragh Hall Lodge, Tyrrelstown",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"9 Whitethorn Park, Allenwood, Naas",Kildare,,"€189,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
11/05/2011,"Apartment 4  Block 8, College Farm Street, Newbridge",Kildare,,"€133,126.21",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,5
11/05/2011,"Apartment No. 7, Back Market Square, Moville",Donegal,,"€33,920.70",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
11/05/2011,"Apt 19 Block 8, Riverwalk, Waterford",Waterford,,"€132,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
11/05/2011,"Aughacahel, Ballyjamesduff",Cavan,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"BALLYLEAGUE, LANESBORO",Roscommon,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Ballymacrown, Baltimore, Co Cork",Cork,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
11/05/2011,"Ballymaleel, Letterkenny",Donegal,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Balreask, Navan",Meath,,"€91,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Claddanure West, Kenmare",Kerry,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"CLOONASCRAGH, LAVALLY, TUAM",Galway,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Diamond Hill Guesthouse, Slieverue",Kilkenny,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Kilcommon, Cahir",Tipperary,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Kilmeen, Loughrea",Galway,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Knocknashinnagh, Cullen, Mallo",Cork,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"North Square, Rosscarbery",Cork,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"No.24 Celtic Cottages, Colla Road, Schull",Cork,,"€267,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Number 6  Block B, Warrington Mews, Donabate",Dublin,,"€137,444.94",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
11/05/2011,"Peter Street, Westport",Mayo,,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Ryefield, Virginia",Cavan,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"SACRE COEUR, SHROUGHAWN, TULLOW",Carlow,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
11/05/2011,"Tanglewood, Rocky Valley Drive, Kilmacanogue",Wicklow,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"1 An Gharran, Glencar, Letterkenny",Donegal,,"€83,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"1 floor apt, Ormond Building, Ormond Quay",Dublin,,"€82,560.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
12/05/2011,"1 glenbeigh road, north circular road",Dublin,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"1 Whitethorn, Thornbury Lane, Fr. Russell Road",Limerick,,"€290,207.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
12/05/2011,"10  Beverton Orchard, Donabate",Dublin,,"€264,316.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
12/05/2011,"10 Holland Court, Holland Park, Liscannor",Clare,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"11 Russell Avenue, Drumcondra, Dublin 3",Dublin,,"€183,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"113 Carrigwood, Firhouse, Dublin 24",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"12 Willowbank, Quarter Town, Mallow",Cork,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"14 Churchwell Rise, Belmayne",Dublin,,"€143,568.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
12/05/2011,"140 Dun na Carraige, Blackrock, Salthill",Galway,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"148 Lismore Road, Crumlin",Dublin,,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"15 Sweetmount Avenue, Dundrum, Dublin 14",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"16 Belgard Manor, Glenealy",Wicklow,,"€140,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"16 Leinster Place, Rathmines",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"18 Sli Na Faiche, Lixnaw",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"2 An Gharran, Glencar, Letterkenny",Donegal,,"€83,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"2 Sylvan Lawns, Kilcoole",Wicklow,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"20 Merton Drive, Ranelagh",Dublin,,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"21 Glen Corrin, Watergrasshill, Co Cork",Cork,,"€245,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
12/05/2011,"21 Riverwood Heath, Carpenterstown, Castleknock",Dublin,,"€289,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"216  Kildare Road, Crumlin, Dublin 12",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"22 Bachelors Walk, Dundalk",Louth,,"€51,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"23 Beaufort Abbey, Navan",Meath,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"23 Parnell Square, Dublin City",Dublin,,"€1,270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"3 Bayside Boulevard South, Sutton, Dublin 13",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"30 Stanford Green, Walkinstown",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"31 RATHGOWAN WOOD, MULLINGAR",Westmeath,,"€101,322.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
12/05/2011,"32 An Bothar Na Carraig, Lis na Dara, Dundalk",Louth,,"€190,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,5
12/05/2011,"35 Thorndale, Castleblayney, County Monaghan",Monaghan,,"€118,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
12/05/2011,"41 SPRING LANE, BLACKPOOL",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"468 Carnlough Road, Cabra",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"5 barnewall avenue, donabate, county dublin",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"50 Hampton Green, Navan Road",Dublin,,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"54 Kilnamanagh Road, Walkinstown",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"6 Garrai an Droichid, Killora, Craughwell",Galway,,"€147,577.08",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
12/05/2011,"6 Stonepark Crescent, Pairc na gCloch, Drumnasillagh  Glenties",Donegal,,"€240,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,5
12/05/2011,"65 Pearse Park, Tullamore",Offaly,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"8  Malin Avenue, Ardkeen Village, Waterford",Waterford,,"€148,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"9 Glencarra Close, Fethard Road, Clonmel",Tipperary,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Apartment 7 Inisbofin, Bailey View, Harbor Road",Dublin,,"€409,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Apartment Block B, Fels Point, Tralee",Kerry,,"€1,057,268.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Ballybrennan, Bree, Enniscorthy",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Ballykilliane, Drinagh",Wexford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Beltra, Glenhest, Newport",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Bridge House, Callan",Kilkenny,,"€86,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Camp, Ballyseedy, Tralee",Kerry,,"€51,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Carrickartagh, corduff, carrickmacross",Monaghan,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Cloghmakirkeen, Doon, Tralee",Kerry,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Cloonshanville, Frenchpark",Roscommon,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Cois Na Mara, Grange, Fethard On Sea",Wexford,,"€78,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Conigar, Askeaton",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Deerpark, Monaseed, Gorey",Wexford,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Drumfad, Grange, Co. Sligo",Sligo,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Eastwell Hill, Cappataggle, Ballinasloe",Galway,,"€185,124.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
12/05/2011,"Gurtavoher, Aherlow",Tipperary,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Keelbeg, Castletowngeoghegan",Westmeath,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"Newtown, Kildare",Kildare,,"€40,000.00",No,No,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
12/05/2011,"Station Road, Bennettsbridge",Kilkenny,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"The Roundabout, Irishtown, New Ross",Wexford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
12/05/2011,"White Lodge, Quarry Road  Ardbraccan, Navan",Meath,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"1 Holywell Grove, Sea Road, Kilcoole",Wicklow,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"10 Cooleen Avenue, Beaumont, Dublin 9",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"11 Silken Park, Old Naas Road, Kingswood",Dublin,,"€195,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
13/05/2011,"124 Hazelwood, Gorey",Wexford,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"128 Clontarf Road, Clontarf",Dublin,,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"130 Bangor Road, Crumlin, Dublin 12",Dublin,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"132 Forest Park, Drogheda",Louth,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"14 Clonsilla Road, Blanchardstown",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"14 COOLSHANNAGH VIEW, COOLSHANNAGH, MONAGHAN",Monaghan,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"15 Wentworth Gardens, Wilton, Cork City",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"152 Cois na hAbhainn, Ballygaddy Road, Tuam",Galway,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"155 Meadow Grove, Dundrum, Dublin",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"16 TEMPLE ROAD, DARTRY",Dublin,,"€1,600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"170 Rockview, Simons Ridge, Sandyford",Dublin,,"€96,916.29",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
13/05/2011,"184 Corrib Road, Terenure, Dublin 6W",Dublin,,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"2 Derryginney Gardens, Ballyconnell",Cavan,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"2 Riverwood Copse, Carpenterstown, Castleknock",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"21 The Rise, Melrose Park, Kinsealy",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"22 Rathfarnham Mill, Rathfarnham",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"26 Lower Dodder Road, Rathfarnham",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"28 Smyths Villas, Dun Laoghaire",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"29 Powerstown Way, Clonmel",Tipperary,,"€268,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
13/05/2011,"3 Donnaghmore, Slane Road, Navan",Meath,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"3 Ledwidge Crescent, Bray",Wicklow,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"3 Old Orchard, Manorhamilton",Leitrim,,"€158,590.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
13/05/2011,"30 Brickfield Gardens, Newry Road, Dundalk",Louth,,"€118,942.72",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
13/05/2011,"33 Rathgorman Wood, Mullingar",Westmeath,,"€119,089.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
13/05/2011,"34 Clonliffe Square, Distillery Road, Drumcondra",Dublin,,"€156,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"34 Rothe Abbey, Kilmainham, Dublin 8",Dublin,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"36 Norbury Woods Avenue, Norbury Woods, Tullamore",Offaly,,"€118,942.73",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,5
13/05/2011,"37 Orchard Way, Greenwood Walk, Ayrfield",Dublin,,"€235,242.30",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,5
13/05/2011,"4 NUTGROVE MEWS, MARYBOROUGH WOODS, DOUGLAS  CORK.",Cork,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"41 Craigford Drive, Killester, Dublin 5",Dublin,,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"43 Cois Locha, Doohamlet, Castleblayney",Monaghan,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"47 Woodview Park, Oakpark, Tralee",Kerry,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"49 THE ACRES, DROMAHAIR",Leitrim,,"€185,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
13/05/2011,"51 College Square, Wainsfort Manor Drive, Terenure",Dublin,,"€696,036.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
13/05/2011,"68 Abhainn Glas, Edgeworthstown",Longford,,"€73,568.28",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
13/05/2011,"74 Creig na Coille, Oughterard",Galway,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"8 Malahide marina Village, Malahide",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"81 Sallins Bridge, Sallins",Kildare,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"95 Orchard Way, Greenwood Walk, Ayrfield",Dublin,,"€231,718.06",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,5
13/05/2011,"Ard na Greine, Tullerboy, Athlacca",Limerick,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Ashgreen, 13 Caragh Lake, Killorglin",Kerry,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Avalon, Drumrora, Ballyjamesduff",Cavan,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Boley, Ballycullane, New Ross",Wexford,,"€81,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Caherkirky, Rossmore, Clonakilty",Cork,,"€225,550.66",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
13/05/2011,"Castle, Cloghans, Ballina",Mayo,,"€49,541.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Clonmore, Ballinagar, Tullamore",Offaly,,"€251,695.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Ferndene, Stradbrook, Blackrock",Dublin,,"€3,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Leiter, Bailieborough",Cavan,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"No 28 Corraun Village, Carrownabrickna, Racecourse Road",Roscommon,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"no 60 Ros Alainn, Gurteenroe, Macroom",Cork,,"€149,779.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,5
13/05/2011,"No. 2 St Canice's Terrace, Borris In Ossory",Laois,,"€62,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"No. 36 Rose Hill East, Ballinacurra, Midleton",Cork,,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Rathbaun Road, Castlebar",Mayo,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"The Keg Bar, William Street, Listowel",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"The Meadows, Inchrihilly, Crookstown",Cork,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
13/05/2011,"Urcher, Bailieborough",Cavan,,"€70,484.58",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
15/05/2011,"65 Killeen Heights, Oakpark, Tralee",Kerry,,"€105,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,5
15/05/2011,"Maghera, Tulla",Clare,,"€40,630.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
15/05/2011,"The Moorings, Claremont, Howth Road",Dublin,,"€735,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"'Glenshiel', Sion Road, Kilkenny",Kilkenny,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"1 browneshill Wood, Browneshill Road, Carlow",Carlow,,"€230,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
16/05/2011,"1 Wendell Avenue, Portmarnock",Dublin,,"€408,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"10 Corrigeene, Ballinaboola, New Ross",Wexford,,"€280,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
16/05/2011,"10 Priory Walk, St. Raphaels Manor, Celbridge",Kildare,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"10 Tailtean Court, Mullingar",Westmeath,,"€69,118.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
16/05/2011,"12 Rossa Villas, Garryowen, Limerick",Limerick,,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"12 Station View, Ennis",Clare,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"15 Midara Gardens, dublin road, longford",Longford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"16 Monswood, Clarke's Hill, Rochestown  Douglas",Cork,,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"17 Knockbarry, Buttevant",Cork,,"€78,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"174 Rosan Glas, Rahoon, Galway",Galway,,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"19 Belgrove Road, Clontarf",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"2 Browneshill Wood, Browneshill Road, Carlow",Carlow,,"€230,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,5
16/05/2011,"2 Scahill Park, Ballinlough",Roscommon,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"21 booterstown wd, booterstown ave",Dublin,,"€202,643.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,5
16/05/2011,"21 Lindenwood, Cootehall, Boyle",Roscommon,,"€115,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,5
16/05/2011,"22 Elmbrook Crescent, Lucan",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"3 Rockfield, Lucan",Dublin,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"339 Milltown, Convoy",Donegal,,"€52,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"36 Dun na Ri, Toberteascain, Ennis",Clare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"38 Rathfarnham Road, Terenure",Dublin,,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"39 Grange Manor Drive, Rathfarnham",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"44 Lisadyra, Tuam, County Galway",Galway,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"44 Warren Avenue, Carpenterstown, Castleknock",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
16/05/2011,"48 CONNOLLY SQUARE, BRAY",Wicklow,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,5
