date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/06/2020,"6 ROSS RD, KILLARNEY, KERRY",Kerry,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"6 ROSSBARA, DEERPARK, CORK",Cork,,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"6 THE COTTAGES, MULLAGHMORE, CLIFFONEY",Sligo,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"6 THE DRIVE, THE OLD COURSE SPAGLEN, MALLOW",Cork,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"64 SYCAMORES, FRESHFORD RD, KILKENNY",Kilkenny,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"64 THE ANCHORAGE, BETTYSTOWN, MEATH",Meath,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"69A HAMILTON PLACE, TRIM, MEATH",Meath,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"7 BUTTERFIELD VIEW, ATHBOY, MEATH",Meath,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"70 GORT NA NULL, SIXMILEBRIDGE, CO CLARE",Clare,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"70 SION HILL, CASTLEBAR, MAYO",Mayo,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"71 THE HAWTHORNS, LIMERICK RD, ENNIS",Clare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"74 SIUL NA HABHANN, MILL RD, CORBALLY",Limerick,,"€225,000.00",No,Yes,New Dwelling house /Apartment,,2020,6
05/06/2020,"8 ELM COURT, LISSADELL PARK   OXFIELD ROAD, CARNEY",Sligo,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"8 HARBOUR ST, MULLINGAR, WESTMEATH",Westmeath,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"817 RATHOATH RD, FINGLAS, DUBLIN 11",Dublin,,"€234,650.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"86 FOXFIELD PARK, RAHENY, DUBLIN 5",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"9 ANNVILLE DRIVE, KILMACUD, BLACKROCK",Dublin,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"9 CHURCHVIEW PALLASKENRY, PALLASKENRY, LIMERICK",Limerick,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"9 DERAVARRA, DELVIN RD, MULLINGAR",Westmeath,,"€202,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"9 ROSEBERRY HILL, NEWBRIDGE, KILDARE",Kildare,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"92 KINVARA PARK, NAVAN RD, DUBLIN 7",Dublin,,"€427,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"94 WHITEOAK, CLONSKEAGH, DUBLIN 14",Dublin,,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"99 RIALTO BUILDINGS, RIALTO, DUBLIN",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"A2 COIS LUACHRA, DOORADOYLE, LIMERICK",Limerick,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"AGHILLY, BUNCRANA, CO DONEGAL",Donegal,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"Apartment 3, Drury Park, Saggart",Dublin,,"€237,885.00",No,Yes,New Dwelling house /Apartment,,2020,6
05/06/2020,"APHORT, ARRANMORE, COUNTY DONEGAL",Donegal,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"APT 1  12 CHURCH STREET, TULLAMORE, COUNTY OFFALY",Offaly,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"APT 106B, CARRIG RUA, GORTLANDROE",Tipperary,,"€89,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"APT 180, THE RICHMOND, NORTH BRUNSWICK ST DUBLIN 7",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"APT 6B CASTLEGRANGE, BALLYCUMMIN ROAD, RAHEEN",Limerick,,"€162,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"APT. OVER TREATS SHOP, ELPHIN STREET, STROKESTOWN",Roscommon,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"ARDCAOIN, BALLINSKELLIGS, CAHERCIVEEN",Kerry,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"BALLYBORO, CLONROCHE, ENNISCORTHY",Wexford,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"BALLYCARNAHAN, CAHERDANIEL, KERRY",Kerry,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"BELLEEK ISLAND, CLOGHORE, BALLYSHANNON",Donegal,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"BIRCHCROFT, PORTMANNA, CLONEE",Meath,,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"BOHERMORE, BAGENALSTOWN, CARLOW",Carlow,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"BRIDGE HOUSE, 24 LOWER CANAL RD, GALWAY",Galway,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"BRYSAM, ABBEYLANDS, CLANE",Kildare,,"€1,100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"CARRIGEEN WOOD, BROSNA, KERRY",Kerry,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"CHALET, 6 ROSS ROAD, KILLARNEY",Kerry,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"CLONARD, ENFIELD, CO MEATH",Meath,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"CLOONTAGH, KILLASHEE, LONGFORD",Longford,,"€99,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"COOLBEG, CARNEY, SLIGO",Sligo,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"Coolflugh, Kerry Road, Tower",Cork,,"€458,149.91",No,Yes,New Dwelling house /Apartment,,2020,6
05/06/2020,"COOLOO, MOYLOUGH, BALLINASLOE",Galway,,"€69,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"COONMORE, REARCROSS, TIPPERARY",Tipperary,,"€32,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"DEMENSE, DUNMANWAY, CO CORK",Cork,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"DRUMDARKIN, CLOONE, LEITRIM",Leitrim,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"DRUMEEN, STRABALLY, CO LAOIS",Laois,,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"FISHERSTOWN, CLONDRA, LONGFORD",Longford,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"GRAIGUENOE, HOLYCROSS, TIPPERARY",Tipperary,,"€37,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"GRANGECON, WICKLOW",Wicklow,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"GREYSTONES, LACKYLE, ARDNACRUSHA",Clare,,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"HALF SHARE IN 30A GRANGEMORE AVE, DONAGHMEDE, DUBLIN 13",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"INISHMICATREER, CROSS, CLAREMORRIS",Galway,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"J COTTAGE, CAHERMACLANCHY, DOOLIN",Clare,,"€179,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"KILCOMMON, THURLES, TIPPERARY",Tipperary,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"KNOCKULCARE RD, MOUNT COLLINS, ABBEYFEALE",Limerick,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"LANDEVIN, DOUGLAS RD, CORK",Cork,,"€438,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"LARAGH HOUSE, GORVAGH, CO. LEITRIM",Leitrim,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"LEANA, KILNABOY, ENNIS",Clare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"LOUGHBOWN, BALLINASLLOE, GALWAY",Galway,,"€25,890.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"MAIN ST, ATHEA, LIMERICK",Limerick,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"MAIN ST, CAPPAMORE, LIMERICK",Limerick,,"€88,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"MILESTOWN, CASTLEBELLINGHAM, LOUTH",Louth,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"MOANMORE, CALLAN, CO. KILKENNY",Kilkenny,,"€106,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"MONKSLAND, CARLINGFORD, CO LOUTH",Louth,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"MTST JOSEPHS, DOON, LIMERICK",Limerick,,"€171,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"MULCAIRE, 40A AILESBURY RD, DUBLIN 4",Dublin,,"€3,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"MULLAGHERE MOUNTAIN, BURTONPORT, DONEGAL",Donegal,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"NAMCHE BAZAAR, KNOCKNAGOUN, RYLANE",Cork,,"€145,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"NEW ST, MACROOM, CORK",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"OAKTON HOUSE, LARKHILL RD, SLIGO",Sligo,,"€570,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"OLDTOWN, CLONOWN, ROSCOMMON",Roscommon,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"POLES, CAVAN, CO CAVAN",Cavan,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"RAMORE, KILLIMOR, BALLINASLOE",Galway,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"RATHFOLAN, NEWMARKET ON FERGUS, CLARE",Clare,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"SAPPAGH, MUFF, LIFFORD",Donegal,,"€245,466.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"Site Number 243, The Orchard, Maryborough Village",Laois,,"€240,000.00",No,Yes,New Dwelling house /Apartment,,2020,6
05/06/2020,"ST JOSEPHS, 67 TREES RD, MOUNT MERRION",Dublin,,"€718,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"ST JUDES TERRACE, SPRINGFIELD LOWER CHARLES STREET, CASTLEBAR",Mayo,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"THE CLUBHOUSE, BALLYMOTE, TALLOW",Waterford,,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"THE OLD CONVENT, THE SQUARE, EYRECOURT",Galway,,"€453,777.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"VILLA ANTOINE, DOUGLAS RD, CORK",Cork,,"€369,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
05/06/2020,"WILLIAMSTOWN HARBOUR, WHITEGATE, COUNTY CLARE",Clare,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
06/06/2020,"STUDIO 3, CHURCH HILL, MONKSTOWN",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
07/06/2020,"14 NEWTOWN PARK, LEIXLIP, KILDARE",Kildare,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"1 ASHFIELD, TOMBRACK, FERNS",Wexford,,"€182,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"1 THE CLOSE, EARLS MEADOW, BALLIVOR",Meath,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"10 MOY GLAS WOOD, GRIFFEEN VALLEY, LUCAN",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"103 CHURCH AVE, DRUMCONDRA, DUBLIN 9",Dublin,,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"11 RADHARC NA HINSE, ENNIS, CO CLARE",Clare,,"€55,590.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"11 YELLOW MEADOWS PARK, CLONDALKIN, DUBLIN 22",Dublin,,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"12 Horatio Place, Crawford Gate, Blackrock",Cork,,"€321,584.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"122 OAKLAND PARK, DUNDALK, LOUTH",Louth,,"€111,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"122 OUGHTERANY VILLAGE, KILCOCK, KILDARE",Kildare,W23AY60,"€77,358.91",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"13 FERNLEIGH COURT, CASTLEKNOCK, DUBLIN 15",Dublin,,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"13 SILVERBRIDGE COURT, KNOCK RD, CLAREMORRIS",Mayo,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"132 LONGSTONE, BLESSINGTON ROAD, CRADOCKSTOWN",Kildare,,"€365,638.76",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"138 WHITE HALL RD WEST, PERRYSTOWN, DUBLIN 12",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"13, PORTLAND PLACE, NORTH CIRCULAR ROAD DUBLIN 1",Dublin,,"€145,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"14 ARAN COURT, MAIN ST, ARDARA",Donegal,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"14 THE BEECHES, MONKSTOWN VALLEY, DUBLIN",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"15 BEECHGROVE, DUNDRUM, TIPPERARY",Tipperary,,"€87,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"16 CHANCERY COURT, BRIDE ST, DUBLIN 8",Dublin,,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"16 DEERPARK VIEW, BALLYMACARBERY, CLONMEL",Waterford,,"€180,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"16 WOODLEIGH PARK, BLESSINGTON, WICKLOW",Wicklow,,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"17 CLOVER HILL, KILLORGLIN, KERRY",Kerry,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"17 KINGSFORD PARK, GRANGE, DOUGLAS",Cork,,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"17 RIVERSDALE CRESCENT, CLONDALKIN, DUBLIN 22",Dublin,,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"17 Rosefield, Model Farm Road, Cork",Cork,,"€600,880.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"170 - 187 THE GLEN, KILNACOURT WOODS, PORTARLINGTON",Laois,,"€3,225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"189 TIMBERMILL, KYLEMORE ROAD, ARTANE",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"18A Pairc Chuimin, Kilcummin, Killarney",Kerry,,"€218,061.67",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"19 THE AVENUE, STATION MANOR, STATION ROAD",Dublin,,"€466,960.40",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"1A Aughamore, Clane",Kildare,,"€339,207.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"1An Fuaran, Oranmore",Galway,,"€312,776.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"2 EXCHANGE HALL, BELGARD SQ NORTH, TALLAGHT DUBLIN 24",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"2 PLUNKET OBOYLE TERRACE, LETTERKENNY, DONEGAL",Donegal,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"2 RIVERSIDE, BOOLTEENS, CASTLEMAIN",Kerry,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"21 MOUNT CARMEL RD, CORK, CORK",Cork,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"22 NEWMARKET SQ, WARDS HILL, DUBLIN 8",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"22 TICKNOCK GROVE, TICKNOCK HILL, DUBLIN 18",Dublin,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"22a Millquarter, Knockmullen, Gorey",Wexford,,"€295,200.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"25 CHARLESTOWN AVE, FINGLAS, DUBLIN 11",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"25 GLANNTAN, GOLF LINKS RD, CASTLETROY",Limerick,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"25 HYDE SQ, SOUTH CIRCULAR ROAD, DUBILN 8",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"256 ST FINIAN'S PARK, BALLSGROVE, DROGHEDA",Louth,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"26 Dun Gaoithe Heights, Sandyford, Dublin 18",Dublin,,"€440,088.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"26 MAPLE CLOSE, JOHNSTOWN, NAVAN",Meath,,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"26 RIVERSIDE, BALLINAKILL DOWNS, WATERFORD",Waterford,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"29 GLENSIDE, BALLYCARNANE WOODS, TRAMORE",Waterford,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"3 SYCAMORES, WOODTOWN LODGE, CAIRNS HILL",Sligo,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"30 GARBALLY OAKS, BALLINASLOE, CO GALWAY",Galway,,"€174,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"31 Shackleton Drive, Shackleton Park, Lucan",Dublin,,"€348,017.62",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"31 STRAND PALACE, UPPER STRAND, YOUGHAL",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"34 CASTLE MEADOWS, SKEHARD RD, BLACKROCK",Cork,,"€156,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"35A Hawthorn Manor, Coill Dubh",Kildare,,"€265,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"36 BELFRY PARK, CITYWEST, TALLAGHT DUBLIN 24",Dublin,,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"37 WILLINGTON AVE, TEMPLEOGUE, DUBLIN 6W",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"38 OLDTOWN ROAD, SANTRY, DUBLIN 9",Dublin,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"39 OLIVER PLUNKETT ST, BANDON, PLUNKETT ST",Cork,,"€169,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"4 ELSINORE HEIGHTS, MIDLETON, CORK",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"47 WOODLANDS, CLONAKILTY, CORK",Cork,,"€132,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"49 ST FINTANS PARK, DEANSGRANGE, BLACKROCK",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"5 MELEDON GROVE, FARMLEIGH, DUNMORE RD",Waterford,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"5 ROSEHILL, NEWTOWN PARK, BLACKROCK",Dublin,,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"5 WILLOW GREEN, DUNSHAUGHLIN, COUNTY MEATH",Meath,,"€303,964.75",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"50 Fairhaven Walk, Castleknock Road, Castleknock",Dublin,,"€594,713.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"51 Citywest Village Avenue, Citywest Village, Citywest",Dublin,,"€321,586.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"53 Hawthorn Manor, Coill Dubh",Kildare,,"€265,000.00",Yes,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"55 RUSHEEN ARD, CLATRAGH, SLIGO",Sligo,,"€10,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"55A HERBERT PARK, BRAY, CO WICKLOW",Wicklow,,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"56 TRINITY SQ, LOMBARD ST, DUBLIN 2",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"58 Ashewood Walk, Summerhill Lane, Portlaoise",Laois,,"€244,315.00",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"6 BRUACH NA HABHAINN, KILLEEN, MAGANEY",Laois,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"6 KNOCKNAGROSS, BREE, CO LOCH GARMAN",Wexford,,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"6 THE AVENUE, DRUMMIN VILLAGE, NENAGH",Tipperary,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"62 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8",Dublin,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"65 LANESBOROUGH SQUARE, FINGLAS, DUBLIN 11",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"65 THE ANCHORAGE, BETTYSTOWN, MEATH",Meath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"7 ARDILAUN COURT, CUFFE LANE, DUBLIN 2",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"7 MOYGLAS CHASE, LUCAN, DUBLIN",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"8 BRANOGUE PARK, RIVERCHAPEL, WEXFORD",Wexford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"8 HUXLEY CRESCENT CORK ST, DUBLIN 8, DUBLIN",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"80 ARRAVIEW, NEWCASTLE WEST, LIMERICK",Limerick,,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"9 The Paddocks, Donabate",Dublin,,"€418,502.20",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"94 THE MEADOW, MURROE, LIMERICK",Limerick,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"Apartment 21, Maple Hall, Clay Farm",Dublin,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2020,6
08/06/2020,"APT 1 HALL FLAT, 30 WATERLOO ROAD, BALLSBRIDGE",Dublin,,"€1,475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"APT 10, ARDILAUN COURT, CUFFE LANE DUBLIN 2",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"APT 1, CULLENSWOOD, NORTHBROOK AVE",Dublin,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"APT 28 BRIDLE WALK, KILMINCHY VILAGE, PORTLAOISE",Laois,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"APT 37, STRAND PALACE, YOUGHAL",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"ARDS, BALLYAGRAN, KILMALLOCK",Limerick,,"€36,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"BALLYHOOLEEN, BALLINHASSIG, CORK",Cork,,"€104,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"BAWN HILL, STRADBALLY, LAOIS",Laois,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
08/06/2020,"BEHENAUGH, KILBEHENNY, MITCHELSTOWN",Cork,,"€28,322.00",No,No,Second-Hand Dwelling house /Apartment,,2020,6
