date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/10/2022,"187 CHARLESLAND COURT, GREYSTONES, WICKLOW",Wicklow,A63NW95,"€416,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"188 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1",Dublin,D01WF70,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"19 ARDFIELD GROVE, GRANGE, CORK",Cork,T12A7KE,"€377,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"19 BALLYMUN RD, GLASNEVIN, DUBLIN 9",Dublin,D09E2R0,"€1,250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"19 DUNCARBRY ORCHARD, TULLAGHAN, LEITRIM",Leitrim,F91V9P5,"€130,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"19 LANDSDOWNE COURT, OLD YOUGHAL ROAD, CORK",Cork,T23R6PT,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"19 Oak Place, The Willows, Dunshaughlin",Meath,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"19 THE QUAY, PORTRANE, CO DUBLIN",Dublin,K36YT21,"€980,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"19 WHEATFIELD, BRAY, WICKLOW",Wicklow,A98XT50,"€394,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"2 CINNAMON WHARF APTS, CINNAMON WHARF, THE QUAY WESTPORT",Mayo,F28FR58,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"2 SUNNYSIDE, BELMONT PARK, BALLINLOUGH",Cork,T12Y0C0,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"20 CUL NA GREINE, OLDBAWN, TALLAGHT DUBLIN 24",Dublin,D24NA7D,"€426,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"20 MCKEE RD, FINGLAS DUBLIN 11, DUBLIN",Dublin,D11Y0T6,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"20 THORNBROOK, TIPPERARY RD, NAAS",Kildare,W91DK0W,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"201 ROSSES COURT, MELLIFONT AVE, DUN LAOGHAIRE",Dublin,A96VW80,"€665,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"21 GLENOWEN, BALLINODE, MONAGHAN",Monaghan,H18C568,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"21 River View, Rolestown",Dublin,,"€458,450.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"22 FOXES LANE, RAHENY, DUBLIN 5",Dublin,D05ND80,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"22B MOOREBAY HOLIDAY VILLAGE, CARRIGAHOLT RD, CO CLARE",Clare,V15EH76,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"23 LISSADEL WOOD, SWORDS RD, MALAHIDE",Dublin,K36VN30,"€542,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"23 POPLAR AVENUE, FOTA ROCK, CARRIGTOWHILL",Cork,T45R638,"€343,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"24 BURNABY PARK, GREYSTONES, WICKLOW",Wicklow,A63FW40,"€1,275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"24 HOLYWELL RISE, SWORDS, DUBLIN",Dublin,K67YY00,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"24 LOWER GATE, CASHEL, TIPPERARY",Tipperary,E25RN39,"€114,100.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"25 DUN CARRAIG CEIBH, LEITRIM VILLAGE, CO. LEITRIM",Leitrim,N41C663,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"25 MOUNT ANDREW CRESCENT, LUCAN, DUBLIN",Dublin,K78K583,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"25 THE COACH HOUSE, FOREST PARK, GOREY",Wexford,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"25 The Park, Silver Banks, Stamullen",Meath,,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"261 WEDGEWOOD EST, SANDYFORD RD, DUNDRUM DUBLIN 16",Dublin,D16K8R6,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"28 The Blake, Fanan, Letteragh Road",Galway,,"€290,506.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"29 ROWAN COURT, BALLEA WOODS, CARRIGALINE",Cork,P43WD89,"€423,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"29 TREES RD, MOUNT MERRION, DUBLIN",Dublin,A94P2C6,"€250,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"2A MAPLEWOOD DR, SPRINGFIELD, TALLAGHT",Dublin,D24F7X3,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"3 CUL NA CILLE KILEORAN RD, BALLYGAR, GALWAY",Galway,F42FY75,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"3 PINE GROVE, OAKRIDGE, FERRYBANK",Kilkenny,X91T0FX,"€227,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"3 The Court, Ravens Mill, Church Road",Dublin,,"€343,612.34",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"30  HAMILTON HILL, BARNAGEERAGH COVE, SKERRIES",Dublin,K34WF62,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"30 AN FIODAN, DOUGHISKA, GALWAY",Galway,H91HXF6,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"30 LOUGH REE PARK, BALLYLEAGUE, CO ROSCOMMON",Roscommon,N39VY39,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"31 BALLYOWEN HALL, BALLYOWEN LANE, LUCAN",Dublin,K78H296,"€264,150.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"31 SHANDON ST, DUNGARVAN, WATERFORD",Waterford,X35T665,"€237,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"328 FERNDALE, CARTRON POINT, SLIGO",Sligo,F91K5V0,"€181,266.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"33 Clochan, Kilmeaden",Waterford,,"€318,965.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"33 MILL RACE GREEN, SAGGART, DUBLIN",Dublin,D24C95V,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"34 FOREST VIEW, WHEATON HALL, DROGHEDA",Louth,A92PF7K,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"35 GLENMORE WOOD, MULLINGAR, WESTMEATH",Westmeath,N91HY23,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"36 Effernock Avenue, Trim",Meath,,"€352,422.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"36 HARBOUR COURT, GEORGES PLACE, DUN LAOGHAIRE",Dublin,A96HE95,"€635,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"38 BLOCK A, MALTON HOUSE, CUSTOM HOUSE SQUARE",Dublin,D08C932,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"39 CARRIGMORE LAWNS, CITY WEST, SAGGART",Dublin,D24A076,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"39 DONNYBROOK GARDENS, GREENFIELD PARK, DONNYBROOK",Dublin,D04P8R6,"€876,651.98",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"4 THE ELMS, COIS MAIGH, MOGEELY",Cork,,"€302,750.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"4 THE ORCHARD, CLONMULLEN, EDENDERRY",Offaly,R45Y611,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"4 WOODLAWN GROVE, CHURCHTOWN RD LOWER, DUBLIN 14",Dublin,D14HY31,"€525,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"40 Graydon Park, Graydon, Newcastle",Dublin,,"€436,123.36",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"41 ARDILAUN COURT, RAHENY, DUBLIN 5",Dublin,D05K7P9,"€591,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"411 OLCOVAR, DUBLIN RD, SHANKILL",Dublin,D18KT21,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"44 marlmount park, dundalk",Louth,,"€299,559.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"46 Donnybrook Gardens, Donnybrook, Dublin 4",Dublin,,"€837,006.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"49 STEEVENS GATE, JAMES ST, DUBLIN 8",Dublin,D08XC60,"€432,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"5 BALLYVAREEN, KILDIMO, LIMERICK",Limerick,V94DP0A,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"51 Castleland Park Avenue, Balbriggan",Dublin,,"€361,200.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"52 TRINITY SQ, LOMBARD ST EAST, DUBLIN 2",Dublin,D02HW53,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"54 WILLOW WOOD VIEW, HARTSOWN, DUBLIN 15",Dublin,D15AHF5,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"56 SUNCREST, CLARINWOOD, TRAMORE",Waterford,X91TY30,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"6 ASHWOOD CRESENT, MIDLETON, CORK",Cork,P25P825,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"6 BEECH PARK GROVE, FOXROCK, DUBLIN 18",Dublin,D18T3K6,"€980,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"6 CASTLELAND COURT, BALBRIGGAN, DUBLIN",Dublin,K32N725,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"6 LAUREL MOUNT CLOSE, FERNHILL, CARRIGALINE",Cork,P43HC64,"€293,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"6 Manor Lawn, Roxborough Manor, Mulgannon",Wexford,,"€348,018.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"6 ST EUNANS COURT, LETTERKENNY, DONEGAL",Donegal,F92V99H,"€138,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"6 THE GROVE, THE OLD COURSE IRONMINES, MALLOW",Cork,P51FFP5,"€246,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"64 BARR NA HAILLE, ROSSLARE, COUNTY WEXFORD",Wexford,Y35T2V9,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"64 Newtown Manor, Kilmurray Road, Castletroy",Limerick,,"€370,044.05",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"65 THE OAKS, ROCKFIELD, DUNDRUM DUBLIN 14",Dublin,D16W950,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"66 DUNREE PARK, COOLOCK, DUBLIN 5",Dublin,D05K6K1,"€380,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"66 RADHARC NA  SIUIRE, KNOCKBOY, WATERFORD",Waterford,,"€237,900.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"67 COILLE BHEITHE, NENAGH, TIPPERARY",Tipperary,E45P499,"€215,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"7 THE OAKS, KILNACOURT PORTARLINN, LAOIS",Laois,R32DH98,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"7 WARREN CLOSE, CASTLEKNOCK, DUBLIN 15",Dublin,D15EPN0,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"70 Churchlands, Delgany, County Wicklow",Wicklow,,"€497,797.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"71 CLARENCE MANGAN RD, THE TENTERS, DUBLIN 8",Dublin,D08HEC3,"€569,755.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"711 BROOKFIELD HALL, CASTLETROY, LIMERICK",Limerick,V94DH28,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"73 forgelands, old forge road, enniscorthy",Wexford,,"€228,832.59",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"8 CUIRT PHIARAIS, BAILE AN FHEIRTEARAIGH, CO CHIARRAI",Kerry,,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"8 ELLENSBOROUGH MEADOWS, KILTIPPER RD, TALLAGHT DUBLIN 24",Dublin,D24V2V8,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"8 MAPLE AVENUE, JOHNSTOWN, NAVAN",Meath,C15A9WP,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"8 MERVILLE AVENUE, STILLORGAN, CO DUBLIN",Dublin,A94H672,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"8 ROCKVILLE DR, BLACKROCK, DUBLIN",Dublin,A94AW83,"€1,275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"8 The Drive, Elmbury, Carriganne",Cork,T45HK70,"€332,693.73",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"82 BEATTY PARK, CELBRIDGE, CO KILDARE",Kildare,W23A0E6,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"87 Blackmillers Hill, Rathbride Road",Kildare,,"€317,180.62",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"9 HOLYWELL PARK, KINSEALY, DUBLIN",Dublin,K67FH68,"€348,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"9 PRIESTS LANE, DROGHEDA, LOUTH",Louth,A92W25H,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"9 RATOATH RD, CABRA, DUBLIN 7",Dublin,D07FC2X,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"9 REDMOND STREET, ENNISCORTHY, CO. WEXFORD",Wexford,Y21F6E8,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"9 The Green, The Hawthorns, Arden Road",Offaly,,"€235,000.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"ALBANY, 50 GOOLDS HILL, MALLOW",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"AN GEATA BAN, ESKER, BALLINALEE",Longford,N39EH27,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"APT 122 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE",Dublin,A96NT66,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"APT 14, ADAIR, SANDYMOUNT AVE DUBLIN 4",Dublin,D04EY13,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"APT 1, OLD WATERFORD RD, CARRICK ON SUIR",Tipperary,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"APT 22, KILLEGLAND HALL, ASHBOURNE",Meath,A84D344,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"APT 3 BLOCK 2, JAMESWELL COURT, MORRISTOWN",Kildare,W12WE04,"€157,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"APT 5 BLOCK 1 BEECH LODGE, FARMLEIGH WOODS, CASTLEKNOCK DUBLIN 15",Dublin,D15XF88,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"APT 7 MEAT STREET LANE, DROGHEDA, LOUTH",Louth,A92YY67,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"BALLYDUFF LOWER, ASHFORD, CO WICKLOW",Wicklow,A67F662,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"BALLYLACEY, INCH GOREY, WEXFORD",Wexford,,"€645,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"BALLYVELAGHAN, BURREN, NEWQUAY",Clare,,"€341,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"BLOCK 4 -  APT 14, RIVERWALK, INNER RING ROAD",Waterford,X91P285,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"BLOCK 8 - APT 9, RIVERWALK, INNER RING ROAD",Waterford,X91W8NY,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"BROOKLYN HOUSE, LISSAVANE EAST, MILLTOWN",Kerry,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"CARDRATH, SLANE, MEATH",Meath,A92V2V4,"€483,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"CARHEENARD, CAHERLISTRANE, GALWAY",Galway,H91T2H6,"€207,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"CAVERSTONE, THE ISLAND, DONABATE",Dublin,K36Y671,"€895,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"CLOGHEEN, DONERAILE, CORK",Cork,P51X290,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"CLONMEEN, COOLESTOWN, RHODE",Offaly,R35XR83,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"CREGGAUN, CALTRA, BALLINASLOE",Galway,H53Y335,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"CROTTA, KILFLYNN, TRALEE",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"DUNGONNON, SCOTSHOUSE, CLONES",Monaghan,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"ESTUARY RD, MALAHIDE, CO DUBLIN",Dublin,K36XN53,"€735,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"FUNSHINAGH, KESCARRIGAN, LEITRIM",Leitrim,N41P959,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"GARRAUN, FIRIES",Kerry,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"GRENORE, BALLINANEASHA, WATERFORD",Waterford,X91A4NH,"€286,950.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"KESHENDS, NEWTOWNCUNNINGHAM, CO DONEGAL",Donegal,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"KNOCKCAHILL, RATHCOOL, MALLOW",Cork,P51VP80,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"KNOCKROE, OLD PALLAS, PALLASGREEN",Limerick,V94F9DT,"€104,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"MAIN ST, BUTTEVANT, WEST SIDE",Cork,P51F6N2,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"MASSFORD CASTLECOMER, CASTLECOMER, KILKENNY",Kilkenny,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"MOONARCH, CALLAN, KILKENNY",Kilkenny,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"NORTH STAR HOUSE, MAIN ST, BLACKROCK",Louth,,"€685,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"No. 2 Clos Sean Oran, Ardaravan, Buncrana",Donegal,,"€211,453.74",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"NO. 2 FINLAY PARK, OLD CARAGH ROAD, NAAS",Kildare,W91F8W7,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"No. 8 The Avenue, Kilcullen Road, Bellingsfield",Kildare,,"€431,718.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"OLD CHURCH ST, CAHIR, TIPPERARY",Tipperary,E21XN79,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"RED CLIFF LODGE SUITE 2, SPANISH POINT, MILTOWN MALBAY",Clare,V95HX22,"€1,300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"ROSSOULTY, UPPERCHURCH, THURLES",Tipperary,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"ST ANTHONY, 1 BALLYSHANNON RD, KILMORE WEST",Dublin,D05TY49,"€553,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"STELLA MARIS, MAIN ST, RATHMULLEN",Donegal,F92DC6T,"€163,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"SUAIMHNEAS, SARSFIELD ST, ABBEYSIDE",Waterford,X35CY28,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"SUNVILLE, 13 WESTBURY HEIGHTS, MALLOW",Cork,P51F97C,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"TEACH BRI, KILSALLAGH, WESTPORT",Mayo,F28HD34,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"TEACH TRAMORE, MURROE, DUNFANAGHY",Donegal,F92KX37,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"TEADIES LOWER, ENNISKEANE, CORK",Cork,P47FK44,"€496,800.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"TIERNALEAGUE, CARNDONAGH, LIFFORD",Donegal,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"TOORARN, HEADFORD, GALWAY",Mayo,H91HCW6,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"TULLOW, ARDFINNAN, CLONMEL",Tipperary,,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"Units 25 27 29 31 33 35 37 and 39, Graydon Park, Newcastle",Dublin,,"€2,205,968.00",No,Yes,New Dwelling house /Apartment,,2022,10
05/10/2022,"WHITECROSS, STARINAGH, COLLON",Louth,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
05/10/2022,"WINDY RIDGE, IONA ROAD, MAYFIELD",Cork,T23E6R7,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"1 CHURCH ROAD, CASTLEREA, COUNTY ROSCOMMON",Roscommon,F45PF70,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"1 LUKE WADDING ST, WATERFORD, WATERFORD",Waterford,X91Y58N,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"1004 AVONDALE, LEIXLIP, KILDARE",Kildare,W23R3W8,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"103 Hawkins Wood Avenue, Hawkins Wood, Greystones",Wicklow,,"€343,611.00",No,Yes,New Dwelling house /Apartment,,2022,10
06/10/2022,"108 Maryborough Village, Mountrath Road, Portlaoise",Laois,R32HNR2,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2022,10
06/10/2022,"11 ARDEE ROAD, DUNLEER, COUNTY LOUTH",Louth,A92DV78,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"11 CASTLEROCK RD, CASTLEROCK, CASTLECONNELL",Limerick,V94ETD0,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"11 SHACKELTON GLEN, SHACKELTON PARK, LUCAN",Dublin,K78Y4C8,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"113 Beaulieu Village, Termonfeckin Road, Drogheda",Louth,,"€207,048.00",No,Yes,New Dwelling house /Apartment,,2022,10
06/10/2022,"113 JERVIS PLACE, BLOCK B, STRAND ST GREAT",Dublin,D01EF89,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"114 Maryborough Village, Mountrath Road, Portlaoise",Laois,R32K20T,"€308,370.04",No,Yes,New Dwelling house /Apartment,,2022,10
06/10/2022,"115 SEAMOUNT APTS, BOOTERSTOWN, CO DUBLIN",Dublin,A94XT92,"€317,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"116 BLUEBELL WOODS, MAREE RD, ORANMORE",Galway,H91YY68,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"12 MOUNTFIELD PARK, SEAMOUNT RD, MALAHIDE",Dublin,K36RX66,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"12 THE WOODLANDS, CASTLETOWN, CELBRIDGE",Kildare,W23EC64,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"122 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW",Wicklow,A63A290,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"126 PREMIER SQ, FINGLAS, DUBLIN 1",Dublin,D11XH39,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"128 LARKFIELD GARDENS, TERENURE, DUBLIN 6W",Dublin,D6WX275,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
06/10/2022,"128 Oldtown Woods, Celbridge",Kildare,,"€383,259.90",No,Yes,New Dwelling house /Apartment,,2022,10
06/10/2022,"129 Racecourse Meadows, Racecourse Road, Dundalk",Louth,,"€213,325.11",No,Yes,New Dwelling house /Apartment,,2022,10
06/10/2022,"13 DOWTH AVE, CABRA, DUBLIN 7",Dublin,D07Y3C8,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,10
