date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/12/2024,"50 Camoge Park, Croom",Limerick,,"€324,669.60",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"50 CUARIT GLASSON, GALWAY",Galway,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"50 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15AHR9,"€344,559.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"50 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15AHR9,"€344,559.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"50 RIVERDALE, WESTBURY, LIMERICK",Limerick,V94A5FN,"€92,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"51 ANNALLY PARK, LONGFORD",Longford,N39D5D3,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"51 ARD AISLING, TUBBERCURRY, SLIGO",Sligo,F91D7R2,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"51 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15W2PN,"€441,476.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"51 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15W2PN,"€441,476.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"51 ROSEDALE CLOSE, CASTAHEANY, DUBLIN 15",Dublin,D15N7Y8,"€306,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"51 SEAFIELD, WICKLOW",Wicklow,A67E196,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"52 BLACKHEATH PARK, CLONTARF, DUBLIN 3",Dublin,D03R620,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"52 CROSFORGE, SAGGART, CO DUBLIN",Dublin,D24F899,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"52 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15KFH6,"€432,665.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"52 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15KFH6,"€432,665.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"52 Pairc Gordon, Old Naas Road, Kingswood",Dublin,,"€431,718.06",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"52 ROSBERCON COURT, NEW ROSS, CO WEXFORD",Wexford,Y34VP28,"€128,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"53 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15PDK6,"€432,665.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"53 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15PDK6,"€432,665.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"53 DERRYNANE GARDENS, SANDYMOUNT, DUBLIN 4",Dublin,D04E653,"€707,800.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"54 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15PHC5,"€432,665.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"54 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15PHC5,"€432,665.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"55 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15KX2D,"€423,855.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"55 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15KX2D,"€423,855.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"55 HARRISONS PLACE, CHARLEVILLE, COUNTY CORK",Cork,P56PN22,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"55 THE BROOK, MOUNTFIELD",Waterford,,"€362,775.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"56 CASTLEGRANGE AVE, SWORDS, DUBLIN",Dublin,K67D982,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"56 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15R2NW,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"56 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15R2NW,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"56 THE GALLERY, TURVEY WALK, DONABATE",Dublin,K36EA26,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"56 THE MOORINGS, WESTBURY CORBALLY, LIMERICK",Clare,V94AYX5,"€363,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"57 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15AP8X,"€437,070.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"57 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15AP8X,"€437,070.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"57 NEWCASTLE BLVD, NEWCASTLE, DUBLIN",Dublin,D22F6C0,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"57 Pairc Gordon, Old Naas Road, Kingswood",Dublin,,"€481,835.92",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"57 The Avenue, Fogge Field, Kilruddery",Wicklow,,"€480,176.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"58 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15X2TC,"€437,070.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"58 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15X2TC,"€437,070.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"584 RIVER FOREST, LEIXLIP, KILDARE",Kildare,W23X6K4,"€483,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"59 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15E6TT,"€437,070.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"59 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15E6TT,"€437,070.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"59 ORLYNN PARK, LUSK, DUBLIN",Dublin,K45HY68,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"6 ARCADIA COURT, ATHLONE, CO WESTMEATH",Westmeath,N37P896,"€423,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"6 ELLESMERE AVENUE, PHIBSBOROUGH, DUBLIN 7",Dublin,D07V8P2,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"6 HOPE AVE, EAST WALL RD, DUBLIN 3",Dublin,D03TK57,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"6 HUNTERS COURT, COOLCOTTS, WEXFORD",Wexford,Y35H7F3,"€339,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"6 PURBECK, 77 MONKSTOWN ROAD, MONKSTOWN",Dublin,A94C586,"€846,640.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"6 THE AVENUE, WOODLANDS, CAHIR",Tipperary,E21XK84,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"60 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15NYP5,"€428,260.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"60 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15NYP5,"€428,260.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"60 GLENCREE, NEWPORT, TIPPERARY",Tipperary,V94T6XY,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"60 SWANWARD COURT, PARNELL RD, CRUMLIN DUBLIN 12",Dublin,D12TR72,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"61 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15A4WP,"€454,692.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"61 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15A4WP,"€454,692.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"61 Shoreside Park, Sea Gardens, Bray",Dublin,A98Y3X5,"€735,683.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"62 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15T1WE,"€441,476.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"62 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15T1WE,"€441,476.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"63 Bawnogue View, Boycetown, Kilcock",Kildare,,"€281,938.33",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"63 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15A09C,"€441,476.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"63 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15A09C,"€441,476.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"63 weavers lane, the steeples, duleek",Meath,,"€321,586.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"64 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15H6FH,"€441,476.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"64 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15H6FH,"€441,476.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"64 OLD BAWN ROAD, TALLAGHT, DUBLIN 24",Dublin,D24H2XR,"€383,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"65  Bawnogue View, Kilcock",Kildare,,"€356,828.19",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"65 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15A6KA,"€432,665.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"65 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15A6KA,"€432,665.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"65 Pairc Gordon, Old Naas Road, Kingswood",Dublin,,"€431,718.06",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"65 REUBEN AVE, SOUTH CIRCULAR RD, RIALTO DUBLIN 8",Dublin,D08KHA8,"€143,334.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"66 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15XTY0,"€459,097.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"66 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15XTY0,"€459,097.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"67 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15C52X,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"67 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15C52X,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"68 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15RYV2,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"68 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15RYV2,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"69 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15R29P,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"69 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15R29P,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"69 Weavers Lane, The Steeples, Commons",Meath,,"€321,500.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"7  The Green, Foggie Field, Kilruddery",Wicklow,,"€484,581.50",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"7 KINVARA, FEY YERRA LANE, FOXROCK",Dublin,,"€440,528.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"7 MOATHILL MANOR, MOATHILL, ATHBOY RD",Meath,C15RX07,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"7 The Crescent, Carberry Meadows, Balmoston",Dublin,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"7 THE GLEN, KILMARTIN GROVE, HOLLYSTOWN",Dublin,,"€361,233.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"70 Bawnogue View, Boycetown, Kilcock",Kildare,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"70 CASTLEKNOCK ELMS, CASTLEKNOCK, DUBLIN 15",Dublin,D15Y046,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"70 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15R58W,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"70 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15R58W,"€445,881.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"71 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15YX9T,"€476,718.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"71 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15YX9T,"€476,718.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"72 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15T6XH,"€467,907.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"72 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15T6XH,"€467,907.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"72 SLIEVEKEALE RD, WATERFORD",Waterford,X91TN0V,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"73 ALLEN HALL, BELGARD SQ, TALLAGHT DUBLIN 24",Dublin,D24P5N2,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"73 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15K2NR,"€388,612.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"73 DANEHILL, PHOENIX PARK RACECOURSE, CASTLEKNOCK",Dublin,D15K2NR,"€388,612.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"74 Brookfield Park, Merrymeeting, Rathnew",Wicklow,,"€334,801.76",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"77 ALDERWOOD, CARRICKMACROSS, MONAGHAN",Monaghan,A81E796,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"8 CASTLE GLEN, DONACARNEY, MEATH",Meath,A92X8X5,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"8 Grange Park Green, Grange Park, Dunshaughlin",Meath,,"€383,260.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"8 SHANDON DR, DUBLIN 7, DUBLIN",Dublin,D07YA2F,"€680,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"8 The Avenue, Foggie Field, Kilruddery",Wicklow,,"€537,444.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"8 The Crescent, Carberry Meadows, Balmoston",Dublin,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"8 TRINITY SQ, TOWNSEND ST, DUBLIN 2",Dublin,D02DA06,"€543,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"80 The Woods, Kilmartin Grove, Hollystown",Dublin,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"82 BURGAGE MANOR, BLESSINGTON, WICKLOW",Wicklow,W91CD92,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"89 ARDCOLLUM AVE, ARTANE, DUBLIN 5",Dublin,D05E8X3,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"89 CASTLEKNOCK ELMS, CASTLEKNOCK, DUBLIN 15",Dublin,D15T189,"€559,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"9 Arderrow, Ballyhooly Road, Ballyvolane",Cork,,"€321,585.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"9 GAPPAGH WOODS, CLANE, CO.KILDARE",Kildare,W91X52H,"€920,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"93 FRIAR ST, CORK, CORK",Cork,T12X3VT,"€304,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"97 LAKE DRIVE, KILMINCHY, CO LAOIS",Laois,R32KNH6,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"99 Adamstown Boulevard, Tandys Lane, Adamstown  Lucan",Dublin,,"€541,580.22",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"AISLING, LAKEVIEW, CAHERLISTRANE",Galway,H91HH5C,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"AN TRABHAIN, LEITIRMOR, CO NA GAILLIMHE",Galway,H91A2X2,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"APARTMENT 13, HOLLYBROOK, CLONTARF",Dublin,D03XH70,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"APARTMENT 46, CARRAIG EÁN, CARRICK ROAD",Offaly,R45CF40,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"APT 35, THE GALLERY, TURVEY WALK",Dublin,K36A028,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"BALLINAHALLA, CASTLEGRACE, CLOGHEEN",Tipperary,E21RW53,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"BALLOUGH, LUSK, CO DUBLIN",Dublin,K45CX96,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"BALLYLOUGHNANE, RIVERSTOWN, BIRR",Offaly,,"€368,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"BALLYNAMANNAN, BELTURBET, CAVAN",Cavan,H14YN20,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"BALLYREDDIN, BENNETTSBRIDGE, KILKENNY",Kilkenny,,"€289,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"BALSCADDEN HOUSE, BALSCADDEN ROAD, HOWTH",Dublin,D13RX59,"€1,575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"BANOGUES, CASTLEBLAKENEY, BALLINASLOE",Galway,H53HY02,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"BELLANACARROW HOUSE, ATHLEAGUE, CO ROSCOMMON",Roscommon,F42KA40,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"CAPPAGHABAUN, SCARRIFF, COUNTY CLARE",Clare,,"€97,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"Car Space 34 (Apartment No. 34), Beranger House, Roebuck Road",Dublin,,"€30,000.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"Car Space No. 29 (Apartment No. 29), Beranger House, Roebuck Road",Dublin,,"€30,000.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"CARNE, CASTLEPOLLARD, CO WESTMEATH",Westmeath,N91YV70,"€417,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"CARROWENERAGH, PARTRY, CO MAYO",Mayo,F12ED30,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"CHURCH RD, KILNALECK, CAVAN",Cavan,A82A213,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"CLONIN, RHODE, OFFALY",Offaly,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"CLOONLATIEVE, CASTLEREA, ROSCOMMON",Roscommon,F45V970,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"COLMAN CROSS, FETHARD, CO TIPPERARY",Tipperary,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"CORNAHAW, BLACKLION, COUNTY CAVAN",Cavan,F91Y9C6,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"CRAGHEY, BREENAGH, LETTERKENNY",Donegal,F92HRN0,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"CREEVE, LATTON PO, CASTLEBLANEY",Monaghan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"DANESCASTLE, BANNOW, WEXFORD",Wexford,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"DRUMDERG, BALLINAMORE, LEITRIM",Leitrim,N41RP82,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"Fearagh, Ballymurray, County Roscommon",Roscommon,F42YF60,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"GEORGE ST, KILLALA, MAYO",Mayo,F26K859,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"GLANDINE, BWEENG, CO. CORK",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"GLENLARA 8 THE CRESCENT, BEAUMONT DR, CORK",Cork,T12K0V5,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"HEATHSTOWN, CORALSTOWN, MULLINGAR",Westmeath,N91C5C2,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"KILBUNOW, KILGARVAQN, KERRY",Kerry,V93P029,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"KNOCKINGLASS, KILLENAULE, THURLES",Tipperary,E41R594,"€204,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"LIME TREE LODGE, THE AVENUE, ADARE",Limerick,V94E4F1,"€965,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"MANANNAN COTTAGE, CRUMPANE EYERIES, BEARA",Cork,P75XA99,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"MENLOUGH, BALLINASLOE, COUNTY GALWAY",Galway,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"MONIVEA DEMENSE, MONIVEA, GALWAY",Galway,H65CP57,"€437,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"NARRAGHMORE, ATHY, KILDARE",Kildare,R14AP92,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"NEWTOWN, TRIM, MEATH",Meath,C15FD00,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"No 7 Orchard Crescent, Green Hill, Clonhaston",Wexford,,"€229,074.00",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"No. 28 Churchview, Ashfield, Blackwater",Wexford,,"€226,177.00",Yes,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"No. 29 Churchview, Ashfield, Blackwater",Wexford,,"€226,177.00",Yes,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"No. 30 Churchview, Ashfield, Blackwater",Wexford,,"€226,177.00",Yes,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"No. 86 Helms Point, Church Bay Road, Crosshaven",Cork,,"€383,259.91",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"PARK LANE MEWS, PARK LANE, DUN LAOGHAIRE",Dublin,A96K650,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"RECTORY RD, ENNISCORTHY, CO WEXFORD",Wexford,Y21Y2D8,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"ROCKAWAY, CARHOO, RATHPEACON",Cork,T23TD65,"€348,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"ROCKSPRING, FERNS, ENNISCORTHY",Wexford,Y21TY29,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"SHALLEE DR, CLOUGHLEIGH, ENNIS",Clare,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"SHELMALIER COMMONS, BARNTOWN, WEXFORD",Wexford,Y35N9Y2,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"ST PATRICKS, ESKER, ATHENRY",Galway,H65XA36,"€2,750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"THE BEECHES, CARPENTERSTOWN, FORE",Westmeath,N91N6T7,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"THE BUNGALOW, CHURCH ST, CARRICKMACROSS",Monaghan,A81VY98,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"TOWNVILLE, ST MARYS RD, ARKLOW",Wicklow,Y14PP58,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"TULLINADALY ROAD, TUAM, CO GALWAY",Galway,H54YH93,"€227,000.00",No,No,Second-Hand Dwelling house /Apartment,,2024,12
03/12/2024,"UNits 24-40 Forth View, Murrintown Upper, Co. Wexford",Wexford,,"€4,706,316.22",No,Yes,New Dwelling house /Apartment,,2024,12
03/12/2024,"Units 24-40 Forth View, Murrintown Upper, Co. Wexford",Wexford,,"€4,793,681.06",No,Yes,New Dwelling house /Apartment,,2024,12
