date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
03/07/2020,"Apartment 4, 10 The Meadow, Robswall",Dublin,,"€358,407.00",No,Yes,New Dwelling house /Apartment,,2020,7
03/07/2020,"APT 12 PREMIER SQUARE, FINGLAS ROAD, FINGLAS",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"APT 3, THE QUAYS, HARBOUR POINT",Longford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"APT 56, HARBOUR VIEW, CROFTON RD  DUN LAOGHAIRE",Dublin,,"€437,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"APT 71, HARBOUR VIEW, CROFTON RD  DUN LAOGHAIRE",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"APT 74, HARBOUR VIEW, CROFTON RD  DUN LAOGHAIRE",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"APT 83, HARBOUR VIEW, CROFTON RD  DUN LAOGHAIRE",Dublin,,"€342,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"APT. 19 TRAMWAY COURT, OLD BLESSINGTON ROAD, TALLAGHT",Dublin,,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"ARASAN 3, 3A PLÁS MHIC LIAM THUAIDH, BAILE ÁTHA CLIATH 7",Dublin,,"€40,250.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"ARASAN 4, 4A PLÁS MHIC LIAM THUAIDH, BAILE ÁTHA CLIATH 7",Dublin,,"€39,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"ARRAVIEW, BAWN, NENAGH",Tipperary,,"€287,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"BALLINAGERAGH, LIXNAW, CO KERRY",Kerry,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"BOHERCRUSSIA ST, FRESHFORD, KILKENNY",Kilkenny,,"€140,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CAHERLASKA, SCHULL, CORK",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CAOL DARA, LIFFORD RD, ENNIS",Clare,,"€203,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CARRIGACAT, GOLEEN, CORK",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CASTLEBLAGH, BALLYHOOLY, CO CORK",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CASTLEBROWNE, CLANE, KILDARE",Kildare,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CHAPEL LANE, GARRISTOWN, DUBLIN",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CHURCH RD, KILFINANE, LIMERICK",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CHURCH STREET, GORT, CO GALWAY",Galway,,"€46,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"COOLACREASE, CADAMSTOWN, BIRR",Offaly,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"COOTEHILL RD, DRUMALEE, CAVAN",Cavan,,"€149,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"COTTAGE, AYLE, BALLYDUFF",Kerry,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CRUMMY, DRUMCONG, CARRICK ON SHANNON",Leitrim,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CURRAGH LOWER, KILCORMAC, OFFALY",Offaly,,"€193,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CURRAGH, INCH, GOREY",Wexford,,"€483,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"CURRAHEEN, GLENBEIGH, CO KERRY",Kerry,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"DALMON, POND VILLAS, TRAMORE",Waterford,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"DEERPARK COTTAGE, BALLYMACARBRY, CO WATERFORD",Waterford,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"DRIMARK, DONEGAL TOWN, DONEGAL",Donegal,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"GLENCORRIN, HETTYFIELD, DOUGLAS",Cork,,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"GLENLARA, BALLYCLOUGH, ROSBRIEN",Limerick,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"GRALLAGH, STRAIDE, FOXFORD",Mayo,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"KAMEEN HOUSE, KILLARNEY ROAD, KENMARE",Kerry,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"KEOLTOWN, BALLINEA, MULLINGAR",Westmeath,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"KILCARRIG ST, BAGENALSTOWN, CARLOW",Carlow,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"KYLE NA HOURA, BALLYHOOLY, MALLOW",Cork,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"LAKEVIEW, COOLAGARRY, CURRAGHBOY",Roscommon,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"LEAR, BAILIEBOROUGH, CAVAN",Cavan,,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"LOURICH HOUSE, KILMURRAY, KILMACANOGUE",Wicklow,,"€558,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"LOWER PUNCHESTOWN, RATHMORE, NAAS",Kildare,,"€197,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"MAIN STREET, BALLINDINE, COUNTY MAYO",Mayo,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"MULLAGHANNEY, RAPHOE, CO DONEGAL",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"RANTAVAN, MULLAGH, CAVAN",Cavan,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"ROCKHILL, PORTNABLAGH, CO DONEGAL",Donegal,,"€99,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"ROISIN DUBH, KNOCKANANNA, WICKLOW",Wicklow,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"ROSSPORT, BALLINA, CO MAYO",Mayo,,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"SAN MICHELLE, CAPPALISHEEN, KILTOOM",Roscommon,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"SLEAVEEN PARK, KINSALE, COUNTY CORK",Cork,,"€530,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"SPENCER HILL COTTAGE, WILLIAMSTOWN, CASLTEBELLINGHAM",Louth,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"ST JUDES, ROSCULLIGAN, CAVAN",Cavan,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"STRANALOUGH, GLENTIES, DONEGAL",Donegal,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"TAVANAGHMORE, FOXFORD, MAYO",Mayo,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"THE CORNER BAR, KILDYSART, ENNIS",Clare,,"€30,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"THE MILLS, BALLYVOURNEY, MACROOM",Cork,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"TYONE, NENAGH, TIPPERARY",Tipperary,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"VILLA MARIA, ASKINCH UPPER, COOLGREANY",Wexford,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
03/07/2020,"WAKEFIELD, SHRULE, CO GALWAY",Galway,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
04/07/2020,"CALFMOUNT, HEADFORD, KILLARNEY",Kerry,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
05/07/2020,"CLONTYCARNAGHAN, BAWNBOY, CAVAN",Cavan,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
05/07/2020,"OLD CHAPEL, BANDON, CORK",Cork,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"1 ROSE TERRACE, MAIN STREET, LOUTH",Louth,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"10  Maple Hill, Castleheights, Kilmoney Road",Cork,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"10 PEMBROKE HEIGHTS, PEMBROKE WOOD, PASSAGE WEST",Cork,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"10 PIGEON HOUSE RD, RINGSEND, DUBLIN 4",Dublin,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"102 RATHGAEL, CLONDALKIN, DUBLIN 22",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"117 BARTON RD EAST, CHURCHTOWN, DUBLIN 14",Dublin,,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"12 BRIOT GROVE, TEMPLARS HALL, KILBARRY",Waterford,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"12 COLTHURST RD, LUCAN, DUBLIN",Dublin,,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"12 FAIRWAY GREEN, THE LINKS, BALLYBUNNION",Kerry,,"€160,352.42",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"12 Gleanntan na hAbhann, Craughwell",Galway,,"€229,074.89",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"125 CARROWKEEL, WOODHAVEN, CASTLETROY",Limerick,,"€219,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"13 ARANLEIGH DELL, OFF GRANGE RD, RATHFARNHAM DUBLIN 14",Dublin,,"€577,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"13 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14",Dublin,,"€765,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"13 Meadowbank Row, Miller's Glen, Swords",Dublin,,"€262,115.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"133 THE SYCAMORES, EDENDERRY, OFFALY",Offaly,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"134 RIVERCHAPEL VIEW, RIVERCHAPEL, GOREY",Wexford,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"136 SANDHILL GARDENS, BALLYMUN, DUBLIN",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"144 CHURCH ST, DUBLIN 7, DUBLIN",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"15 CARRAIG ABHA, MORTARSTOWN, CARLOW",Carlow,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"15 Knightsgate Walk, Rush",Dublin,,"€297,356.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"153 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"17 Marlmount Gardens, Dundalk",Louth,,"€237,885.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"17 THE BELFRY, CEDARVILLE, ABBEYFEALE",Limerick,,"€156,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"18 BROWNSBARN ORCHARD, KINGSWOOD CROSS, CITYWEST DUBLIN 22",Dublin,,"€332,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"18 SEAFIELD RD, STILLORGAN RD, BLACKROCK",Dublin,,"€312,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"20 CROYDON PARK AVE, MARINO, DUBLIN 3",Dublin,,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"20 LISSANISKA, LAHINCH RD, ENNIS",Clare,,"€195,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"21 BEECHWOOD CLOSE, BAGENALSTOWN, CARLOW",Carlow,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"21 Oldbridge Park, Osberstown, Naas",Kildare,,"€295,000.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"21 RUSSELLS TERRACE, KETTLES LANE, KINSEALY",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"22 ROSCARN, CREAGH, BALLINASLOE",Galway,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"22 THE FAIRWAYS, SEABROOK MANOR, PORTMARNOCK",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"223 GREEN ACRES, AVENUE ROAD, DUNDALK",Louth,,"€186,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"23 CASTLE MANOR, RACECOURSE RD, ROSCOMMON",Roscommon,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"24 MARIAN AVE, PORTLAOISE, LAOIS",Laois,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"24 STEAMBOAT QUAY, LIMERICK, LIMERICK",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"249 PLUMS ROAD, Wedgewood, SANDYFORD",Dublin,,"€460,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"29 Temple Mills, Rathangan",Kildare,,"€211,410.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"3 Castlelough, Loreto Road, Killarney",Kerry,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"3 FERN VILLAS, NEW ST, LIMERICK",Limerick,,"€279,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"3 RIVERCOURT, RATHMULLEN RD, DROGHEDA",Louth,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"33 CLONARD RD, CRUMLIN, DUBLIN 12",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"33 EARLSFORT COURT, LOWER HATCH ST, DUBLIN 2",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"35 Cois Glaisin Drive, Johnstown, Navan",Meath,,"€288,546.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"3539455EH, Drumquin Stores, Tiermaclane",Clare,,"€20,000.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"36 BEECHGROVE, HERONS WOOD, CARRIGALINE",Cork,,"€257,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"36 MARSHAM COURT, KILMACUD RD UPPER, STILLORGAN",Dublin,,"€542,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"37 MILLFIELD MANOR, NEWBRIDGE, KILDARE",Kildare,,"€202,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"37 PAIRC NA GCRANN, GLANWORTH, CORK",Cork,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"4 CASTLEPARK RESIDENCES, CASTLEPARK ROAD, SANDYCOVE",Dublin,A96A038,"€615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"4 MARETIMO PLACE, BLACKROCK, DUBLIN",Dublin,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"4 REDWOOD DR, DOORADOYLE, LIMERICK",Limerick,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"4 Wavertree, Tully Road, Kildare",Kildare,,"€330,396.47",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"42 Cois Glasin Heights, Johnstown, Navan",Meath,,"€191,057.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"43 Fairhaven Walk, Castleknock Road",Dublin,,"€495,595.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"44 RUSHEENEY CRESCENT, HARTSTOWN, DUBLIN 15",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"45 CASTLE FARM, SHANKILL, DUBLIN",Dublin,,"€350,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"46 CHURCH STREET, TULLAMORE, COUNTY OFFALY",Offaly,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"46 GLENWOOD, DUBLIN RD, DUNDALK",Louth,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"5 CHANCERY PARK CRESCENT, TULLAMORE, OFFALY",Offaly,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"5 Gandon Place, Gandon Park, Lucan",Dublin,,"€308,370.03",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"52 Beaulieu Village, Termonfeckin Road, Drogheda",Louth,,"€224,035.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"58 GAIRDINI LEIN, RAHENY, DUBLIN 5",Dublin,,"€270,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"6 PALMBURY, TOGHER, CORK",Cork,,"€126,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"648 BLACKBERRY LANE, PORTMARNOCK, DUBLIN",Dublin,,"€670,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"66 ARD UISCE, WHITEROCK HILL, WEXFORD",Wexford,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"68 COSTA NA MARA, ORANMORE, GALWAY",Galway,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"7 BROOKLAWN, NEW ROSS, WEXFORD",Wexford,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"7 The Park, Westfield, Leixlip",Kildare,,"€365,638.76",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"70 TORY SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"72 The Willows, Allenwood",Kildare,,"€251,101.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"74 SUNNYHILL CASTLEMARTIN LODGE, KILCULLEN, KILDARE",Kildare,,"€277,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"75 ELMVALE, SARSFIELD RD, CORK",Cork,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"8 Dun Rioga Crescent, Dun, Co Meath",Meath,,"€281,938.32",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"8 The Anchorage, Harpers Creek, Glounthaune",Cork,,"€363,300.00",No,Yes,New Dwelling house /Apartment,,2020,7
06/07/2020,"8 THE BELFRY PLACE, CITYWEST RD, DUBLIN 24",Dublin,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"82 CHURCHFIELD AVE, CHURCHFIELD, CORK CITY",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"85 DUN NA COIRIBE, HEADFORD RD, GALWAY",Galway,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"9 CASTLEGATE DR, ADAMSTOWN, LUCAN",Dublin,,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"APT 1 39 BRIGHTON SQ, RATHGAR, DUBLIN 6",Dublin,,"€760,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"APT 11, THE ATRIUM, THE STEELWORKS",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"APT 2  47 CHURCH STREET, TULLAMORE, COUNTY OFFALY",Offaly,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"APT 3 BLOCK 10, NEW PRIORY HALL, HOLE IN THE WALL ROAD",Dublin,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"APT 3 THE ANCHORAGE, TOWNYARD LANE, MALAHIDE",Dublin,,"€355,455.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"APT 48, CE NA MARA, DOCKS",Galway,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"BALLINARRY, BUNCRANA, DONEGAL",Donegal,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"BALLYMOONEY, GEASHILL, TULLAMORE",Offaly,,"€45,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"BRIDES GLEN COTTAGE, BRIDES GLEN RD, SHANKILL",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"CAHIRDOWN, LISTOWEL, KERRY",Kerry,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"CLAHANSAVANE, KILBAHA, KILRUSH",Clare,,"€101,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"COOMLEAGH EAST, BANTRY, CORK",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"CREENAGH, DRUMSHANBO, CO LEITRIM",Leitrim,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"CRONIN, DYSART, CO ROSCOMMON",Roscommon,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"FARNANE, CAPPAMORE, LIMERICK",Limerick,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"HEBRON RD, KILKENNY, KILKENNY",Kilkenny,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"KNOCKBALLINIRY, GOATENBRIDGE ARDFINNAN, TIPPERARY",Tipperary,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"LAGAHURRY, ISLE OF DOAGH, CLONMANY",Donegal,,"€40,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"LENNONSTOWN HOUSE, POINT RD, DUNDALK",Louth,,"€264,867.30",Yes,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"MAIN ST, NEWBLISS, MONAGHAN",Monaghan,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"MULRANY, WESTPORT, CO MAYO",Mayo,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"ROBERTSTOWN HOUSE, ROBERTSTOWN, CO KILDARE",Kildare,,"€304,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"SORRELISLAND, LISSYCASEY, CLARE",Clare,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"SWANAGH, PORTUMNA, GALWAY",Galway,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"THE TOWER 7 COASTGUARD STATION, RING BALLYMACODA, COASTGUARD STATION",Cork,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"THE TOWN HOUSE, HAYDEN LANE, KINSALE",Cork,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"TOOME, BALLYMAHON, LONGFORD",Longford,,"€79,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"TUBBERYQUIN, BALLYNEETY, LIMERICK",Limerick,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"UPPER CHARLES STREET, CASTLEBAR, MAYO",Mayo,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
06/07/2020,"WOODLANDS HOUSE, RUSSELLSTOWN, PALATINE",Carlow,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
07/07/2020,"1 ABBEYGLEN, CAPPOQUIN, WATERFORD",Waterford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
07/07/2020,"1 BRENNAN TERRACE, BRAY, WICKLOW",Wicklow,,"€557,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
07/07/2020,"1 CHURCH VIEW, GREEN PARK, CLONDALKIN",Dublin,,"€293,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
07/07/2020,"1 GOLF LINKS VIEW, BALLYELLIS, MALLOW",Cork,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
07/07/2020,"1 Oak Park Glen, Oak Park, Craddockstown",Kildare,,"€351,981.88",No,Yes,New Dwelling house /Apartment,,2020,7
07/07/2020,"10 Hazelwood Drive, Foxwood, Waterford",Waterford,,"€205,243.00",No,Yes,New Dwelling house /Apartment,,2020,7
07/07/2020,"10 LLEWELLYN GROVE, RATHFARNHAM, DUBLIN 16",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
07/07/2020,"10 SUNDALE LAWNS, TALLAGHT, DUBLIN 24",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
07/07/2020,"10 THE GREEN, LIFFEY HALL, NEWBRIDGE",Kildare,,"€243,500.00",No,No,Second-Hand Dwelling house /Apartment,,2020,7
07/07/2020,"11 Cill Stuifin, School Road, Lahinch",Clare,,"€339,912.00",No,Yes,New Dwelling house /Apartment,,2020,7
