date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
08/08/2014,"5 HILLCREST, RIVERSTICK, CORK",Cork,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"5 HYNES YARD, MERCHANT RD, EYRE SQ",Galway,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"50 THE PARK, HUNTERS RUN, CLONEE DUBLIN 15",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"51 Ard Thomain, Sli na Manach, Mungret",Limerick,,"€203,276.35",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
08/08/2014,"52 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE",Kildare,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"53 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"53 The Village Green, Killucan",Westmeath,,"€85,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
08/08/2014,"57 FERNHILL, LETTERKENNY, CO. DONEGAL",Donegal,,"€43,162.50",Yes,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"57 GLENCORA, NEWMARKET ON FERGUS, CLARE",Clare,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"6 MARINE VILLAGE, BALLINA, KILLALOE",Clare,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"6 MONALEE, MONAVALLEY, TRALEE",Kerry,,"€153,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"6 THE CLOSE CURRAGH GRANGE, GREENROAD, NEWBRIDGE",Kildare,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"6 VERNON PARK, CLONTARF, DUBLIN 3",Dublin,,"€641,250.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"60 SANDYGROVE, DUNDALK, LOUTH",Louth,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"60 SERPENTINE AVENUE, BALLSBRIDGE, DUBLIN 4",Dublin,,"€560,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"62 GORT NA RI, ATHENRY, GALWAY",Galway,,"€261,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"62 UPPER BEAUMONT DR, BEAUMONT, CORK",Cork,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"63 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22",Dublin,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"66 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22",Dublin,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"68 WESTBURY EST, SARSFIELD RD, WILTON",Cork,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"7 Marine Cove, Baldoyle Road",Dublin,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"7 WOODVALE PARK, CLONSILLA, DUBLIN 15",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"73 SHEEPHILL AVE, CORDUFF, BLANCHARDSTOWN DUBLIN 15",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"75 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22",Dublin,,"€94,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"75 Salmon Weir, Annacotty, Limerick",Limerick,,"€212,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"77 BEECHMOUNT VALE, NAVAN, MEATH",Meath,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"77 SEACREST, BRAY, WICKLOW",Wicklow,,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"78 RIDGEWOOD GREEN SWORDS, DUBLIN",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"8 BALLYMANY PARK, NEWBRIDGE, COUNTY KILDARE",Kildare,,"€199,950.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"8 DE LACY COURT, TRIM, MEATH",Meath,,"€239,950.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"8 ELTON DR, MALAHIDE RD, DUBLIN",Dublin,,"€372,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"8 Orwell Park Square, Rathgar",Dublin,,"€823,788.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
08/08/2014,"8 Rosse Court Heights, Balgaddy, Lucan",Dublin,,"€99,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"818 LADYCASTLE, STRAFFAN, CO KILDARE",Kildare,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"84 Hawthorn Place, Clybaun Road, Knocknacarra",Galway,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"85 DALE VIEW PK, BALLYBRACK, DUBLIN",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"85 DOWLAND RD, WALKINSTOWN, DUBLIN 12",Dublin,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"85 SHANOWEN, RATHCORMAC, CORK",Cork,,"€174,850.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"86 Rosse Court Heights, Balgaddy, Lucan",Dublin,,"€115,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"9 BEECH HILL TERRACE, DONNYBROOK, DUBLIN 4",Dublin,,"€351,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"9 KINGSTON AVE, BALLINTEER RD, DUNDRUM DUBLIN 16",Dublin,,"€590,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"9 NUTLEY SQUARE, GREENFIELD PARK, DONNYBROOK DUBLIN 4",Dublin,,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"9 THE GROVE, ABBEYSIDE, DUNGARVAN",Waterford,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"91 HAROLDS CROSS ROAD, DUBLIN 6W",Dublin,,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"Apartment 310, Riverpoint, Bishops Quay",Limerick,,"€92,800.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"APT 10, VERVILLE COURT, VERNON AVE DUBLIN 3",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"APT 117, GARDEN COURT, SMITHFIELD VILLLAGE",Dublin,,"€292,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"APT 12, CLEARWATER COURT NORTH, ROYAL CANAL PARK DUBLIN 15",Dublin,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"APT 18, ST IVES, MALAHIDE",Dublin,,"€218,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"APT 3 BLOCK 11, MANOR SQUARE, ONGAR VILLAGE",Dublin,,"€114,950.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"ASHGROVE, KILDANGAN, KILDARE",Kildare,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"Athenry Shopping Centre, Athenry",Galway,,"€330,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,8
08/08/2014,"BALLYKNOCKEN BEG, ASHFORD, CO WICKLOW",Wicklow,,"€812,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"Ballynasooragh, Menlough, Ballinasloe",Galway,,"€60,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
08/08/2014,"BEECHLAWN, BALLINASLOE, CO GALWAY",Galway,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"CAIRNHILL, HAWTHORN LAWN, CASTLEKNOCK DUBLIN 15",Dublin,,"€490,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"CARRAIG ARD, TRUSKY WEST, BARNA",Galway,,"€331,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"CARRAIG COTTAGE, RATHNEW, WICKLOW",Wicklow,,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"CARROWNALURGAN, CARROBAUN, WESTPORT",Mayo,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"CASTLEWORKHOUSE, SALTMILLS, NEW ROSS",Wexford,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"CHURCHYARD LANE, BALLINTEMPLE, CORK",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"COOLAGOWN, FERMOY, CORK",Cork,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"DAVITT HOUSE, PUTTAGHAUN, TULLAMORE",Offaly,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"Doolahig House, Dooks, Glenbeing",Kerry,,"€224,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"DOWNINGS NORTH, PROSPEROUS, KILDARE",Kildare,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"FAILTE, KILBRANEY ROAD, NEWBAWN",Wexford,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"FERNAIGH, STRAWBERRY HILL, MONKSTOWN",Cork,,"€328,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"GARRAHIES, CAMP, TRALEE",Kerry,,"€117,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"GORTNACLASSAGH, CLOGHER, WESTPORT",Mayo,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"GURRANENAGAPALL, CLONDROHID, MACROOM",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"GURTREE, LOUGHMORE, TEMPLEMORE",Tipperary,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"HIGH PARK HOUSE, HIGH PARK, CAPPAWHITE",Tipperary,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"HILLVIEW, CHRISTIANSTOWN, MILLTOWN",Kildare,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"KAVANAGHS PUB, CLOGH, CASTLECOMER",Kilkenny,,"€12,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"KILKEASKIN, CARBURY, CO KILDARE",Kildare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"KILLEARY, LOBINSTOWN, NAVAN",Meath,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"Killina, Carbury, Co. Kildare",Kildare,,"€302,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"KILREASK, ST MARGARETS, DUBLIN",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"KNOCK CULLION, AGHACASHEL, CO LEITRIM",Leitrim,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"LEASE OF EASEMENTS OVER COMMON AREA, S OFKILLORGLIN, KERRY",Kerry,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"MARVALE, 18 DERRYNANE RD, TURNERS CROSS",Cork,,"€137,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"MILESTONE CROSS, THURLES, TIPPERARY",Tipperary,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"MOCOLLOP, BALLYDUFF UPPER, WATERFORD",Waterford,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"MOUNT GERARD, OCONNELL AVE, LIMERICK",Limerick,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"ROCK HOUSE, ROCKHOUSE, THE ROCK",Cork,,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"SKEAGH CROSS KILBRIDE, PORTARLINGTON, LAOIS",Laois,,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"SWELLAN LOWER, CAVAN, CO. CAVAN",Cavan,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"SWELLAN LOWER, CAVAN, CO. CAVAN",Cavan,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"TARA, BALLYCARNEY, CLARINA",Limerick,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"The Bungalow, Ballinora, Waterfall",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
08/08/2014,"THE GABLES, TRAMORE ROAD, TOGHER",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
09/08/2014,"3 MAGAZINE ROAD, CORK",Cork,,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
10/08/2014,"3 STONEBRIDGE PK, ROCHFORTBRIDGE, WESTMEATH",Westmeath,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
10/08/2014,"47 STRAND ST, SKERRIES, DUBLIN",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
10/08/2014,"APT 22, SPRING WELL GARDENS, BALLYARD",Kerry,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
10/08/2014,"No 1 Cnoc an Cairn, Chapel Lane, Dingle",Kerry,,"€105,726.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
11/08/2014,"1 CHURCHTOWN PLACE, NEWCASTLE WEST, CO. LIMERICK",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"1 INCH NA RINCE, INCH, KILLEAGH",Cork,,"€166,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"1 KILLANLEY, CASTLECONNOR, SLIGO",Sligo,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"10 Bectice Square, Phibsborough Rd",Dublin,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"11 THE DALE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"12 ANNAVILLE GROVE, DUNDRUM, DUBLIN 14",Dublin,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"12 ERNE COURT, ERNE HILL, BELTURBET",Cavan,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"12 FERNWOOD CRESCENT, LEHENAGHMORE, TOGHER",Cork,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"129 NORWOOD PARK, BALLYSIMON RD, LIMERICK",Limerick,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"13 LAKELANDS CRESCENT, KILMACUD RD UPPER, STILLORGAN",Dublin,,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"13 PRIORY RD, HAROLDS CROSS, DUBLIN 6W",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"13 ST MARY'S ROAD, KILLENAULE, THURLES",Tipperary,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"16 MERRYMEETING, RATHNEW, WICKLOW",Wicklow,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"17 ALDEREOOD RISE, TALLAGHT, DUBLIN 24",Dublin,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"17 Salmon Weir, Hanover Street",Cork,,"€127,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"18 BISHOPSWATER, WEXFORD, WEXFORD",Wexford,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"2 Averard East, Taylors Hill, Galway",Galway,,"€725,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"2 BOURNE VIEW, ASHBOURNE, MEATH",Meath,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"2 CASTLE MEADOWS, THURLES, CO TIPPERARY",Tipperary,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"2 FAIRFIELD PARK, HIGHFIELD RD, RATHGAR DUBLIN 6",Dublin,,"€1,500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"205 Oldbridge Station, Osberstown, Naas",Kildare,,"€230,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
11/08/2014,"21 Glenmore Wood, Dublin Road, Mullingar",Westmeath,,"€171,762.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,8
11/08/2014,"21 HAWTHORN HOUSE, FARMLEIGH WOODS, WHITES RD DUBLIN 15",Dublin,,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"24 CEDAR AVE, RIDGEWOOD, SWORDS",Dublin,,"€117,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"25 MILLMOUNT, KILLMALLOCK, CO LIMERICK",Limerick,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"26 SCARLET ROW, ESSEX ST WEST, DUBLIN 2",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"27 BUSHFIELD GROVE, CLONDALKIN, DUBLIN 22",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"27 MARTELLO RD, MARTELLO TOWER, BALBRIGGAN",Dublin,,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"27 PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1",Dublin,,"€294,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"28 CHURCHFIELD, DOONBEG, CLARE",Clare,,"€127,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"28 NORTHCLIFFE APTS, CHAPELIZOD, DUBLIN 20",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"283 Collinswood, Collins Avenue, Dublin 9",Dublin,,"€337,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"31 TINAHASK UPPER, ARKLOW, CO WICKLOW",Wicklow,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"32  Bishops Orchard, Tyrrelstown, Dublin 15",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"32 DUNAWLEY GROVE, CLONDALKIN, DUBLIN 22",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"33 AISLING COURT, RENMORE, GALWAY",Galway,,"€229,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"33 HAWTHORN DR, MOUNTAIN BAY, ARKLOW",Wicklow,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"37 SANDYFORD HALL CRESCENT, SANDYFORD, DUBLIN 18",Dublin,,"€481,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"4 HEADFORD RD, WOODQUAY, GALWAY",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"4 IVY GROVE, BROOMFIELD, MIDLETON",Cork,,"€83,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"4 Knightsbridge Mews, Longwood Road, Trim",Meath,,"€138,326.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
11/08/2014,"4 ST MARGARETS COURT, ST MARGARETS RD, FINGLAS DUBLIN 11",Dublin,,"€177,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"4 THE MEADOWS, GRANGE ROAD, CLONSILLA",Dublin,,"€125,425.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
11/08/2014,"42 OAKPARK, BALLYHOOLY RD, CORK",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"44 DUN NA HINSE, LAHINCH RD, ENNIS",Clare,,"€46,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"46 BROOKDALE, MILL RD, MIDLETON",Cork,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"48 THE HERMITAGE, BORRIS RD PORTLAOISE, LAOIS",Laois,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"5 FRENCHES VILLAS, WOLFE TONE ST, CORK",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"5 MILL ST, BRUREE, LIMERICK",Limerick,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"5 NINTH LOCK COTTAGES, BALLYMANAGGIN LANE, CLONDALKIN DUBLIN 22",Dublin,,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"5 ST JOHNS HILL, KINSALE, JOHNS HILL",Cork,,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"5 TYRRELSTOWN WAY, TYRRELSTOWN, DUBLIN 15",Dublin,,"€170,100.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"54 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH",Westmeath,,"€119,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"55 TEMPLEROAN AVE, KNOCKLYON, DUBLIN 16",Dublin,,"€497,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"55 WILLOW AVE, PRIMROSE WAY, CELBRIDGE",Kildare,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"59 Goodtide Harbour, Batt Street, Wexford Town",Wexford,,"€67,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"6 Ballynakelly View, Newcastle, County Dublin",Dublin,,"€370,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,8
11/08/2014,"6 COLLEGE VIEW, CORK, CORK",Cork,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"6 MUCKROSS PARK, PERRYSTOWN, DUBLIN 12",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"6 The Rise, Moyglare Hall, Maynooth",Kildare,,"€229,074.89",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
11/08/2014,"6 WOODSTOWN HEIGHTS, KNOCKLYON, DUBLIN 16",Dublin,,"€372,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"61 CARNE HILL, JOHNSTOWN, NAVAN",Meath,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"66 ST AIDANS CRESCENT, WEXFORD, WEXFORD",Wexford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"69 GINNELL TERRACE, MULLINGAR, WESTMEATH",Westmeath,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"7 CORNELSCOURT COTTAGES, BRAY RD, FOXROCK DUBLIN 18",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"7 RIVER CREST, SLEATY ST, GRAIGUECULLEN",Carlow,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"7 THE CAUSEWAY, COMPASS QUAY, KINSALE",Cork,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"7 Willow Way Road, Primrose Gate, Celbridge",Kildare,,"€229,030.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,8
11/08/2014,"78 ABHAINN GLAS, EDGEWORTHSTOWN, LONGFORD",Longford,,"€63,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"8 THE MEADOWS, ABBEYFARM, BRIGOWEN",Cork,,"€75,608.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"8 WILLOW PARK AVE, glasnevin, DUBLIN 11",Dublin,,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"8A SILVERWOOD, FERRYBANK, WATERFORD",Kilkenny,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"9 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"90 MALTINGS, BONHAM ST, DUBLIN 8",Dublin,,"€126,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"APT 119 CARRINGTON, NORTHWOOD, SANTRY",Dublin,,"€143,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"APT 4 - FIRST FLOOR, OLD LAUNDRY, GLENGARRIFF",Cork,,"€77,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"APT 58 SCOTCH HALL, MARSH RD, DROGHEDA",Louth,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"BALFEIGHAN, KILCOCK, KILDARE",Meath,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"BARNANE, TEMPLEMORE, TIPPERARY",Tipperary,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
11/08/2014,"BREMORE, BALBRIGGAN, DUBLIN",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,8
