date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
10/01/2011,"NO 35 ASHMEADOWS, DRUMBOE, STRANORLAR",Donegal,,"€86,872.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
10/01/2011,"No. 12 The Orchards, Rushbrooke Links, Cobh",Cork,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
10/01/2011,"Rossnowlagh, Crockahany",Donegal,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
10/01/2011,"Stone Cottage, Grangecon, Dunlavin",Wicklow,,"€507,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
10/01/2011,"Tullaroe, Kilkee",Clare,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
10/01/2011,"Villa Maria, Hartland's Road, Glasheen  Cork",Cork,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"13 Madden Road, South Circular Road, Dublin",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"13 Tara Cove, Ballymoney, Gorey",Wexford,,"€303,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"14 Carrig Derg, Ballycommon, Nenagh",Tipperary,,"€180,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"15 seaqury gardens, malahide",Dublin,,"€372,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"16 Wellington Court, Novara Avenue, Bray",Wicklow,,"€336,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"17 Fitzgearld Street, Harolds Cross, Dublin 8",Dublin,,"€217,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"18 Tonlegee Lawns, Athy",Kildare,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"2 Ard Na Ri, Galway Road, Roscommon",Roscommon,,"€30,000.00",Yes,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"2 Westfield, Bective Street, Kells",Meath,,"€149,779.73",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"232 Cherrywood Lawns, Clondalkin",Dublin,,"€128,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"3 Radharc Na Mara, The Wood, Dingle",Kerry,,"€300,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"34 Pomeroy Park, Rathangan",Kildare,,"€133,114.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"39 elmwood, platin road, drogheda",Louth,,"€182,750.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"39 Glen Corrin, Watergrasshill",Cork,,"€255,556.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"42 Ros Glas Avenue, Monastervin",Kildare,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"5 Elm Grove, Rockfield Road, Kells",Meath,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"72 Glenmore Wood, Dublin Road, Mullingar",Westmeath,,"€149,735.68",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"82 east road, east wall, dublin 3",Dublin,,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"93 Alderbrook Glen, Ashbourne",Meath,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"94 Fainne Crann, Cloughjordan",Tipperary,,"€351,708.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
11/01/2011,"Apartment 32  Block A, Mount Suir Manor, Gracedieu",Waterford,,"€74,889.87",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"Apt 48 Cedar Place, Ridgewood, Swords",Dublin,,"€187,500.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
11/01/2011,"Ballaghaidigue, Listowel",Kerry,,"€37,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"Balreask, Navan",Meath,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"Carrigmahon, Woodhill, Tivoli",Cork,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"Carrowreagh, Clashnaganny, Kiltullagh  Athenry",Galway,,"€173,500.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
11/01/2011,"Finchogue, Enniscorthy",Wexford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"Lisreagh, Cavan",Cavan,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"MULCAIR DRIVE, ANNACOTTY",Limerick,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
11/01/2011,"No. 17 Limekiln, Clough, Ballacolla",Laois,,"€124,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
11/01/2011,"No.1 Bramley, Maree Road, Oranmore",Galway,,"€585,903.08",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
11/01/2011,"Townley Hall, Drogheda",Louth,,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"1 Derrynane Close, Powerscourt",Waterford,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"10 Gortamullen, Kenmare",Kerry,,"€122,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"13 Countess Grove, Killarney",Kerry,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"13 The Circle, Grange Manor, Ovens",Cork,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"176 Orwell Road, Rathgar",Dublin,,"€1,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"2 gilbert road, south circular road",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"21-22 Duffry Gate, Enniscorthy, Wexford",Wexford,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"23 Sandycove Road, Sandycove",Dublin,,"€654,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"23 St John's Close, Clondalkin",Dublin,,"€157,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"24 Tymonville Drive, Tallaght",Dublin,,"€169,950.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"26 Castle View, Artane",Dublin,,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"27 Maryland House, Shankill",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"29 Foxford Court, Lucan",Dublin,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"30  St. Assam's Road West, Raheny, Dublin 5",Dublin,,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"34 Ard Laighne, Coolaney",Sligo,,"€185,843.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,1
12/01/2011,"4 KEATING STREET, PENNYWELL, LIMERICK",Limerick,,"€84,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"40 GLASNEVIN AVENUE, GLASNEVIN, DUBLIN 9",Dublin,,"€377,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"44 Hardiman Road, Drumcondra",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"49 Mapas Road, Dalkey",Dublin,,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"58 Marlton Grove, Marlton Road, Wicklow Town",Wicklow,,"€229,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"6 Glenashe, Langford Street  Killorglin",Kerry,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"74 Coill Rua, Ballymahon Road, Mullingar",Westmeath,,"€149,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
12/01/2011,"79 the Cloisters, Ballincollig, Cork",Cork,,"€109,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"8 Dromnanane Park, Beaumont",Dublin,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"8 NEW ROAD, Galway",Galway,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"91 Castlefield Court, Clonsilla, Dublin 15",Dublin,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"apartment 5, 34 ushers quay",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"Ardoughter, Ballyduff",Kerry,,"€15,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"Ballincollie, Ballyvolane",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"CORRAN SOUTH, LEAP, SKIBBEREEN",Cork,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"doonamona, palmerstown, killala",Mayo,,"€95,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"Glencure, Portroe, Nenagh",Tipperary,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"Kiltyaashinnagh, Kilclare  Carrick on Shannon",Leitrim,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"Kingston Road, Salthill, Co. Galway",Galway,,"€510,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"Monalee, Ballindaggin",Wexford,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"No 2 Corryward, Drumshanbo",Leitrim,,"€132,158.59",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
12/01/2011,"No 3 Pairc Ardsheelane, Sneem",Kerry,,"€168,792.95",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
12/01/2011,"No. 15 The Gatehouse, Gortahork, Letterkenny",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"No. 54 Ros Geal, Dunmanway",Cork,,"€209,251.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
12/01/2011,"Quinaltagh, Dunmore",Galway,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"The Lynns, Annagassan",Louth,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
12/01/2011,"THUNDERHILL, TERMONFECKIN",Louth,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"1 ATLANTIC VIEW, TRAMORE",Waterford,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"11 Lalor Way, Fairgreen  Mountmellick Road, Portlaoise",Laois,,"€53,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"12 Willow Lodge, Farmleigh Woods, White's Road",Dublin,,"€320,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
13/01/2011,"132 The Sweepstakers, Ballsbridge",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"1579 Pairc Mhuire, newbridge",Kildare,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"170 Rutland Avenue, Crumlin",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"18 CILLNA CAILLI, COURTYARD 4  CLARINA VILLAGE, CLARINA",Limerick,,"€241,040.80",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
13/01/2011,"18 NEWCASTLE WOODS AVENUE, ENFIELD",Meath,,"€198,238.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
13/01/2011,"19 WAINSFORT CRESCENT, TERENURE",Dublin,,"€364,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"2 St. Enda's Villas, Goresbridge",Carlow,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"2 Willow Mews, St Albans Park, Sandymount",Dublin,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"21 Brawney Road, Athlone",Westmeath,,"€115,000.00",Yes,No,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
13/01/2011,"34 Solomon's Hill, Glencar, Letterkenny",Donegal,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"4 barrow meadows, goresbridge",Kilkenny,,"€178,855.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
13/01/2011,"4 DUBLIN ROAD, DROGHEDA",Louth,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"4 Willow Drive, Derrymullen, Ballinasloe",Galway,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"44 High Meadows, Duleek",Meath,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"5 West Court, Clonmel, Tipperary",Tipperary,,"€67,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"54 New Row Square, Dublin 8",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"6 Payton Square, Stoney Lane, Rathcoole",Dublin,,"€295,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
13/01/2011,"62 The Maples, Clonskeagh",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"69 Orchard Heights, Charleville",Cork,,"€245,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
13/01/2011,"7 Cois Abhainn, Westport",Mayo,,"€161,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"7 Huntstown Park, Mulhuddart, Dublin 15",Dublin,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"73 Marley Avenue, Rathfarnham, Dublin 16",Dublin,,"€498,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"9 bective house, beaufort place, navan",Meath,,"€103,718.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
13/01/2011,"94 BIANCONI DRIVE, CLONMEL",Tipperary,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Apartment 141, Bellevue, Islandbridge",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Apartment 2, Block 6  Clarion Quay, Dublin 1",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Ballyglishen, Redhill, Abbeyliex",Laois,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Ballymack, Cuffsgrange",Kilkenny,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Earls Hill, Ballynonty, Thurles",Tipperary,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Inch, Blackwater",Wexford,,"€177,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Kilbelin Lane, Newbridge",Kildare,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Largan, Collooney",Sligo,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"Lavally West, Lavally, Tuam",Galway,,"€92,500.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
13/01/2011,"Miltown, Kilmacow, Co. Kilkenny",Kilkenny,,"€184,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"No. 1 Buttercup Hill, Rocklands, Cavan",Cavan,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
13/01/2011,"ROSS HOUSE, CORK ROAD, MALLOW",Cork,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"'Trefluer', Westminster Road, Foxrock  Dublin 18",Dublin,,"€2,650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"1 GREENVIEW DRIVE, DOORADOYLE, LIMERICK",Limerick,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"1 Loreto Terrace, Grange Road, Rathfarnham",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"107 Browneshill Wood, Browneshill Road, Carlow",Carlow,,"€140,088.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"107 West Avenue, Parkgate  Frankfield, Douglas",Cork,,"€262,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"11 Grange Grove, Deansgrange Road, Deansgrange",Dublin,,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"114 Lios Cian, Swords, County Dublin",Dublin,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"12 Carne Hill, Johnstown, Navan",Meath,,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"12 Maple drive, Archerstown Wood, Ashbourne",Meath,,"€303,048.45",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,1
14/01/2011,"135 Whitefields, Station road, Portarlington",Laois,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"1483 St Ita's Park, Kilmead",Kildare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"1483, St Ita's Park, Kilmead",Kildare,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"15  The Orchard, Huntsfield, Dooradoyle",Limerick,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"17 Fox's Lane, Raheny",Dublin,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"175 Madeira Oakes, The Moyne, Enniscorthy",Wexford,,"€198,237.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"19/20 Longerange, Powdermills, Ballincollig",Cork,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"2 Mullary Manor, Tinure, Drogheda",Louth,,"€320,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
14/01/2011,"2 St Bridgets Park, Blacklion, Greystones",Wicklow,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"2 Willington Grove, Templeogue",Dublin,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"20 Ardmore Lawn, Bray",Wicklow,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"20 Dublin Street, Baldoyle",Dublin,,"€277,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"200 The Sweepstakes, Ballsbridge, Dublin 4",Dublin,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"21 The Meadows, Buncrana",Donegal,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"227 Grange Road, Rathfarnham",Dublin,,"€508,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"23 Cois Chnoic, Monnacapa, Dingle",Kerry,,"€264,317.18",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"24 Beech Grove, Greenfields, Old Tramore Road",Waterford,,"€155,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"25, Parsons Court, Newcastle",Dublin,,"€114,537.44",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"26 Carrickbrack Hill, Sutton, Dublin 13",Dublin,,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"27 Stamanaran, Blackrock, Dundalk",Louth,,"€150,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,1
14/01/2011,"29 CLONMORE, HALE STREET, ARDEE",Louth,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"3 Cois Abhainn, Leitrim Village, Carrick on Shannon",Leitrim,,"€80,000.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,1
14/01/2011,"3 PARKLANDS LAWN, PARKLANDS, MAYNOOTH",Kildare,,"€349,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"305 Bridgewater Quay, Bridgewater Centre, Arklow",Wicklow,,"€171,806.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"31 Ardfield Road, Grange, Douglas",Cork,,"€196,694.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"32 Rosevale, Drogheda, Co. Louth",Louth,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"34 Avondale Mews, Passage West",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"34 Dealg Ban, Ladysbridge",Cork,,"€154,184.00",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2011,1
14/01/2011,"35 Balally Drive, Dundrum, Dublin 16",Dublin,,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"35 Killadreenan, Newtownmountkennedy",Wicklow,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"39  St. Brendan's Tce., Poolboy Road, Ballinasloe",Galway,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"43 Windsor Court, Castletroy View, Limerick",Limerick,,"€72,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"5 Richmond Crescent, Dublin 1",Dublin,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"50 seacrest, bray",Wicklow,,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"517 Blackhorse Avenue, Dublin 7",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"53 Cooltree Park, Beaumont, Dublin 9",Dublin,,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"6 Circular Road, Roscommon",Roscommon,,"€134,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"6 Orchid Grove, Abbeyfort, Kinsale",Cork,,"€330,396.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2011,1
14/01/2011,"6 Pinebrook Vale, Clonsille",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"69  Churchwell Road, Belmayne, Balgriffin  Dublin13",Dublin,,"€140,925.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 261 Boireann Bheag, Roscam",Galway,,"€162,995.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 262 Boireann Bheag, Roscam",Galway,,"€162,995.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 263 Boireann Bheag, Roscam",Galway,,"€123,348.02",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 264 Boireann Bheag, Roscam",Galway,,"€162,995.60",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 265 Boireann Bheag, Roscam",Galway,,"€167,401.64",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 266 Boireann Bheag, Roscam",Galway,,"€167,400.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 267 Boireann Bheag, Roscam",Galway,,"€127,753.31",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 268 Boireann Bheag, Roscam",Galway,,"€167,400.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 269 Boireann Bheag, Roscam",Galway,,"€183,259.91",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apartment 270 Boireann Bheag, Roscam",Galway,,"€171,806.17",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Apt 49 Block D Doolan House, Clare Village, Clare Hall",Dublin,,"€129,950.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2011,1
14/01/2011,"Ballinamona, Ballycanew, Gorey",Wexford,,"€102,500.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"Ballyneale, Ballingarry",Limerick,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"Boley Lower, Camolin",Wexford,,"€302,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"Cornabrone, Ballinamore",Leitrim,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"DERRYREEL, FALCARRAGH",Donegal,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"Egmont, Churchtown",Cork,,"€103,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"Lavally, Clerihan, Clonmel",Tipperary,,"€157,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
14/01/2011,"Leamore, Ballymoe",Roscommon,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2011,1
