date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
11/08/2021,"TOLDYNE, CLONES RD, LATT",Cavan,,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
11/08/2021,"TULLYCOMMONS, SNUGBORO, CASTLEBAR",Mayo,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
11/08/2021,"TULLYNACRUNAT, CASTLEBLAYNEY, CO MONAGHAN",Monaghan,A75RR99,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
11/08/2021,"TULLYNADALL, KINDRUM, FANAD",Donegal,,"€91,450.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,8
11/08/2021,"WOODCLOSE, KILGIBBON, ENNISCORTHY",Wexford,Y21CY63,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"1 BISHOPS COURT, SHEETLAND RD, TERMONFECKIN",Louth,A92C8K6,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"1 GREENFIELD PARK, DONNYBROOK, DUBLIN 1",Dublin,D04H1X7,"€3,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"1 SHEPARD LODGE, GREENFIELDS, HEADFORD",Galway,,"€107,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"1 SUNVILLE GARDENS, WESTERN ROAD, CLONAKILTY",Cork,P85TE84,"€349,250.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"1 THE CASINO, DUBLIN RD, MALAHIDE",Dublin,K36RD72,"€17,200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"1 The Court, Barnhall Meadows, Leixlip",Kildare,,"€378,855.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"1 THE OLD VICARAGE, CHURCH RD, SWORDS",Dublin,K67NP40,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"1 THE WAY, SCHOLARSTOWN WOOD, RATHFARNHAM",Dublin,,"€634,361.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"1 WINDMILL ST, LIMERICK, LIMERICK",Limerick,V94VX2K,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"10 River Oaks, Ballaghadereen",Roscommon,,"€100,000.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"10 ST PETERS DRIVE, WALKINSTOWN, DUBLIN 12",Dublin,D12A5N5,"€440,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"105 Blossom Hill, Broomfield Village, Midleton",Cork,,"€286,343.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"109 PARNELL ST, APT 98, DUBLIN 1",Dublin,D01F865,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"11 CASTLESIZE DR, SALLINS, KILDARE",Kildare,W91Y9Y5,"€316,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"11 DE SELBY LAWNS, TALLAGHT, DUBLIN 24",Dublin,D24T9H6,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"11 EISCIR END RD, EISCIR MEADOWS, ARDEN RD",Offaly,R35P3X7,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"12 BRIGHTWATER, CROSSHAVEN, CORK",Cork,P43NX23,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"12 CEDAR LAWNS, ST. MARY&#039;S ROAD, EDENDERRY",Offaly,R45FV30,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"12 GARRAI DHONAILL, CAPPAGH RD, GALWAY",Galway,H91F9KN,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"12 THE GROVE, PHEASANTS RUN, CLONEE DUBLIN 15",Dublin,D15C8R2,"€373,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"121 OLDTOWN WOODS, SHACKLETON ROAD, CELLBRIDGE",Kildare,W23KH6P,"€397,900.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"123 SAINT MARY'S ROAD, DUBLIN 3",Dublin,D03AF43,"€297,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"12WILLINGTON CRESCENT, TEMPLEOGUE, DUBLIN 6W",Dublin,D6WP634,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"13 ALDERWOOD RISE, SPRINGFIELD, TALLAGHT DUBLIN 24",Dublin,D24HE20,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"13 CAPELLA COURT, LANGTON CROSS, NEWBRIDGE",Kildare,W12N973,"€172,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"13 HORSEHEAD, PASSAGE WEST, CORK",Cork,T12E3EF,"€975,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"13 ROLLINS VILLAS, SALLYNOGGIN, CO DUBLIN",Dublin,A96NF43,"€446,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"13 The Woods, Turlough, Castlebar",Mayo,,"€229,075.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"138 COLLINS AVE EAST, DONNYCARNEY, DUBLIN 5",Dublin,D05HW57,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"14 BRACKEN HILL, BLACKGLEN RD, SANDYFORD DUBLIN 18",Dublin,D18DK15,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"14 MELROSE AVE, FAIRVIEW, DUBLIN 3",Dublin,D03A9K3,"€620,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"14 THE GRANGE, BALLYBAUGHAL, COUNTY DUBLIN",Dublin,A41X542,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"14 THE WALK, LIFFEY HALL, NEWBRIDGE",Kildare,W12FK46,"€317,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"154 WOODFIELD, RATHFARNHAM, DUBLIN 16",Dublin,D16A3X4,"€489,346.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"16 BUTLERS COURT, BUTLERS PIER, DUBLIN 4",Dublin,,"€407,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"16 CLOGHANBOY AVE, BALLYMAHON RD, ATHLONE",Westmeath,N37N8C6,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"16 SESKIN VIEW RD, TALLAGHT, DUBLIN 24",Dublin,D24YD8N,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"166 HOME FARM RD, DRUMCONDRA, DUBLIN 9",Dublin,D09TD98,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"17 CLONTARF PARK, CLONTARF, DUBLIN 3",Dublin,D03FF90,"€655,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"17 DELMERE, ENFIELD, MEATH",Meath,A83W427,"€402,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"18 LOCKKEEPERS WALK, ROYAL CANAL PARK, RATHOATH RD DUBLIN 15",Dublin,D15Y8EH,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"18 MARIAN PARK, RATHFARNHAM, DUBLIN 14",Dublin,D14XN35,"€660,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"18 THE MEADOWS, CLASSES LAKE, OVENS",Cork,P31D279,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"19 CASTLEGRANGE AVENUE, CASTLEHEANY, DUBLIN 15",Dublin,D15FFK1,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"19 HARVEY PLACE, NEW ROSS, CO WEXFORD",Wexford,Y34HT27,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"2 ACORN RD, DUNDRUM, DUBLIN 16",Dublin,D16A466,"€682,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"2 Dollymount Court, Doyle's Lane, Clontarf",Dublin,,"€660,793.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"21 ARD NA GLUG, RETREAT RD, ATHLONE",Westmeath,N37V2K1,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"21 KENDALSTOWN RISE, DELGANY, CO WICKLOW",Wicklow,A63XT25,"€1,405,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"21 THE COURT, LAKEPOINT, MULLINGAR",Westmeath,N91HW7R,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"22 COIS CRONIN, DUNDALK, CO LOUTH",Louth,A91K383,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"22 CUIRT MONARD, MONARD, COUNTY TIPPERARY",Tipperary,E34HV02,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"22 KINCORA COURT, CLONTARF, DUBLIN 3",Dublin,D03A5Y8,"€622,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"222 SEABOURNE VIEW, GREYSTONES, WICKLOW",Wicklow,A63P923,"€329,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"227 FERNWOOD, BALLINGLANNA, GLYNTOWN  GLANMIRE",Cork,T45EK49,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"241 Dundoogan, dundalk",Louth,,"€237,841.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"25 Summerseat Avenue, Clonee",Meath,,"€229,074.88",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"28 ABBEY PARK, MONKSTOWN, CO DUBLIN",Dublin,A94HW57,"€738,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"28 MAIN RD, TALLAGHT, DUBLIN",Dublin,D24T6YD,"€375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"28 PEARSE PLACE, BALLYPHEHANE, CORK",Cork,T12H9E5,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"28 TUBBERJARLATH, TUAM, GALWAY",Galway,,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"29 THE GLADE, OLDTOWN MILL, CELBRIDGE",Kildare,W23XH94,"€392,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"3 BLUEBELL AVE, BLUEBELL, DUBLIN 12",Dublin,D12DX71,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"3 CHURCHWELL MEWS, BELMAYNE, BALGRIFFIN DUBLIN 13",Dublin,D13K657,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"3 COOLKELLURE AVE, LEHENAGHBEG, CORK",Cork,T12WKN3,"€463,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"3 Galboley, Bullaun, Loughrea",Galway,,"€334,317.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"3 GLEBEMOUNT, WICKLOW TOWN, CO WICKLOW",Wicklow,A67W953,"€395,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"3 MANOR VILLAGE EAST, LEHENAGHBEG, CORK",Cork,T12KD0H,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"3 MILLBOURNE AVE, DRUMCONDRA, DUBLIN 9",Dublin,D09WF53,"€518,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"30 ST MAELRUANS PARK, TALLAGHT, DUBLIN 24",Dublin,D24WYY6,"€318,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"30 The Avenue, Whitefield Hall, Bettystown",Meath,,"€270,484.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"31 CYPRUS CIRCUS, BROOMFIELD VILLAGE, MIDLETON",Cork,P25Y744,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"31 NORFOLK RD, PHIBSBORO, DUBLIN 7",Dublin,D07PP48,"€580,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"31 The Close, Ledwill Park, Kilcock",Kildare,,"€281,938.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"318 OLD YOUGHAL ROAD, MAYFIELD, CORK",Cork,T23V5R3,"€20,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"32 CROSSNEEN MANOR, GRAIGUECULLEN, CARLOW",Laois,R93K0F4,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"32 DRUIDS AVE, DRUIDS GLEN, NEWTOWNMTKENNEDY",Wicklow,,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"33 LOWER CHARLES ST, CASTLEBAR, MAYO",Mayo,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"33 The Close, Ledwill Park, Kilcock",Kildare,,"€255,506.60",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"34 Leinster Square, Dublin Road, Kildare Town",Kildare,,"€259,911.89",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"34 MAIDEN LANE, NEW ROSS, WEXFORD",Wexford,Y34TX62,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"35 DRYNAM AVENUE, KETTLES LANE, KINSEALY",Dublin,K67A0V6,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"35 HARBOUR WALK, TULLAMORE, OFFALY",Offaly,R35F579,"€221,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"35 ST. PANCRAS AVENUE, ST. PANCRAS, MOUNT TALLANT AVENUE",Dublin,D6WKT35,"€1,050,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"36 AVONMORE RD, RAHEEN, LIMERICK",Limerick,V94X791,"€313,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"36 DUNBRODY WHARF, CREYWELL, NEW ROSS",Wexford,Y34D995,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"38 CHAPELFIELD, URLINGFORD, KILKENNY",Kilkenny,E41CC84,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"38 CONNAWOOD DR, OLD CONNA WOOD, BRAY",Wicklow,A98AV67,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"38 SWEETMAN HOUSE, MYRTLE DR, DUBLIN 13",Dublin,D13YX74,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"39 AUGHRIM HALL, AUGHRIM, WICKLOW",Wicklow,Y14CK68,"€248,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"4 BELLEVUE CLOSE, FRANKFIELD, DOUGLAS",Cork,T12E2AN,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"4 GRANGE PARK, MULLINGAR, CO WESTMEATH",Westmeath,N91R9C8,"€161,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"4 GRIFFITH RD, FINGLAS, DUBLIN 11",Dublin,D11T8Y0,"€312,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"4 HOLYWELL SQ, FELTRIM RD, SWORDS",Dublin,K67HW53,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"4 Martello Mews, Rushbrooke, Cobh",Cork,,"€237,885.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"4 PORTLAND DR, NEWCASTLE WEST, LIMERICK",Limerick,V42E296,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"40 CASTLERIADA GROVE, LUCAN, DUBLIN",Dublin,K78YR64,"€355,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"40 CHURCH VIEW, BASTION COURT, CONNAUGHT ST",Westmeath,,"€54,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"40 NEW IRELAND RD, RIALTO, DUBLIN 8",Dublin,D08DH9V,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"40 THE CASINO, MALAHIDE, DUBLIN",Dublin,K36Y394,"€9,910,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"41 PRIORY QUAY, NEW ROSS, CO WEXFORD",Wexford,Y34CC79,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"43 MARYBOROUGH AVE, DOUGLAS, CORK",Cork,T12R82P,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"44 Beresford Avenue, Donabate",Dublin,,"€343,479.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"44 CLONARD, WESTBURY, CLARE",Clare,V94VK2E,"€267,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"45 ASHLAWN COURT, BRAY, CO WICKLOW",Wicklow,A98Y431,"€117,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"45 ROCHFORD HALL, CAVAN RD, KELLS",Meath,A82A9T7,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"45D ADELPHI QUAY, WATERFORD, WATERFORD",Waterford,X91W210,"€139,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"46 KINVARA RD, NAVAN RD, DUBLIN 7",Dublin,D07Y659,"€480,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"46 Waverley Meadow, Rathnew",Wicklow,,"€277,533.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"47 WEST RD, EAST WALL, DUBLIN 3",Dublin,D03A306,"€366,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"48 Linenfield Crescent, Ballymackenny Road, Drogheda",Louth,,"€254,625.55",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"48 St. Joseph's Grove, Clonsilla, Dublin 15",Dublin,,"€361,200.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"49 FITZROY AVENUE, DRUMCONDRA, DUBLIN 9",Dublin,D03K167,"€598,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"5 BOYNE PARK, SHANNON, CO CLARE",Clare,V14D566,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"5 HILLSBROOK AVE, PERRYSTOWN, DUBLIN 12",Dublin,D12AY70,"€452,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"5 THE CLOISTERS, SPUNKANE, WATERVILLE",Kerry,V23HP46,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"50 St. Josephs Grove, Clonsilla",Dublin,,"€334,801.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"51 Bothar na Mias, Kinvara",Galway,,"€317,180.62",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"52 BROOKVALE DOWNS, RATHFARNHAM, DUBLIN 14",Dublin,D14W500,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"54 St. Josephs Grove, Clonsilla",Dublin,,"€361,233.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"56 GARDEN VIEW, CREGGAUNAHILLA, CLARECASTLE",Clare,V95Y52A,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"56 RING ST, INCHICORE, DUBLIN 8",Dublin,D08E8DH,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"56 RIVERGROVE, ORANMORE, GALWAY",Galway,H91X2V6,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"56 Taylor Hill Boulevard, Naul Road, Balbriggan",Dublin,,"€281,938.32",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"57 SUMMERHILL VILLAGE, SLIGO, SLIGO",Sligo,F91T4AV,"€152,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"59 Barnwell Park, Hansfield",Dublin,,"€356,828.19",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"6 ANVIL COURT, MOYCULLEN, COUNTY GALWAY",Galway,H91X97F,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"6 ASHWOOD HALL, BACK ROAD, MALAHIDE",Dublin,K36X761,"€1,375,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"6 LIFFEY WALK, LIFFEY VALLEY PARK, LUCAN",Dublin,K78W634,"€274,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"6 RHEBOGUE AVE, CORBALLY, LIMERICK",Limerick,V94RKK4,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"6 SORRENTO MEWS, SORRENTO RD, DALKEY",Dublin,A96WC63,"€575,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"6 TINLEY PARK, MALLOW, CORK",Cork,P51XY4C,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"60 BALLISK COURT, DONABATE, DUBLIN",Dublin,,"€176,500.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"60 THE CLOISTERS, ABBEYDORNEY, KERRY",Kerry,V92H6W3,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"7 AN FAITHIN, TEERELTON, MACROOM",Cork,P12AY29,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"7 BUNGLOW, THE BUNGALOWS, REDEMTION RD",Cork,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"7 Hale Court, Hale Street, Ardee",Louth,,"€286,343.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"70 BEECHLAWN, JOHNSWELL RD, KILKENNY",Kilkenny,R95V9W3,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"70 TYRCONNELL PARK, INCHICORE, DUBLIN 8",Dublin,D08TK4H,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"71 GLENSIDE, BALLYCARNANE WOODS, TRAMORE",Waterford,X91D3H4,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"71 ST JOSEPH'S TERRACE, CLARECASTLE, ENNIS",Clare,V95Y9RN,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"73 BALLYSHANNON RD, KILMORE WEST, COOLOCK DUBLIN 5",Dublin,D05HW92,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"73 MOYLARAGH DRIVE, BALBRIGGAN, CO DUBLIN",Dublin,K32WR65,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"77 ARD BAN, MUFF, DONEGAL",Donegal,F93KA40,"€189,950.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"77 CAHERCALLA EST, ENNIS, CO CLARE",Clare,V95NWK7,"€213,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"78 BUNBURY GATE CRESCENT, SWORDS, DUBLIN",Dublin,K67P309,"€445,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"8 CLONARD RD, SANDYFORD, DUBLIN",Dublin,D16EC83,"€695,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"8 WILLINGTON GROVE, TEMPLEOGUE, DUBLIN 6W",Dublin,D6WHW96,"€417,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"80 Eallagh, Headford Road, Co Galway",Galway,,"€246,035.25",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"85 Scholars Walk, Station Road, Lusk",Dublin,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"88 COIS SRUTHAIN, CROOM, LIMERICK",Limerick,V35D254,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"9 HODGESTOWN UPPER, DONADEA, KILDARE",Kildare,,"€282,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"9 The Crescent, Belcamp, Malahide Road",Dublin,,"€396,475.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"9 WILLSBOROUGH APARTMENTS, CLONSHAUGH ROAD, DUBLIN 17",Dublin,D17TV33,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"91 The Campion, Marina Village, Greystones",Wicklow,,"€436,079.00",No,Yes,New Dwelling house /Apartment,,2021,8
12/08/2021,"92 WHITE MAPLE, BUNDORAN, DONEGAL",Donegal,F94XV66,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"93 AN PLASAN, COIS NA HABHAINN, STATION RD MOATE",Westmeath,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"93 ST DECLANS RD, MARINO, DUBLIN 3",Dublin,D03C6F3,"€413,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"96 STONEBRIDGE RD, CLONSILLA, DUBLIN 15",Dublin,D15A3TR,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"AMEN CORNER, 7 NORTH PADDOCKS, MOUNT JULIET",Kilkenny,R95P528,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"APT 2 RIVERSIDE HOUSE, NEWBRIDGE ST, BIRR",Offaly,R42AE65,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"APT 3, THE MILL, RIVERCOURT",Longford,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"APT 40, THE WINDMILL, SIR JOHN ROGERSONS QUAY DUBLIN 2",Dublin,D02HN66,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"APT 61 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4",Dublin,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
12/08/2021,"APT 7 STRAND HOUSE, 171 STRAND RD, SANDYMOUNT",Dublin,D04ET20,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2021,8
