date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
10/02/2014,"54 ASSUMPTION PLACE, KILKENNY, KILKENNY",Kilkenny,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"59 TOURNORE PK, DUCKSPOOL, DUNGARVAN",Waterford,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"6 GLENCAIRN DR, THE GALLOPS, LEOPARDSTOWN DUBLIN 18",Dublin,,"€396,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"6 Mount Usher Court, Ashford",Wicklow,,"€91,777.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"6 ST PATRICKS TERRACE, KILLALA RD, BALLINA",Mayo,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"6 The Orchard, Earlscourt",Waterford,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"63 Lower Leeson Street, Dublin",Dublin,,"€525,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"67 CROSFORGE, SAGGART, CO.DUBLIN",Dublin,,"€224,900.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"68 HIGH ST, CORK",Cork,,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"7 MONASTERY ROAD, ROUNDSTONE, CO GALWAY",Galway,,"€128,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"7 SLIABH NA SRUTHAIN, BALLINTOBER, CO ROSCOMMON",Roscommon,,"€61,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"70 HILLBROOK WOODS, BLANCHARDSTOWN RD SOUTH DUBLIN 15, DUBLIN",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"71 LOG NA GCAPALL, SOUTH CIRCULAR RD, LIMERICK",Limerick,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"720 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN 8",Dublin,,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"78 PLUNKETT AVE, FINGLAS, DUBLIN 11",Dublin,,"€118,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"9 ASHBROOK, ORANMORE, GALWAY",Galway,,"€162,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"9 MAYWOOD DR, RAHENY, DUBLIN 5",Dublin,,"€426,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"apartment 13, the garden house, waterfall avenue",Dublin,,"€107,006.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 17, waterfall avenue",Dublin,,"€98,625.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 18, waterfall avenue",Dublin,,"€104,427.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 19, waterfall avenue",Dublin,,"€104,427.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 21, waterfall avenue",Dublin,,"€137,303.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 22, waterfall avenue",Dublin,,"€137,303.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 23, waterfall avenue",Dublin,,"€169,533.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 24, waterfall avenue",Dublin,,"€98,625.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 27, waterfall avenue",Dublin,,"€109,584.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 28, waterfall avenue",Dublin,,"€65,106.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 29, waterfall avenue",Dublin,,"€98,625.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 32 the garden house, waterfall avenue",Dublin,,"€105,717.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 33 the garden house, waterfall avenue",Dublin,,"€65,106.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 34 the garden house, waterfall avenue",Dublin,,"€99,915.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 35 the garden house, waterfall avenue",Dublin,,"€98,625.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 36 the garden house, waterfall avenue",Dublin,,"€105,717.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 39 the garden house, waterfall avenue",Dublin,,"€122,477.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 40 the garden house, waterfall avenue",Dublin,,"€137,303.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 42 the garden house, waterfall avenue",Dublin,,"€101,204.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 8, the garden house, waterfall avenue",Dublin,,"€80,556.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"apartment 9, the garden house, waterfall avenue",Dublin,,"€112,162.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"APT 22 CARLETON HOUSE, BRENNANSTOWN SQ, CABINTEELY DUBLIN 18",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"Apt 35 The Court, Station Road, Killiney",Dublin,,"€661,674.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"ARDOGEENA, DURRUS, BANTRY",Cork,,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"BALLYLEIGH, WATERFALL, CORK",Cork,,"€129,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"BARNACULLIA HOUSE, BOHILLA LANE, KILMACANOGUE",Wicklow,,"€1,010,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"BRANMORE, UPPER CLOGHROE, CO CORK",Cork,,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"CASTLETOWN, CORBALLA, SLIGO",Sligo,,"€77,092.50",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"CLONMINCH RD, TULLAMORE, OFFALY",Offaly,,"€189,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"CLOONEY, SPANCILHILL, ENNIS",Clare,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"Corveen, Derrybeg",Donegal,,"€40,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"DRUMANY, LETTERKENNY, CO DONEGAL",Donegal,,"€56,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"DUBLIN RD, DUNMORE, GALWAY",Galway,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"ENNIS RD, KILMIHIL, CLARE",Clare,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"GLENFARNE RD, KILTYCLOGHER, LEITRIM",Leitrim,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"GORT NA TIOBRAIDE, BAILE BHUIRNE, CORK",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"GOWER, COORACLARE, CLARE",Clare,,"€50,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"GUESTHOUSE END ST, RAPHOE, DONEGAL",Donegal,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"HUGGINSTOWN, KILKENNY",Kilkenny,,"€187,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"LACKAROE, PORTROE, NENAGH",Tipperary,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"LEESIDE, ST JOHNS, ENNISCORTHY",Wexford,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"MARYLAWN, CLANMORRIS AVE, ENNIS RD LIMERICK",Limerick,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"Mayville, 161 Seafield Road East, Clontarf",Dublin,,"€1,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"MULLMARA, KILLBRAE, DUNFANAGHY",Donegal,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"No. 49 The Kilns, Station Road, Portmarnock",Dublin,,"€228,968.75",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
10/02/2014,"POULANARGID, LISSARDA, CORK",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"PRIMROSE LODGE, FORTIES, FERNS",Wexford,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"RAHEENDUFF HOUSE, ADAMSTOWN, ENNISCORTHY",Wexford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"Rathrowan House, Ballard, Rathdrum",Wicklow,,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"THE BUNGALOW, CLOUNAKILLA, ABBEYDORNEY",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"THE COTTAGE, MUCHGRANGE, GREENORE",Louth,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"THE HEIGHTS, BANTRY, CO CORK",Cork,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"UNIT 4, BREMORE LODGE, BALBRIGGAN",Dublin,,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"UNIT 6, BREMORE LODGE, BALLBRIGGAN",Dublin,,"€71,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
10/02/2014,"WALTERSTOWN, NURNEY, CO KILDARE",Kildare,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"10 CHERRY ORCHARD PARADE, BALLYFERMOT, DUBLIN CITY",Dublin,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"108 KINVARA PARK, NAVAN RD, DUBLIN 7",Dublin,,"€272,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"11 Abbey Glen, Athenry",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"11 LOUGHMOURNE HOUSE, TERENURE RD, TERENURE DUBLIN 6W",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"114 FINGLAS PARK, FINGLAS EAST, FINGLAS DUBLIN 11",Dublin,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"12 HILLSIDE, DROMCOLLOGHER, LIMERICK",Limerick,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"13 THOMASTOWN RD, DUN LAOGHAIRE, DUBLIN",Dublin,,"€477,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"16 BEECHDALE CRESCENT, BALLYCULLEN, FIRHOUSE DUBLIN 24",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"16 BRIGHTON SQ, BRIGHTON RD, FOXROCK DUBLIN 18",Dublin,,"€850,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"16 THE PROSPECT, ATHLUMNEY ABBEY, JOHNSTOWN  NAVAN",Meath,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"18 Beatty Grove, Celbridge",Kildare,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"18 GLENBROOK HALL, NEWTOWNMOUNTKENNEDY",Wicklow,,"€145,374.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"19 THE OAKS, BALLYMANY, NEWBRIDGE",Kildare,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"198 Griffinrath Hall, Maynooth",Kildare,,"€149,780.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"21 Beverton Heights, Donabate, Co Dublin",Dublin,,"€233,480.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"21 CORBAWN LAWN, SHANKILL, DUBLIN 18",Dublin,,"€314,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"22 BRACKENHILL, BLACKWATER, WEXFORD",Wexford,,"€98,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"22 ROCKBARTON PARK, SALTHILL, GALWAY",Galway,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"23 COOLGREENA RD, BEAUMONT, DUBLIN 9",Dublin,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"23 WEST SINGLAND RD, GARRYOWEN, LIMERICK",Limerick,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"24 Clonminch Avenue, Tullamore",Offaly,,"€162,995.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"24 LEINSTER WOOD SOUTH, CARTON DEMESNE, MAYNOOTH",Kildare,,"€600,916.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"26 MELMORE, EGLINGTON RD, DONNYBROOK DUBLIN 4",Dublin,,"€178,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"27 glenville way, castleknock, dublin 15",Dublin,,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"29 GREENVIEW DR, THE FAIRWAYS, MONALEEN",Limerick,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"3 HAROLDS CROSS COTTAGES, HAROLDS CROSS, DUBLIN 6",Dublin,,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"3 LOWER HOLLYBANK AVE, RANELAGH, DUBLIN 6",Dublin,,"€504,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"3 ST CIANANS VILLAS, DULEEK, MEATH",Meath,,"€80,879.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"31 RATHBORNE AVE, ASHTOWN, DUBLIN 15",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"32 HEATHER VIEW, GLANMIRE, CORK",Cork,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"32 The Avenue, Highfield Park, Carrigrohane",Cork,,"€95,150.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2014,2
11/02/2014,"33 MELBOURN RD, BISHOPSTOWN, CORK",Cork,,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"33 RATHDOWN SQ, NORTH CIRCULAR RD, DUBLIN 7",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"34 LORCAN OTOOLE PARK, KIMMAGE, DUBLIN 12",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"4 Catherine's Court, Friar's Hill, Wicklow Town",Wicklow,,"€133,039.65",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"4 DORNEY COURT, SHANKILL, DUBLIN",Dublin,,"€273,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"400 HAROLDS CROSS ROAD, TERENURE, DUBLIN 6W",Dublin,,"€442,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"46 CHARLESLAND CRESCENT, GREYSTONES, WICKLOW",Wicklow,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"46 SUMMERCOVE, OLD ROAD, CASHEL",Tipperary,,"€88,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"5 Pairc Na Bearna, Drumgoold, Enniscorthy",Wexford,,"€61,280.92",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"54 Crosforge, Saggart, County Dublin",Dublin,,"€220,264.45",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"55 Stratton Grove, Adamstown Square, Adamstown",Dublin,,"€114,537.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"56 Cosby Avenue, Fairgreen, Portlaoise",Laois,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"57 Stratton Grove, Adamstown Square, Adamstown",Dublin,,"€125,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
11/02/2014,"6 CONNAWOOD CRESCENT, OLD CONNA WOOD, BRAY",Dublin,,"€218,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"61 SEAFIELD COURT, KILLINEY, DUBLIN",Dublin,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"63 FERNWAY, BRIDEWOOD, OVENS",Cork,,"€81,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"66 CARTON SQ, MAYNOOTH, KILDARE",Kildare,,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"7 ANGLESEA MEWS, ANGLESEA PLACE, CORK",Cork,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"7 COLLINS PARK, CALLAN, KILKENNY",Kilkenny,,"€18,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"7 ORAHILLY ST, CLONAKILTY, CORK",Cork,,"€66,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"726 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN",Dublin,,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"8 THE GREEN, COLLEGE RD, GALWAY",Galway,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"9 CHURCHGATE, GREYSTONES, WICKLOW",Wicklow,,"€585,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"91 BULFIN RD, INCHICORE, DUBLIN 8",Dublin,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"9, GRAIGUE COURT, POPPINTREE BALLYMUN",Dublin,,"€46,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"ARDEE RD, COLLON, LOUTH",Louth,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"Barrymore, Kiltoom, Athlone",Roscommon,,"€22,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"BELVEDERE, NEWTOWN, WATERFORD",Waterford,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"BELVEDERE, NEWTOWN, WATERFORD",Waterford,,"€100,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"CLAGGERNAGH EAST, PORTUMNA, GALWAY",Galway,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"DOOLEAGUE, BELLACORRICK, BALLINA",Mayo,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"DUNFERRIS, LISSELTON, BALLYBUNION",Kerry,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"Graces, The Square, Ballymore-Eustace",Kildare,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"HAMMONDSTOWN, DUNLEER, LOUTH",Louth,,"€57,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"KILDUFF, BELTURBET, CO CAVAN",Cavan,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"KNOCKMANT, KILLUCAN, CO WESTMEATH",Westmeath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"LEABA PADRAIG, CHURCHTOWN, CARNDONAGH",Donegal,,"€111,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"LOWER CLONBRUSK, COOSON, ATHLONE",Westmeath,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"MWEEWILLIN, CORRAUN, MAYO",Mayo,,"€45,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"Quarry Road, Clonhaston, Enniscorthy",Wexford,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"RATHJORDAN, CAHERLINE, LIMERICK",Limerick,,"€187,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"ROBERT'S HOUSE, LISSNALURG, OLD BUNDORAN ROAD",Sligo,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"ROBINS GLENN, THE COTT, CLANE",Kildare,,"€122,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"ROSE COTTAGE, ARDTARMON, BALLINFULL",Sligo,,"€35,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"ROSS DENENSE, ROSSCAHILL, GALWAY",Galway,,"€167,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"TERHOHILL, CARNDONAGH, DONEGAL",Donegal,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
11/02/2014,"THE HILL, LOBINSTOWN, NAVAN",Meath,,"€53,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"1 ABBEY ST, KILKENNY, KILKENNY",Kilkenny,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"1 CORK RD, WATERFORD",Waterford,,"€73,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"1 ENNISKERRY RD, PHIBSBORO, DUBLIN 7",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"10 GRATTAN TERRACE, DUNTAHEEN RD, FERMOY",Cork,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"11 12 BRIDE PLACE, BRIDE ST, WEXFORD",Wexford,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"11 Gaelic Street, North Strand",Dublin,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"12 Aylesbury Avenue, Belmont Road, Ferrybank",Kilkenny,,"€90,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
12/02/2014,"12 Chestnut Grove, Glendale, Rosslare Strand",Wexford,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"12 Seabank Court, Sandycove",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"13 CHURCH GATE, STATION RD, WICKLOW TOWN",Wicklow,,"€281,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"14 CASTLE FALLS, ROSS RD, KILLARNEY",Kerry,,"€165,500.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"14 WOODLANDS, MULLINGAR, WESTMEATH",Westmeath,,"€74,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"144 BRIGHTWATER, CROSSHAVEN, CORK",Cork,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"145 Moorefield Park, Newbridge",Kildare,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"148 PEARSE STREET, DUBLIN 2",Dublin,,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"15 FREDERICK AVE, ATHY RD, CARLOW",Carlow,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"15 Rockenham, Ferrybank",Waterford,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"17 MALACHI RD, STONEYBATTER, DUBLIN 7",Dublin,,"€151,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"17 Rosevale Mansions, Howth Road, Raheny",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"18 MEADOW VILLE, BURKES HILL, BIRR",Offaly,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"18 SYNGE STREET, DUBLIN 8",Dublin,,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"19 Aherns Tce, Midleton",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"19 Fitzherbert Wood, Slane Road, Navan",Meath,,"€140,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2014,2
12/02/2014,"19 FORTFIELD RD, TERENURE, DUBLIN 6W",Dublin,,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
12/02/2014,"19A HOWTH JUNCTION, COTTAGES KILBARRAC, RAHENY DUBLIN 5",Dublin,,"€176,000.00",No,No,Second-Hand Dwelling house /Apartment,,2014,2
