date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
07/02/2013,"Apt. 17, Newman's Mill, Athboy",Meath,,"€47,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"ballinadrimna, broadford",Kildare,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Clonbullogue, Tullamore",Offaly,,"€23,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Cloughvalley Lower, Carrickmacross",Monaghan,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Corglass, Leitrim",Leitrim,,"€15,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Cregaree, Cong",Galway,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Gorteenatarriff, Mitchelstown",Cork,,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Gortnaglough, Broadford",Clare,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Highlands, Ballymacsliney, Midleton",Cork,,"€203,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Limerick Road, Kildorrery",Cork,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Lisnalty, Ballyclough",Limerick,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Moyne  Rosstaff, Headford",Mayo,,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"No 9, Oakport, Cootehall",Roscommon,,"€93,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,2
07/02/2013,"Rose Cottage, Ardee Road, Carrickmacross",Monaghan,,"€112,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"stravicnabo, new inns p.o., ballyjamesduff",Cavan,,"€38,190.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Tullyvinney, Raphoe",Donegal,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"WEST TOWN, MALIN HEAD",Donegal,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"Windross Cottage, The Green, Windmill Hills",Wexford,,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
07/02/2013,"woodlane, kildalkey",Meath,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"1 johnsbridge walk, lucan, lucan",Dublin,,"€223,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"1 Tyrconnell Street, Inchicore, Dublin 8",Dublin,,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"10 KING EDWARD PARK, BRAY",Wicklow,,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"10 Liffey Way, Liffey Valley Park, Lucan",Dublin,,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"10 Parc Na Silla Rise, Loughlinstown, Co Dublin",Dublin,,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"105 St. James's Road, Walkinstown",Dublin,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"107 Glenmaroon Road, Palmerstown",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"11 Saddlers Hall, Kill",Kildare,,"€107,930.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"112 Waterville Terrace, Blanchardstown",Dublin,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"116 Sandhills, Pollerton",Carlow,,"€137,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"132 Beech Park, Lucan",Dublin,,"€284,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"137 Redford Park, Greystones, County Wicklow",Wicklow,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"14 ORIEL PARK, EMYVALE",Monaghan,,"€38,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"14 Stratton Walk, Adamstown, County Dublin",Dublin,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"142 Carraig Midhe, Corbally",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"15 Collins Park, Carrick-on-Suir",Tipperary,,"€35,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"150, Shanganagh Cliffs, Shankill",Dublin,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"157 Moreen Avenue, Sandyford",Dublin,,"€111,690.79",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"17 Homelawn Road, Tallaght",Dublin,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"17 THE PADDOCKS, CASTLEREDMOND, MDILETON",Cork,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"17 Thornhill Road, Mount Merrion",Dublin,,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"19 STOCKING WOOD MANOR, STOCKING AVENUE, RATHFARNHAM",Dublin,,"€189,427.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"1985 St. Bridgets Avenue, Kilcullen",Kildare,,"€78,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"2 Cathedral Avenue, Roman Street, Cork",Cork,,"€25,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"2 Churchfield Hill, Churchfield, Cork",Cork,,"€77,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"2 MOUNTAIN PARK, CARLINGFORD",Louth,,"€142,731.27",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"225 New Cabra Road, Dublin 7",Dublin,,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"23 Oliver Plunket Park, Dundalk, Co Louth",Louth,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"24 landscape gardens, churchtown",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"25 Glen Alainn, Kells Road, Mullagh",Cavan,,"€48,458.14",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"25 Morhtumberland Avenue, Dun Laoghaire, Co. Dublin",Dublin,,"€512,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"25 Sycamore Drive, Newtownmountkennedy",Wicklow,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"27 Coolamber Park, Knocklyon, Dublin 16",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"28 Pairc Na Coille, Golf Course Road, Westport",Mayo,,"€155,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"28 Raphoe Road, Crumlin",Dublin,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"29 Cois na hAbhann, Croghan, Boyle",Roscommon,,"€70,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,2
08/02/2013,"29 Rectory Slopes, Bray",Wicklow,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"297 Lr Kimmage Road, Dublin 6w",Dublin,,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"2A Watermill Close, Old Bawn, Tallaght",Dublin,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"2sycamore avenue, dooish, ballybofey",Donegal,,"€118,942.73",No,Yes,New Dwelling house /Apartment,less than 38 sq metres,2013,2
08/02/2013,"3  McDONAGH TERRACE, TEMPLEMORE",Tipperary,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"3 Mount Prospect, Breaffy, Castlebar",Limerick,,"€155,726.87",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,2
08/02/2013,"3 Westbury Drive, Lucan",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"32 Spiddal Road, Ballyfermot, Dublin 10",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"33 Alderwood, Hollystown",Dublin,,"€196,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"33 Cedarville, Abbeyfeale, Co. Limerick",Limerick,,"€143,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"34 blessington street, dublin 7",Dublin,,"€335,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"38 Upper Drumcondra Road, Drumcondra",Dublin,,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"4 arduain, greenville lodge",Wexford,,"€132,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"4 Corrig hall, Kilcoole",Wicklow,,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"43  Millcourt Avenue, Clondalkin, Dublin  22",Dublin,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"48 Oak Court Park, Palmerstown",Dublin,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"48 Stratton Grove, Adamstown square, Adamstown",Dublin,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"5 Barton Grange, Straffan",Kildare,,"€565,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,2
08/02/2013,"5 Brookfield, Palatine",Carlow,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"5 Dargan Drive, Honeypark, Dun Laoghaire",Dublin,,"€510,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"5 Oldtown Heights, Naas",Kildare,,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"51 St. Samsons Square, Balgriffin, Dublin 13",Dublin,,"€133,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"54 Leitrim Marina, Leitrim Village",Leitrim,,"€35,243.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"6 Charlesland Wood, Greystones",Wicklow,,"€149,773.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"6 College Rise, St. Vincents Road, Ardee",Louth,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"6 Esposito Road, Walkinstown, Dublin 12",Dublin,,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"6 Mulgrave stret, Limerick",Limerick,,"€37,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"6 Saint Cathryn's Court, Newgrove Avenue, Sandymount",Dublin,,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"63 Beresford house, custom house square, IFSC",Dublin,,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"63 Eagle Valley, Sarsfield Road, Wilton",Cork,,"€192,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"69 Teffia park, Longford",Longford,,"€64,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"7 Beaverstown Orchard, Donabate, County Dublin",Dublin,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"7 Foxhills, Letterkenny",Donegal,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"7 Meadow Park Lawn, Ballyvolane, Cork",Cork,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"71 Ramleh Park, Milltown, Dublin 6",Dublin,,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"74 Cromwellsfort Road, Walkinstown",Dublin,,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"8 Beech Drive, Dublin Road, Mullingar",Westmeath,,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"8 Vico Rock, Sorrento Road, Dalkey",Dublin,,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"82 The Briary, Blainroe, Co Wicklow",Wicklow,,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"83, Thomas Davis Street, Blackpool",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"85 Kilbarron Road, Coolock",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"88 East Road, North Wall, Dublin 3",Dublin,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"9 Ballyshannon Road, Kilmore",Dublin,,"€150,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"96 chestnut Drive, Mullingar",Westmeath,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Apartment 35 Park House, Canada Street, waterford.",Waterford,,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"APARTMENT 40 BEVERTON COURT, DONABATE, COUNTY DUBLIN",Dublin,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Apt 6  Block A, Howth Junction Court, St. Donaghs Road",Dublin,,"€79,295.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"Ardcahan, Dunmanway",Cork,,"€44,052.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"Ballaghboy, Beara",Cork,,"€48,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Ballygawley, Tirerrill",Sligo,,"€82,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Ballymorris, Galbally, Enniscorthy",Wexford,,"€32,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Carrintubber, Manulla, Castlebar",Mayo,,"€92,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Carrowkeeran, Murrisk, Westport",Mayo,,"€116,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Clonfanlough, Athlone",Offaly,,"€170,000.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,2
08/02/2013,"Clononey Mor, Shannon Harbour, Banagher",Offaly,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Currabeg, Skibbereen",Cork,,"€93,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Greenville, Convent Street, Listowel",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Home Gables, Gallweys Hill, Tramore",Waterford,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Horsehill, Ballinadee, Bandon",Cork,,"€23,324.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Inchileigh, Killarney Road, Millstreet",Cork,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Knockaunfargarve, Ballyduff",Waterford,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"LANDS @ MAHON, CORK",Cork,,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Lisadell, Coolnacapogue, Tramore",Waterford,,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"LISSAMONA, CAPE CLEAR ISLAND",Cork,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"local mendon street, kinvara",Galway,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Lough Road, Milford",Donegal,,"€43,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Loughananna, Kilbehenny, Mitchelstown",Cork,,"€367,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Maharees, Castlegregory",Kerry,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Main Street, Patrickswell",Limerick,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Mary's Kitchen, Main Street, Oranmore",Galway,,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"Nafarty, Carrickmacross",Monaghan,,"€87,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"No. 5, Marshalls Road, Quigley's Point",Donegal,,"€79,295.15",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
08/02/2013,"Springfield, Kilmalogue, Portarlington",Offaly,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"St. Anne's, Enniskerry Road, Kilternan",Dublin,,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
08/02/2013,"The Heights, Munster Hill, Enniscorthy",Wexford,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
09/02/2013,"54 PINEWOOD ESTATE, KILLARNEY",Kerry,,"€38,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
10/02/2013,"71 Cluain Aoibhinn, Maynooth",Kildare,,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
10/02/2013,"No: 8 Homefield, Bundoran",Donegal,,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"1 Cluny Park, Killiney",Dublin,,"€374,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"10 Manor Lnae, Ovens, Co Cork",Cork,,"€32,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"109 Ardmore Avenue, Knocknaheeney",Cork,,"€27,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"11 St Phelims Place, Cavan",Cavan,,"€47,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"112 St Jarlath's Road, Cabra",Dublin,,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"12 Glenbourne Way, Leopardstown valley",Dublin,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"122 Eallagh, Headford",Galway,,"€131,938.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
11/02/2013,"13 PAIRC NAOMH PADRAIG, ROSSLARE HARBOUR",Wexford,,"€57,390.79",Yes,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
11/02/2013,"13 the green, gleann na ri, tower blarney",Cork,,"€113,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"14 A Platin Road, Drogheda, Co Louth",Louth,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"150 Royal Canal Court, Royal Canal Way, Ashtown",Dublin,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"16 Halcon Drive, Tivoli, Cork",Cork,,"€175,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"17 The Crescent, Abbey Farm, Celbridge",Kildare,,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"18 Hunters Green, Gorey",Wexford,,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"20 Hunters Green, Gorey",Wexford,,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"21 sullane weirs, macroom, co cork",Cork,,"€145,995.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"212 Balally Drive, Dundrum",Dublin,,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"24 Keadue, Cavan",Cavan,,"€60,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"26  The Maples, Tulsk Road, Strokestown",Roscommon,,"€55,000.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
11/02/2013,"27 Carrowmanagh, Oughterard",Galway,,"€35,750.00",Yes,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"28 Stocking Wood Hall, Stocking Avenue, Rathfarnham",Dublin,,"€120,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"29 Tallansfield Manor, Tallanstown, Dundalk",Louth,,"€115,418.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
11/02/2013,"3 SALOME PLACE, MONEENROE, CASTLECOMER",Kilkenny,,"€30,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"33 SMYTHS VILLAS, DUN LAOIGHRE, CO DUBLIN",Dublin,,"€236,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"37 Castle Park, Clondalkin, Dublin 22",Dublin,,"€242,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"42 Glyde View, Tallanstown, Dundalk",Louth,,"€92,511.00",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
11/02/2013,"43 Beechwood Road, Letterkenny",Donegal,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"43 Gledswood Ave, Clonskeagh, Dublin 14",Dublin,,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"5 Bayview Green, Killiney",Dublin,,"€305,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"5 Distillery Quay, Mill Lane, Navan",Meath,,"€70,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"60 Alderwood Avenue, Springfield, Tallaght",Dublin,,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"60 Oliver Plunkett Terrace, Clonmel",Tipperary,,"€75,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"7 Glenbrook Meadows, Newtownmountkennedy",Wicklow,,"€167,400.88",No,Yes,New Dwelling house /Apartment,greater than or equal to 38 sq metres and less than 125 sq metres,2013,2
11/02/2013,"7 the belfry, kilbarrack",Dublin,,"€95,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"74 Gledswood Park, Clonskeagh",Dublin,,"€573,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"8 Griffeen Lawn, Lucan, Co. Dublin",Dublin,,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"8 Loughmahon Close, Mahon, Blackrock",Cork,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"97 Ben Madigan Road, Drimnagh",Dublin,,"€109,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Aderrig, Lucan",Dublin,,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Apartment 16, The Moorings, Hartys Quay  Rochestown",Cork,,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Apartment 603 Vantage, Building 3  Central Park, Leopardstown  Dublin 18",Dublin,,"€179,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Apartment 75 Jolly Mariner, Marina Village  Brick Island, Coosan Road  Athlone",Westmeath,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"apt 11, second floor block b, thornfield ashbourne rd scr",Limerick,,"€90,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"ARD NA FARRAIGE, NEWTOWN, TRAMORE",Waterford,,"€262,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Church Road, Bantry",Cork,,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"CLOONTOWART, LISACUL, CASTLEREA",Roscommon,,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Cloughjordan Park, Cloughjordan",Tipperary,,"€27,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Common, Mulrankin",Wexford,,"€197,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Cora Maria, Ennis Road",Limerick,,"€222,500.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Cornalack, Terryglass",Tipperary,,"€85,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"DERRAVOHER & THE COACHHOUSE, NORTH CIRCULAR ROAD",Limerick,,"€2,000,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Dromahaire, Barringtons Ave, Cork",Cork,,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Graffin, Clonemore, Templemore",Tipperary,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Graiguenoe, Holycross, Thurles",Tipperary,,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Kensington Lodge, 107 Grove Park, Rathmines",Dublin,,"€875,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Knockeylan, Lemybrien",Waterford,,"€264,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Loughnagin, Letterkenny",Donegal,,"€225,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"No 13 Cuilmore Cove, Cootehall, Boyle",Roscommon,,"€70,484.00",No,Yes,New Dwelling house /Apartment,greater than 125 sq metres,2013,2
11/02/2013,"No.1 Drom Ard Estate, Church Road, Belmullet",Mayo,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Rathpeacon House, Sweeney's Hill, Rathpeacon",Cork,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
11/02/2013,"Skehanagh, Tralee",Kerry,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2013,2
