date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
04/04/2022,"APT 1 EGMONT COURT, EARL STREET, KANTURK",Cork,,"€65,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 1 HAZEL HOUSE, BRIDE ST, LOUGHREA",Galway,H62YT97,"€355,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 1 OVER ANTONELLIS, BRIDGE ST, STROKESTOWN",Roscommon,F42WE06,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 1, 115 NORTH CIRCULAR ROAD, DUBLIN 7",Dublin,D07WY97,"€750,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 23, 23 WOLFE TONE ST, DUBLIN 1",Dublin,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 3, THE MALTINGS, WATLING STREET",Dublin,D08EY71,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 404, MOUNT KENNETT APTS, MOUNT KENNETT COURT",Limerick,V94XC03,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 46 THE OAKS, RIDGEWOOD, FOREST ROAD",Dublin,K67XV59,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 52, BEAUMONT COURT, BEAUMONT WOODS DUBLIN 9",Dublin,D09FK0F,"€271,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"APT 5, HOLYWELL LANE, SWORDS",Dublin,K67AF58,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"ARD AOIBHINN, MOUNT PLUMMER, BROADFORD",Limerick,,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"ARDRUM VIEW, CLOGHROE, BLARNEY",Cork,T23HY51,"€322,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"BALLYBRADO, CAHIR, CO TIPPERARY",Tipperary,E21ND72,"€142,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"BARNA, GALBALLY, LIMERICK",Limerick,,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"BAWNARD WEST, MIDLETON, CO.CORK",Cork,P25PV38,"€535,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"BAYVIEW, MEAGANS LANE, SAGGART",Dublin,D24P234,"€707,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"BOHERMORE, ARDAGH, LONGFORD",Longford,N39CX97,"€136,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"CAHERULLA, BALLYHEIGUE, KERRY",Kerry,V92FY00,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"CARRANURLAUR, MILLTOWN, TUAM",Galway,F12V381,"€110,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"CARRICKFAD, FIVEMILEBOURNE, SLIGO",Leitrim,F91TC65,"€268,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"COOLALUG, TINAHELY, WICKLOW",Wicklow,,"€266,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"CORK RD, NEWPORT, TIPPERARY",Tipperary,,"€172,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"CULLIES, CAVAN",Cavan,H12A265,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"CURHOOR, KILNADEEMA, LOUGHREA",Galway,H62TY81,"€195,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"DERRINTAWY GLEBE, NEWBRIDGE, DOWRA",Leitrim,N41E438,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"GULLANE EAST, ASDEE, LISTOWEL",Kerry,V31NT92,"€125,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"HALL ROAD, CASTLEDALY, CO WESTMEATH",Westmeath,N37EH11,"€147,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"HILL OF BERRIES, ATHLONE, ROSCOMMON",Roscommon,N37KP90,"€81,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"HILL VIEW, MILL RD, GLENTIES",Donegal,F94X7H9,"€72,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"KILLANLEY, QUAY ROAD, BALLINA",Mayo,,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"KILMORE, CARRICK ON SHANNON, ROSCOMMON",Leitrim,N41XR84,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"KNOCKNASKEHA, KILLARNEY, KERRY",Kerry,V93T2F9,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"LISDUFF, THURLES, TIPPERARY",Tipperary,E41F650,"€55,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"LISS, NEWPORT, MAYO",Mayo,F28HD45,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"LOUGHFAD, PORTNOO, DONEGAL",Donegal,,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"LOWER KEELDRUM, GORTAHORK, KEELDRUM",Donegal,F92H9K5,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"MILITARY RD, BUTTEVANT, CORK",Cork,,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"MOHER, CARRICKABOY, CAVAN",Cavan,,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"MOUNTAIN VIEW HOUSE, REEN, KILLORGLIN",Kerry,V93FN80,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"NEWTOWN, CULLAHILL, COUNTY LAOIS",Laois,R32R6T0,"€180,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"No. 20 River Walk, Belcamp, Malahide Road",Dublin,,"€381,070.04",No,Yes,New Dwelling house /Apartment,,2022,4
04/04/2022,"No.14 Gort Alainn, Aghabullogue",Cork,,"€321,586.00",No,Yes,New Dwelling house /Apartment,,2022,4
04/04/2022,"RATHAKBOT, 2 BRENNANS TERRACE, STRAND ROAD",Wicklow,A98D235,"€700,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"SYCAMORE, THE MOYNE, ENNISCORTHY",Wexford,Y21P2H5,"€280,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"THE APARTMENT MURPHYS FLORISTS, MAIN STREET, BELMULLET",Mayo,,"€115,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"THE BRAMBLES, BALLINAPARK, BRITTAS BAY",Wicklow,,"€770,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"THE LAURELS, POULADUFF RD, CORK",Cork,T12FK65,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"THE ROSS, BUNDORAN, CO DONEGAL",Donegal,,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"TULLIGBEG, KILLORGLIN, CO KERRY",Kerry,V93P3C9,"€145,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"WINDERMERE, RATHDOWN ROAD, GREYSTONES",Wicklow,A63T667,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
04/04/2022,"WOODTOWN, CASTLEBELLINGHAM, LOUTH",Louth,A91NV04,"€365,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"1 COIS NA CURRA, LISGOOLD, CO CORK",Cork,T56NY19,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"1 GLENSHARROLD, CARRICKERRY, ATHEA",Limerick,V94C1K8,"€95,100.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"1 SOUTHDENE, MONKSTOWN VALLEY, MONKSTOWN",Dublin,A94W7C7,"€540,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"1 TRAFALGAR COURT, GREYSTONES, CO WICKLOW",Wicklow,A63K791,"€520,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"10 CASTLEKNOCK DR, LAUREL LODGE, CASTLEKNOCK DUBLIN 15",Dublin,D15Y657,"€545,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"108 ROS ARD, CAPPAGH RD, GALWAY",Galway,H91EF2V,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"11 GREENFIELD PARK, LAHINCH, CO CLARE",Clare,V95K299,"€311,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"12 PORT ALAINN, KNOCKVICAR BOYLE, ROSCOMMON",Roscommon,F52AW98,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"12 SUAN NA MARA, CARRIGAHOLT, CO CLARE",Clare,V15RD45,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"12 The Cotton Mills, Old Chapel, Bandon",Cork,,"€255,506.61",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"13 CUIL BUI, CLOONACOOL, CO SLIGO",Sligo,F91XCX2,"€10,248.67",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"132 KILCARN COURT, NAVAN, MEATH",Meath,C15P8D8,"€255,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"14 CAHERONAUN PARK, LOUGHREA, GALWAY",Galway,H62KF61,"€208,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"14 Effernock Grove, Trim",Meath,,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"14 KINSELLA HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15",Dublin,D15EH01,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"14 RICHARDSON'S MEADOW, KILCOHAN, WATERFORD",Waterford,X91RFH7,"€78,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"14 STATION ROAD, LAHINCH, CO. CLARE",Clare,V95D2W7,"€70,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"15 COOLAMBER CLOSE, COBH, CORK",Cork,P24A993,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"15 Knightswood, Johnstown, Naas",Kildare,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"157 ESKER LAWNS, LUCAN, DUBLIN",Dublin,K78A0T6,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"16 CLADY MEADOWS GREEN, ROBINSTOWN, NAVAN",Meath,C15AF44,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"16 CURRA GLEN, GURRNAEGOPPUL, CLONDROHID MACROOM",Cork,P12XN60,"€232,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"16 DALRIADA PARK, KNOCKLYON, DUBLIN 16",Dublin,D16TR99,"€550,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"16 Dundoogan, Haynestown, Dundalk",Louth,,"€215,814.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"166 THE OAKS, CHARLEVILLE SQ, BUTTERFIELD AVE",Dublin,D14RH90,"€390,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"166AN DUICHE, SCALLAGHEEN, TIPPERARY",Tipperary,E34YW96,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"17 B BEECHGROVE, KILDARE TOWN, CO KILDARE",Kildare,R51HT21,"€170,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"17 MCDERMOTT VILLAS, NAVAN, MEATH",Meath,C15Y9H0,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"17 THE SYCAMORES, EDENDERRY, OFFALY",Offaly,R45VF86,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"179B NEW CABRA ROAD, DUBLIN 7",Dublin,D07E9C2,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"18 BEAL SRUTHA, BALLYBANE, GALWAY",Galway,H91RPX6,"€90,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"185 GOLDEN BALL COTTAGES, ENNISKERRY RD, KILTERNAN",Dublin,D18WK37,"€775,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"2 ARDMILLAN, JERPOINT WEST, THOMASTOWN",Kilkenny,R95FD71,"€625,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"2 CRISLAGHMORE MANOR, UPPER BURNFOOT, CO. DONEGAL",Donegal,,"€82,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"2 GRATTAN ST, LIMERICK, LIMERICK",Limerick,V94XP7R,"€147,250.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"20 LARAGHCON, LUCAN, DUBLIN",Dublin,K78F540,"€650,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"20A WOODSTREAM, COOLANEY",Sligo,,"€190,265.48",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"21 BRICKFIELD DR, CRUMLIN RD, DUBLIN 12",Dublin,D12KD56,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"21 College Avenue, Belcamp, Malahide Road",Dublin,,"€361,233.47",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"21 THE TRAMWAY, THE GREEN, BLESSINGTON",Wicklow,W91DH31,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"22 ST JOSEPH'S PARK, THE LOUGH, CORK",Cork,T12V0A9,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"23 Beresford Square, Donabate",Dublin,,"€405,286.34",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"23 BRICKFIELD DR, CRUMLIN, DUBLIN 12",Dublin,D12K446,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"23 PARK WOOD, GRANGERATH COLPE, DROGHEDA",Meath,A92HD1R,"€278,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"23 RIVERVALE, UPPER DARGLE RD, BRAY",Wicklow,,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"23, COULTRY CLOSE, BALLYMUN DUBLIN 9",Dublin,D09RX54,"€132,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"24 COOLAGHKNOCK GARDENS, THE PLAINS, KILDARE",Kildare,R51W294,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"24 MOUNTAIN VIEW, MYSHALL, CARLOW",Carlow,R21DR60,"€250,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"25 BRICKFIELD DR, OFF CRUMLIN RD, DRIMNAGH DUBLIN 12",Dublin,D12V261,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"25 CABRAGH COURT, THURLES, TIPPERARY",Tipperary,E41YV56,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"25 CLUAIN AIRNE, MONADREEN, THURLES",Tipperary,E41PF30,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"25 PEARCE PLACE, BALLYPHEHANE, CORK",Cork,T12X4Y9,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"25PAIRC GLEANN TREASNA ALYESBURY, TALLAGHT, DUBLIN",Dublin,D24W1E8,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"26 THE AVENUE, ROBSWALL, MALAHIDE",Dublin,K36PP86,"€80,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"27 BRICKFIELD DR, CRUMLIN, DUBLIN 12",Dublin,D12T665,"€690,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"27 PORTLAND ROW, NORTH STRAND RD, DUBLIN 1",Dublin,D01R3H3,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"28 COOLRUA DR, BEAUMONT, DUBLIN 9",Dublin,D09H529,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"28 DROMSALLY WOODS, CAPPAMORE, LIMERICK",Limerick,V94TV2W,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"3 ANNFIELD VIEW, CASTLEKNOCK, DUBLIN 15",Dublin,D15HE9T,"€291,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"3 BAYVIEW TERRACE, SEAPOINT RD, BRAY",Wicklow,A98YV02,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"3 CILL AN OIR, GRAIGUECULLEN, CARLOW",Carlow,R93K2Y9,"€87,500.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"3 COASTGUARD STATION, MOVILLE, CO DONEGAL",Donegal,F93DWY6,"€105,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"3 GARRAI SHEAIN, ROSCAM, GALWAY",Galway,H91RXV2,"€1,759,272.72",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"3 PALACE FIELDS, TUAM, GALWAY",Galway,H54CH22,"€307,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"3 The Park, Whitefield Hall, Bettystown",Meath,,"€295,154.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"31 BLACKBERRY GLADE, ARKLOW, CO WICKLOW",Wicklow,Y14PR29,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"32 BALLYPARK, DROGHEDA, LOUTH",Louth,A92FWH5,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"32 CILL STUIFIN, SCHOOL ROAD, LAHINCH",Clare,,"€274,889.87",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"32 THE COURTHOUSE, MAIN ST, RATHCOOLE",Dublin,D24N446,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"32 TIM DALY TERRACE, MIDLETON, CORK",Cork,P25K406,"€265,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"35 HILL STREET, WEXFORD TOWN, COUNTY WEXFORD",Wexford,Y35W32D,"€75,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"35 RIVERSIDE CLOSE, ABBEYDORNEY, N/A",Kerry,V92FT99,"€57,960.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"35 THE TOWERS, FAIRGREEN, MALLOW",Cork,P51VX80,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"37 CARRIG GLEN, BLESSINGTON, CO WICKLOW",Wicklow,W91K2X0,"€274,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"37 RIVERSFIELD ESTATE, O DWYERS ROAD, MIDLETON",Cork,P25EY00,"€240,000.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"39 SUNCREST CLARINWOOD, TRAMORE, WATERFORD",Waterford,X91E162,"€410,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"4 AN BOITHRIN NUA, SEANDOIRE, DURROW",Laois,R32Y650,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"4 LAKE VALE, KILMINCHY, PORTLAOISE",Laois,R32HNP5,"€247,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"4 Springmount Crescent, Ballynacubby, Abbeyview",Cork,,"€396,475.78",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"4 WOODVIEW, SALEEN, CLOYNE",Cork,P25ND62,"€243,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"40 Kestrel Manor, Drogheda",Meath,,"€226,431.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"40 Somerton Drive, Newcastle Road, Lucan",Dublin,,"€484,581.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"42 DOUGLAS ST, CORK",Cork,T12EC5K,"€182,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"42 TALBOTS GATE, FRESHFORD ROAD, KILKENNY",Kilkenny,R95WY18,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"43 AN CHOILL RUA, KELLYMOUNT PAULSTOWN, KILKENNY",Kilkenny,R95VF57,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"44 FERNLEIGH DR, CASTLEKNOCK, DUBLIN 15",Dublin,D15C2V3,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"45 CATHEDRAL HILL, RAPHOE, DONEGAL",Donegal,F93A3F9,"€130,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"49 ROSEHILL, MULLAGH, VIA KELLS",Cavan,A82H7K7,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"5 CASTLEKNOCK BROOK, CASTLEKNOCK, DUBLIN",Dublin,D15XC60,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"5 ELMWOOD, BLESSINGTON RD, NAAS",Kildare,W91EPD1,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"5 ST MARYS TERRACE, ROCKENHAM, PASSAGE WEST",Cork,T12Y0XE,"€130,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"52 Lighthouse Way, Killea, Dunmore East",Waterford,,"€243,735.25",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"54 CASTLERIADA GROVE, LUCAN, DUBLIN",Dublin,K78K858,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"55 CARRIGEENLEA, TRAMORE, WATERFORD",Waterford,X91NX03,"€610,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"55 PARK BLVD, TYRELLSTOWN, DUBLIN 15",Dublin,D15Y2WR,"€241,555.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"6  Dun Na Ri, Swords Road, Malahide",Dublin,,"€859,030.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"6 ANNALY CT, ONGAR WOOD, DUBLIN 15",Dublin,D15R7Y7,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"6 BRIDGE VIEW, ABBEYFEALE, CO. LIMERICK",Limerick,V94X6WE,"€147,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"6 ESKER MANOR, LUCAN, DUBLIN",Dublin,K78EY71,"€215,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"6 PHEASANT WALK COLLINS AVE, WATERFORD",Waterford,X91V6D6,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"60 CHARLETON HILL, NEW ROSS, WEXFORD",Wexford,Y34TH98,"€131,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"60 ELTON COURT, MEELICK, CLARE",Clare,V94HP8D,"€188,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"61 INIS LUA, FR RUSSELL RD, RAHEEN",Limerick,V94F5YE,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"62a Cardiffsbridge Road, Finglas",Dublin,,"€370,000.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"64 ALLEN HALL, BELGARD SQ WEST, TALLAGHT",Dublin,D24P466,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"67 ST MARYS RD, EAST WALL, DUBLIN 3",Dublin,D03CY54,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"7 CLUAIN NA SPIDEOGA, BANAGHER RD, CLOGHAN",Offaly,R42DF24,"€181,500.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"7 The Towers, Point Road, Dundalk",Louth,,"€307,488.00",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"72 STILLORGAN WOOD, BLACKROCK, DUBLIN",Dublin,A94KW14,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"73 BRANDON SQUARE, WATERVILLE, BLANCHARDSTOWN",Dublin,D15P923,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"8 BALLYKEEFFE EST, LIMERICK, LIMERICK",Limerick,V94CP8W,"€231,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"8 Cluain na Laoi, Dripsey",Cork,,"€378,855.63",No,Yes,New Dwelling house /Apartment,,2022,4
05/04/2022,"8 CNOC NA GAOITHE, Lanesborough, County Longford",Longford,N39WR13,"€150,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"8 GARRAI SHEAIN, ROSCAM, GALWAY",Galway,H91YWN7,"€364,727.28",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"8 GARRAI SHEAIN, ROSCAM, GALWAY",Galway,H91YWN7,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"8 GLENHERON WALK, GLENHERON, GREYSTONES",Wicklow,A63DC84,"€675,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"8 MAPLEWOOD, TEMPLARS HALL, WATERFORD",Waterford,X91E2AH,"€121,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"8 THE GROVE, CAHEREEN WEST, CASTLEISLAND",Kerry,V92XR91,"€75,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"8 VENTRY PARK, CABRA WEST, DUBLIN",Dublin,D07A2W9,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
05/04/2022,"80 CLONARD VILLAGE, WEXFORD",Wexford,Y35HN56,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2022,4
