date_of_sale,address,county,eircode,price_eur,not_full_market_price,vat_exclusive,property_description,size_description,year,month
05/08/2025,"9 Annefield Manor, Sydenham Road, Dundrum",Dublin,,"€312,776.00",No,Yes,New Dwelling house /Apartment,,2025,8
05/08/2025,"90 Waterfall Heights, Waterfall Road, Bishopstown",Cork,,"€432,500.00",No,Yes,New Dwelling house /Apartment,,2025,8
05/08/2025,"92 Pairc Chuimin, Kilcummin, Killarney",Kerry,,"€325,990.00",No,Yes,New Dwelling house /Apartment,,2025,8
05/08/2025,"93 Bregawn, Cashel",Tipperary,,"€348,017.00",No,Yes,New Dwelling house /Apartment,,2025,8
05/08/2025,"94 DOWNPATRICK RD, CRUMLIN, DUBLIN 12",Dublin,D12WP84,"€236,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"95 ABHAINN GLAS, EDGEWORTHSTOWN, EDGWORTHSTOLWN",Longford,N39EK29,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"96 BEECH PARK, LUCAN, DUBLIN",Dublin,K78R9P2,"€825,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"APT 10A, CAMERON COURT, CORK STREET",Dublin,D08AY99,"€327,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"AUGHERSKEA, DRUMREE, CO. MEATH",Meath,A85WE29,"€623,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"AUGHNACOR, DERRYLANE, KILLESHANDRA",Cavan,H12TW62,"€210,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"BALLYDUFF, ISLE OF DOAGH, CLONMANY",Donegal,F93D232,"€190,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"BALLYMOOR, ASKEATON, LIMERICK",Limerick,V94HW0H,"€46,250.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"Blocks A and B, Millers Glen, Oldtown",Dublin,,"€15,290,748.28",No,Yes,New Dwelling house /Apartment,,2025,8
05/08/2025,"BOYTONRATH, NEW INN, TIPPERARY",Tipperary,,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"CARROWMORE, BALLYCONNELL, CAVAN",Cavan,H14PT80,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"CHURCH RD, CASTLEREA, ROSCOMMON",Roscommon,,"€38,333.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"CLONMINES, WELLINGTON BRIDGE, WEXFORD",Wexford,Y35YD63,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"CORNAFULLA, ATHLONE, CO. ROSCOMMON",Roscommon,N37E8N4,"€80,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"DUNDALK RD, CASTLEBELLINGHAM, LOUTH",Louth,,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"FRANKFORT, DUNKERRIN, BIRR",Offaly,E53DR92,"€50,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"GLASSELY, BALINDRUM, ATHY",Kildare,R14P446,"€555,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"GLEN RD, DOON WEST, BALLYBUNNION",Kerry,,"€135,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"GLENKEO, CARRIGART, LETTERKENNY",Donegal,F92E004,"€120,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"HOUSE NO. 2, BALLYBURN HOUSE, CASTLEDERMOT",Kildare,,"€300,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"KNOCKATURLEY, MONAGHAN, MONAGHAN",Monaghan,,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"LAKE RD, COLLINSTOWN, WESTMEATH",Westmeath,N91Y281,"€495,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"MAIN STREET, TUMNAHULLLA, CORRANDULLA",Galway,H91A6FT,"€400,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"MILLTOWN PARK, SHINRONE, BIRR",Offaly,R42P300,"€369,300.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"MOANFIN, NENAGH, TIPPERARY",Tipperary,E45DE27,"€512,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"MONTE VELHO, SHORE ROAD, BALLYLIFFIN",Donegal,F93PY97,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"MORECOOL, ARDRAHAN, CO GALWAY",Galway,,"€210,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"No. 26 Woodfield, Coolroe, Ballincollig",Cork,,"€431,718.06",No,Yes,New Dwelling house /Apartment,,2025,8
05/08/2025,"OAKFRONT, CHARLEVILLE, CORK",Cork,P56RH69,"€140,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"PEAFIELD, BALLINCURRIG, MIDLETON",Cork,T56YT71,"€518,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"PEASTE, BALLYBAY RD, CARRICKMACROSS",Monaghan,A81K244,"€340,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"RAMONA, ANNAGRY, CO DONEGAL",Donegal,F94HR80,"€9,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"Rosewood Cottage, Windsor, Coolraine",Laois,,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"SHALLEE UPPER, KILLOSCULLY, NEWPORT",Tipperary,V94WCC4,"€370,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"SLIEVEMORE, DUGORT, ACHILL",Mayo,F28H525,"€330,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"St Anne's, Sydenham Road, Dundrum",Dublin,,"€537,444.00",No,Yes,New Dwelling house /Apartment,,2025,8
05/08/2025,"ST CONLANS RD, NENAGH, TIPPERARY",Tipperary,E45E030,"€219,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"STONECREST, BALLINTLEA SOUTH, CRATLOE",Clare,V95R298,"€760,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"THE ARCH COTTAGE, KILLEEN, INISTIOGE",Kilkenny,R95RW59,"€185,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"TOP BACK APT, 3 FITZWILLIAM PLACE, DUBLIN 2",Dublin,D02YX78,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"TOP FRONT APT, 3 FITZWILLIAM PLACE, DUBLIN 2",Dublin,D02YX78,"€345,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"TRASNA, CLASHNAGOUGH, KNOCKNAGOSHEL",Kerry,,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"UNIT 1 29 BLACK PITTS, DUBLIN 8, DUBLIN",Dublin,D08C9R3,"€52,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
05/08/2025,"WILDACRE, LOUGHTOWN, DONADEA",Kildare,W91V262,"€709,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"1 CNOC NA CILLE, BALLYBRIT, GALWAY",Galway,H91YEV1,"€183,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"1 HYDE RD, DALKEY, DUBLIN",Dublin,A96D9X4,"€965,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"1 LIMELAWN GLADE, LIMELAWN PARK, CLONSILLA DUBLIN 15",Dublin,D15H7W1,"€515,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"1 UNIVERSITY VIEW, DONOVAN RD, CORK",Cork,T12KD7W,"€425,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"10 ALLENDALE WALK, CLONSILLA, DUBLIN 15",Dublin,D15E4Y9,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"10 CLOGHER DRIVE, BALLYARD, TRALEE",Kerry,V92ACX2,"€200,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"10 HEADFORT PARK, VIRGINIA, CAVAN",Cavan,A82Y449,"€430,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"10 LAKE SIDE GARDENS, KILMINCHY, PORTLAOISE",Laois,R32H34F,"€251,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"10 SAVAL PARK CRESCENT, DALKEY, DUBLIN",Dublin,A96Y6X0,"€1,615,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"102 LINTOWN AVE, LINTOWN HALL, KILKENNY",Kilkenny,R95YX67,"€260,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"108 MARITANA GATE, CANADA ST, WATERFORD",Waterford,X91FK59,"€206,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"11 Creamery Way, Bishops Lough",Kilkenny,R95Y39N,"€431,718.06",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"11 SPIRE VIEW PARADE, JOHNSTOWN, NAVAN",Meath,C15WC9E,"€346,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"110 ST NICHOLAS AVENUE, DUNDALK, CO LOUTH",Louth,A91R2V0,"€290,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"113 ELLAGH, HEADFORD, GALWAY",Galway,H91X7H6,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"115 THE ELMS, ABBERLEY, KILLINEY",Dublin,A96R276,"€590,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"12 Churchfields Close, Churchfields East",Dublin,,"€273,128.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"12 Fulachta Fiadh, Fossa, Killarney",Kerry,,"€528,634.36",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"12 Strand Hill Lane, Strand Hill, Tramore",Waterford,,"€335,683.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"13 Regles Park, Ministers Road, Lusk",Dublin,,"€497,796.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"13 THE PARK, Oireanach Errina, Clonlara",Clare,,"€343,612.34",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"13 THE SHERKIN, LANCASTER GATE, WESTERN RD",Cork,T12PV22,"€720,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"131 HAZELBURY GREEN, CLONEE, DUBLIN 15",Dublin,D15V34F,"€508,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"138 Ard na Pairce Theas, Southgreen Road, Kildare Town",Kildare,,"€392,070.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"14 BOTANIKA, BLACKROCK, CORK",Cork,T12W28K,"€900,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"14 GRANGE WAY, GRANGE MANOR, OVENS",Cork,P31WY07,"€327,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"145 COILLE BHEITHE, ST CONLANS RD, NENAGH",Tipperary,E45DF21,"€170,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"159 MOOREFIELD PARK, NEWBRIDGE, CO KILDARE",Kildare,W12C820,"€120,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"16 DUNMORE HOLIDAY VILLAS, DUNMORE EAST, CO WATERFORD",Waterford,X91C5P3,"€475,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"160 ROSEMOUNT, THURLES, TIPPERARY",Tipperary,E41A2T2,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"161A GREENPARK MEADOWS, MULLINGAR, WESTMEATH",Westmeath,N91A2H3,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"17 THORNHILL COURT, KILWOGAN LANE, CELBRIDGE",Kildare,W23EC81,"€295,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"176 Greville Park, Rathgowan, Mullingar",Westmeath,,"€273,127.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"181 BANGOR ROAD, KIMMAGE, DUBLIN 12",Dublin,D12X7K4,"€427,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"19 SUNVILLE, NORTH CIRCULAR ROAD, LIMERICK CITY",Limerick,V94YTF1,"€465,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"1A ROCKY CREEK, CHURCH RD, GOLEEN",Cork,P81FH92,"€235,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"1B FERRYCARRIG DR, COOLOCK, DUBLIN 17",Dublin,D17XK77,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"2 Bawnogue Park, Boycetown, Kilcock",Kildare,,"€308,370.05",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"2 BEECHBROOK PARK, GREYSTONES, WICKLOW",Wicklow,A63EF22,"€712,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"2 FERRYCARRIG RD, BONNYBROOK, COOLOCK",Dublin,D17HT98,"€325,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"2 KENGAR MEWS, RATHGAR, DUBLIN 6",Dublin,D06W5R2,"€710,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"2 OAKFIELD LAWN, KINLOUGH, LEITRIM",Leitrim,F91Y9T3,"€245,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"2 Park View, Glenconnor, Clonmel",Tipperary,,"€242,290.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"20 CLUAIN GARBHAIN, THE BURGERRY, DUNGARVAN",Waterford,X35P863,"€205,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"20 EMMET ST, CLONMEL, TIPPERARY",Tipperary,E91V889,"€165,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"20 Roslyn, Bettystown",Meath,,"€370,044.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"20 WESTCOURT, DROGHEDA, MEATH",Meath,A92K6YA,"€415,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"2029 ST BRIGIDS TERRACE, SALLINS, KILDARE",Kildare,W91F6Y1,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"215 BELLEVUE, ISLANDBRIDGE, DUBLIN",Dublin,D08E9C0,"€453,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"215 LARCHVILLE, WATERFORD",Waterford,X35RX92,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"22 AVONDALE RD, KILLINEY, DUBLIN",Dublin,A96X434,"€935,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"22 ESKER LEA, KILCULLEN, KILDARE",Kildare,R56RR74,"€600,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"22 KILHEALE PARK, KILHEALE MANOR, KILL",Kildare,W91KCR2,"€565,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"22 Woodbrook View, Shankill, Co. Dublin",Dublin,,"€859,000.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"23 GARRAN ARD, DOUGHISKA, GALWAY",Galway,H91P020,"€271,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"23 KILQUADE HILL, KILQUADE, WICKLOW",Wicklow,A63YY99,"€950,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"24 ASHFIELD MANOR, ARDFINNAN, CLONMEL",Tipperary,E91YA22,"€276,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"24 CORBAWN DRIVE, SHANKILL, CO DUBLIN",Dublin,D18YE36,"€600,750.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"25  Longview Park, Longview, Ballyvolane",Cork,,"€374,449.33",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"26 OLD BAWN WAY, TALLAGHT, DUBLIN 24",Dublin,D24Y03K,"€385,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"276 Millquarter, Knockmullen, Gorey",Wexford,,"€378,854.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"28 Cushina Avenue, Portarlington",Laois,,"€295,154.18",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"28 ST ANTHONY'S, IONA ROAD, MAYFIELD",Cork,T23A2WY,"€420,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"29 GLEANN RUA, RENMORE, GALWAY",Galway,H91RY2Y,"€437,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"29 TULLYHALL DR, LUCAN, DUBLIN",Dublin,K78KH42,"€255,000.00",Yes,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"3 ANNE ST HOUSE, ANNE ST, WATERFORD CITY",Waterford,X91XW65,"€146,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"3 Ballygossan Close, Skerries",Dublin,,"€585,903.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"3 Newton Lane, Newtown Heights, Boherboy Road",Cork,T23TY3Y,"€198,195.00",Yes,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"3 Silchester Gardens, Silchester Road, Glenageary",Dublin,,"€1,850,220.30",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"30 Balmoston Close, Carberry Meadows, Donabate",Dublin,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"30 FAIRVIEW, GRAIGUENAMANAGH, KILKENNY",Kilkenny,R95N5C3,"€173,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"31 CASTLELAND PARK VIEW, BALBRIGGAN, CO DUBLIN",Dublin,K32T978,"€238,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"31 OAKLEIGH, SWAN LANE, BALREASK OLD",Meath,C15Y9VE,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"32 The Close, Balmoston, Donabate",Dublin,,"€462,555.06",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"32 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16",Dublin,D16KT20,"€502,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"33 The Crest, Harpers Creek, Glounthaune",Cork,T45YX82,"€590,308.37",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"34 Aderrig Heights, Adamstown, Lucan",Dublin,,"€365,638.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"34 LADYS ABBEY, ARDFINNAN, CLONMEL",Tipperary,E91K309,"€230,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"34 Longview Park, Longview, Ballyvolane",Cork,,"€418,502.21",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"35 Aderrig Heights, Adamstown, Lucan",Dublin,,"€365,600.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"35 AN CAISLEAN, BALLINCOLLIG, CO CORK",Cork,P31NV25,"€310,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"35 An Lochan, Summerhill, Portlaoise",Laois,,"€293,667.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"36 BELARMINE VALE, STEPASIDE, DUBLIN",Dublin,D18KH30,"€398,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"36 CRESCENT DR, HILLVIEW, WATERFORD",Waterford,X91E4PR,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"37 SHANGANAGH AVENUE, SHANGANAGH CASTLE ESTATE, SHANKILL",Dublin,D18F6HF,"€421,145.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"38 Shanganagh Avenue, Shanganagh Castle Estate, Shankhill",Dublin,,"€471,366.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"39 Maolchnoc, BALLYMONEEN ROAD, Ballyburke",Galway,H91982V,"€288,246.69",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"39 The Green, Carberry Meadows, Balmoston",Dublin,,"€343,612.33",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"4 BRAMBLE DRIVE, FOXWOOD, WATERFORD",Waterford,X91TV07,"€285,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"4 DOCK TERRACE, RUSHBROOKE, COBH",Cork,P24VX04,"€220,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"42 An Tobar, PATRICKSWELL",Limerick,,"€378,855.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"42 HARBOUR VIEW, KINCORA HARBOUR, NEWTOWN",Clare,V94WF44,"€338,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"44 COILLTE MHUIRLINNE, BALLYBANE, GALWAY",Galway,H91E7VC,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"44 LOG NA GCAPALL, SOUTH CIRCULAR RD, LIMERICK",Limerick,V94VK85,"€350,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"44 QUEEN ST, CLONMEL, TIPPERARY",Tipperary,E91D500,"€160,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"44 The Green, Carberry Meadows, Balmoston  Donabate",Dublin,,"€396,475.77",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"44 WALTHAM ABBEY, THE OLD QUARTER, BALLINCOLLIG",Cork,P31VK71,"€485,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"45 Aderrig Farm, Admastown, Lucan",Dublin,,"€409,691.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"45 CHURCH AVE, EDEN GATE, DELGANY",Wicklow,A63HY46,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"45 ELDER WOOD PARK, BOREENMANNA ROAD, BALLINLOUGH",Cork,,"€308,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"45 Tinakilly Close, Tinakilly Park, Rathnew",Wicklow,,"€418,502.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"46 Pairc na Blathanna, Hayestown, Rush",Dublin,,"€255,506.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"47 DERRY RD, CRUMLIN, DUBLIN 12",Dublin,D12H5Y3,"€431,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"49 CHURCHFIELD PARK, CHURCHFIELDS, ASHOURNE",Meath,A84AY89,"€500,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"5 DUN UISCE, BALLYBOYLE, DONEGAL",Donegal,F94A6D0,"€320,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"5 HILLSIDE DRIVE WEST, MULLINGAR, WESTMEATH",Westmeath,N91NPP2,"€380,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"53 Halpin Drive, Tinakilly, County Wicklow",Wicklow,,"€312,775.33",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"57 MOUNTFIELD PARK, SEAMOUNT RD, MALAHIDE",Dublin,K36FT96,"€450,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"6 Church Hill, Bunratty",Clare,,"€489,339.12",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"6 HONEYSUCKLE HILL, ROCKLANDS, CAVAN",Cavan,H12PW25,"€275,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"6 KILLARNEY STREET, OFF NORTH STRAND, DUBLIN 1",Dublin,D01R6V4,"€470,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"6 LISSADEL AVE, DRIMNAGH, DUBLIN 12",Dublin,D12E974,"€435,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"6 SWELLAN COURT, CAVAN",Cavan,H12XP28,"€100,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"6 The Gardens, Harbour Heights, Rochestown",Cork,,"€520,000.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"606 CHESTNUT CLOSE, ELM PARK, CASTLETROY",Limerick,V94P226,"€360,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"61 BARRYMORE AVE COBH, CORK",Cork,P24FH97,"€217,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"61 MOOREHALL RISE, HALE ST, ARDEE",Louth,A92T2W4,"€240,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"66 WILKINSONS BROOK, HOLLYSTOWN, DUBLIN 15",Dublin,D15AE9C,"€465,000.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"67 THE COURT, LANESBOROUGH, ST MARGARETS ROAD",Dublin,D11YN67,"€270,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"7 Ash Grove, The Willows, Dunshaughlin",Meath,,"€378,300.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"7 CORD TERRACE, CORD RD, DROGHEDA",Louth,A92FP3X,"€287,500.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"7 CREAMERY WAY, BISHOP'S LOUGH, BONNETTSTOWN ROAD",Kilkenny,,"€317,181.00",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"7 Kilcarbery Grange Square, Kilcarbery Grange",Dublin,,"€422,907.49",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"72 SPRINGVALE, SLIGO RD, TUBBERCURRY",Sligo,F91R1H2,"€168,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"75 Parklands Boulevard, Parklands, Citywest",Dublin,D24E79T,"€484,581.50",No,Yes,New Dwelling house /Apartment,,2025,8
06/08/2025,"7A BROWN ST, CARLOW, CARLOW",Carlow,R93VN84,"€315,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
06/08/2025,"8 CALLENDERS MILL, SIMMONSTOWN MANOR, CELBRIDGE",Kildare,W23Y208,"€557,000.00",No,No,Second-Hand Dwelling house /Apartment,,2025,8
